timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-23T03:31:02+00:00,ETH,short,192.18,2402.24,0.08,0.49
2026-08-23T03:31:03+00:00,XRP,short,131.29,1.4588,90.0,0.41
2026-08-23T03:31:03+00:00,XRP,short,22.91,1.4595,15.7,0.14
2026-08-23T03:31:03+00:00,SOL,short,15335.64,93.51,164.0,0.31
2026-08-23T03:31:03+00:00,XRP,short,3010.12,1.4591,2063.0,0.22
2026-08-23T03:31:04+00:00,BTC,short,2377.79,76702.8,0.031,0.45
2026-08-23T03:31:07+00:00,SOL,short,130.89,93.49,1.4,0.43
2026-08-23T03:31:07+00:00,XRP,short,1399.19,1.4587,959.2,0.46
2026-08-23T03:31:10+00:00,BTC,short,3451.31,76695.7,0.045,0.47
2026-08-23T03:31:29+00:00,SOL,short,1757.8,93.5,18.8,0.29
2026-08-23T03:31:31+00:00,ETH,short,47020.78,2401.47,19.58,0.18
2026-08-23T03:31:31+00:00,XRP,short,14697.46,1.4584,10077.8,0.51
2026-08-23T03:31:49+00:00,XRP,short,6628.34,1.4579,4546.5,0.21
2026-08-23T03:31:58+00:00,XRP,short,19.67,1.4567,13.5,0.15
2026-08-23T03:32:18+00:00,SOL,short,9337.0,93.37,100.0,0.45
2026-08-23T03:33:14+00:00,XRP,short,990.01,1.4574,679.3,0.59
2026-08-23T03:33:15+00:00,DOGE,short,145.04,0.09009,1610.0,0.42
2026-08-23T03:33:17+00:00,SOL,short,3225.07,93.21,34.6,0.48
2026-08-23T03:33:20+00:00,BTC,short,76.67,76667.6,0.001,0.22
2026-08-23T03:33:21+00:00,XRP,short,3171.32,1.4546,2180.2,0.12
2026-08-23T03:33:21+00:00,ETH,short,1992.36,2400.43,0.83,0.32
2026-08-23T03:33:21+00:00,BTC,short,536.69,76670.2,0.007,0.43
2026-08-23T03:33:49+00:00,DOGE,short,600.12,0.09004,6665.0,0.48
2026-08-23T03:43:01+00:00,BTC,short,76.62,76617.6,0.001,0.13
2026-08-23T03:44:41+00:00,DOGE,short,124.62,0.08985,1387.0,0.28
2026-08-23T03:44:41+00:00,DOGE,short,10.42,0.08986,116.0,0.15
2026-08-23T03:44:44+00:00,XRP,short,350.44,1.4553,240.8,0.23
2026-08-23T03:48:17+00:00,XRP,long,6057.57,1.4831,4084.4,0.39
2026-08-23T03:48:57+00:00,XRP,long,926.05,1.4831,624.4,0.37
2026-08-23T03:49:24+00:00,XRP,long,745.32,1.4847,502.0,0.27
2026-08-23T04:02:02+00:00,DOGE,long,296.76,0.09202,3225.0,0.27
2026-08-23T04:03:49+00:00,XRP,short,2059.64,1.4624,1408.4,0.4
2026-08-23T04:03:50+00:00,BNB,short,2460.96,683.6,3.6,0.4
2026-08-23T04:04:13+00:00,ETH,short,2403.92,2403.92,1.0,0.53
2026-08-23T04:04:33+00:00,SOL,short,18.58,92.9,0.2,0.53
2026-08-23T04:08:21+00:00,ETH,short,24.0,2399.68,0.01,0.6
2026-08-23T04:08:23+00:00,ETH,short,11980.55,2396.11,5.0,0.1
2026-08-23T04:08:23+00:00,SOL,short,4213.57,92.81,45.4,0.59
2026-08-23T04:08:23+00:00,SOL,short,9.28,92.84,0.1,0.23
2026-08-23T04:08:23+00:00,BTC,short,1453.75,76513.1,0.019,0.57
2026-08-23T04:08:23+00:00,BTC,short,3902.03,76510.4,0.051,0.48
2026-08-23T04:08:23+00:00,BTC,short,56154.01,76504.1,0.734,0.26
2026-08-23T04:08:23+00:00,BTC,short,7425.8,76554.6,0.097,0.25
2026-08-23T04:08:23+00:00,BTC,short,3366.78,76517.8,0.044,0.23
2026-08-23T04:08:23+00:00,BTC,short,612.09,76511.4,0.008,0.2
2026-08-23T04:08:24+00:00,BNB,short,307.08,682.4,0.45,0.24
2026-08-23T04:08:24+00:00,BTC,short,382.56,76511.9,0.005,0.59
2026-08-23T04:08:24+00:00,BTC,short,1759.57,76503.0,0.023,0.59
2026-08-23T04:08:24+00:00,BTC,short,918.21,76517.2,0.012,0.41
2026-08-23T04:08:24+00:00,BTC,short,612.29,76536.5,0.008,0.24
2026-08-23T04:08:24+00:00,BTC,short,76.51,76507.6,0.001,0.23
2026-08-23T04:08:24+00:00,ETH,short,1676.49,2394.99,0.7,0.37
2026-08-23T04:08:24+00:00,BTC,short,2141.72,76489.9,0.028,0.47
2026-08-23T04:08:24+00:00,BTC,short,76.49,76488.9,0.001,0.35
2026-08-23T04:08:24+00:00,ETH,short,215.61,2395.66,0.09,0.59
2026-08-23T04:08:25+00:00,BTC,short,9792.05,76500.4,0.128,0.56
2026-08-23T04:08:29+00:00,BTC,short,1758.92,76474.8,0.023,0.55
2026-08-23T04:08:31+00:00,BTC,short,76.47,76473.4,0.001,0.54
2026-08-23T04:13:36+00:00,XRP,long,196.17,1.4873,131.9,0.25
2026-08-23T04:13:43+00:00,XRP,long,700.56,1.4915,469.7,0.26
2026-08-23T04:15:13+00:00,XRP,long,249.08,1.496,166.5,0.48
2026-08-23T04:15:22+00:00,DOGE,long,244.04,0.0923,2644.0,0.16
2026-08-23T04:15:22+00:00,ETH,long,145.41,2423.53,0.06,0.21
2026-08-23T04:15:22+00:00,XRP,long,121.35,1.4963,81.1,0.59
2026-08-23T04:15:34+00:00,DOGE,long,35.26,0.09231,382.0,0.42
2026-08-23T04:19:32+00:00,SOL,short,223.2,93.0,2.4,0.26
2026-08-23T04:19:53+00:00,SOL,short,929.4,92.94,10.0,0.49
2026-08-23T04:19:54+00:00,SOL,short,1235.84,92.92,13.3,0.18
2026-08-23T04:20:33+00:00,XRP,short,326.66,1.457,224.2,0.63
2026-08-23T04:34:08+00:00,XRP,short,1069.09,1.4627,730.9,0.41
2026-08-23T04:34:24+00:00,SOL,short,880.84,92.72,9.5,0.29
2026-08-23T04:34:44+00:00,SOL,short,46.31,92.62,0.5,0.2
2026-08-23T04:34:45+00:00,SOL,short,981.88,92.63,10.6,0.48
2026-08-23T04:35:20+00:00,SOL,short,3223.87,92.64,34.8,0.49
2026-08-23T04:35:36+00:00,SOL,short,18.52,92.59,0.2,0.44
2026-08-23T04:35:46+00:00,XRP,short,335.88,1.4559,230.7,0.27
2026-08-23T04:36:05+00:00,XRP,short,293.97,1.4546,202.1,0.44
2026-08-23T04:36:05+00:00,XRP,short,25.45,1.4541,17.5,0.23
2026-08-23T04:36:05+00:00,XRP,short,14190.95,1.4528,9768.0,0.21
2026-08-23T04:36:05+00:00,ETH,short,14556.43,2394.15,6.08,0.1
2026-08-23T04:36:06+00:00,XRP,short,270.18,1.4526,186.0,0.55
2026-08-23T04:36:07+00:00,XRP,short,1672.64,1.4522,1151.8,0.26
2026-08-23T04:36:08+00:00,SOL,short,425.5,92.5,4.6,0.39
2026-08-23T04:44:38+00:00,SOL,short,9.25,92.46,0.1,0.12
2026-08-23T04:44:42+00:00,DOGE,short,1339.25,0.08972,14927.0,0.38
2026-08-23T04:44:43+00:00,SOL,short,10081.93,92.41,109.1,0.53
2026-08-23T04:44:47+00:00,SOL,short,27708.0,92.36,300.0,0.53
2026-08-23T04:45:27+00:00,ETH,short,215.16,2390.62,0.09,0.27
2026-08-23T04:45:27+00:00,ETH,short,3729.91,2390.97,1.56,0.16
2026-08-23T04:45:28+00:00,ETH,short,23.92,2391.86,0.01,0.32
2026-08-23T04:45:28+00:00,ETH,short,2631.85,2392.59,1.1,0.44
2026-08-23T04:45:51+00:00,XRP,short,5.66,1.452,3.9,0.29
2026-08-23T04:45:53+00:00,ETH,short,239.01,2390.06,0.1,0.34
2026-08-23T04:45:53+00:00,ETH,short,3154.75,2389.96,1.32,0.42
2026-08-23T04:45:54+00:00,XRP,short,396.27,1.451,273.1,0.47
2026-08-23T04:45:55+00:00,XRP,short,4475.01,1.4509,3084.3,0.31
2026-08-23T04:45:55+00:00,XRP,short,2104.1,1.4507,1450.4,0.28
2026-08-23T04:45:55+00:00,ETH,short,13955.32,2389.61,5.84,0.3
2026-08-23T04:45:56+00:00,XRP,short,6847.05,1.4504,4720.8,0.55
2026-08-23T04:45:56+00:00,ETH,short,621.21,2389.26,0.26,0.55
2026-08-23T04:45:57+00:00,SOL,short,609.64,92.37,6.6,0.3
2026-08-23T04:45:57+00:00,XRP,short,392.89,1.4503,270.9,0.58
2026-08-23T04:45:58+00:00,DOGE,short,4.93,0.08958,55.0,0.31
2026-08-23T04:45:58+00:00,ETH,short,2675.55,2388.88,1.12,0.37
2026-08-23T04:45:58+00:00,ETH,short,10795.52,2388.39,4.52,0.35
2026-08-23T04:45:58+00:00,SOL,short,1477.44,92.34,16.0,0.18
2026-08-23T04:45:58+00:00,ETH,short,14092.15,2388.5,5.9,0.38
2026-08-23T04:45:58+00:00,ETH,short,3055.9,2387.42,1.28,0.25
2026-08-23T04:45:59+00:00,BTC,short,3136.61,76502.7,0.041,0.36
2026-08-23T04:45:59+00:00,DOGE,short,1878.01,0.08957,20967.0,0.57
2026-08-23T04:45:59+00:00,ETH,short,214.86,2387.28,0.09,0.45
2026-08-23T04:45:59+00:00,ETH,short,1265.54,2387.81,0.53,0.35
2026-08-23T04:46:00+00:00,ETH,short,2817.31,2387.55,1.18,0.55
2026-08-23T04:46:00+00:00,ETH,short,47.77,2388.29,0.02,0.41
2026-08-23T04:46:01+00:00,ETH,short,47.72,2385.88,0.02,0.98
2026-08-23T04:46:01+00:00,ETH,short,715.97,2386.55,0.3,0.93
2026-08-23T04:46:01+00:00,DOGE,short,933.19,0.08954,10422.0,0.67
2026-08-23T04:46:01+00:00,ETH,short,2123.46,2385.91,0.89,0.53
2026-08-23T04:46:01+00:00,ETH,short,167.08,2386.82,0.07,0.5
2026-08-23T04:46:01+00:00,ETH,short,2147.36,2385.95,0.9,0.28
2026-08-23T04:46:02+00:00,ETH,short,453.47,2386.67,0.19,0.71
2026-08-23T04:46:02+00:00,DOGE,short,964.6,0.08953,10774.0,0.13
2026-08-23T04:46:02+00:00,ETH,short,1073.03,2384.5,0.45,0.18
2026-08-23T04:46:03+00:00,SOL,short,1199.9,92.3,13.0,0.3
2026-08-23T04:46:03+00:00,BTC,short,1529.87,76493.3,0.02,0.3
2026-08-23T04:46:03+00:00,XRP,short,2120.05,1.4508,1461.3,0.56
2026-08-23T04:46:03+00:00,ETH,short,11783.14,2385.25,4.94,0.25
2026-08-23T04:46:03+00:00,SOL,short,322.94,92.27,3.5,0.55
2026-08-23T04:46:03+00:00,ETH,short,476.97,2384.85,0.2,0.48
2026-08-23T04:46:05+00:00,SOL,short,617.87,92.22,6.7,0.14
2026-08-23T04:46:05+00:00,XRP,short,448.7,1.4493,309.6,0.1
2026-08-23T04:46:06+00:00,SOL,short,756.29,92.23,8.2,0.32
2026-08-23T04:46:06+00:00,XRP,short,734.7,1.4494,506.9,0.5
2026-08-23T04:46:06+00:00,BTC,short,1681.99,76454.2,0.022,0.33
2026-08-23T04:46:07+00:00,SOL,short,285.7,92.16,3.1,0.36
2026-08-23T04:46:07+00:00,SOL,short,12493.1,92.2,135.5,0.65
2026-08-23T04:46:10+00:00,BTC,short,7796.7,76438.2,0.102,0.1
2026-08-23T04:46:10+00:00,XRP,short,5316.48,1.4495,3667.8,0.38
2026-08-23T04:46:21+00:00,BTC,short,4432.41,76420.8,0.058,0.28
2026-08-23T04:46:22+00:00,BNB,short,1197.15,680.2,1.76,0.18
2026-08-23T04:46:22+00:00,ETH,short,1025.18,2384.14,0.43,0.57
2026-08-23T04:47:33+00:00,DOGE,short,37377.98,0.08939,418145.0,0.18
2026-08-23T04:47:46+00:00,XRP,short,1731.87,1.4489,1195.3,0.16
2026-08-23T04:47:57+00:00,ETH,short,4771.08,2385.54,2.0,0.44
2026-08-23T04:47:58+00:00,XRP,short,3026.98,1.4479,2090.6,0.54
2026-08-23T04:47:59+00:00,XRP,short,13.03,1.4476,9.0,0.11
2026-08-23T04:48:00+00:00,DOGE,short,319.69,0.08925,3582.0,0.55
2026-08-23T04:48:06+00:00,DOGE,short,221.94,0.08924,2487.0,0.37
2026-08-23T04:48:09+00:00,DOGE,short,281.43,0.08923,3154.0,0.36
2026-08-23T04:48:17+00:00,ETH,short,2478.91,2383.57,1.04,0.52
2026-08-23T04:48:18+00:00,ETH,short,1835.18,2383.35,0.77,0.4
2026-08-23T04:48:18+00:00,ETH,short,23.83,2383.27,0.01,0.56
2026-08-23T04:48:18+00:00,ETH,short,2788.71,2383.51,1.17,0.37
2026-08-23T04:48:22+00:00,XRP,short,2834.76,1.4452,1961.5,0.29
2026-08-23T04:48:23+00:00,ETH,short,8339.24,2382.64,3.5,0.54
2026-08-23T04:48:23+00:00,SOL,short,49726.38,92.12,539.8,0.36
2026-08-23T04:48:23+00:00,ETH,short,5599.23,2382.65,2.35,0.49
2026-08-23T04:48:27+00:00,ETH,short,4596.78,2381.75,1.93,0.58
2026-08-23T04:48:27+00:00,SOL,short,55.21,92.01,0.6,0.41
2026-08-23T04:48:27+00:00,SOL,short,193.14,91.97,2.1,0.36
2026-08-23T04:48:27+00:00,SOL,short,156.55,92.09,1.7,0.34
2026-08-23T04:48:27+00:00,SOL,short,46.05,92.11,0.5,0.2
2026-08-23T04:48:27+00:00,SOL,short,21695.72,91.97,235.9,0.12
2026-08-23T04:48:27+00:00,BTC,short,123236.43,76402.0,1.613,0.14
2026-08-23T04:48:29+00:00,XRP,short,3651.48,1.4443,2528.2,1.65
2026-08-23T04:48:29+00:00,XRP,short,70.79,1.4418,49.1,1.38
2026-08-23T04:48:29+00:00,DOGE,short,4111.93,0.08897,46217.0,1.37
2026-08-23T04:48:29+00:00,DOGE,short,97.4,0.08887,1096.0,1.37
2026-08-23T04:48:29+00:00,DOGE,short,11762.54,0.08915,131941.0,1.35
2026-08-23T04:48:29+00:00,ETH,short,4097.02,2381.99,1.72,1.67
2026-08-23T04:48:29+00:00,ETH,short,380.21,2376.33,0.16,1.37
2026-08-23T04:48:29+00:00,ETH,short,2378.2,2378.2,1.0,1.32
2026-08-23T04:48:29+00:00,ETH,short,927.45,2378.07,0.39,1.26
2026-08-23T04:48:29+00:00,ETH,short,23.78,2377.85,0.01,1.26
2026-08-23T04:48:29+00:00,ETH,short,95.06,2376.4,0.04,1.23
2026-08-23T04:48:29+00:00,SOL,short,1178.37,92.06,12.8,1.38
2026-08-23T04:48:29+00:00,SOL,short,183.98,91.99,2.0,1.37
2026-08-23T04:48:29+00:00,SOL,short,55.22,92.04,0.6,1.32
2026-08-23T04:48:29+00:00,SOL,short,9.21,92.05,0.1,1.24
2026-08-23T04:48:29+00:00,SOL,short,46.03,92.07,0.5,1.14
2026-08-23T04:48:29+00:00,SOL,short,55.19,91.98,0.6,1.13
2026-08-23T04:48:29+00:00,BTC,short,229.22,76407.6,0.003,1.52
2026-08-23T04:48:29+00:00,BTC,short,76.4,76403.4,0.001,1.42
2026-08-23T04:48:29+00:00,BTC,short,305.67,76417.7,0.004,1.37
2026-08-23T04:48:29+00:00,BTC,short,152.84,76421.1,0.002,1.23
2026-08-23T04:48:29+00:00,BTC,short,4507.71,76401.8,0.059,1.15
2026-08-23T04:48:29+00:00,BTC,short,76.41,76414.3,0.001,1.13
2026-08-23T04:48:29+00:00,XRP,short,47.73,1.4421,33.1,1.23
2026-08-23T04:48:29+00:00,XRP,short,4388.27,1.4437,3039.6,1.18
2026-08-23T04:48:29+00:00,XRP,short,2521.61,1.4429,1747.6,1.09
2026-08-23T04:48:29+00:00,DOGE,short,5.68,0.08881,64.0,1.0
2026-08-23T04:48:29+00:00,DOGE,short,26.69,0.08898,300.0,0.87
2026-08-23T04:48:29+00:00,ETH,short,166.34,2376.3,0.07,1.2
2026-08-23T04:48:29+00:00,ETH,short,618.83,2380.1,0.26,1.17
2026-08-23T04:48:29+00:00,ETH,short,21103.59,2376.53,8.88,1.14
2026-08-23T04:48:29+00:00,ETH,short,261.39,2376.23,0.11,1.13
2026-08-23T04:48:29+00:00,ETH,short,190.38,2379.75,0.08,1.09
2026-08-23T04:48:29+00:00,ETH,short,3920.76,2376.22,1.65,1.05
2026-08-23T04:48:29+00:00,ETH,short,23.76,2375.77,0.01,0.91
2026-08-23T04:48:29+00:00,ETH,short,23.78,2378.32,0.01,0.85
2026-08-23T04:48:29+00:00,ETH,short,2377.49,2377.49,1.0,0.83
2026-08-23T04:48:29+00:00,ETH,short,76962.08,2376.84,32.38,0.82
2026-08-23T04:48:29+00:00,ETH,short,1949.25,2377.14,0.82,0.82
2026-08-23T04:48:29+00:00,BNB,short,1012.31,679.4,1.49,1.1
2026-08-23T04:48:29+00:00,BTC,short,18334.37,76393.2,0.24,1.05
2026-08-23T04:48:29+00:00,XRP,short,4413.65,1.4427,3059.3,0.64
2026-08-23T04:48:29+00:00,XRP,short,1081.5,1.442,750.0,0.58
2026-08-23T04:48:29+00:00,XRP,short,3344.55,1.4423,2318.9,0.55
2026-08-23T04:48:29+00:00,ETH,short,5949.97,2379.99,2.5,0.67
2026-08-23T04:48:29+00:00,ETH,short,2378.05,2378.05,1.0,0.67
2026-08-23T04:48:29+00:00,ETH,short,2757.42,2377.09,1.16,0.57
2026-08-23T04:48:29+00:00,ETH,short,47.55,2377.69,0.02,0.51
2026-08-23T04:48:29+00:00,ETH,short,9104.98,2377.28,3.83,0.49
2026-08-23T04:48:29+00:00,ETH,short,166.44,2377.73,0.07,0.49
2026-08-23T04:48:29+00:00,ETH,short,475.69,2378.43,0.2,0.48
2026-08-23T04:48:29+00:00,ETH,short,63030.71,2377.62,26.51,0.48
2026-08-23T04:48:29+00:00,ETH,short,166.44,2377.69,0.07,0.47
2026-08-23T04:48:29+00:00,ETH,short,213.84,2375.98,0.09,0.46
2026-08-23T04:48:29+00:00,ETH,short,428.35,2379.74,0.18,0.46
2026-08-23T04:48:29+00:00,ETH,short,688.52,2374.2,0.29,0.46
2026-08-23T04:48:29+00:00,BTC,short,763.91,76391.2,0.01,0.51
2026-08-23T04:48:29+00:00,ETH,short,1852.91,2375.53,0.78,0.64
2026-08-23T04:48:29+00:00,ETH,short,498.87,2375.59,0.21,0.48
2026-08-23T04:48:29+00:00,ETH,short,213.79,2375.42,0.09,0.31
2026-08-23T04:48:29+00:00,ETH,short,7334.08,2373.49,3.09,0.31
2026-08-23T04:48:29+00:00,ETH,short,18492.29,2373.85,7.79,0.23
2026-08-23T04:48:29+00:00,ETH,short,71.2,2373.26,0.03,0.21
2026-08-23T04:48:29+00:00,ETH,short,4606.24,2374.35,1.94,0.19
2026-08-23T04:48:29+00:00,ETH,short,1092.14,2374.21,0.46,0.19
2026-08-23T04:48:29+00:00,SOL,short,340.4,92.0,3.7,0.27
2026-08-23T04:48:29+00:00,BTC,short,76.38,76375.3,0.001,0.46
2026-08-23T04:48:29+00:00,DOGE,short,14.66,0.08883,165.0,0.25
2026-08-23T04:48:29+00:00,ETH,short,1971.11,2374.83,0.83,0.52
2026-08-23T04:48:29+00:00,ETH,short,640.76,2373.18,0.27,0.36
2026-08-23T04:48:29+00:00,ETH,short,71.17,2372.33,0.03,0.19
2026-08-23T04:48:29+00:00,ETH,short,1661.27,2373.24,0.7,0.12
2026-08-23T04:48:30+00:00,BTC,short,76.38,76380.9,0.001,0.26
2026-08-23T04:48:30+00:00,ETH,short,2467.88,2372.96,1.04,0.4
2026-08-23T04:48:30+00:00,ETH,short,2561.22,2371.5,1.08,0.21
2026-08-23T04:48:30+00:00,ETH,short,21782.75,2367.69,9.2,0.18
2026-08-23T04:48:31+00:00,DOGE,short,4273.74,0.08877,48144.0,0.55
2026-08-23T04:48:31+00:00,ETH,short,1916.97,2366.63,0.81,0.61
2026-08-23T04:48:31+00:00,ETH,short,781.24,2367.38,0.33,0.61
2026-08-23T04:48:31+00:00,ETH,short,1159.83,2367.0,0.49,0.53
2026-08-23T04:48:31+00:00,ETH,short,710.37,2367.91,0.3,0.5
2026-08-23T04:48:31+00:00,ETH,short,236.67,2366.67,0.1,0.44
2026-08-23T04:48:31+00:00,ETH,short,35562.15,2370.81,15.0,0.39
2026-08-23T04:48:31+00:00,ETH,short,1183.53,2367.06,0.5,0.33
2026-08-23T04:48:31+00:00,ETH,short,970.83,2367.89,0.41,0.3
2026-08-23T04:48:31+00:00,ETH,short,1991.93,2371.34,0.84,0.29
2026-08-23T04:48:31+00:00,ETH,short,24654.63,2368.36,10.41,0.22
2026-08-23T04:48:31+00:00,ETH,short,1278.71,2367.99,0.54,0.14
2026-08-23T04:48:31+00:00,SOL,short,45.97,91.93,0.5,0.49
2026-08-23T04:48:31+00:00,BTC,short,381.79,76357.5,0.005,0.45
2026-08-23T04:48:31+00:00,BTC,short,687.16,76351.4,0.009,0.43
2026-08-23T04:48:31+00:00,BTC,short,229.07,76357.5,0.003,0.35
2026-08-23T04:48:31+00:00,BTC,short,3818.12,76362.5,0.05,0.17
2026-08-23T04:48:31+00:00,XRP,short,1441.5,1.4415,1000.0,0.46
2026-08-23T04:48:31+00:00,DOGE,short,4.97,0.08876,56.0,0.17
2026-08-23T04:48:31+00:00,ETH,short,3549.89,2366.59,1.5,0.55
2026-08-23T04:48:31+00:00,ETH,short,105940.75,2371.1,44.68,0.55
2026-08-23T04:48:31+00:00,ETH,short,7107.36,2369.12,3.0,0.53
2026-08-23T04:48:31+00:00,ETH,short,23708.2,2370.82,10.0,0.51
2026-08-23T04:48:31+00:00,ETH,short,12042.43,2365.9,5.09,0.5
2026-08-23T04:48:31+00:00,ETH,short,55984.9,2369.23,23.63,0.49
2026-08-23T04:48:31+00:00,ETH,short,379.33,2370.79,0.16,0.49
2026-08-23T04:48:31+00:00,ETH,short,11953.8,2367.09,5.05,0.44
2026-08-23T04:48:31+00:00,ETH,short,189.3,2366.31,0.08,0.39
2026-08-23T04:48:31+00:00,ETH,short,473.18,2365.92,0.2,0.33
2026-08-23T04:48:32+00:00,SOL,short,12406.5,91.9,135.0,0.6
2026-08-23T04:48:32+00:00,SOL,short,36.78,91.94,0.4,0.45
2026-08-23T04:48:32+00:00,BTC,short,763.41,76340.8,0.01,0.42
2026-08-23T04:48:32+00:00,BTC,short,687.2,76355.3,0.009,0.31
2026-08-23T04:48:32+00:00,BTC,short,1068.83,76345.3,0.014,0.24
2026-08-23T04:48:32+00:00,BTC,short,610.98,76372.4,0.008,0.21
2026-08-23T04:48:32+00:00,BTC,short,19773.74,76346.5,0.259,0.12
2026-08-23T04:48:32+00:00,BTC,short,152.69,76342.6,0.002,0.11
2026-08-23T04:48:52+00:00,SOL,short,422.69,91.89,4.6,0.47
2026-08-23T04:48:53+00:00,DOGE,short,164.11,0.08871,1850.0,0.34
2026-08-23T04:48:54+00:00,ETH,short,948.13,2370.33,0.4,0.59
2026-08-23T04:48:54+00:00,ETH,short,118.42,2368.49,0.05,0.57
2026-08-23T04:48:54+00:00,XRP,short,153.24,1.4416,106.3,0.37
2026-08-23T04:48:54+00:00,DOGE,short,219.51,0.08869,2475.0,0.42
2026-08-23T04:48:54+00:00,ETH,short,189.47,2368.42,0.08,0.46
2026-08-23T04:48:55+00:00,SOL,short,211.3,91.87,2.3,0.57
2026-08-23T04:48:55+00:00,BTC,short,381.89,76378.8,0.005,0.58
2026-08-23T04:48:55+00:00,SOL,short,973.29,91.82,10.6,0.53
2026-08-23T04:48:55+00:00,SOL,short,45.89,91.78,0.5,0.38
2026-08-23T04:48:56+00:00,SOL,short,4846.51,91.79,52.8,0.29
2026-08-23T04:48:56+00:00,SOL,short,1248.62,91.81,13.6,0.18
2026-08-23T04:48:56+00:00,ETH,short,4025.7,2368.06,1.7,0.6
2026-08-23T04:48:56+00:00,ETH,short,3527.74,2367.61,1.49,0.54
2026-08-23T04:48:58+00:00,DOGE,short,1610.23,0.08864,18166.0,0.24
2026-08-23T04:48:58+00:00,ETH,short,307.69,2366.87,0.13,0.58
2026-08-23T04:48:58+00:00,ETH,short,2838.7,2365.58,1.2,0.58
2026-08-23T04:48:58+00:00,ETH,short,47.3,2365.14,0.02,0.54
2026-08-23T04:48:58+00:00,ETH,short,3547.55,2365.03,1.5,0.54
2026-08-23T04:48:58+00:00,ETH,short,23.65,2365.25,0.01,0.14
2026-08-23T04:48:58+00:00,XRP,short,25.21,1.4406,17.5,0.16
2026-08-23T04:48:58+00:00,ETH,short,118.29,2365.83,0.05,0.58
2026-08-23T04:48:58+00:00,ETH,short,378.47,2365.43,0.16,0.5
2026-08-23T04:48:58+00:00,ETH,short,473.02,2365.09,0.2,0.12
2026-08-23T04:48:59+00:00,SOL,short,486.54,91.8,5.3,0.22
2026-08-23T04:48:59+00:00,BTC,short,458.06,76343.6,0.006,0.22
2026-08-23T04:49:00+00:00,BTC,short,1297.76,76339.1,0.017,0.42
2026-08-23T04:49:00+00:00,ETH,short,2364.77,2364.77,1.0,0.58
2026-08-23T04:49:00+00:00,ETH,short,141.87,2364.58,0.06,0.56
2026-08-23T04:49:00+00:00,ETH,short,21306.13,2364.72,9.01,0.51
2026-08-23T04:49:00+00:00,XRP,short,1706.52,1.4412,1184.1,0.21
2026-08-23T04:49:00+00:00,ETH,short,12648.36,2364.18,5.35,0.32
2026-08-23T04:49:01+00:00,BTC,short,26717.28,76335.1,0.35,0.56
2026-08-23T04:49:01+00:00,BTC,short,228.98,76326.1,0.003,0.16
2026-08-23T04:49:01+00:00,BTC,short,305.33,76331.4,0.004,0.16
2026-08-23T04:49:01+00:00,XRP,short,76.63,1.4405,53.2,0.23
2026-08-23T04:49:07+00:00,XRP,short,5.04,1.4401,3.5,0.59
2026-08-23T04:49:07+00:00,XRP,short,9360.65,1.4401,6500.0,0.31
2026-08-23T04:49:07+00:00,DOGE,short,8867.0,0.08867,100000.0,0.38
2026-08-23T04:49:08+00:00,XRP,short,1439.0,1.439,1000.0,0.4
2026-08-23T04:49:09+00:00,BTC,short,3129.28,76323.8,0.041,0.39
2026-08-23T04:50:19+00:00,ETH,long,2174.59,2389.66,0.91,0.37
2026-08-23T04:50:31+00:00,ETH,long,2894.1,2391.82,1.21,0.39
2026-08-23T04:53:45+00:00,XRP,long,1633.28,1.4705,1110.7,0.39
2026-08-23T04:53:45+00:00,XRP,long,360.71,1.4705,245.3,0.52
2026-08-23T04:59:11+00:00,BTC,short,1067.85,76275.3,0.014,0.27
2026-08-23T04:59:11+00:00,BTC,short,2669.78,76279.5,0.035,0.25
2026-08-23T04:59:11+00:00,BTC,short,457.61,76269.1,0.006,0.15
2026-08-23T04:59:11+00:00,BTC,short,94694.13,76304.7,1.241,0.12
2026-08-23T04:59:11+00:00,BTC,short,4883.21,76300.2,0.064,0.56
2026-08-23T04:59:11+00:00,BTC,short,76.29,76289.7,0.001,0.55
2026-08-23T04:59:11+00:00,BTC,short,152.58,76290.8,0.002,0.53
2026-08-23T04:59:11+00:00,BTC,short,305.25,76313.0,0.004,0.37
2026-08-23T04:59:11+00:00,BTC,short,762.75,76274.5,0.01,0.2
2026-08-23T04:59:11+00:00,BTC,short,2059.7,76285.1,0.027,0.18
2026-08-23T04:59:12+00:00,BTC,short,534.03,76289.7,0.007,0.31
2026-08-23T04:59:12+00:00,BTC,short,838.77,76252.0,0.011,0.55
2026-08-23T04:59:12+00:00,BTC,short,762.56,76255.5,0.01,0.54
2026-08-23T04:59:12+00:00,BTC,short,76.25,76249.9,0.001,0.21
2026-08-23T04:59:13+00:00,BTC,short,381.29,76258.8,0.005,0.22
2026-08-23T04:59:13+00:00,BTC,short,76.26,76257.4,0.001,0.19
2026-08-23T05:00:02+00:00,ETH,short,758.49,2370.28,0.32,0.82
2026-08-23T05:02:47+00:00,ETH,short,450.02,2368.53,0.19,0.34
2026-08-23T05:02:48+00:00,ETH,short,947.16,2367.89,0.4,0.48
2026-08-23T05:02:58+00:00,ETH,short,1136.18,2367.04,0.48,0.42
2026-08-23T05:02:59+00:00,BTC,short,457.5,76250.5,0.006,0.51
