timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-13T00:09:48+00:00,doge-updown-5m-1789257900,4487935,0x61fe940bc0cceef5581b5cd6382294229e1a07dd6ae79b72aeaefdc7bfd700b7,DOGE,5,2026-09-13T00:10:00+00:00,11.4,0.08479,kline_open,0.08487,binance_ticker,0.09435,Down,0.01,28.61,28.91,29.16,,0.965,Up,0
2026-09-13T00:09:48+00:00,bnb-updown-5m-1789257900,4487930,0xe3cafdbdb7afa47af0a3bc4b0153faae465ec80ad14a9c359f2ede27994e1eab,BNB,5,2026-09-13T00:10:00+00:00,11.4,727.36,kline_open,727.8,binance_ticker,0.06049,Down,0.01,28.93,30.17,32.47,,0.965,Up,0
2026-09-13T00:14:48+00:00,btc-updown-5m-1789258200,4488040,0x6500bdfd24b32d8f25cc6911dc29ef3344cf2444efa68dd202d23e1b7150d386,BTC,5,2026-09-13T00:15:00+00:00,11.5,77282.04,kline_open,77274.19,binance_ticker,-0.01016,Up,0.01,231.26,241.23,259.75,,0.055,Down,0
2026-09-13T00:14:48+00:00,eth-updown-5m-1789258200,4488033,0xc09371cec881603feff7738f8aa08a0563b70ae727aa49de82e6597d4f4f6c16,ETH,5,2026-09-13T00:15:00+00:00,11.5,2526.6,kline_open,2525.02,binance_ticker,-0.06253,Up,0.01,142.05,153.59,157.84,,0.015,Down,0
2026-09-13T00:14:48+00:00,sol-updown-5m-1789258200,4488034,0x50e3f0f7a5163cca566211dc9719c7093b6b9896b56b5fd5cd0508e8c9aa90b5,SOL,5,2026-09-13T00:15:00+00:00,11.5,101.75,kline_open,101.66,binance_ticker,-0.08845,Up,0.01,36.31,36.76,45.03,,0.545,Down,0
2026-09-13T00:14:48+00:00,xrp-updown-5m-1789258200,4488039,0x3422183248d9ddbe88fa30fa4d74a8af66508b95d7d8319d7ec29210623586dd,XRP,5,2026-09-13T00:15:00+00:00,11.5,1.3662,kline_open,1.3657,binance_ticker,-0.0366,Up,0.01,11.58,12.18,18.18,,0.745,Down,0
2026-09-13T00:14:48+00:00,doge-updown-5m-1789258200,4488035,0x00565c7921914cfed9c1bb1a96a4c6a1b52f975e5dc83bb6637220e5ee9dc2fe,DOGE,5,2026-09-13T00:15:00+00:00,11.5,0.08487,kline_open,0.08479,binance_ticker,-0.09426,Up,0.01,13.98,14.28,14.28,,0.41,Down,0
2026-09-13T00:14:48+00:00,bnb-updown-5m-1789258200,4488038,0x596b0da8428d33301d4c64274f2d46514f00cd6def61e27470bd5ddebdfbd885,BNB,5,2026-09-13T00:15:00+00:00,11.5,727.87,kline_open,727.32,binance_ticker,-0.07556,Up,0.01,15.98,17.33,17.33,,0.675,Down,0
2026-09-13T00:14:48+00:00,btc-updown-15m-1789257600,4487814,0x20c7d5cff2f6836a7b89679c9c27216a22a24e54045c34029f6378d66690df03,BTC,15,2026-09-13T00:15:00+00:00,11.5,77278.73,kline_open,77274.19,binance_ticker,-0.00587,Up,0.01,78.09,88.49,101.11,,0.255,Down,0
2026-09-13T00:14:48+00:00,eth-updown-15m-1789257600,4487815,0x853396ae01d3a5eeed4f57b9495928c2f3ddd134e2a99331c266be0400412e0e,ETH,15,2026-09-13T00:15:00+00:00,11.5,2525.92,kline_open,2525.02,binance_ticker,-0.03563,Up,0.01,44.16,47.31,50.23,,0.065,Down,0
2026-09-13T00:14:48+00:00,sol-updown-15m-1789257600,4487811,0x94f66d1d0234cdc06beed08cd4c6bfced7270a8dc7c4bf3724f5aeab479acaf3,SOL,15,2026-09-13T00:15:00+00:00,11.4,101.77,kline_open,101.66,binance_ticker,-0.10809,Up,0.01,30.05,32.15,32.6,,0.005,Down,0
2026-09-13T00:14:48+00:00,xrp-updown-15m-1789257600,4487797,0xcc625595a0e1563df2b11be69effdbb261bacf9563d342676b728da692f1e7db,XRP,15,2026-09-13T00:15:00+00:00,11.5,1.3664,kline_open,1.3657,binance_ticker,-0.05123,Up,0.01,13.04,13.19,13.64,,0.285,Down,0
2026-09-13T00:14:48+00:00,doge-updown-15m-1789257600,4487799,0x30bd918c72b06b3573a57e94f2bcaf22b103cdea6f3164175106b912acdd2236,DOGE,15,2026-09-13T00:15:00+00:00,11.5,0.08482,kline_open,0.08479,binance_ticker,-0.03537,Up,0.01,6.81,7.57,8.02,,0.275,Down,0
2026-09-13T00:14:48+00:00,bnb-updown-15m-1789257600,4487819,0xfebb5d05ab227a7bb3911721eef1ab39b7d1dfd9a21f1f526ba714fc5cf1dd84,BNB,15,2026-09-13T00:15:00+00:00,11.4,727.6,kline_open,727.32,binance_ticker,-0.03848,Up,0.01,8.23,8.98,9.43,,0.605,Down,0
2026-09-13T00:19:48+00:00,btc-updown-5m-1789258500,4488056,0x195ebcc5f48613d22250d71b43bccc03ad3dc9215f3ecd99ec4f0df20b6b1b31,BTC,5,2026-09-13T00:20:00+00:00,11.6,77274.18,kline_open,77274.19,binance_ticker,1e-05,Down,0.02,3.81,6.23,12.13,0.01,0.555,Up,0
2026-09-13T00:19:48+00:00,eth-updown-5m-1789258500,4488063,0x5058aa9ad03129c94465aa2a94682a8429ad671ac72e04600f0c64f2729ad553,ETH,5,2026-09-13T00:20:00+00:00,11.6,2525.02,kline_open,2525.43,binance_ticker,0.01624,Down,0.01,4.07,4.67,8.04,,0.425,Up,0
2026-09-13T00:19:48+00:00,sol-updown-5m-1789258500,4488051,0xbb06dd1878e2566d4c4b46df826b8bf7b4d804af3f9ac3d67468f36a864d4a49,SOL,5,2026-09-13T00:20:00+00:00,11.5,101.66,kline_open,101.64,binance_ticker,-0.01967,Up,0.01,50.45,50.74,60.87,,0.025,Down,0
2026-09-13T00:19:48+00:00,xrp-updown-5m-1789258500,4488055,0x3af1a366f6846065617d33a9a74f46bcac6dfeba73bcce34e491a5f0a22f4d43,XRP,5,2026-09-13T00:20:00+00:00,11.5,1.3657,kline_open,1.3654,binance_ticker,-0.02197,Up,0.01,13.55,14.0,21.08,,0.055,Down,0
2026-09-13T00:19:48+00:00,doge-updown-5m-1789258500,4488059,0x43ee219e38ae08b0f0cff47f2a24adc0508e5b83550c86662db0d37c3b0d5cfc,DOGE,5,2026-09-13T00:20:00+00:00,11.6,0.08479,kline_open,0.0848,binance_ticker,0.01179,Down,0.01,0.46,0.61,1.01,,0.565,Up,0
2026-09-13T00:19:48+00:00,bnb-updown-5m-1789258500,4488050,0x05e13ebbbd3673e9b3ff55907041fcc4de671fa842514a7f0175ef3211371f65,BNB,5,2026-09-13T00:20:00+00:00,11.6,727.32,kline_open,727.09,binance_ticker,-0.03162,Up,0.01,25.2,26.1,27.75,,0.025,Down,0
2026-09-13T00:24:48+00:00,btc-updown-5m-1789258800,4488086,0x6bfec5d51ed7c45bb9eff18da53499641624193d44da792955fdc6a5a8d3103f,BTC,5,2026-09-13T00:25:00+00:00,11.6,77274.18,kline_open,77268.01,binance_ticker,-0.00798,Up,0.01,57.04,77.5,112.52,,0.345,Down,0
2026-09-13T00:24:48+00:00,eth-updown-5m-1789258800,4488092,0x0f103d7f4a7253f7535120c6bd54b556c6f828ec2d53bdc8f5b2f9b4930feb33,ETH,5,2026-09-13T00:25:00+00:00,11.5,2525.42,kline_open,2525.04,binance_ticker,-0.01505,Up,0.01,2.08,2.68,8.93,,0.395,Down,0
2026-09-13T00:24:48+00:00,sol-updown-5m-1789258800,4488088,0xffbb29812a5ab9863683783d4454af96a9ec7daf236f21cb16165b16dce1cdfb,SOL,5,2026-09-13T00:25:00+00:00,11.5,101.64,kline_open,101.62,binance_ticker,-0.01968,Up,0.01,9.13,9.28,10.38,,0.015,Down,0
2026-09-13T00:24:48+00:00,xrp-updown-5m-1789258800,4488089,0x310b3c0128f5ece436b22f5ce4433081e77941de1da2712208f686eade711530,XRP,5,2026-09-13T00:25:00+00:00,11.5,1.3656,kline_open,1.3669,binance_ticker,0.0952,Down,0.01,26.85,26.85,30.85,,0.995,Up,0
2026-09-13T00:24:48+00:00,doge-updown-5m-1789258800,4488091,0x8c6a33056e3dc158f67856f88b448de5770261d5a2c9eae141b430eeaf412331,DOGE,5,2026-09-13T00:25:00+00:00,11.5,0.0848,kline_open,0.08479,binance_ticker,-0.01179,Up,0.01,5.78,6.08,6.08,,0.425,Down,0
2026-09-13T00:24:48+00:00,bnb-updown-5m-1789258800,4488087,0x687982926d0a3f0b94d99e2c6ffdbc58e01fabef0d83104e633a4f12690004ae,BNB,5,2026-09-13T00:25:00+00:00,11.5,727.27,kline_open,727.32,binance_ticker,0.00688,Down,0.01,20.35,20.35,21.25,,0.5,Up,0
2026-09-13T00:29:50+00:00,btc-updown-5m-1789259100,4488169,0x6fcd3eef79eb1cb65030b0a91d306ccff32f03274e6b8ed826f4f2fa68655758,BTC,5,2026-09-13T00:30:00+00:00,9.7,77268.01,kline_open,77270.3,binance_ticker,0.00296,Down,0.02,2.76,9.94,41.36,0.01,0.875,Up,0
2026-09-13T00:29:50+00:00,eth-updown-5m-1789259100,4488174,0xeb30eccc64d752b53ae6f0d99069bd03775f041153184ee5e0cc581c77c61c1c,ETH,5,2026-09-13T00:30:00+00:00,9.6,2525.04,kline_open,2525.67,binance_ticker,0.02495,Down,0.001,20.71,21.98,37.37,,0.985,Up,0
2026-09-13T00:29:50+00:00,sol-updown-5m-1789259100,4488173,0x2aaa3877b0f7b174cf81abbe1b01dedb5b7f3609cd8a7d3a757ef70d000e0877,SOL,5,2026-09-13T00:30:00+00:00,9.0,101.63,kline_open,101.62,binance_ticker,-0.00984,Up,0.99,0,0,0,0.94,0.58,Up,1
2026-09-13T00:29:50+00:00,xrp-updown-5m-1789259100,4488168,0x6a609667a251dadbef060f66006132837f79d04a7af43bf2338810f67462831c,XRP,5,2026-09-13T00:30:00+00:00,9.6,1.3668,kline_open,1.3665,binance_ticker,-0.02195,Up,0.01,6.49,6.49,6.49,,0.835,Down,0
2026-09-13T00:29:50+00:00,doge-updown-5m-1789259100,4488171,0x0d981c46c71f6b582796e05c6043b8cf5464943d5713eb6f73d855045203ff2d,DOGE,5,2026-09-13T00:30:00+00:00,9.6,0.08479,kline_open,0.08484,binance_ticker,0.05897,Down,0.001,4.32,4.62,4.62,,0.985,Up,0
2026-09-13T00:29:50+00:00,bnb-updown-5m-1789259100,4488167,0x8f1b13bf9e3a52d485090b28cf4cd15421797fe21d25efbd7c323c5675172ad1,BNB,5,2026-09-13T00:30:00+00:00,9.5,727.32,kline_open,727.65,binance_ticker,0.04537,Down,0.001,6.05,8.44,11.04,,0.975,Up,0
2026-09-13T00:29:50+00:00,btc-updown-15m-1789258500,4488053,0x889d5c21b335fb8edbae82ee209321adbc099181ceaa234691d2fc9aef758755,BTC,15,2026-09-13T00:30:00+00:00,9.6,77274.18,kline_open,77270.3,binance_ticker,-0.00502,Up,0.01,24.66,26.34,31.64,,0.465,Down,0
2026-09-13T00:29:50+00:00,eth-updown-15m-1789258500,4488052,0xe9480b2f9c20c70a68f3ff8eef2f5012c8036bfef70b4341105627ed5ee947c1,ETH,15,2026-09-13T00:30:00+00:00,9.2,2525.02,kline_open,2525.67,binance_ticker,0.02574,Down,0.001,14.09,14.51,16.31,,0.675,Up,0
2026-09-13T00:29:50+00:00,sol-updown-15m-1789258500,4488061,0x5e2b3bc989b172c5d622f8f2341708bbb5f10fcb3800002135b22d84461f0aaf,SOL,15,2026-09-13T00:30:00+00:00,9.1,101.66,kline_open,101.62,binance_ticker,-0.03935,Up,0.01,18.82,20.77,23.17,,0.005,Down,0
2026-09-13T00:29:50+00:00,xrp-updown-15m-1789258500,4488057,0x5aaba0c0c5fd2d96ec01a55ba693f1b38a32024d5171d758d66f5fe527eafc54,XRP,15,2026-09-13T00:30:00+00:00,9.2,1.3657,kline_open,1.3665,binance_ticker,0.05858,Down,0.001,8.87,9.02,9.47,,0.925,Up,0
2026-09-13T00:29:51+00:00,doge-updown-15m-1789258500,4488058,0x6c16cfeddb1e2ceb43967834d1beaa73b60cd62571f47ce4d0e4957022c92557,DOGE,15,2026-09-13T00:30:00+00:00,8.9,0.08479,kline_open,0.08484,binance_ticker,0.05897,Down,0.01,7.17,7.32,7.77,,0.48,Up,0
2026-09-13T00:29:51+00:00,bnb-updown-15m-1789258500,4488064,0xd0d74c8168a641803b5c7d8ad1aea314aaf1e8ee10f316381a21782dded03d20,BNB,15,2026-09-13T00:30:00+00:00,9.0,727.32,kline_open,727.65,binance_ticker,0.04537,Down,0.001,3.86,4.01,4.21,,0.515,Up,0
2026-09-13T00:34:48+00:00,btc-updown-5m-1789259400,4488190,0xb93acce4bef30016d54aa1543ffbb3a87145ec6feeb7f887ed4f00b32b860da0,BTC,5,2026-09-13T00:35:00+00:00,11.5,77270.3,kline_open,77270.3,binance_ticker,0.0,Up,0.02,4.32,12.42,28.48,0.01,0.335,Down,0
2026-09-13T00:34:48+00:00,eth-updown-5m-1789259400,4488182,0xfce8708a9371277bb8e45bb7a0454c800a0d333c53f6c0aec45f88a81c09f2fc,ETH,5,2026-09-13T00:35:00+00:00,11.5,2525.68,kline_open,2525.67,binance_ticker,-0.0004,Up,,0,0,0,0.99,0.495,Up,1
2026-09-13T00:34:48+00:00,sol-updown-5m-1789259400,4488189,0xf81c0e1126da9bd19fae3622febaaaad06f87ce61dc06323694aa66576e77c70,SOL,5,2026-09-13T00:35:00+00:00,11.5,101.62,kline_open,101.61,binance_ticker,-0.00984,Up,0.03,0,2.25,2.25,0.01,0.445,Down,0
2026-09-13T00:34:48+00:00,xrp-updown-5m-1789259400,4488183,0x99e815be4c21d6fe6e336216c810d9c1ad7fb624dbe1cad0b83bfa8538ec6874,XRP,5,2026-09-13T00:35:00+00:00,11.5,1.3665,kline_open,1.3661,binance_ticker,-0.02927,Up,0.01,8.72,8.72,16.47,,0.355,Down,0
2026-09-13T00:34:48+00:00,doge-updown-5m-1789259400,4488191,0x2791d8002fb70e99ce16eac8dab2a7b60658716a7b347f2aeb805b235f8e5345,DOGE,5,2026-09-13T00:35:00+00:00,11.5,0.08483,kline_open,0.08482,binance_ticker,-0.01179,Up,0.01,25.87,26.17,26.67,,0.48,Down,0
2026-09-13T00:34:48+00:00,bnb-updown-5m-1789259400,4488188,0x89e9da25009529f2174f965a47f5694e95cd64b776ea770ec5f78453e641f532,BNB,5,2026-09-13T00:35:00+00:00,11.5,727.67,kline_open,727.59,binance_ticker,-0.01099,Up,0.01,1.2,1.8,4.0,,0.615,Down,0
2026-09-13T00:39:48+00:00,btc-updown-5m-1789259700,4488314,0x3781844a6092205350eb431c72ada687d26b8ec6d3452dcb7555f47d9ad2b1af,BTC,5,2026-09-13T00:40:00+00:00,11.6,77270.31,kline_open,77270.3,binance_ticker,-1e-05,Up,0.04,0,0,7.7,0.03,0.505,Down,0
2026-09-13T00:39:48+00:00,eth-updown-5m-1789259700,4488320,0x9be26fc9df57624759a06a75e019b92c6f741ff8e7c4e0e1b3bfae9f6c5b6a31,ETH,5,2026-09-13T00:40:00+00:00,11.6,2525.67,kline_open,2526.1,binance_ticker,0.01703,Down,0.01,51.73,51.73,64.07,,0.755,Up,0
2026-09-13T00:39:48+00:00,sol-updown-5m-1789259700,4488318,0x9ebb8d90cf3558bbd17dac6e85480f54cc7b99f5f2f329e5de8ad60bde041daa,SOL,5,2026-09-13T00:40:00+00:00,11.5,101.61,kline_open,101.67,binance_ticker,0.05905,Down,0.001,13.72,15.24,21.8,,0.815,Up,0
2026-09-13T00:39:48+00:00,xrp-updown-5m-1789259700,4488315,0xace46ae28ed05224377d44fb1bcef98c6c00268eb4c919d5e561f8cab2cbd1bc,XRP,5,2026-09-13T00:40:00+00:00,11.6,1.3662,kline_open,1.3669,binance_ticker,0.05124,Down,0.001,8.72,9.62,16.05,,0.995,Up,0
2026-09-13T00:39:48+00:00,doge-updown-5m-1789259700,4488321,0x0e10995897b7e45a7953c550abdac57c80fbf5e44d5ed522ca79bb471934e2fe,DOGE,5,2026-09-13T00:40:00+00:00,11.6,0.08481,kline_open,0.0848,binance_ticker,-0.01179,Up,0.99,0,0,0,0.98,0.585,Up,1
2026-09-13T00:39:48+00:00,bnb-updown-5m-1789259700,4488319,0x3b997ad07b1d5f3557b38fa9d1e42ba8ee10e9371fa844d6f4e8fe6c89a6ac1c,BNB,5,2026-09-13T00:40:00+00:00,11.6,727.58,kline_open,727.53,binance_ticker,-0.00687,Up,0.01,11.64,11.94,11.94,,0.355,Down,0
2026-09-13T00:44:48+00:00,btc-updown-5m-1789260000,4488330,0xeb2a825662f187132c601f44be636a9eb3b928c818676fe3f5f1456e1e71d853,BTC,5,2026-09-13T00:45:00+00:00,11.1,77270.31,kline_open,77210.66,binance_ticker,-0.0772,Up,0.001,275.68,283.73,296.17,,0.005,Down,0
2026-09-13T00:44:48+00:00,eth-updown-5m-1789260000,4488328,0xa3af4a3934e67591b25249b836847bbcb82bb004292fd4f07c4fc779cddad06c,ETH,5,2026-09-13T00:45:00+00:00,11.3,2526.1,kline_open,2523.72,binance_ticker,-0.09422,Up,0.001,86.54,90.34,105.69,,0.005,Down,0
2026-09-13T00:44:48+00:00,sol-updown-5m-1789260000,4488327,0x5d23238c2c92b21b569bed458aa41c64976ff5b0b6de2c67056b661838475874,SOL,5,2026-09-13T00:45:00+00:00,11.3,101.67,kline_open,101.61,binance_ticker,-0.05901,Up,0.01,55.53,56.1,65.45,,0.005,Down,0
2026-09-13T00:44:48+00:00,xrp-updown-5m-1789260000,4488326,0x3208a0bdc158f8348eabde8e890b35f7d4586d471e3389a34792292e21f74452,XRP,5,2026-09-13T00:45:00+00:00,11.2,1.3669,kline_open,1.367,binance_ticker,0.00732,Down,0.01,8.69,9.59,9.59,,0.8,Up,0
2026-09-13T00:44:48+00:00,doge-updown-5m-1789260000,4488325,0x6edde2f5a73e14bdb55cfab7e507ec2e6a8d210b6e9f81aebee3b7868dba2348,DOGE,5,2026-09-13T00:45:00+00:00,11.3,0.0848,kline_open,0.08476,binance_ticker,-0.04717,Up,0.001,5.08,5.38,5.79,,0.0005,Down,0
2026-09-13T00:44:48+00:00,bnb-updown-5m-1789260000,4488332,0x27a93977afe8de047e6125a12391d3e6cc0d56c292001d01ddb7f138cc24f8f6,BNB,5,2026-09-13T00:45:00+00:00,11.3,727.53,kline_open,727.01,binance_ticker,-0.07147,Up,0.001,6.53,8.42,8.83,,0.0005,Down,0
2026-09-13T00:44:48+00:00,btc-updown-15m-1789259400,4488186,0x59ac55641d0a53bc070fdf13626fd4d92676625e1074b330f97496abac52c587,BTC,15,2026-09-13T00:45:00+00:00,11.2,77270.3,kline_open,77210.66,binance_ticker,-0.07718,Up,0.001,104.41,108.17,110.12,,0.0005,Down,0
2026-09-13T00:44:48+00:00,eth-updown-15m-1789259400,4488192,0xcc97d436ceb98231dbdcb55c13df8cf07949c46544dbb70f7909dd7e2b258f10,ETH,15,2026-09-13T00:45:00+00:00,11.2,2525.68,kline_open,2523.72,binance_ticker,-0.0776,Up,0.001,77.97,78.12,81.13,,0.045,Down,0
2026-09-13T00:44:48+00:00,sol-updown-15m-1789259400,4488187,0x87461f9502125ffd0b4c677257cfe41e154879ef69f02db37fc43651f32700b9,SOL,15,2026-09-13T00:45:00+00:00,11.2,101.62,kline_open,101.61,binance_ticker,-0.00984,Up,0.01,13.23,14.13,19.43,,0.545,Down,0
2026-09-13T00:44:48+00:00,xrp-updown-15m-1789259400,4488193,0x15121615d61355e3f4e219ad6e9d8b2cfb7839ce74d634215db9e959653bc24e,XRP,15,2026-09-13T00:45:00+00:00,11.3,1.3665,kline_open,1.367,binance_ticker,0.03659,Down,0.01,11.31,11.91,14.21,,0.96,Up,0
2026-09-13T00:44:48+00:00,doge-updown-15m-1789259400,4488194,0xd85d715ef0d5e5fa1a47bf7b150fe050fb0e6d0a6f79a5dccaed0cbdcb5a95bb,DOGE,15,2026-09-13T00:45:00+00:00,11.2,0.08483,kline_open,0.08476,binance_ticker,-0.08252,Up,0.01,17.97,18.12,18.98,,0.0055,Down,0
2026-09-13T00:44:48+00:00,bnb-updown-15m-1789259400,4488196,0x81305dd0eea4ba314b5477b4d7805daa5ff3d3a43c43c155baad2b148e9be131,BNB,15,2026-09-13T00:45:00+00:00,11.3,727.67,kline_open,727.01,binance_ticker,-0.0907,Up,0.01,25.14,26.84,27.7,0.001,0.0055,Down,0
2026-09-13T00:49:48+00:00,btc-updown-5m-1789260300,4488345,0xf5bac76f207847990cb62e8559b37bee93e34c73e165b9a5ea5041d4d78a762d,BTC,5,2026-09-13T00:50:00+00:00,11.6,77210.65,kline_open,77238.43,binance_ticker,0.03598,Down,0.001,287.47,308.01,325.5,,0.985,Up,0
2026-09-13T00:49:48+00:00,eth-updown-5m-1789260300,4488350,0x695bebf51e43d47f85b5a955e2a1f8bdb4ebe2805c68ac59d8d8184d6473ba51,ETH,5,2026-09-13T00:50:00+00:00,11.5,2524.03,kline_open,2524.62,binance_ticker,0.02338,Down,0.001,50.46,53.62,56.15,,0.565,Up,0
2026-09-13T00:49:48+00:00,sol-updown-5m-1789260300,4488356,0x44af7834f416a92ff1936b5ee801dac5c64fb5a4bcd11d7f1b812ba51d021d75,SOL,5,2026-09-13T00:50:00+00:00,11.6,101.61,kline_open,101.69,binance_ticker,0.07873,Down,0.001,30.22,30.94,38.85,,0.675,Up,0
2026-09-13T00:49:48+00:00,xrp-updown-5m-1789260300,4488349,0xba52c189b043a878cba7441df27519509a63844916b1e4a6341b9e1d0d63c233,XRP,5,2026-09-13T00:50:00+00:00,11.6,1.367,kline_open,1.3675,binance_ticker,0.03658,Down,0.01,14.34,14.52,20.82,,0.535,Up,0
2026-09-13T00:49:48+00:00,doge-updown-5m-1789260300,4488346,0x230dcf8f140810cc8be1a1ee5a257f832cce6fb41db70e49e74ed255f314d6fe,DOGE,5,2026-09-13T00:50:00+00:00,11.5,0.08475,kline_open,0.08475,binance_ticker,0.0,Up,0.99,0,0,0,0.95,0.545,Up,1
2026-09-13T00:49:48+00:00,bnb-updown-5m-1789260300,4488352,0xb46c1a50f10969b81e614f23879825c88c3dca9787cef4ecc65834079c594b3f,BNB,5,2026-09-13T00:50:00+00:00,11.5,727.01,kline_open,727.33,binance_ticker,0.04402,Down,0.001,27.78,28.98,29.39,,0.575,Up,0
2026-09-13T00:54:48+00:00,btc-updown-5m-1789260600,4488368,0x6d1287a1d2ab4c66413b730351ee007a29530e7b4f49d83053e144d2bdb975c3,BTC,5,2026-09-13T00:55:00+00:00,11.5,77238.43,kline_open,77276.02,binance_ticker,0.04867,Down,0.01,319.74,329.66,365.22,,0.995,Up,0
2026-09-13T00:54:48+00:00,eth-updown-5m-1789260600,4488362,0xcb03e51c913aa0cf4e944ecbc35f1675978a896cd99b735bd0e4d52ae849c6d3,ETH,5,2026-09-13T00:55:00+00:00,11.4,2524.62,kline_open,2525.76,binance_ticker,0.04516,Down,0.01,104.3,106.92,119.02,,0.625,Up,0
2026-09-13T00:54:48+00:00,sol-updown-5m-1789260600,4488361,0x6e623c249468639c5d4e36e7ff459e337599bdc8b13aa52b9a4bc9ab2ca32d1f,SOL,5,2026-09-13T00:55:00+00:00,11.4,101.68,kline_open,101.7,binance_ticker,0.01967,Down,0.01,27.15,27.53,36.06,,0.745,Up,0
2026-09-13T00:54:48+00:00,xrp-updown-5m-1789260600,4488365,0x2ac67e0dfe5bfcf87897b47264a89905a3190453a2db8fd23b5aa24058c4d612,XRP,5,2026-09-13T00:55:00+00:00,11.5,1.3674,kline_open,1.3677,binance_ticker,0.02194,Down,0.01,10.79,10.79,11.29,,0.66,Up,0
2026-09-13T00:54:48+00:00,doge-updown-5m-1789260600,4488367,0x7c7a2981fd8d6ded4e6f81f3ded5d8817256c2f7a4e4e8dd97fa4a33e0a3ec33,DOGE,5,2026-09-13T00:55:00+00:00,11.4,0.08476,kline_open,0.08483,binance_ticker,0.08259,Down,0.01,37.81,38.11,38.61,,0.76,Up,0
2026-09-13T00:54:48+00:00,bnb-updown-5m-1789260600,4488364,0xe5de08f431d3d0909f1d211feb2643d3b90374caa68aa53e40e9edd32ab94322,BNB,5,2026-09-13T00:55:00+00:00,11.4,727.33,kline_open,727.72,binance_ticker,0.05362,Down,0.01,26.76,28.11,30.41,,0.735,Up,0
