timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-11T04:17:01+00:00,2026-09-11T04:11:00+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.44,27.792,True,0.580519296,5569.654,101.93890156370431996763704716,0,False,False,5935654863132866
2026-09-11T04:17:01+00:00,2026-09-11T04:11:00+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.44,19.993,True,0.417613784,5549.661,101.92989120054216294022815993,0,False,False,8656265093862330
2026-09-11T04:17:01+00:00,2026-09-11T04:09:39+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.68,23.181,True,0.485317416,5572.842,101.92989120054216294022815993,63.750272080232120882571024663,False,False,3896152525135383
2026-09-11T04:17:01+00:00,2026-09-11T04:03:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.12,30.94,True,0.65048256,5603.782,101.92989120054216294022815993,98.70196625522547862934073177,False,False,1195436572824682
2026-09-11T04:17:01+00:00,2026-09-11T04:03:09+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.17,22.49,True,0.47305466,5626.272,101.92989120054216294022815993,72.870046899806755474268683174,False,False,3417903286409830
2026-09-11T04:17:01+00:00,2026-09-11T04:03:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.17,21.194,True,0.445794596,5647.466,101.92989120054216294022815993,68.670865895709398644804378444,False,False,7167264555095441
2026-09-11T04:17:01+00:00,2026-09-11T04:02:51+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.18,24.184,True,0.508734624,5671.650,101.92989120054216294022815993,78.600631206088331453522180253,False,False,3662881500780409
2026-09-11T04:17:01+00:00,2026-09-11T04:02:41+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.21,24.713,True,0.520010946,5696.363,101.92989120054216294022815993,81.06132876100152725814148365,False,False,6256749343432372
2026-09-11T04:17:01+00:00,2026-09-11T04:02:28+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.21,20.813,True,0.437947146,5717.176,101.92989120054216294022815993,68.268904443115962725031307377,False,False,373961120110516
2026-09-11T04:17:01+00:00,2026-09-11T04:01:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.21,3.620,True,0.076172040,5720.796,101.92989120054216294022815993,11.873993854037370156374061053,False,False,7106929773204591
2026-09-11T04:17:01+00:00,2026-09-11T03:38:01+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.96,19.417,True,0.407601664,5740.213,101.92989120054216294022815993,58.835622559072822189589818639,False,False,6354683866076179
2026-09-11T04:17:01+00:00,2026-09-11T03:37:01+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.96,22.691,True,0.476329472,5762.904,101.92989120054216294022815993,68.756198768497780723282823028,False,False,4527795505880908
2026-09-11T04:17:01+00:00,2026-09-11T03:35:39+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.04,31.393,True,0.659504144,5794.297,101.92989120054216294022815993,97.63564554137987881741737532,False,False,7508751953385851
2026-09-11T04:17:01+00:00,2026-09-11T03:35:28+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.06,26.831,True,0.563772972,5821.128,101.92989120054216294022815993,83.98394919825322615073824092,False,False,3075528763070317
2026-09-11T04:17:01+00:00,2026-09-11T03:35:14+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.07,25.01,True,0.52556014,5846.138,101.92989120054216294022815993,78.534121074440504864893720151,False,False,546120945389976
2026-09-11T04:17:01+00:00,2026-09-11T03:35:13+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.08,20.545,True,0.431773720,5866.683,101.92989120054216294022815993,64.718985284861262393012454238,False,False,7823617500535082
2026-09-11T04:17:01+00:00,2026-09-11T03:34:48+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,105.09,24.555,True,0.516096990,5891.238,101.92989120054216294022815993,77.596471570687189002697532919,False,False,7770212626816413
2026-09-11T04:17:01+00:00,2026-09-11T03:20:19+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.92,25.07,True,0.52606888,5916.308,101.92989120054216294022815993,74.962027602407975088480030555,False,False,3758427922653050
2026-09-11T04:17:01+00:00,2026-09-11T03:19:00+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.88,31.202,True,0.654493152,5947.510,101.92989120054216294022815993,92.04929476068343193900095386,False,False,4620684320595706
2026-09-11T04:17:01+00:00,2026-09-11T03:14:33+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.82,19.542,True,0.409678488,5967.052,101.92989120054216294022815993,56.478506159005051822061298648,False,False,6122116762784891
2026-09-11T04:17:01+00:00,2026-09-11T03:14:21+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.86,23.458,True,0.491961176,5990.510,101.92989120054216294022815993,68.734492217681941748127824362,False,False,1012758268105206
2026-09-11T04:17:01+00:00,2026-09-11T03:09:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.89,20.042,True,0.420441076,5970.468,101.91995454221676299329737541,0,False,False,5053458547954109
2026-09-11T04:17:01+00:00,2026-09-11T03:09:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.89,1.710,True,0.0358723800000000000000000000,5948.607,101.90903969042833599783381124,0,False,False,8978807845313045
2026-09-11T04:17:01+00:00,2026-09-11T03:09:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.89,20.151,True,0.4227276780000000000000000000,5948.607,101.90903969042833599783381124,0,False,False,8978807845313044
2026-09-11T04:17:01+00:00,2026-09-11T03:03:00+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.59,23.105,True,0.483310390,5971.712,101.90903969042833599783381124,61.943587952653296770049791300,False,False,7673109096388912
2026-09-11T04:17:01+00:00,2026-09-11T03:00:57+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.57,22.495,True,0.470460430,5994.207,101.90903969042833599783381124,59.858302163814581728728416156,False,False,5939170283442880
2026-09-11T04:17:01+00:00,2026-09-11T03:00:09+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.71,19.227,True,0.402651834,6013.434,101.90903969042833599783381124,53.854063872134383769649311289,False,False,1061516254663183
2026-09-11T04:17:01+00:00,2026-09-11T03:00:06+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.73,25.559,True,0.535358814,6038.993,101.90903969042833599783381124,72.100924552342160231365618517,False,False,2866749959066739
2026-09-11T04:17:01+00:00,2026-09-11T02:47:04+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.56,13.793,True,0.288439216,6025.200,101.90297106273964152103936819,0,False,False,2372673862064673
2026-09-11T04:17:01+00:00,2026-09-11T02:45:58+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,long,104.48,26.332,True,0.550233472,5998.868,101.89165920757364357618243996,0,False,False,7225779394533589
2026-09-11T04:17:01+00:00,2026-09-11T02:36:42+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,46,BRENTOIL-USD,short,104.34,21.968,True,0.458428224,6020.836,101.89165920757364357618243996,53.785150528022197918424158959,False,False,5588717978407924
2026-09-11T04:17:01+00:00,2026-09-11T04:05:40+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,99.815,56.698,True,1.1318621740,5249.833,99.68464829070889212921109371,0,False,False,8051228930232542
2026-09-11T04:17:01+00:00,2026-09-11T04:05:39+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,99.815,43.027,True,0.8589480010,5206.806,99.68357111537421123302321303,0,False,False,5434817050662288
2026-09-11T04:17:01+00:00,2026-09-11T04:03:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100.1,55.753,True,1.11617506,5262.559,99.68357111537421123302321303,23.217159604541601125256803938,False,False,3958934261814753
2026-09-11T04:17:01+00:00,2026-09-11T04:02:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,100.15,11,True,0.220330,5251.559,99.68259412592576674702643671,0,False,False,830552368832488
2026-09-11T04:17:01+00:00,2026-09-11T04:01:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100,33.626,True,0.6725200000000000000000000000,5306.777,99.68259412592576674702643671,10.673089921620167364489039189,False,False,772456528565498
2026-09-11T04:17:01+00:00,2026-09-11T04:01:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100,21.592,True,0.4318400000000000000000000000,5306.777,99.68259412592576674702643671,6.8534276330108443982051785578,False,False,772456528565497
2026-09-11T04:17:01+00:00,2026-09-11T04:01:15+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100.14,11,True,0.220308,5317.777,99.68259412592576674702643671,5.03146461481656578270919619,False,False,311463395153022
2026-09-11T04:17:01+00:00,2026-09-11T04:01:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100.19,54.506,True,1.092191228,5372.283,99.68259412592576674702643671,27.656664572290157686577040685,False,False,3510218143192332
2026-09-11T04:17:01+00:00,2026-09-11T04:01:02+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,100.2,51.55,True,1.0330620,5423.833,99.68259412592576674702643671,26.672272808526724190787187600,False,False,410393180723919
2026-09-11T04:17:01+00:00,2026-09-11T03:59:38+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,100.15,44.329,True,0.887909870,5379.504,99.67874253756523449612169436,0,False,False,8186100757585368
2026-09-11T04:17:01+00:00,2026-09-11T03:58:18+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,100.09,3.992,True,0.079911856,5375.512,99.67843712669645779468535077,0,False,False,1089102726651300
2026-09-11T04:17:01+00:00,2026-09-11T03:39:52+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,99.86,47.701,True,0.952684372,5327.811,99.67681155652900022782802154,0,False,False,3366278195470270
2026-09-11T04:17:01+00:00,2026-09-11T03:37:51+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,long,99.894,7.909,False,-0.03950308230,5319.902,99.67648866648339184308745523,0,False,False,6391610840733730
2026-09-11T04:17:01+00:00,2026-09-11T03:35:39+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,3,WTIOIL-USD,short,99.97,48.817,True,0.976047098,5368.719,99.67648866648339184308745523,14.328342768280260395999698037,False,False,6711051493595091
2026-09-11T04:17:01+00:00,2026-09-11T04:13:54+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,long,7596.1,0.05,True,0.0759610,16.66520,7604.6737760356445677282625828,0,False,False,2182918236494119
2026-09-11T04:17:01+00:00,2026-09-11T04:11:41+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7596,0.08,True,0.1215360000000000000000000000,16.84520,7604.6737760356445677282625828,-0.6939020828515654182610066239,False,False,1635413939936198
2026-09-11T04:17:01+00:00,2026-09-11T04:11:41+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7596,0.05,True,0.0759600000000000000000000000,16.84520,7604.6737760356445677282625828,-0.4336888017822283864131291400,False,False,1635413939936197
2026-09-11T04:17:01+00:00,2026-09-11T04:11:41+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7596,0.05,True,0.0759600000000000000000000000,16.84520,7604.6737760356445677282625828,-0.4336888017822283864131291400,False,False,1635413939936196
2026-09-11T04:17:01+00:00,2026-09-11T04:08:53+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,long,7595.2,0.08,True,0.1215232000000000000000000000,16.71868,7604.7454696229391239198386989,0,False,False,8092918711668878
2026-09-11T04:17:01+00:00,2026-09-11T04:08:53+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,long,7595.2,0.04652,True,0.0706657408000000000000000000,16.71868,7604.7454696229391239198386989,0,False,False,8092918711668877
2026-09-11T04:17:01+00:00,2026-09-11T04:03:32+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.46764,True,0.7100739288000000000000000000,17.44323,7604.7454696229391239198386989,-5.9135274144712519098733691540,False,False,2415776023927728
2026-09-11T04:17:01+00:00,2026-09-11T04:03:32+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.25691,True,0.3900972822000000000000000000,17.44323,7604.7454696229391239198386989,-3.2487476008292903262457601340,False,False,2415776023927727
2026-09-11T04:17:01+00:00,2026-09-11T04:03:30+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.06766,True,0.1027362972000000000000000000,18.16778,7604.7454696229391239198386989,-0.8555924746880611244162863673,False,False,5987330680050516
2026-09-11T04:17:01+00:00,2026-09-11T04:03:30+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.65689,True,0.9974349138000000000000000000,18.16778,7604.7454696229391239198386989,-8.306682540612481111702842921,False,False,5987330680050515
2026-09-11T04:17:01+00:00,2026-09-11T04:03:28+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.72455,True,1.1001712110,18.89233,7604.7454696229391239198386989,-9.162275015300542236119129288,False,False,6986836098633746
2026-09-11T04:17:01+00:00,2026-09-11T04:03:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.2,0.39998,True,0.6073456312000000000000000000,19.61688,7604.7454696229391239198386989,-5.0179369397831907854570827858,False,False,5986950001089602
2026-09-11T04:17:01+00:00,2026-09-11T04:03:26+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.2,0.32457,True,0.4928400708000000000000000000,19.61688,7604.7454696229391239198386989,-4.0718830755173514506620465022,False,False,5986950001089601
2026-09-11T04:17:01+00:00,2026-09-11T04:03:24+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.2,0.40591,True,0.6163499804000000000000000000,20.34143,7604.7454696229391239198386989,-5.0923315746472197903017262704,False,False,1429151454617561
2026-09-11T04:17:01+00:00,2026-09-11T04:03:24+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.2,0.31864,True,0.4838357216000000000000000000,20.34143,7604.7454696229391239198386989,-3.9974884406533224458174030176,False,False,1429151454617560
2026-09-11T04:17:01+00:00,2026-09-11T04:03:23+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.6,0.31391,False,-0.11915395780,20.65534,7604.7454696229391239198386989,-4.1264943693368203896765659717,False,False,3099409387049155
2026-09-11T04:17:01+00:00,2026-09-11T04:01:48+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.39997,True,0.6073224474000000000000000000,21.37988,7604.7454696229391239198386989,-5.0578084850869613942178843991,False,False,934335433367042
2026-09-11T04:17:01+00:00,2026-09-11T04:01:48+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.1,0.32457,True,0.4928335794000000000000000000,21.37988,7604.7454696229391239198386989,-4.1043400755173514506620465019,False,False,934335433367041
2026-09-11T04:17:01+00:00,2026-09-11T04:00:58+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592,0.40593,True,0.6163641120000000000000000000,22.10445,7604.7454696229391239198386989,-5.1737684840396785727801230441,False,False,6972578263095782
2026-09-11T04:17:01+00:00,2026-09-11T04:00:58+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592,0.31864,True,0.4838229760000000000000000000,22.10445,7604.7454696229391239198386989,-4.0612164406533224458174030179,False,False,6972578263095781
2026-09-11T04:17:01+00:00,2026-09-11T04:00:56+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.8,0.23318,False,-0.08851279620,22.33763,7604.7454696229391239198386989,-3.0186246066769449156279878095,False,False,2224557714201649
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.22221,False,-0.08434424970,22.55984,7604.7454696229391239198386989,-2.9654968049133027262273572826,False,False,8358665515326311
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.03847,False,-0.01460205790,22.59831,7604.7454696229391239198386989,-0.5134002163944680971961947467,False,False,5838159562757868
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.03799,False,-0.01441986430,22.63630,7604.7454696229391239198386989,-0.5069943909754573177146721712,False,False,1581942988757523
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.32546,False,-0.12353485220,22.96176,7604.7454696229391239198386989,-4.3434165434817672709507029440,False,False,2268316745619583
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.01637,False,-0.00621356090,22.97813,7604.7454696229391239198386989,-0.2184653377275134585677595010,False,False,3994510452545554
2026-09-11T04:17:01+00:00,2026-09-11T04:00:49+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7591.4,0.08412,False,-0.03192942840,23.06225,7604.7454696229391239198386989,-1.1226209046816391041368313515,False,False,1157892055455824
2026-09-11T04:17:01+00:00,2026-09-11T04:00:41+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592.9,0.31864,True,0.4838803312,23.38089,7604.7454696229391239198386989,-3.7744404406533224458174030175,False,False,372892542524981
2026-09-11T04:17:01+00:00,2026-09-11T03:53:47+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594,0.49555,True,0.7526413400000000000000000000,24.10525,7604.7454696229391239198386989,-5.3249174716474828584760672400,False,False,1417301879182875
2026-09-11T04:17:01+00:00,2026-09-11T03:53:47+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594,0.22881,True,0.3475166280000000000000000000,24.10525,7604.7454696229391239198386989,-2.4586709044247009440982926952,False,False,1417301879182874
2026-09-11T04:17:01+00:00,2026-09-11T03:53:46+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594,0.08791,True,0.1335177080000000000000000000,24.82961,7604.7454696229391239198386989,-0.9446342345525783837930200204,False,False,8418566767007011
2026-09-11T04:17:01+00:00,2026-09-11T03:53:46+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594,0.63645,True,0.9666402600000000000000000000,24.82961,7604.7454696229391239198386989,-6.8389541415196054187813399148,False,False,8418566767007010
2026-09-11T04:17:01+00:00,2026-09-11T03:51:19+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7592,0.33135,True,0.503121840,25.16096,7604.7454696229391239198386989,-4.2232113595608787108385528805,False,False,5349035555183299
2026-09-11T04:17:01+00:00,2026-09-11T03:47:14+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7593.6,0.31864,True,0.4839249408,25.47960,7604.7454696229391239198386989,-3.5513924406533224458174030175,False,False,8337922846184401
2026-09-11T04:17:01+00:00,2026-09-11T03:45:52+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594.8,0.32284,True,0.4903810464,25.80244,7604.7454696229391239198386989,-3.2107954130696667662807255529,False,False,8341009650767644
2026-09-11T04:17:01+00:00,2026-09-11T03:27:05+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7594.1,0.00159,False,-0.00060373095,25.80403,7604.7454696229391239198386989,-0.0169262967004732070325435313,False,False,207615340861329
2026-09-11T04:17:01+00:00,2026-09-11T03:24:44+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7593.8,0.33135,True,0.5032411260,26.13538,7604.7454696229391239198386989,-3.6267813595608787108385528805,False,False,2767542344306979
2026-09-11T04:17:01+00:00,2026-09-11T01:36:58+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,short,7602.4,0.72358,True,1.1001889184,26.85896,7604.7454696229391239198386989,-1.6971349097662912859168857501,False,False,8365673011238839
2026-09-11T04:17:01+00:00,2026-09-11T04:17:29+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,10.292,False,-0.0537911380,-1297.097,105.64109941935270715184501402,11.435435223978062006788884294,False,False,2836069760456002
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,8.887,False,-0.0464479055,-1305.984,105.64109941935270715184501402,9.874340539787508458446639596,False,False,2999213001104324
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,2.401,False,-0.0125488265,-1308.385,105.64109941935270715184501402,2.6677497058658498715798786620,False,False,8012163216921360
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,4.54,False,-0.023728310,-1312.925,105.64109941935270715184501402,5.0443913638612904693763636508,False,False,1182520593243775
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,2.184,False,-0.0114146760,-1315.109,105.64109941935270715184501402,2.4266411318663124196295106197,False,False,6648188699496869
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,16.802,False,-0.0878156530,-1331.911,105.64109941935270715184501402,18.668692443964185565299925564,False,False,1806924950950257
2026-09-11T04:17:01+00:00,2026-09-11T04:17:28+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.53,38.905,False,-0.2033369825,-1370.816,105.64109941935270715184501402,43.227322909917071742530270448,False,False,784132500574884
2026-09-11T04:17:01+00:00,2026-09-11T04:16:56+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.52,1.495,False,-0.0078128700,-1372.311,105.64109941935270715184501402,1.6760436319322971920082959599,False,False,8490010669372736
2026-09-11T04:17:01+00:00,2026-09-11T04:16:56+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,104.52,3.321,False,-0.0173555460,-1375.632,105.64109941935270715184501402,3.7231711716703404512772915604,False,False,1418580487459253
2026-09-11T04:17:01+00:00,2026-09-11T04:16:50+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.49,8.157,False,-0.0426162465,-1367.475,105.64796573717472220311659103,0,False,False,4360813468864591
2026-09-11T04:17:01+00:00,2026-09-11T04:16:50+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.49,3.604,False,-0.0188290980,-1363.871,105.65102563691361077749058402,0,False,False,7887561287226246
2026-09-11T04:17:01+00:00,2026-09-11T04:16:50+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.49,1.99,False,-0.010396755,-1361.881,105.65272214418367188080813252,0,False,False,5754673411085600
2026-09-11T04:17:01+00:00,2026-09-11T04:16:49+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,0.275,False,-0.0014366000,-1361.606,105.65295899580569066580703987,0,False,False,5694380135567459
2026-09-11T04:17:01+00:00,2026-09-11T04:16:49+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,27.595,False,-0.1441562800,-1334.011,105.67722251648824728184914542,0,False,False,8302597706502513
2026-09-11T04:17:01+00:00,2026-09-11T04:16:49+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,23.617,False,-0.1233752080,-1310.394,105.69879984679646216688023627,0,False,False,5233435090637746
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,1.305,False,-0.0068173200,-1309.089,105.70001483966560199093175508,0,False,False,588235086255479
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,7.62,False,-0.039806880,-1301.469,105.70715793187774986934522476,0,False,False,5971700253937899
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,26.861,False,-0.1403218640,-1274.608,105.73301897245506323882076711,0,False,False,1195041420369280
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,2.103,False,-0.0109860720,-1272.505,105.73508976895415204239422268,0,False,False,575119635337720
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,2.712,False,-0.0141674880,-1269.793,105.7377703660699052874813929,0,False,False,8213567071214577
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,4.031,False,-0.0210579440,-1265.762,105.7417759155694382077411554,0,False,False,2627010977488702
2026-09-11T04:17:01+00:00,2026-09-11T04:16:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,104.48,14.207,False,-0.0742173680,-1251.555,105.75609893807543675244544614,0,False,False,5701035726494887
