timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-14T03:54:07+00:00,SOL,15min60m,NOout+YESin,1.69,-69.0,-0.1287,41.93,352,0.81,0.88,100.85,100.98,100.80433841728457,100.91255052731302,sol-updown-15m-1789357500,solana-up-or-down-september-13-2026-11pm-et
2026-09-14T03:54:07+00:00,XRP,15min60m,YESout+NOin,1.615,-61.5,0.2992,3.45,352,0.925,0.69,1.3745,1.3704,1.3726198937033958,1.3698394706810637,xrp-updown-15m-1789357500,xrp-up-or-down-september-13-2026-11pm-et
2026-09-14T03:55:37+00:00,BTC,15min60m,NOout+YESin,1.5,-50.0,-0.0655,54.28,262,0.89,0.61,77507.385,77558.155,77505.86053212326,77567.43049296841,btc-updown-15m-1789357500,bitcoin-up-or-down-september-13-2026-11pm-et
2026-09-14T03:55:38+00:00,ETH,15min60m,NOout+YESin,1.26,-26.0,-0.094,3.1,261,0.31,0.95,2507.045,2509.405,2508.654760123506,2510.9070058840316,eth-updown-15m-1789357500,ethereum-up-or-down-september-13-2026-11pm-et
2026-09-14T03:55:38+00:00,SOL,15min60m,NOout+YESin,1.73,-73.0,-0.1287,13.5,261,0.83,0.9,100.85,100.98,100.80433841728457,100.91255052731302,sol-updown-15m-1789357500,solana-up-or-down-september-13-2026-11pm-et
2026-09-14T03:55:39+00:00,XRP,15min60m,YESout+NOin,1.734,-73.4,0.2992,3.9,260,0.954,0.78,1.3745,1.3704,1.3726198937033958,1.3698394706810637,xrp-updown-15m-1789357500,xrp-up-or-down-september-13-2026-11pm-et
2026-09-14T03:56:34+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.0655,92.16,205,0.96,0.57,77507.385,77558.155,77505.86053212326,77567.43049296841,btc-updown-15m-1789357500,bitcoin-up-or-down-september-13-2026-11pm-et
2026-09-14T03:56:34+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.094,18.5,205,0.37,0.94,2507.045,2509.405,2508.654760123506,2510.9070058840316,eth-updown-15m-1789357500,ethereum-up-or-down-september-13-2026-11pm-et
2026-09-14T03:56:35+00:00,SOL,15min60m,NOout+YESin,1.83,-83.0,-0.1287,15.67,204,0.89,0.94,100.85,100.98,100.80433841728457,100.91255052731302,sol-updown-15m-1789357500,solana-up-or-down-september-13-2026-11pm-et
2026-09-14T03:56:35+00:00,XRP,15min60m,YESout+NOin,1.74,-74.0,0.2992,4.9,204,0.98,0.76,1.3745,1.3704,1.3726198937033958,1.3698394706810637,xrp-updown-15m-1789357500,xrp-up-or-down-september-13-2026-11pm-et
2026-09-14T03:56:35+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0031,10.58,204,0.44,0.56,77505.0,77507.385,77514.15756673495,77505.86053212326,btc-updown-5m-1789358100,btc-updown-15m-1789357500
2026-09-14T03:56:36+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.1522,6.1,203,0.94,0.61,2510.86,2507.045,2511.0063281162747,2508.654760123506,eth-updown-5m-1789358100,eth-updown-15m-1789357500
2026-09-14T03:56:36+00:00,SOL,5min15m,YESout+NOin,1.45,-45.0,0.0397,2.55,203,0.94,0.51,100.89,100.85,100.91370134101703,100.80433841728457,sol-updown-5m-1789358100,sol-updown-15m-1789357500
2026-09-14T03:56:37+00:00,XRP,5min15m,NOout+YESin,1.35,-35.0,-0.3274,2.95,202,0.76,0.59,1.37,1.3745,1.3729634333564305,1.3726198937033958,xrp-updown-5m-1789358100,xrp-updown-15m-1789357500
2026-09-14T04:12:08+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.0535,38.43,171,0.63,0.67,77570.505,77529.0,77563.82319607597,77557.253885895,btc-updown-5m-1789359000,btc-updown-15m-1789358400
2026-09-14T04:12:08+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.0862,3.7,171,0.54,0.74,2513.205,2511.04,2512.8370960704433,2511.8758914075497,eth-updown-5m-1789359000,eth-updown-15m-1789358400
2026-09-14T04:12:09+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0545,2.08,170,0.26,0.8,100.985,100.93,100.97178939474,100.94193851438794,sol-updown-5m-1789359000,sol-updown-15m-1789358400
2026-09-14T04:12:09+00:00,XRP,5min15m,YESout+NOin,1.44,-44.0,0.2518,4.0,170,0.64,0.8,1.37345,1.37,1.3732084491965213,1.372152764886251,xrp-updown-5m-1789359000,xrp-updown-15m-1789358400
2026-09-14T04:13:09+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.0535,17.09,110,0.72,0.66,77570.505,77529.0,77563.82319607597,77557.253885895,btc-updown-5m-1789359000,btc-updown-15m-1789358400
2026-09-14T04:13:09+00:00,ETH,5min15m,YESout+NOin,1.41,-41.0,0.0862,13.14,110,0.68,0.73,2513.205,2511.04,2512.8370960704433,2511.8758914075497,eth-updown-5m-1789359000,eth-updown-15m-1789358400
2026-09-14T04:13:10+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.0545,3.04,109,0.19,0.9,100.985,100.93,100.97178939474,100.94193851438794,sol-updown-5m-1789359000,sol-updown-15m-1789358400
2026-09-14T04:13:10+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.2518,18.06,109,0.49,0.94,1.37345,1.37,1.3732084491965213,1.372152764886251,xrp-updown-5m-1789359000,xrp-updown-15m-1789358400
2026-09-14T04:27:44+00:00,BTC,5min15m,YESout+NOin,1.41,-41.0,0.0009,46.06,135,0.94,0.47,77571.185,77570.505,77630.91006146,77513.60357679226,btc-updown-5m-1789359900,btc-updown-15m-1789359300
2026-09-14T04:27:45+00:00,ETH,5min15m,YESout+NOin,1.789,-78.9,0.0175,3.95,134,0.999,0.79,2513.645,2513.205,2514.588727639099,2510.096067816552,eth-updown-5m-1789359900,eth-updown-15m-1789359300
2026-09-14T04:27:45+00:00,SOL,5min15m,YESout+NOin,1.896,-89.6,0.2081,17.46,134,0.996,0.9,101.12,100.91,101.08145803732661,100.85247062,sol-updown-5m-1789359900,sol-updown-15m-1789359300
2026-09-14T04:27:45+00:00,XRP,5min15m,YESout+NOin,1.91,-91.0,0.2551,15.98,134,0.97,0.94,1.3756,1.3721,1.374977153924898,1.3710502428865219,xrp-updown-5m-1789359900,xrp-updown-15m-1789359300
2026-09-14T04:43:48+00:00,ETH,5min15m,NOout+YESin,0.96,4.0,-0.0435,1.1,71,0.02,0.94,2513.51,2514.605,2514.762092533526,2513.6534393306747,eth-updown-5m-1789360800,eth-updown-15m-1789360200
2026-09-14T04:43:49+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.2693,4.85,70,0.01,0.97,1.37,1.3737,1.375920981137494,1.372809595,xrp-updown-5m-1789360800,xrp-updown-15m-1789360200
2026-09-14T04:49:12+00:00,BTC,15min60m,YESout+NOin,1.16,-16.0,0.1045,61.5,647,0.82,0.34,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:49:12+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.1724,12.88,647,0.88,0.46,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:49:12+00:00,SOL,15min60m,YESout+NOin,1.4,-40.0,0.2378,5.88,647,0.98,0.42,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:49:13+00:00,XRP,15min60m,YESout+NOin,1.2,-20.0,0.7299,13.42,646,0.95,0.25,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:50:51+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.1045,29.7,548,0.91,0.27,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:50:52+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.1724,2.8,547,0.93,0.4,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:50:52+00:00,SOL,15min60m,YESout+NOin,1.458,-45.8,0.2378,2.35,547,0.988,0.47,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:50:52+00:00,XRP,15min60m,YESout+NOin,1.15,-15.0,0.7299,4.9,547,0.98,0.17,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:51:58+00:00,BTC,15min60m,YESout+NOin,1.24,-24.0,0.1045,81.6,481,0.85,0.39,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:51:58+00:00,ETH,15min60m,YESout+NOin,1.54,-54.0,0.1724,61.6,481,0.88,0.66,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:51:59+00:00,SOL,15min60m,YESout+NOin,1.615,-61.5,0.2378,8.32,480,0.975,0.64,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:51:59+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.7299,7.67,480,0.96,0.32,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:54:58+00:00,BTC,15min60m,YESout+NOin,1.29,-29.0,0.1045,9.04,301,0.85,0.44,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:54:59+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.1724,26.1,300,0.87,0.81,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:54:59+00:00,SOL,15min60m,YESout+NOin,1.749,-74.9,0.2378,3.85,300,0.979,0.77,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:54:59+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.7299,12.5,300,0.99,0.25,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:56:40+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.1045,48.42,199,0.94,0.36,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:56:40+00:00,ETH,15min60m,YESout+NOin,1.79,-79.0,0.1724,28.7,199,0.97,0.82,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:56:41+00:00,SOL,15min60m,YESout+NOin,1.724,-72.4,0.2378,7.3,198,0.994,0.73,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:56:41+00:00,XRP,15min60m,YESout+NOin,1.119,-11.9,0.7299,6.78,198,0.999,0.12,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:56:41+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0514,46.81,198,0.67,0.4,77649.855,77610.0,77615.36868921426,77640.24570803098,btc-updown-5m-1789361700,btc-updown-15m-1789361100
2026-09-14T04:56:42+00:00,ETH,5min15m,NOout+YESin,1.44,-44.0,-0.0058,3.25,197,0.79,0.65,2515.225,2515.37,2513.825301035835,2515.919790554151,eth-updown-5m-1789361700,eth-updown-15m-1789361100
2026-09-14T04:56:42+00:00,SOL,5min15m,YESout+NOin,0.63,37.0,0.0,5.95,197,0.28,0.35,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T04:56:42+00:00,XRP,5min15m,NOout+YESin,0.72,28.0,-0.1884,7.62,197,0.12,0.6,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T04:57:48+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.1045,1.37,131,0.29,0.73,77610.0,77529.0,77640.24570803098,77557.253885895,btc-updown-15m-1789361100,bitcoin-up-or-down-september-14-2026-12am-et
2026-09-14T04:57:48+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.1724,20.4,131,0.51,0.99,2515.37,2511.04,2515.919790554151,2511.8758914075497,eth-updown-15m-1789361100,ethereum-up-or-down-september-14-2026-12am-et
2026-09-14T04:57:49+00:00,SOL,15min60m,YESout+NOin,1.97,-97.0,0.2378,9.8,130,0.99,0.98,101.17,100.93,101.26073823,100.94193851438794,sol-updown-15m-1789361100,solana-up-or-down-september-14-2026-12am-et
2026-09-14T04:57:49+00:00,XRP,15min60m,YESout+NOin,1.409,-40.9,0.7299,4.1,130,0.999,0.41,1.38,1.37,1.3757764760277147,1.372152764886251,xrp-updown-15m-1789361100,xrp-up-or-down-september-14-2026-12am-et
2026-09-14T04:57:49+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.0514,18.54,130,0.26,0.98,77649.855,77610.0,77615.36868921426,77640.24570803098,btc-updown-5m-1789361700,btc-updown-15m-1789361100
2026-09-14T04:57:50+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.0058,1.26,129,0.99,0.04,2515.225,2515.37,2513.825301035835,2515.919790554151,eth-updown-5m-1789361700,eth-updown-15m-1789361100
2026-09-14T04:57:50+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0,0.92,129,0.03,0.96,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T04:57:51+00:00,XRP,5min15m,NOout+YESin,0.5,50.0,-0.1884,0.8,128,0.42,0.08,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T05:00:59+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.0,65.36,-59,0.001,0.01,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T05:01:00+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1884,582.0,-60,0.01,0.01,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T05:01:14+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.0,65.36,-74,0.001,0.01,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T05:01:14+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1884,582.0,-74,0.01,0.01,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T05:01:29+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.0,65.36,-89,0.001,0.01,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T05:01:29+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1884,582.0,-89,0.01,0.01,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T05:01:44+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.0,65.36,-104,0.001,0.01,101.17,101.17,101.13208907177089,101.26073823,sol-updown-5m-1789361700,sol-updown-15m-1789361100
2026-09-14T05:01:44+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.1884,581.5,-104,0.01,0.01,1.3774,1.38,1.3766278270967254,1.3757764760277147,xrp-updown-5m-1789361700,xrp-updown-15m-1789361100
2026-09-14T05:13:08+00:00,BTC,5min15m,NOout+YESin,1.39,-39.0,-0.048,29.7,111,0.89,0.5,77583.745,77620.975,77529.77909277499,77591.44055615713,btc-updown-5m-1789362600,btc-updown-15m-1789362000
2026-09-14T05:13:08+00:00,ETH,5min15m,NOout+YESin,1.41,-41.0,-0.0215,4.6,111,0.95,0.46,2513.295,2513.835,2510.340757417857,2512.9670861611703,eth-updown-5m-1789362600,eth-updown-15m-1789362000
2026-09-14T05:13:09+00:00,SOL,5min15m,NOout+YESin,1.2,-20.0,-0.0099,10.2,110,0.69,0.51,101.11,101.12,101.05124605448935,101.06332716219543,sol-updown-5m-1789362600,sol-updown-15m-1789362000
2026-09-14T05:13:09+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.0,5.1,110,0.43,0.71,1.3763,1.3763,1.3753960236702234,1.3752756943729092,xrp-updown-5m-1789362600,xrp-updown-15m-1789362000
2026-09-14T05:26:51+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0718,154.43,188,0.99,0.35,77523.315,77579.0,77482.454835334,77590.54319662001,btc-updown-5m-1789363500,btc-updown-15m-1789362900
2026-09-14T05:26:51+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.0201,5.57,188,0.98,0.3,2511.535,2512.04,2509.79288006,2513.007397495,eth-updown-5m-1789363500,eth-updown-15m-1789362900
2026-09-14T05:26:51+00:00,SOL,5min15m,NOout+YESin,1.55,-55.0,-0.1186,19.6,188,0.98,0.57,101.03,101.15,100.985835795,101.12117744,sol-updown-5m-1789363500,sol-updown-15m-1789362900
2026-09-14T05:26:52+00:00,XRP,5min15m,NOout+YESin,1.48,-48.0,-0.3043,1.75,187,0.93,0.55,1.3758,1.38,1.3754518410526868,1.3768446642043253,xrp-updown-5m-1789363500,xrp-updown-15m-1789362900
2026-09-14T05:42:45+00:00,BTC,5min15m,YESout+NOin,1.74,-74.0,0.0968,15.0,134,0.75,0.99,77576.0,77500.995,77548.3944632575,77496.23319102541,btc-updown-5m-1789364400,btc-updown-15m-1789363800
2026-09-14T05:42:46+00:00,ETH,5min15m,YESout+NOin,1.95,-95.0,0.1436,4.8,133,0.99,0.96,2514.0,2510.395,2513.8686695955525,2510.62455,eth-updown-5m-1789364400,eth-updown-15m-1789363800
2026-09-14T05:42:46+00:00,SOL,5min15m,YESout+NOin,1.9,-90.0,0.0594,19.01,133,0.95,0.95,101.12,101.06,101.09590619821094,101.01228194809394,sol-updown-5m-1789364400,sol-updown-15m-1789363800
2026-09-14T05:49:04+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.1133,37.0,655,0.98,0.37,77533.0,77620.975,77523.20513690928,77591.44055615713,btc-updown-15m-1789364700,bitcoin-up-or-down-september-14-2026-1am-et
2026-09-14T05:49:05+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.0241,12.95,654,0.82,0.37,2513.23,2513.835,2512.48002452,2512.9670861611703,eth-updown-15m-1789364700,ethereum-up-or-down-september-14-2026-1am-et
2026-09-14T05:49:05+00:00,SOL,15min60m,NOout+YESin,1.27,-27.0,-0.0791,25.6,654,0.95,0.32,101.04,101.12,101.033289805,101.06332716219543,sol-updown-15m-1789364700,solana-up-or-down-september-14-2026-1am-et
2026-09-14T05:49:05+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.2688,3.6,654,0.49,0.72,1.38,1.3763,1.3774641695821928,1.3752756943729092,xrp-updown-15m-1789364700,xrp-up-or-down-september-14-2026-1am-et
2026-09-14T05:50:29+00:00,BTC,15min60m,NOout+YESin,1.198,-19.8,-0.1133,15.35,570,0.998,0.2,77533.0,77620.975,77523.20513690928,77591.44055615713,btc-updown-15m-1789364700,bitcoin-up-or-down-september-14-2026-1am-et
2026-09-14T05:50:29+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.0241,5.25,570,0.96,0.15,2513.23,2513.835,2512.48002452,2512.9670861611703,eth-updown-15m-1789364700,ethereum-up-or-down-september-14-2026-1am-et
2026-09-14T05:50:30+00:00,SOL,15min60m,NOout+YESin,1.15,-15.0,-0.0791,0.85,569,0.98,0.17,101.04,101.12,101.033289805,101.06332716219543,sol-updown-15m-1789364700,solana-up-or-down-september-14-2026-1am-et
2026-09-14T05:50:30+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.2688,4.37,569,0.47,0.77,1.38,1.3763,1.3774641695821928,1.3752756943729092,xrp-updown-15m-1789364700,xrp-up-or-down-september-14-2026-1am-et
2026-09-14T05:53:19+00:00,BTC,15min60m,NOout+YESin,1.146,-14.6,-0.1133,28.5,400,0.996,0.15,77533.0,77620.975,77523.20513690928,77591.44055615713,btc-updown-15m-1789364700,bitcoin-up-or-down-september-14-2026-1am-et
2026-09-14T05:53:20+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0241,9.6,399,0.96,0.18,2513.23,2513.835,2512.48002452,2512.9670861611703,eth-updown-15m-1789364700,ethereum-up-or-down-september-14-2026-1am-et
2026-09-14T05:53:20+00:00,SOL,15min60m,NOout+YESin,1.15,-15.0,-0.0791,6.08,399,0.99,0.16,101.04,101.12,101.033289805,101.06332716219543,sol-updown-15m-1789364700,solana-up-or-down-september-14-2026-1am-et
2026-09-14T05:53:21+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.2688,3.9,398,0.58,0.78,1.38,1.3763,1.3774641695821928,1.3752756943729092,xrp-updown-15m-1789364700,xrp-up-or-down-september-14-2026-1am-et
2026-09-14T05:55:06+00:00,BTC,15min60m,NOout+YESin,1.339,-33.9,-0.1133,6.99,293,0.999,0.34,77533.0,77620.975,77523.20513690928,77591.44055615713,btc-updown-15m-1789364700,bitcoin-up-or-down-september-14-2026-1am-et
2026-09-14T05:55:07+00:00,ETH,15min60m,NOout+YESin,1.269,-26.9,-0.0241,14.0,292,0.869,0.4,2513.23,2513.835,2512.48002452,2512.9670861611703,eth-updown-15m-1789364700,ethereum-up-or-down-september-14-2026-1am-et
2026-09-14T05:55:07+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.0791,5.18,292,0.99,0.26,101.04,101.12,101.033289805,101.06332716219543,sol-updown-15m-1789364700,solana-up-or-down-september-14-2026-1am-et
2026-09-14T05:55:08+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.2688,6.12,291,0.88,0.36,1.38,1.3763,1.3774641695821928,1.3752756943729092,xrp-updown-15m-1789364700,xrp-up-or-down-september-14-2026-1am-et
2026-09-14T05:56:35+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.0241,23.6,204,0.76,0.59,2513.23,2513.835,2512.48002452,2512.9670861611703,eth-updown-15m-1789364700,ethereum-up-or-down-september-14-2026-1am-et
2026-09-14T05:56:36+00:00,SOL,15min60m,NOout+YESin,1.33,-33.0,-0.0791,2.72,203,0.99,0.34,101.04,101.12,101.033289805,101.06332716219543,sol-updown-15m-1789364700,solana-up-or-down-september-14-2026-1am-et
2026-09-14T05:56:36+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.2688,3.67,203,0.97,0.13,1.38,1.3763,1.3774641695821928,1.3752756943729092,xrp-updown-15m-1789364700,xrp-up-or-down-september-14-2026-1am-et
2026-09-14T05:56:36+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0907,6.0,203,0.45,0.92,77462.665,77533.0,77521.9005194493,77523.20513690928,btc-updown-5m-1789365300,btc-updown-15m-1789364700
2026-09-14T05:56:37+00:00,ETH,5min15m,NOout+YESin,1.33,-33.0,-0.0889,30.0,202,0.4,0.93,2510.995,2513.23,2513.545979763675,2512.48002452,eth-updown-5m-1789365300,eth-updown-15m-1789364700
2026-09-14T05:56:37+00:00,SOL,5min15m,YESout+NOin,0.5,50.0,0.0297,1.0,202,0.35,0.15,101.07,101.04,101.02634720640032,101.033289805,sol-updown-5m-1789365300,sol-updown-15m-1789364700
2026-09-14T05:56:37+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0217,0.84,202,0.07,0.93,1.3797,1.38,1.379171372275882,1.3774641695821928,xrp-updown-5m-1789365300,xrp-updown-15m-1789364700
2026-09-14T05:59:30+00:00,SOL,5min15m,YESout+NOin,0.431,56.9,0.0297,1.99,29,0.43,0.001,101.07,101.04,101.02634720640032,101.033289805,sol-updown-5m-1789365300,sol-updown-15m-1789364700
2026-09-14T06:27:02+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.1261,30.55,177,0.98,0.53,77642.0,77740.0,77631.84716610899,77708.88767386631,btc-updown-5m-1789367100,btc-updown-15m-1789366500
2026-09-14T06:27:03+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.1574,6.66,176,0.99,0.37,2517.94,2521.91,2517.348976444119,2521.1170021021235,eth-updown-5m-1789367100,eth-updown-15m-1789366500
2026-09-14T06:27:03+00:00,SOL,5min15m,NOout+YESin,1.26,-26.0,-0.1475,13.5,176,0.99,0.27,101.52,101.67,101.49387948,101.6371976298582,sol-updown-5m-1789367100,sol-updown-15m-1789366500
2026-09-14T06:27:03+00:00,XRP,5min15m,YESout+NOin,0.35,65.0,0.0,0.35,176,0.07,0.28,1.38,1.38,1.383168473839337,1.38326187632535,xrp-updown-5m-1789367100,xrp-updown-15m-1789366500
2026-09-14T06:28:55+00:00,XRP,5min15m,YESout+NOin,0.65,35.0,0.0,2.69,64,0.01,0.64,1.38,1.38,1.383168473839337,1.38326187632535,xrp-updown-5m-1789367100,xrp-updown-15m-1789366500
2026-09-14T06:50:02+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.1395,207.82,597,0.74,0.7,77667.185,77558.995,77715.09422614073,77569.33800707532,btc-updown-15m-1789368300,bitcoin-up-or-down-september-14-2026-2am-et
2026-09-14T06:50:03+00:00,ETH,15min60m,YESout+NOin,1.42,-42.0,0.1778,3.7,596,0.68,0.74,2518.805,2514.335,2519.8615243403506,2515.305881085,eth-updown-15m-1789368300,ethereum-up-or-down-september-14-2026-2am-et
2026-09-14T06:50:04+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.3841,1.75,595,0.91,0.35,1.3852,1.3799,1.3845275072322678,1.3795287726565537,xrp-updown-15m-1789368300,xrp-up-or-down-september-14-2026-2am-et
2026-09-14T06:52:57+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.1395,109.76,422,0.56,0.88,77667.185,77558.995,77715.09422614073,77569.33800707532,btc-updown-15m-1789368300,bitcoin-up-or-down-september-14-2026-2am-et
2026-09-14T06:52:58+00:00,ETH,15min60m,YESout+NOin,1.41,-41.0,0.1778,24.5,421,0.49,0.92,2518.805,2514.335,2519.8615243403506,2515.305881085,eth-updown-15m-1789368300,ethereum-up-or-down-september-14-2026-2am-et
2026-09-14T06:52:58+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.3841,2.7,421,0.99,0.13,1.3852,1.3799,1.3845275072322678,1.3795287726565537,xrp-updown-15m-1789368300,xrp-up-or-down-september-14-2026-2am-et
2026-09-14T06:56:36+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.1395,9.7,203,0.48,0.97,77667.185,77558.995,77715.09422614073,77569.33800707532,btc-updown-15m-1789368300,bitcoin-up-or-down-september-14-2026-2am-et
