timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-03T02:43:45+00:00,BNB,694.28,1260.14,651.75,0.03440887520434229,606972.06
2026-09-03T03:04:11+00:00,BTC,77688.6,557.28,111.30799999999999,-0.6005311513063452,107785.826
2026-09-03T03:04:11+00:00,ETH,2403.12,8734.364,4466.456,0.022731821114851718,2328373.136
2026-09-03T03:04:11+00:00,SOL,100.88,52922.66,16797.28,-0.36521406898292724,8698163.43
2026-09-03T03:04:11+00:00,XRP,1.3669,1957871.8,579395.5,-0.4081374480188131,305262325.3
2026-09-03T03:04:11+00:00,DOGE,0.08294,17384039.0,4751578.0,-0.45334015875136957,2745995811.0
2026-09-03T03:04:11+00:00,BNB,694.0,1659.68,495.4,-0.4030174491468235,606978.05
2026-09-03T03:19:30+00:00,BTC,77849.9,783.919,309.37,-0.21070926970771212,107697.599
2026-09-03T03:19:30+00:00,ETH,2409.32,13775.383,8969.19,0.3022055357734882,2331794.95
2026-09-03T03:19:30+00:00,SOL,101.13,48073.590000000004,24725.21,0.028640049557355596,8702271.04
2026-09-03T03:19:30+00:00,XRP,1.3703,3627271.0,1534624.0,-0.15384100057591507,305384572.0
2026-09-03T03:19:30+00:00,DOGE,0.08307,35137971.0,18564729.0,0.05667620933491009,2746620417.0
2026-09-03T03:19:30+00:00,BNB,693.64,1568.78,784.27,-0.00015298512219687215,606995.56
2026-09-03T03:39:39+00:00,BTC,77633.1,313.929,139.785,-0.10944831474632793,107662.615
2026-09-03T03:39:39+00:00,ETH,2400.18,7327.878,2607.699,-0.2882799085901812,2333674.126
2026-09-03T03:39:39+00:00,SOL,100.42,113833.29,29971.78,-0.4734092285305994,8673750.73
2026-09-03T03:39:39+00:00,XRP,1.3658,1067550.3,289297.0,-0.4580171070159411,305348084.0
2026-09-03T03:39:39+00:00,DOGE,0.08267,13404331.0,7375436.0,0.10045566615745313,2741679861.0
2026-09-03T03:39:39+00:00,BNB,692.59,631.11,232.73000000000002,-0.2624740536515029,607371.71
2026-09-03T03:54:55+00:00,BTC,77709.9,250.761,199.441,0.5906859519622271,107636.443
2026-09-03T03:54:55+00:00,ETH,2402.07,4220.411,3509.691,0.6631986789912167,2329782.601
2026-09-03T03:54:55+00:00,SOL,100.51,22085.93,14114.98,0.2781875157622975,8691116.26
2026-09-03T03:54:55+00:00,XRP,1.3663,571444.0,392525.0,0.3738004073890005,305051375.0
2026-09-03T03:54:55+00:00,DOGE,0.08277,3714548.0,1804922.0,-0.028187547986995996,2741991939.0
2026-09-03T03:54:55+00:00,BNB,693.09,398.54,275.73,0.3837005068500025,607379.2
2026-09-03T04:15:48+00:00,BTC,77552.9,873.929,257.541,-0.41061344800321303,107731.133
2026-09-03T04:15:48+00:00,ETH,2397.99,14178.007,3447.81,-0.5136396815151806,2332090.094
2026-09-03T04:15:48+00:00,SOL,100.27,60714.95,17799.75,-0.4136617093483565,8697915.3
2026-09-03T04:15:48+00:00,XRP,1.3627,5125138.399999999,2082121.7,-0.18748664426310896,305053069.8
2026-09-03T04:15:48+00:00,DOGE,0.0826,12497041.0,3368216.0,-0.46095783793939704,2742438778.0
2026-09-03T04:15:48+00:00,BNB,692.69,3315.9,574.18,-0.6536807503241957,606211.96
2026-09-03T04:31:08+00:00,BTC,77589.4,317.378,218.80999999999997,0.37886053853764273,107684.884
2026-09-03T04:31:08+00:00,ETH,2397.95,4256.460999999999,1908.889,-0.10306284963024433,2328655.417
2026-09-03T04:31:08+00:00,SOL,100.21,17408.19,7177.63,-0.17537320077503737,8735766.54
2026-09-03T04:31:08+00:00,XRP,1.3621,832158.5,406040.3,-0.024127494942369782,304894080.8
2026-09-03T04:31:08+00:00,DOGE,0.08261,4640172.0,3345877.0,0.442134903619952,2754065535.0
2026-09-03T04:31:08+00:00,BNB,692.9,263.89,98.60000000000001,-0.25271893592026967,606203.72
2026-09-03T04:51:39+00:00,BTC,77641.6,189.641,133.43200000000002,0.40720624759413865,107669.671
2026-09-03T04:51:39+00:00,ETH,2401.28,3924.171,3450.74,0.7587103110440396,2329783.318
2026-09-03T04:51:39+00:00,SOL,100.45,33544.91,24970.55,0.48878324610201646,8738665.1
2026-09-03T04:51:39+00:00,XRP,1.3645,1644260.3,702529.5,-0.1454765404236787,305076645.5
2026-09-03T04:51:39+00:00,DOGE,0.08268,7944031.0,5457439.0,0.37397223147794867,2758229324.0
2026-09-03T04:51:39+00:00,BNB,694.0,438.98,376.46999999999997,0.7152034261241969,606434.27
2026-09-03T05:07:02+00:00,BTC,77693.5,269.134,87.752,-0.3478936143333804,107758.8
2026-09-03T05:07:02+00:00,ETH,2404.92,18746.108,8961.69,-0.04388793663196644,2328392.861
2026-09-03T05:07:02+00:00,SOL,100.72,31109.26,12827.38,-0.1753336466376892,8723618.13
2026-09-03T05:07:02+00:00,XRP,1.3667,1235473.7,469714.69999999995,-0.23962007447022146,305433245.3
2026-09-03T05:07:02+00:00,DOGE,0.08291,8219269.0,3531458.0,-0.14068805875559007,2763360979.0
2026-09-03T05:07:02+00:00,BNB,694.49,728.07,209.14000000000001,-0.4254948013240486,606398.4
2026-09-03T05:27:06+00:00,BTC,77155.1,1047.351,493.418,-0.05777910175289859,107402.125
2026-09-03T05:27:06+00:00,ETH,2382.1,44281.665,23331.64,0.053783320929779804,2308721.352
2026-09-03T05:27:06+00:00,SOL,99.8,96423.47,45616.12,-0.05383782599817239,8682015.3
2026-09-03T05:27:06+00:00,XRP,1.3535,4207550.3,2398991.9,0.1403271399987779,304185227.8
2026-09-03T05:27:06+00:00,DOGE,0.08213,23651469.0,12968799.0,0.09665907009835203,2759814302.0
2026-09-03T05:27:06+00:00,BNB,690.74,1666.1,544.46,-0.3464257847668206,606305.99
2026-09-03T05:42:19+00:00,BTC,77416.5,405.779,229.619,0.1317441267290816,107022.623
2026-09-03T05:42:19+00:00,ETH,2394.27,12809.288,5437.724,-0.15097170115934624,2312345.913
2026-09-03T05:42:19+00:00,SOL,100.29,73017.81,26492.61,-0.274352106698352,8671865.49
2026-09-03T05:42:19+00:00,XRP,1.361,1651745.9,701208.0,-0.15094930763866277,304147831.9
2026-09-03T05:42:19+00:00,DOGE,0.08266,15440052.0,8316380.0,0.07724766730060235,2761863516.0
2026-09-03T05:42:19+00:00,BNB,693.61,728.59,410.03,0.12554385868595494,606526.48
2026-09-03T06:01:27+00:00,BTC,77721.0,777.085,355.047,-0.08620807247598394,107401.584
2026-09-03T06:01:27+00:00,ETH,2401.76,14088.703,6694.535,-0.04965914889397554,2317599.009
2026-09-03T06:01:27+00:00,SOL,100.73,73573.05,27495.8,-0.2525578319778778,8674850.88
2026-09-03T06:01:27+00:00,XRP,1.3669,3545403.9000000004,1080444.1,-0.39051000649037476,304766026.6
2026-09-03T06:01:27+00:00,DOGE,0.08284,19329741.0,9332664.0,-0.034372576435452495,2756061149.0
2026-09-03T06:01:27+00:00,BNB,695.39,1589.92,543.29,-0.31658196638824604,607017.43
2026-09-03T06:03:47+00:00,BTC,77699.9,637.905,286.46999999999997,-0.10184118324828938,107406.477
2026-09-03T06:03:47+00:00,ETH,2401.27,12614.252,6404.963,0.015512136589628862,2317991.645
2026-09-03T06:03:47+00:00,SOL,100.61,71728.07,23164.7,-0.35409665978744453,8672400.53
2026-09-03T06:03:47+00:00,XRP,1.3648,2930868.5,829216.9,-0.43414936562319334,304776833.5
2026-09-03T06:03:47+00:00,DOGE,0.08276,19765118.0,8537557.0,-0.13609855504024818,2755234627.0
2026-09-03T06:03:47+00:00,BNB,695.65,2030.28,953.79,-0.060435013889709815,607047.92
2026-09-03T06:14:19+00:00,BTC,77675.0,168.359,74.096,-0.11978569604238562,107427.389
2026-09-03T06:14:19+00:00,ETH,2400.43,4792.383,2530.613,0.056097978813462915,2319784.136
2026-09-03T06:14:19+00:00,SOL,100.6,31067.17,11424.32,-0.26454067106852663,8674305.79
2026-09-03T06:14:19+00:00,XRP,1.3635,2733786.0,1036372.1,-0.24180451578872666,304901985.5
2026-09-03T06:14:19+00:00,DOGE,0.08281,10913883.0,5096321.0,-0.06608472896401767,2758918058.0
2026-09-03T06:14:19+00:00,BNB,695.49,1234.8999999999999,652.75,0.05717062110292343,607088.26
2026-09-03T06:19:31+00:00,BTC,77714.5,234.339,120.417,0.02771625721710857,107436.086
2026-09-03T06:19:31+00:00,ETH,2403.05,6590.819,2762.925,-0.16158371213046513,2319430.16
2026-09-03T06:19:31+00:00,SOL,100.62,29407.36,13072.52,-0.11093549369953642,8675305.18
2026-09-03T06:19:31+00:00,XRP,1.3631,821819.7000000001,315137.7,-0.2330733858046966,305037961.0
2026-09-03T06:19:31+00:00,DOGE,0.08277,7809346.0,1562548.0,-0.5998261570175019,2758219660.0
2026-09-03T06:19:31+00:00,BNB,695.88,2794.5899999999997,2101.9,0.5042635950175162,608470.62
2026-09-03T06:23:30+00:00,BTC,77732.6,283.839,122.964,-0.13356515489414775,107438.27
2026-09-03T06:23:30+00:00,ETH,2403.7,5026.405,2817.3650000000002,0.12102586242055718,2319543.942
2026-09-03T06:23:30+00:00,SOL,100.75,46766.68,30730.66,0.3142117422062032,8682042.68
2026-09-03T06:23:30+00:00,XRP,1.3664,2771720.4,1621383.6,0.16994744491543962,305102966.4
2026-09-03T06:23:30+00:00,DOGE,0.08288,13672841.0,7664061.0,0.12106342785672707,2759766212.0
2026-09-03T06:23:30+00:00,BNB,696.13,956.67,342.21000000000004,-0.28458088996205577,608643.48
2026-09-03T06:26:03+00:00,BTC,77700.4,121.221,52.055,-0.14115541036619064,107447.381
2026-09-03T06:26:03+00:00,ETH,2403.99,5375.706,2834.793,0.05466816823687905,2318866.54
2026-09-03T06:26:03+00:00,SOL,100.75,27187.98,15516.01,0.14138748079114377,8685610.69
2026-09-03T06:26:03+00:00,XRP,1.3662,1400470.7,565013.5,-0.1931091453751942,305168076.2
2026-09-03T06:26:03+00:00,DOGE,0.08283,3734799.0,1341361.0,-0.2816957485530011,2760434494.0
2026-09-03T06:26:03+00:00,BNB,696.43,825.36,424.73,0.02919937966463122,608724.48
2026-09-03T06:38:45+00:00,BTC,77727.0,302.12100000000004,244.498,0.6185435636715089,107621.063
2026-09-03T06:38:45+00:00,ETH,2407.37,8866.271,4734.983,0.06808894066062267,2321896.806
2026-09-03T06:38:45+00:00,SOL,100.86,20117.73,10413.67,0.03527286627268587,8677585.63
2026-09-03T06:38:45+00:00,XRP,1.3646,903618.8,488918.1,0.08213352798768674,305189317.6
2026-09-03T06:38:45+00:00,DOGE,0.08294,9887226.0,7118088.0,0.43985542557639523,2758990832.0
2026-09-03T06:38:45+00:00,BNB,697.0,1089.21,482.48,-0.11407350281396608,609421.96
2026-09-03T06:46:06+00:00,BTC,77748.5,143.31699999999998,99.908,0.3942239929666406,107656.996
2026-09-03T06:46:06+00:00,ETH,2407.27,4752.281,3150.582,0.32592411938603794,2321000.417
2026-09-03T06:46:06+00:00,SOL,100.87,15203.82,8977.52,0.18095583873000345,8681436.3
2026-09-03T06:46:06+00:00,XRP,1.3654,873744.1,484780.4,0.10966219972186372,305391963.4
2026-09-03T06:46:06+00:00,DOGE,0.08298,5072578.0,3391146.0,0.3370503124841057,2759633156.0
2026-09-03T06:46:06+00:00,BNB,697.42,1709.0,1188.46,0.3908250438853131,609779.04
2026-09-03T07:14:17+00:00,BTC,78042.3,357.67900000000003,169.534,-0.05203268852798192,107425.099
2026-09-03T07:14:17+00:00,ETH,2412.99,25606.958,15882.609,0.2404916663666181,2317773.906
2026-09-03T07:14:17+00:00,SOL,101.28,135524.3,119813.23999999999,0.7681440155012791,8618819.09
2026-09-03T07:14:17+00:00,XRP,1.373,2028012.0999999999,1074211.4,0.05937375817432251,305563353.1
2026-09-03T07:14:17+00:00,DOGE,0.08351,12771409.0,5861215.0,-0.08213494689583585,2769221138.0
2026-09-03T07:14:17+00:00,BNB,699.3,1171.17,548.15,-0.0639275254659871,611716.69
2026-09-03T07:29:44+00:00,BTC,77925.9,323.354,142.3,-0.11985007143873268,107451.552
2026-09-03T07:29:44+00:00,ETH,2407.66,20377.922,8330.936,-0.1823566701256389,2325344.384
2026-09-03T07:29:44+00:00,SOL,100.84,104336.82,56804.21000000001,0.0888622060745191,8647757.98
2026-09-03T07:29:44+00:00,XRP,1.3698,3426694.5,1732777.5999999999,0.011340579091599709,304983698.7
2026-09-03T07:29:44+00:00,DOGE,0.08315,107557295.0,68563721.0,0.2749246064620721,2813631697.0
2026-09-03T07:29:44+00:00,BNB,698.42,2107.42,1208.92,0.14729859259188963,611669.4
2026-09-03T07:46:26+00:00,BTC,77790.7,489.644,157.476,-0.3567734925782814,107580.259
2026-09-03T07:46:26+00:00,ETH,2404.57,10005.703,3660.175,-0.2683822416076111,2322221.594
2026-09-03T07:46:26+00:00,SOL,100.61,54655.91,10964.69,-0.5987738562947721,8646145.55
2026-09-03T07:46:26+00:00,XRP,1.3681,4945985.3,1871404.7,-0.2432631370740224,304534604.0
2026-09-03T07:46:26+00:00,DOGE,0.08301,23126694.0,8206240.0,-0.29032312184352854,2813789460.0
2026-09-03T07:46:26+00:00,BNB,698.51,1708.6599999999999,458.66999999999996,-0.46312314913440933,611798.55
2026-09-03T08:01:47+00:00,BTC,77696.0,543.511,323.928,0.1919832349299279,107428.98
2026-09-03T08:01:47+00:00,ETH,2398.63,14330.829,8301.181,0.1585067409568561,2314959.637
2026-09-03T08:01:47+00:00,SOL,100.38,58306.03999999999,38138.3,0.30821095035780194,8643298.41
2026-09-03T08:01:47+00:00,XRP,1.3667,4140274.8000000003,2575171.0,0.24396139116176532,304619998.4
2026-09-03T08:01:47+00:00,DOGE,0.08302,32685919.0,17861337.0,0.09290713227307452,2813249933.0
2026-09-03T08:01:47+00:00,BNB,699.42,1986.56,1321.41,0.3303499516752578,612045.0
2026-09-03T08:21:37+00:00,BTC,77841.6,175.015,91.059,0.04058509270633951,107532.394
2026-09-03T08:21:37+00:00,ETH,2401.63,4048.4669999999996,1590.196,-0.21442066836656934,2317192.441
2026-09-03T08:21:37+00:00,SOL,100.68,26354.3,10577.51,-0.19728393468997465,8636193.91
2026-09-03T08:21:37+00:00,XRP,1.3705,1557183.8,976806.6,0.25458099422817004,304420399.5
2026-09-03T08:21:37+00:00,DOGE,0.08318,7030175.0,4346541.0,0.23653849299626253,2813821786.0
2026-09-03T08:21:37+00:00,BNB,702.52,3349.72,2123.7799999999997,0.2680343431689812,613564.39
2026-09-03T08:37:46+00:00,BTC,77938.8,237.946,105.316,-0.11479075084262813,107451.844
2026-09-03T08:37:46+00:00,ETH,2406.52,4587.974999999999,2054.716,-0.1043037505653365,2312376.558
2026-09-03T08:37:46+00:00,SOL,100.81,13873.25,7410.37,0.0682961815003694,8638123.83
2026-09-03T08:37:46+00:00,XRP,1.373,1183308.2000000002,397104.3,-0.328823547407176,304760056.4
2026-09-03T08:37:46+00:00,DOGE,0.08328,3283503.0,1767285.0,0.07646315535572831,2814332866.0
2026-09-03T08:37:46+00:00,BNB,702.96,2063.32,1011.43,-0.019609173564934364,614781.05
2026-09-03T08:58:54+00:00,BTC,77823.7,298.353,203.955,0.3672059607243769,107372.591
2026-09-03T08:58:54+00:00,ETH,2403.0,2880.934,1579.0449999999998,0.09620352288528633,2312029.787
2026-09-03T08:58:54+00:00,SOL,100.63,20202.239999999998,9105.11,-0.09860391718938083,8633978.29
2026-09-03T08:58:54+00:00,XRP,1.3689,1128988.9,463224.1,-0.17940008090424978,304618036.0
2026-09-03T08:58:54+00:00,DOGE,0.08315,9796033.0,3854894.0,-0.2129683515766025,2813512491.0
2026-09-03T08:58:54+00:00,BNB,701.72,899.88,371.8,-0.17366760012446097,615345.46
2026-09-03T09:17:41+00:00,BTC,77864.1,245.361,92.239,-0.24813641939835582,107269.747
2026-09-03T09:17:41+00:00,ETH,2404.47,5028.716,1910.227,-0.24027246716656903,2313156.287
2026-09-03T09:17:41+00:00,SOL,100.6,43342.48,16108.58,-0.25668397378276464,8631540.42
2026-09-03T09:17:41+00:00,XRP,1.3681,2379425.0,870151.4,-0.2686036332307175,304829970.1
2026-09-03T09:17:41+00:00,DOGE,0.08314,15727856.0,5937603.0,-0.24495710031933152,2814298283.0
2026-09-03T09:17:41+00:00,BNB,703.23,1315.31,653.58,-0.006196257916384627,615654.53
2026-09-03T09:21:12+00:00,BTC,77833.6,195.138,78.256,-0.19794196927302732,107294.449
2026-09-03T09:21:12+00:00,ETH,2401.63,5610.246,2075.1150000000002,-0.260240994779908,2312710.68
2026-09-03T09:21:12+00:00,SOL,100.46,48339.33,21857.739999999998,-0.09565399437683571,8637139.77
2026-09-03T09:21:12+00:00,XRP,1.3679,2040203.9,1148346.2,0.125717091316216,305170132.2
2026-09-03T09:21:12+00:00,DOGE,0.08306,20794149.0,9845957.0,-0.05300697806868653,2817227947.0
2026-09-03T09:21:12+00:00,BNB,703.06,1235.82,646.67,0.04654399508018966,615793.52
2026-09-03T09:25:49+00:00,BTC,77798.5,128.95499999999998,35.697,-0.4463650110503663,107303.184
2026-09-03T09:25:49+00:00,ETH,2401.38,2778.1639999999998,1681.132,0.21024676728947622,2312637.442
2026-09-03T09:25:49+00:00,SOL,100.46,24745.94,10133.94,-0.18096140215324202,8633840.31
2026-09-03T09:25:49+00:00,XRP,1.3678,1166708.8,568474.2,-0.025507993082764215,305356940.5
2026-09-03T09:25:49+00:00,DOGE,0.08301,9703571.0,5623663.0,0.159091431391598,2819375356.0
2026-09-03T09:25:49+00:00,BNB,702.94,901.54,601.8,0.3350489162987776,615979.61
2026-09-03T09:28:21+00:00,BTC,77750.0,225.795,32.665,-0.7106667552425874,107263.955
2026-09-03T09:28:21+00:00,ETH,2400.44,1893.912,1054.593,0.1136663160695957,2312497.112
2026-09-03T09:28:21+00:00,SOL,100.38,14783.43,8425.2,0.13981667312660195,8633309.82
2026-09-03T09:28:21+00:00,XRP,1.3665,697479.1,360700.4,0.03429737177787846,305414117.6
2026-09-03T09:28:21+00:00,DOGE,0.08296,4360737.0,2007040.0,-0.07949504865805941,2819639812.0
2026-09-03T09:28:21+00:00,BNB,702.75,1082.67,556.47,0.027958657762753174,616009.98
2026-09-03T09:31:19+00:00,BTC,77700.0,401.57,115.943,-0.42255148541972765,107215.114
2026-09-03T09:31:19+00:00,ETH,2398.69,8140.78,1964.991,-0.5172474873415078,2311197.166
2026-09-03T09:31:19+00:00,SOL,100.31,30197.76,13103.07,-0.13218265195829093,8630956.25
2026-09-03T09:31:19+00:00,XRP,1.3657,2415735.3000000003,675746.5,-0.44054590749243105,305330521.5
2026-09-03T09:31:19+00:00,DOGE,0.08292,13392654.0,4176283.0,-0.37633227887467263,2820572788.0
2026-09-03T09:31:19+00:00,BNB,701.98,1946.94,477.45,-0.5095380443156954,616415.31
2026-09-03T09:33:51+00:00,BTC,77732.2,343.444,169.71,-0.01171661173291716,107238.983
2026-09-03T09:33:51+00:00,ETH,2398.35,9439.564,2393.959,-0.492781870010098,2309909.416
2026-09-03T09:33:51+00:00,SOL,100.35,32818.19,15981.279999999999,-0.026071821754947624,8631663.47
2026-09-03T09:33:51+00:00,XRP,1.3663,2104816.3000000003,527900.4,-0.4983881491225625,305335722.4
2026-09-03T09:33:51+00:00,DOGE,0.08292,14280237.0,5929386.0,-0.16956756389967478,2821380435.0
2026-09-03T09:33:51+00:00,BNB,701.99,1782.62,636.1899999999999,-0.28623038000246825,616432.43
2026-09-03T09:57:26+00:00,BTC,77622.2,200.012,100.478,0.0047197168169909225,107108.078
2026-09-03T09:57:26+00:00,ETH,2393.67,4234.742,2249.204,0.062262588842484416,2306507.218
2026-09-03T09:57:26+00:00,SOL,100.15,13938.349999999999,5640.67,-0.19062586317605734,8629613.36
2026-09-03T09:57:26+00:00,XRP,1.3623,630581.2999999999,279385.7,-0.11387889238072857,304861033.2
2026-09-03T09:57:26+00:00,DOGE,0.08283,24272326.0,17224278.0,0.4192523617225642,2821739581.0
2026-09-03T09:57:26+00:00,BNB,701.39,1427.19,552.27,-0.22607361318394895,617339.22
2026-09-03T10:23:53+00:00,BTC,77644.1,358.393,213.739,0.1927632515143991,106964.955
2026-09-03T10:23:53+00:00,ETH,2396.69,11165.939,7108.844,0.27330876516520464,2305900.832
2026-09-03T10:23:53+00:00,SOL,100.24,61326.81,42438.68,0.38401720226439306,8635722.93
2026-09-03T10:23:53+00:00,XRP,1.3644,2367532.6,1451017.6,0.2257635649874473,305272283.1
2026-09-03T10:23:53+00:00,DOGE,0.08291,10573923.0,4422961.0,-0.1634209933248048,2822933124.0
2026-09-03T10:23:53+00:00,BNB,704.46,7239.43,4818.78,0.33125950523729064,620003.51
2026-09-03T10:31:50+00:00,BTC,77568.2,133.406,42.638000000000005,-0.360778375785197,106975.619
2026-09-03T10:31:50+00:00,ETH,2394.12,2512.444,1523.429,0.21270683048059985,2305758.619
2026-09-03T10:31:50+00:00,SOL,100.06,28107.12,20289.35,0.44371604063312065,8636904.35
2026-09-03T10:31:50+00:00,XRP,1.3613,728872.5,276704.8,-0.24073195243338172,305495915.4
2026-09-03T10:31:50+00:00,DOGE,0.0828,1941367.0,989485.0,0.019369341294046927,2822593145.0
2026-09-03T10:31:50+00:00,BNB,702.67,1181.69,334.35,-0.4341155463784918,619721.36
2026-09-03T10:46:23+00:00,BTC,77519.8,361.803,236.327,0.30638496640436924,106910.036
2026-09-03T10:46:23+00:00,ETH,2391.52,9500.684000000001,4952.04,0.04245967974516348,2302118.929
2026-09-03T10:46:23+00:00,SOL,100.0,18072.09,7026.77,-0.22236221709829904,8641900.39
