timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-11T03:14:50+00:00,xrp-updown-5m-1786417800,3473959,0x2ca9aca9064bfb51e4a6262e9d9a4c99511b3302dc2b1e82a427de51953e2666,XRP,2026-08-11T03:15:00+00:00,9.8,0.195,Down,BUY_NO,0.991,0.999,0.008,114.89,1,Down,1
2026-08-11T03:14:50+00:00,doge-updown-5m-1786417800,3473955,0x034581b5cf39fa1bb7b63abe413b9ec578dd4e3e1e19ad9c8acfcee4492e25fc,DOGE,2026-08-11T03:15:00+00:00,9.8,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T03:14:50+00:00,bnb-updown-5m-1786417800,3473960,0x8f280cb5ae44258b58b36b5756e265c7c880a685eec940f09524a2b8fdb61b52,BNB,2026-08-11T03:15:00+00:00,9.8,0.615,Up,BUY_YES,,0.01,,920.69,13,Down,0
2026-08-11T03:19:50+00:00,bnb-updown-5m-1786418100,3473968,0x1b8d1e2bfe5131020b52888aa5b687ac9fa772eba6ac210d33286eb053ec2d7a,BNB,2026-08-11T03:20:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:24:50+00:00,xrp-updown-5m-1786418400,3473982,0x1ce46b63a34ca19b892e6ca0133872a1dbef8461079bd29a42cb36fbcedff034,XRP,2026-08-11T03:25:00+00:00,9.9,0.255,Down,BUY_NO,0.29,0.99,0.7,66.33,1,Down,1
2026-08-11T03:24:50+00:00,doge-updown-5m-1786418400,3473983,0xae35f8c2a376bf5645c880ceb0d704b34b187f588077bec6f1d01f00c4eff179,DOGE,2026-08-11T03:25:00+00:00,9.9,0.33,Down,BUY_NO,,0.01,,126.26,11,Up,0
2026-08-11T03:24:50+00:00,bnb-updown-5m-1786418400,3473985,0x4ba0b223b8b04a727a873b0f0ce479ca16596f8f1fcea022d3cc6e8e2ef0864d,BNB,2026-08-11T03:25:00+00:00,9.9,0.325,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-08-11T03:29:50+00:00,bnb-updown-5m-1786418700,3474033,0x36c4d6fcdbd749eca4e6992ca7944cac3409cfa53f69602058b4583b9be9d8d8,BNB,2026-08-11T03:30:00+00:00,9.8,0.595,Up,BUY_YES,0.99,0.999,0.009,114.89,1,Up,1
2026-08-11T03:34:50+00:00,xrp-updown-5m-1786419000,3474047,0xeebf68a77f89009bd73f6f25150003001eff2784b1a5627659e64f6ee7a3d277,XRP,2026-08-11T03:35:00+00:00,9.9,0.125,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T03:34:50+00:00,doge-updown-5m-1786419000,3474048,0x7e28f99a75725d1ae22a78130c4aefffd8beee7feafe4bfd10545ebc261236db,DOGE,2026-08-11T03:35:00+00:00,9.9,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T03:34:50+00:00,bnb-updown-5m-1786419000,3474042,0xc7ee8f1cb0c386e3ab5741df3b179738296e540506609e2431ce312f90cc051a,BNB,2026-08-11T03:35:00+00:00,9.9,0.11,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-08-11T03:39:50+00:00,xrp-updown-5m-1786419300,3474109,0xa590505558620d7a1e932cd1586d8d131e498bf3d9790fe78e52c562bcd9e260,XRP,2026-08-11T03:40:00+00:00,9.7,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-11T03:39:50+00:00,doge-updown-5m-1786419300,3474112,0x6e60ec4c095e398c14d15e118c40a18ae13668720f188a43058649fb108950b3,DOGE,2026-08-11T03:40:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:39:50+00:00,bnb-updown-5m-1786419300,3474115,0x38968c9772f1652d544617d0a80842d7c994daa64e4323b070995bcdd4293eb7,BNB,2026-08-11T03:40:00+00:00,9.7,0.9945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-11T03:44:50+00:00,doge-updown-5m-1786419600,3474202,0xe154609d64527ac92282b9a5a31d8cfa90bb6233768c683805cc6552e7fc7d19,DOGE,2026-08-11T03:45:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T03:49:50+00:00,xrp-updown-5m-1786419900,3474212,0xcac7d69c1f0db14de158718faafe6b6e257fd16caffa4941eec6f40a947727d4,XRP,2026-08-11T03:50:00+00:00,9.8,0.325,Down,BUY_NO,0.6,0.78,0.18,381.75,12,Down,1
2026-08-11T03:49:50+00:00,bnb-updown-5m-1786419900,3474210,0xba0f6ca9f8087d8e3efa53dea0735c070f66d6c1d9e419b088fc450792072ef6,BNB,2026-08-11T03:50:00+00:00,9.8,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T03:54:50+00:00,xrp-updown-5m-1786420200,3474222,0x1a9355f7b9201613e653c63b13132747b9bfb262413ca2394d4be79d6c51768e,XRP,2026-08-11T03:55:00+00:00,9.8,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:54:50+00:00,doge-updown-5m-1786420200,3474223,0x1bd3d4313c80716f1317461c0aa810ff7770f11582c06b93e67f446980c8b6c5,DOGE,2026-08-11T03:55:00+00:00,9.8,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:54:50+00:00,bnb-updown-5m-1786420200,3474226,0x084572722d433d25953dd1f5c037dc89182674806200e0f492fcd76b7921d6a6,BNB,2026-08-11T03:55:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:59:50+00:00,xrp-updown-5m-1786420500,3474581,0xc3704d63b5218e78627f879a57376138dd8311d3a871141100699db1b4a05ca9,XRP,2026-08-11T04:00:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T03:59:50+00:00,bnb-updown-5m-1786420500,3474579,0xc1fa0980114a1c63037bf1be3a2e95ff4eb6ab868dc1f82432212c5257bb512e,BNB,2026-08-11T04:00:00+00:00,9.9,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:04:50+00:00,doge-updown-5m-1786420800,3474948,0x3a0db0ee7fd8e619a05900ee33d8080cb5bf1a09db51fdd5569cfee57e434808,DOGE,2026-08-11T04:05:00+00:00,9.7,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:09:50+00:00,bnb-updown-5m-1786421100,3474964,0xd45718d7f566b2ce04583ae65e7348d09fc30c3309e54d92fc6e85c2bad420ff,BNB,2026-08-11T04:10:00+00:00,9.8,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T04:14:50+00:00,bnb-updown-5m-1786421400,3475223,0x1d912122785347f78f4fca0180f861c569de8ed1b2c7f1cd61f5a0b8a7a3abdc,BNB,2026-08-11T04:15:00+00:00,9.7,0.79,Up,BUY_YES,0.99,0.999,0.009,109.68,1,Up,1
2026-08-11T04:19:50+00:00,xrp-updown-5m-1786421700,3475236,0x8df6f1e09d67bb7cd7ff47cc55ceaf08f25a6bc3905f3e65e9c2f437e7361847,XRP,2026-08-11T04:20:00+00:00,9.7,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:19:50+00:00,doge-updown-5m-1786421700,3475239,0xbecc9a8734c8c1e8fc7ea38086a9ebd556e36de959cd6de68da71a32bee1dbd1,DOGE,2026-08-11T04:20:00+00:00,9.7,0.83,Up,BUY_YES,0.94,0.99,0.05,38.4,1,Up,1
2026-08-11T04:19:50+00:00,bnb-updown-5m-1786421700,3475240,0x2964f927736cf98dce35ef3312b5f4ef9fc76956d85cae176ad5462814529bd7,BNB,2026-08-11T04:20:00+00:00,9.7,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:24:50+00:00,xrp-updown-5m-1786422000,3475246,0xb6c4fb17189c114840f7e1d638b046a108763ab3664fb91e1c9bdb6897d11d6a,XRP,2026-08-11T04:25:00+00:00,9.9,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:24:50+00:00,doge-updown-5m-1786422000,3475250,0x73e929c8596e9ece4379f170455a8932df2e5d425b07d9ca399758961a4618cb,DOGE,2026-08-11T04:25:00+00:00,9.8,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:24:50+00:00,bnb-updown-5m-1786422000,3475247,0xf6f24018c174616c03cba60cd45938af2ec4fb67f34b77f9052fb1b907c65d49,BNB,2026-08-11T04:25:00+00:00,9.8,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T04:29:50+00:00,doge-updown-5m-1786422300,3475482,0xd4e0b7a8e0f589cef1313108ddd9b1496703f65ac24f27309c335a54a3166af4,DOGE,2026-08-11T04:30:00+00:00,9.9,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:29:50+00:00,bnb-updown-5m-1786422300,3475479,0x1249746a5f667071a36649ca57af7975c1476d97820d410f1153f87891ace6fd,BNB,2026-08-11T04:30:00+00:00,9.9,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T04:34:51+00:00,xrp-updown-5m-1786422600,3475488,0x55a2725a6d5fb9c84f575f8cb5e2956eb01e86d76ac1e1c9f54f49c346714253,XRP,2026-08-11T04:35:00+00:00,8.3,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:34:51+00:00,doge-updown-5m-1786422600,3475497,0x944b07208f0d7a4c611835dc3d95bb0cd2f9226ff957d99e4c87739d48b1588d,DOGE,2026-08-11T04:35:00+00:00,8.3,0.745,Up,BUY_YES,,0.01,,1146.52,15,Down,0
2026-08-11T04:39:50+00:00,xrp-updown-5m-1786422900,3475542,0xaa4d9f4dcf923500447f2d28d36b0140449d78d1875a10bd39fe83d041f32325,XRP,2026-08-11T04:40:00+00:00,9.9,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:39:50+00:00,bnb-updown-5m-1786422900,3475541,0x8cccebfb415f4d73923e3300a30dce9bfb679816b10b0856f52ee1e95da7a2de,BNB,2026-08-11T04:40:00+00:00,9.9,0.375,Down,BUY_NO,0.97,0.99,0.02,24.75,1,Down,1
2026-08-11T04:44:51+00:00,xrp-updown-5m-1786423200,3475593,0x53f8f0b84c7915c15111ee125660231e12e85e7458ae06bc62bef86d7abe9bf8,XRP,2026-08-11T04:45:00+00:00,8.8,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:44:51+00:00,doge-updown-5m-1786423200,3475592,0x250ad1a8c638aecc698cd980f3fa0a2d5a8b803cedfcf54d6c94fc4369221100,DOGE,2026-08-11T04:45:00+00:00,8.5,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:44:51+00:00,bnb-updown-5m-1786423200,3475591,0x52c8f48c699adb4cbbbce7f0f5eb991028b65a72ecad66db6df1ca7d20bd75a3,BNB,2026-08-11T04:45:00+00:00,8.1,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:49:50+00:00,xrp-updown-5m-1786423500,3475619,0x07814c7c5d1cb023ff3a9de10bd0ac8dabc6213b7be91629ffb1e1b4719b644f,XRP,2026-08-11T04:50:00+00:00,9.9,0.78,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T04:49:50+00:00,doge-updown-5m-1786423500,3475629,0xeea7bff6c2ba9e2afb6be3028cf9c42d8eceb9a3e54f7ce7a4bb4c4bd83432fc,DOGE,2026-08-11T04:50:00+00:00,9.9,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T04:49:50+00:00,bnb-updown-5m-1786423500,3475614,0x9e03b77c55cc694bcc66ff29f0aaf0c2b30e121132e3fd18bc347633ea15121c,BNB,2026-08-11T04:50:00+00:00,9.9,0.685,Up,BUY_YES,0.1,0.18,0.08,1032.57,14,Down,0
2026-08-11T04:54:50+00:00,xrp-updown-5m-1786423800,3475635,0xcddb72ab71f2cf9bbff87504ac09c803801603bf0cf89375f4f6520f2d26388a,XRP,2026-08-11T04:55:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:54:50+00:00,doge-updown-5m-1786423800,3475633,0xd45cb595b5e3cca1c1419baf08cdb69d58357a854ec103267bc33af126452797,DOGE,2026-08-11T04:55:00+00:00,9.9,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:54:50+00:00,bnb-updown-5m-1786423800,3475632,0xa398a71cb5ce5d41a64b7a3ac487b436527768cce54ea06761069fd10e09365d,BNB,2026-08-11T04:55:00+00:00,9.9,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:59:50+00:00,xrp-updown-5m-1786424100,3476060,0x044cc4f6665e453e5306bdb9f07b23a5bdb653208b60c44609aea053c180a955,XRP,2026-08-11T05:00:00+00:00,9.5,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:59:50+00:00,doge-updown-5m-1786424100,3476057,0xa31874b9ac2b992d4d9db47929a665efba37ac3fecda0fb4c73e6d0fcfb91755,DOGE,2026-08-11T05:00:00+00:00,9.6,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T04:59:50+00:00,bnb-updown-5m-1786424100,3476058,0xf1353018ed21af2ebf67fb32270bce9f3f1690cd6ab7b2fbca69f49b031f5d97,BNB,2026-08-11T05:00:00+00:00,9.5,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:04:50+00:00,xrp-updown-5m-1786424400,3476104,0x2377896c983a67811c20789cd1a610354098f5f324d033db061dec34d73bb9f8,XRP,2026-08-11T05:05:00+00:00,9.8,0.095,Down,BUY_NO,0.87,0.99,0.12,220.77,1,Down,1
2026-08-11T05:04:50+00:00,doge-updown-5m-1786424400,3476109,0xcd11057e598e5a3b90742a003bab8897062d031d8862ca846a30ab4ca5b24b08,DOGE,2026-08-11T05:05:00+00:00,9.8,0.315,Down,BUY_NO,,0.01,,1013.65,15,Up,0
2026-08-11T05:04:50+00:00,bnb-updown-5m-1786424400,3476098,0x248dac45247a29f518c83656d60d0c945bc6db122fa8ab40cacb09de168cc94d,BNB,2026-08-11T05:05:00+00:00,9.8,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:09:50+00:00,xrp-updown-5m-1786424700,3476114,0x4fe33718f0ae2b731160be167b475d12dcf42593e59c6a2e703d76c2a1c35b64,XRP,2026-08-11T05:10:00+00:00,9.3,0.175,Down,BUY_NO,,0.01,,1757.78,42,Up,0
2026-08-11T05:09:50+00:00,bnb-updown-5m-1786424700,3476115,0x6a72a569f34d6521f67d4cb1f3678751f97b1886189a04cff20d6d5ab45c16d4,BNB,2026-08-11T05:10:00+00:00,9.0,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:14:50+00:00,xrp-updown-5m-1786425000,3476243,0xa29ba01212f0aa76da5f19441654ba92321a972de0c78b24c4a5d026a6d5bc1f,XRP,2026-08-11T05:15:00+00:00,9.7,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:14:50+00:00,doge-updown-5m-1786425000,3476244,0x31cb359f6a9f6687a0eba38a59cf03fd60484595ec72b4fe337775fe239de126,DOGE,2026-08-11T05:15:00+00:00,9.6,0.33,Down,BUY_NO,,0.01,,894.89,14,Up,0
2026-08-11T05:19:50+00:00,doge-updown-5m-1786425300,3476257,0xcaec58810def389250fea3c7891bcfdf720b90a5e455bf22272be64465f9686b,DOGE,2026-08-11T05:20:00+00:00,9.6,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:19:50+00:00,bnb-updown-5m-1786425300,3476259,0x1ef91ae359c319b74dcfa8678cfc9710e9a844a91e4eff5b23693ce15cccae5d,BNB,2026-08-11T05:20:00+00:00,9.6,0.85,Up,BUY_YES,,0.01,,1146.47,17,Down,0
2026-08-11T05:24:50+00:00,xrp-updown-5m-1786425600,3476266,0xa145b9e890949396a34943b8341b578edbb10aa659bf750cc8b669d37fdf43b8,XRP,2026-08-11T05:25:00+00:00,9.7,0.0245,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T05:24:50+00:00,doge-updown-5m-1786425600,3476265,0x916a9c1be150f37ac96e0c3d164482187bc6a943141865ae9ec2439611637bb8,DOGE,2026-08-11T05:25:00+00:00,9.5,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:24:50+00:00,bnb-updown-5m-1786425600,3476269,0x394dcfd4adddfbba6d599ba89a58cb9204d15aada4e25e6b6b4f7b5d78351d84,BNB,2026-08-11T05:25:00+00:00,9.7,0.06,Down,BUY_NO,0.99,0.999,0.009,113.74,1,Down,1
2026-08-11T05:29:50+00:00,xrp-updown-5m-1786425900,3476446,0x3948e3e4d70ef1bcbc19d2785644c0fa79b4eaff69137345f477dac28f45d269,XRP,2026-08-11T05:30:00+00:00,9.6,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:29:50+00:00,doge-updown-5m-1786425900,3476443,0x8b0aacac03bcadff4db79af8312b65e2f0e28ac61cc2036f14119642983493f5,DOGE,2026-08-11T05:30:00+00:00,9.5,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:29:50+00:00,bnb-updown-5m-1786425900,3476444,0x227aff86d78ab74e38313e18064ec81c62b291067d441f96560af487ea81ab00,BNB,2026-08-11T05:30:00+00:00,9.6,0.33,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:34:50+00:00,xrp-updown-5m-1786426200,3476454,0xb9ee6763795806523d9e33f816c9e0c15e59d44de86f5145a120f7d981c43428,XRP,2026-08-11T05:35:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:34:50+00:00,doge-updown-5m-1786426200,3476456,0x2b13f55a0a32db6a3fe0bcd84f0ba7cda17739e54b212a2ee8477eea5c9af889,DOGE,2026-08-11T05:35:00+00:00,9.7,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:34:50+00:00,bnb-updown-5m-1786426200,3476453,0xafde1452af157f9b66e2689a9643a68f3b331c6c62c03a5a40ee12d0d0ce0254,BNB,2026-08-11T05:35:00+00:00,9.8,0.37,Down,BUY_NO,,0.01,,1150.66,17,Up,0
2026-08-11T05:39:50+00:00,xrp-updown-5m-1786426500,3476499,0xf8f2da95408ce239f08545e52915ace180d68f7d1128828b6dd1282d5db541ca,XRP,2026-08-11T05:40:00+00:00,9.6,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:39:50+00:00,bnb-updown-5m-1786426500,3476506,0x9da348fe7c31fbe61597e2c9a3e921040a61ba3c021af6489088e9bfa9b90503,BNB,2026-08-11T05:40:00+00:00,9.5,0.995,Up,BUY_YES,0.99,0.999,0.009,114.89,1,Up,1
2026-08-11T05:44:50+00:00,xrp-updown-5m-1786426800,3476508,0x70f802de6cf9e06929ced2f4ef450818077ad9448f019f83fc4b7cecaf4aac12,XRP,2026-08-11T05:45:00+00:00,9.9,0.42,Down,BUY_NO,,0.01,,1414.4,34,Up,0
2026-08-11T05:44:50+00:00,doge-updown-5m-1786426800,3476514,0x936cb4d805a195b9e2357a48069ec6186d0fa260fd5d9ac322090aa5cccbabe5,DOGE,2026-08-11T05:45:00+00:00,9.9,0.39,Down,BUY_NO,,0.01,,141.93,10,Up,0
2026-08-11T05:44:50+00:00,bnb-updown-5m-1786426800,3476513,0xd0934e424e93e7c1e8780cae2a6f4360646153b85a9c6ecfd5b547193ccf02dd,BNB,2026-08-11T05:45:00+00:00,9.9,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T05:49:50+00:00,xrp-updown-5m-1786427100,3476527,0x410a70c6159c1e2ebb4ffd9522c12b95075c413499a899e28f9748c461c9ac1b,XRP,2026-08-11T05:50:00+00:00,9.4,0.345,Down,BUY_NO,0.991,0.999,0.008,102.79,1,Down,1
2026-08-11T05:49:50+00:00,doge-updown-5m-1786427100,3476519,0xf46045ae831fe75946fd15cce930a9c1aa26746a125e80a35019df823920c3f7,DOGE,2026-08-11T05:50:00+00:00,9.3,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T05:49:50+00:00,bnb-updown-5m-1786427100,3476521,0x25a28c4f7395f6993185e1ffa03263349245de4382472353c8776f98f82725df,BNB,2026-08-11T05:50:00+00:00,9.2,0.62,Up,BUY_YES,,0.001,,1255.79,18,Down,0
2026-08-11T05:54:50+00:00,xrp-updown-5m-1786427400,3476532,0x40abc9fbd4e724940226856b46f45cab270bb58c3c2b8dae4bc63bfaff1aa3a6,XRP,2026-08-11T05:55:00+00:00,9.4,0.235,Down,BUY_NO,0.991,0.999,0.008,114.89,1,Down,1
2026-08-11T05:54:50+00:00,doge-updown-5m-1786427400,3476533,0xd94f44431c8942ce1053ed3b9e932171d81264a5025cb671ba85c64074bc49b1,DOGE,2026-08-11T05:55:00+00:00,9.4,0.765,Up,BUY_YES,,0.01,,1146.18,16,Down,0
2026-08-11T05:54:50+00:00,bnb-updown-5m-1786427400,3476538,0x99773c29da997561ba591c367dbaf90c33699a3006bfb82ac7414adb9386aec1,BNB,2026-08-11T05:55:00+00:00,9.5,0.89,Up,BUY_YES,0.09,0.1,0.01,1217.03,16,Down,0
2026-08-11T05:59:50+00:00,xrp-updown-5m-1786427700,3477027,0x14f0066b2bc143e9f42478f1db6a263ab9c27a77f1aea430af7be7f9e9fbb791,XRP,2026-08-11T06:00:00+00:00,9.8,0.695,Up,BUY_YES,,0.01,,1731.11,45,Down,0
2026-08-11T05:59:50+00:00,bnb-updown-5m-1786427700,3477029,0x25fa630334605ed5c4a41f59b28c18cfa65901b2c07611dd6945de22b239e07c,BNB,2026-08-11T06:00:00+00:00,9.8,0.0055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T06:04:50+00:00,xrp-updown-5m-1786428000,3477041,0xa2d9abad6292c68e4243cbd5dbb77db06417931aabf91bfde941186c3f5e8434,XRP,2026-08-11T06:05:00+00:00,9.9,0.31,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:04:50+00:00,doge-updown-5m-1786428000,3477037,0xacc22812e4fe0475d4b69d31e764bad07a61d48704f518b03080d5cd674e5381,DOGE,2026-08-11T06:05:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:04:50+00:00,bnb-updown-5m-1786428000,3477039,0x74c56b4ff23683670696f2a5728c78bcf6821843ef1ca5081fa8917cd651178a,BNB,2026-08-11T06:05:00+00:00,9.9,0.425,Down,BUY_NO,0.92,0.99,0.07,54.45,1,Down,1
2026-08-11T06:09:50+00:00,xrp-updown-5m-1786428300,3477079,0x219feb6cde1603ba4062241df2a952dbee62fc0e274d6d314b5d5a3f1e19cea3,XRP,2026-08-11T06:10:00+00:00,9.2,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T06:09:50+00:00,doge-updown-5m-1786428300,3477080,0x0281cf14d8176a36cbe69ca51619d73884f9182c8a10389df6fe5e910902c0ea,DOGE,2026-08-11T06:10:00+00:00,9.3,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T06:09:50+00:00,bnb-updown-5m-1786428300,3477082,0x308bfa8de74fab50b7846b7b81f8ee0cd52a363de1c796b262e686fd693eae55,BNB,2026-08-11T06:10:00+00:00,9.3,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T06:14:50+00:00,doge-updown-5m-1786428600,3477600,0x5f5b19ff374b1dd56383e8b5ddebbd362515c4fbb4eacc77e749fe6a3934adf8,DOGE,2026-08-11T06:15:00+00:00,9.7,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T06:14:50+00:00,bnb-updown-5m-1786428600,3477602,0xdb565a86b47e4cd797481447f0666988ae8f0aba03a413887fc7265bd22eb307,BNB,2026-08-11T06:15:00+00:00,9.6,0.71,Up,BUY_YES,0.97,0.99,0.02,54.31,1,Up,1
2026-08-11T06:19:50+00:00,xrp-updown-5m-1786428900,3477896,0x9f017b14e297890676736930c075fbe158b7b08f905668c3d62905079b33e1da,XRP,2026-08-11T06:20:00+00:00,9.7,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:19:50+00:00,doge-updown-5m-1786428900,3477894,0x21da7ffabb5943bc4ea9f1932379e51914ebe5c66bd8c570f78620d7347b7dea,DOGE,2026-08-11T06:20:00+00:00,9.6,0.2,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:19:50+00:00,bnb-updown-5m-1786428900,3477892,0x589978616ca50ff0c9e27ba317d5007c68e458e3d36c4d4d7e00be3af1ef85a8,BNB,2026-08-11T06:20:00+00:00,9.6,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:24:50+00:00,xrp-updown-5m-1786429200,3477907,0x42fb95a89c03174f88102ba920e55327509ef2a1613bb47792b68a141ad39eda,XRP,2026-08-11T06:25:00+00:00,9.8,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:24:50+00:00,bnb-updown-5m-1786429200,3477905,0xfb89452bcb6dc17100f061609fb2f319524eb9e5350579ab258407666122cd0f,BNB,2026-08-11T06:25:00+00:00,9.8,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:29:50+00:00,xrp-updown-5m-1786429500,3477916,0x16e3fcbaf24d5a266a89c831a7b0ca354ff8a1ef2b04a6fe96e3e1da4b162e0b,XRP,2026-08-11T06:30:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T06:29:50+00:00,doge-updown-5m-1786429500,3477917,0x84ddfe34c488f1c558cc0d4779830fb87ba7315046abf1056f0a7d872e1de045,DOGE,2026-08-11T06:30:00+00:00,9.8,0.065,Down,BUY_NO,,0.01,,155.92,12,Up,0
2026-08-11T06:29:50+00:00,bnb-updown-5m-1786429500,3477912,0x5282b6252b37aaa722071cc71d0014d1373e728753950e2c9bcf3a2a3b4e5169,BNB,2026-08-11T06:30:00+00:00,9.8,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T06:34:50+00:00,xrp-updown-5m-1786429800,3477919,0xcbee6a55e86f7ccb7e2d8703252ced9ef6e04f918eeacc5f3bb02d1c161f127a,XRP,2026-08-11T06:35:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:34:50+00:00,doge-updown-5m-1786429800,3477920,0x40023aaff72a7ce9bca2a14c518d5b71fcd1934ebb79b47728772c144d86a2f4,DOGE,2026-08-11T06:35:00+00:00,9.9,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:34:50+00:00,bnb-updown-5m-1786429800,3477922,0x2d768bc2707906170c86c9a16a53409c3825602a203c3e67ba756206cef02a2a,BNB,2026-08-11T06:35:00+00:00,9.9,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-11T06:39:50+00:00,xrp-updown-5m-1786430100,3477974,0xde008b7e5516c6b3ffa5d15600d3a231e98a5591115eb668d8cc3bde81934e36,XRP,2026-08-11T06:40:00+00:00,9.1,0.335,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-11T06:39:50+00:00,doge-updown-5m-1786430100,3477975,0x7ab5b1426b533234dd73619d69ee91d73da25d679f2334e1f4f2eca688508c75,DOGE,2026-08-11T06:40:00+00:00,9.3,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-11T06:39:51+00:00,bnb-updown-5m-1786430100,3477972,0x1f23c27be9c1571b15f159f322d6712272a7ce02048db60b4a869b74a3c40cb8,BNB,2026-08-11T06:40:00+00:00,8.3,0.96,Up,BUY_YES,0.99,,,,0,Up,1
