timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-14T03:26:34+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.1072,8.4,205,0.56,0.96,63500.755,63432.785,btc-updown-5m-1786677900,btc-updown-15m-1786677300
2026-08-14T03:26:34+00:00,ETH,5min15m,YESout+NOin,1.85,-85.0,0.1624,13.18,205,0.97,0.88,1887.165,1884.105,eth-updown-5m-1786677900,eth-updown-15m-1786677300
2026-08-14T03:26:35+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.2769,0.03,204,0.99,0.68,76.06,75.85,sol-updown-5m-1786677900,sol-updown-15m-1786677300
2026-08-14T03:29:30+00:00,XRP,5min15m,YESout+NOin,1.979,-97.9,0.2328,8.39,29,0.999,0.98,1.0118,1.00945,xrp-updown-5m-1786677900,xrp-updown-15m-1786677300
2026-08-14T03:42:39+00:00,BTC,5min15m,NOout+YESin,1.78,-78.0,-0.1721,14.22,140,0.99,0.79,63342.805,63452.0,btc-updown-5m-1786678800,btc-updown-15m-1786678200
2026-08-14T03:42:39+00:00,ETH,5min15m,NOout+YESin,1.778,-77.8,-0.1492,4.72,140,0.998,0.78,1883.445,1886.26,eth-updown-5m-1786678800,eth-updown-15m-1786678200
2026-08-14T03:42:39+00:00,SOL,5min15m,NOout+YESin,1.819,-81.9,-0.1712,4.92,140,0.999,0.82,75.8,75.93,sol-updown-5m-1786678800,sol-updown-15m-1786678200
2026-08-14T03:42:40+00:00,XRP,5min15m,NOout+YESin,1.599,-59.9,-0.089,3.6,139,0.999,0.6,1.0101,1.011,xrp-updown-5m-1786678800,xrp-updown-15m-1786678200
2026-08-14T03:47:57+00:00,BTC,15min60m,NOout+YESin,1.42,-42.0,-0.1671,12.61,722,0.97,0.45,63321.0,63427.0,btc-updown-15m-1786679100,bitcoin-up-or-down-august-13-2026-11pm-et
2026-08-14T03:47:58+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.1305,26.22,721,0.96,0.28,1883.09,1885.55,eth-updown-15m-1786679100,ethereum-up-or-down-august-13-2026-11pm-et
2026-08-14T03:47:59+00:00,SOL,15min60m,NOout+YESin,1.3,-30.0,-0.3288,3.1,720,0.99,0.31,75.78,76.03,sol-updown-15m-1786679100,solana-up-or-down-august-13-2026-11pm-et
2026-08-14T03:47:59+00:00,XRP,15min60m,NOout+YESin,1.21,-21.0,-0.1978,1.49,720,0.95,0.26,1.009,1.011,xrp-updown-15m-1786679100,xrp-up-or-down-august-13-2026-11pm-et
2026-08-14T03:49:20+00:00,BTC,15min60m,NOout+YESin,1.338,-33.8,-0.1671,7.98,639,0.998,0.34,63321.0,63427.0,btc-updown-15m-1786679100,bitcoin-up-or-down-august-13-2026-11pm-et
2026-08-14T03:49:21+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.1305,4.5,638,0.98,0.15,1883.09,1885.55,eth-updown-15m-1786679100,ethereum-up-or-down-august-13-2026-11pm-et
2026-08-14T03:49:21+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.3288,0.13,638,0.99,0.17,75.78,76.03,sol-updown-15m-1786679100,solana-up-or-down-august-13-2026-11pm-et
2026-08-14T03:49:21+00:00,XRP,15min60m,NOout+YESin,1.19,-19.0,-0.1978,3.78,638,0.98,0.21,1.009,1.011,xrp-updown-15m-1786679100,xrp-up-or-down-august-13-2026-11pm-et
2026-08-14T03:51:40+00:00,BTC,15min60m,NOout+YESin,1.379,-37.9,-0.1671,73.15,499,0.999,0.38,63321.0,63427.0,btc-updown-15m-1786679100,bitcoin-up-or-down-august-13-2026-11pm-et
2026-08-14T03:51:40+00:00,ETH,15min60m,NOout+YESin,1.085,-8.5,-0.1305,2.25,499,0.995,0.09,1883.09,1885.55,eth-updown-15m-1786679100,ethereum-up-or-down-august-13-2026-11pm-et
2026-08-14T03:51:41+00:00,SOL,15min60m,NOout+YESin,1.167,-16.7,-0.3288,0.95,498,0.997,0.17,75.78,76.03,sol-updown-15m-1786679100,solana-up-or-down-august-13-2026-11pm-et
2026-08-14T03:51:41+00:00,XRP,15min60m,NOout+YESin,1.16,-16.0,-0.1978,3.6,498,0.98,0.18,1.009,1.011,xrp-updown-15m-1786679100,xrp-up-or-down-august-13-2026-11pm-et
2026-08-14T03:54:18+00:00,BTC,15min60m,NOout+YESin,1.239,-23.9,-0.1671,7.31,341,0.999,0.24,63321.0,63427.0,btc-updown-15m-1786679100,bitcoin-up-or-down-august-13-2026-11pm-et
2026-08-14T03:54:18+00:00,ETH,15min60m,NOout+YESin,1.059,-5.9,-0.1305,1.94,341,0.999,0.06,1883.09,1885.55,eth-updown-15m-1786679100,ethereum-up-or-down-august-13-2026-11pm-et
2026-08-14T03:54:19+00:00,XRP,15min60m,NOout+YESin,1.088,-8.8,-0.1978,0.95,340,0.988,0.1,1.009,1.011,xrp-updown-15m-1786679100,xrp-up-or-down-august-13-2026-11pm-et
2026-08-14T03:56:49+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.1978,0.2,190,0.99,0.04,1.009,1.011,xrp-updown-15m-1786679100,xrp-up-or-down-august-13-2026-11pm-et
2026-08-14T03:56:49+00:00,BTC,5min15m,YESout+NOin,0.45,55.0,0.0221,12.15,190,0.31,0.14,63335.0,63321.0,btc-updown-5m-1786679700,btc-updown-15m-1786679100
2026-08-14T03:56:50+00:00,ETH,5min15m,NOout+YESin,1.67,-67.0,-0.0096,4.85,189,0.97,0.7,1882.91,1883.09,eth-updown-5m-1786679700,eth-updown-15m-1786679100
2026-08-14T03:56:50+00:00,SOL,5min15m,YESout+NOin,0.34,66.0,0.0,1.4,189,0.07,0.27,75.78,75.78,sol-updown-5m-1786679700,sol-updown-15m-1786679100
2026-08-14T03:56:50+00:00,XRP,5min15m,YESout+NOin,0.78,22.0,0.0,0.2,189,0.04,0.74,1.009,1.009,xrp-updown-5m-1786679700,xrp-updown-15m-1786679100
2026-08-14T03:59:32+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0221,109.03,27,0.01,0.99,63335.0,63321.0,btc-updown-5m-1786679700,btc-updown-15m-1786679100
2026-08-14T03:59:33+00:00,XRP,5min15m,YESout+NOin,0.38,62.0,0.0,0.25,26,0.01,0.37,1.009,1.009,xrp-updown-5m-1786679700,xrp-updown-15m-1786679100
2026-08-14T04:13:32+00:00,BTC,5min15m,YESout+NOin,1.239,-23.9,0.0174,14.2,87,0.999,0.24,63323.0,63312.0,btc-updown-5m-1786680600,btc-updown-15m-1786680000
2026-08-14T04:13:33+00:00,SOL,5min15m,YESout+NOin,1.619,-61.9,0.066,1.29,86,0.999,0.62,75.82,75.77,sol-updown-5m-1786680600,sol-updown-15m-1786680000
2026-08-14T04:13:33+00:00,XRP,5min15m,YESout+NOin,1.679,-67.9,0.0991,4.08,86,0.999,0.68,1.01,1.009,xrp-updown-5m-1786680600,xrp-updown-15m-1786680000
2026-08-14T04:27:47+00:00,BTC,5min15m,NOout+YESin,1.38,-38.0,-0.0568,46.2,132,0.58,0.8,63342.0,63378.0,btc-updown-5m-1786681500,btc-updown-15m-1786680900
2026-08-14T04:27:47+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.0027,4.89,132,0.09,0.81,1884.2,1884.25,eth-updown-5m-1786681500,eth-updown-15m-1786680900
2026-08-14T04:27:48+00:00,SOL,5min15m,YESout+NOin,1.66,-66.0,0.0923,3.5,131,0.96,0.7,75.93,75.86,sol-updown-5m-1786681500,sol-updown-15m-1786680900
2026-08-14T04:27:48+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0,0.8,131,0.08,0.92,1.011,1.011,xrp-updown-5m-1786681500,xrp-updown-15m-1786680900
2026-08-14T04:29:22+00:00,XRP,5min15m,YESout+NOin,0.83,17.0,0.0,1.12,37,0.09,0.74,1.011,1.011,xrp-updown-5m-1786681500,xrp-updown-15m-1786680900
2026-08-14T04:29:34+00:00,XRP,5min15m,YESout+NOin,0.98,2.0,0.0,5.14,25,0.01,0.97,1.011,1.011,xrp-updown-5m-1786681500,xrp-updown-15m-1786680900
2026-08-14T04:42:05+00:00,BTC,5min15m,YESout+NOin,0.57,43.0,0.0272,17.16,174,0.22,0.35,63342.0,63324.785,btc-updown-5m-1786682400,btc-updown-15m-1786681800
2026-08-14T04:42:06+00:00,ETH,5min15m,YESout+NOin,0.87,13.0,0.0066,1.17,173,0.73,0.14,1884.19,1884.065,eth-updown-5m-1786682400,eth-updown-15m-1786681800
2026-08-14T04:42:06+00:00,SOL,5min15m,NOout+YESin,1.37,-37.0,-0.1316,10.62,173,0.47,0.9,75.86,75.96,sol-updown-5m-1786682400,sol-updown-15m-1786681800
2026-08-14T04:42:06+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.1384,4.08,173,0.88,0.68,1.01,1.0114,xrp-updown-5m-1786682400,xrp-updown-15m-1786681800
2026-08-14T04:47:49+00:00,BTC,15min60m,YESout+NOin,1.37,-37.0,0.049,4.7,730,0.94,0.43,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:47:50+00:00,ETH,15min60m,YESout+NOin,1.448,-44.8,0.0983,49.82,729,0.978,0.47,1884.47,1882.62,eth-updown-15m-1786682700,ethereum-up-or-down-august-14-2026-12am-et
2026-08-14T04:47:50+00:00,SOL,15min60m,YESout+NOin,1.652,-65.2,0.132,23.02,729,0.982,0.67,75.87,75.77,sol-updown-15m-1786682700,solana-up-or-down-august-14-2026-12am-et
2026-08-14T04:47:50+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.0991,16.4,729,0.82,0.73,1.01,1.009,xrp-updown-15m-1786682700,xrp-up-or-down-august-14-2026-12am-et
2026-08-14T04:49:10+00:00,BTC,15min60m,YESout+NOin,1.47,-47.0,0.049,15.36,649,0.96,0.51,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:49:11+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.0983,35.7,648,0.98,0.47,1884.47,1882.62,eth-updown-15m-1786682700,ethereum-up-or-down-august-14-2026-12am-et
2026-08-14T04:49:11+00:00,SOL,15min60m,YESout+NOin,1.771,-77.1,0.132,103.58,648,0.981,0.79,75.87,75.77,sol-updown-15m-1786682700,solana-up-or-down-august-14-2026-12am-et
2026-08-14T04:49:12+00:00,XRP,15min60m,YESout+NOin,1.6,-60.0,0.0991,7.3,647,0.87,0.73,1.01,1.009,xrp-updown-15m-1786682700,xrp-up-or-down-august-14-2026-12am-et
2026-08-14T04:51:51+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.049,1118.32,488,0.98,0.65,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:51:51+00:00,ETH,15min60m,YESout+NOin,1.82,-82.0,0.0983,49.48,488,0.92,0.9,1884.47,1882.62,eth-updown-15m-1786682700,ethereum-up-or-down-august-14-2026-12am-et
2026-08-14T04:51:51+00:00,SOL,15min60m,YESout+NOin,1.87,-87.0,0.132,4.95,488,0.99,0.88,75.87,75.77,sol-updown-15m-1786682700,solana-up-or-down-august-14-2026-12am-et
2026-08-14T04:51:52+00:00,XRP,15min60m,YESout+NOin,1.6,-60.0,0.0991,5.04,487,0.72,0.88,1.01,1.009,xrp-updown-15m-1786682700,xrp-up-or-down-august-14-2026-12am-et
2026-08-14T04:53:40+00:00,BTC,15min60m,YESout+NOin,1.66,-66.0,0.049,10.88,379,0.99,0.67,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:53:41+00:00,ETH,15min60m,YESout+NOin,1.89,-89.0,0.0983,10.1,378,0.97,0.92,1884.47,1882.62,eth-updown-15m-1786682700,ethereum-up-or-down-august-14-2026-12am-et
2026-08-14T04:53:42+00:00,SOL,15min60m,YESout+NOin,1.881,-88.1,0.132,32.04,377,0.991,0.89,75.87,75.77,sol-updown-15m-1786682700,solana-up-or-down-august-14-2026-12am-et
2026-08-14T04:53:42+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.0991,4.85,377,0.51,0.97,1.01,1.009,xrp-updown-15m-1786682700,xrp-up-or-down-august-14-2026-12am-et
2026-08-14T04:55:25+00:00,BTC,15min60m,YESout+NOin,1.659,-65.9,0.049,20.34,274,0.999,0.66,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:55:26+00:00,ETH,15min60m,YESout+NOin,1.92,-92.0,0.0983,0.42,273,0.98,0.94,1884.47,1882.62,eth-updown-15m-1786682700,ethereum-up-or-down-august-14-2026-12am-et
2026-08-14T04:55:26+00:00,SOL,15min60m,YESout+NOin,1.915,-91.5,0.132,18.01,273,0.995,0.92,75.87,75.77,sol-updown-15m-1786682700,solana-up-or-down-august-14-2026-12am-et
2026-08-14T04:55:27+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.0991,2.66,272,0.38,0.98,1.01,1.009,xrp-updown-15m-1786682700,xrp-up-or-down-august-14-2026-12am-et
2026-08-14T04:58:03+00:00,BTC,15min60m,YESout+NOin,1.937,-93.7,0.049,166.61,116,0.997,0.94,63343.0,63312.0,btc-updown-15m-1786682700,bitcoin-up-or-down-august-14-2026-12am-et
2026-08-14T04:58:05+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0173,19.42,114,0.94,0.09,63332.025,63343.0,btc-updown-5m-1786683300,btc-updown-15m-1786682700
2026-08-14T04:58:06+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0264,5.74,113,0.01,0.98,75.89,75.87,sol-updown-5m-1786683300,sol-updown-15m-1786682700
2026-08-14T05:13:02+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0049,34.71,117,0.97,0.11,63301.0,63304.125,btc-updown-5m-1786684200,btc-updown-15m-1786683600
2026-08-14T05:13:02+00:00,ETH,5min15m,NOout+YESin,1.07,-7.0,-0.0082,0.98,117,0.99,0.08,1882.35,1882.505,eth-updown-5m-1786684200,eth-updown-15m-1786683600
2026-08-14T05:13:03+00:00,SOL,5min15m,NOout+YESin,0.61,39.0,-0.0527,1.69,116,0.56,0.05,75.81,75.85,sol-updown-5m-1786684200,sol-updown-15m-1786683600
2026-08-14T05:13:03+00:00,XRP,5min15m,NOout+YESin,0.79,21.0,-0.0198,5.7,116,0.22,0.57,1.009,1.0092,xrp-updown-5m-1786684200,xrp-updown-15m-1786683600
2026-08-14T05:15:54+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0198,897.41,-54,0.01,0.01,1.009,1.0092,xrp-updown-5m-1786684200,xrp-updown-15m-1786683600
2026-08-14T05:16:07+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0198,897.41,-67,0.01,0.01,1.009,1.0092,xrp-updown-5m-1786684200,xrp-updown-15m-1786683600
2026-08-14T05:16:22+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0198,897.41,-82,0.01,0.01,1.009,1.0092,xrp-updown-5m-1786684200,xrp-updown-15m-1786683600
2026-08-14T05:16:34+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0198,897.41,-94,0.01,0.01,1.009,1.0092,xrp-updown-5m-1786684200,xrp-updown-15m-1786683600
2026-08-14T05:27:47+00:00,BTC,5min15m,YESout+NOin,0.27,73.0,0.0131,8.73,132,0.23,0.04,63277.0,63268.725,btc-updown-5m-1786685100,btc-updown-15m-1786684500
2026-08-14T05:27:47+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.0157,9.9,132,0.88,0.99,1880.28,1880.575,eth-updown-5m-1786685100,eth-updown-15m-1786684500
2026-08-14T05:27:47+00:00,SOL,5min15m,NOout+YESin,1.15,-15.0,-0.0132,1.7,132,0.17,0.98,75.8,75.81,sol-updown-5m-1786685100,sol-updown-15m-1786684500
2026-08-14T05:27:48+00:00,XRP,5min15m,NOout+YESin,1.86,-86.0,-0.0694,23.4,131,0.96,0.9,1.008,1.0087,xrp-updown-5m-1786685100,xrp-updown-15m-1786684500
2026-08-14T05:29:22+00:00,BTC,5min15m,YESout+NOin,0.03,97.0,0.0131,2.92,37,0.02,0.01,63277.0,63268.725,btc-updown-5m-1786685100,btc-updown-15m-1786684500
2026-08-14T05:29:34+00:00,BTC,5min15m,YESout+NOin,0.02,98.0,0.0131,50.64,25,0.01,0.01,63277.0,63268.725,btc-updown-5m-1786685100,btc-updown-15m-1786684500
