timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-12T02:22:00+00:00,sol-updown-15m-1789179300,4458993,0xdd6e268b4fd4c629c9d2def34b43b4e66a2e400c23e119fb93535daf2010f2e6,SOL,15min,2026-09-12T02:30:00+00:00,480,479.7,0.425,Down,0.64,274.61,0.61,1183.07,27,Down,1
2026-09-12T02:25:00+00:00,eth-updown-15m-1789179300,4458996,0x45ded66d69010453de37f1f41f5eece301a00f79930e9dd36068930c72d27b80,ETH,15min,2026-09-12T02:30:00+00:00,300,299.8,0.615,Up,0.64,1017.32,0.63,2579.57,27,Up,1
2026-09-12T02:26:00+00:00,sol-updown-5m-1789179900,4459016,0xe02b2f94361f07939020d09ca842817756f85dd8d3787f51d327321ccdd49852,SOL,5min,2026-09-12T02:30:00+00:00,240,239.8,0.505,Up,0.29,46.15,0.28,14429.81,71,Down,0
2026-09-12T02:27:00+00:00,eth-updown-5m-1789179900,4459020,0xdc16da618a0822fc75ec3a17728f6576345387750d5c5a6caa6abee667191169,ETH,5min,2026-09-12T02:30:00+00:00,180,179.7,0.505,Up,0.54,144.46,0.53,12002.96,46,Down,0
2026-09-12T02:29:07+00:00,btc-updown-15m-1789179300,4458989,0x8db432e98f37aa2777ac87d974adc512b1b023ee53e49d749bc62efa5076105a,BTC,15min,2026-09-12T02:30:00+00:00,60,52.6,0.465,Down,0.78,661.13,0.77,3612.7,18,Down,1
2026-09-12T02:31:00+00:00,sol-updown-5m-1789180200,4459032,0x7f206eccf9792c83a23b86572884490c0db4320325a608221a77e4e3399b454f,SOL,5min,2026-09-12T02:35:00+00:00,240,239.9,0.495,Down,0.67,261.01,0.66,14292.99,33,Down,1
2026-09-12T02:32:00+00:00,eth-updown-5m-1789180200,4459031,0x415352491e52b5321d1b3860e1995c508725823422a6b7bf77918655e5590d4f,ETH,5min,2026-09-12T02:35:00+00:00,180,179.6,0.505,Up,0.64,260.66,0.63,12198.41,36,Down,0
2026-09-12T02:32:00+00:00,xrp-updown-15m-1789180200,4459030,0x53efe00d326f5f7b34bd76b8ec1b781a8334341ffd933bb00cca4126d2f312a9,XRP,15min,2026-09-12T02:45:00+00:00,780,779.5,0.575,Up,0.59,330.69,0.57,7143.7,30,Down,0
2026-09-12T02:36:00+00:00,sol-updown-5m-1789180500,4459156,0xb94621af6ae27edd82ce087c96f3f50fe4a0c90323ed02b7ae0f71759fab3bd1,SOL,5min,2026-09-12T02:40:00+00:00,240,239.9,0.505,Up,0.69,380.66,0.67,13986.56,31,Up,1
2026-09-12T02:37:00+00:00,eth-updown-5m-1789180500,4459160,0x0f22b491b1899079d9cacf5281144c66f9a8a6acff0116bb2f17488c61cdc8c1,ETH,5min,2026-09-12T02:40:00+00:00,180,179.7,0.505,Up,0.5,139.01,0.49,12280.08,50,Down,0
2026-09-12T02:37:00+00:00,sol-updown-15m-1789180200,4459037,0x799938f0077ad052be3a1681b018d2f233580aad9f36e049dfd7076dd1064d80,SOL,15min,2026-09-12T02:45:00+00:00,480,479.6,0.325,Down,0.54,104.27,0.47,1453.24,33,Down,1
2026-09-12T02:40:00+00:00,eth-updown-15m-1789180200,4459027,0x4b77e8be086eca19ab80beea0a3d1578a18b76c17cdcc1a0e45524c9d543d9c6,ETH,15min,2026-09-12T02:45:00+00:00,300,299.8,0.235,Down,0.6,451.33,0.58,2078.47,26,Down,1
2026-09-12T02:40:00+00:00,ethereum-up-or-down-september-11-2026-10pm-et,4428598,0xc4a0269096aad57ab834752355b7ce2ec9a4d76279d6229cf6c9272677f212ed,ETH,60min,2026-09-12T03:00:00+00:00,1200,1199.8,0.525,Up,0.55,127.95,0.53,712.7,19,Up,1
2026-09-12T02:41:00+00:00,sol-updown-5m-1789180800,4459316,0x587dcae090b9b6d79be52ccbd919ab86e3f16ed3f58414ee558e951b50356233,SOL,5min,2026-09-12T02:45:00+00:00,240,239.9,0.5,Up,0.42,119.55,0.41,12018.93,58,Down,0
2026-09-12T02:42:00+00:00,eth-updown-5m-1789180800,4459318,0x7550639d0b8ef1cba3c67702d08da0b8d6499a6f5e2cd9da051b251ea423d070,ETH,5min,2026-09-12T02:45:00+00:00,180,179.9,0.505,Up,0.43,125.58,0.42,3124.38,57,Up,1
2026-09-12T02:44:00+00:00,btc-updown-15m-1789180200,4459035,0x8ac805b4659106ec1d2572e8231b85883163de9d17cc6a76267cdc7df9d3e368,BTC,15min,2026-09-12T02:45:00+00:00,60,59.7,0.015,Down,,0,0.999,0,0,Down,1
2026-09-12T02:46:00+00:00,sol-updown-5m-1789181100,4459330,0xa027669de8fe15e8e6f13f09f8ab3edef30d6bea75f2b2705eb1e1f1b6228f28,SOL,5min,2026-09-12T02:50:00+00:00,240,239.8,0.5,Up,0.9,560.75,0.88,10735.99,10,Up,1
2026-09-12T02:47:10+00:00,eth-updown-5m-1789181100,4459336,0xf835010d07e62dd3b3148a385f66148be8e2b323ee4faec8c5fc5d5c8ef1d9d8,ETH,5min,2026-09-12T02:50:00+00:00,180,169.8,0.505,Up,0.56,111.14,0.55,11386.45,44,Up,1
2026-09-12T02:47:10+00:00,xrp-updown-15m-1789181100,4459344,0x361bca1932146fc89dbd8ba3bfbfc2acae997b7d39fbdb15b6bbb4f6f1dc696b,XRP,15min,2026-09-12T03:00:00+00:00,780,769.7,0.495,Down,0.37,246.66,0.35,6926.25,36,Up,0
2026-09-12T02:51:00+00:00,sol-updown-5m-1789181400,4459357,0x51f3e695cf1a4808d7d01eac586f5eb645d43e7f1de9daffd9a2970ed476c071,SOL,5min,2026-09-12T02:55:00+00:00,240,239.9,0.5,Up,0.58,242.1,0.56,14348.98,42,Down,0
2026-09-12T02:52:00+00:00,eth-updown-5m-1789181400,4459354,0xeaa8ccab59beb97570aedfaab4807bd2342442f74b79e2fffd4b3568bf96f2d5,ETH,5min,2026-09-12T02:55:00+00:00,180,179.9,0.47,Down,0.8,136.11,0.79,9386.58,19,Down,1
2026-09-12T02:52:00+00:00,sol-updown-15m-1789181100,4459333,0xbaaf73dd5a11a3156427c82d746fa36be726f13622c553381a6363b17213512d,SOL,15min,2026-09-12T03:00:00+00:00,480,479.8,0.75,Up,0.58,154.31,0.55,1254.22,30,Up,1
2026-09-12T02:55:00+00:00,eth-updown-15m-1789181100,4459328,0x9191d2b54fbc7c0d2125cebf6bd052dc42de318c11507cd844d6b5ed9a85676e,ETH,15min,2026-09-12T03:00:00+00:00,300,299.8,0.605,Up,0.65,581.75,0.64,1885.53,26,Down,0
2026-09-12T02:56:00+00:00,sol-updown-5m-1789181700,4459366,0x741760e2dabf3f61960ca53a12cdccd3f4fc59037b88cf8928b5267a709d38e7,SOL,5min,2026-09-12T03:00:00+00:00,240,239.9,0.5,Up,0.38,154.11,0.37,14373.25,62,Down,0
2026-09-12T02:57:00+00:00,eth-updown-5m-1789181700,4459368,0x8304b3cedb785b80a191eedbe600d7aaf04d5cc120344f94b41f10d306437b92,ETH,5min,2026-09-12T03:00:00+00:00,180,179.9,0.505,Up,0.24,92.9,0.23,11480.37,76,Down,0
2026-09-12T02:59:00+00:00,btc-updown-15m-1789181100,4459338,0xba4004237e01e00e5384b5c1b51c5981d7b7ac1fc12526d802db8338ae8552a2,BTC,15min,2026-09-12T03:00:00+00:00,60,59.9,0.675,Up,0.13,214.27,0.12,5752.95,56,Down,0
2026-09-12T03:01:00+00:00,sol-updown-5m-1789182000,4459438,0xa31bae65aeb3edb4937005b1117d5ab9ecbf7e4436870dac0564587f47ad5731,SOL,5min,2026-09-12T03:05:00+00:00,240,239.8,0.495,Down,0.31,92.55,0.3,14631.09,69,Up,0
2026-09-12T03:02:01+00:00,eth-updown-5m-1789182000,4459448,0x8b5295f53c4205be1f7a3f532f820e9ec0b7206ae2345bb318b5c09e6c9f5ba3,ETH,5min,2026-09-12T03:05:00+00:00,180,178.8,0.495,Down,0.68,162.35,0.67,13134.1,32,Up,0
2026-09-12T03:02:01+00:00,xrp-updown-15m-1789182000,4459452,0x4d4386db9126158ea1e73c8d5ef1afd447551894b08afa1cc2a75c024fc0b85d,XRP,15min,2026-09-12T03:15:00+00:00,780,778.7,0.5,Up,0.7,349.13,0.65,6041.94,23,Up,1
2026-09-12T03:06:00+00:00,sol-updown-5m-1789182300,4459456,0x88a2f24442532fdef853cdce0914f4192c552c9ce375aa927166d3dfa17108fa,SOL,5min,2026-09-12T03:10:00+00:00,240,239.8,0.495,Down,0.24,63.38,0.22,14412.14,76,Down,1
2026-09-12T03:07:00+00:00,eth-updown-5m-1789182300,4459459,0x7d47eab9be2bc514548c063c94ec53b43123c79342a6b696fa53d85795f1f808,ETH,5min,2026-09-12T03:10:00+00:00,180,179.8,0.775,Up,0.69,107.59,0.68,12356.5,31,Down,0
2026-09-12T03:07:00+00:00,sol-updown-15m-1789182000,4459441,0x37878e551bb5c9eba1a3ad952c7132248073d7a6cf276bb405b622877a7eda86,SOL,15min,2026-09-12T03:15:00+00:00,480,479.7,0.84,Up,0.86,489.5,0.83,1209.35,14,Up,1
2026-09-12T03:10:00+00:00,eth-updown-15m-1789182000,4459442,0xdb4978aeb753ddb08405d58bdb23aa3fb9cffb4da352e30d24cbf4fb3a7870e6,ETH,15min,2026-09-12T03:15:00+00:00,300,299.7,0.575,Up,0.68,762.65,0.67,2665.4,31,Up,1
2026-09-12T03:11:00+00:00,sol-updown-5m-1789182600,4459471,0x27574fd0c3fccfc80c3a94155ce8844ad7fc41e02db4f06a2fd93ac02e98b57a,SOL,5min,2026-09-12T03:15:00+00:00,240,239.8,0.5,Up,0.9,553.87,0.89,10981.9,10,Up,1
2026-09-12T03:12:00+00:00,eth-updown-5m-1789182600,4459468,0x1d9ce7882ad4080ccc76c7b4b09ae8fb9308052656a331cfe8e5bfeafcd23d5b,ETH,5min,2026-09-12T03:15:00+00:00,180,179.9,0.505,Up,0.88,454.99,0.87,4005.75,12,Down,0
2026-09-12T03:14:00+00:00,btc-updown-15m-1789182000,4459450,0xc408a53fd59caff1a9de6ef0f404b45457fddebfde2c31badbabc30ee5cd72a5,BTC,15min,2026-09-12T03:15:00+00:00,60,59.7,0.685,Up,0.97,1985.56,0.96,1985.56,3,Up,1
2026-09-12T03:16:00+00:00,sol-updown-5m-1789182900,4459737,0xeaff16a9cc6e9e1b0c69c3ed9f626181268e5d4faef12ba8a22bdba66af39144,SOL,5min,2026-09-12T03:20:00+00:00,240,239.8,0.5,Up,0.74,189.09,0.73,12367.3,26,Up,1
2026-09-12T03:17:00+00:00,eth-updown-5m-1789182900,4459747,0x19eda7389269efda31e3262dec4cb96b269eadeac3e15023e62c78a6705fce9e,ETH,5min,2026-09-12T03:20:00+00:00,180,179.4,0.665,Up,0.88,362.43,0.87,9548.06,12,Up,1
2026-09-12T03:17:00+00:00,xrp-updown-15m-1789182900,4459749,0x7ef56c743c97e861e9de0f7fc536e619ef18f8d65bfcaf711f6f0fd532210511,XRP,15min,2026-09-12T03:30:00+00:00,780,779.3,0.5,Up,0.8,297.84,0.79,6142.73,20,Up,1
2026-09-12T03:21:00+00:00,sol-updown-5m-1789183200,4459759,0x4725670287e0fa2f09d3dbe57cd4ad15f9e57e25d2e6fe1880d0f1389bfb0d2d,SOL,5min,2026-09-12T03:25:00+00:00,240,239.9,0.5,Up,0.24,84.1,0.23,14291.7,76,Down,0
2026-09-12T03:22:00+00:00,eth-updown-5m-1789183200,4459764,0x51d9894194182afea1cb969c56c3f0406df5b7b25afc631b5d9e4285c87edcd8,ETH,5min,2026-09-12T03:25:00+00:00,180,179.7,0.035,Down,0.98,755.96,0.97,755.96,2,Down,1
2026-09-12T03:22:00+00:00,sol-updown-15m-1789182900,4459751,0xd47660e1f3b209df6e8b7fb13353cf9693c45dc5121d6f2f097c536cd4eef414,SOL,15min,2026-09-12T03:30:00+00:00,480,479.6,0.325,Down,0.74,652.52,0.73,1424.35,21,Up,0
2026-09-12T03:25:00+00:00,eth-updown-15m-1789182900,4459745,0xbac170a3a171eb8bcbcf4bf0d3befd32d796efbb04d3dede230ea935a6bc8cda,ETH,15min,2026-09-12T03:30:00+00:00,300,299.8,0.21,Down,0.86,682.24,0.84,2433.33,12,Down,1
2026-09-12T03:26:00+00:00,sol-updown-5m-1789183500,4459766,0x6f558e1915c9625a2d09919c3b6cd9fc5f1592e591c55e4001f979962026a139,SOL,5min,2026-09-12T03:30:00+00:00,240,239.5,0.5,Up,0.6,257.03,0.58,14209.43,40,Up,1
2026-09-12T03:27:00+00:00,eth-updown-5m-1789183500,4459768,0x9daff496c7b09cc0e7e2438a86e397a579eef7ab76639129a2786c0e649bf83a,ETH,5min,2026-09-12T03:30:00+00:00,180,179.9,0.505,Up,0.45,255.33,0.44,11768.61,55,Up,1
2026-09-12T03:29:00+00:00,btc-updown-15m-1789182900,4459741,0xaba11d03db2a419b619a93939ec19b6c1f699ef2c001b4620e498c18c2d0ae88,BTC,15min,2026-09-12T03:30:00+00:00,60,59.8,0.335,Down,0.33,360.6,0.32,3318.16,44,Up,0
2026-09-12T03:31:00+00:00,sol-updown-5m-1789183800,4459782,0x7a45dc9bd88f2e991ec9ca9e258bc4d013d5dcb32ca917b11e393cb77475ed90,SOL,5min,2026-09-12T03:35:00+00:00,240,239.9,0.58,Up,0.55,183.47,0.53,14536.95,45,Down,0
2026-09-12T03:32:00+00:00,eth-updown-5m-1789183800,4459793,0x2d49b9e2d07f388864a510009988c36bedcd0791f1c97823c734fc29fde85d1f,ETH,5min,2026-09-12T03:35:00+00:00,180,179.7,0.585,Up,0.44,104.74,0.43,11836.82,56,Down,0
2026-09-12T03:32:00+00:00,xrp-updown-15m-1789183800,4459795,0x58f09d024ad6a8d9a505e77fe7951b76f577d05f42a927a1c1e286340bb72b9f,XRP,15min,2026-09-12T03:45:00+00:00,780,779.6,0.59,Up,0.61,95.82,0.59,6326.12,31,Up,1
2026-09-12T03:36:00+00:00,sol-updown-5m-1789184100,4459863,0x51351d9d3877065374bddd4445a7d3d4401c82cb51c7e19c5b243a7cbc829d71,SOL,5min,2026-09-12T03:40:00+00:00,240,239.8,0.495,Down,0.69,247.88,0.68,14163.81,31,Down,1
2026-09-12T03:37:00+00:00,eth-updown-5m-1789184100,4459862,0x348ccc111d63f094e079a7e330a85a584d72a6380f4b8eba26942f5cd623d8f6,ETH,5min,2026-09-12T03:40:00+00:00,180,179.9,0.505,Up,0.38,56.76,0.37,11749.9,62,Down,0
2026-09-12T03:37:00+00:00,sol-updown-15m-1789183800,4459790,0x0bcf9dd0ee55e58c90f700fad9b30f4f473a6f1489dd9c43d25c74d66d67563d,SOL,15min,2026-09-12T03:45:00+00:00,480,479.8,0.3,Down,0.81,542.33,0.78,1580.99,18,Down,1
2026-09-12T03:40:00+00:00,eth-updown-15m-1789183800,4459784,0xc470b9f44dbad221d5a14ba1f01a5468b0f5c63659a29e0011bf619c1fb7d5aa,ETH,15min,2026-09-12T03:45:00+00:00,300,299.8,0.285,Down,0.66,90.0,0.65,3123.0,23,Down,1
2026-09-12T03:40:00+00:00,ethereum-up-or-down-september-11-2026-11pm-et,4429106,0x9770cf132d4ac910fcad362288217c2d8dba8a7f6d9b4eeda8535197dbe21aa6,ETH,60min,2026-09-12T04:00:00+00:00,1200,1199.7,0.355,Down,0.76,311.54,0.71,989.76,16,Down,1
2026-09-12T03:41:00+00:00,sol-updown-5m-1789184400,4459869,0xa05b0a3ca2e5b61a134392b5db19e236673e08e26eb38d1ae134356f65af3a6f,SOL,5min,2026-09-12T03:45:00+00:00,240,239.9,0.5,Up,0.48,185.77,0.46,14530.13,52,Down,0
2026-09-12T03:42:00+00:00,eth-updown-5m-1789184400,4459865,0x59a257bafb63226dfccbabe6f19c772b00e0ca1d942adc14843316b77578e6f9,ETH,5min,2026-09-12T03:45:00+00:00,180,179.9,0.505,Up,0.72,119.17,0.71,11958.6,28,Down,0
2026-09-12T03:44:00+00:00,btc-updown-15m-1789183800,4459780,0x8e0d6ddb41d162c51a768bcb7fa5636132f414c0ee0f42360da4fbda5f7a02e0,BTC,15min,2026-09-12T03:45:00+00:00,60,59.9,0.225,Down,,0,0.99,0,0,Down,1
2026-09-12T03:46:00+00:00,sol-updown-5m-1789184700,4459886,0x7cdff8f9ecefdc40d2bf3ae41c98be5b307faded0b653437500a57dc93784dc3,SOL,5min,2026-09-12T03:50:00+00:00,240,239.9,0.5,Up,0.23,14.9,0.22,14258.16,75,Down,0
2026-09-12T03:47:00+00:00,eth-updown-5m-1789184700,4459884,0xeb6e06987ebb52a90353e5093e3951018b562fb90367d1048ef8bfbc016b9ee5,ETH,5min,2026-09-12T03:50:00+00:00,180,179.7,0.565,Up,0.47,58.15,0.46,11976.99,53,Down,0
2026-09-12T03:47:00+00:00,xrp-updown-15m-1789184700,4459888,0x3133fa05090e8e0ddd88000103d5fb47142434175842791683ed5df1a64dbc12,XRP,15min,2026-09-12T04:00:00+00:00,780,779.6,0.5,Up,0.38,88.26,0.37,6389.12,40,Up,1
2026-09-12T03:51:00+00:00,sol-updown-5m-1789185000,4459901,0x31c2d492588398dbd7526f0574d1da440d330610839507282db01ece6fcf745c,SOL,5min,2026-09-12T03:55:00+00:00,240,239.9,0.5,Up,0.36,122.27,0.35,14439.28,64,Up,1
2026-09-12T03:52:00+00:00,eth-updown-5m-1789185000,4459896,0x8cec0d2ccae485d2038328d661329ab107c63647144665c48b63f94cff96f5ce,ETH,5min,2026-09-12T03:55:00+00:00,180,179.8,0.525,Up,0.91,937.04,0.9,10377.16,9,Up,1
2026-09-12T03:52:00+00:00,sol-updown-15m-1789184700,4459889,0x17bcdac857d203acb0c2abd56b4f1acbc81033486dc7956a5e61ee6886b57c78,SOL,15min,2026-09-12T04:00:00+00:00,480,479.7,0.465,Down,0.85,585.69,0.79,1453.4,15,Up,0
2026-09-12T03:55:00+00:00,eth-updown-15m-1789184700,4459887,0xec1bbc7ec743aaeb5f03074a6400d51611628303417b37cdc276f0204548d9d6,ETH,15min,2026-09-12T04:00:00+00:00,300,299.9,0.745,Up,0.85,1773.0,0.83,2618.82,14,Up,1
2026-09-12T03:56:00+00:00,sol-updown-5m-1789185300,4460012,0x5274e0e66f1fea19cec9b11aa0654c235d76139249c262621dc39c43af314587,SOL,5min,2026-09-12T04:00:00+00:00,240,239.8,0.505,Up,0.66,330.6,0.65,14435.41,34,Up,1
2026-09-12T03:57:00+00:00,eth-updown-5m-1789185300,4460013,0x3c6fba90b66a3c69d50b3b7a495a113a46404e9090727b5d4770575e520b0dbc,ETH,5min,2026-09-12T04:00:00+00:00,180,179.9,0.505,Up,0.65,54.44,0.64,12368.53,33,Up,1
2026-09-12T03:59:00+00:00,btc-updown-15m-1789184700,4459879,0x607458d96afd243ec4387e3f4589ad039a5e4cf527df59b3572561a99da176b1,BTC,15min,2026-09-12T04:00:00+00:00,60,59.9,0.875,Up,0.99,3171.42,0.98,3171.42,1,Up,1
2026-09-12T04:01:00+00:00,sol-updown-5m-1789185600,4460042,0xc75f050e71ac23da3a0f301c06b6abcebe516fd43a5e000ae5c7cf0399a143eb,SOL,5min,2026-09-12T04:05:00+00:00,240,239.9,0.5,Up,0.66,294.98,0.64,14183.49,34,Up,1
2026-09-12T04:02:00+00:00,eth-updown-5m-1789185600,4460050,0x7909322f30962fb1442c2c8e6a60af50690144a3181a7841da330b8bacb20dbe,ETH,5min,2026-09-12T04:05:00+00:00,180,179.4,0.355,Down,0.75,224.12,0.74,10156.98,25,Down,1
2026-09-12T04:02:00+00:00,xrp-updown-15m-1789185600,4460035,0x0288560d350caf64658fb50dedf7ad3b10d6e46cc52f7fd1cb52759061610263,XRP,15min,2026-09-12T04:15:00+00:00,780,779.3,0.495,Down,0.42,111.85,0.41,5982.73,29,Down,1
2026-09-12T04:06:00+00:00,sol-updown-5m-1789185900,4460099,0xd48ba57add4a85083d1b3934a9830b2725cf8493952be177488e27d5f5cd92fd,SOL,5min,2026-09-12T04:10:00+00:00,240,239.7,0.505,Up,0.4,127.95,0.38,14437.82,60,Down,0
2026-09-12T04:07:00+00:00,eth-updown-5m-1789185900,4460098,0xec9b3fc152a7f93a28244c044e82194c868f71559773df9e01160bd788fa008a,ETH,5min,2026-09-12T04:10:00+00:00,180,179.0,0.495,Down,0.39,102.1,0.38,11679.66,61,Up,0
2026-09-12T04:07:01+00:00,sol-updown-15m-1789185600,4460056,0x9e41d157db1f195ced4e079b3ec34e4d759364d64e7f8f8f52c3270c01a4b166,SOL,15min,2026-09-12T04:15:00+00:00,480,478.9,0.695,Up,0.76,239.98,0.75,1182.91,21,Up,1
2026-09-12T04:10:00+00:00,eth-updown-15m-1789185600,4460043,0xb75ba4e83ce6a13880ea8bb23cb21989bae891052f5298166efa91fc96b22451,ETH,15min,2026-09-12T04:15:00+00:00,300,299.8,0.305,Down,0.74,119.1,0.73,2242.1,17,Down,1
2026-09-12T04:11:00+00:00,sol-updown-5m-1789186200,4460117,0x2fccb23c19a90ac606e2ad1522de0dbe84f8b46fe79faaabf6fb728546a06334,SOL,5min,2026-09-12T04:15:00+00:00,240,239.9,0.5,Up,0.49,167.56,0.46,14480.24,50,Up,1
2026-09-12T04:12:00+00:00,eth-updown-5m-1789186200,4460115,0xa9eb4e50794639619c9a116c651159dceb589980fb4e8536ebc8cd56b5e29f2f,ETH,5min,2026-09-12T04:15:00+00:00,180,179.9,0.505,Up,0.46,77.43,0.45,12065.78,51,Down,0
2026-09-12T04:14:00+00:00,btc-updown-15m-1789185600,4460055,0xf98f890181be9bf19b248cb5acc7e232fb814d2168cb257425767813fb4f4898,BTC,15min,2026-09-12T04:15:00+00:00,60,59.9,0.845,Up,0.98,1855.9,0.97,1855.9,2,Up,1
2026-09-12T04:16:00+00:00,sol-updown-5m-1789186500,4460467,0xb0901b0fab077262666ad725882adfbe1e3ff2793b78e764a8a57547dba61bf4,SOL,5min,2026-09-12T04:20:00+00:00,240,239.9,0.315,Down,0.26,64.04,0.24,14592.55,72,Down,1
2026-09-12T04:17:00+00:00,eth-updown-5m-1789186500,4460462,0x984d62290c075b5e654b8c8a2d26dcb877dfdc993fc100882fed273bd4a2989f,ETH,5min,2026-09-12T04:20:00+00:00,180,179.6,0.505,Up,0.28,37.05,0.27,11481.0,72,Down,0
2026-09-12T04:17:00+00:00,xrp-updown-15m-1789186500,4460472,0xc102a446ea685c6075cc74aea305ff35ead8c3aef458d1a7fbf995f2cba3eac9,XRP,15min,2026-09-12T04:30:00+00:00,780,779.5,0.46,Down,0.77,306.99,0.76,6182.02,22,Up,0
2026-09-12T04:21:00+00:00,sol-updown-5m-1789186800,4461006,0xf1cde7111a5a6ac7c1c82a0ea2e0d3bb83d257d73322378fb0b29a40a639e75c,SOL,5min,2026-09-12T04:25:00+00:00,240,239.9,0.685,Up,0.73,348.66,0.72,13603.04,27,Up,1
2026-09-12T04:22:00+00:00,eth-updown-5m-1789186800,4461007,0xd3985aca484a63ef83e33fdd4c6627326597a0dd0c0e7f804aa4b8c10e3af345,ETH,5min,2026-09-12T04:25:00+00:00,180,179.8,0.335,Down,0.4,233.5,0.38,11665.01,60,Up,0
2026-09-12T04:22:00+00:00,sol-updown-15m-1789186500,4460479,0x2dd9df5549cbc4ef59771237390d84c4d6ec63ff9fa79bbeffc0b361a08e774b,SOL,15min,2026-09-12T04:30:00+00:00,480,479.7,0.38,Down,0.63,100.51,0.59,1196.63,27,Up,0
2026-09-12T04:25:00+00:00,eth-updown-15m-1789186500,4460469,0xb9358988ff2e74df0e14dfe0e4c9e7779a7b183ec84614aeb8c31e1a8ea40a63,ETH,15min,2026-09-12T04:30:00+00:00,300,299.7,0.165,Down,0.93,1566.19,0.92,2529.37,7,Down,1
2026-09-12T04:26:00+00:00,sol-updown-5m-1789187100,4461398,0x3657193b772f60769590268a1276de0bb36e8b094d9ef7ecabcd7d204f81716e,SOL,5min,2026-09-12T04:30:00+00:00,240,239.8,0.5,Up,0.59,337.46,0.57,5862.97,41,Up,1
2026-09-12T04:27:00+00:00,eth-updown-5m-1789187100,4461401,0x2de9fdfd555ee44a04d3ad1df6646d7eacc09f1f4755b8ab121684ceff241846,ETH,5min,2026-09-12T04:30:00+00:00,180,179.9,0.555,Up,0.41,95.96,0.4,11621.8,59,Up,1
2026-09-12T04:29:00+00:00,btc-updown-15m-1789186500,4460461,0xecf9fcad26344cf84149486a0cf37f11ebb57404c4219d094c5db3b954933176,BTC,15min,2026-09-12T04:30:00+00:00,60,59.9,0.015,Down,,0,0.99,0,0,Down,1
2026-09-12T04:31:00+00:00,sol-updown-5m-1789187400,4461419,0xb6cebf05f8a23eb9d02248412b328de048bf7957642fff5e27c98d8d0bd7c801,SOL,5min,2026-09-12T04:35:00+00:00,240,239.8,0.5,Up,0.78,445.43,0.77,13361.05,22,Up,1
2026-09-12T04:32:00+00:00,eth-updown-5m-1789187400,4461412,0x4ca76dc91789922ac52864aa18019f690c0a567a301493cca701a1e605bc5bfa,ETH,5min,2026-09-12T04:35:00+00:00,180,179.7,0.515,Up,0.94,3790.32,0.93,3790.32,6,Up,1
2026-09-12T04:32:00+00:00,xrp-updown-15m-1789187400,4461409,0x8b1af036fcab6f671ce25604f3ba2fdda70503f0e5267f5e7f64f67c381944b9,XRP,15min,2026-09-12T04:45:00+00:00,780,779.6,0.5,Up,0.52,91.46,0.5,6270.01,37,Up,1
2026-09-12T04:36:00+00:00,sol-updown-5m-1789187700,4461485,0xef8607abb6f8dad4c7ef5a2cb81e0abf387121226811bec25d4f57919cbae9a9,SOL,5min,2026-09-12T04:40:00+00:00,240,239.9,0.505,Up,0.47,223.71,0.45,14834.22,53,Up,1
2026-09-12T04:37:00+00:00,eth-updown-5m-1789187700,4461483,0xad420b46c7fac277ea54a0d9112bdc0501152689db40885751e870dad68a55ca,ETH,5min,2026-09-12T04:40:00+00:00,180,179.8,0.505,Up,0.62,40.26,0.61,12011.67,37,Up,1
2026-09-12T04:37:00+00:00,sol-updown-15m-1789187400,4461416,0x807b6822ae8b8940c4da725efb0ce7ad7a968cb767f84871728eef32cf1f8863,SOL,15min,2026-09-12T04:45:00+00:00,480,479.7,0.64,Up,0.72,65.13,0.7,1084.56,22,Up,1
2026-09-12T04:40:00+00:00,eth-updown-15m-1789187400,4461417,0x11f0f8c94d2def206e2ff5ec2eacc80368cee7301182103671a2d7ecf1566e54,ETH,15min,2026-09-12T04:45:00+00:00,300,299.9,0.96,Up,0.97,619.93,0.96,619.93,3,Up,1
2026-09-12T04:40:00+00:00,ethereum-up-or-down-september-12-2026-12am-et,4429813,0x7677a779e7e82541d217c7c5c17698a97849682c0cac674c6cd093e5db9fa444,ETH,60min,2026-09-12T05:00:00+00:00,1200,1199.8,0.51,Up,0.77,308.48,0.72,905.08,16,Down,0
2026-09-12T04:41:00+00:00,sol-updown-5m-1789188000,4461575,0xf1ceb9b1fa7c881a1321ce17b562087e74c51e816d30eaa7f25cdc75e0b747f7,SOL,5min,2026-09-12T04:45:00+00:00,240,239.8,0.5,Up,0.51,38.35,0.5,14066.64,47,Down,0
2026-09-12T04:42:00+00:00,eth-updown-5m-1789188000,4461581,0x75618c448fc0cb6ae4dbd23fe4763836dfe22d4f77a556ca31e2cdc597d3415b,ETH,5min,2026-09-12T04:45:00+00:00,180,179.6,0.505,Up,0.31,60.17,0.3,11412.64,69,Down,0
2026-09-12T04:44:00+00:00,btc-updown-15m-1789187400,4461420,0x9ca2f500e13e0cbeaedc6768203e3b3f3d38db7c92f499f05bac86812a12639c,BTC,15min,2026-09-12T04:45:00+00:00,60,59.9,0.745,Up,0.39,49.44,0.38,5212.93,33,Up,1
