timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-09T03:24:50+00:00,xrp-updown-5m-1786245600,3414190,0x9e7738f9f6d741f65a99abcb764b37e821a3f6b6a89a45ffd7121ee7d56a2bbe,XRP,2026-08-09T03:25:00+00:00,9.0,0.755,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T03:24:50+00:00,doge-updown-5m-1786245600,3414191,0xc67a54cec60332c59c380e96e9d6439aec90710e28ca0ce7ae7130db4d8a3fe5,DOGE,2026-08-09T03:25:00+00:00,9.1,0.44,Down,BUY_NO,,0.01,,995.92,14,Up,0
2026-08-09T03:24:51+00:00,bnb-updown-5m-1786245600,3414187,0xe84daa4d69071eb9271db85e31d8ce80d070f84b4b41324d630340806b94d5e2,BNB,2026-08-09T03:25:00+00:00,9.0,0.445,Down,BUY_NO,,0.01,,969.24,13,Up,0
2026-08-09T03:29:50+00:00,xrp-updown-5m-1786245900,3414236,0xd4a1ba00baa5ef6e7f8f642bf92589cc9ac5dfc2306657aab12d4c7107f3e559,XRP,2026-08-09T03:30:00+00:00,9.9,0.935,Up,BUY_YES,0.01,0.04,0.03,1799.29,41,Down,0
2026-08-09T03:29:50+00:00,doge-updown-5m-1786245900,3414231,0xc9fcbd81fcc7c73a3147d4d5c6da8826ec0338cb2b6e740114ff338343f4c0fb,DOGE,2026-08-09T03:30:00+00:00,9.9,0.435,Down,BUY_NO,,0.01,,968.05,11,Up,0
2026-08-09T03:29:50+00:00,bnb-updown-5m-1786245900,3414233,0x96b0b0570182e18a92eca0c2434c020374575753506aff473542fea01e20e608,BNB,2026-08-09T03:30:00+00:00,9.9,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T03:34:50+00:00,xrp-updown-5m-1786246200,3414239,0x85207c2f24110e6c3525f4398ea2412defeab74651dcdd6bbd18c9e58d763077,XRP,2026-08-09T03:35:00+00:00,9.8,0.235,Down,BUY_NO,,0.01,,2005.74,44,Up,0
2026-08-09T03:34:50+00:00,doge-updown-5m-1786246200,3414242,0xc56efd5f07672867714dec92afec5c6dffd576733afaefa1b7074b7ad3191125,DOGE,2026-08-09T03:35:00+00:00,9.7,0.345,Down,BUY_NO,,0.01,,961.34,11,Up,0
2026-08-09T03:34:50+00:00,bnb-updown-5m-1786246200,3414252,0x6db81dc34277fc76512e4151135c277361f1b8d5e449bd38f5bfa18ae67c554c,BNB,2026-08-09T03:35:00+00:00,9.7,0.755,Up,BUY_YES,0.99,0.999,0.009,103.61,1,Up,1
2026-08-09T03:39:50+00:00,xrp-updown-5m-1786246500,3414295,0xbeb811d5d16505c155d3b9d9d45970af058f83699cceee68b7cf4af259ac1692,XRP,2026-08-09T03:40:00+00:00,9.9,0.105,Down,BUY_NO,,0.01,,1592.58,45,Up,0
2026-08-09T03:39:50+00:00,doge-updown-5m-1786246500,3414298,0xda44e564e42c230c4fc9070f39e027672a34d402fc689b028077132ecf6b2a4f,DOGE,2026-08-09T03:40:00+00:00,9.9,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T03:39:50+00:00,bnb-updown-5m-1786246500,3414299,0x2b022fd12288b4de1ec75dd4ee76741303d60b80170dba47fef253c884598cf4,BNB,2026-08-09T03:40:00+00:00,9.9,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T03:44:50+00:00,xrp-updown-5m-1786246800,3414334,0x7e658901cea330baba6c3bb39980bf894c9b61b8aecdb2b328ee5065a653d3fd,XRP,2026-08-09T03:45:00+00:00,9.9,0.0055,Down,BUY_NO,0.991,0.999,0.008,89.83,1,Down,1
2026-08-09T03:44:50+00:00,doge-updown-5m-1786246800,3414329,0x97f476ca7c701055eee2b42ddf8d15c7953acb1e0865dcb5ac9d9ce367c3607c,DOGE,2026-08-09T03:45:00+00:00,9.9,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-09T03:44:50+00:00,bnb-updown-5m-1786246800,3414328,0x5ef046a0747e0bb4d1217695eab240ca1aca298260ee1879e034b37a7abbccd4,BNB,2026-08-09T03:45:00+00:00,9.9,0.565,Up,BUY_YES,,0.01,,949.27,10,Down,0
2026-08-09T03:49:50+00:00,xrp-updown-5m-1786247100,3414347,0xb68ace974e5789c123e2808019a4eac15e5528d5dc590882860a440d57764a3c,XRP,2026-08-09T03:50:00+00:00,9.8,0.58,Up,BUY_YES,0.01,0.03,0.02,981.69,20,Down,0
2026-08-09T03:49:50+00:00,bnb-updown-5m-1786247100,3414346,0xc7f0a0a77e3e82ef9b46ddbc1f90dd9ec3d0539ff20d8e5d98c55f50b83633d8,BNB,2026-08-09T03:50:00+00:00,9.8,0.035,Down,BUY_NO,0.99,0.999,0.009,103.59,1,Down,1
2026-08-09T03:54:50+00:00,xrp-updown-5m-1786247400,3414360,0xdee8c61403d1b82937abf6e8e856f562aeec67d951ad2690d2e7efcca5be3712,XRP,2026-08-09T03:55:00+00:00,9.8,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T03:54:50+00:00,doge-updown-5m-1786247400,3414353,0x1586e45180885e10aca1cd3862ec845b9eb4002de5e89b31dbab5de307ef9967,DOGE,2026-08-09T03:55:00+00:00,9.8,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T03:54:50+00:00,bnb-updown-5m-1786247400,3414358,0x7cbf6114ba4978bc5ca31dee6031f5f4ac3b46b883a02c9c050ca769f080af6b,BNB,2026-08-09T03:55:00+00:00,9.8,0.76,Up,BUY_YES,0.9,0.97,0.07,124.02,3,Up,1
2026-08-09T03:59:50+00:00,xrp-updown-5m-1786247700,3414718,0xbc830206626aebbe165b3e7f785c703ed9f0b4cfdb94b9bc326e67de769dcc7d,XRP,2026-08-09T04:00:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T03:59:50+00:00,doge-updown-5m-1786247700,3414720,0xfb2f153c07e3e4bbf6b60f0c3307fa343ad9acce41e7e131ba79ee1301ed07f9,DOGE,2026-08-09T04:00:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T03:59:50+00:00,bnb-updown-5m-1786247700,3414717,0x856f9b7dc4897a53deb0dd08536c143b1eac441944c7bccf6b6d7531397cfeb0,BNB,2026-08-09T04:00:00+00:00,9.9,0.435,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:04:50+00:00,xrp-updown-5m-1786248000,3414904,0xaca54696ed27a580c57e1e11d3f2912c1666ceb62f58b3527ed1998a462a6865,XRP,2026-08-09T04:05:00+00:00,9.9,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:04:50+00:00,doge-updown-5m-1786248000,3414892,0xa397e9fae6bc0cd0e7948c1785cd5906de97adc84fd67abd6c057349bb4a24a0,DOGE,2026-08-09T04:05:00+00:00,9.9,0.265,Down,BUY_NO,,0.01,,219.58,12,Up,0
2026-08-09T04:04:50+00:00,bnb-updown-5m-1786248000,3414896,0xf2ef7bdf4f5e2d02d28dbde014a94e3d14c5c02f84b35df7a87763f3ab3beac1,BNB,2026-08-09T04:05:00+00:00,9.9,0.555,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:09:50+00:00,xrp-updown-5m-1786248300,3414916,0x60f33ae3b66f49aa8ded4e09929749be208134c208f972ddb4bf52f14ed42a6f,XRP,2026-08-09T04:10:00+00:00,9.7,0.365,Down,BUY_NO,,0.01,,859.68,34,Up,0
2026-08-09T04:09:50+00:00,doge-updown-5m-1786248300,3414919,0x53adfbb29f68bbc0754280d646625ebc59d551b4a8d090c048a5fdb9f3833712,DOGE,2026-08-09T04:10:00+00:00,9.8,0.65,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:09:50+00:00,bnb-updown-5m-1786248300,3414917,0xe93771a322a450a583cf24f3a6dd345ee86e11a676705f208c937ebce595bfe8,BNB,2026-08-09T04:10:00+00:00,9.7,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:14:50+00:00,xrp-updown-5m-1786248600,3414986,0x76f50fa23968c461513ff90adf16b9de30c1692ca3264621aee4804ba9e51022,XRP,2026-08-09T04:15:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T04:14:50+00:00,doge-updown-5m-1786248600,3414983,0x3ae73ec569acd91dfbc8abcaabd6e9a4aa37df374b7249dcb5ae94766ec36adc,DOGE,2026-08-09T04:15:00+00:00,9.9,0.9945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T04:14:50+00:00,bnb-updown-5m-1786248600,3414988,0x9267bb0cc7c1eb8e539f69be5803a0570056f2b038c30b93618e1671d62f3436,BNB,2026-08-09T04:15:00+00:00,9.9,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:19:50+00:00,xrp-updown-5m-1786248900,3415001,0xb35574af69bef017dc43d6fe476cd1524eedb7bfcbfe013416dca88a76d0c7df,XRP,2026-08-09T04:20:00+00:00,9.7,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:19:50+00:00,doge-updown-5m-1786248900,3414991,0x8b71f4dccd2dc0739a82edc60a21417981dba8a1782013c6e1121a3cd4b5b644,DOGE,2026-08-09T04:20:00+00:00,9.7,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:19:50+00:00,bnb-updown-5m-1786248900,3415000,0x95abbfb7b21774c209cb524645ffacf1bc45cc83c6a033a0d2e57e9b5e9d8511,BNB,2026-08-09T04:20:00+00:00,9.7,0.795,Up,BUY_YES,,0.01,,174.35,9,Down,0
2026-08-09T04:24:50+00:00,xrp-updown-5m-1786249200,3415012,0x72d6e57c130fe30ec3939798a428691d9ea6ab639df414de3a876498fe76e700,XRP,2026-08-09T04:25:00+00:00,9.9,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:24:50+00:00,bnb-updown-5m-1786249200,3415009,0x76bc48fbfbef5c164a6073dcbce90e0ab27bc1805a6e5da65f3bfc94b9628f5f,BNB,2026-08-09T04:25:00+00:00,9.9,0.85,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:29:50+00:00,doge-updown-5m-1786249500,3415199,0x7800b1c11df321813371338ad3f6b7c5f479134273622cf351052efeff3a80fb,DOGE,2026-08-09T04:30:00+00:00,9.9,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:29:50+00:00,bnb-updown-5m-1786249500,3415196,0xd8b2294d4abc85d41622f769902d87834e995fab56114a956799c3c4190423d9,BNB,2026-08-09T04:30:00+00:00,9.9,0.55,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:34:50+00:00,xrp-updown-5m-1786249800,3415213,0x8ca7f162c8fd5f923387bc91620d973c0a6b231eddf94754bfa859dc7e0f0a5f,XRP,2026-08-09T04:35:00+00:00,9.9,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:34:50+00:00,doge-updown-5m-1786249800,3415209,0xc41eba5cb0d90feabbc18c131cf304fec8ef7575f70ea6d3d1723f8e74cf7b7e,DOGE,2026-08-09T04:35:00+00:00,9.9,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:34:50+00:00,bnb-updown-5m-1786249800,3415206,0xc3d4f663a2c3537afc1f7da8402ca27fda3b4bfcaa686001508497e0c87502d5,BNB,2026-08-09T04:35:00+00:00,9.9,0.64,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:39:50+00:00,xrp-updown-5m-1786250100,3415254,0xd2986889c066f4810915e4bbc922630d748ea85f6315c5f25a873403b69bdada,XRP,2026-08-09T04:40:00+00:00,9.9,0.59,Up,BUY_YES,0.27,0.98,0.71,168.51,2,Up,1
2026-08-09T04:39:50+00:00,doge-updown-5m-1786250100,3415256,0x250834a675540170d08113e58a1eb13b571399a3e8cc032c1950b2a0e9e3a474,DOGE,2026-08-09T04:40:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:39:50+00:00,bnb-updown-5m-1786250100,3415255,0x56f38b55f938e2fa794a2b19d11a1a8793510da4b5d43009a1237f9ab34e0745,BNB,2026-08-09T04:40:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:44:50+00:00,xrp-updown-5m-1786250400,3415308,0x4011668ab0c408e554667c856e7130294b7736ffabcaf61331414b911ad9da6b,XRP,2026-08-09T04:45:00+00:00,9.9,0.145,Down,BUY_NO,0.43,,,,0,Down,1
2026-08-09T04:49:50+00:00,xrp-updown-5m-1786250700,3415314,0x3c20151aec1e014b59b7eac51d84a329a400d8a713e6939577cc56d3ee962093,XRP,2026-08-09T04:50:00+00:00,9.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:54:50+00:00,xrp-updown-5m-1786251000,3415331,0x2f22c7f786fd52fb619575852b65891bc3b8a0c55ac53b143f61e94ff356608d,XRP,2026-08-09T04:55:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T04:54:50+00:00,doge-updown-5m-1786251000,3415329,0xec36a28d2fb1ac1ed28bd74b5ec8a00ca7e534517873e8339e2b86a735d85978,DOGE,2026-08-09T04:55:00+00:00,9.6,0.33,Down,BUY_NO,0.99,0.995,0.005,1811.88,3,Down,1
2026-08-09T04:54:50+00:00,bnb-updown-5m-1786251000,3415334,0xe05a4a4c51d71b0dff030ea46a8cb40bc498aaa29c55e7f193922658454d29fc,BNB,2026-08-09T04:55:00+00:00,9.5,0.01,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-08-09T04:59:50+00:00,xrp-updown-5m-1786251300,3415679,0x3d4c6c831e66956bfabbff2674f62b087bcc592f4d7dbddbcebde2b4624034dc,XRP,2026-08-09T05:00:00+00:00,9.7,0.445,Down,BUY_NO,,0.01,,1155.08,41,Up,0
2026-08-09T04:59:50+00:00,doge-updown-5m-1786251300,3415677,0x51e3b97a87d11bfa3ee28c51b60bc93d6b915c82763a81a648825456ea1640ff,DOGE,2026-08-09T05:00:00+00:00,9.7,0.605,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T04:59:50+00:00,bnb-updown-5m-1786251300,3415670,0xc84aa6e90962f218507059cb1de47991f5aeedaceaa2659848016a2791c535b6,BNB,2026-08-09T05:00:00+00:00,9.7,0.85,Up,BUY_YES,0.98,0.99,0.01,29.45,1,Up,1
2026-08-09T05:04:50+00:00,xrp-updown-5m-1786251600,3415794,0xc93c32d5828ac0828a70bb37eb12c8cdfbd461550b0d619ab37724596271ec5f,XRP,2026-08-09T05:05:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:04:50+00:00,doge-updown-5m-1786251600,3415782,0xa504edba09703fc4229aaf575842323d8aeaee7f4b968e85ddbfcbb682ba3c6f,DOGE,2026-08-09T05:05:00+00:00,9.9,0.405,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:04:50+00:00,bnb-updown-5m-1786251600,3415783,0x7a05de56b9a218c5d738a67f80424f59784bfda4fd7916109e780d4d24f86a3d,BNB,2026-08-09T05:05:00+00:00,9.9,0.77,Up,BUY_YES,,0.01,,246.89,8,Down,0
2026-08-09T05:09:50+00:00,xrp-updown-5m-1786251900,3415802,0xb4023fae7333dbab12bed53321a92374696e5864733be2d5a1b9e67c9dc0dceb,XRP,2026-08-09T05:10:00+00:00,9.8,0.945,Up,BUY_YES,0.01,0.81,0.8,864.03,8,Down,0
2026-08-09T05:09:50+00:00,doge-updown-5m-1786251900,3415800,0xce071acdb230a07dab11226e734857f87cb087cd255664617e861ea60aec5a9c,DOGE,2026-08-09T05:10:00+00:00,9.9,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:09:50+00:00,bnb-updown-5m-1786251900,3415804,0x4e6ef2d23b40917759f29493b7aaae6dab9334eae1a71e0985dad1290067c90d,BNB,2026-08-09T05:10:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:14:50+00:00,xrp-updown-5m-1786252200,3415863,0x80e6ddc351d7bcb7de2bc812491ff661b8dc01ba83492dd4523c9555b2097eb1,XRP,2026-08-09T05:15:00+00:00,9.7,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:14:50+00:00,doge-updown-5m-1786252200,3415862,0x6327e5d48266ce05948b0352c9aa9359d8959f4f4a5cdc8ea0570ed57ee7399d,DOGE,2026-08-09T05:15:00+00:00,9.7,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:14:50+00:00,bnb-updown-5m-1786252200,3415864,0x30d1da6c1e1e41433fe56876f0605c0f9857df1cfb69ee0247c087197e219301,BNB,2026-08-09T05:15:00+00:00,9.7,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:19:50+00:00,xrp-updown-5m-1786252500,3415873,0x15742824a7ef66578e30062a5a8d3319d1177a0065025c0587817b441018aa74,XRP,2026-08-09T05:20:00+00:00,9.9,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:19:50+00:00,doge-updown-5m-1786252500,3415879,0x4c8b169dc4b62eb81be0a8c791a6a56e4c5666cfadfb66c557d9c2182c4536b8,DOGE,2026-08-09T05:20:00+00:00,9.9,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:19:50+00:00,bnb-updown-5m-1786252500,3415875,0xb7712e4b8bef8dca6b38806871fcddc1af3494853f44207ffa53e15d201b929c,BNB,2026-08-09T05:20:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:24:50+00:00,xrp-updown-5m-1786252800,3415889,0x14523d797a291aa3760d50e7586cea3ae4cff500539a2a546c9fda8987768d3b,XRP,2026-08-09T05:25:00+00:00,9.8,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-09T05:24:50+00:00,doge-updown-5m-1786252800,3415888,0xc3d53b61f9cb496de5f8ee38e4f03bbcac6067be36f0c45785eecd4757001604,DOGE,2026-08-09T05:25:00+00:00,9.8,0.085,Down,BUY_NO,,0.01,,245.42,6,Up,0
2026-08-09T05:24:50+00:00,bnb-updown-5m-1786252800,3415892,0x3c562703bee27fbdb0d9ac50b3bddd7ddba6e22cd842dc4834b1b7bafd604206,BNB,2026-08-09T05:25:00+00:00,9.8,0.085,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-08-09T05:29:50+00:00,xrp-updown-5m-1786253100,3415934,0xc4b4e8ac971a20d6d17baf73423fd45a427f2cba5acb0088c59e1441debce62a,XRP,2026-08-09T05:30:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:29:50+00:00,bnb-updown-5m-1786253100,3415936,0x11b9bed96eef38e5ff3fda39bc6ad2d3aaa4f544580dac4be9d86781898a55e9,BNB,2026-08-09T05:30:00+00:00,9.7,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-09T05:34:50+00:00,xrp-updown-5m-1786253400,3415946,0x050960e906647c9644cad14aabfea0a8d47d2d05c6fe17e1281663ef3c372ed1,XRP,2026-08-09T05:35:00+00:00,9.9,0.112,Down,BUY_NO,0.96,0.99,0.03,2011.87,4,Down,1
2026-08-09T05:39:50+00:00,xrp-updown-5m-1786253700,3415994,0xe30472a6b38bfe21af399c226d217de19f7cc80ac2469c6eebe310bbbf9e3b27,XRP,2026-08-09T05:40:00+00:00,9.7,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:39:50+00:00,doge-updown-5m-1786253700,3415990,0x87a3f189b27a9ad4a12bc78922da789efe143a80e51c918810fb131a2e9fa5db,DOGE,2026-08-09T05:40:00+00:00,9.7,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T05:39:50+00:00,bnb-updown-5m-1786253700,3415991,0x94f8365da7533baf5885947c4c9442c964ceb71b3ac5ab26ed975e273b0f454e,BNB,2026-08-09T05:40:00+00:00,9.7,0.18,Down,BUY_NO,,0.01,,244.34,8,Up,0
2026-08-09T05:44:50+00:00,xrp-updown-5m-1786254000,3416079,0xe7f23e5e0074c5b6cf383ac161ef665d7e3a99e0d9606b2644bf58d8b26247a2,XRP,2026-08-09T05:45:00+00:00,9.5,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:49:50+00:00,xrp-updown-5m-1786254300,3416096,0xe020dbe092e185f27014086198558dc29867f91bf00da68f525339a153df0040,XRP,2026-08-09T05:50:00+00:00,9.9,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:49:50+00:00,doge-updown-5m-1786254300,3416088,0x6f6e51ab1f3552048a8d3816cb0ac830179e9f278cb27a70679610e384cdf3cc,DOGE,2026-08-09T05:50:00+00:00,9.9,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:49:50+00:00,bnb-updown-5m-1786254300,3416097,0x9d39ac5c61555fcf833ea60475ea9c32697a053be444a39f1d90334bce502e4e,BNB,2026-08-09T05:50:00+00:00,9.9,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:54:50+00:00,doge-updown-5m-1786254600,3416110,0xb0a4a7cae88c97330917ac7d4afbf6dc7d83b36a3812021abb3eda1cfc1737f9,DOGE,2026-08-09T05:55:00+00:00,9.8,0.275,Down,BUY_NO,,0.01,,266.32,11,Up,0
2026-08-09T05:54:50+00:00,bnb-updown-5m-1786254600,3416115,0x140d72b17cb8ae3293d2aac25479a6bb2dd144e6f7d6396afbb77acacdd877b9,BNB,2026-08-09T05:55:00+00:00,9.8,0.04,Down,BUY_NO,0.99,0.999,0.009,113.88,1,Down,1
2026-08-09T05:59:50+00:00,xrp-updown-5m-1786254900,3416185,0x7495d063eca3aace98809aa43f68903ecd583984c1b949e5348028f7f7ced53f,XRP,2026-08-09T06:00:00+00:00,9.7,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:59:50+00:00,doge-updown-5m-1786254900,3416190,0x2ff172947037be62c5e0cb674ac846cf32b2f2222d3909d39bee59b90473e8c4,DOGE,2026-08-09T06:00:00+00:00,9.8,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T05:59:50+00:00,bnb-updown-5m-1786254900,3416191,0x01c52b12113308c15f4562d371b38dace7694388570d47c60714ad37c8849324,BNB,2026-08-09T06:00:00+00:00,9.7,0.875,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:04:50+00:00,xrp-updown-5m-1786255200,3416207,0x2d67f2b7702fb66f588a1c55ec54a42091fcdd9293830f4f321bce7f78ab23b6,XRP,2026-08-09T06:05:00+00:00,9.9,0.575,Up,BUY_YES,0.04,0.42,0.38,738.15,6,Down,0
2026-08-09T06:04:50+00:00,doge-updown-5m-1786255200,3416193,0x8605094bd7f74bb2ed34bec1f9f3dbc526003e5594c7ac5ffe8b790476f4cc13,DOGE,2026-08-09T06:05:00+00:00,9.9,0.015,Down,BUY_NO,0.99,0.999,0.009,103.44,1,Down,1
2026-08-09T06:04:50+00:00,bnb-updown-5m-1786255200,3416202,0x0c5a37b213115fad76f28857cddaea870dd4a45015b92c6f550f95fe3577638c,BNB,2026-08-09T06:05:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:09:50+00:00,xrp-updown-5m-1786255500,3416212,0xe52cd44201e064a945169633aa5d94416196e7b26800795c9092ad96b24817ec,XRP,2026-08-09T06:10:00+00:00,9.4,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T06:09:50+00:00,doge-updown-5m-1786255500,3416215,0xf89cdcd9c323a2c6e18ee00ca018c93458cf4f84748c211dee82619a4bbcbe6b,DOGE,2026-08-09T06:10:00+00:00,9.4,0.995,Up,BUY_YES,0.99,0.999,0.009,114.89,1,Up,1
2026-08-09T06:09:50+00:00,bnb-updown-5m-1786255500,3416213,0xc1d4a7be58b6e0e343deb86c0b4b933fbf7d93bd95bc4ac3e70b551945cf61a7,BNB,2026-08-09T06:10:00+00:00,9.1,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:14:50+00:00,xrp-updown-5m-1786255800,3416278,0xb0a3133a79b51b183ffa5c485f4c14e4d16c6422c0f8a5338b8108aaa3a64bfc,XRP,2026-08-09T06:15:00+00:00,9.8,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:14:50+00:00,bnb-updown-5m-1786255800,3416284,0x2b2b623932ee38e506010d25e0de1a5bf7152317b569a4deb9e2eb30d9f7d32b,BNB,2026-08-09T06:15:00+00:00,9.8,0.165,Down,BUY_NO,,0.01,,206.08,8,Up,0
2026-08-09T06:19:50+00:00,xrp-updown-5m-1786256100,3416289,0xf92c575de238a96fc10af477f6252423b981f9500655a0b14636a0624ec92386,XRP,2026-08-09T06:20:00+00:00,9.7,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:19:50+00:00,doge-updown-5m-1786256100,3416287,0xb0bb7d88fbe000c549ff6c5b2a7c0dc823e6da49dd15ddba6992424852e62bb6,DOGE,2026-08-09T06:20:00+00:00,9.6,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:19:50+00:00,bnb-updown-5m-1786256100,3416298,0xd56f12a7575077665559e21cd75c15b8ec1b68335b962298f66a1c9be15145eb,BNB,2026-08-09T06:20:00+00:00,9.6,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:24:50+00:00,xrp-updown-5m-1786256400,3416309,0x1238f4ec451158834401b7aadd859d32889caa3a2c6adb56d964204ac44c0237,XRP,2026-08-09T06:25:00+00:00,9.4,0.795,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T06:24:50+00:00,doge-updown-5m-1786256400,3416306,0x87ce93947206e4351ef3d85f57f489883cfa69a6a0c0ed8fc934a6741bdb8d36,DOGE,2026-08-09T06:25:00+00:00,9.4,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:24:50+00:00,bnb-updown-5m-1786256400,3416310,0xb98e9805da39f52cd11d2dbe29c32a8fc0771c06340d4e29a486554eaeaabcd4,BNB,2026-08-09T06:25:00+00:00,9.4,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:29:50+00:00,doge-updown-5m-1786256700,3416313,0x2f83a94f5bfe4de0a414145219417b1374e15b4277eabdc28e5836d46276bac0,DOGE,2026-08-09T06:30:00+00:00,9.8,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:29:50+00:00,bnb-updown-5m-1786256700,3416314,0x09a18e61d016b433b96dc9b9631cc16e5a2236274fb67d855d22bfcc1b743242,BNB,2026-08-09T06:30:00+00:00,9.8,0.435,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T06:34:50+00:00,xrp-updown-5m-1786257000,3416323,0x447d2a75d750d19be5ef88293c5baeb8368cee6782ddbf68df083e485896e967,XRP,2026-08-09T06:35:00+00:00,9.4,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T06:34:50+00:00,doge-updown-5m-1786257000,3416322,0x95e08ba2a6a2cdf0e54fb07e87efc4a9b675d00c89e13973287476f478167f8f,DOGE,2026-08-09T06:35:00+00:00,9.4,0.865,Up,BUY_YES,0.997,0.999,0.002,34.15,1,Up,1
2026-08-09T06:34:50+00:00,bnb-updown-5m-1786257000,3416320,0x6c0f38202bdc7fbf23fd39c4d3869f2d07a031fe7574c1d222a7c42ba11cad3a,BNB,2026-08-09T06:35:00+00:00,9.2,0.335,Down,BUY_NO,,0.01,,241.37,9,Up,0
