timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-08T03:10:51+00:00,SOL,5min15m,YESout+NOin,1.45,-45.0,0.0271,15.0,248,0.95,0.5,73.86,73.84,sol-updown-5m-1786158600,sol-updown-15m-1786158000
2026-08-08T03:10:51+00:00,XRP,5min15m,YESout+NOin,1.611,-61.1,0.097,0.67,248,0.981,0.63,1.032,1.031,xrp-updown-5m-1786158600,xrp-updown-15m-1786158000
2026-08-08T03:12:04+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.0139,97.77,175,0.91,0.49,64897.0,64888.0,btc-updown-5m-1786158600,btc-updown-15m-1786158000
2026-08-08T03:12:05+00:00,SOL,5min15m,YESout+NOin,1.28,-28.0,0.0271,7.8,174,0.98,0.3,73.86,73.84,sol-updown-5m-1786158600,sol-updown-15m-1786158000
2026-08-08T03:12:05+00:00,XRP,5min15m,YESout+NOin,1.67,-67.0,0.097,14.28,174,0.99,0.68,1.032,1.031,xrp-updown-5m-1786158600,xrp-updown-15m-1786158000
2026-08-08T03:13:46+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.0139,32.9,73,0.97,0.41,64897.0,64888.0,btc-updown-5m-1786158600,btc-updown-15m-1786158000
2026-08-08T03:13:47+00:00,ETH,5min15m,YESout+NOin,1.548,-54.8,0.0669,8.19,72,0.998,0.55,1913.22,1911.94,eth-updown-5m-1786158600,eth-updown-15m-1786158000
2026-08-08T03:13:47+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.097,14.76,72,0.999,0.91,1.032,1.031,xrp-updown-5m-1786158600,xrp-updown-15m-1786158000
2026-08-08T03:13:58+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.0139,4.85,61,0.97,0.49,64897.0,64888.0,btc-updown-5m-1786158600,btc-updown-15m-1786158000
2026-08-08T03:13:58+00:00,ETH,5min15m,YESout+NOin,1.628,-62.8,0.0669,6.3,61,0.998,0.63,1913.22,1911.94,eth-updown-5m-1786158600,eth-updown-15m-1786158000
2026-08-08T03:13:59+00:00,XRP,5min15m,YESout+NOin,1.949,-94.9,0.097,4.75,60,0.999,0.95,1.032,1.031,xrp-updown-5m-1786158600,xrp-updown-15m-1786158000
2026-08-08T03:14:09+00:00,ETH,5min15m,YESout+NOin,1.438,-43.8,0.0669,18.92,50,0.998,0.44,1913.22,1911.94,eth-updown-5m-1786158600,eth-updown-15m-1786158000
2026-08-08T03:14:10+00:00,XRP,5min15m,YESout+NOin,1.929,-92.9,0.097,13.41,49,0.999,0.93,1.032,1.031,xrp-updown-5m-1786158600,xrp-updown-15m-1786158000
2026-08-08T03:14:21+00:00,ETH,5min15m,YESout+NOin,1.168,-16.8,0.0669,2.95,38,0.998,0.17,1913.22,1911.94,eth-updown-5m-1786158600,eth-updown-15m-1786158000
2026-08-08T03:25:45+00:00,ETH,5min15m,YESout+NOin,1.75,-75.0,0.0601,6.41,254,0.97,0.78,1914.595,1913.445,eth-updown-5m-1786159500,eth-updown-15m-1786158900
2026-08-08T03:25:45+00:00,SOL,5min15m,YESout+NOin,1.64,-64.0,0.1893,85.29,254,0.99,0.65,74.08,73.94,sol-updown-5m-1786159500,sol-updown-15m-1786158900
2026-08-08T03:25:45+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.1047,2.16,254,0.97,0.36,1.033,1.03192,xrp-updown-5m-1786159500,xrp-updown-15m-1786158900
2026-08-08T03:26:54+00:00,BTC,5min15m,YESout+NOin,1.188,-18.8,0.1072,89.82,185,0.998,0.19,64962.425,64892.865,btc-updown-5m-1786159500,btc-updown-15m-1786158900
2026-08-08T03:26:54+00:00,ETH,5min15m,YESout+NOin,1.137,-13.7,0.0601,2.43,185,0.997,0.14,1914.595,1913.445,eth-updown-5m-1786159500,eth-updown-15m-1786158900
2026-08-08T03:26:54+00:00,SOL,5min15m,YESout+NOin,1.049,-4.9,0.1623,1.45,185,0.999,0.05,74.06,73.94,sol-updown-5m-1786159500,sol-updown-15m-1786158900
2026-08-08T03:26:55+00:00,XRP,5min15m,YESout+NOin,1.08,-8.0,0.1337,0.45,184,0.99,0.09,1.0333,1.03192,xrp-updown-5m-1786159500,xrp-updown-15m-1786158900
2026-08-08T03:27:38+00:00,BTC,5min15m,YESout+NOin,1.278,-27.8,0.1072,23.38,141,0.998,0.28,64962.425,64892.865,btc-updown-5m-1786159500,btc-updown-15m-1786158900
2026-08-08T03:27:38+00:00,ETH,5min15m,YESout+NOin,1.087,-8.7,0.0601,0.59,141,0.997,0.09,1914.595,1913.445,eth-updown-5m-1786159500,eth-updown-15m-1786158900
2026-08-08T03:27:39+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.1623,0.1,140,0.999,0.02,74.06,73.94,sol-updown-5m-1786159500,sol-updown-15m-1786158900
2026-08-08T03:27:39+00:00,XRP,5min15m,YESout+NOin,1.119,-11.9,0.1337,1.44,140,0.999,0.12,1.0333,1.03192,xrp-updown-5m-1786159500,xrp-updown-15m-1786158900
2026-08-08T03:29:07+00:00,ETH,5min15m,YESout+NOin,1.018,-1.8,0.0601,1.83,52,0.998,0.02,1914.595,1913.445,eth-updown-5m-1786159500,eth-updown-15m-1786158900
2026-08-08T03:29:18+00:00,ETH,5min15m,YESout+NOin,1.018,-1.8,0.0601,0.5,41,0.998,0.02,1914.595,1913.445,eth-updown-5m-1786159500,eth-updown-15m-1786158900
2026-08-08T03:41:49+00:00,BTC,5min15m,NOout+YESin,1.25,-25.0,-0.0138,16.45,190,0.9,0.35,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:41:50+00:00,ETH,5min15m,YESout+NOin,1.354,-35.4,0.0799,18.5,189,0.984,0.37,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:41:50+00:00,SOL,5min15m,YESout+NOin,1.316,-31.6,0.2698,1.6,189,0.996,0.32,74.32,74.12,sol-updown-5m-1786160400,sol-updown-15m-1786159800
2026-08-08T03:41:50+00:00,XRP,5min15m,YESout+NOin,1.497,-49.7,0.3872,2.5,189,0.997,0.5,1.037,1.033,xrp-updown-5m-1786160400,xrp-updown-15m-1786159800
2026-08-08T03:42:37+00:00,BTC,5min15m,NOout+YESin,1.35,-35.0,-0.0138,38.22,142,0.91,0.44,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:42:37+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0799,10.5,142,0.99,0.21,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:42:38+00:00,SOL,5min15m,YESout+NOin,1.266,-26.6,0.2698,2.81,141,0.996,0.27,74.32,74.12,sol-updown-5m-1786160400,sol-updown-15m-1786159800
2026-08-08T03:42:38+00:00,XRP,5min15m,YESout+NOin,1.459,-45.9,0.3872,4.6,141,0.999,0.46,1.037,1.033,xrp-updown-5m-1786160400,xrp-updown-15m-1786159800
2026-08-08T03:43:53+00:00,BTC,5min15m,NOout+YESin,1.61,-61.0,-0.0138,44.16,66,0.96,0.65,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:43:53+00:00,ETH,5min15m,YESout+NOin,1.149,-14.9,0.0799,2.3,66,0.999,0.15,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:44:04+00:00,BTC,5min15m,NOout+YESin,1.73,-73.0,-0.0138,15.52,55,0.97,0.76,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:44:05+00:00,ETH,5min15m,YESout+NOin,1.249,-24.9,0.0799,4.61,54,0.999,0.25,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:44:16+00:00,BTC,5min15m,NOout+YESin,1.82,-82.0,-0.0138,48.37,43,0.98,0.84,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:44:16+00:00,ETH,5min15m,YESout+NOin,1.359,-35.9,0.0799,4.68,43,0.999,0.36,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:44:27+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0138,205.36,32,0.99,0.48,64982.0,64991.0,btc-updown-5m-1786160400,btc-updown-15m-1786159800
2026-08-08T03:44:27+00:00,ETH,5min15m,YESout+NOin,1.949,-94.9,0.0799,83.18,32,0.999,0.95,1916.52,1914.99,eth-updown-5m-1786160400,eth-updown-15m-1786159800
2026-08-08T03:46:13+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.1372,20.46,826,0.98,0.52,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:46:13+00:00,ETH,15min60m,YESout+NOin,1.49,-49.0,0.2458,26.5,826,0.99,0.5,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:46:14+00:00,XRP,15min60m,YESout+NOin,1.519,-51.9,0.582,13.52,825,0.999,0.52,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:47:50+00:00,BTC,15min60m,YESout+NOin,1.506,-50.6,0.1372,4.88,729,0.976,0.53,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:47:51+00:00,ETH,15min60m,YESout+NOin,1.459,-45.9,0.2458,8.97,728,0.999,0.46,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:47:51+00:00,XRP,15min60m,YESout+NOin,1.419,-41.9,0.582,4.62,728,0.999,0.42,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:48:55+00:00,BTC,15min60m,YESout+NOin,1.437,-43.7,0.1372,4.93,664,0.987,0.45,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:48:55+00:00,ETH,15min60m,YESout+NOin,1.359,-35.9,0.2458,28.57,664,0.999,0.36,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:48:56+00:00,XRP,15min60m,YESout+NOin,1.469,-46.9,0.582,24.31,663,0.999,0.47,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:49:34+00:00,ETH,15min60m,YESout+NOin,1.219,-21.9,0.2458,6.6,625,0.999,0.22,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:49:34+00:00,XRP,15min60m,YESout+NOin,1.479,-47.9,0.582,24.07,625,0.999,0.48,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:50:48+00:00,BTC,15min60m,YESout+NOin,1.278,-27.8,0.1372,97.78,551,0.998,0.28,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:50:49+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.2458,34.63,550,0.999,0.33,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:50:49+00:00,XRP,15min60m,YESout+NOin,1.559,-55.9,0.582,18.15,550,0.999,0.56,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:51:56+00:00,BTC,15min60m,YESout+NOin,1.299,-29.9,0.1372,110.79,483,0.999,0.3,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:51:56+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.2458,14.33,483,0.999,0.33,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:51:57+00:00,XRP,15min60m,YESout+NOin,1.639,-63.9,0.582,11.48,482,0.999,0.64,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:52:53+00:00,BTC,15min60m,YESout+NOin,1.399,-39.9,0.1372,110.07,426,0.999,0.4,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:52:53+00:00,ETH,15min60m,YESout+NOin,1.559,-55.9,0.2458,109.89,426,0.999,0.56,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:52:54+00:00,XRP,15min60m,YESout+NOin,1.639,-63.9,0.582,30.68,425,0.999,0.64,1.037,1.031,xrp-updown-15m-1786160700,xrp-up-or-down-august-7-2026-11pm-et
2026-08-08T03:53:38+00:00,ETH,15min60m,YESout+NOin,1.689,-68.9,0.2458,15.87,381,0.999,0.69,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:54:50+00:00,BTC,15min60m,YESout+NOin,1.846,-84.6,0.1372,61.45,309,0.996,0.85,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:54:50+00:00,ETH,15min60m,YESout+NOin,1.919,-91.9,0.2458,9.2,309,0.999,0.92,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:55:39+00:00,BTC,15min60m,YESout+NOin,1.359,-35.9,0.1372,42.84,260,0.999,0.36,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:55:39+00:00,ETH,15min60m,YESout+NOin,1.219,-21.9,0.2458,21.38,260,0.999,0.22,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:55:40+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0077,12.24,259,0.36,0.81,64972.0,64977.0,btc-updown-5m-1786161300,btc-updown-15m-1786160700
2026-08-08T03:55:40+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0235,33.26,259,0.22,0.92,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:55:41+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0964,3.68,258,0.09,0.92,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T03:57:09+00:00,BTC,15min60m,YESout+NOin,1.718,-71.8,0.1372,261.36,170,0.998,0.72,64977.0,64888.0,btc-updown-15m-1786160700,bitcoin-up-or-down-august-7-2026-11pm-et
2026-08-08T03:57:09+00:00,ETH,15min60m,YESout+NOin,1.119,-11.9,0.2458,4.08,170,0.999,0.12,1916.64,1911.94,eth-updown-15m-1786160700,ethereum-up-or-down-august-7-2026-11pm-et
2026-08-08T03:57:10+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.0077,5.31,169,0.72,0.74,64972.0,64977.0,btc-updown-5m-1786161300,btc-updown-15m-1786160700
2026-08-08T03:57:10+00:00,ETH,5min15m,NOout+YESin,1.09,-9.0,-0.0235,12.68,169,0.11,0.98,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:57:11+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.1883,0.1,168,0.999,0.02,74.48,74.34,sol-updown-5m-1786161300,sol-updown-15m-1786160700
2026-08-08T03:57:11+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0964,0.45,168,0.03,0.98,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T03:58:50+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0077,5.36,69,0.02,0.99,64972.0,64977.0,btc-updown-5m-1786161300,btc-updown-15m-1786160700
2026-08-08T03:58:51+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0235,0.25,68,0.01,0.999,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:58:51+00:00,XRP,5min15m,NOout+YESin,1.004,-0.4,-0.0964,11.71,68,0.01,0.994,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T03:59:03+00:00,ETH,5min15m,NOout+YESin,1.019,-1.9,-0.0235,0.2,56,0.02,0.999,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:59:04+00:00,XRP,5min15m,NOout+YESin,1.007,-0.7,-0.0964,21.63,55,0.01,0.997,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T03:59:16+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0235,25.17,43,0.01,0.999,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:59:17+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.0964,21.63,42,0.01,0.999,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T03:59:29+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0235,29.94,30,0.01,0.999,1916.19,1916.64,eth-updown-5m-1786161300,eth-updown-15m-1786160700
2026-08-08T03:59:30+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0964,0.1,29,0.002,0.998,1.036,1.037,xrp-updown-5m-1786161300,xrp-updown-15m-1786160700
2026-08-08T04:10:48+00:00,BTC,5min15m,NOout+YESin,1.42,-42.0,-0.0692,48.59,251,0.99,0.43,64946.0,64991.0,btc-updown-5m-1786162200,btc-updown-15m-1786161600
2026-08-08T04:10:48+00:00,SOL,5min15m,NOout+YESin,1.46,-46.0,-0.2272,9.69,251,0.98,0.48,74.67,74.84,sol-updown-5m-1786162200,sol-updown-15m-1786161600
2026-08-08T04:10:49+00:00,XRP,5min15m,NOout+YESin,1.39,-39.0,-0.0964,2.52,250,0.97,0.42,1.036,1.037,xrp-updown-5m-1786162200,xrp-updown-15m-1786161600
2026-08-08T04:11:41+00:00,BTC,5min15m,NOout+YESin,1.549,-54.9,-0.0692,449.27,198,0.989,0.56,64946.0,64991.0,btc-updown-5m-1786162200,btc-updown-15m-1786161600
2026-08-08T04:12:44+00:00,BTC,5min15m,NOout+YESin,1.48,-48.0,-0.0692,315.21,135,0.99,0.49,64946.0,64991.0,btc-updown-5m-1786162200,btc-updown-15m-1786161600
2026-08-08T04:12:45+00:00,ETH,5min15m,NOout+YESin,1.478,-47.8,-0.0819,26.42,134,0.998,0.48,1915.57,1917.14,eth-updown-5m-1786162200,eth-updown-15m-1786161600
2026-08-08T04:12:45+00:00,SOL,5min15m,NOout+YESin,1.695,-69.5,-0.2272,4.2,134,0.995,0.7,74.67,74.84,sol-updown-5m-1786162200,sol-updown-15m-1786161600
2026-08-08T04:12:45+00:00,XRP,5min15m,NOout+YESin,1.508,-50.8,-0.0964,13.52,134,0.998,0.51,1.036,1.037,xrp-updown-5m-1786162200,xrp-updown-15m-1786161600
2026-08-08T04:14:08+00:00,BTC,5min15m,NOout+YESin,1.969,-96.9,-0.0692,149.85,51,0.999,0.97,64946.0,64991.0,btc-updown-5m-1786162200,btc-updown-15m-1786161600
2026-08-08T04:14:09+00:00,ETH,5min15m,NOout+YESin,1.978,-97.8,-0.0819,5.56,50,0.998,0.98,1915.57,1917.14,eth-updown-5m-1786162200,eth-updown-15m-1786161600
2026-08-08T04:14:09+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.0964,24.95,50,0.999,0.98,1.036,1.037,xrp-updown-5m-1786162200,xrp-updown-15m-1786161600
2026-08-08T04:14:20+00:00,ETH,5min15m,NOout+YESin,1.978,-97.8,-0.0819,4.55,39,0.998,0.98,1915.57,1917.14,eth-updown-5m-1786162200,eth-updown-15m-1786161600
2026-08-08T04:14:21+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.0964,6.33,38,0.999,0.98,1.036,1.037,xrp-updown-5m-1786162200,xrp-updown-15m-1786161600
2026-08-08T04:14:31+00:00,ETH,5min15m,NOout+YESin,1.989,-98.9,-0.0819,14.82,28,0.999,0.99,1915.57,1917.14,eth-updown-5m-1786162200,eth-updown-15m-1786161600
2026-08-08T04:26:57+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0237,17.32,182,0.93,0.19,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:26:58+00:00,ETH,5min15m,YESout+NOin,0.78,22.0,0.0034,4.28,181,0.6,0.18,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:26:58+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.1205,3.95,181,0.79,0.68,74.61,74.7,sol-updown-5m-1786163100,sol-updown-15m-1786162500
2026-08-08T04:26:58+00:00,XRP,5min15m,NOout+YESin,1.4,-40.0,-0.1447,4.94,181,0.86,0.54,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:27:34+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0237,44.49,145,0.96,0.08,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:27:35+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0034,2.48,144,0.95,0.04,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:27:35+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.1205,3.15,144,0.63,0.82,74.61,74.7,sol-updown-5m-1786163100,sol-updown-15m-1786162500
2026-08-08T04:27:35+00:00,XRP,5min15m,NOout+YESin,1.5,-50.0,-0.1447,3.55,144,0.71,0.79,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:28:39+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0237,27.62,80,0.98,0.07,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:28:39+00:00,ETH,5min15m,YESout+NOin,0.98,2.0,0.0034,1.54,80,0.96,0.02,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:28:40+00:00,SOL,5min15m,NOout+YESin,1.71,-71.0,-0.1205,21.16,79,0.92,0.79,74.61,74.7,sol-updown-5m-1786163100,sol-updown-15m-1786162500
2026-08-08T04:28:40+00:00,XRP,5min15m,NOout+YESin,1.62,-62.0,-0.1447,0.8,79,0.76,0.86,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:28:50+00:00,BTC,5min15m,YESout+NOin,1.06,-6.0,0.0237,40.7,69,0.99,0.07,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:28:51+00:00,ETH,5min15m,YESout+NOin,0.968,3.2,0.0034,0.09,68,0.95,0.018,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:28:51+00:00,SOL,5min15m,NOout+YESin,1.37,-37.0,-0.1205,1.28,68,0.97,0.4,74.61,74.7,sol-updown-5m-1786163100,sol-updown-15m-1786162500
2026-08-08T04:28:51+00:00,XRP,5min15m,NOout+YESin,1.69,-69.0,-0.1447,4.32,68,0.97,0.72,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:29:02+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0237,21.47,57,0.99,0.05,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:29:02+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0034,0.5,57,0.99,0.02,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:29:02+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.1205,3.24,57,0.99,0.12,74.61,74.7,sol-updown-5m-1786163100,sol-updown-15m-1786162500
2026-08-08T04:29:03+00:00,XRP,5min15m,NOout+YESin,1.69,-69.0,-0.1447,14.0,56,0.99,0.7,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:29:13+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.0237,15.55,46,0.99,0.04,64947.0,64931.615,btc-updown-5m-1786163100,btc-updown-15m-1786162500
2026-08-08T04:29:13+00:00,ETH,5min15m,YESout+NOin,1.017,-1.7,0.0034,1.34,46,0.99,0.027,1915.45,1915.385,eth-updown-5m-1786163100,eth-updown-15m-1786162500
2026-08-08T04:29:14+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.1447,14.6,45,0.99,0.73,1.035,1.0365,xrp-updown-5m-1786163100,xrp-updown-15m-1786162500
2026-08-08T04:41:03+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.1341,9.43,236,0.94,0.18,74.69,74.59,sol-updown-5m-1786164000,sol-updown-15m-1786163400
2026-08-08T04:41:03+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.087,2.95,236,0.47,0.59,1.0359,1.035,xrp-updown-5m-1786164000,xrp-updown-15m-1786163400
2026-08-08T04:43:09+00:00,BTC,5min15m,YESout+NOin,1.299,-29.9,0.0211,40.72,110,0.999,0.3,64976.685,64963.0,btc-updown-5m-1786164000,btc-updown-15m-1786163400
2026-08-08T04:43:10+00:00,ETH,5min15m,YESout+NOin,1.098,-9.8,0.0097,3.01,109,0.998,0.1,1916.425,1916.24,eth-updown-5m-1786164000,eth-updown-15m-1786163400
2026-08-08T04:43:10+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.1341,0.55,109,0.99,0.11,74.69,74.59,sol-updown-5m-1786164000,sol-updown-15m-1786163400
2026-08-08T04:43:10+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.087,5.1,109,0.15,0.9,1.0359,1.035,xrp-updown-5m-1786164000,xrp-updown-15m-1786163400
2026-08-08T04:46:53+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0185,25.2,786,0.63,0.49,65003.0,64991.0,btc-updown-15m-1786164300,bitcoin-up-or-down-august-8-2026-12am-et
2026-08-08T04:46:53+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0052,9.62,786,0.55,0.48,1917.24,1917.14,eth-updown-15m-1786164300,ethereum-up-or-down-august-8-2026-12am-et
2026-08-08T04:46:54+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.2806,12.39,785,0.94,0.59,74.63,74.84,sol-updown-15m-1786164300,solana-up-or-down-august-8-2026-12am-et
2026-08-08T04:46:54+00:00,XRP,15min60m,NOout+YESin,1.69,-69.0,-0.1929,83.42,785,0.97,0.72,1.035,1.037,xrp-updown-15m-1786164300,xrp-up-or-down-august-8-2026-12am-et
2026-08-08T04:47:38+00:00,ETH,15min60m,YESout+NOin,1.06,-6.0,0.0052,15.0,741,0.5,0.56,1917.24,1917.14,eth-updown-15m-1786164300,ethereum-up-or-down-august-8-2026-12am-et
2026-08-08T04:47:38+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.2806,13.8,741,0.95,0.46,74.63,74.84,sol-updown-15m-1786164300,solana-up-or-down-august-8-2026-12am-et
