timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-13T01:45:04+00:00,DOGE,0.0698,2990822.0,373444.0,-0.7502733362266293,3019056907.0
2026-08-13T01:45:04+00:00,BNB,610.6,297.5,63.99,-0.5698151260504201,611673.3
2026-08-13T02:00:09+00:00,BTC,63435.3,123.179,34.622,-0.4378587259191908,111555.111
2026-08-13T02:00:09+00:00,ETH,1877.57,2909.044,981.055,-0.325513811410209,2364192.108
2026-08-13T02:00:09+00:00,SOL,75.61,7031.88,1842.87,-0.475852830253076,8572720.37
2026-08-13T02:00:09+00:00,XRP,1.0041,442066.8,224061.9,0.013701549177635598,380007967.6
2026-08-13T02:00:09+00:00,DOGE,0.06983,3862934.0,953264.0,-0.5064559736200515,3013674115.0
2026-08-13T02:00:09+00:00,BNB,611.37,1163.55,495.19,-0.14882901465343124,611917.36
2026-08-13T02:15:05+00:00,BTC,63434.4,184.12,107.453,0.1672061698892027,111612.548
2026-08-13T02:15:05+00:00,ETH,1877.09,3869.94,1046.256,-0.45929084171847623,2365911.815
2026-08-13T02:15:05+00:00,SOL,75.58,9706.27,5557.49,0.1451340216169547,8576668.15
2026-08-13T02:15:05+00:00,XRP,1.004,548681.8,197067.1,-0.2816707242704242,380381666.0
2026-08-13T02:15:05+00:00,DOGE,0.06988,4120604.0,1570642.0,-0.2376641870949016,3013696608.0
2026-08-13T02:15:05+00:00,BNB,611.25,368.79,162.08,-0.12101738116543288,611531.69
2026-08-13T02:30:09+00:00,BTC,63437.2,96.236,58.936,0.2248223118167837,111637.981
2026-08-13T02:30:09+00:00,ETH,1876.1,4401.634,1607.657,-0.26951809259924836,2367898.084
2026-08-13T02:30:09+00:00,SOL,75.62,16266.289999999999,11701.16,0.4387005272867999,8584858.05
2026-08-13T02:30:09+00:00,XRP,1.004,823092.8,442626.10000000003,0.07551930960883149,380579711.9
2026-08-13T02:30:09+00:00,DOGE,0.06991,2303808.0,888347.0,-0.2288011848209573,3006060615.0
2026-08-13T02:30:09+00:00,BNB,611.31,192.18,89.63,-0.06722863981683846,611761.55
2026-08-13T02:45:03+00:00,BTC,63466.7,161.038,107.05199999999999,0.3295247084539051,111721.189
2026-08-13T02:45:03+00:00,ETH,1876.36,6718.816000000001,4921.818,0.4650849197239513,2369846.858
2026-08-13T02:45:03+00:00,SOL,75.69,10894.6,8049.33,0.4776733427569621,8585534.51
2026-08-13T02:45:03+00:00,XRP,1.0048,1010386.0,524161.5,0.03754703647912778,380325895.8
2026-08-13T02:45:03+00:00,DOGE,0.06998,4762682.0,3288033.0,0.3807484942307717,3006690448.0
2026-08-13T02:45:03+00:00,BNB,610.77,524.4599999999999,333.78,0.27285207642146214,611593.02
2026-08-13T03:00:12+00:00,BTC,63515.5,185.40200000000002,32.67,-0.6475766172964693,111657.915
2026-08-13T03:00:12+00:00,ETH,1881.24,10361.241,4417.6140000000005,-0.14728090969025806,2367652.348
2026-08-13T03:00:12+00:00,SOL,75.93,39017.270000000004,24738.38,0.2680733429068717,8604625.18
2026-08-13T03:00:12+00:00,XRP,1.0066,2180546.4,731266.8,-0.32928113797532577,378782285.4
2026-08-13T03:00:12+00:00,DOGE,0.07025,32558022.0,22202037.0,0.3638443391923502,3018221303.0
2026-08-13T03:00:12+00:00,BNB,611.38,183.09,116.85,0.27642143208258224,611556.23
2026-08-13T03:15:04+00:00,BTC,63545.7,245.917,85.439,-0.3051395389501336,111579.156
2026-08-13T03:15:04+00:00,ETH,1882.94,4091.48,2058.737,0.006353202264217384,2362242.213
2026-08-13T03:15:04+00:00,SOL,76.13,40067.13,27839.01,0.38961837296557056,8596301.58
2026-08-13T03:15:04+00:00,XRP,1.0088,832437.5,540133.7,0.2977159246189653,377999727.5
2026-08-13T03:15:04+00:00,DOGE,0.07032,8539208.0,5852710.0,0.37078520630953127,3011369813.0
2026-08-13T03:15:04+00:00,BNB,611.53,316.77000000000004,265.59,0.6768633393313758,611352.51
2026-08-13T03:30:07+00:00,BTC,63552.1,197.25799999999998,78.62,-0.20287136643380738,111218.237
2026-08-13T03:30:07+00:00,ETH,1882.7,3794.1,1750.096,-0.07746448433093485,2360815.015
2026-08-13T03:30:07+00:00,SOL,76.2,157626.16,48790.229999999996,-0.3809374027762905,8562140.45
2026-08-13T03:30:07+00:00,XRP,1.0101,1808671.7,437010.4,-0.5167609467212871,377343111.9
2026-08-13T03:30:07+00:00,DOGE,0.07031,9033437.0,2563672.0,-0.4324038569151476,3004907663.0
2026-08-13T03:30:07+00:00,BNB,611.87,265.18,144.78,0.0919375518515725,611529.39
2026-08-13T03:45:06+00:00,BTC,63547.3,268.87,54.129,-0.5973593186298212,111249.283
2026-08-13T03:45:06+00:00,ETH,1883.27,1565.852,290.007,-0.6295856824272025,2360233.013
2026-08-13T03:45:06+00:00,SOL,76.18,11582.96,3040.37,-0.4750271087873912,8552298.21
2026-08-13T03:45:06+00:00,XRP,1.0108,360061.0,129712.20000000001,-0.2794987516004232,377779268.5
2026-08-13T03:45:06+00:00,DOGE,0.07014,5617034.0,1183452.0,-0.5786203181251884,2995577113.0
2026-08-13T03:45:06+00:00,BNB,612.15,361.57,122.82,-0.32062947700307,611621.77
2026-08-13T04:00:09+00:00,BTC,63627.4,74.923,28.354,-0.2431162660331274,111747.404
2026-08-13T04:00:09+00:00,ETH,1886.72,2552.5879999999997,1683.47,0.3190299413771437,2373708.637
2026-08-13T04:00:09+00:00,SOL,76.23,16257.06,9071.18,0.11596807786893824,8549872.31
2026-08-13T04:00:09+00:00,XRP,1.0104,758476.7,514545.6,0.35678683339910117,377920347.6
2026-08-13T04:00:09+00:00,DOGE,0.07015,5777269.0,4758403.0,0.6472845560765822,2989127878.0
2026-08-13T04:00:09+00:00,BNB,612.48,1085.54,700.64,0.2908598485546364,611677.83
2026-08-13T04:15:03+00:00,BTC,63643.8,254.412,151.768,0.1930883763344496,111704.685
2026-08-13T04:15:03+00:00,ETH,1886.46,4388.3060000000005,1982.48,-0.09647139465661703,2372809.111
2026-08-13T04:15:03+00:00,SOL,76.14,31608.46,11077.76,-0.2990636051234384,8545755.38
2026-08-13T04:15:03+00:00,XRP,1.011,816560.8,450656.10000000003,0.10379067915089729,377919559.6
2026-08-13T04:15:03+00:00,DOGE,0.07006,5539711.0,1798762.0,-0.3505935598445478,2984002947.0
2026-08-13T04:15:03+00:00,BNB,612.97,550.68,316.28999999999996,0.1487252124645892,611818.2
2026-08-13T04:30:07+00:00,BTC,63567.5,55.952,22.595,-0.19234343723191308,111634.252
2026-08-13T04:30:07+00:00,ETH,1885.14,1082.355,296.368,-0.4523645199587936,2373183.338
2026-08-13T04:30:07+00:00,SOL,76.06,9633.619999999999,3715.73,-0.2285911215098789,8541930.64
2026-08-13T04:30:07+00:00,XRP,1.0105,367814.8,119854.3,-0.3482899546184656,377784611.6
2026-08-13T04:30:07+00:00,DOGE,0.07016,4652679.0,3919079.0,0.6846547978057373,2984949243.0
2026-08-13T04:30:07+00:00,BNB,612.21,456.53999999999996,309.58,0.35620099005563594,611825.8
2026-08-13T04:45:05+00:00,BTC,63678.2,149.016,64.744,-0.13104633059537227,111665.985
2026-08-13T04:45:05+00:00,ETH,1890.83,7998.5650000000005,6180.883,0.5454979736990321,2373888.43
2026-08-13T04:45:05+00:00,SOL,76.12,7663.56,4639.32,0.2107480074534549,8542957.31
2026-08-13T04:45:05+00:00,XRP,1.0111,257068.5,119789.2,-0.06803672950983879,377788950.6
2026-08-13T04:45:05+00:00,DOGE,0.07027,2687805.0,1707359.0,0.27044856304679843,2984253809.0
2026-08-13T04:45:05+00:00,BNB,612.67,829.3000000000001,403.2,-0.0276136500663211,612036.1
2026-08-13T05:00:18+00:00,BTC,63676.8,152.202,35.032,-0.5396643933719663,111569.443
2026-08-13T05:00:18+00:00,ETH,1892.6,5186.259,2827.7599999999998,0.09048159762171529,2375384.631
2026-08-13T05:00:18+00:00,SOL,76.08,15272.07,8892.19,0.1645035676237734,8553335.45
2026-08-13T05:00:18+00:00,XRP,1.01,282850.5,97261.7,-0.312274858980274,378174301.3
2026-08-13T05:00:18+00:00,DOGE,0.07023,2911614.0,2164932.0,0.4871009687410488,2987616314.0
2026-08-13T05:00:18+00:00,BNB,612.89,296.38,180.09,0.21526418786692764,612222.22
2026-08-13T05:15:06+00:00,BTC,63858.0,361.36899999999997,159.621,-0.11657613132283055,111113.009
2026-08-13T05:15:06+00:00,ETH,1898.24,6174.606,3314.357,0.07354444963775829,2374460.993
2026-08-13T05:15:06+00:00,SOL,76.25,16034.26,13456.7,0.678493425951681,8552179.61
2026-08-13T05:15:06+00:00,XRP,1.0108,612392.9,472805.4,0.5441243685222347,378438397.3
2026-08-13T05:15:06+00:00,DOGE,0.0703,3090962.0,2672086.0,0.7289672276786321,2986603837.0
2026-08-13T05:15:06+00:00,BNB,614.53,870.08,246.01999999999998,-0.4344887826406768,612780.67
2026-08-13T05:30:07+00:00,BTC,63924.9,409.46999999999997,200.339,-0.02147165848535906,110546.92
2026-08-13T05:30:07+00:00,ETH,1898.38,7136.554,3543.097,-0.007056627049973933,2370240.028
2026-08-13T05:30:07+00:00,SOL,76.39,42465.93,31697.75,0.49285556680378834,8548492.99
2026-08-13T05:30:07+00:00,XRP,1.0126,1074102.1,678339.3,0.2630816009018137,378938070.2
2026-08-13T05:30:07+00:00,DOGE,0.07033,4463617.0,2687945.0,0.20437976645397668,2988709535.0
2026-08-13T05:30:07+00:00,BNB,614.39,1849.99,370.62,-0.5993275639327781,612253.22
2026-08-13T05:45:04+00:00,BTC,63894.7,106.799,38.481,-0.2793752750493919,110735.087
2026-08-13T05:45:04+00:00,ETH,1896.59,3427.946,1489.93,-0.130715594703067,2371094.992
2026-08-13T05:45:04+00:00,SOL,76.55,97227.43,62243.9,0.2803773585293781,8546113.73
2026-08-13T05:45:04+00:00,XRP,1.0141,562539.4,317543.3,0.12896376680460062,379316136.2
2026-08-13T05:45:04+00:00,DOGE,0.07056,52231605.0,17899469.0,-0.3146115651625103,3024981076.0
2026-08-13T05:45:04+00:00,BNB,613.94,512.6,138.67,-0.4589543503706595,612620.82
2026-08-13T06:00:10+00:00,BTC,63844.5,161.231,35.502,-0.5596132257444286,110672.442
2026-08-13T06:00:10+00:00,ETH,1895.29,5068.918,2040.3500000000001,-0.19495639897903244,2370970.229
2026-08-13T06:00:10+00:00,SOL,76.49,17089.86,5606.71,-0.34385536218553,8520516.21
2026-08-13T06:00:10+00:00,XRP,1.0132,569034.9,212437.1,-0.25334245755400947,379378008.9
2026-08-13T06:00:10+00:00,DOGE,0.0706,4423505.0,1901046.0,-0.140479777913668,3024603307.0
2026-08-13T06:00:10+00:00,BNB,613.9,513.31,80.26,-0.6872844869571993,613359.4
2026-08-13T06:15:02+00:00,BTC,63813.3,185.613,77.408,-0.16592049048288643,110593.242
2026-08-13T06:15:02+00:00,ETH,1893.36,3645.877,2304.544,0.2641918528792935,2368200.599
2026-08-13T06:15:02+00:00,SOL,76.43,14722.15,4145.86,-0.43678606725240543,8513714.24
2026-08-13T06:15:02+00:00,XRP,1.012,314028.6,50209.9,-0.6802208461267539,379105887.0
2026-08-13T06:15:02+00:00,DOGE,0.07052,19209165.0,13055283.0,0.3592764703723457,3013136525.0
2026-08-13T06:15:02+00:00,BNB,613.69,833.59,315.19,-0.24377691670965349,614271.8
2026-08-13T06:30:12+00:00,BTC,63796.7,92.499,29.814,-0.3553660039567995,110567.138
2026-08-13T06:30:12+00:00,ETH,1893.84,1279.981,337.06,-0.4733359323302456,2368736.652
2026-08-13T06:30:12+00:00,SOL,76.39,8386.44,2689.96,-0.35849776544040146,8515861.53
2026-08-13T06:30:12+00:00,XRP,1.0125,377255.0,247049.5,0.30972154113265565,378963050.0
2026-08-13T06:30:12+00:00,DOGE,0.07056,4035328.0,1699651.0,-0.15761444918479986,3007398734.0
2026-08-13T06:30:12+00:00,BNB,612.84,2208.81,1220.21,0.10485736663633365,614200.07
2026-08-13T06:45:05+00:00,BTC,63729.8,105.59700000000001,40.62,-0.2306599619307367,110539.183
2026-08-13T06:45:05+00:00,ETH,1891.86,2415.254,855.786,-0.2913490672202592,2366629.238
2026-08-13T06:45:05+00:00,SOL,76.3,11867.24,6357.5,0.07143699798773769,8511538.31
2026-08-13T06:45:05+00:00,XRP,1.0115,299762.0,114662.7,-0.23497508023031602,378797041.9
2026-08-13T06:45:05+00:00,DOGE,0.07039,16420982.0,6414850.0,-0.21870080607846717,3020847281.0
2026-08-13T06:45:05+00:00,BNB,611.16,1046.79,639.87,0.22253747169919474,614597.14
2026-08-13T07:00:17+00:00,BTC,63905.6,274.592,125.908,-0.08294487821932164,110504.292
2026-08-13T07:00:17+00:00,ETH,1897.6,4252.184,2341.102,0.101129207955253,2368105.638
2026-08-13T07:00:17+00:00,SOL,76.47,18027.14,10009.24,0.11046344567135997,8514357.43
2026-08-13T07:00:17+00:00,XRP,1.0139,676551.2,252978.5,-0.2521526826055441,378466920.8
2026-08-13T07:00:17+00:00,DOGE,0.07063,6226305.0,3636389.0,0.1680728778946743,2998921149.0
2026-08-13T07:00:17+00:00,BNB,613.01,973.5699999999999,371.28999999999996,-0.2372608030239223,614369.87
2026-08-13T07:15:05+00:00,BTC,63847.4,99.103,39.25,-0.2078948165040412,110517.798
2026-08-13T07:15:05+00:00,ETH,1896.5,2444.745,1268.626,0.03783912023544381,2369272.883
2026-08-13T07:15:05+00:00,SOL,76.41,11094.21,7381.01,0.33060578445874034,8499489.34
2026-08-13T07:15:05+00:00,XRP,1.014,573120.7,351595.10000000003,0.22694957624109569,378584082.3
2026-08-13T07:15:05+00:00,DOGE,0.07074,4655298.0,1982793.0,-0.14815635862623616,2999497493.0
2026-08-13T07:15:05+00:00,BNB,613.9,1058.59,556.8000000000001,0.051965350135557885,614066.76
2026-08-13T07:30:07+00:00,BTC,63866.2,89.54,43.491,-0.028568237659146827,110486.289
2026-08-13T07:30:07+00:00,ETH,1897.05,1732.04,1066.699,0.23172559525184186,2369200.786
2026-08-13T07:30:07+00:00,SOL,76.47,10208.789999999999,6209.13,0.21642819570193936,8500583.59
2026-08-13T07:30:07+00:00,XRP,1.0147,507226.8,296324.2,0.16840908248538924,378740933.4
2026-08-13T07:30:07+00:00,DOGE,0.07074,3092199.0,2480373.0,0.6042777324486555,2996218298.0
2026-08-13T07:30:07+00:00,BNB,613.94,484.96000000000004,296.13,0.2212553612669085,614415.69
2026-08-13T07:45:05+00:00,BTC,63841.4,126.809,49.69,-0.21630168205726724,110503.755
2026-08-13T07:45:05+00:00,ETH,1895.74,2405.885,474.947,-0.605178967407004,2368008.508
2026-08-13T07:45:05+00:00,SOL,76.4,14099.94,1901.9099999999999,-0.7302243839335487,8506406.89
2026-08-13T07:45:05+00:00,XRP,1.0133,363665.1,242086.8,0.3313721883128186,377932671.2
2026-08-13T07:45:05+00:00,DOGE,0.07061,7074615.0,1386940.0,-0.6079108191753191,2991397825.0
2026-08-13T07:45:05+00:00,BNB,614.21,730.95,675.14,0.8472946165948422,614746.39
2026-08-13T08:00:08+00:00,BTC,63835.4,121.487,66.644,0.09713796537901188,110514.31
2026-08-13T08:00:08+00:00,ETH,1894.87,1884.589,852.125,-0.09569142131255141,2367924.047
2026-08-13T08:00:08+00:00,SOL,76.41,24392.43,16320.08,0.3381266237107168,8506409.03
2026-08-13T08:00:08+00:00,XRP,1.0127,289438.39999999997,187017.69999999998,0.2922798080696964,377883310.6
2026-08-13T08:00:08+00:00,DOGE,0.07055,3849997.0,1418072.0,-0.2633386467573871,2989323875.0
2026-08-13T08:00:08+00:00,BNB,613.99,360.49,170.92,-0.051735138284002426,614747.28
2026-08-13T08:15:07+00:00,BTC,63800.0,206.98000000000002,41.783,-0.5962605082616678,110531.974
2026-08-13T08:15:07+00:00,ETH,1891.8,10028.338,2963.228,-0.40902909335524984,2365331.159
2026-08-13T08:15:07+00:00,SOL,76.23,28114.4,7895.91,-0.43830136869362324,8508587.89
2026-08-13T08:15:07+00:00,XRP,1.0116,1141469.9,350233.4,-0.3863466745816074,377833714.9
2026-08-13T08:15:07+00:00,DOGE,0.07053,11335299.0,2872812.0,-0.49312109014504163,2987569003.0
2026-08-13T08:15:07+00:00,BNB,613.45,558.37,94.36,-0.6620162258000967,614795.29
2026-08-13T08:30:09+00:00,BTC,63751.5,163.786,59.291,-0.2759942852258435,110402.027
2026-08-13T08:30:09+00:00,ETH,1891.3,2200.266,1103.204,0.002791480666428434,2366563.523
2026-08-13T08:30:09+00:00,SOL,76.2,13463.15,5155.57,-0.2341212866231157,8507507.77
2026-08-13T08:30:09+00:00,XRP,1.0116,245445.4,166298.9,0.35507856329758064,377701404.5
2026-08-13T08:30:09+00:00,DOGE,0.07051,3603273.0,1489692.0,-0.1731450822627095,2985446945.0
2026-08-13T08:30:09+00:00,BNB,613.93,1075.45,764.8199999999999,0.42232553814682205,614877.12
