timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-09T01:59:09+00:00,XRP,5min15m,NOout+YESin,1.288,-28.8,-0.1106,5.8,50,0.998,0.29,1.0839,1.0851,xrp-updown-5m-1783562100,xrp-updown-15m-1783561500
2026-07-09T01:59:22+00:00,XRP,5min15m,NOout+YESin,1.288,-28.8,-0.1106,2.48,37,0.998,0.29,1.0839,1.0851,xrp-updown-5m-1783562100,xrp-updown-15m-1783561500
2026-07-09T02:10:06+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.0156,42.26,293,0.93,0.47,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:10:06+00:00,ETH,5min15m,YESout+NOin,1.48,-48.0,0.0913,7.81,293,0.98,0.5,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:11:07+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.0156,81.08,232,0.99,0.45,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:11:08+00:00,ETH,5min15m,YESout+NOin,1.378,-37.8,0.0913,58.88,231,0.998,0.38,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:11:08+00:00,SOL,5min15m,YESout+NOin,1.408,-40.8,0.5428,2.3,231,0.998,0.41,77.79,77.37,sol-updown-5m-1783563000,sol-updown-15m-1783562400
2026-07-09T02:11:08+00:00,XRP,5min15m,YESout+NOin,1.378,-37.8,0.4795,13.41,231,0.998,0.38,1.0897,1.0845,xrp-updown-5m-1783563000,xrp-updown-15m-1783562400
2026-07-09T02:12:06+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0156,234.56,173,0.99,0.35,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:12:07+00:00,ETH,5min15m,YESout+NOin,1.308,-30.8,0.0913,66.93,172,0.998,0.31,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:12:07+00:00,SOL,5min15m,YESout+NOin,1.178,-17.8,0.5428,10.94,172,0.998,0.18,77.79,77.37,sol-updown-5m-1783563000,sol-updown-15m-1783562400
2026-07-09T02:12:07+00:00,XRP,5min15m,YESout+NOin,1.118,-11.8,0.4795,1.54,172,0.998,0.12,1.0897,1.0845,xrp-updown-5m-1783563000,xrp-updown-15m-1783562400
2026-07-09T02:13:06+00:00,BTC,5min15m,YESout+NOin,1.318,-31.8,0.0156,29.08,113,0.998,0.32,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:13:06+00:00,ETH,5min15m,YESout+NOin,1.428,-42.8,0.0913,14.97,113,0.998,0.43,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:13:07+00:00,SOL,5min15m,YESout+NOin,1.239,-23.9,0.5428,26.92,112,0.999,0.24,77.79,77.37,sol-updown-5m-1783563000,sol-updown-15m-1783562400
2026-07-09T02:13:07+00:00,XRP,5min15m,YESout+NOin,1.068,-6.8,0.4795,0.53,112,0.998,0.07,1.0897,1.0845,xrp-updown-5m-1783563000,xrp-updown-15m-1783562400
2026-07-09T02:13:17+00:00,BTC,5min15m,YESout+NOin,1.249,-24.9,0.0156,127.34,102,0.999,0.25,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:13:18+00:00,ETH,5min15m,YESout+NOin,1.439,-43.9,0.0913,102.32,101,0.999,0.44,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:13:18+00:00,SOL,5min15m,YESout+NOin,1.219,-21.9,0.5428,13.45,101,0.999,0.22,77.79,77.37,sol-updown-5m-1783563000,sol-updown-15m-1783562400
2026-07-09T02:13:18+00:00,XRP,5min15m,YESout+NOin,1.059,-5.9,0.4795,1.86,101,0.999,0.06,1.0897,1.0845,xrp-updown-5m-1783563000,xrp-updown-15m-1783562400
2026-07-09T02:13:29+00:00,BTC,5min15m,YESout+NOin,1.199,-19.9,0.0156,56.87,90,0.999,0.2,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:13:29+00:00,ETH,5min15m,YESout+NOin,1.349,-34.9,0.0913,56.76,90,0.999,0.35,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:13:29+00:00,SOL,5min15m,YESout+NOin,1.169,-16.9,0.5428,14.01,90,0.999,0.17,77.79,77.37,sol-updown-5m-1783563000,sol-updown-15m-1783562400
2026-07-09T02:13:30+00:00,XRP,5min15m,YESout+NOin,1.049,-4.9,0.4795,0.25,89,0.999,0.05,1.0897,1.0845,xrp-updown-5m-1783563000,xrp-updown-15m-1783562400
2026-07-09T02:13:40+00:00,BTC,5min15m,YESout+NOin,1.189,-18.9,0.0156,60.37,79,0.999,0.19,61881.665,61872.005,btc-updown-5m-1783563000,btc-updown-15m-1783562400
2026-07-09T02:13:41+00:00,ETH,5min15m,YESout+NOin,1.379,-37.9,0.0913,9.12,78,0.999,0.38,1731.775,1730.195,eth-updown-5m-1783563000,eth-updown-15m-1783562400
2026-07-09T02:25:07+00:00,BTC,5min15m,YESout+NOin,0.95,5.0,0.0264,2.5,292,0.45,0.5,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:25:07+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.0752,8.58,292,0.78,0.61,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:25:07+00:00,SOL,5min15m,YESout+NOin,0.62,38.0,0.0129,0.55,292,0.11,0.51,77.72,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:25:08+00:00,XRP,5min15m,YESout+NOin,0.78,22.0,0.1287,1.65,291,0.33,0.45,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:26:07+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0264,114.92,232,0.36,0.63,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:26:07+00:00,ETH,5min15m,NOout+YESin,1.37,-37.0,-0.0752,22.44,232,0.85,0.52,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:26:07+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0129,31.49,232,0.94,0.4,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:26:08+00:00,XRP,5min15m,YESout+NOin,0.79,21.0,0.1287,2.54,231,0.24,0.55,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:27:07+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0264,21.99,172,0.08,0.88,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:27:08+00:00,ETH,5min15m,NOout+YESin,1.22,-22.0,-0.0752,10.6,171,0.97,0.25,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:27:08+00:00,SOL,5min15m,NOout+YESin,1.15,-15.0,-0.0129,15.2,171,0.99,0.16,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:27:08+00:00,XRP,5min15m,YESout+NOin,0.87,13.0,0.1287,1.44,171,0.09,0.78,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:28:06+00:00,BTC,5min15m,YESout+NOin,0.94,6.0,0.0264,7.61,113,0.05,0.89,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:28:06+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0752,18.05,113,0.99,0.19,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:28:06+00:00,SOL,5min15m,NOout+YESin,1.077,-7.7,-0.0129,4.99,113,0.997,0.08,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:28:07+00:00,XRP,5min15m,YESout+NOin,0.86,14.0,0.1287,0.55,112,0.05,0.81,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:28:17+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0264,6.78,102,0.04,0.94,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:28:17+00:00,ETH,5min15m,NOout+YESin,1.15,-15.0,-0.0752,22.81,102,0.99,0.16,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:28:18+00:00,SOL,5min15m,NOout+YESin,1.038,-3.8,-0.0129,5.56,101,0.998,0.04,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:28:18+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.1287,0.96,101,0.04,0.9,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:28:29+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0264,9.3,90,0.03,0.97,62037.345,62021.0,btc-updown-5m-1783563900,btc-updown-15m-1783563300
2026-07-09T02:28:29+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.0752,4.9,90,0.99,0.09,1735.125,1736.43,eth-updown-5m-1783563900,eth-updown-15m-1783563300
2026-07-09T02:28:29+00:00,SOL,5min15m,NOout+YESin,1.048,-4.8,-0.0129,7.97,90,0.998,0.05,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:28:30+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.1287,0.39,89,0.03,0.91,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:28:41+00:00,SOL,5min15m,NOout+YESin,1.019,-1.9,-0.0129,2.61,78,0.999,0.02,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:28:41+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.1287,1.02,78,0.01,0.98,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:29:08+00:00,SOL,5min15m,NOout+YESin,1.029,-2.9,-0.0129,0.84,51,0.999,0.03,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:29:08+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.1287,2.26,51,0.01,0.95,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:29:19+00:00,SOL,5min15m,NOout+YESin,1.029,-2.9,-0.0129,0.66,40,0.999,0.03,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:29:20+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.1287,2.26,39,0.01,0.93,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:29:31+00:00,SOL,5min15m,NOout+YESin,1.039,-3.9,-0.0129,1.45,28,0.999,0.04,77.7,77.71,sol-updown-5m-1783563900,sol-updown-15m-1783563300
2026-07-09T02:29:31+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.1287,1.76,28,0.01,0.94,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:29:42+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.1287,1.81,17,0.01,0.99,1.0894,1.088,xrp-updown-5m-1783563900,xrp-updown-15m-1783563300
2026-07-09T02:40:07+00:00,BTC,5min15m,NOout+YESin,1.53,-53.0,-0.2276,205.63,292,0.94,0.59,61831.0,61972.075,btc-updown-5m-1783564800,btc-updown-15m-1783564200
2026-07-09T02:40:08+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.287,80.72,291,0.98,0.58,1728.63,1733.605,eth-updown-5m-1783564800,eth-updown-15m-1783564200
2026-07-09T02:40:08+00:00,SOL,5min15m,NOout+YESin,1.54,-54.0,-0.4119,8.4,291,0.98,0.56,77.36,77.68,sol-updown-5m-1783564800,sol-updown-15m-1783564200
2026-07-09T02:40:08+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.413,5.6,291,0.98,0.56,1.085,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:41:06+00:00,BTC,5min15m,NOout+YESin,1.55,-55.0,-0.2689,53.04,233,0.96,0.59,61805.415,61972.075,btc-updown-5m-1783564800,btc-updown-15m-1783564200
2026-07-09T02:41:06+00:00,ETH,5min15m,NOout+YESin,1.486,-48.6,-0.3403,11.76,233,0.996,0.49,1727.705,1733.605,eth-updown-5m-1783564800,eth-updown-15m-1783564200
2026-07-09T02:41:07+00:00,SOL,5min15m,NOout+YESin,1.5,-50.0,-0.2961,0.91,232,0.98,0.52,77.45,77.68,sol-updown-5m-1783564800,sol-updown-15m-1783564200
2026-07-09T02:41:07+00:00,XRP,5min15m,NOout+YESin,1.52,-52.0,-0.257,17.49,232,0.99,0.53,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:42:06+00:00,ETH,5min15m,NOout+YESin,1.109,-10.9,-0.3403,6.05,173,0.999,0.11,1727.705,1733.605,eth-updown-5m-1783564800,eth-updown-15m-1783564200
2026-07-09T02:42:07+00:00,SOL,5min15m,NOout+YESin,1.207,-20.7,-0.2961,1.0,172,0.997,0.21,77.45,77.68,sol-updown-5m-1783564800,sol-updown-15m-1783564200
2026-07-09T02:42:07+00:00,XRP,5min15m,NOout+YESin,1.268,-26.8,-0.257,5.4,172,0.998,0.27,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:43:10+00:00,SOL,5min15m,NOout+YESin,1.098,-9.8,-0.2961,11.34,109,0.998,0.1,77.45,77.68,sol-updown-5m-1783564800,sol-updown-15m-1783564200
2026-07-09T02:43:10+00:00,XRP,5min15m,NOout+YESin,1.318,-31.8,-0.257,2.24,109,0.998,0.32,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:43:21+00:00,SOL,5min15m,NOout+YESin,1.088,-8.8,-0.2961,0.45,98,0.998,0.09,77.45,77.68,sol-updown-5m-1783564800,sol-updown-15m-1783564200
2026-07-09T02:43:22+00:00,XRP,5min15m,NOout+YESin,1.258,-25.8,-0.257,2.6,97,0.998,0.26,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:43:33+00:00,XRP,5min15m,NOout+YESin,1.428,-42.8,-0.257,2.06,86,0.998,0.43,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:43:44+00:00,XRP,5min15m,NOout+YESin,1.388,-38.8,-0.257,10.92,75,0.998,0.39,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:44:06+00:00,XRP,5min15m,NOout+YESin,1.239,-23.9,-0.257,5.29,53,0.999,0.24,1.0867,1.0895,xrp-updown-5m-1783564800,xrp-updown-15m-1783564200
2026-07-09T02:45:07+00:00,BTC,15min60m,NOout+YESin,1.29,-29.0,-0.1065,68.92,892,0.74,0.55,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:45:07+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.1965,25.85,892,0.89,0.55,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:45:07+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0775,2.9,892,0.58,0.52,77.31,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:45:08+00:00,XRP,15min60m,YESout+NOin,1.32,-32.0,0.0922,4.92,891,0.82,0.5,1.0855,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:46:07+00:00,BTC,15min60m,NOout+YESin,1.29,-29.0,-0.1065,23.83,832,0.72,0.57,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:46:07+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.1965,16.0,832,0.84,0.64,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:46:07+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0646,3.05,832,0.61,0.48,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:46:08+00:00,XRP,15min60m,YESout+NOin,1.34,-34.0,0.1014,5.95,831,0.85,0.49,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:47:07+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.1065,51.93,772,0.75,0.57,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:47:07+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.1965,13.4,772,0.85,0.67,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:47:07+00:00,SOL,15min60m,NOout+YESin,1.07,-7.0,-0.0646,6.7,772,0.67,0.4,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:47:08+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.1014,10.4,771,0.84,0.52,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:48:06+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.1065,268.35,713,0.84,0.47,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:48:06+00:00,ETH,15min60m,NOout+YESin,1.46,-46.0,-0.1965,12.88,713,0.9,0.56,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:48:07+00:00,SOL,15min60m,NOout+YESin,1.07,-7.0,-0.0646,3.62,712,0.77,0.3,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:48:07+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.1014,5.25,712,0.8,0.63,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:49:08+00:00,BTC,15min60m,NOout+YESin,1.23,-23.0,-0.1065,4.5,651,0.93,0.3,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:49:08+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.1965,7.4,651,0.97,0.37,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:49:09+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0646,2.25,650,0.93,0.09,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:49:09+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.1014,3.8,650,0.76,0.72,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:50:07+00:00,BTC,15min60m,NOout+YESin,1.24,-24.0,-0.1065,34.12,592,0.95,0.29,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:50:07+00:00,ETH,15min60m,NOout+YESin,1.43,-43.0,-0.1965,2.4,592,0.95,0.48,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:50:07+00:00,SOL,15min60m,NOout+YESin,1.05,-5.0,-0.0646,5.39,592,0.88,0.17,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:50:08+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.1014,2.36,591,0.74,0.69,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:51:07+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.1065,6.88,532,0.97,0.16,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:51:07+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.1965,5.28,532,0.98,0.33,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:51:08+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0646,0.45,531,0.93,0.09,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:51:08+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.1014,10.65,531,0.71,0.82,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:52:07+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.1065,36.04,472,0.98,0.09,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:52:08+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1965,13.06,471,0.99,0.16,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:52:08+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0646,1.25,471,0.97,0.05,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:52:08+00:00,XRP,15min60m,YESout+NOin,1.5,-50.0,0.1014,3.0,471,0.6,0.9,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:53:05+00:00,BTC,15min60m,NOout+YESin,1.117,-11.7,-0.1065,4.93,414,0.987,0.13,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:53:06+00:00,ETH,15min60m,NOout+YESin,1.2,-20.0,-0.1965,12.91,413,0.99,0.21,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:53:06+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0646,0.3,413,0.97,0.06,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:53:07+00:00,XRP,15min60m,YESout+NOin,1.58,-58.0,0.1014,4.32,412,0.72,0.86,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:54:07+00:00,BTC,15min60m,NOout+YESin,1.288,-28.8,-0.1065,8.5,352,0.948,0.34,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:54:07+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.1965,4.83,352,0.96,0.56,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:54:08+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0646,0.8,351,0.95,0.08,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:54:08+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.1014,3.3,351,0.87,0.66,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:55:07+00:00,BTC,15min60m,NOout+YESin,1.355,-35.5,-0.1065,21.32,292,0.945,0.41,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:55:07+00:00,ETH,15min60m,NOout+YESin,1.674,-67.4,-0.1965,12.75,292,0.924,0.75,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:55:08+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0646,0.35,291,0.96,0.07,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:55:08+00:00,XRP,15min60m,YESout+NOin,1.54,-54.0,0.1014,15.79,291,0.94,0.6,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:55:09+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.1084,67.72,290,0.58,0.47,61739.125,61806.135,btc-updown-5m-1783565700,btc-updown-15m-1783565100
2026-07-09T02:55:09+00:00,ETH,5min15m,NOout+YESin,0.66,34.0,-0.0345,6.72,290,0.24,0.42,1726.2,1726.795,eth-updown-5m-1783565700,eth-updown-15m-1783565100
2026-07-09T02:55:09+00:00,SOL,5min15m,NOout+YESin,1.44,-44.0,-0.2328,9.8,290,0.95,0.49,77.14,77.32,sol-updown-5m-1783565700,sol-updown-15m-1783565100
2026-07-09T02:55:10+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0092,2.2,289,0.54,0.44,1.0855,1.0856,xrp-updown-5m-1783565700,xrp-updown-15m-1783565100
2026-07-09T02:56:06+00:00,BTC,15min60m,NOout+YESin,1.41,-41.0,-0.1065,39.04,233,0.97,0.44,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
2026-07-09T02:56:06+00:00,ETH,15min60m,NOout+YESin,1.745,-74.5,-0.1965,4.92,233,0.985,0.76,1726.795,1730.195,eth-updown-15m-1783565100,ethereum-up-or-down-july-8-2026-10pm-et
2026-07-09T02:56:06+00:00,SOL,15min60m,NOout+YESin,1.04,-4.0,-0.0646,0.25,233,0.99,0.05,77.32,77.37,sol-updown-15m-1783565100,solana-up-or-down-july-8-2026-10pm-et
2026-07-09T02:56:07+00:00,XRP,15min60m,YESout+NOin,1.51,-51.0,0.1014,2.85,232,0.94,0.57,1.0856,1.0845,xrp-updown-15m-1783565100,xrp-up-or-down-july-8-2026-10pm-et
2026-07-09T02:56:07+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.1084,35.39,232,0.56,0.51,61739.125,61806.135,btc-updown-5m-1783565700,btc-updown-15m-1783565100
2026-07-09T02:56:07+00:00,ETH,5min15m,NOout+YESin,0.65,35.0,-0.0345,4.8,232,0.25,0.4,1726.2,1726.795,eth-updown-5m-1783565700,eth-updown-15m-1783565100
2026-07-09T02:56:08+00:00,SOL,5min15m,NOout+YESin,1.43,-43.0,-0.2587,10.62,231,0.98,0.45,77.12,77.32,sol-updown-5m-1783565700,sol-updown-15m-1783565100
2026-07-09T02:56:08+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0461,2.85,231,0.57,0.41,1.0851,1.0856,xrp-updown-5m-1783565700,xrp-updown-15m-1783565100
2026-07-09T02:57:08+00:00,BTC,15min60m,NOout+YESin,1.288,-28.8,-0.1065,35.91,171,0.978,0.31,61806.135,61872.005,btc-updown-15m-1783565100,bitcoin-up-or-down-july-8-2026-10pm-et
