timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-26T03:25:27+00:00,XRP,5min15m,NOout+YESin,1.44,-44.0,-0.109,10.92,272,0.91,0.53,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:26:55+00:00,BTC,5min15m,YESout+NOin,0.78,22.0,0.1115,6.66,184,0.09,0.69,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:26:55+00:00,ETH,5min15m,YESout+NOin,0.66,34.0,0.1443,1.47,184,0.04,0.62,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:26:55+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.12,7.8,184,0.96,0.52,74.9,74.99,sol-updown-5m-1785036300,sol-updown-15m-1785035700
2026-07-26T03:26:56+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.109,18.4,183,0.92,0.66,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:27:27+00:00,BTC,5min15m,YESout+NOin,0.84,16.0,0.1115,8.01,152,0.04,0.8,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:27:28+00:00,ETH,5min15m,YESout+NOin,0.71,29.0,0.1443,10.08,151,0.01,0.7,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:27:28+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.12,4.61,151,0.97,0.51,74.9,74.99,sol-updown-5m-1785036300,sol-updown-15m-1785035700
2026-07-26T03:27:28+00:00,XRP,5min15m,NOout+YESin,1.6,-60.0,-0.109,14.08,151,0.96,0.64,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:28:35+00:00,BTC,5min15m,YESout+NOin,0.87,13.0,0.1115,13.79,84,0.02,0.85,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:28:35+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.1443,20.73,84,0.01,0.9,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:28:36+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.109,2.76,83,0.99,0.54,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:28:46+00:00,BTC,5min15m,YESout+NOin,0.85,15.0,0.1115,1.65,73,0.01,0.84,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:28:46+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.1443,20.99,73,0.01,0.91,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:28:47+00:00,XRP,5min15m,NOout+YESin,1.4,-40.0,-0.109,2.1,72,0.99,0.41,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:28:57+00:00,BTC,5min15m,YESout+NOin,0.77,23.0,0.1115,2.36,62,0.01,0.76,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:28:58+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.1443,13.44,61,0.01,0.96,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:28:59+00:00,XRP,5min15m,NOout+YESin,1.43,-43.0,-0.109,2.25,60,0.99,0.44,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:29:09+00:00,BTC,5min15m,YESout+NOin,0.42,58.0,0.1115,0.12,50,0.02,0.4,64509.0,64437.135,btc-updown-5m-1785036300,btc-updown-15m-1785035700
2026-07-26T03:29:09+00:00,ETH,5min15m,YESout+NOin,0.68,32.0,0.1443,3.35,50,0.01,0.67,1880.35,1877.64,eth-updown-5m-1785036300,eth-updown-15m-1785035700
2026-07-26T03:29:10+00:00,XRP,5min15m,NOout+YESin,1.82,-82.0,-0.109,20.75,49,0.99,0.83,1.1,1.1012,xrp-updown-5m-1785036300,xrp-updown-15m-1785035700
2026-07-26T03:40:34+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.0449,54.68,265,0.76,0.69,64523.0,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:40:35+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.0859,9.7,264,0.97,0.65,1881.43,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:40:35+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.0267,5.99,264,0.86,0.43,74.93,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:40:35+00:00,XRP,5min15m,NOout+YESin,0.38,62.0,-0.0364,2.4,264,0.06,0.32,1.1,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:41:30+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.0423,3.28,209,0.69,0.75,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:41:30+00:00,ETH,5min15m,YESout+NOin,1.77,-77.0,0.0992,59.25,209,0.98,0.79,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:41:31+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.0934,3.47,208,0.94,0.31,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:41:31+00:00,XRP,5min15m,YESout+NOin,1.63,-63.0,0.1181,10.73,208,0.98,0.65,1.1017,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:42:33+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.0423,20.82,146,0.83,0.62,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:42:33+00:00,ETH,5min15m,YESout+NOin,1.61,-61.0,0.0992,18.9,146,0.98,0.63,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:42:33+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0934,2.17,146,0.98,0.16,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:43:57+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0423,10.86,62,0.4,0.73,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:43:57+00:00,ETH,5min15m,YESout+NOin,1.789,-78.9,0.0992,28.27,62,0.999,0.79,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:43:58+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0934,1.4,61,0.98,0.15,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:43:58+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.1181,5.63,61,0.99,0.98,1.1017,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:44:09+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0423,3.1,50,0.31,0.83,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:44:09+00:00,ETH,5min15m,YESout+NOin,1.889,-88.9,0.0992,5.79,50,0.999,0.89,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:44:09+00:00,SOL,5min15m,YESout+NOin,1.33,-33.0,0.0934,1.92,50,0.97,0.36,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:44:10+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.1181,5.63,49,0.99,0.98,1.1017,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:44:20+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0423,45.0,39,0.25,0.85,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:44:20+00:00,ETH,5min15m,YESout+NOin,1.979,-97.9,0.0992,28.63,39,0.999,0.98,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:44:21+00:00,SOL,5min15m,YESout+NOin,1.52,-52.0,0.0934,8.45,38,0.98,0.54,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:44:21+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.1181,5.63,38,0.99,0.98,1.1017,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:44:32+00:00,BTC,5min15m,YESout+NOin,1.11,-11.0,0.0423,4.2,27,0.21,0.9,64521.295,64494.015,btc-updown-5m-1785037200,btc-updown-15m-1785036600
2026-07-26T03:44:32+00:00,ETH,5min15m,YESout+NOin,1.989,-98.9,0.0992,154.84,27,0.999,0.99,1881.68,1879.815,eth-updown-5m-1785037200,eth-updown-15m-1785036600
2026-07-26T03:44:32+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.0934,0.85,27,0.98,0.53,74.98,74.91,sol-updown-5m-1785037200,sol-updown-15m-1785036600
2026-07-26T03:44:33+00:00,XRP,5min15m,YESout+NOin,1.989,-98.9,0.1181,136.48,26,0.999,0.99,1.1017,1.1004,xrp-updown-5m-1785037200,xrp-updown-15m-1785036600
2026-07-26T03:45:43+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0241,13.99,856,0.78,0.36,64481.945,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:45:43+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.0692,2.15,856,0.89,0.43,1880.905,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:45:43+00:00,SOL,15min60m,NOout+YESin,0.79,21.0,-0.1866,9.59,856,0.23,0.56,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:45:44+00:00,XRP,15min60m,NOout+YESin,0.79,21.0,-0.0581,1.29,855,0.22,0.57,1.10026,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:46:32+00:00,BTC,15min60m,YESout+NOin,1.13,-13.0,0.0536,8.5,807,0.8,0.33,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:46:32+00:00,ETH,15min60m,YESout+NOin,1.35,-35.0,0.0721,66.6,807,0.9,0.45,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:46:32+00:00,SOL,15min60m,NOout+YESin,0.81,19.0,-0.1866,6.59,807,0.21,0.6,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:46:33+00:00,XRP,15min60m,NOout+YESin,0.81,19.0,-0.0818,1.35,806,0.23,0.58,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:47:31+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.0536,44.95,748,0.78,0.45,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:47:32+00:00,ETH,15min60m,YESout+NOin,1.38,-38.0,0.0721,8.6,747,0.86,0.52,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:47:32+00:00,SOL,15min60m,NOout+YESin,0.81,19.0,-0.1866,16.35,747,0.21,0.6,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:47:32+00:00,XRP,15min60m,NOout+YESin,0.8,20.0,-0.0818,2.28,747,0.21,0.59,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:48:34+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.0536,43.7,685,0.76,0.47,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:48:34+00:00,ETH,15min60m,YESout+NOin,1.41,-41.0,0.0721,4.15,685,0.83,0.58,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:48:34+00:00,SOL,15min60m,NOout+YESin,0.77,23.0,-0.1866,15.57,685,0.2,0.57,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:48:35+00:00,XRP,15min60m,NOout+YESin,0.8,20.0,-0.0818,1.18,684,0.2,0.6,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:49:57+00:00,BTC,15min60m,YESout+NOin,1.29,-29.0,0.0536,13.85,602,0.73,0.56,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:49:57+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.0721,37.79,602,0.83,0.67,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:49:58+00:00,SOL,15min60m,NOout+YESin,0.75,25.0,-0.1866,1.41,601,0.18,0.57,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:49:58+00:00,XRP,15min60m,NOout+YESin,0.77,23.0,-0.0818,1.0,601,0.17,0.6,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:50:27+00:00,BTC,15min60m,YESout+NOin,1.29,-29.0,0.0536,52.51,572,0.73,0.56,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:50:27+00:00,ETH,15min60m,YESout+NOin,1.54,-54.0,0.0721,0.59,572,0.84,0.7,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:50:27+00:00,SOL,15min60m,NOout+YESin,0.76,24.0,-0.1866,7.67,572,0.17,0.59,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:50:28+00:00,XRP,15min60m,NOout+YESin,0.76,24.0,-0.0818,0.94,571,0.16,0.6,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:51:38+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0536,11.73,501,0.76,0.54,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:51:38+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.0721,6.3,501,0.88,0.63,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:51:39+00:00,SOL,15min60m,NOout+YESin,0.73,27.0,-0.1866,10.39,500,0.15,0.58,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:51:39+00:00,XRP,15min60m,NOout+YESin,0.75,25.0,-0.0818,0.82,500,0.14,0.61,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:52:27+00:00,BTC,15min60m,YESout+NOin,1.4,-40.0,0.0536,30.21,452,0.76,0.64,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:52:27+00:00,ETH,15min60m,YESout+NOin,1.59,-59.0,0.0721,85.82,452,0.89,0.7,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:52:28+00:00,SOL,15min60m,NOout+YESin,0.74,26.0,-0.1866,2.39,451,0.11,0.63,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:52:28+00:00,XRP,15min60m,NOout+YESin,0.75,25.0,-0.0818,0.85,451,0.11,0.64,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:53:36+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.0536,6.72,383,0.84,0.52,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:53:36+00:00,ETH,15min60m,YESout+NOin,1.62,-62.0,0.0721,16.76,383,0.92,0.7,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:53:36+00:00,SOL,15min60m,NOout+YESin,0.85,15.0,-0.1866,1.3,383,0.05,0.8,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:53:36+00:00,XRP,15min60m,NOout+YESin,0.89,11.0,-0.0818,0.3,383,0.06,0.83,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:54:45+00:00,BTC,15min60m,YESout+NOin,1.42,-42.0,0.0536,27.39,314,0.83,0.59,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:54:45+00:00,ETH,15min60m,YESout+NOin,1.66,-66.0,0.0721,6.6,314,0.97,0.69,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:54:45+00:00,SOL,15min60m,NOout+YESin,0.82,18.0,-0.1866,7.5,314,0.03,0.79,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:54:46+00:00,XRP,15min60m,NOout+YESin,0.96,4.0,-0.0818,2.16,313,0.06,0.9,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:55:40+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.0536,7.12,259,0.89,0.6,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:55:41+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.0721,73.7,258,0.98,0.7,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:55:41+00:00,SOL,15min60m,NOout+YESin,0.69,31.0,-0.1866,0.86,258,0.11,0.58,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:55:41+00:00,XRP,15min60m,NOout+YESin,0.69,31.0,-0.0818,0.55,258,0.11,0.58,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:55:42+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0304,4.9,257,0.59,0.49,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
2026-07-26T03:55:42+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.029,3.45,257,0.69,0.49,1880.415,1880.96,eth-updown-5m-1785038100,eth-updown-15m-1785037500
2026-07-26T03:55:43+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1068,11.86,256,0.58,0.78,74.98,74.9,sol-updown-5m-1785038100,sol-updown-15m-1785037500
2026-07-26T03:55:43+00:00,XRP,5min15m,YESout+NOin,1.49,-49.0,0.1455,11.52,256,0.58,0.91,1.1016,1.1,xrp-updown-5m-1785038100,xrp-updown-15m-1785037500
2026-07-26T03:56:33+00:00,BTC,15min60m,YESout+NOin,1.53,-53.0,0.0536,8.07,206,0.73,0.8,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:56:33+00:00,ETH,15min60m,YESout+NOin,1.83,-83.0,0.0721,67.18,206,0.98,0.85,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:56:33+00:00,SOL,15min60m,NOout+YESin,0.85,15.0,-0.1866,0.46,206,0.02,0.83,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:56:34+00:00,XRP,15min60m,NOout+YESin,0.561,43.9,-0.0818,1.59,205,0.271,0.29,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:56:34+00:00,BTC,5min15m,NOout+YESin,1.14,-14.0,-0.0304,101.25,205,0.81,0.33,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
2026-07-26T03:56:34+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.029,30.55,205,0.85,0.31,1880.415,1880.96,eth-updown-5m-1785038100,eth-updown-15m-1785037500
2026-07-26T03:56:35+00:00,SOL,5min15m,YESout+NOin,1.35,-35.0,0.1202,7.53,204,0.84,0.51,74.99,74.9,sol-updown-5m-1785038100,sol-updown-15m-1785037500
2026-07-26T03:56:35+00:00,XRP,5min15m,YESout+NOin,1.26,-26.0,0.1091,4.85,204,0.29,0.97,1.1012,1.1,xrp-updown-5m-1785038100,xrp-updown-15m-1785037500
2026-07-26T03:57:35+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.0536,6.16,144,0.77,0.75,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:57:35+00:00,ETH,15min60m,YESout+NOin,1.77,-77.0,0.0721,7.8,144,0.99,0.78,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:57:35+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.1866,0.08,144,0.01,0.96,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:57:36+00:00,XRP,15min60m,NOout+YESin,0.6,40.0,-0.0818,0.6,143,0.12,0.48,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:57:36+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0304,48.0,143,0.75,0.3,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
2026-07-26T03:57:36+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.029,7.8,143,0.78,0.4,1880.415,1880.96,eth-updown-5m-1785038100,eth-updown-15m-1785037500
2026-07-26T03:57:37+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.1202,2.69,142,0.96,0.29,74.99,74.9,sol-updown-5m-1785038100,sol-updown-15m-1785037500
2026-07-26T03:57:37+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.1091,2.6,142,0.48,0.95,1.1012,1.1,xrp-updown-5m-1785038100,xrp-updown-15m-1785037500
2026-07-26T03:58:31+00:00,BTC,15min60m,YESout+NOin,1.71,-71.0,0.0536,5.83,88,0.74,0.97,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:31+00:00,ETH,15min60m,YESout+NOin,1.949,-94.9,0.0721,35.09,88,0.999,0.95,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:32+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.1866,0.19,87,0.01,0.96,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:32+00:00,XRP,15min60m,NOout+YESin,0.3,70.0,-0.0818,0.45,87,0.09,0.21,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:33+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0304,8.15,86,0.97,0.08,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
2026-07-26T03:58:33+00:00,ETH,5min15m,NOout+YESin,1.04,-4.0,-0.029,4.24,86,0.96,0.08,1880.415,1880.96,eth-updown-5m-1785038100,eth-updown-15m-1785037500
2026-07-26T03:58:33+00:00,SOL,5min15m,YESout+NOin,1.44,-44.0,0.1202,7.2,86,0.96,0.48,74.99,74.9,sol-updown-5m-1785038100,sol-updown-15m-1785037500
2026-07-26T03:58:34+00:00,XRP,5min15m,YESout+NOin,1.19,-19.0,0.1091,7.2,85,0.2,0.99,1.1012,1.1,xrp-updown-5m-1785038100,xrp-updown-15m-1785037500
2026-07-26T03:58:44+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.0536,35.5,75,0.71,0.92,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:44+00:00,ETH,15min60m,YESout+NOin,1.989,-98.9,0.0721,134.87,75,0.999,0.99,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:45+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.1866,0.19,74,0.01,0.96,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:45+00:00,XRP,15min60m,NOout+YESin,0.628,37.2,-0.0818,0.38,74,0.098,0.53,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:45+00:00,BTC,5min15m,NOout+YESin,1.71,-71.0,-0.0304,20.75,74,0.88,0.83,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
2026-07-26T03:58:46+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.029,6.08,73,0.99,0.09,1880.415,1880.96,eth-updown-5m-1785038100,eth-updown-15m-1785037500
2026-07-26T03:58:46+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.1202,2.61,73,0.96,0.44,74.99,74.9,sol-updown-5m-1785038100,sol-updown-15m-1785037500
2026-07-26T03:58:47+00:00,XRP,5min15m,YESout+NOin,1.17,-17.0,0.1091,6.48,72,0.18,0.99,1.1012,1.1,xrp-updown-5m-1785038100,xrp-updown-15m-1785037500
2026-07-26T03:58:57+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.0536,2.4,62,0.89,0.15,64501.0,64466.435,btc-updown-15m-1785037500,bitcoin-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:57+00:00,ETH,15min60m,YESout+NOin,1.98,-98.0,0.0721,138.6,62,0.99,0.99,1880.96,1879.605,eth-updown-15m-1785037500,ethereum-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:58+00:00,SOL,15min60m,NOout+YESin,0.99,1.0,-0.1866,12.19,61,0.01,0.98,74.9,75.04,sol-updown-15m-1785037500,solana-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:58+00:00,XRP,15min60m,NOout+YESin,0.27,73.0,-0.0818,0.45,61,0.09,0.18,1.1,1.1009,xrp-updown-15m-1785037500,xrp-up-or-down-july-25-2026-11pm-et
2026-07-26T03:58:58+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0304,0.74,61,0.13,0.89,64481.375,64501.0,btc-updown-5m-1785038100,btc-updown-15m-1785037500
