timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-15T00:24:50+00:00,doge-updown-5m-1786753200,3574937,0xc629d5a91e4bfd4c1a5be622f678e79f111837ecc1d41f660defeab52e3ff076,DOGE,2026-08-15T00:25:00+00:00,9.8,0.185,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-15T00:24:50+00:00,bnb-updown-5m-1786753200,3574930,0xb97b6b5c57cf0db6ffff0489ef02f6deb388c18c6d63d9d5896504e97d02b52c,BNB,2026-08-15T00:25:00+00:00,9.8,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:29:50+00:00,xrp-updown-5m-1786753500,3574939,0x8ef11799844b2bd2e7501814b271ccd15bea7e9ba6c943ef1eb5fe094848a056,XRP,2026-08-15T00:30:00+00:00,9.6,0.385,Down,BUY_NO,,0.01,,179.78,20,Up,0
2026-08-15T00:29:50+00:00,doge-updown-5m-1786753500,3574941,0xce2e9e1bea3d382d47b121b7d6bb074982da8b16d7301f97fcf0a0d52e050c4a,DOGE,2026-08-15T00:30:00+00:00,9.6,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:29:50+00:00,bnb-updown-5m-1786753500,3574945,0x523bf51b459e82f272bd72975ec849e77fa1fabf78ac2fbda9d0c4c92e6566a2,BNB,2026-08-15T00:30:00+00:00,9.6,0.685,Up,BUY_YES,,0.01,,78.24,7,Down,0
2026-08-15T00:34:50+00:00,xrp-updown-5m-1786753800,3574946,0x534c84e98bd79abac580cb9910e123465cfee54b3ea7880abbb8eb625c52fcaa,XRP,2026-08-15T00:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:34:50+00:00,doge-updown-5m-1786753800,3574947,0x4c65b98ffc2fdcc207061698f7bae4ba8c583ffca661f2ae22ee898c70e9398b,DOGE,2026-08-15T00:35:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:34:50+00:00,bnb-updown-5m-1786753800,3574953,0x6e38604a90085a259346209357c0cb1f6a0cc898e1d4458e9ab044d5c326cf8a,BNB,2026-08-15T00:35:00+00:00,9.9,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:39:50+00:00,xrp-updown-5m-1786754100,3575004,0xa0c2f13060a3550c7fa987f4c5367b494f7b35dac8717d5baa93a6c347afe52c,XRP,2026-08-15T00:40:00+00:00,9.6,0.17,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T00:39:50+00:00,doge-updown-5m-1786754100,3574999,0x3493a460f155b99f308ce6300c9940c44c380ca4d99503060c003b944ddffe8f,DOGE,2026-08-15T00:40:00+00:00,9.4,0.565,Up,BUY_YES,,0.04,,224.3,7,Down,0
2026-08-15T00:39:50+00:00,bnb-updown-5m-1786754100,3575002,0xeb35db9bdbfd651a38943a8a5c6804776f11a7d249a4615117c6c6f8288a9731,BNB,2026-08-15T00:40:00+00:00,9.4,0.295,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T00:44:50+00:00,bnb-updown-5m-1786754400,3575010,0x331acb43e6584b65f5f03403146f6f0bc27b978fe529252183e434dfa392dea6,BNB,2026-08-15T00:45:00+00:00,9.9,0.085,Down,BUY_NO,,0.01,,78.56,7,Up,0
2026-08-15T00:49:50+00:00,xrp-updown-5m-1786754700,3575030,0x01b4cbb311d211e17e6c29b6956961b5c4f6d121b39233edc4df591302af11a6,XRP,2026-08-15T00:50:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T00:49:50+00:00,doge-updown-5m-1786754700,3575034,0xf8ee47209fed48c5d576cf887660701d560f82fc11f0e0486f6cabd8cef31501,DOGE,2026-08-15T00:50:00+00:00,9.9,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:49:50+00:00,bnb-updown-5m-1786754700,3575028,0x4e5538cd5e6b4d768bbb0f4ec1d3267d5f551e6cdf0806db2e41d00347f986d9,BNB,2026-08-15T00:50:00+00:00,9.9,0.89,Up,BUY_YES,,0.01,,67.01,7,Down,0
2026-08-15T00:54:50+00:00,xrp-updown-5m-1786755000,3575220,0x09ab6ed976d8d3ba2b3a4408c91153a55388919ecb47e30a205ebcbdbe78640c,XRP,2026-08-15T00:55:00+00:00,9.4,0.615,Up,BUY_YES,,0.01,,163.31,16,Down,0
2026-08-15T00:54:50+00:00,doge-updown-5m-1786755000,3575221,0xc5e48ba04df32ba6c4125f93d99789fee63062986b8013d9c72d224889332bfd,DOGE,2026-08-15T00:55:00+00:00,9.4,0.425,Down,BUY_NO,,0.01,,79.32,6,Up,0
2026-08-15T00:54:50+00:00,bnb-updown-5m-1786755000,3575223,0x90d51c5782cfce8a942f460459f4e014e7fa0a4e40f7f8b3bb1e1ad48e7185d7,BNB,2026-08-15T00:55:00+00:00,9.4,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:59:50+00:00,xrp-updown-5m-1786755300,3575238,0x29865233871bdf5b97726fa17a0d4c9bc935f9b94578f428d1ac6d6783b90dc8,XRP,2026-08-15T01:00:00+00:00,9.5,0.405,Down,BUY_NO,0.02,0.03,0.01,296.22,19,Up,0
2026-08-15T00:59:50+00:00,doge-updown-5m-1786755300,3575236,0xf78c124ec173103f5bdf9f019b535923f260ecac5e82b41cea3f206dbbee4cbe,DOGE,2026-08-15T01:00:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T00:59:50+00:00,bnb-updown-5m-1786755300,3575235,0xd31f122f55cc6dd2d5761271b134d1479cb23ede9558a4cd521306f280e8753d,BNB,2026-08-15T01:00:00+00:00,9.5,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:04:50+00:00,xrp-updown-5m-1786755600,3575293,0x9fec6b734c00464bea025005cc64f59467c5b71fdbb172c25bfddd3a5e1362d9,XRP,2026-08-15T01:05:00+00:00,9.5,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:04:50+00:00,doge-updown-5m-1786755600,3575283,0x26f745cc1454a738c55b332e02ff4ccf55669195ef6970c235bcc637507d4262,DOGE,2026-08-15T01:05:00+00:00,9.5,0.005,Down,BUY_NO,0.99,0.999,0.009,14.98,1,Down,1
2026-08-15T01:04:50+00:00,bnb-updown-5m-1786755600,3575289,0xf03f2717f42ac197b688d18dcd5e5d2127747ec65527ca24caa956a171079d72,BNB,2026-08-15T01:05:00+00:00,9.4,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:09:50+00:00,xrp-updown-5m-1786755900,3575302,0x441f61be61a4bd942dfefc527b468e590efbb992c62e18c48c389046663bdc28,XRP,2026-08-15T01:10:00+00:00,9.7,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:09:50+00:00,doge-updown-5m-1786755900,3575301,0x576eeae0be290214707a2562a8654305eed4de36fc2cbc92a7fcbc7426b7e97a,DOGE,2026-08-15T01:10:00+00:00,9.7,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:09:50+00:00,bnb-updown-5m-1786755900,3575297,0xab80290655f17323915e01e33066116f3f81e322dca99cb58bba0a98d264b5d7,BNB,2026-08-15T01:10:00+00:00,9.7,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:14:50+00:00,xrp-updown-5m-1786756200,3575303,0xee1755735a34c4d22496d3cb0bd6c22b2bc00ed34be39ee30b6d4a0030917b8d,XRP,2026-08-15T01:15:00+00:00,9.3,0.585,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T01:14:50+00:00,doge-updown-5m-1786756200,3575308,0x77fe41b8ff38ac2ee1cac38357ae359f117f24f6e0c0a249801a5b11f48acec8,DOGE,2026-08-15T01:15:00+00:00,9.3,0.705,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T01:14:50+00:00,bnb-updown-5m-1786756200,3575306,0xdce31337a8217b657ce902faa0f30dd6b27b4b0f2d7c14f2170ec1d8239e50c2,BNB,2026-08-15T01:15:00+00:00,9.2,0.76,Up,BUY_YES,0.99,0.999,0.009,4.76,1,Up,1
2026-08-15T01:19:50+00:00,doge-updown-5m-1786756500,3575318,0x279b0254c750ea484fcc00f414d795202a06d100af9b2aab18b0af180bfd775f,DOGE,2026-08-15T01:20:00+00:00,9.1,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:19:50+00:00,bnb-updown-5m-1786756500,3575311,0xa85957d49b1c163c0c2a134d5acef76f013f630e1d0d794e42d2d8837b9f5865,BNB,2026-08-15T01:20:00+00:00,9.1,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:24:50+00:00,xrp-updown-5m-1786756800,3575333,0xa644d7c44a27d10ccf6d2401e9c30fd46ecdd593919c1f6341aa4f52bd23500d,XRP,2026-08-15T01:25:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T01:24:50+00:00,doge-updown-5m-1786756800,3575327,0x7a201c5d5d162122b12547cd67c8f26f46954425832110946b3b8fabe1c206b2,DOGE,2026-08-15T01:25:00+00:00,9.5,0.17,Down,BUY_NO,,0.01,,63.42,7,Up,0
2026-08-15T01:24:50+00:00,bnb-updown-5m-1786756800,3575329,0x479ed9024fc7175ac4a940822028604e955d884f3469694e00f46480a41248c2,BNB,2026-08-15T01:25:00+00:00,9.4,0.35,Down,BUY_NO,,0.01,,62.84,8,Up,0
2026-08-15T01:29:50+00:00,bnb-updown-5m-1786757100,3575364,0x123784403d32816aee725fba271eda0468ce7476116754b6867e56e7127fee54,BNB,2026-08-15T01:30:00+00:00,9.7,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:34:54+00:00,xrp-updown-5m-1786757400,3575367,0x216d58616271eb8dd2fc8de9aee587787b89ffc87542b0db92d1825b89772ae5,XRP,2026-08-15T01:35:00+00:00,5.9,0.865,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:34:54+00:00,doge-updown-5m-1786757400,3575368,0x644a365514131839fc1f08777b736037aee5d3d47ae8221e87fd216f9f832558,DOGE,2026-08-15T01:35:00+00:00,5.7,0.32,Down,BUY_NO,,0.01,,92.34,10,Up,0
2026-08-15T01:34:54+00:00,bnb-updown-5m-1786757400,3575369,0xd3a4be34d6baea4dcb1581e8f9d14c2a09b3bb1216e6a10cbb3a05d6c205607e,BNB,2026-08-15T01:35:00+00:00,5.4,0.345,Down,BUY_NO,,0.01,,69.54,7,Up,0
2026-08-15T01:39:50+00:00,xrp-updown-5m-1786757700,3575421,0x29e9994ecbc623a4b7eed1ab1001c7ba9c8e7eff67c139cfb4e146e54380eede,XRP,2026-08-15T01:40:00+00:00,9.3,0.315,Down,BUY_NO,,0.01,,116.36,11,Up,0
2026-08-15T01:39:50+00:00,bnb-updown-5m-1786757700,3575418,0xfee0d20e5f547a5f50120bde2a92298c63b28f75f77acf5928476db1605f855f,BNB,2026-08-15T01:40:00+00:00,9.3,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-15T01:44:50+00:00,xrp-updown-5m-1786758000,3575428,0x561141988cfafbb9ad2e6db97cf17de2b36a433185865a7a37b3d0cfcde6b404,XRP,2026-08-15T01:45:00+00:00,9.9,0.81,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:44:50+00:00,doge-updown-5m-1786758000,3575430,0x67f802ad313dc0b75d5ccccc22b78df78f33dd2fcd45541176074db1c13e2fc1,DOGE,2026-08-15T01:45:00+00:00,9.9,0.575,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:44:50+00:00,bnb-updown-5m-1786758000,3575434,0x0f2d23db3c1c1a15408b9a90fc06c392a80e738fcc98254b2dab2aea0d73a26f,BNB,2026-08-15T01:45:00+00:00,9.9,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:49:50+00:00,xrp-updown-5m-1786758300,3575462,0x47b367c53ff3804afbd29d53cfb65adce8f0f582a782b50a58d9eb96ee6728f4,XRP,2026-08-15T01:50:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:49:50+00:00,bnb-updown-5m-1786758300,3575456,0x80e0f01a6905cee4155c985e9f2d59916deb5b02745b249bdc6f89653523e8bc,BNB,2026-08-15T01:50:00+00:00,9.0,0.06,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-15T01:54:50+00:00,xrp-updown-5m-1786758600,3575515,0x7219b0118aec00bf65cabd6028e480b4daaabfa1e22b5dbb9df8f4411f8d3d50,XRP,2026-08-15T01:55:00+00:00,9.5,0.45,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T01:54:50+00:00,bnb-updown-5m-1786758600,3575511,0x8eb424c6fd88d71739ee190cca7e671e26f13df9fb1f100a3fc70638fee36258,BNB,2026-08-15T01:55:00+00:00,9.5,0.665,Up,BUY_YES,,0.01,,63.59,8,Down,0
2026-08-15T01:59:50+00:00,xrp-updown-5m-1786758900,3575531,0x3410005e3d198c25cbc639777110744609fe43ea4e8ae9a52e66cb2407b024ff,XRP,2026-08-15T02:00:00+00:00,9.6,0.935,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:59:50+00:00,doge-updown-5m-1786758900,3575527,0xa918eae9f5072e5600eacf959f79a43ae032facda031253f89a7af985fb6bbd0,DOGE,2026-08-15T02:00:00+00:00,9.4,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T01:59:50+00:00,bnb-updown-5m-1786758900,3575529,0xa5bb93351d6cdec7877ded96fcafdb039d124c75148a5dbfa9fb9a363ca76197,BNB,2026-08-15T02:00:00+00:00,9.5,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:04:50+00:00,doge-updown-5m-1786759200,3575584,0x08bac2392c03539ed061f646e5432f38f80b7b5b06faf83df2caa1c2201d5fb2,DOGE,2026-08-15T02:05:00+00:00,9.5,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:09:50+00:00,doge-updown-5m-1786759500,3575598,0x099b21c691697a87cb18d322013c62f64fe24d285d9321b7c895e33c580f2631,DOGE,2026-08-15T02:10:00+00:00,9.6,0.65,Up,BUY_YES,,0.01,,83.21,11,Down,0
2026-08-15T02:09:50+00:00,bnb-updown-5m-1786759500,3575595,0x0233d545a65bcd685d3304fe3969ab94bca4c240c9ef61a85475624628e43b2a,BNB,2026-08-15T02:10:00+00:00,9.7,0.56,Up,BUY_YES,,0.01,,59.67,6,Down,0
2026-08-15T02:14:50+00:00,xrp-updown-5m-1786759800,3575834,0xde9c3cd775be73dc11fdc3e447c8b70ffaff95c664e766ca476be61412ca4c85,XRP,2026-08-15T02:15:00+00:00,9.2,0.95,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T02:14:50+00:00,doge-updown-5m-1786759800,3575833,0x91dc6f66f33e1fedc7da8f15af26b98fede50edff8f3ccb10e49d332b841c1ed,DOGE,2026-08-15T02:15:00+00:00,9.4,0.835,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T02:14:50+00:00,bnb-updown-5m-1786759800,3575840,0xfc7fdc1979f8ba638e436dbb018c1a294ac658a6fbb9fd3ee3dc94a4a879e01e,BNB,2026-08-15T02:15:00+00:00,9.3,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:19:50+00:00,xrp-updown-5m-1786760100,3575849,0xafc2b4ac20b4320536f3c20505d2f7bdecf6d8370605101b1521c7f2cc348df8,XRP,2026-08-15T02:20:00+00:00,9.4,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T02:19:50+00:00,doge-updown-5m-1786760100,3575856,0x1670cfc5e94361de287663f9d0cd3a59b52b13ae21217286c416be192781113e,DOGE,2026-08-15T02:20:00+00:00,9.3,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:19:50+00:00,bnb-updown-5m-1786760100,3575851,0xd1876b1e5ad38d5661493800027dfbecc91a5754dc429e1d40cbea701bed3aed,BNB,2026-08-15T02:20:00+00:00,9.3,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:24:50+00:00,xrp-updown-5m-1786760400,3575865,0x0f4ae79dc59cc8a5e41bfc0bd922dd3b31bbdc7b6a9d11f6c9f5ceda52e50626,XRP,2026-08-15T02:25:00+00:00,9.7,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:24:50+00:00,doge-updown-5m-1786760400,3575863,0xaa8cbf4aecce434b40af60eb50c5b03fc108427fb3aabe9aa4a7df332754a4f3,DOGE,2026-08-15T02:25:00+00:00,9.7,0.41,Down,BUY_NO,,0.01,,104.55,13,Up,0
2026-08-15T02:24:50+00:00,bnb-updown-5m-1786760400,3575867,0x646519e5e54b25ba17a70d41ee18f3d382c332b75ba3fc8f9441110f294b0816,BNB,2026-08-15T02:25:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T02:29:50+00:00,xrp-updown-5m-1786760700,3575904,0x3acf4e891359fedddb11766d935a7a7740b0b5966ce87066113026765c5bd253,XRP,2026-08-15T02:30:00+00:00,9.6,0.715,Up,BUY_YES,,0.01,,140.85,14,Down,0
2026-08-15T02:29:50+00:00,doge-updown-5m-1786760700,3575894,0xdd05a8d446b7ad9d18f3546faf7e111b1ce0a0cf4ef394a33ffdaab2309e3052,DOGE,2026-08-15T02:30:00+00:00,9.4,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:29:50+00:00,bnb-updown-5m-1786760700,3575902,0xe1f17b19f0f815205152291a3d98a7b18f42a99a11d04fe16e11d0bf03e469b5,BNB,2026-08-15T02:30:00+00:00,9.4,0.05,Down,BUY_NO,0.97,,,,0,Down,1
2026-08-15T02:34:50+00:00,xrp-updown-5m-1786761000,3576127,0x15914289e30e4ff0253e25229c1b07cfe1b6c0c781f77d9cbfb26744428ce4d4,XRP,2026-08-15T02:35:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:34:50+00:00,doge-updown-5m-1786761000,3576121,0xc7a465b70cd247f432493b087aa3e1e36e1213ccb0cf665eeb1752d9d6073541,DOGE,2026-08-15T02:35:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:34:50+00:00,bnb-updown-5m-1786761000,3576122,0x0f8b1f5dca1642f10c9cab358182d8dcd31339841df9f695279351c228e3a47f,BNB,2026-08-15T02:35:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:39:50+00:00,xrp-updown-5m-1786761300,3576173,0x1fd033ecacd94a0c2a0f40dfb283cdc11b364e7b051787908e61dc00cb94d5b1,XRP,2026-08-15T02:40:00+00:00,9.0,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:39:51+00:00,doge-updown-5m-1786761300,3576175,0x7b212538883755849d03166b4378a55cef7864d845954b6d024db8a53b4305f7,DOGE,2026-08-15T02:40:00+00:00,9.0,0.29,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-15T02:39:50+00:00,bnb-updown-5m-1786761300,3576178,0x6298d950b76f39ae6d4ed395a59dd91d713937335c2eb37a31e850b258c690bb,BNB,2026-08-15T02:40:00+00:00,9.1,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:44:50+00:00,xrp-updown-5m-1786761600,3576185,0x979e4374ffae868de65f3f41f06960ba3e5eaceba171b5112641d5ea09dabdab,XRP,2026-08-15T02:45:00+00:00,9.8,0.44,Down,BUY_NO,,0.01,,293.37,20,Up,0
2026-08-15T02:49:50+00:00,bnb-updown-5m-1786761900,3576204,0x8103a90f68a611986b7e0d437cbd447c9329b8be86f509bd11279881ee2624e7,BNB,2026-08-15T02:50:00+00:00,9.4,0.65,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:54:50+00:00,xrp-updown-5m-1786762200,3576242,0x0850dad45fa4fbe7694dcd2f629429763c1ca1b7d81bfd8b91aee714244711d4,XRP,2026-08-15T02:55:00+00:00,9.3,0.215,Down,BUY_NO,0.02,0.03,0.01,612.8,74,Up,0
2026-08-15T02:54:50+00:00,doge-updown-5m-1786762200,3576240,0xf38b9dd42c8b183db418ef2c52428c96bfd3a28f244f5ac9d96cd26dc5ea9d93,DOGE,2026-08-15T02:55:00+00:00,9.4,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:54:50+00:00,bnb-updown-5m-1786762200,3576245,0xb05a0be52bf844ba71df4e449f0cdf14e896ad5cd34133167b74664aac9e0301,BNB,2026-08-15T02:55:00+00:00,9.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:59:50+00:00,xrp-updown-5m-1786762500,3576256,0x20e971c763ffac129863b9319d3e79517d14c20f48d0489f399bc72e5681fe76,XRP,2026-08-15T03:00:00+00:00,9.3,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T02:59:50+00:00,doge-updown-5m-1786762500,3576260,0xfc764d95d568198b02c7af39fc3e0f198e672ca2f6311eb4ab7b1a89c1401efe,DOGE,2026-08-15T03:00:00+00:00,9.5,0.315,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T02:59:50+00:00,bnb-updown-5m-1786762500,3576254,0x520c0629d5ec0775efeb3b75444d43ddf3c5134d2fbd074d9889193972b3ac02,BNB,2026-08-15T03:00:00+00:00,9.4,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:04:50+00:00,xrp-updown-5m-1786762800,3576313,0x1f264763f8e1ba6bf7c0fcea151bee7cd80b06ff3aee806be4ece1386d9bbb10,XRP,2026-08-15T03:05:00+00:00,9.4,0.865,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:04:50+00:00,doge-updown-5m-1786762800,3576314,0x9db5e6fd66f35d8f9b2602da1c6dbf41a357bc9816185242aa9f6b35058e2f1d,DOGE,2026-08-15T03:05:00+00:00,9.4,0.295,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-15T03:04:50+00:00,bnb-updown-5m-1786762800,3576320,0x5195f752e332106ccf56fc186f6817f8e4c5f23b112e91d34f10e331cb1c4915,BNB,2026-08-15T03:05:00+00:00,9.3,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T03:09:50+00:00,xrp-updown-5m-1786763100,3576329,0x78c2ba7f78d2981225d35c88e4c2b3c800682b19c1510a896a1eee769d7b925a,XRP,2026-08-15T03:10:00+00:00,9.5,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:09:50+00:00,doge-updown-5m-1786763100,3576324,0xe1b312aeff226bad6fb8c68e321f886d52b3b576d998a5131b1dbd663e5ebf5f,DOGE,2026-08-15T03:10:00+00:00,9.5,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:09:50+00:00,bnb-updown-5m-1786763100,3576323,0xcc24a1e2c56fc3536515389fde8fac098243a22dc1d1b44311fdc6696507ee05,BNB,2026-08-15T03:10:00+00:00,9.5,0.205,Down,BUY_NO,,0.01,,69.04,7,Up,0
2026-08-15T03:14:50+00:00,xrp-updown-5m-1786763400,3576337,0xae79071ff2c589adef129de0c5588aa38f24615ca36fcb2bf2f287e9973f0568,XRP,2026-08-15T03:15:00+00:00,9.6,0.87,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:14:50+00:00,doge-updown-5m-1786763400,3576335,0xb2786ded4bb235cbd2728016d4f1ac46f817f97883d24fefaf61c5b99a0ffa93,DOGE,2026-08-15T03:15:00+00:00,9.5,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T03:14:50+00:00,bnb-updown-5m-1786763400,3576333,0x2d68dac32a55fe1b9f98c942566c906e8074e2302db0b1481762ad70b83b986b,BNB,2026-08-15T03:15:00+00:00,9.5,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-15T03:19:50+00:00,xrp-updown-5m-1786763700,3576343,0x48e46e7ba01c9f94d5227bdfaa71c6c3eeec04a77a6ac6d735e9fb5786f3522b,XRP,2026-08-15T03:20:00+00:00,9.3,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-15T03:19:50+00:00,doge-updown-5m-1786763700,3576345,0x23f4837426375b7f40489eb644942109f010090c9eaad8036a2bf21852c1fd56,DOGE,2026-08-15T03:20:00+00:00,9.3,0.805,Up,BUY_YES,0.99,0.999,0.009,14.98,1,Up,1
2026-08-15T03:19:50+00:00,bnb-updown-5m-1786763700,3576342,0x65af33d99bd22c21ddd5b01d8059af5b067d72155f2435bd5ba0c7138331ad2d,BNB,2026-08-15T03:20:00+00:00,9.3,0.9955,Up,BUY_YES,0.99,,,,0,Up,1
