timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-20T01:10:29+00:00,BTC,5min15m,YESout+NOin,1.418,-41.8,0.3803,66.61,270,0.998,0.42,64765.0,64519.605,btc-updown-5m-1784509800,btc-updown-15m-1784509200
2026-07-20T01:10:30+00:00,ETH,5min15m,YESout+NOin,1.617,-61.7,0.4069,103.12,269,0.997,0.62,1879.07,1871.455,eth-updown-5m-1784509800,eth-updown-15m-1784509200
2026-07-20T01:10:30+00:00,SOL,5min15m,YESout+NOin,1.598,-59.8,0.3787,12.0,269,0.998,0.6,76.87,76.58,sol-updown-5m-1784509800,sol-updown-15m-1784509200
2026-07-20T01:10:31+00:00,XRP,5min15m,YESout+NOin,1.299,-29.9,0.2646,4.2,268,0.999,0.3,1.099,1.0961,xrp-updown-5m-1784509800,xrp-updown-15m-1784509200
2026-07-20T01:11:40+00:00,BTC,5min15m,YESout+NOin,1.945,-94.5,0.0614,303.48,199,0.995,0.95,64559.195,64519.605,btc-updown-5m-1784509800,btc-updown-15m-1784509200
2026-07-20T01:11:40+00:00,ETH,5min15m,YESout+NOin,1.961,-96.1,0.0684,171.44,199,0.991,0.97,1872.735,1871.455,eth-updown-5m-1784509800,eth-updown-15m-1784509200
2026-07-20T01:11:41+00:00,SOL,5min15m,YESout+NOin,1.956,-95.6,0.7966,19.92,198,0.996,0.96,77.19,76.58,sol-updown-5m-1784509800,sol-updown-15m-1784509200
2026-07-20T01:11:41+00:00,XRP,5min15m,YESout+NOin,1.908,-90.8,0.9306,44.91,198,0.998,0.91,1.1063,1.0961,xrp-updown-5m-1784509800,xrp-updown-15m-1784509200
2026-07-20T01:12:22+00:00,BTC,5min15m,YESout+NOin,1.976,-97.6,0.0614,216.78,157,0.996,0.98,64559.195,64519.605,btc-updown-5m-1784509800,btc-updown-15m-1784509200
2026-07-20T01:12:23+00:00,SOL,5min15m,YESout+NOin,1.978,-97.8,0.7966,183.01,156,0.998,0.98,77.19,76.58,sol-updown-5m-1784509800,sol-updown-15m-1784509200
2026-07-20T01:12:23+00:00,XRP,5min15m,YESout+NOin,1.949,-94.9,0.9306,7.54,156,0.999,0.95,1.1063,1.0961,xrp-updown-5m-1784509800,xrp-updown-15m-1784509200
2026-07-20T01:25:24+00:00,BTC,5min15m,YESout+NOin,1.26,-26.0,0.0031,304.14,275,0.9,0.36,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:25:24+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.1085,20.62,275,0.29,0.61,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:25:24+00:00,SOL,5min15m,NOout+YESin,0.97,3.0,-0.2596,8.2,275,0.41,0.56,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:25:25+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0,7.14,274,0.61,0.42,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:26:33+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0031,3.37,206,0.96,0.19,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:26:33+00:00,ETH,5min15m,NOout+YESin,0.92,8.0,-0.1085,2.4,206,0.12,0.8,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:26:34+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.2596,13.96,205,0.28,0.75,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:26:34+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0,1.3,205,0.75,0.26,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:27:22+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0031,4.48,157,0.99,0.14,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:27:22+00:00,ETH,5min15m,NOout+YESin,0.96,4.0,-0.1085,2.05,157,0.07,0.89,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:27:22+00:00,SOL,5min15m,NOout+YESin,0.99,1.0,-0.2596,0.63,157,0.08,0.91,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:27:23+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0,0.4,156,0.92,0.08,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:28:38+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0031,65.41,81,0.99,0.24,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:28:38+00:00,ETH,5min15m,NOout+YESin,0.93,7.0,-0.1085,2.14,81,0.05,0.88,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:28:39+00:00,SOL,5min15m,NOout+YESin,0.98,2.0,-0.2596,9.38,80,0.14,0.84,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:28:39+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0,1.0,80,0.82,0.2,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:28:49+00:00,BTC,5min15m,YESout+NOin,1.26,-26.0,0.0031,26.68,70,0.99,0.27,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:28:50+00:00,ETH,5min15m,NOout+YESin,0.92,8.0,-0.1085,2.58,69,0.06,0.86,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:28:50+00:00,SOL,5min15m,NOout+YESin,0.96,4.0,-0.2596,0.14,69,0.07,0.89,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:28:51+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0,2.86,68,0.79,0.22,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:29:01+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.0031,7.5,58,0.99,0.25,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:29:01+00:00,ETH,5min15m,NOout+YESin,0.91,9.0,-0.1085,5.78,58,0.07,0.84,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:29:02+00:00,SOL,5min15m,NOout+YESin,0.92,8.0,-0.2596,7.37,57,0.11,0.81,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:29:02+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0,4.95,57,0.73,0.33,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:29:12+00:00,BTC,5min15m,YESout+NOin,1.29,-29.0,0.0031,24.6,47,0.99,0.3,64775.0,64773.0,btc-updown-5m-1784510700,btc-updown-15m-1784510100
2026-07-20T01:29:13+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.1085,0.5,46,0.05,0.85,1877.49,1879.53,eth-updown-5m-1784510700,eth-updown-15m-1784510100
2026-07-20T01:29:13+00:00,SOL,5min15m,NOout+YESin,0.97,3.0,-0.2596,7.37,46,0.11,0.86,76.83,77.03,sol-updown-5m-1784510700,sol-updown-15m-1784510100
2026-07-20T01:29:14+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0,3.7,45,0.67,0.37,1.1,1.1,xrp-updown-5m-1784510700,xrp-updown-15m-1784510100
2026-07-20T01:40:33+00:00,BTC,5min15m,YESout+NOin,1.19,-19.0,0.1251,32.25,266,0.76,0.43,64882.075,64801.0,btc-updown-5m-1784511600,btc-updown-15m-1784511000
2026-07-20T01:40:34+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.0085,50.44,265,0.8,0.55,1878.78,1878.94,eth-updown-5m-1784511600,eth-updown-15m-1784511000
2026-07-20T01:40:34+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.1169,5.83,265,0.66,0.55,76.87,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:40:34+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.0909,11.52,265,0.48,0.46,1.101,1.1,xrp-updown-5m-1784511600,xrp-updown-15m-1784511000
2026-07-20T01:41:23+00:00,BTC,5min15m,YESout+NOin,1.29,-29.0,0.0679,40.8,216,0.68,0.61,64845.0,64801.0,btc-updown-5m-1784511600,btc-updown-15m-1784511000
2026-07-20T01:41:23+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.1096,24.18,216,0.9,0.46,1876.88,1878.94,eth-updown-5m-1784511600,eth-updown-15m-1784511000
2026-07-20T01:41:24+00:00,SOL,5min15m,NOout+YESin,1.17,-17.0,-0.1949,4.93,215,0.83,0.34,76.81,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:41:24+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.0,1.6,215,0.32,0.63,1.1,1.1,xrp-updown-5m-1784511600,xrp-updown-15m-1784511000
2026-07-20T01:42:35+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0679,0.73,144,0.08,0.97,64845.0,64801.0,btc-updown-5m-1784511600,btc-updown-15m-1784511000
2026-07-20T01:42:36+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0,0.85,143,0.05,0.95,1.1,1.1,xrp-updown-5m-1784511600,xrp-updown-15m-1784511000
2026-07-20T01:43:21+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0,0.99,98,0.03,0.98,1.1,1.1,xrp-updown-5m-1784511600,xrp-updown-15m-1784511000
2026-07-20T01:43:33+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0,7.25,86,0.01,0.99,1.1,1.1,xrp-updown-5m-1784511600,xrp-updown-15m-1784511000
2026-07-20T01:43:55+00:00,BTC,5min15m,YESout+NOin,1.009,-0.9,0.0679,14.89,64,0.01,0.999,64845.0,64801.0,btc-updown-5m-1784511600,btc-updown-15m-1784511000
2026-07-20T01:43:55+00:00,ETH,5min15m,NOout+YESin,1.007,-0.7,-0.1096,0.24,64,0.999,0.008,1876.88,1878.94,eth-updown-5m-1784511600,eth-updown-15m-1784511000
2026-07-20T01:43:55+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.1949,3.02,64,0.999,0.01,76.81,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:44:27+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.1949,28.5,32,0.999,0.01,76.81,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:44:38+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.1949,37.07,21,0.999,0.01,76.81,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:44:50+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.1949,10.11,9,0.999,0.01,76.81,76.96,sol-updown-5m-1784511600,sol-updown-15m-1784511000
2026-07-20T01:46:47+00:00,BTC,15min60m,YESout+NOin,1.482,-48.2,0.2439,2.85,792,0.912,0.57,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:46:48+00:00,ETH,15min60m,NOout+YESin,0.85,15.0,-0.0719,5.74,791,0.35,0.5,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:46:48+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1436,6.2,791,0.62,0.64,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:46:49+00:00,XRP,15min60m,YESout+NOin,1.414,-41.4,0.2555,22.95,790,0.904,0.51,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:47:26+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.2439,18.42,753,0.93,0.59,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:47:26+00:00,ETH,15min60m,NOout+YESin,0.82,18.0,-0.0719,2.04,753,0.34,0.48,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:47:26+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1436,4.94,753,0.63,0.63,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:47:27+00:00,XRP,15min60m,YESout+NOin,1.414,-41.4,0.2555,9.04,752,0.904,0.51,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:48:31+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.2439,5.44,688,0.94,0.51,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:48:31+00:00,ETH,15min60m,NOout+YESin,0.82,18.0,-0.0719,5.28,688,0.27,0.55,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:48:32+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.1436,6.04,687,0.77,0.53,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:48:32+00:00,XRP,15min60m,YESout+NOin,1.396,-39.6,0.2555,18.33,687,0.926,0.47,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:49:27+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.2439,37.88,632,0.95,0.54,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:49:28+00:00,ETH,15min60m,NOout+YESin,0.83,17.0,-0.0719,10.44,631,0.25,0.58,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:49:28+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1436,13.98,631,0.8,0.52,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:49:28+00:00,XRP,15min60m,YESout+NOin,1.432,-43.2,0.2555,17.07,631,0.962,0.47,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:50:23+00:00,BTC,15min60m,YESout+NOin,1.6,-60.0,0.2439,29.61,576,0.97,0.63,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:50:23+00:00,ETH,15min60m,NOout+YESin,0.83,17.0,-0.0719,11.03,576,0.28,0.55,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:50:23+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1436,1.93,576,0.86,0.46,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:50:24+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.2555,9.7,575,0.97,0.52,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:51:23+00:00,BTC,15min60m,YESout+NOin,1.779,-77.9,0.2439,96.91,516,0.899,0.88,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:51:24+00:00,ETH,15min60m,NOout+YESin,0.83,17.0,-0.0719,6.32,515,0.61,0.22,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:51:24+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1436,9.6,515,0.51,0.75,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:51:24+00:00,XRP,15min60m,YESout+NOin,1.558,-55.8,0.2555,3.7,515,0.818,0.74,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:52:40+00:00,BTC,15min60m,YESout+NOin,1.62,-62.0,0.2439,5.12,439,0.64,0.98,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:52:41+00:00,ETH,15min60m,NOout+YESin,0.94,6.0,-0.0719,2.67,438,0.88,0.06,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:52:41+00:00,SOL,15min60m,YESout+NOin,1.13,-13.0,0.1436,0.95,438,0.19,0.94,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:52:41+00:00,XRP,15min60m,YESout+NOin,1.398,-39.8,0.2555,2.63,438,0.448,0.95,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:53:25+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.0719,1.18,394,0.94,0.04,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:53:25+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.1436,0.45,394,0.09,0.97,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:53:25+00:00,XRP,15min60m,YESout+NOin,1.237,-23.7,0.2555,1.57,394,0.267,0.97,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:54:28+00:00,BTC,15min60m,YESout+NOin,1.463,-46.3,0.2439,27.25,331,0.464,0.999,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:54:29+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0719,9.05,330,0.96,0.04,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:54:29+00:00,SOL,15min60m,YESout+NOin,1.03,-3.0,0.1436,0.25,330,0.05,0.98,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:54:29+00:00,XRP,15min60m,YESout+NOin,1.218,-21.8,0.2555,1.4,330,0.238,0.98,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:55:28+00:00,BTC,15min60m,YESout+NOin,1.355,-35.5,0.2439,27.99,271,0.357,0.998,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:55:28+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0719,0.27,271,0.991,0.018,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:55:28+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1436,0.3,271,0.06,0.99,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:55:29+00:00,XRP,15min60m,YESout+NOin,1.391,-39.1,0.2555,2.42,270,0.411,0.98,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:55:29+00:00,BTC,5min15m,NOout+YESin,1.548,-54.8,-0.2679,47.4,270,0.998,0.55,64503.705,64676.995,btc-updown-5m-1784512500,btc-updown-15m-1784511900
2026-07-20T01:55:29+00:00,ETH,5min15m,NOout+YESin,1.636,-63.6,-0.2265,22.75,270,0.986,0.65,1865.875,1870.11,eth-updown-5m-1784512500,eth-updown-15m-1784511900
2026-07-20T01:55:30+00:00,SOL,5min15m,NOout+YESin,1.59,-59.0,-0.4564,3.0,269,0.99,0.6,76.34,76.69,sol-updown-5m-1784512500,sol-updown-15m-1784511900
2026-07-20T01:55:30+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.3276,20.1,269,0.98,0.67,1.0953,1.0989,xrp-updown-5m-1784512500,xrp-updown-15m-1784511900
2026-07-20T01:56:18+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.2439,6.49,221,0.331,0.999,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:56:19+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0719,2.3,220,0.992,0.017,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:56:19+00:00,SOL,15min60m,YESout+NOin,1.049,-4.9,0.1436,4.68,220,0.05,0.999,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:56:19+00:00,XRP,15min60m,YESout+NOin,1.493,-49.3,0.2555,2.51,220,0.494,0.999,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:56:20+00:00,BTC,5min15m,NOout+YESin,1.579,-57.9,-0.2679,187.04,219,0.999,0.58,64503.705,64676.995,btc-updown-5m-1784512500,btc-updown-15m-1784511900
2026-07-20T01:56:20+00:00,ETH,5min15m,NOout+YESin,1.515,-51.5,-0.2265,9.95,219,0.995,0.52,1865.875,1870.11,eth-updown-5m-1784512500,eth-updown-15m-1784511900
2026-07-20T01:56:20+00:00,SOL,5min15m,NOout+YESin,1.479,-47.9,-0.4564,2.69,219,0.999,0.48,76.34,76.69,sol-updown-5m-1784512500,sol-updown-15m-1784511900
2026-07-20T01:56:21+00:00,XRP,5min15m,NOout+YESin,1.696,-69.6,-0.3276,11.7,218,0.996,0.7,1.0953,1.0989,xrp-updown-5m-1784512500,xrp-updown-15m-1784511900
2026-07-20T01:57:44+00:00,BTC,15min60m,YESout+NOin,1.529,-52.9,0.2439,17.49,135,0.53,0.999,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:57:45+00:00,ETH,15min60m,NOout+YESin,1.008,-0.8,-0.0719,2.13,134,0.999,0.009,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:57:45+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.1436,3.48,134,0.04,0.999,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:57:45+00:00,XRP,15min60m,YESout+NOin,1.673,-67.3,0.2555,33.7,134,0.674,0.999,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:57:46+00:00,BTC,5min15m,NOout+YESin,1.859,-85.9,-0.2679,225.85,133,0.999,0.86,64503.705,64676.995,btc-updown-5m-1784512500,btc-updown-15m-1784511900
2026-07-20T01:57:46+00:00,ETH,5min15m,NOout+YESin,1.649,-64.9,-0.2265,6.5,133,0.999,0.65,1865.875,1870.11,eth-updown-5m-1784512500,eth-updown-15m-1784511900
2026-07-20T01:57:46+00:00,SOL,5min15m,NOout+YESin,1.619,-61.9,-0.4564,20.46,133,0.999,0.62,76.34,76.69,sol-updown-5m-1784512500,sol-updown-15m-1784511900
2026-07-20T01:57:47+00:00,XRP,5min15m,NOout+YESin,1.859,-85.9,-0.3276,61.06,132,0.999,0.86,1.0953,1.0989,xrp-updown-5m-1784512500,xrp-updown-15m-1784511900
2026-07-20T01:58:21+00:00,ETH,15min60m,NOout+YESin,1.006,-0.6,-0.0719,2.13,98,0.997,0.009,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:21+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.1436,3.48,98,0.04,0.999,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:21+00:00,XRP,15min60m,YESout+NOin,1.964,-96.4,0.2555,96.5,98,0.965,0.999,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:22+00:00,BTC,5min15m,NOout+YESin,1.969,-96.9,-0.2679,28.07,97,0.999,0.97,64503.705,64676.995,btc-updown-5m-1784512500,btc-updown-15m-1784511900
2026-07-20T01:58:22+00:00,ETH,5min15m,NOout+YESin,1.889,-88.9,-0.2265,74.52,97,0.999,0.89,1865.875,1870.11,eth-updown-5m-1784512500,eth-updown-15m-1784511900
2026-07-20T01:58:22+00:00,SOL,5min15m,NOout+YESin,1.839,-83.9,-0.4564,51.73,97,0.999,0.84,76.34,76.69,sol-updown-5m-1784512500,sol-updown-15m-1784511900
2026-07-20T01:58:23+00:00,XRP,5min15m,NOout+YESin,1.949,-94.9,-0.3276,40.09,96,0.999,0.95,1.0953,1.0989,xrp-updown-5m-1784512500,xrp-updown-15m-1784511900
2026-07-20T01:58:33+00:00,BTC,15min60m,YESout+NOin,1.938,-93.8,0.2439,146.09,86,0.939,0.999,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:34+00:00,ETH,15min60m,NOout+YESin,1.001,-0.1,-0.0719,0.01,85,0.999,0.002,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:34+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.1436,3.48,85,0.04,0.999,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:34+00:00,XRP,15min60m,YESout+NOin,1.83,-83.0,0.2555,48.2,85,0.831,0.999,1.0989,1.0961,xrp-updown-15m-1784511900,xrp-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:35+00:00,BTC,5min15m,NOout+YESin,1.989,-98.9,-0.2679,46.63,84,0.999,0.99,64503.705,64676.995,btc-updown-5m-1784512500,btc-updown-15m-1784511900
2026-07-20T01:58:35+00:00,ETH,5min15m,NOout+YESin,1.919,-91.9,-0.2265,115.45,84,0.999,0.92,1865.875,1870.11,eth-updown-5m-1784512500,eth-updown-15m-1784511900
2026-07-20T01:58:35+00:00,SOL,5min15m,NOout+YESin,1.889,-88.9,-0.4564,6.72,84,0.999,0.89,76.34,76.69,sol-updown-5m-1784512500,sol-updown-15m-1784511900
2026-07-20T01:58:36+00:00,XRP,5min15m,NOout+YESin,1.969,-96.9,-0.3276,32.65,83,0.999,0.97,1.0953,1.0989,xrp-updown-5m-1784512500,xrp-updown-15m-1784511900
2026-07-20T01:58:46+00:00,BTC,15min60m,YESout+NOin,1.945,-94.5,0.2439,46.63,73,0.946,0.999,64676.995,64519.605,btc-updown-15m-1784511900,bitcoin-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:47+00:00,ETH,15min60m,NOout+YESin,0.999,0.1,-0.0719,0.01,72,0.997,0.002,1870.11,1871.455,eth-updown-15m-1784511900,ethereum-up-or-down-july-19-2026-9pm-et
2026-07-20T01:58:47+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.1436,1.48,72,0.04,0.999,76.69,76.58,sol-updown-15m-1784511900,solana-up-or-down-july-19-2026-9pm-et
