timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-03T12:55:32+00:00,BTC,long,78.85,78848.8,0.001,0.34
2026-09-03T12:55:32+00:00,BTC,long,946.04,78837.0,0.012,0.34
2026-09-03T12:55:32+00:00,BTC,long,157.7,78849.4,0.002,0.11
2026-09-03T12:55:33+00:00,BTC,long,867.31,78846.4,0.011,0.52
2026-09-03T12:55:33+00:00,BTC,long,39426.85,78853.7,0.5,0.46
2026-09-03T12:55:33+00:00,XRP,long,2318.57,1.3917,1666.0,0.51
2026-09-03T12:55:33+00:00,XRP,long,22946.63,1.3917,16488.2,0.15
2026-09-03T12:55:33+00:00,XRP,long,495.31,1.3917,355.9,0.46
2026-09-03T12:55:49+00:00,ETH,long,10386.22,2432.37,4.27,0.3
2026-09-03T12:55:50+00:00,ETH,long,218.92,2432.45,0.09,0.4
2026-09-03T12:55:50+00:00,BTC,long,78.88,78877.5,0.001,0.51
2026-09-03T12:55:50+00:00,BTC,long,157.75,78873.0,0.002,0.43
2026-09-03T12:55:50+00:00,BTC,long,78.86,78862.8,0.001,0.39
2026-09-03T12:55:50+00:00,BTC,long,7334.58,78866.4,0.093,0.35
2026-09-03T12:55:50+00:00,BTC,long,788.58,78858.3,0.01,0.1
2026-09-03T12:55:50+00:00,ETH,long,1605.36,2432.37,0.66,0.31
2026-09-03T12:55:51+00:00,BTC,long,14196.35,78868.6,0.18,0.49
2026-09-03T12:55:51+00:00,BTC,long,4260.01,78889.0,0.054,0.42
2026-09-03T12:55:51+00:00,BTC,long,4101.49,78874.8,0.052,0.42
2026-09-03T12:55:51+00:00,BTC,long,2917.91,78862.4,0.037,0.34
2026-09-03T12:55:51+00:00,BTC,long,4731.66,78861.0,0.06,0.28
2026-09-03T12:55:51+00:00,ETH,long,2091.98,2432.54,0.86,0.39
2026-09-03T12:55:51+00:00,ETH,long,121667.5,2433.35,50.0,0.21
2026-09-03T12:55:52+00:00,BTC,long,14753.03,78893.2,0.187,0.41
2026-09-03T12:55:52+00:00,BTC,long,394.45,78890.7,0.005,0.41
2026-09-03T12:55:52+00:00,XRP,long,213.32,1.3924,153.2,0.28
2026-09-03T12:55:52+00:00,ETH,long,2602.95,2432.66,1.07,0.5
2026-09-03T12:55:52+00:00,ETH,long,4623.33,2433.33,1.9,0.44
2026-09-03T12:55:52+00:00,SOL,long,4594.05,102.09,45.0,0.57
2026-09-03T12:55:52+00:00,SOL,long,12341.47,102.08,120.9,0.31
2026-09-03T12:55:52+00:00,BTC,long,2761.77,78907.6,0.035,0.57
2026-09-03T12:55:52+00:00,BTC,long,5049.47,78898.0,0.064,0.28
2026-09-03T12:55:52+00:00,BTC,long,1972.35,78893.9,0.025,0.24
2026-09-03T12:55:52+00:00,BTC,long,78.92,78917.3,0.001,0.23
2026-09-03T12:55:52+00:00,BTC,long,1025.88,78913.9,0.013,0.11
2026-09-03T12:55:52+00:00,ETH,long,5060.7,2433.03,2.08,0.4
2026-09-03T12:55:53+00:00,SOL,long,173.55,102.09,1.7,0.47
2026-09-03T12:55:53+00:00,BTC,long,5050.47,78913.6,0.064,0.51
2026-09-03T12:55:53+00:00,BTC,long,18700.53,78905.2,0.237,0.43
2026-09-03T12:55:53+00:00,BTC,long,3471.76,78903.7,0.044,0.36
2026-09-03T12:55:53+00:00,BTC,long,58877.08,78923.7,0.746,0.22
2026-09-03T12:56:00+00:00,XRP,long,10582.99,1.3927,7598.9,0.1
2026-09-03T12:56:00+00:00,DOGE,long,1874.06,0.08422,22252.0,0.18
2026-09-03T12:56:00+00:00,ETH,long,5033.83,2431.8,2.07,0.22
2026-09-03T12:56:01+00:00,BTC,long,5047.54,78867.8,0.064,0.34
2026-09-03T12:56:01+00:00,XRP,long,1411.56,1.3929,1013.4,0.57
2026-09-03T12:56:01+00:00,XRP,long,560.9,1.3925,402.8,0.23
2026-09-03T12:56:02+00:00,BTC,long,2603.74,78901.3,0.033,0.15
2026-09-03T12:56:02+00:00,XRP,long,3335.5,1.3931,2394.3,0.24
2026-09-03T12:56:51+00:00,XRP,long,1831.59,1.3938,1314.1,0.47
2026-09-03T12:56:54+00:00,XRP,long,566.88,1.3942,406.6,0.24
2026-09-03T12:56:54+00:00,ETH,long,48.63,2431.46,0.02,0.42
2026-09-03T12:56:54+00:00,BTC,long,78.88,78882.6,0.001,0.53
2026-09-03T12:57:04+00:00,XRP,long,184.75,1.3954,132.4,0.13
2026-09-03T12:57:05+00:00,XRP,long,2565.49,1.3955,1838.4,0.41
2026-09-03T12:57:05+00:00,XRP,long,12.84,1.3956,9.2,0.36
2026-09-03T12:57:05+00:00,XRP,long,3671.39,1.3957,2630.5,0.3
2026-09-03T12:57:05+00:00,XRP,long,307.1,1.3959,220.0,0.22
2026-09-03T12:57:05+00:00,BTC,long,236.86,78952.5,0.003,0.5
2026-09-03T12:57:05+00:00,BTC,long,631.56,78945.1,0.008,0.33
2026-09-03T12:57:05+00:00,BTC,long,394.72,78944.6,0.005,0.26
2026-09-03T12:57:05+00:00,BTC,long,10028.25,78962.6,0.127,0.2
2026-09-03T12:57:05+00:00,BTC,long,78.96,78958.6,0.001,0.19
2026-09-03T12:57:05+00:00,BTC,long,133968.14,78944.1,1.697,0.13
2026-09-03T12:57:05+00:00,XRP,long,1743.61,1.395,1249.9,0.43
2026-09-03T12:57:05+00:00,XRP,long,307.36,1.3952,220.3,0.35
2026-09-03T12:57:05+00:00,DOGE,long,9.7,0.08432,115.0,0.24
2026-09-03T12:57:05+00:00,ETH,long,48.65,2432.68,0.02,0.11
2026-09-03T12:57:06+00:00,BTC,long,78.94,78944.7,0.001,0.59
2026-09-03T12:57:06+00:00,BTC,long,947.23,78935.8,0.012,0.49
2026-09-03T12:57:06+00:00,BTC,long,868.52,78956.6,0.011,0.24
2026-09-03T12:57:06+00:00,BTC,long,78.94,78939.8,0.001,0.21
2026-09-03T12:57:06+00:00,BTC,long,3948.26,78965.2,0.05,0.16
2026-09-03T12:57:06+00:00,BTC,long,5131.73,78949.7,0.065,0.16
2026-09-03T12:57:06+00:00,XRP,long,14.1,1.3959,10.1,0.49
2026-09-03T12:57:06+00:00,BTC,long,947.43,78952.3,0.012,0.58
2026-09-03T12:57:06+00:00,BTC,long,552.82,78973.6,0.007,0.52
2026-09-03T12:57:06+00:00,BTC,long,2606.05,78971.2,0.033,0.5
2026-09-03T12:57:06+00:00,BTC,long,78.97,78969.1,0.001,0.12
2026-09-03T12:57:06+00:00,XRP,long,41.61,1.3962,29.8,0.39
2026-09-03T12:57:50+00:00,BTC,long,394.95,78990.4,0.005,0.15
2026-09-03T12:57:50+00:00,BTC,long,78.99,78988.6,0.001,0.51
2026-09-03T12:57:50+00:00,BTC,long,631.91,78988.4,0.008,0.43
2026-09-03T12:57:50+00:00,BTC,long,9398.91,78982.4,0.119,0.27
2026-09-03T12:57:50+00:00,BTC,long,12321.64,78984.9,0.156,0.24
2026-09-03T12:57:50+00:00,BTC,long,2606.45,78983.4,0.033,0.24
2026-09-03T12:57:51+00:00,SOL,long,265.75,102.21,2.6,0.54
2026-09-03T12:57:51+00:00,SOL,long,5007.8,102.2,49.0,0.29
2026-09-03T12:57:51+00:00,BTC,long,10189.59,78989.1,0.129,0.51
2026-09-03T12:57:51+00:00,SOL,long,623.72,102.25,6.1,0.2
2026-09-03T12:57:51+00:00,BTC,long,25041.86,78996.4,0.317,0.33
2026-09-03T12:57:51+00:00,BTC,long,395.0,78999.6,0.005,0.17
2026-09-03T12:57:51+00:00,BTC,long,13508.83,78999.0,0.171,0.15
2026-09-03T12:57:51+00:00,BTC,long,18089.9,78995.2,0.229,0.13
2026-09-03T12:57:52+00:00,SOL,long,112.45,102.23,1.1,0.58
2026-09-03T12:58:02+00:00,BTC,long,1185.0,79000.2,0.015,0.11
2026-09-03T12:58:03+00:00,BTC,long,316.04,79009.6,0.004,0.49
2026-09-03T12:58:53+00:00,BTC,long,79.01,79010.9,0.001,0.52
2026-09-03T13:11:29+00:00,XRP,long,181.48,1.3971,129.9,0.45
2026-09-03T13:11:58+00:00,XRP,long,3722.81,1.3985,2662.0,0.52
2026-09-03T13:12:10+00:00,XRP,long,4858.66,1.3989,3473.2,0.1
2026-09-03T13:12:11+00:00,XRP,long,1134.23,1.3989,810.8,0.24
2026-09-03T13:12:11+00:00,ETH,short,120.61,2412.25,0.05,0.36
2026-09-03T13:12:11+00:00,BTC,short,234.86,78286.9,0.003,0.47
2026-09-03T13:12:11+00:00,XRP,long,27.98,1.3991,20.0,0.28
2026-09-03T13:12:35+00:00,XRP,long,47.15,1.3992,33.7,0.56
2026-09-03T13:16:41+00:00,BTC,short,12748.08,78209.1,0.163,0.4
2026-09-03T13:28:01+00:00,BTC,long,236.24,78747.5,0.003,0.15
2026-09-03T13:31:32+00:00,XRP,long,67.76,1.3999,48.4,0.36
2026-09-03T13:31:32+00:00,XRP,long,828.14,1.3996,591.7,0.31
2026-09-03T13:31:34+00:00,ETH,long,24118.46,2433.75,9.91,0.13
2026-09-03T13:31:56+00:00,BTC,long,394.36,78871.8,0.005,0.16
2026-09-03T13:32:08+00:00,SOL,long,1825.8,102.0,17.9,0.42
2026-09-03T13:32:31+00:00,SOL,long,3946.24,101.97,38.7,0.13
2026-09-03T13:32:46+00:00,SOL,long,132.55,101.96,1.3,0.39
2026-09-03T13:33:07+00:00,XRP,long,560.08,1.4002,400.0,0.58
2026-09-03T13:33:43+00:00,ETH,long,389.57,2434.82,0.16,0.38
2026-09-03T13:33:44+00:00,XRP,long,15204.77,1.4006,10855.9,0.32
2026-09-03T13:33:44+00:00,XRP,long,67.23,1.4006,48.0,0.58
2026-09-03T13:33:44+00:00,XRP,long,2241.36,1.4005,1600.4,0.43
2026-09-03T13:33:44+00:00,ETH,long,1558.07,2434.49,0.64,0.58
2026-09-03T13:33:46+00:00,ETH,long,6087.07,2434.83,2.5,0.25
2026-09-03T13:33:46+00:00,ETH,long,8497.59,2434.84,3.49,0.23
2026-09-03T13:33:46+00:00,XRP,long,369.78,1.4007,264.0,0.62
2026-09-03T13:33:51+00:00,ETH,long,243.5,2434.95,0.1,0.11
2026-09-03T13:33:53+00:00,ETH,long,341.08,2436.27,0.14,0.27
2026-09-03T13:33:53+00:00,ETH,long,1534.4,2435.55,0.63,0.16
2026-09-03T13:33:53+00:00,ETH,long,779.41,2435.66,0.32,0.34
2026-09-03T13:33:53+00:00,ETH,long,97.42,2435.45,0.04,0.28
2026-09-03T13:33:54+00:00,XRP,long,14012.0,1.4012,10000.0,0.4
2026-09-03T13:34:02+00:00,ETH,long,536.19,2437.23,0.22,0.42
2026-09-03T13:34:02+00:00,ETH,long,219.37,2437.47,0.09,0.22
2026-09-03T13:34:02+00:00,XRP,long,6.31,1.4021,4.5,0.18
2026-09-03T13:34:02+00:00,XRP,long,1163.18,1.4021,829.6,0.16
2026-09-03T13:34:02+00:00,ETH,long,48.75,2437.39,0.02,0.57
2026-09-03T13:34:02+00:00,ETH,long,487.41,2437.04,0.2,0.32
2026-09-03T13:34:02+00:00,ETH,long,24.37,2437.41,0.01,0.17
2026-09-03T13:34:02+00:00,ETH,long,1486.44,2436.79,0.61,0.13
2026-09-03T13:36:31+00:00,SOL,short,4737.32,100.58,47.1,0.43
2026-09-03T13:36:37+00:00,ETH,short,1206.96,2413.93,0.5,0.15
2026-09-03T13:38:21+00:00,BTC,long,10028.56,78965.0,0.127,0.51
2026-09-03T13:38:21+00:00,BTC,long,473.81,78968.5,0.006,0.45
2026-09-03T13:38:25+00:00,BTC,long,7898.24,78982.4,0.1,0.2
2026-09-03T13:38:25+00:00,ETH,long,7310.43,2436.81,3.0,0.59
2026-09-03T13:38:37+00:00,BTC,long,3239.0,78999.9,0.041,0.24
2026-09-03T13:38:39+00:00,BTC,long,145769.02,79007.6,1.845,0.53
2026-09-03T13:38:39+00:00,SOL,long,19160.16,101.97,187.9,0.14
2026-09-03T13:38:39+00:00,BTC,long,20620.51,79005.8,0.261,0.14
2026-09-03T13:38:41+00:00,ETH,long,2999.54,2438.65,1.23,0.17
2026-09-03T13:38:41+00:00,BTC,long,1422.5,79027.6,0.018,0.49
2026-09-03T13:38:41+00:00,BTC,long,869.26,79023.5,0.011,0.35
2026-09-03T13:38:41+00:00,BTC,long,158.05,79027.3,0.002,0.18
2026-09-03T13:38:41+00:00,ETH,long,24.38,2437.98,0.01,0.6
2026-09-03T13:38:41+00:00,ETH,long,1048.59,2438.58,0.43,0.36
2026-09-03T13:38:42+00:00,BTC,long,79.01,79011.9,0.001,0.27
2026-09-03T13:38:42+00:00,BTC,long,237.07,79022.2,0.003,0.22
2026-09-03T13:39:10+00:00,BTC,long,158.09,79046.3,0.002,0.26
2026-09-03T13:39:10+00:00,BTC,long,60711.32,79051.2,0.768,0.2
2026-09-03T13:39:10+00:00,BTC,long,1264.86,79053.8,0.016,0.59
2026-09-03T13:39:10+00:00,BTC,long,5690.98,79041.4,0.072,0.28
2026-09-03T13:39:10+00:00,BTC,long,39522.6,79045.2,0.5,0.23
2026-09-03T13:39:10+00:00,BTC,long,316.21,79051.7,0.004,0.17
2026-09-03T13:39:11+00:00,BTC,long,2529.69,79052.7,0.032,0.53
2026-09-03T13:39:19+00:00,BTC,long,6482.53,79055.2,0.082,0.24
2026-09-03T13:39:22+00:00,BTC,long,869.65,79059.5,0.011,0.38
2026-09-03T13:39:37+00:00,BTC,long,8855.8,79069.6,0.112,0.49
2026-09-03T13:39:37+00:00,BTC,long,237.21,79071.4,0.003,0.43
2026-09-03T13:39:37+00:00,BTC,long,79.08,79077.5,0.001,0.41
2026-09-03T13:39:37+00:00,BTC,long,395.38,79076.7,0.005,0.11
2026-09-03T13:39:38+00:00,BTC,long,395.39,79078.4,0.005,0.39
2026-09-03T13:39:44+00:00,BTC,long,79.08,79083.0,0.001,0.42
2026-09-03T13:39:44+00:00,ETH,long,12194.7,2438.94,5.0,0.28
2026-09-03T13:39:45+00:00,BTC,long,1186.28,79085.1,0.015,0.28
2026-09-03T13:39:47+00:00,BTC,long,316.36,79090.7,0.004,0.55
2026-09-03T13:39:53+00:00,XRP,long,7.99,1.4023,5.7,0.49
2026-09-03T13:40:02+00:00,ETH,long,121.98,2439.62,0.05,0.38
2026-09-03T13:40:02+00:00,ETH,long,6099.6,2439.84,2.5,0.12
2026-09-03T13:40:02+00:00,BTC,long,79.1,79096.7,0.001,0.49
2026-09-03T13:40:02+00:00,BTC,long,79.11,79107.0,0.001,0.39
2026-09-03T13:40:02+00:00,BTC,long,12815.43,79107.6,0.162,0.29
2026-09-03T13:40:03+00:00,BTC,long,3085.17,79107.0,0.039,0.58
2026-09-03T13:40:03+00:00,BTC,long,158.2,79098.1,0.002,0.35
2026-09-03T13:40:03+00:00,XRP,long,31.56,1.4025,22.5,0.37
2026-09-03T13:40:03+00:00,BTC,long,1344.75,79102.7,0.017,0.51
2026-09-03T13:40:03+00:00,XRP,long,6.17,1.4034,4.4,0.21
2026-09-03T13:40:03+00:00,ETH,long,414.81,2440.07,0.17,0.23
2026-09-03T13:40:04+00:00,ETH,long,2903.99,2440.33,1.19,0.34
2026-09-03T13:40:04+00:00,ETH,long,2025.47,2440.33,0.83,0.31
2026-09-03T13:40:04+00:00,BTC,long,395.6,79120.9,0.005,0.27
2026-09-03T13:40:04+00:00,XRP,long,779.09,1.403,555.3,0.4
2026-09-03T13:40:04+00:00,ETH,long,27429.31,2440.33,11.24,0.43
2026-09-03T13:40:05+00:00,BTC,long,34810.78,79115.4,0.44,0.56
2026-09-03T13:40:05+00:00,BTC,long,22074.59,79120.4,0.279,0.54
2026-09-03T13:40:05+00:00,BTC,long,20332.76,79115.8,0.257,0.29
2026-09-03T13:40:05+00:00,ETH,long,24.4,2440.39,0.01,0.51
2026-09-03T13:40:21+00:00,XRP,long,952.61,1.404,678.5,0.27
2026-09-03T13:40:22+00:00,XRP,long,33.42,1.4041,23.8,0.49
2026-09-03T13:40:37+00:00,XRP,long,567.18,1.4046,403.8,0.53
2026-09-03T13:41:17+00:00,ETH,long,2731.89,2439.19,1.12,0.62
2026-09-03T13:41:30+00:00,XRP,long,146.35,1.4059,104.1,0.48
2026-09-03T13:41:30+00:00,XRP,long,2174.67,1.4061,1546.6,0.37
2026-09-03T13:41:51+00:00,ETH,long,24.41,2441.4,0.01,0.1
2026-09-03T13:41:57+00:00,ETH,long,1708.85,2441.21,0.7,0.29
2026-09-03T13:41:58+00:00,SOL,long,501.37,102.32,4.9,0.61
2026-09-03T13:41:58+00:00,BTC,long,1661.45,79116.5,0.021,0.41
2026-09-03T13:41:58+00:00,BTC,long,79.13,79126.2,0.001,0.53
2026-09-03T13:41:58+00:00,BTC,long,237.37,79122.1,0.003,0.31
2026-09-03T13:41:59+00:00,SOL,long,12206.78,102.32,119.3,0.3
2026-09-03T13:41:59+00:00,BTC,long,79.12,79122.4,0.001,0.6
2026-09-03T13:41:59+00:00,BTC,long,45024.0,79128.3,0.569,0.38
2026-09-03T13:42:03+00:00,BTC,long,316.54,79135.0,0.004,0.3
2026-09-03T13:42:03+00:00,ETH,long,156913.28,2441.85,64.26,0.15
2026-09-03T13:42:04+00:00,ETH,long,8546.09,2441.74,3.5,0.43
2026-09-03T13:42:04+00:00,ETH,long,683.8,2442.13,0.28,0.4
2026-09-03T13:42:04+00:00,BTC,long,1266.2,79137.8,0.016,0.28
2026-09-03T13:42:04+00:00,ETH,long,1318.77,2442.17,0.54,0.58
2026-09-03T13:43:17+00:00,SOL,long,102.38,102.38,1.0,0.14
2026-09-03T13:43:33+00:00,XRP,long,2848.45,1.4072,2024.2,0.48
2026-09-03T13:43:33+00:00,SOL,long,716.73,102.39,7.0,0.34
2026-09-03T13:43:33+00:00,BTC,long,1186.81,79120.9,0.015,0.34
2026-09-03T13:43:33+00:00,XRP,long,524.0,1.4071,372.4,0.52
2026-09-03T13:43:34+00:00,ETH,long,195.38,2442.25,0.08,0.6
2026-09-03T13:43:34+00:00,SOL,long,1536.45,102.43,15.0,0.18
2026-09-03T13:43:36+00:00,SOL,long,61.46,102.44,0.6,0.16
2026-09-03T13:43:37+00:00,BTC,long,395.71,79142.0,0.005,0.19
2026-09-03T13:43:38+00:00,BTC,long,237.43,79143.8,0.003,0.39
2026-09-03T13:44:02+00:00,SOL,long,317.6,102.45,3.1,0.42
2026-09-03T13:44:02+00:00,SOL,long,122.94,102.45,1.2,0.31
2026-09-03T13:44:34+00:00,XRP,long,22763.71,1.4076,16172.0,0.28
2026-09-03T13:44:38+00:00,XRP,long,58.85,1.4078,41.8,0.13
2026-09-03T13:45:04+00:00,BTC,long,1108.12,79151.1,0.014,0.51
2026-09-03T13:45:05+00:00,ETH,long,732.85,2442.83,0.3,0.39
2026-09-03T13:45:05+00:00,BTC,long,949.98,79164.9,0.012,0.15
2026-09-03T13:45:05+00:00,BTC,long,712.47,79162.8,0.009,0.11
2026-09-03T13:45:05+00:00,XRP,long,363.16,1.4076,258.0,0.43
2026-09-03T13:45:05+00:00,BTC,long,474.97,79162.1,0.006,0.6
2026-09-03T13:45:05+00:00,BTC,long,7994.71,79155.5,0.101,0.35
2026-09-03T13:45:05+00:00,BTC,long,158.32,79159.8,0.002,0.3
2026-09-03T13:45:07+00:00,BTC,long,9025.13,79167.8,0.114,0.31
2026-09-03T13:45:08+00:00,ETH,long,9208.79,2442.65,3.77,0.35
2026-09-03T13:45:08+00:00,BTC,long,79.19,79192.5,0.001,0.52
2026-09-03T13:45:08+00:00,BTC,long,29857.72,79198.2,0.377,0.5
2026-09-03T13:45:08+00:00,BTC,long,5068.49,79195.1,0.064,0.39
2026-09-03T13:45:08+00:00,BTC,long,7286.09,79196.6,0.092,0.35
2026-09-03T13:45:08+00:00,BTC,long,633.35,79168.4,0.008,0.35
2026-09-03T13:45:08+00:00,BTC,long,4117.97,79191.7,0.052,0.22
2026-09-03T13:45:08+00:00,ETH,long,2442.51,2442.51,1.0,0.35
2026-09-03T13:45:09+00:00,SOL,long,1352.21,102.44,13.2,0.46
2026-09-03T13:45:09+00:00,BTC,long,2375.82,79194.0,0.03,0.46
2026-09-03T13:45:09+00:00,BTC,long,237.58,79193.1,0.003,0.45
2026-09-03T13:45:09+00:00,BTC,long,1346.28,79192.8,0.017,0.25
2026-09-03T13:45:13+00:00,BTC,long,10930.58,79207.1,0.138,0.59
2026-09-03T13:45:13+00:00,BTC,long,792.06,79205.6,0.01,0.46
2026-09-03T13:46:18+00:00,BTC,long,3247.62,79210.2,0.041,0.56
2026-09-03T13:46:19+00:00,BTC,long,79.22,79220.0,0.001,0.13
2026-09-03T14:00:13+00:00,XRP,short,7040.86,1.3836,5088.8,0.12
2026-09-03T14:11:39+00:00,ETH,long,953.11,2443.87,0.39,0.31
2026-09-03T14:11:39+00:00,ETH,long,30982.19,2443.39,12.68,0.14
2026-09-03T14:11:39+00:00,ETH,long,2443.87,2443.87,1.0,0.46
2026-09-03T14:11:57+00:00,ETH,long,122.21,2444.26,0.05,0.34
2026-09-03T14:12:00+00:00,ETH,long,244.43,2444.34,0.1,0.37
2026-09-03T14:12:03+00:00,ETH,long,391.12,2444.47,0.16,0.22
2026-09-03T14:12:18+00:00,ETH,long,2958.1,2444.71,1.21,0.59
2026-09-03T14:12:19+00:00,ETH,long,6457.28,2445.94,2.64,0.22
2026-09-03T14:12:20+00:00,ETH,long,5454.51,2445.97,2.23,0.55
2026-09-03T14:12:20+00:00,ETH,long,513.56,2445.53,0.21,0.25
2026-09-03T14:12:20+00:00,ETH,long,464.75,2446.04,0.19,0.57
2026-09-03T14:12:20+00:00,ETH,long,6825.71,2446.49,2.79,0.29
2026-09-03T14:12:30+00:00,BTC,long,1426.11,79228.1,0.018,0.35
2026-09-03T14:15:05+00:00,SOL,long,20.44,102.19,0.2,0.29
2026-09-03T14:15:17+00:00,BTC,long,396.16,79231.8,0.005,0.23
2026-09-03T14:15:17+00:00,ETH,long,195.78,2447.31,0.08,0.55
2026-09-03T14:15:18+00:00,BTC,long,1980.75,79229.9,0.025,0.38
2026-09-03T14:15:18+00:00,BTC,long,396.17,79233.5,0.005,0.17
2026-09-03T14:15:54+00:00,ETH,long,122.33,2446.59,0.05,0.35
2026-09-03T14:16:35+00:00,BTC,long,4913.74,79253.8,0.062,0.12
2026-09-03T14:16:35+00:00,BTC,long,14984.01,79280.5,0.189,0.58
2026-09-03T14:16:35+00:00,BTC,long,872.2,79290.9,0.011,0.58
2026-09-03T14:16:35+00:00,BTC,long,48443.01,79284.8,0.611,0.46
2026-09-03T14:16:35+00:00,BTC,long,79.27,79267.9,0.001,0.45
2026-09-03T14:16:35+00:00,BTC,long,1427.14,79285.6,0.018,0.36
2026-09-03T14:16:35+00:00,BTC,long,1822.95,79258.6,0.023,0.34
2026-09-03T14:16:35+00:00,BTC,long,158.54,79271.8,0.002,0.29
2026-09-03T14:16:35+00:00,BTC,long,317.02,79254.2,0.004,0.2
2026-09-03T14:16:35+00:00,BTC,long,6339.58,79244.8,0.08,0.16
2026-09-03T14:16:35+00:00,ETH,long,73.38,2446.08,0.03,0.22
2026-09-03T14:16:36+00:00,BTC,long,316.97,79242.1,0.004,0.55
2026-09-03T14:16:36+00:00,BTC,long,317.05,79261.6,0.004,0.54
2026-09-03T14:16:36+00:00,BTC,long,79.25,79253.7,0.001,0.48
2026-09-03T14:16:36+00:00,BTC,long,79.27,79268.5,0.001,0.46
2026-09-03T14:16:36+00:00,BTC,long,951.45,79287.7,0.012,0.45
2026-09-03T14:16:36+00:00,BTC,long,317.05,79263.5,0.004,0.33
2026-09-03T14:16:36+00:00,BTC,long,1267.98,79248.5,0.016,0.32
2026-09-03T14:16:36+00:00,BTC,long,1426.46,79247.7,0.018,0.3
2026-09-03T14:16:36+00:00,DOGE,long,96.35,0.08437,1142.0,0.49
2026-09-03T14:16:37+00:00,SOL,long,51.16,102.31,0.5,0.31
2026-09-03T14:16:54+00:00,BTC,long,396.46,79292.3,0.005,0.26
2026-09-03T14:16:54+00:00,ETH,long,293.69,2447.39,0.12,0.35
2026-09-03T14:17:02+00:00,BTC,long,1189.74,79316.2,0.015,1.15
2026-09-03T14:17:02+00:00,BTC,long,2141.28,79306.6,0.027,0.96
2026-09-03T14:17:02+00:00,BTC,long,7533.88,79304.0,0.095,0.94
2026-09-03T14:17:02+00:00,ETH,long,6363.68,2447.57,2.6,0.75
2026-09-03T14:17:02+00:00,BTC,long,6186.49,79314.0,0.078,0.75
2026-09-03T14:17:02+00:00,ETH,long,2276.25,2447.58,0.93,0.52
2026-09-03T14:17:02+00:00,ETH,long,269.24,2447.63,0.11,0.27
2026-09-03T14:17:02+00:00,ETH,long,171.34,2447.66,0.07,0.6
2026-09-03T14:17:04+00:00,ETH,long,131454.6,2448.4,53.69,0.4
2026-09-03T14:17:04+00:00,ETH,long,4896.6,2448.3,2.0,0.57
2026-09-03T14:17:18+00:00,XRP,long,2039.48,1.4046,1452.0,0.26
2026-09-03T14:17:18+00:00,DOGE,long,994.01,0.08441,11776.0,0.33
2026-09-03T14:17:18+00:00,ETH,long,2057.35,2449.23,0.84,0.37
2026-09-03T14:17:18+00:00,SOL,long,2006.65,102.38,19.6,0.48
2026-09-03T14:17:18+00:00,BTC,long,2062.36,79321.4,0.026,0.48
2026-09-03T14:17:19+00:00,BTC,long,1031.16,79319.9,0.013,0.54
2026-09-03T14:17:19+00:00,BTC,long,88761.21,79321.9,1.119,0.37
2026-09-03T14:17:19+00:00,BTC,long,1427.8,79322.3,0.018,0.17
2026-09-03T14:17:19+00:00,ETH,long,587.94,2449.75,0.24,0.3
2026-09-03T14:17:19+00:00,ETH,long,146.98,2449.64,0.06,0.1
2026-09-03T14:17:19+00:00,BTC,long,2062.56,79329.4,0.026,0.54
2026-09-03T14:17:19+00:00,XRP,long,65.29,1.4041,46.5,0.5
2026-09-03T14:17:19+00:00,ETH,long,4900.32,2450.16,2.0,0.36
2026-09-03T14:17:20+00:00,SOL,long,6461.44,102.4,63.1,0.58
2026-09-03T14:17:20+00:00,BTC,long,1348.72,79336.3,0.017,0.57
2026-09-03T14:17:20+00:00,BTC,long,15864.92,79324.6,0.2,0.47
2026-09-03T14:17:20+00:00,BTC,long,476.02,79336.8,0.006,0.2
2026-09-03T14:17:20+00:00,ETH,long,18328.39,2450.32,7.48,0.59
2026-09-03T14:17:21+00:00,BTC,long,5157.03,79338.9,0.065,0.59
2026-09-03T14:17:23+00:00,DOGE,long,5.49,0.08446,65.0,0.12
2026-09-03T14:17:59+00:00,BTC,long,1586.92,79345.8,0.02,0.36
2026-09-03T14:18:00+00:00,BTC,long,301832.18,79346.0,3.804,0.52
2026-09-03T14:18:00+00:00,BTC,long,872.8,79345.3,0.011,0.5
2026-09-03T14:18:00+00:00,BTC,long,11108.41,79345.8,0.14,0.35
2026-09-03T14:18:04+00:00,BTC,long,16664.47,79354.6,0.21,0.51
2026-09-03T14:18:04+00:00,BTC,long,793.51,79351.0,0.01,0.37
2026-09-03T14:18:04+00:00,BTC,long,1031.66,79358.4,0.013,0.31
2026-09-03T14:18:04+00:00,BTC,long,1190.34,79355.7,0.015,0.23
2026-09-03T14:18:04+00:00,BTC,long,4840.89,79358.8,0.061,0.22
2026-09-03T14:18:05+00:00,BTC,long,238.07,79356.0,0.003,0.37
2026-09-03T14:18:05+00:00,BTC,long,79.35,79350.4,0.001,0.25
2026-09-03T14:18:27+00:00,SOL,long,665.99,102.46,6.5,0.27
2026-09-03T14:18:29+00:00,DOGE,long,85.74,0.08447,1015.0,0.41
2026-09-03T14:20:47+00:00,SOL,long,71.74,102.48,0.7,0.1
2026-09-03T14:21:10+00:00,ETH,long,269.26,2447.85,0.11,0.14
2026-09-03T14:21:14+00:00,BTC,long,1587.28,79363.9,0.02,0.31
