timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-22T01:45:01+00:00,72,KAITO-USD,crypto,4175988.5327700083,0.32651
2026-09-22T01:45:01+00:00,73,ARB-USD,crypto,2114838.691282004,0.21581
2026-09-22T01:45:01+00:00,74,LDO-USD,crypto,716805.1862230005,0.43906
2026-09-22T01:45:01+00:00,75,AVAX-USD,crypto,362825.3606199996,11.313
2026-09-22T01:45:01+00:00,76,LTC-USD,crypto,382360.9798569999,58.953
2026-09-22T01:45:01+00:00,77,XPL-USD,crypto,2642434.225379996,0.094858
2026-09-22T01:45:01+00:00,78,XMR-USD,crypto,2096981.071739998,571.35
2026-09-22T01:45:01+00:00,79,LINK-USD,crypto,69769.57500300005,12.511
2026-09-22T01:45:01+00:00,80,VIRTUAL-USD,crypto,1184709.791558,0.68434
2026-09-22T01:45:01+00:00,81,JUP-USD,crypto,108720.46677200007,0.30758
2026-09-22T01:45:01+00:00,82,ETHFI-USD,crypto,117921.513297,0.74958
2026-09-22T01:45:01+00:00,83,PENDLE-USD,crypto,19675.908464999982,2.6879
2026-09-22T01:45:01+00:00,84,MORPHO-USD,crypto,1844309.662131999,2.7509
2026-09-22T01:45:01+00:00,85,CBRS-USD,equity,1098432.3236939993,200.81
2026-09-22T01:45:01+00:00,86,MRVL-USD,equity,76779.18955600001,247.27
2026-09-22T01:45:01+00:00,87,EWY-USD,index,125.55493100000001,186.48
2026-09-22T01:45:01+00:00,88,NCLD-USD,index,183210.3849659974,24.6
2026-09-22T01:45:01+00:00,89,SOXL-USD,index,268925.39390200004,127.95
2026-09-22T01:45:01+00:00,90,UNITREE-USD,equity,15557.087267,75.23
2026-09-22T02:00:02+00:00,1,SP500-USD,index,2259426.363517999,7670
2026-09-22T02:00:02+00:00,2,GOLD-USD,commodity,1892983.725915001,4375.5
2026-09-22T02:00:02+00:00,3,WTIOIL-USD,commodity,1327092.8314950003,94.013
2026-09-22T02:00:02+00:00,4,NAS100-USD,index,1887218.9852000007,29782
2026-09-22T02:00:02+00:00,5,SILVER-USD,commodity,672491.0802409996,66.564
2026-09-22T02:00:02+00:00,6,BTC-USD,crypto,14095722.391080039,81000
2026-09-22T02:00:02+00:00,7,ETH-USD,crypto,8495484.434910012,2651.4
2026-09-22T02:00:02+00:00,8,SOL-USD,crypto,2382339.8191300007,110.99
2026-09-22T02:00:02+00:00,9,SPCX-USD,equity,1161577.7073689983,153.69
2026-09-22T02:00:02+00:00,10,HYPE-USD,crypto,2451116.041647001,92.658
2026-09-22T02:00:02+00:00,11,MU-USD,equity,202009.49979,1027.5
2026-09-22T02:00:02+00:00,13,SKHY-USD,equity,455986.6663129995,188
2026-09-22T02:00:02+00:00,14,SKHYNIX-USD,equity,1016895.0371200008,1350.2
2026-09-22T02:00:02+00:00,15,AAPL-USD,equity,395549.2537289999,334.81
2026-09-22T02:00:02+00:00,16,MSFT-USD,equity,671474.9723880005,494.71
2026-09-22T02:00:02+00:00,17,GOOG-USD,equity,433304.947555,351.89
2026-09-22T02:00:02+00:00,18,AMZN-USD,equity,287399.88818099996,255.25
2026-09-22T02:00:02+00:00,19,NVDA-USD,equity,277211.118452,223.33
2026-09-22T02:00:02+00:00,20,META-USD,equity,547475.2020150004,675.32
2026-09-22T02:00:02+00:00,21,TSLA-USD,equity,310342.73286999983,366.28
2026-09-22T02:00:02+00:00,22,AMD-USD,equity,1535771.6584490032,570.86
2026-09-22T02:00:02+00:00,23,INTC-USD,equity,479733.959385999,112.71
2026-09-22T02:00:02+00:00,24,AVGO-USD,equity,133449.15051400007,360.17
2026-09-22T02:00:02+00:00,25,QCOM-USD,equity,895240.0123269999,179.13
2026-09-22T02:00:02+00:00,26,ARM-USD,equity,1258533.8900189998,282.42
2026-09-22T02:00:02+00:00,27,TSM-USD,equity,51109.23035799998,437.34
2026-09-22T02:00:02+00:00,28,ASML-USD,equity,447406.90569399984,1687.9
2026-09-22T02:00:02+00:00,29,SNDK-USD,equity,134071.11485600006,1797
2026-09-22T02:00:02+00:00,30,DRAM-USD,index,1268350.6652060004,60.496
2026-09-22T02:00:02+00:00,31,PUMP-USD,crypto,2096534.4697780067,0.004238
2026-09-22T02:00:02+00:00,32,ZEC-USD,crypto,1764555.4249499987,1508
2026-09-22T02:00:02+00:00,33,XRP-USD,crypto,445363.6489000004,1.4142
2026-09-22T02:00:02+00:00,34,LIT-USD,crypto,103523.53769900005,4.846
2026-09-22T02:00:02+00:00,35,KPEPE-USD,crypto,928629.5602730009,0.003994
2026-09-22T02:00:02+00:00,36,HOOD-USD,equity,343677.88950999937,122.1
2026-09-22T02:00:02+00:00,37,MSTR-USD,equity,2671750.2087500035,154.42
2026-09-22T02:00:02+00:00,38,STRC-USD,equity,158985.28359199993,98.649
2026-09-22T02:00:02+00:00,39,CRCL-USD,equity,1085551.4188890003,91.536
2026-09-22T02:00:02+00:00,40,COIN-USD,equity,1197437.9469379976,195.91
2026-09-22T02:00:02+00:00,41,RKLB-USD,equity,1695641.2385780003,65.43
2026-09-22T02:00:02+00:00,42,LITE-USD,equity,228203.037924,947.86
2026-09-22T02:00:02+00:00,43,NBIS-USD,equity,452747.4130780001,228.67
2026-09-22T02:00:02+00:00,44,ORCL-USD,equity,90466.47140599995,148.07
2026-09-22T02:00:02+00:00,45,PLTR-USD,equity,677309.57158,177.75
2026-09-22T02:00:02+00:00,46,BRENTOIL-USD,commodity,469718.66457599937,97.441
2026-09-22T02:00:02+00:00,47,BABA-USD,equity,264174.7198859999,113.59
2026-09-22T02:00:02+00:00,48,ZM-USD,equity,391776.876868,89.49
2026-09-22T02:00:02+00:00,49,DELL-USD,equity,54453.76383099999,584.52
2026-09-22T02:00:02+00:00,50,CXMT-USD,equity,43613.503852999944,8.5276
2026-09-22T02:00:02+00:00,51,KIOXIA-USD,equity,226135.21198000002,353.89
2026-09-22T02:00:02+00:00,52,SAMSUNG-USD,equity,78465.738832,196.1
2026-09-22T02:00:02+00:00,53,CRWV-USD,equity,287830.55733399995,82.925
2026-09-22T02:00:02+00:00,54,AAVE-USD,crypto,419137.4204789998,137.38
2026-09-22T02:00:02+00:00,55,UNI-USD,crypto,408124.7625480004,8.5666
2026-09-22T02:00:02+00:00,56,WLD-USD,crypto,2050267.6517019994,0.42955
2026-09-22T02:00:02+00:00,57,NEAR-USD,crypto,3568645.152748,4.1581
2026-09-22T02:00:02+00:00,58,KSHIB-USD,crypto,382574.48675199994,0.00551
2026-09-22T02:00:02+00:00,59,FARTCOIN-USD,crypto,888111.5372029998,0.16696
2026-09-22T02:00:02+00:00,60,DOGE-USD,crypto,683652.5597979997,0.088717
2026-09-22T02:00:02+00:00,61,ENA-USD,crypto,2289397.9538930035,0.20981
2026-09-22T02:00:02+00:00,62,ONDO-USD,crypto,1304076.0520569996,0.42355
2026-09-22T02:00:02+00:00,63,SUI-USD,crypto,728851.4549949998,0.92309
2026-09-22T02:00:02+00:00,64,VVV-USD,crypto,1154519.7696539997,30.543
2026-09-22T02:00:02+00:00,65,TAO-USD,crypto,721004.8086720003,261.50
2026-09-22T02:00:02+00:00,66,ADA-USD,crypto,671155.8439769982,0.22696
2026-09-22T02:00:02+00:00,67,ZRO-USD,crypto,833708.4964929998,1.1607
2026-09-22T02:00:02+00:00,68,BNB-USD,crypto,945731.8825259996,776.15
2026-09-22T02:00:02+00:00,69,PONS-USD,crypto,1540677.753933998,0.59737
2026-09-22T02:00:02+00:00,70,CASHCAT-USD,crypto,1199914.286978003,0.16904
2026-09-22T02:00:02+00:00,71,USELESS-USD,crypto,203960.1928770002,0.254
2026-09-22T02:00:02+00:00,72,KAITO-USD,crypto,4246232.489832005,0.32651
2026-09-22T02:00:02+00:00,73,ARB-USD,crypto,2115123.5253540026,0.21135
2026-09-22T02:00:02+00:00,74,LDO-USD,crypto,686825.4457200004,0.43509
2026-09-22T02:00:02+00:00,75,AVAX-USD,crypto,349424.6484399995,11.069
2026-09-22T02:00:02+00:00,76,LTC-USD,crypto,382296.0500969999,58.524
2026-09-22T02:00:02+00:00,77,XPL-USD,crypto,2633927.4213029966,0.093305
2026-09-22T02:00:02+00:00,78,XMR-USD,crypto,2094225.042393998,566.74
2026-09-22T02:00:02+00:00,79,LINK-USD,crypto,69673.03150200004,12.59
2026-09-22T02:00:02+00:00,80,VIRTUAL-USD,crypto,1009130.5619790002,0.67144
2026-09-22T02:00:02+00:00,81,JUP-USD,crypto,107982.15325300007,0.30576
2026-09-22T02:00:02+00:00,82,ETHFI-USD,crypto,117921.513297,0.74958
2026-09-22T02:00:02+00:00,83,PENDLE-USD,crypto,19675.908464999982,2.6879
2026-09-22T02:00:02+00:00,84,MORPHO-USD,crypto,1811792.2504069987,2.7205
2026-09-22T02:00:02+00:00,85,CBRS-USD,equity,1098432.323693999,200.81
2026-09-22T02:00:02+00:00,86,MRVL-USD,equity,78711.151358,247.27
2026-09-22T02:00:02+00:00,87,EWY-USD,index,125.55493100000001,186.48
2026-09-22T02:00:02+00:00,88,NCLD-USD,index,183131.37096599746,24.488
2026-09-22T02:00:02+00:00,89,SOXL-USD,index,268925.3939019998,127.95
2026-09-22T02:00:02+00:00,90,UNITREE-USD,equity,15406.501267000001,74.513
2026-09-22T02:15:02+00:00,1,SP500-USD,index,2219347.4312319993,7670.8
2026-09-22T02:15:02+00:00,2,GOLD-USD,commodity,1889324.383714001,4370.1
2026-09-22T02:15:02+00:00,3,WTIOIL-USD,commodity,1253734.6709250002,94.062
2026-09-22T02:15:02+00:00,4,NAS100-USD,index,1857049.819200001,29799
2026-09-22T02:15:02+00:00,5,SILVER-USD,commodity,672479.8326409997,66.363
2026-09-22T02:15:02+00:00,6,BTC-USD,crypto,14078628.085670037,81329
2026-09-22T02:15:02+00:00,7,ETH-USD,crypto,8735899.707880015,2659.8
2026-09-22T02:15:02+00:00,8,SOL-USD,crypto,2364302.531460001,111.49
2026-09-22T02:15:02+00:00,9,SPCX-USD,equity,1161577.7073689983,153.69
2026-09-22T02:15:02+00:00,10,HYPE-USD,crypto,2500478.4833990014,92.778
2026-09-22T02:15:02+00:00,11,MU-USD,equity,202250.92648,1027.5
2026-09-22T02:15:02+00:00,13,SKHY-USD,equity,455952.8108959995,188.38
2026-09-22T02:15:02+00:00,14,SKHYNIX-USD,equity,1012882.8904800009,1352.9
2026-09-22T02:15:02+00:00,15,AAPL-USD,equity,370732.3314019999,334.56
2026-09-22T02:15:02+00:00,16,MSFT-USD,equity,646543.8055880003,494.46
2026-09-22T02:15:02+00:00,17,GOOG-USD,equity,431172.8756980002,351.85
2026-09-22T02:15:02+00:00,18,AMZN-USD,equity,287721.02472399996,255.25
2026-09-22T02:15:02+00:00,19,NVDA-USD,equity,277494.27468800003,223.33
2026-09-22T02:15:02+00:00,20,META-USD,equity,548208.4193300003,675.92
2026-09-22T02:15:02+00:00,21,TSLA-USD,equity,310343.0605739998,366.31
2026-09-22T02:15:02+00:00,22,AMD-USD,equity,1536080.501042003,570.86
2026-09-22T02:15:02+00:00,23,INTC-USD,equity,481214.6352459991,113.06
2026-09-22T02:15:02+00:00,24,AVGO-USD,equity,133449.15051400007,360.17
2026-09-22T02:15:02+00:00,25,QCOM-USD,equity,895240.0123269999,179.13
2026-09-22T02:15:02+00:00,26,ARM-USD,equity,1258432.5600149997,283.3
2026-09-22T02:15:02+00:00,27,TSM-USD,equity,51109.230357999986,437.34
2026-09-22T02:15:02+00:00,28,ASML-USD,equity,447383.96499999985,1689.8
2026-09-22T02:15:02+00:00,29,SNDK-USD,equity,133981.16485600005,1800.2
2026-09-22T02:15:02+00:00,30,DRAM-USD,index,1268350.6652060004,60.496
2026-09-22T02:15:02+00:00,31,PUMP-USD,crypto,2098105.439302007,0.004259
2026-09-22T02:15:02+00:00,32,ZEC-USD,crypto,1750778.0904999992,1514.5
2026-09-22T02:15:02+00:00,33,XRP-USD,crypto,448103.8157000004,1.4115
2026-09-22T02:15:02+00:00,34,LIT-USD,crypto,103898.86802500005,4.8334
2026-09-22T02:15:02+00:00,35,KPEPE-USD,crypto,975407.48425,0.004
2026-09-22T02:15:02+00:00,36,HOOD-USD,equity,343677.88950999937,122.1
2026-09-22T02:15:02+00:00,37,MSTR-USD,equity,2672879.9708300014,155.7
2026-09-22T02:15:02+00:00,38,STRC-USD,equity,158985.28359199993,98.649
2026-09-22T02:15:02+00:00,39,CRCL-USD,equity,1089030.7278060003,91.945
2026-09-22T02:15:02+00:00,40,COIN-USD,equity,1202832.715650997,195.91
2026-09-22T02:15:02+00:00,41,RKLB-USD,equity,1696926.3655900003,65.43
2026-09-22T02:15:02+00:00,42,LITE-USD,equity,228203.037924,947.86
2026-09-22T02:15:02+00:00,43,NBIS-USD,equity,452747.4130780001,228.67
2026-09-22T02:15:02+00:00,44,ORCL-USD,equity,90171.35308899994,148.23
2026-09-22T02:15:02+00:00,45,PLTR-USD,equity,677309.57158,177.75
2026-09-22T02:15:02+00:00,46,BRENTOIL-USD,commodity,445536.52960999944,97.552
2026-09-22T02:15:02+00:00,47,BABA-USD,equity,264174.7198859999,113.59
2026-09-22T02:15:02+00:00,48,ZM-USD,equity,391776.876868,89.49
2026-09-22T02:15:02+00:00,49,DELL-USD,equity,54453.76383099999,584.52
2026-09-22T02:15:02+00:00,50,CXMT-USD,equity,46263.57966599995,8.5032
2026-09-22T02:15:02+00:00,51,KIOXIA-USD,equity,224676.79235700006,355.49
2026-09-22T02:15:02+00:00,52,SAMSUNG-USD,equity,54899.102671999986,197.66
2026-09-22T02:15:02+00:00,53,CRWV-USD,equity,288925.312046,82.925
2026-09-22T02:15:02+00:00,54,AAVE-USD,crypto,418894.0270039996,137.87
2026-09-22T02:15:02+00:00,55,UNI-USD,crypto,411314.81485700025,8.73
2026-09-22T02:15:02+00:00,56,WLD-USD,crypto,2011133.216523,0.43379
2026-09-22T02:15:02+00:00,57,NEAR-USD,crypto,3567168.8473819997,4.1276
2026-09-22T02:15:02+00:00,58,KSHIB-USD,crypto,382574.48675199994,0.00551
2026-09-22T02:15:02+00:00,59,FARTCOIN-USD,crypto,881910.6315900002,0.1673
2026-09-22T02:15:02+00:00,60,DOGE-USD,crypto,730621.7169289999,0.088717
2026-09-22T02:15:02+00:00,61,ENA-USD,crypto,2317596.4191090036,0.2128
2026-09-22T02:15:02+00:00,62,ONDO-USD,crypto,1340279.4036700001,0.42724
2026-09-22T02:15:02+00:00,63,SUI-USD,crypto,724939.4929439998,0.93095
2026-09-22T02:15:02+00:00,64,VVV-USD,crypto,1156446.1605769992,30.91
2026-09-22T02:15:02+00:00,65,TAO-USD,crypto,758901.0273910003,264.00
2026-09-22T02:15:02+00:00,66,ADA-USD,crypto,674030.7296139983,0.23062
2026-09-22T02:15:02+00:00,67,ZRO-USD,crypto,835943.6136339996,1.1626
2026-09-22T02:15:02+00:00,68,BNB-USD,crypto,943852.2778909996,779.14
2026-09-22T02:15:02+00:00,69,PONS-USD,crypto,1550800.7900529983,0.59737
2026-09-22T02:15:02+00:00,70,CASHCAT-USD,crypto,1213291.9967000035,0.16938
2026-09-22T02:15:02+00:00,71,USELESS-USD,crypto,209342.99939700018,0.254
2026-09-22T02:15:02+00:00,72,KAITO-USD,crypto,4228902.988357007,0.32709
2026-09-22T02:15:02+00:00,73,ARB-USD,crypto,2068162.8082180016,0.21356
2026-09-22T02:15:02+00:00,74,LDO-USD,crypto,685833.6580650004,0.42969
2026-09-22T02:15:02+00:00,75,AVAX-USD,crypto,349289.7392799995,11.164
2026-09-22T02:15:02+00:00,76,LTC-USD,crypto,389687.68859799986,58.854
2026-09-22T02:15:02+00:00,77,XPL-USD,crypto,2642776.0903859967,0.09329
2026-09-22T02:15:02+00:00,78,XMR-USD,crypto,2052504.101420998,570.7
2026-09-22T02:15:02+00:00,79,LINK-USD,crypto,69673.03150200004,12.59
2026-09-22T02:15:02+00:00,80,VIRTUAL-USD,crypto,998604.7902490001,0.67626
2026-09-22T02:15:02+00:00,81,JUP-USD,crypto,107280.81969400008,0.30357
2026-09-22T02:15:02+00:00,82,ETHFI-USD,crypto,118367.029182,0.74958
2026-09-22T02:15:02+00:00,83,PENDLE-USD,crypto,7963.723618,2.6971
2026-09-22T02:15:02+00:00,84,MORPHO-USD,crypto,1808338.0603919988,2.7318
2026-09-22T02:15:02+00:00,85,CBRS-USD,equity,1098432.323693999,200.81
2026-09-22T02:15:02+00:00,86,MRVL-USD,equity,78654.006938,248.65
2026-09-22T02:15:02+00:00,87,EWY-USD,index,125.55493100000001,186.48
2026-09-22T02:15:02+00:00,88,NCLD-USD,index,183102.47512599747,24.365
2026-09-22T02:15:02+00:00,89,SOXL-USD,index,269126.38450599986,127.95
2026-09-22T02:15:02+00:00,90,UNITREE-USD,equity,15406.501267000001,74.513
2026-09-22T02:30:02+00:00,1,SP500-USD,index,2219339.837139999,7675.3
2026-09-22T02:30:02+00:00,2,GOLD-USD,commodity,1892863.6433090013,4372.9
2026-09-22T02:30:02+00:00,3,WTIOIL-USD,commodity,1251524.6155750009,94.12
2026-09-22T02:30:02+00:00,4,NAS100-USD,index,1857049.819200001,29799
2026-09-22T02:30:02+00:00,5,SILVER-USD,commodity,672490.8648649998,66.436
2026-09-22T02:30:02+00:00,6,BTC-USD,crypto,14132191.98866003,81418
2026-09-22T02:30:02+00:00,7,ETH-USD,crypto,8800821.219330011,2659.8
2026-09-22T02:30:02+00:00,8,SOL-USD,crypto,2372866.883450001,111.41
2026-09-22T02:30:02+00:00,9,SPCX-USD,equity,1161566.7800099982,153.76
2026-09-22T02:30:02+00:00,10,HYPE-USD,crypto,2550869.3806430013,93.251
2026-09-22T02:30:02+00:00,11,MU-USD,equity,202239.93223,1027.5
2026-09-22T02:30:02+00:00,13,SKHY-USD,equity,455941.5080879995,188.38
2026-09-22T02:30:02+00:00,14,SKHYNIX-USD,equity,1014343.7453600008,1351.4
2026-09-22T02:30:02+00:00,15,AAPL-USD,equity,369631.22084599995,334.45
2026-09-22T02:30:02+00:00,16,MSFT-USD,equity,647670.2345710004,494.46
2026-09-22T02:30:02+00:00,17,GOOG-USD,equity,428572.8449380002,351.71
2026-09-22T02:30:02+00:00,18,AMZN-USD,equity,288911.9759219999,255.25
2026-09-22T02:30:02+00:00,19,NVDA-USD,equity,277494.274688,223.33
2026-09-22T02:30:02+00:00,20,META-USD,equity,539404.9969440002,675.38
2026-09-22T02:30:02+00:00,21,TSLA-USD,equity,310343.0605739998,366.31
2026-09-22T02:30:02+00:00,22,AMD-USD,equity,1536080.5010420023,570.86
2026-09-22T02:30:02+00:00,23,INTC-USD,equity,482708.1067109989,112.95
2026-09-22T02:30:02+00:00,24,AVGO-USD,equity,133437.7691420001,359.8
2026-09-22T02:30:02+00:00,25,QCOM-USD,equity,893740.3897060001,179.13
2026-09-22T02:30:02+00:00,26,ARM-USD,equity,1258387.4343769997,283.31
2026-09-22T02:30:02+00:00,27,TSM-USD,equity,51109.230357999986,437.34
2026-09-22T02:30:02+00:00,28,ASML-USD,equity,447476.57190599985,1689.8
2026-09-22T02:30:02+00:00,29,SNDK-USD,equity,133924.86860600006,1802.5
2026-09-22T02:30:02+00:00,30,DRAM-USD,index,1268350.6652060004,60.496
2026-09-22T02:30:02+00:00,31,PUMP-USD,crypto,2105801.363908007,0.004285
2026-09-22T02:30:02+00:00,32,ZEC-USD,crypto,1808580.5533099996,1510.8
2026-09-22T02:30:02+00:00,33,XRP-USD,crypto,450170.35300000035,1.4115
2026-09-22T02:30:02+00:00,34,LIT-USD,crypto,103898.86802500005,4.8334
2026-09-22T02:30:02+00:00,35,KPEPE-USD,crypto,993978.3212849998,0.004
2026-09-22T02:30:02+00:00,36,HOOD-USD,equity,343677.88950999937,122.1
2026-09-22T02:30:02+00:00,37,MSTR-USD,equity,2677138.7703600014,155.69
2026-09-22T02:30:02+00:00,38,STRC-USD,equity,158985.28359199993,98.649
2026-09-22T02:30:02+00:00,39,CRCL-USD,equity,1090674.0133360003,91.844
2026-09-22T02:30:02+00:00,40,COIN-USD,equity,1202366.1557419968,195.51
2026-09-22T02:30:02+00:00,41,RKLB-USD,equity,1696926.3655900003,65.43
2026-09-22T02:30:02+00:00,42,LITE-USD,equity,228341.837634,947.86
2026-09-22T02:30:02+00:00,43,NBIS-USD,equity,452642.49928200006,228.64
2026-09-22T02:30:02+00:00,44,ORCL-USD,equity,89875.91587599994,148.05
2026-09-22T02:30:02+00:00,45,PLTR-USD,equity,677309.57158,177.75
2026-09-22T02:30:02+00:00,46,BRENTOIL-USD,commodity,444036.47250599944,97.411
2026-09-22T02:30:02+00:00,47,BABA-USD,equity,264215.77299299993,113.59
2026-09-22T02:30:02+00:00,48,ZM-USD,equity,391776.876868,89.49
2026-09-22T02:30:02+00:00,49,DELL-USD,equity,54453.76383099999,584.52
2026-09-22T02:30:02+00:00,50,CXMT-USD,equity,45810.43535599996,8.4616
2026-09-22T02:30:02+00:00,51,KIOXIA-USD,equity,222871.76278700004,355.87
2026-09-22T02:30:02+00:00,52,SAMSUNG-USD,equity,54899.102671999986,197.66
2026-09-22T02:30:02+00:00,53,CRWV-USD,equity,288925.312046,82.925
2026-09-22T02:30:02+00:00,54,AAVE-USD,crypto,419037.4370039996,137.87
2026-09-22T02:30:02+00:00,55,UNI-USD,crypto,412300.85740300023,8.73
2026-09-22T02:30:02+00:00,56,WLD-USD,crypto,2011258.5825710003,0.43439
2026-09-22T02:30:02+00:00,57,NEAR-USD,crypto,3698761.114809002,4.1769
2026-09-22T02:30:02+00:00,58,KSHIB-USD,crypto,382574.48675199994,0.00551
2026-09-22T02:30:02+00:00,59,FARTCOIN-USD,crypto,870339.1431559997,0.16811
2026-09-22T02:30:02+00:00,60,DOGE-USD,crypto,733584.833133,0.088717
2026-09-22T02:30:02+00:00,61,ENA-USD,crypto,2318223.787254004,0.21199
2026-09-22T02:30:02+00:00,62,ONDO-USD,crypto,1340000.41595,0.42816
2026-09-22T02:30:02+00:00,63,SUI-USD,crypto,717403.9479539997,0.93508
2026-09-22T02:30:02+00:00,64,VVV-USD,crypto,1155374.4805279998,32.455
2026-09-22T02:30:02+00:00,65,TAO-USD,crypto,789764.6415520004,264.50
2026-09-22T02:30:02+00:00,66,ADA-USD,crypto,675854.8573609982,0.23043
2026-09-22T02:30:02+00:00,67,ZRO-USD,crypto,848719.2654439998,1.1492
2026-09-22T02:30:02+00:00,68,BNB-USD,crypto,947511.1848729996,781.77
2026-09-22T02:30:02+00:00,69,PONS-USD,crypto,1550812.5503709984,0.5945
2026-09-22T02:30:02+00:00,70,CASHCAT-USD,crypto,1230196.4993630042,0.16945
2026-09-22T02:30:02+00:00,71,USELESS-USD,crypto,212086.66411800025,0.254
2026-09-22T02:30:02+00:00,72,KAITO-USD,crypto,4175501.482232009,0.32621
2026-09-22T02:30:02+00:00,73,ARB-USD,crypto,2056577.1896870018,0.21454
2026-09-22T02:30:02+00:00,74,LDO-USD,crypto,685833.6580650004,0.42969
2026-09-22T02:30:02+00:00,75,AVAX-USD,crypto,349289.7392799995,11.164
2026-09-22T02:30:02+00:00,76,LTC-USD,crypto,389707.51994699985,58.854
2026-09-22T02:30:02+00:00,77,XPL-USD,crypto,2642861.089083997,0.092462
2026-09-22T02:30:02+00:00,78,XMR-USD,crypto,2054128.5633789976,572.4
2026-09-22T02:30:02+00:00,79,LINK-USD,crypto,69673.03150200004,12.59
2026-09-22T02:30:02+00:00,80,VIRTUAL-USD,crypto,993287.6693429999,0.67674
2026-09-22T02:30:02+00:00,81,JUP-USD,crypto,105358.33168400006,0.30439
2026-09-22T02:30:02+00:00,82,ETHFI-USD,crypto,118367.02918200001,0.74958
2026-09-22T02:30:02+00:00,83,PENDLE-USD,crypto,7953.016131,2.6914
2026-09-22T02:30:02+00:00,84,MORPHO-USD,crypto,1776792.0069429998,2.7095
2026-09-22T02:30:02+00:00,85,CBRS-USD,equity,1098432.323693999,200.81
2026-09-22T02:30:02+00:00,86,MRVL-USD,equity,78654.006938,248.65
2026-09-22T02:30:02+00:00,87,EWY-USD,index,125.55493100000001,186.48
2026-09-22T02:30:02+00:00,88,NCLD-USD,index,182441.23175599746,23.58
2026-09-22T02:30:02+00:00,89,SOXL-USD,index,269126.3845059998,127.95
2026-09-22T02:30:02+00:00,90,UNITREE-USD,equity,15406.501267000001,74.513
2026-09-22T02:45:01+00:00,1,SP500-USD,index,2219726.942562998,7675.3
2026-09-22T02:45:01+00:00,2,GOLD-USD,commodity,1891391.1906560005,4364.9
2026-09-22T02:45:01+00:00,3,WTIOIL-USD,commodity,1247544.8036240009,93.766
2026-09-22T02:45:01+00:00,4,NAS100-USD,index,1859607.179910001,29799
2026-09-22T02:45:01+00:00,5,SILVER-USD,commodity,672490.8431929997,66.367
2026-09-22T02:45:01+00:00,6,BTC-USD,crypto,14131189.916280035,81268
2026-09-22T02:45:01+00:00,7,ETH-USD,crypto,8804570.636920014,2661.8
2026-09-22T02:45:01+00:00,8,SOL-USD,crypto,2365085.842850001,111.37
2026-09-22T02:45:01+00:00,9,SPCX-USD,equity,1160255.8382179984,153.83
2026-09-22T02:45:01+00:00,10,HYPE-USD,crypto,2614627.8676590007,93.251
2026-09-22T02:45:01+00:00,11,MU-USD,equity,202239.93223,1027.5
2026-09-22T02:45:01+00:00,13,SKHY-USD,equity,455930.2052779996,188.57
2026-09-22T02:45:01+00:00,14,SKHYNIX-USD,equity,1016012.5887300007,1353
2026-09-22T02:45:01+00:00,15,AAPL-USD,equity,369620.2174409999,334.45
2026-09-22T02:45:01+00:00,16,MSFT-USD,equity,647670.2345710004,494.46
2026-09-22T02:45:01+00:00,17,GOOG-USD,equity,428916.9249260002,351.71
2026-09-22T02:45:01+00:00,18,AMZN-USD,equity,287949.9585459999,255.49
2026-09-22T02:45:01+00:00,19,NVDA-USD,equity,277494.274688,223.33
2026-09-22T02:45:01+00:00,20,META-USD,equity,539554.1269560002,675.39
2026-09-22T02:45:01+00:00,21,TSLA-USD,equity,308755.2532479999,366.44
2026-09-22T02:45:01+00:00,22,AMD-USD,equity,1536080.5010420023,570.86
2026-09-22T02:45:01+00:00,23,INTC-USD,equity,483314.6689109989,112.95
2026-09-22T02:45:01+00:00,24,AVGO-USD,equity,132221.12766700008,360.4
2026-09-22T02:45:01+00:00,25,QCOM-USD,equity,893740.3897060001,179.61
2026-09-22T02:45:01+00:00,26,ARM-USD,equity,1258353.5494529998,284.76
2026-09-22T02:45:01+00:00,27,TSM-USD,equity,51109.230357999986,437.34
2026-09-22T02:45:01+00:00,28,ASML-USD,equity,447476.57190599985,1689.8
2026-09-22T02:45:01+00:00,29,SNDK-USD,equity,127868.385556,1801.8
2026-09-22T02:45:01+00:00,30,DRAM-USD,index,1268350.6652060004,60.496
2026-09-22T02:45:01+00:00,31,PUMP-USD,crypto,2108813.7012960063,0.004299
2026-09-22T02:45:01+00:00,32,ZEC-USD,crypto,1860351.97657,1509
2026-09-22T02:45:01+00:00,33,XRP-USD,crypto,449995.4425000004,1.4215
2026-09-22T02:45:01+00:00,34,LIT-USD,crypto,109530.93140400003,4.8697
2026-09-22T02:45:01+00:00,35,KPEPE-USD,crypto,996780.2655209999,0.004
2026-09-22T02:45:01+00:00,36,HOOD-USD,equity,343818.4244299994,122.1
2026-09-22T02:45:01+00:00,37,MSTR-USD,equity,2698614.7203100002,155.69
2026-09-22T02:45:01+00:00,38,STRC-USD,equity,158985.28359199993,98.649
2026-09-22T02:45:01+00:00,39,CRCL-USD,equity,1092565.78349,91.663
2026-09-22T02:45:01+00:00,40,COIN-USD,equity,1216938.5710059968,195.51
2026-09-22T02:45:01+00:00,41,RKLB-USD,equity,1698095.3123190005,65.43
2026-09-22T02:45:01+00:00,42,LITE-USD,equity,228341.837634,947.86
2026-09-22T02:45:01+00:00,43,NBIS-USD,equity,452642.49928200006,228.64
