timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-29T00:14:48+00:00,doge-updown-5m-1785283800,3142150,0x8663c91751e7db9cdd52a7e3161a79b3080d21992a662bd1352f70aab840c2c2,DOGE,5,2026-07-29T00:15:00+00:00,11.4,0.07101,kline_open,0.07098,binance_ticker,-0.04225,Up,0.15,0,0,0,,0.34,Down,0
2026-07-29T00:14:48+00:00,bnb-updown-5m-1785283800,3142148,0x9b999c03c98416268cd4675c38114ae6d5269f6f5ac12a51d4a8af6d00fae16f,BNB,5,2026-07-29T00:15:00+00:00,11.4,572.09,kline_open,572.16,binance_ticker,0.01224,Down,0.6,0,0,0,0.2,0.85,Down,1
2026-07-29T00:14:48+00:00,eth-updown-15m-1785283200,3142119,0xaadc6cfd1a4504042902ed767868bdbaf688a3238ebd80176123901ad4fe7e67,ETH,15,2026-07-29T00:15:00+00:00,11.5,1922.22,kline_open,1922.68,binance_ticker,0.02393,Down,0.12,0,0,0,0.11,0.675,Up,0
2026-07-29T00:14:48+00:00,doge-updown-15m-1785283200,3142110,0x696d37c4792aec3d3f8815dc15f82bb6fe5446b79808fb966eee9bec15e5227e,DOGE,15,2026-07-29T00:15:00+00:00,11.5,0.07089,kline_open,0.07098,binance_ticker,0.12696,Down,0.01,4.05,4.05,6.05,,0.93,Up,0
2026-07-29T00:19:48+00:00,btc-updown-5m-1785284100,3142160,0xa21783975daa6d6d8edc2af0536bd03d16d14fbf4db5fe62f18ab5013e867ca0,BTC,5,2026-07-29T00:20:00+00:00,11.6,64018.01,kline_open,64051.54,binance_ticker,0.05238,Down,0.06,0,0,0,0.05,0.765,Up,0
2026-07-29T00:19:48+00:00,eth-updown-5m-1785284100,3142152,0xb56df72adecf8c59023607f15fa1035cbf79db0782e5975dcf10144e90f58479,ETH,5,2026-07-29T00:20:00+00:00,11.6,1922.51,kline_open,1923.72,binance_ticker,0.06294,Down,0.06,0,0,0,0.05,0.645,Up,0
2026-07-29T00:19:48+00:00,sol-updown-5m-1785284100,3142159,0x6fa499d32e784b19fe9e1792d4d97fe477ea95b3a00469b1706e9124d6a8f970,SOL,5,2026-07-29T00:20:00+00:00,11.6,74.05,kline_open,74.11,binance_ticker,0.08103,Down,0.01,1.55,2.15,6.08,,0.94,Up,0
2026-07-29T00:19:48+00:00,doge-updown-5m-1785284100,3142155,0xa8996e73dac9cc25cd099bd2a836f503ea82e2ca8db26ecd4bb990a939a46daa,DOGE,5,2026-07-29T00:20:00+00:00,11.6,0.07099,kline_open,0.07106,binance_ticker,0.09861,Down,0.01,4.22,4.22,4.75,,0.925,Up,0
2026-07-29T00:19:48+00:00,bnb-updown-5m-1785284100,3142158,0x112c8a2d578abc59a54bbddb152dc49bd1d6d89e3b89a20763c4d26b45d02743,BNB,5,2026-07-29T00:20:00+00:00,11.6,572.03,kline_open,572.13,binance_ticker,0.01748,Down,0.15,0,0,0,0.03,0.475,Up,0
2026-07-29T00:34:48+00:00,eth-updown-5m-1785285000,3142246,0x3873b0c65c6e281a20eba4cb245d092f6231a0d75cfd8c416df210cdcff7ae0b,ETH,5,2026-07-29T00:35:00+00:00,11.6,1920.33,kline_open,1918.39,binance_ticker,-0.10102,Up,0.01,69.21,71.22,78.7,,0.195,Down,0
2026-07-29T00:34:48+00:00,sol-updown-5m-1785285000,3142250,0x247578be80ce0498857b1fe3c9a617d578618019200076d3f88a12b562125d05,SOL,5,2026-07-29T00:35:00+00:00,11.6,73.95,kline_open,73.86,binance_ticker,-0.1217,Up,0.01,1.68,5.28,8.54,,0.025,Down,0
2026-07-29T00:34:48+00:00,doge-updown-5m-1785285000,3142249,0x803b253cde3fbf6657fd3d18b40913a9bcafde0113611c737f464bf9c2ee7e06,DOGE,5,2026-07-29T00:35:00+00:00,11.1,0.07084,kline_open,0.07079,binance_ticker,-0.07058,Up,0.04,0,0,1.2,0.01,0.075,Down,0
2026-07-29T00:34:48+00:00,bnb-updown-5m-1785285000,3142254,0x472a80c44e69e657bdee414e5d68a489a6d5abff181ade3ab93d23bfbd55558b,BNB,5,2026-07-29T00:35:00+00:00,11.6,572.08,kline_open,572.13,binance_ticker,0.00874,Down,0.25,0,0,0,0.09,0.175,Down,1
2026-07-29T00:44:48+00:00,btc-updown-5m-1785285600,3142351,0x11a28aa6b3da85738f1c595803145c6fe5c657f921efcc474af17ae13feb2777,BTC,5,2026-07-29T00:45:00+00:00,11.5,64056.01,kline_open,64064.67,binance_ticker,0.01352,Down,0.11,0,0,0,0.1,0.145,Up,0
2026-07-29T00:44:48+00:00,eth-updown-5m-1785285600,3142355,0x5b727176ebbf9e3786a9d15f73a90936f79ad798a043b5d5d4010b57602763ac,ETH,5,2026-07-29T00:45:00+00:00,11.5,1921.95,kline_open,1920.87,binance_ticker,-0.05619,Up,0.02,0.4,1.1,2.89,0.01,0.245,Down,0
2026-07-29T00:44:48+00:00,sol-updown-5m-1785285600,3142357,0x767a4da31cb5ea43e2acbb7675eb1d57fd55ef838abd65616a1a97054bb67adb,SOL,5,2026-07-29T00:45:00+00:00,11.5,74.01,kline_open,73.94,binance_ticker,-0.09458,Up,0.01,0.13,0.13,0.13,,0.335,Down,0
2026-07-29T00:44:48+00:00,doge-updown-5m-1785285600,3142356,0x230c542031bbf8d804a8032bf71c2db5ee931290df85c654a82887df8b25a643,DOGE,5,2026-07-29T00:45:00+00:00,11.5,0.07095,kline_open,0.07099,binance_ticker,0.05638,Down,0.06,0,0,0,0.01,0.95,Up,0
2026-07-29T00:44:48+00:00,bnb-updown-5m-1785285600,3142352,0xd8dd8e0bd0ef8c8be71e259d83bc360b1bdc6b01890993fa58d8b46aedf41e1c,BNB,5,2026-07-29T00:45:00+00:00,11.5,572.92,kline_open,572.94,binance_ticker,0.00349,Down,0.6,0,0,0,0.17,0.49,Up,0
2026-07-29T00:44:48+00:00,btc-updown-15m-1785285000,3142248,0xcbb5ae899c23d6e69e50d29c37c10bfc7b0abcd6abfd0d0791a6b94a40be737e,BTC,15,2026-07-29T00:45:00+00:00,11.5,64012.0,kline_open,64064.67,binance_ticker,0.08228,Down,0.01,132.71,133.31,139.31,,0.785,Up,0
2026-07-29T00:44:48+00:00,eth-updown-15m-1785285000,3142247,0x61f1b9b836cabba2f83025553caea011b650bc094adc050b9479074ac9dcb422,ETH,15,2026-07-29T00:45:00+00:00,11.5,1920.33,kline_open,1920.87,binance_ticker,0.02812,Down,0.12,0,0,0,0.08,0.515,Up,0
2026-07-29T00:44:48+00:00,sol-updown-15m-1785285000,3142244,0x570b3deef9c9e69fa2f13a4c6c76e25bd5eeafd331e804e83f98e3bd14c56627,SOL,15,2026-07-29T00:45:00+00:00,11.5,73.95,kline_open,73.94,binance_ticker,-0.01352,Up,0.28,0,0,0,0.16,0.605,Down,0
2026-07-29T00:54:48+00:00,btc-updown-5m-1785286200,3142374,0xfdc55ff6213d9625c332750335a0ee1f2a5d3b66fcba50754f5f7fd19fd3986f,BTC,5,2026-07-29T00:55:00+00:00,11.6,64034.33,kline_open,64090.0,binance_ticker,0.08694,Down,0.01,218.46,224.89,240.21,,0.695,Up,0
2026-07-29T00:54:48+00:00,eth-updown-5m-1785286200,3142375,0x12492f955ae797615aa1e245a443827c43a65cb3db5c4b80fcff1b1b6451e8cc,ETH,5,2026-07-29T00:55:00+00:00,11.6,1919.11,kline_open,1921.41,binance_ticker,0.11985,Down,0.01,111.8,116.81,122.12,,0.615,Up,0
2026-07-29T00:54:48+00:00,doge-updown-5m-1785286200,3142372,0xdc98402d74dff170db5c391de17e4e023ed8efdc583981ffc4142fed1897fd77,DOGE,5,2026-07-29T00:55:00+00:00,11.6,0.071,kline_open,0.0711,binance_ticker,0.14085,Down,0.01,4.8,4.8,4.8,,0.6,Up,0
2026-07-29T00:54:48+00:00,bnb-updown-5m-1785286200,3142376,0x2740c5f162615945f4457cea8fa8d10dfe356b64ba801fc2f905c444c17ef6e3,BNB,5,2026-07-29T00:55:00+00:00,11.6,572.72,kline_open,572.9,binance_ticker,0.03143,Down,0.6,0,0,0,0.01,0.49,Up,0
2026-07-29T00:59:48+00:00,xrp-updown-5m-1785286500,3142409,0xfbec37775621c9f8e8baab4cda2ba2c9dc74df353229eb09b18cfd2cf9d85452,XRP,5,2026-07-29T01:00:00+00:00,11.5,1.0803,kline_open,1.0792,binance_ticker,-0.10182,Up,0.01,6.43,6.43,10.98,,0.04,Down,0
2026-07-29T00:59:48+00:00,doge-updown-15m-1785285900,3142363,0x124ca078f7e951125afb6d3697aa58c14d918732e6aaca55713c4f4b6bc2b78d,DOGE,15,2026-07-29T01:00:00+00:00,11.5,0.07101,kline_open,0.07091,binance_ticker,-0.14083,Up,0.01,4.1,4.1,6.1,,0.06,Down,0
2026-07-29T01:09:48+00:00,btc-updown-5m-1785287100,3142469,0xa48a45cae96721797e40ff3ff0f6450988117b8229a0c432fdc869928a3ebff6,BTC,5,2026-07-29T01:10:00+00:00,11.6,63986.0,kline_open,63910.6,binance_ticker,-0.11784,Up,0.01,319.94,327.96,356.15,,0.465,Down,0
2026-07-29T01:09:48+00:00,bnb-updown-5m-1785287100,3142470,0x52ee163222ae17e637f336c06f0bac2d80bc7872718e0117a424cb0f359959c9,BNB,5,2026-07-29T01:10:00+00:00,11.5,572.31,kline_open,571.65,binance_ticker,-0.11532,Up,0.01,3.8,3.8,6.3,,0.07,Down,0
2026-07-29T01:14:48+00:00,sol-updown-5m-1785287400,3142496,0x9bb10fc439a678091ecde6baffcb039415c1032ad237c51e8cf4bb1d56f63fe4,SOL,5,2026-07-29T01:15:00+00:00,11.5,73.65,kline_open,73.55,binance_ticker,-0.13578,Up,0.01,17.89,22.99,28.78,,0.165,Down,0
2026-07-29T01:14:48+00:00,xrp-updown-5m-1785287400,3142490,0x6cb908f5ee24fbd50de090f64b45a22478c0810a0a645a4a0a8b97a6da6ad427,XRP,5,2026-07-29T01:15:00+00:00,11.5,1.0779,kline_open,1.0766,binance_ticker,-0.1206,Up,0.01,5.58,5.58,10.13,,0.06,Down,0
2026-07-29T01:14:48+00:00,doge-updown-5m-1785287400,3142493,0xe08c5d7523a2ad43b0003167266d60ba0782dec5e10cc06ca45f18a79b73d701,DOGE,5,2026-07-29T01:15:00+00:00,11.5,0.07087,kline_open,0.07077,binance_ticker,-0.1411,Up,0.01,7.35,7.35,8.55,,0.065,Down,0
2026-07-29T01:14:48+00:00,bnb-updown-5m-1785287400,3142494,0x6bfd9e650fbfe7091c11ec848eb25a6552671e239c0735bec5c153d37c4b8571,BNB,5,2026-07-29T01:15:00+00:00,11.5,571.64,kline_open,571.43,binance_ticker,-0.03674,Up,0.07,0,0,0,0.01,0.12,Down,0
2026-07-29T01:14:48+00:00,bnb-updown-15m-1785286800,3142458,0xeda3a32148ad0a18282890a14d0c2afb0ffdf693d6e691cb609161d9a531a888,BNB,15,2026-07-29T01:15:00+00:00,11.5,571.84,kline_open,571.43,binance_ticker,-0.0717,Up,0.01,4.5,4.5,6.5,,0.28,Down,0
2026-07-29T01:19:48+00:00,btc-updown-5m-1785287700,3142511,0x202d6330e155331d65a66df2db4778934752b126aee487a8ea936ab9183985ca,BTC,5,2026-07-29T01:20:00+00:00,11.6,63815.98,kline_open,63855.82,binance_ticker,0.06243,Down,0.02,0.85,1.3,3.06,0.01,0.505,Up,0
2026-07-29T01:19:48+00:00,eth-updown-5m-1785287700,3142502,0xb0e7f58276594ab18b4c51a99a4af307a909e0f0eaa45a22c5606e83ebefa2c4,ETH,5,2026-07-29T01:20:00+00:00,11.5,1910.58,kline_open,1912.51,binance_ticker,0.10102,Down,0.01,87.82,89.89,93.97,,0.335,Up,0
2026-07-29T01:19:48+00:00,sol-updown-5m-1785287700,3142505,0xd23be2d75869ff51ee2b333e32bd47618319b8a07d895fa4c6ba411063aff1a2,SOL,5,2026-07-29T01:20:00+00:00,11.5,73.55,kline_open,73.62,binance_ticker,0.09517,Down,0.04,0,0,2.62,0.03,0.285,Up,0
2026-07-29T01:19:48+00:00,xrp-updown-5m-1785287700,3142510,0x8ece7b9befaaf765b5b13f5b1fb733d482aef4253b2b1820f080bdab56d639a6,XRP,5,2026-07-29T01:20:00+00:00,11.5,1.0767,kline_open,1.0763,binance_ticker,-0.03715,Up,0.25,0,0,0,0.1,0.055,Down,0
2026-07-29T01:19:48+00:00,doge-updown-5m-1785287700,3142512,0x791d8f29135a9f3169b3d0744a5024b270eb8e24d8cb4505e1c8fd51194cea79,DOGE,5,2026-07-29T01:20:00+00:00,11.5,0.07077,kline_open,0.07071,binance_ticker,-0.08478,Up,0.01,3.0,3.0,6.7,,0.005,Down,0
2026-07-29T01:19:48+00:00,bnb-updown-5m-1785287700,3142503,0x260dca7883bb990fc1588daa7948a68265b99276cb4227e3f4efc7fd21d896c0,BNB,5,2026-07-29T01:20:00+00:00,11.5,571.4,kline_open,571.53,binance_ticker,0.02275,Down,0.15,0,0,0,0.03,0.515,Up,0
2026-07-29T01:29:48+00:00,btc-updown-5m-1785288300,3142615,0xf75ca1517a1cbba0a87fde9f0aec5db68a028e27ed76b4671ed9313067eae749,BTC,5,2026-07-29T01:30:00+00:00,11.6,63906.01,kline_open,63940.0,binance_ticker,0.05319,Down,0.01,106.64,110.91,127.06,,0.845,Up,0
2026-07-29T01:29:48+00:00,eth-updown-5m-1785288300,3142620,0x21083e12f237b5436e0a21a15658fffbaccd629f9faea0fe1a8c5a04c2994da4,ETH,5,2026-07-29T01:30:00+00:00,11.6,1914.99,kline_open,1915.57,binance_ticker,0.03029,Down,0.05,0,0,1.83,0.04,0.835,Up,0
2026-07-29T01:29:48+00:00,sol-updown-5m-1785288300,3142621,0x463a8d2d844f1f385a3272c2b22ceb7a24c81d044ea42758f9aad61faeb42ee5,SOL,5,2026-07-29T01:30:00+00:00,11.6,73.76,kline_open,73.73,binance_ticker,-0.04067,Up,0.05,0,0,1.0,0.03,0.685,Down,0
2026-07-29T01:29:48+00:00,xrp-updown-5m-1785288300,3142616,0xe36635f605250f33e462eece03555d5ba7bd30a0b2db6ba7701240594f9fe977,XRP,5,2026-07-29T01:30:00+00:00,11.6,1.0778,kline_open,1.0778,binance_ticker,0.0,Up,0.55,0,0,0,0.34,0.49,Down,0
2026-07-29T01:29:48+00:00,doge-updown-5m-1785288300,3142618,0xdc80a0ac0d3d38f8524e1aa3d63b908104f40b2885c3f6e5531f3ea76ad963e4,DOGE,5,2026-07-29T01:30:00+00:00,11.6,0.07081,kline_open,0.07078,binance_ticker,-0.04237,Up,0.13,0,0,0,0.04,0.43,Down,0
2026-07-29T01:29:48+00:00,bnb-updown-5m-1785288300,3142619,0x2f6a83ba33bb575a51e314ab04631c4f430aa60ef7c53743f15c067b41b0774f,BNB,5,2026-07-29T01:30:00+00:00,11.6,572.28,kline_open,572.02,binance_ticker,-0.04543,Up,0.04,0,0,0.24,0.03,0.49,Down,0
2026-07-29T01:29:48+00:00,xrp-updown-15m-1785287700,3142509,0x1441535587c9436bacc09778e7523d4cda286a2065f94810f46be192a9896819,XRP,15,2026-07-29T01:30:00+00:00,11.5,1.0767,kline_open,1.0778,binance_ticker,0.10216,Down,0.002,4.89,5.49,11.27,0.001,0.98,Up,0
2026-07-29T01:29:48+00:00,doge-updown-15m-1785287700,3142506,0xcd64f8791a8ccfc8207950c83b68fc97f909a07b1e85fc3e0ede26749b50e817,DOGE,15,2026-07-29T01:30:00+00:00,11.5,0.07077,kline_open,0.07078,binance_ticker,0.01413,Down,0.37,0,0,0,0.13,0.47,Down,1
2026-07-29T01:29:48+00:00,bnb-updown-15m-1785287700,3142500,0xb92557e67fd0344b2e1caa5ec8f8b72677ad278bd8a9d403414dc2fa9828a889,BNB,15,2026-07-29T01:30:00+00:00,11.1,571.4,kline_open,572.02,binance_ticker,0.10851,Down,0.009,5.27,5.27,7.03,0.001,0.979,Up,0
2026-07-29T01:34:48+00:00,btc-updown-5m-1785288600,3142632,0x1f0c165994f5d4ec3b45c71d450460f35673c276e1fc760891b2e62d23674eb4,BTC,5,2026-07-29T01:35:00+00:00,11.5,63909.99,kline_open,63868.03,binance_ticker,-0.06565,Up,0.01,47.64,56.55,80.78,,0.405,Down,0
2026-07-29T01:34:48+00:00,eth-updown-5m-1785288600,3142636,0x191574ee2c2db03e1b4e8502fb82e0abb27dd937d8ec4cc8476fdbe43979032f,ETH,5,2026-07-29T01:35:00+00:00,11.5,1915.12,kline_open,1914.21,binance_ticker,-0.04752,Up,0.12,0,0,0,0.11,0.035,Down,0
2026-07-29T01:34:48+00:00,sol-updown-5m-1785288600,3142635,0x2823c3f8a0960040d6580fcd83c3fadd4da21f1affb0e33db17025b6749a8f34,SOL,5,2026-07-29T01:35:00+00:00,11.5,73.7,kline_open,73.66,binance_ticker,-0.05427,Up,0.01,0.3,0.9,1.9,,0.175,Down,0
2026-07-29T01:34:48+00:00,xrp-updown-5m-1785288600,3142631,0x05aa3ad31910ed2f47a070393df0bda78c02c2c44015931bb213469a34410a63,XRP,5,2026-07-29T01:35:00+00:00,11.5,1.0774,kline_open,1.0772,binance_ticker,-0.01856,Up,0.37,0,0,0,0.21,0.5,Down,0
2026-07-29T01:34:48+00:00,doge-updown-5m-1785288600,3142637,0x7e4556b9fcae2e16af016bfa9e67e2f2a40950858a398a51da5cf797c9714f15,DOGE,5,2026-07-29T01:35:00+00:00,11.5,0.07075,kline_open,0.07065,binance_ticker,-0.14134,Up,0.01,15.55,15.55,20.5,,0.165,Down,0
2026-07-29T01:34:48+00:00,bnb-updown-5m-1785288600,3142639,0x778e6badc2edaa7986d4012479999254e313a47df7c19540220b79fcad2ce04d,BNB,5,2026-07-29T01:35:00+00:00,11.6,571.92,kline_open,571.98,binance_ticker,0.01049,Down,0.6,0,0,0,0.27,0.665,Up,0
2026-07-29T01:54:48+00:00,btc-updown-5m-1785289800,3142784,0x7dcb693acb0be07e2668e3a3402b9304f204ec47dfcf5074729ea4692de96236,BTC,5,2026-07-29T01:55:00+00:00,11.6,63758.0,kline_open,63732.0,binance_ticker,-0.04078,Up,0.04,0,0,38.33,0.03,0.245,Down,0
2026-07-29T01:54:48+00:00,eth-updown-5m-1785289800,3142785,0xb9401e9c41dc6e1c654453623e40053e7017a01afb45b30158ea47713d0715ea,ETH,5,2026-07-29T01:55:00+00:00,11.6,1908.48,kline_open,1907.0,binance_ticker,-0.07755,Up,0.01,3.27,4.41,12.69,,0.505,Down,0
2026-07-29T01:54:48+00:00,sol-updown-5m-1785289800,3142789,0xfaeb7e6b14290005fd6d13eebef505a6e2bcfc2acd3e225f889e813e84b272ca,SOL,5,2026-07-29T01:55:00+00:00,11.1,73.36,kline_open,73.29,binance_ticker,-0.09542,Up,0.01,4.78,5.53,16.28,,0.245,Down,0
2026-07-29T01:54:48+00:00,xrp-updown-5m-1785289800,3142788,0x6b2ad6f3ca13767c667306563d1e3c7d218275c31a01597ae6c26402006f71b7,XRP,5,2026-07-29T01:55:00+00:00,11.6,1.0735,kline_open,1.073,binance_ticker,-0.04658,Up,0.02,0.36,0.36,0.36,0.01,0.505,Up,1
2026-07-29T01:54:48+00:00,doge-updown-5m-1785289800,3142786,0xccf37a229ab9c34efa44fafc6c745e56761a9d69fa941b5bfee0c53569ef2a0b,DOGE,5,2026-07-29T01:55:00+00:00,11.6,0.07051,kline_open,0.07046,binance_ticker,-0.07091,Up,0.03,0,0.15,1.35,,0.615,Down,0
2026-07-29T01:54:48+00:00,bnb-updown-5m-1785289800,3142783,0x02b00a5c89708595d684a19864033bfe5a9878ffbf9ec2bad80647e77018694e,BNB,5,2026-07-29T01:55:00+00:00,11.5,571.2,kline_open,570.88,binance_ticker,-0.05602,Up,0.05,0,0,1.25,0.01,0.305,Down,0
2026-07-29T02:04:48+00:00,btc-updown-5m-1785290400,3142904,0x7c91e433d733d2d62b5dd8a80b4ac039b249c24017c914cd73d1f618df24221c,BTC,5,2026-07-29T02:05:00+00:00,11.6,63705.07,kline_open,63709.51,binance_ticker,0.00697,Down,0.32,0,0,0,0.31,0.785,Down,1
2026-07-29T02:04:48+00:00,eth-updown-5m-1785290400,3142902,0xd96bd78190d37964306fbbf36f0cbeff9f7680bcc7f2841fc145bc55d3e9ebb6,ETH,5,2026-07-29T02:05:00+00:00,11.6,1905.69,kline_open,1903.53,binance_ticker,-0.11334,Up,0.01,41.95,42.31,50.84,,0.545,Down,0
2026-07-29T02:04:48+00:00,sol-updown-5m-1785290400,3142897,0xdd5c8183a3b5ac53082af50f842748bc1e0a3037179b8a45aad474ff7d57a0c7,SOL,5,2026-07-29T02:05:00+00:00,11.6,73.27,kline_open,73.21,binance_ticker,-0.08189,Up,0.01,0.43,0.43,1.64,,0.175,Down,0
2026-07-29T02:04:48+00:00,xrp-updown-5m-1785290400,3142905,0x4722d19138cf7a613c97620b2ed17d5f1d95e9cb7115a2c8e3a85c450f991899,XRP,5,2026-07-29T02:05:00+00:00,11.5,1.0719,kline_open,1.0704,binance_ticker,-0.13994,Up,0.01,4.73,4.73,8.23,,0.305,Down,0
2026-07-29T02:04:48+00:00,doge-updown-5m-1785290400,3142903,0x6115a4d9f5e0a39a406e446ef3b5f329c563b393b484eeb39951aa71795f5e98,DOGE,5,2026-07-29T02:05:00+00:00,11.6,0.07041,kline_open,0.07041,binance_ticker,0.0,Up,0.55,0,0,0,0.49,0.9,Down,0
2026-07-29T02:04:48+00:00,bnb-updown-5m-1785290400,3142895,0x918c50d1528fb872f34f27de9645e0ffdfb919ad55dfc790733e1447ecb09a62,BNB,5,2026-07-29T02:05:00+00:00,11.5,570.38,kline_open,569.84,binance_ticker,-0.09467,Up,0.01,0.6,0.6,0.6,,0.355,Down,0
2026-07-29T02:09:49+00:00,btc-updown-5m-1785290700,3142938,0xe65e0dc2240bd5a74728506077be85351919a1c2b989c85f9320b4caf88bf714,BTC,5,2026-07-29T02:10:00+00:00,10.8,63706.01,kline_open,63790.3,binance_ticker,0.13231,Down,0.001,359.49,434.59,471.82,,0.965,Up,0
2026-07-29T02:09:49+00:00,doge-updown-5m-1785290700,3142941,0x926f215dc00218c806a978d6768ca69172e863180f8b7d0a6c7590d14266c74d,DOGE,5,2026-07-29T02:10:00+00:00,10.8,0.07042,kline_open,0.07051,binance_ticker,0.1278,Down,0.009,5.48,5.48,5.48,,0.5,Up,0
2026-07-29T02:09:49+00:00,bnb-updown-5m-1785290700,3142944,0x2ed78c0c1f564b72b95c087e7fd13d1b7ef60d46fab2ddf5e2a4b9098f9f008f,BNB,5,2026-07-29T02:10:00+00:00,10.8,569.82,kline_open,570.51,binance_ticker,0.12109,Down,0.01,4.71,4.71,8.46,,0.97,Up,0
2026-07-29T02:14:48+00:00,btc-updown-5m-1785291000,3142956,0xfd309de73d3c2e93ff04bc863d3cee7241f12c823140ca3ff9c417949d6b366b,BTC,5,2026-07-29T02:15:00+00:00,11.4,63787.74,kline_open,63832.46,binance_ticker,0.07011,Down,0.01,107.17,112.88,159.46,,0.605,Up,0
2026-07-29T02:14:48+00:00,eth-updown-5m-1785291000,3142955,0x6a4cac19120e5c9a2432996976504e592545fe66930e1d54744f8df5463bb147,ETH,5,2026-07-29T02:15:00+00:00,11.4,1907.89,kline_open,1908.63,binance_ticker,0.03879,Down,0.04,0,0,0.95,0.03,0.935,Up,0
2026-07-29T02:14:48+00:00,sol-updown-5m-1785291000,3142960,0xb4dc38ea1ac64ab0d8c038c3022645e7425d3a468ffcbb0d149db8eb6c8ab534,SOL,5,2026-07-29T02:15:00+00:00,11.5,73.3,kline_open,73.35,binance_ticker,0.06821,Down,0.05,0,0,0.7,0.03,0.435,Up,0
2026-07-29T02:14:48+00:00,xrp-updown-5m-1785291000,3142959,0xd33ac3d7574c63ff729dd0700701f54acb644937a55c7ce0c5f1a4d6ce150db2,XRP,5,2026-07-29T02:15:00+00:00,11.4,1.073,kline_open,1.0739,binance_ticker,0.08388,Down,0.01,0.1,0.7,0.7,,0.505,Up,0
