timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-01T01:34:50+00:00,bnb-updown-5m-1788226200,4015674,0xfa43ee9c081feac0e67def6e93a87f1f1328ded11c19647e25182864c7999139,BNB,2026-09-01T01:35:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T01:39:50+00:00,xrp-updown-5m-1788226500,4015811,0x3d90e054f24175c0d93895f0fb7fc657a7ef8edf6557951ea40eb4ca3512901f,XRP,2026-09-01T01:40:00+00:00,9.2,0.915,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T01:39:51+00:00,doge-updown-5m-1788226500,4015809,0x1c22ca76092ea2ee68f9776cb5134ba817bc5e7c34cc1359d3b031d6a736edd4,DOGE,2026-09-01T01:40:00+00:00,8.8,0.895,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T01:39:51+00:00,bnb-updown-5m-1788226500,4015812,0x2d384ee9f2ee42cd61ff8bf0bd8dc1ada9ff45bc522dd5f78116e4e54f1446f4,BNB,2026-09-01T01:40:00+00:00,8.9,0.95,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T01:44:52+00:00,bnb-updown-5m-1788226800,4015820,0x4416386920ea920d716ce58e8d0ac7b4604a44bba9992183e0fa4c8607019c74,BNB,2026-09-01T01:45:00+00:00,7.3,0.615,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T01:49:51+00:00,xrp-updown-5m-1788227100,4015848,0xcb7f69598c3256cd0ba2ab501d2ce6b3cc1b3a195a0890109826591c5632c6f3,XRP,2026-09-01T01:50:00+00:00,8.3,0.115,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T01:49:50+00:00,doge-updown-5m-1788227100,4015833,0x82f6c480bff562c09251cd7580682bf942dafb06e0bbf6a7e1242f6688fff84e,DOGE,2026-09-01T01:50:00+00:00,9.2,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T01:49:51+00:00,bnb-updown-5m-1788227100,4015837,0x3c76800d3e9f954e5b825b342cee52be428d349d6709d1efd2acb692454a24a1,BNB,2026-09-01T01:50:00+00:00,8.1,0.07,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T01:54:50+00:00,xrp-updown-5m-1788227400,4015856,0x66c364bc96919f959bfa93188b9bc410e58f0f915dec781eac98540db5b95b79,XRP,2026-09-01T01:55:00+00:00,9.6,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T01:54:50+00:00,doge-updown-5m-1788227400,4015857,0x00171f347e32fafff03d870a86a9cd19433718457f35845ead33d3c75aba61f8,DOGE,2026-09-01T01:55:00+00:00,9.5,0.425,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T01:54:50+00:00,bnb-updown-5m-1788227400,4015855,0x239f1d96d38cbaf312c691ce1f75d002d438a9ffc1dbc6168e150fdf7345c096,BNB,2026-09-01T01:55:00+00:00,9.5,0.27,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T01:59:51+00:00,xrp-updown-5m-1788227700,4015928,0xfc1186f3dae4b87a3da2e1bcc86875507b63f3e2087b353a7f51f58f7474de42,XRP,2026-09-01T02:00:00+00:00,8.6,0.385,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T01:59:51+00:00,doge-updown-5m-1788227700,4015924,0x3502ef95cf2076390bb16befcfe83e0b47cb04e9536cdf9092649f8f9e34bb6f,DOGE,2026-09-01T02:00:00+00:00,8.2,0.29,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T01:59:51+00:00,bnb-updown-5m-1788227700,4015931,0xa50f18c9cdb910f58b94c13ecdc0ea561ed863f5ddbcdbe25c25c2084551cf6d,BNB,2026-09-01T02:00:00+00:00,8.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:04:50+00:00,xrp-updown-5m-1788228000,4015976,0x837399aadba6157b700fdc2bbd90bda802da73ace131bc7d34546160c52577a8,XRP,2026-09-01T02:05:00+00:00,9.2,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:09:50+00:00,xrp-updown-5m-1788228300,4015984,0x6b876f7246b8b301b8cae6f44d8d08f8ed36213e53c61a44ed0fbdde2a6c11bf,XRP,2026-09-01T02:10:00+00:00,9.1,0.105,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T02:09:50+00:00,doge-updown-5m-1788228300,4015988,0x654ebaa961ace37689e26e020913e6e8f29395f65b273991f22d9978de9fa5ef,DOGE,2026-09-01T02:10:00+00:00,9.0,0.425,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T02:09:50+00:00,bnb-updown-5m-1788228300,4015986,0x7fc5de647098b96f768056dd7e6fd5d82f1301215c5661bf1bea13c3c2f25c81,BNB,2026-09-01T02:10:00+00:00,9.1,0.31,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T02:14:51+00:00,xrp-updown-5m-1788228600,4015994,0x68a11553bdfba13bbf24eea97e461e1c13fcb01f1304f25adbe972e321189915,XRP,2026-09-01T02:15:00+00:00,8.3,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T02:14:51+00:00,doge-updown-5m-1788228600,4015999,0x59ffb44e382b7276f4cc1d0be6e5903f40f27d380f0ed0bf339f30840f34b08b,DOGE,2026-09-01T02:15:00+00:00,8.8,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:14:52+00:00,bnb-updown-5m-1788228600,4015993,0x721ed2da1b4ae52f82d9d8eaf185fd6c6ce1f83e7406880e20ea2cdf846d680f,BNB,2026-09-01T02:15:00+00:00,7.5,0.13,Down,BUY_NO,0.21,0.67,0.46,401.33,11,Up,0
2026-09-01T02:19:50+00:00,xrp-updown-5m-1788228900,4016005,0x4e9d105a84b4259f94046c068d25bd700624bb586dddaa2f0b4b7289847811ea,XRP,2026-09-01T02:20:00+00:00,9.5,0.675,Up,BUY_YES,0.78,0.94,0.16,323.36,4,Up,1
2026-09-01T02:19:51+00:00,doge-updown-5m-1788228900,4016003,0x6024fb09bfce2e38c8a557788711daa09493ce783362c41251f57c85c587f72b,DOGE,2026-09-01T02:20:00+00:00,8.3,0.72,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:24:50+00:00,xrp-updown-5m-1788229200,4016020,0xa21ba5f3ec68d9ccff9f6d1fc1c7ec1f2a437f50a93d3e902c8db3e56840447a,XRP,2026-09-01T02:25:00+00:00,9.3,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:24:50+00:00,doge-updown-5m-1788229200,4016021,0x132582aa936431e41088dbc5505ec2bf6d35626e09323d97956a769730c66712,DOGE,2026-09-01T02:25:00+00:00,9.2,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:24:50+00:00,bnb-updown-5m-1788229200,4016023,0xf94cdebc8bc9e3238146df1fb505285401069af5c0c0961d6ce24b142792a2bf,BNB,2026-09-01T02:25:00+00:00,9.2,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T02:29:50+00:00,xrp-updown-5m-1788229500,4016046,0xbbaa9caca0162ece5627e0d1c633226760601b6245541d4b50ced9cae211fb62,XRP,2026-09-01T02:30:00+00:00,9.8,0.88,Up,BUY_YES,,0.01,,1870.07,79,Down,0
2026-09-01T02:29:50+00:00,doge-updown-5m-1788229500,4016043,0x77fb4749eb21f7e971825fa1d273bf11d61ee4f9b3de5106e0213a51ef614bea,DOGE,2026-09-01T02:30:00+00:00,9.7,0.95,Up,BUY_YES,,0.01,,864.26,38,Down,0
2026-09-01T02:29:50+00:00,bnb-updown-5m-1788229500,4016047,0xf9c2615ef4deaf59f40ac3818fc65778c262d5e99529feeb3c906237687e0d3c,BNB,2026-09-01T02:30:00+00:00,9.8,0.79,Up,BUY_YES,,0.01,,1436.94,98,Down,0
2026-09-01T02:34:50+00:00,xrp-updown-5m-1788229800,4016051,0x8287847ebabf83322d7e8d310076e16225db14c78384b3eb5074102542ae3d53,XRP,2026-09-01T02:35:00+00:00,9.0,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T02:34:50+00:00,doge-updown-5m-1788229800,4016060,0xfa9d3773ac9ffd1c69853dc736dc5a97029f12737ef8f9cc92f748a6582ab011,DOGE,2026-09-01T02:35:00+00:00,9.0,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:34:50+00:00,bnb-updown-5m-1788229800,4016059,0xcd4878fdbf1b5fdcb9ad1a872b4b5c7408b404f27e47e6a2ae008ebcaab57f1e,BNB,2026-09-01T02:35:00+00:00,9.0,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T02:39:50+00:00,xrp-updown-5m-1788230100,4016110,0xb646853ec6ce14251b92be1211783c4a1a25e38208561407d5b35abcbf380741,XRP,2026-09-01T02:40:00+00:00,9.5,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:39:50+00:00,doge-updown-5m-1788230100,4016109,0xfb467bc1f1a9fd3546671c9e6575043238025ddf1d8ae194f07bb91e882025f7,DOGE,2026-09-01T02:40:00+00:00,9.6,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:44:50+00:00,xrp-updown-5m-1788230400,4016147,0x93cfd0725a48fd6eea6717a758c90a43b255e7a85070cabaf575dd99086b173f,XRP,2026-09-01T02:45:00+00:00,9.7,0.555,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T02:44:50+00:00,doge-updown-5m-1788230400,4016141,0x0c3584b81721146b05f12f8b403bbcd21202ad460b447a560011671f44a077cf,DOGE,2026-09-01T02:45:00+00:00,9.8,0.555,Up,BUY_YES,,0.01,,812.77,40,Down,0
2026-09-01T02:44:50+00:00,bnb-updown-5m-1788230400,4016143,0x1d47922e29cd3edcf317723913ce464be97581dca8ca0c3d65e290884b1b5937,BNB,2026-09-01T02:45:00+00:00,9.8,0.62,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:49:50+00:00,xrp-updown-5m-1788230700,4016162,0x3b36a4a994f71bbed793fe9b697621f46be04bdcb1f9dc636f56f2a6be92c1d2,XRP,2026-09-01T02:50:00+00:00,9.9,0.95,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:49:50+00:00,doge-updown-5m-1788230700,4016170,0xccc340adfde02f90a32cbc3f95b8c7008c9027d2cea230d6bf1e2547112f3a08,DOGE,2026-09-01T02:50:00+00:00,9.9,0.81,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:49:50+00:00,bnb-updown-5m-1788230700,4016160,0xacbc17401eb35168684c171bb932f2f9ea239ac1d0ca11a504d7dc41b96db258,BNB,2026-09-01T02:50:00+00:00,9.9,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:54:50+00:00,xrp-updown-5m-1788231000,4016229,0xd2d560e6469b03747045d8c09e9443fc14a86c9882ca6d54d8473413d85abce9,XRP,2026-09-01T02:55:00+00:00,9.4,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:54:50+00:00,doge-updown-5m-1788231000,4016232,0x585d55380a1b7e5e19c38e803d48638303bb1702604a7bf5f88f8ef750eca6a8,DOGE,2026-09-01T02:55:00+00:00,9.6,0.385,Down,BUY_NO,0.81,0.99,0.18,22.77,1,Down,1
2026-09-01T02:54:50+00:00,bnb-updown-5m-1788231000,4016228,0x305424f6abf55ac2e75d3bce8f797e1112a28d92a7495a1fc32df78e641fc47b,BNB,2026-09-01T02:55:00+00:00,9.7,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T02:59:50+00:00,doge-updown-5m-1788231300,4016248,0xf7137a7233d5a30f2ba1735e2f8d3e5d27de5fd5b067fbca5387ae74eea06f47,DOGE,2026-09-01T03:00:00+00:00,9.6,0.785,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T02:59:50+00:00,bnb-updown-5m-1788231300,4016242,0x8a389705a278e4d4151be1ebe14cf5676e3ad3fdc726a45c061d5af628c596ca,BNB,2026-09-01T03:00:00+00:00,9.6,0.905,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:04:51+00:00,xrp-updown-5m-1788231600,4016295,0x60c1fa5272f5f7f2145a4781f1ef4150588c28d73c5640e8728affa08ec0ebcb,XRP,2026-09-01T03:05:00+00:00,8.7,0.195,Down,BUY_NO,,0.01,,1796.63,75,Up,0
2026-09-01T03:04:51+00:00,bnb-updown-5m-1788231600,4016287,0x9f1e7a567ec545465e8816fc83807ab917b72a80accbbbf534bdfedf2f8a5e06,BNB,2026-09-01T03:05:00+00:00,8.4,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:09:50+00:00,doge-updown-5m-1788231900,4016301,0x50055234c9a354b002fd9ac754a9ac9607d1877d6bc36038b75240e3456fdad7,DOGE,2026-09-01T03:10:00+00:00,9.8,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:09:50+00:00,bnb-updown-5m-1788231900,4016302,0x1b1b7b01ec83e4ec15cd619baea9e067584dd6eb1ab69e82913c205a58a6b2be,BNB,2026-09-01T03:10:00+00:00,9.8,0.67,Up,BUY_YES,,0.01,,1021.38,85,Down,0
2026-09-01T03:14:50+00:00,xrp-updown-5m-1788232200,4016344,0xc71ea1d722ec06bf631ac065c52486ad2e1ab2cbc02efa4175d92420de2ec444,XRP,2026-09-01T03:15:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:14:50+00:00,doge-updown-5m-1788232200,4016345,0x890bb8b095de2e02fbab3965ad55499a70f3028340b9aff42a998294d68fae1b,DOGE,2026-09-01T03:15:00+00:00,9.8,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:14:50+00:00,bnb-updown-5m-1788232200,4016343,0xec06ca3d1f821b17a81bd67b0fec612589576abfc6f6e09b8b608ef5002c0521,BNB,2026-09-01T03:15:00+00:00,9.8,0.585,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:19:50+00:00,xrp-updown-5m-1788232500,4016359,0xda2c5941d5972feb717a9fc6567148355c12acfe784c2cc2725aad598dad1ec5,XRP,2026-09-01T03:20:00+00:00,9.6,0.73,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:19:50+00:00,doge-updown-5m-1788232500,4016353,0xe0d2ebcf71f9ac7257496024114fac04e7ba096c3140827d9b70b0b63b0889ec,DOGE,2026-09-01T03:20:00+00:00,9.7,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:19:50+00:00,bnb-updown-5m-1788232500,4016360,0x37a2700997527883d0169d751688c0ef1239373cf67f1e76f3375d997c13062c,BNB,2026-09-01T03:20:00+00:00,9.6,0.67,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:24:50+00:00,xrp-updown-5m-1788232800,4016366,0x5a0952904aefbe6d45df7e52d42d45c99f710270c9d78c2de5032c40a71dd4c7,XRP,2026-09-01T03:25:00+00:00,9.5,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:24:50+00:00,bnb-updown-5m-1788232800,4016367,0x49fbbd2fba9ecfb2050b49e95d4b06da0cdfb6fdc69847da52cff82b3c4dbba7,BNB,2026-09-01T03:25:00+00:00,9.5,0.01,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:29:50+00:00,xrp-updown-5m-1788233100,4016459,0x92c1281a673f25879c0c2c890aeede7e8b18defc0182342ba2d194a514c23ef3,XRP,2026-09-01T03:30:00+00:00,9.7,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:29:50+00:00,bnb-updown-5m-1788233100,4016461,0x860114b3df5edec9223a1ce708d251c116a7e5f9f84231e892518f028a5d1d79,BNB,2026-09-01T03:30:00+00:00,9.7,0.425,Down,BUY_NO,,0.01,,1051.73,97,Up,0
2026-09-01T03:34:50+00:00,xrp-updown-5m-1788233400,4016475,0x1b0aba8d74bd53ec11ea7739c7c31e9fecaea26428a0a694bb9a9dd794720fca,XRP,2026-09-01T03:35:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:34:50+00:00,doge-updown-5m-1788233400,4016467,0xa61261fc7538a1ee29f6426f52941d5e41f4f999dae39e2670e97d559de83920,DOGE,2026-09-01T03:35:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:39:51+00:00,xrp-updown-5m-1788233700,4016529,0x38db276d63cf80439530a85a6cdd74794c6f9d9f9b3c674748f5a20dfc5f81c4,XRP,2026-09-01T03:40:00+00:00,8.5,0.96,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:39:51+00:00,doge-updown-5m-1788233700,4016533,0xe5a7e981438b3b8916ba4cf874fb108bb35f4b7824262c6572e4930f8ffda517,DOGE,2026-09-01T03:40:00+00:00,8.8,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:39:51+00:00,bnb-updown-5m-1788233700,4016526,0x8a0a59604131bd5a9b2a81d969e64085547375decb99a9fda0224aa85ff792a2,BNB,2026-09-01T03:40:00+00:00,8.5,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T03:44:50+00:00,xrp-updown-5m-1788234000,4016558,0x6b5ec4c5c3a55860629bf5d6bb81b1217d7e115ed26e5c70d186d02a0d3a5721,XRP,2026-09-01T03:45:00+00:00,9.6,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:44:50+00:00,doge-updown-5m-1788234000,4016561,0x3400a0f33500456415ccd429b4051196f183380756ff2340107c736a587420a4,DOGE,2026-09-01T03:45:00+00:00,9.6,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T03:44:50+00:00,bnb-updown-5m-1788234000,4016559,0xa35fb58ec7c1fcba9cd800ff87469d1ad32bdc128b026a88f401b6b07acd7291,BNB,2026-09-01T03:45:00+00:00,9.6,0.38,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:49:50+00:00,xrp-updown-5m-1788234300,4016576,0xc8439a73dd6ec77ed84025da0d8a4f7994379eddc4293c76ee38471bad6f5aa2,XRP,2026-09-01T03:50:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:49:50+00:00,doge-updown-5m-1788234300,4016570,0x422e34cf8801dd75fa5668184343d4a70b0ba2968a128847a586d8947c818686,DOGE,2026-09-01T03:50:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:49:50+00:00,bnb-updown-5m-1788234300,4016573,0xed6cde8dbd32a6dddbf21705b082f17ff671848eab2cdbe8b7ac9a09e177311f,BNB,2026-09-01T03:50:00+00:00,9.4,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:54:50+00:00,xrp-updown-5m-1788234600,4016594,0xe563ad37a59e830789eeaf6425337c48e577d3b50e24cc3f116942eb417b838a,XRP,2026-09-01T03:55:00+00:00,9.2,0.685,Up,BUY_YES,0.25,0.75,0.5,119.57,4,Up,1
2026-09-01T03:54:51+00:00,doge-updown-5m-1788234600,4016593,0xd5ae1e9639a4d970d8f7d94c28669a3749d7105f655dd3e28935e8736b3b61cb,DOGE,2026-09-01T03:55:00+00:00,8.9,0.725,Up,BUY_YES,0.1,0.97,0.87,67.34,3,Up,1
2026-09-01T03:59:50+00:00,xrp-updown-5m-1788234900,4017036,0xe33239fe2cdd0259ee1856892d230fe94ec7996fc996bd4d1658c0ce1725bd6b,XRP,2026-09-01T04:00:00+00:00,9.3,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T03:59:50+00:00,doge-updown-5m-1788234900,4017038,0x013b6a56febf1c63800a0fcdaf5da6a4a2398920dc5e9f11c099c1edb47064a8,DOGE,2026-09-01T04:00:00+00:00,9.2,0.345,Down,BUY_NO,0.03,0.77,0.74,139.25,7,Up,0
2026-09-01T03:59:50+00:00,bnb-updown-5m-1788234900,4017035,0xdd3c14056dcd6e0631f95ffc0c9034c5c9852be576dba838ff2a2e2b9605e0cb,BNB,2026-09-01T04:00:00+00:00,9.2,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:04:50+00:00,xrp-updown-5m-1788235200,4017067,0x275df279c9f587466e6e25745335c48bd6ae5da27ab6aadfba26d12e2289ad82,XRP,2026-09-01T04:05:00+00:00,9.1,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:04:50+00:00,doge-updown-5m-1788235200,4017065,0x07212d78e2e955965dab42bb8bf189df652fcf62fd29ed804609912b072bc7dd,DOGE,2026-09-01T04:05:00+00:00,9.4,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-01T04:09:50+00:00,xrp-updown-5m-1788235500,4017103,0x18e6413aef47dc5ab35fbd305152d163c4c05befac3e9c6315a161cad5077981,XRP,2026-09-01T04:10:00+00:00,9.1,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-01T04:09:50+00:00,doge-updown-5m-1788235500,4017102,0x50ae5d959a374646bab80b368e600144e594e26be699a3b2f9776f7e7c6f855e,DOGE,2026-09-01T04:10:00+00:00,9.1,0.095,Down,BUY_NO,0.17,0.88,0.71,146.83,6,Up,0
2026-09-01T04:09:50+00:00,bnb-updown-5m-1788235500,4017100,0x89cc8d3654fdfe5b4fa5015d485380cb1e552326966741b12abe3141c00ebfe9,BNB,2026-09-01T04:10:00+00:00,9.1,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T04:14:50+00:00,xrp-updown-5m-1788235800,4017112,0x9077ed8a93472476aab1a324ca411226a1e077285d5e9b4d13a86c2e1a7c0882,XRP,2026-09-01T04:15:00+00:00,9.8,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T04:14:50+00:00,doge-updown-5m-1788235800,4017114,0x345800b8484b0ba21b503d3acfff2b7351b056882bd86e5dcb3015f05a1c093d,DOGE,2026-09-01T04:15:00+00:00,9.8,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T04:14:50+00:00,bnb-updown-5m-1788235800,4017116,0xf649d188c8558053823dbd1a44097d27ab0b90205f68bc452f41c343649a0557,BNB,2026-09-01T04:15:00+00:00,9.8,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-01T04:19:50+00:00,xrp-updown-5m-1788236100,4017127,0x1b9fd98672c107d784daea587165ca8bda29e7f549e2ee66eec819e923f3bdad,XRP,2026-09-01T04:20:00+00:00,9.3,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:19:50+00:00,doge-updown-5m-1788236100,4017125,0x9529429655c25e7d2675eeaf639bbfd70f36f39388f657735bac743a5daf5507,DOGE,2026-09-01T04:20:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:19:50+00:00,bnb-updown-5m-1788236100,4017132,0x0df29e113d79179d223b2221718260e7a3957ed610610259a3acd16162f1f46b,BNB,2026-09-01T04:20:00+00:00,9.4,0.835,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:24:50+00:00,xrp-updown-5m-1788236400,4017138,0x366dc8fddb50c312ba816290ddf71ed43c7e645396cf1aa5b847bb9eadf5015e,XRP,2026-09-01T04:25:00+00:00,9.8,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:24:50+00:00,doge-updown-5m-1788236400,4017134,0xb1784447b4f97eaac389c5736cd00d02302e5b4ce1b8c50dc384b70ba10a3ac9,DOGE,2026-09-01T04:25:00+00:00,9.8,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-01T04:24:50+00:00,bnb-updown-5m-1788236400,4017139,0x72493a7ddf675a36690b4fe520cab7a88d6ff23407467839eacd0370129256ce,BNB,2026-09-01T04:25:00+00:00,9.8,0.655,Up,BUY_YES,0.99,,,,0,Up,1
