timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-06T02:49:03+00:00,ETH,15min60m,NOout+YESin,1.279,-27.9,-0.4545,19.78,656,0.989,0.29,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:49:03+00:00,SOL,15min60m,NOout+YESin,1.236,-23.6,-0.3256,5.46,656,0.976,0.26,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:49:04+00:00,XRP,15min60m,NOout+YESin,1.379,-37.9,-0.6641,2.34,655,0.989,0.39,1.047,1.054,xrp-updown-15m-1785984300,xrp-up-or-down-august-5-2026-10pm-et
2026-08-06T02:50:48+00:00,BTC,15min60m,NOout+YESin,0.96,4.0,-0.0713,6.75,551,0.51,0.45,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:50:48+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.4545,46.4,551,0.99,0.32,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:50:48+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.3256,1.4,551,0.98,0.28,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:50:49+00:00,XRP,15min60m,NOout+YESin,1.344,-34.4,-0.6641,1.75,550,0.994,0.35,1.047,1.054,xrp-updown-15m-1785984300,xrp-up-or-down-august-5-2026-10pm-et
2026-08-06T02:51:38+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.0713,15.9,501,0.47,0.53,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:51:38+00:00,ETH,15min60m,NOout+YESin,1.273,-27.3,-0.4545,5.96,501,0.993,0.28,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:51:39+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.3256,0.75,500,0.99,0.26,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:51:39+00:00,XRP,15min60m,NOout+YESin,1.356,-35.6,-0.6641,1.8,500,0.996,0.36,1.047,1.054,xrp-updown-15m-1785984300,xrp-up-or-down-august-5-2026-10pm-et
2026-08-06T02:52:57+00:00,BTC,15min60m,NOout+YESin,0.98,2.0,-0.0713,52.0,422,0.52,0.46,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:52:58+00:00,ETH,15min60m,NOout+YESin,1.213,-21.3,-0.4545,5.96,421,0.993,0.22,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:52:58+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.3256,0.75,421,0.99,0.18,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:52:58+00:00,XRP,15min60m,NOout+YESin,1.188,-18.8,-0.6641,0.95,421,0.998,0.19,1.047,1.054,xrp-updown-15m-1785984300,xrp-up-or-down-august-5-2026-10pm-et
2026-08-06T02:53:46+00:00,BTC,15min60m,NOout+YESin,0.98,2.0,-0.0713,73.34,373,0.55,0.43,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:53:46+00:00,ETH,15min60m,NOout+YESin,1.143,-14.3,-0.4545,1.56,373,0.993,0.15,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:53:47+00:00,SOL,15min60m,NOout+YESin,1.108,-10.8,-0.3256,20.34,372,0.998,0.11,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:54:53+00:00,BTC,15min60m,NOout+YESin,0.97,3.0,-0.0713,37.73,306,0.6,0.37,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:54:53+00:00,ETH,15min60m,NOout+YESin,1.157,-15.7,-0.4545,3.0,306,0.997,0.16,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:54:54+00:00,SOL,15min60m,NOout+YESin,1.138,-13.8,-0.3256,5.82,305,0.998,0.14,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:55:36+00:00,BTC,15min60m,NOout+YESin,0.96,4.0,-0.0713,2.35,263,0.77,0.19,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:55:36+00:00,ETH,15min60m,NOout+YESin,1.089,-8.9,-0.4545,12.23,263,0.999,0.09,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:55:36+00:00,SOL,15min60m,NOout+YESin,1.078,-7.8,-0.3256,1.45,263,0.998,0.08,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:55:37+00:00,BTC,5min15m,YESout+NOin,0.89,11.0,0.0378,1.34,262,0.19,0.7,64510.385,64486.0,btc-updown-5m-1785984900,btc-updown-15m-1785984300
2026-08-06T02:55:37+00:00,ETH,5min15m,YESout+NOin,0.74,26.0,0.0113,7.15,262,0.09,0.65,1897.005,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T02:55:38+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.0272,6.74,261,0.94,0.35,73.45,73.47,sol-updown-5m-1785984900,sol-updown-15m-1785984300
2026-08-06T02:55:38+00:00,XRP,5min15m,NOout+YESin,1.23,-23.0,-0.043,5.58,261,0.93,0.3,1.04655,1.047,xrp-updown-5m-1785984900,xrp-updown-15m-1785984300
2026-08-06T02:56:36+00:00,BTC,15min60m,NOout+YESin,1.01,-1.0,-0.0713,67.97,203,0.72,0.29,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:56:36+00:00,ETH,15min60m,NOout+YESin,1.099,-9.9,-0.4545,4.27,203,0.999,0.1,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:56:36+00:00,SOL,15min60m,NOout+YESin,1.108,-10.8,-0.3256,0.55,203,0.998,0.11,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:56:37+00:00,BTC,5min15m,YESout+NOin,0.88,12.0,0.0465,27.74,202,0.28,0.6,64516.0,64486.0,btc-updown-5m-1785984900,btc-updown-15m-1785984300
2026-08-06T02:56:37+00:00,ETH,5min15m,YESout+NOin,0.57,43.0,0.0079,4.27,202,0.1,0.47,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T02:56:38+00:00,SOL,5min15m,NOout+YESin,1.52,-52.0,-0.0272,6.0,201,0.92,0.6,73.45,73.47,sol-updown-5m-1785984900,sol-updown-15m-1785984300
2026-08-06T02:56:38+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.0955,4.84,201,0.94,0.44,1.046,1.047,xrp-updown-5m-1785984900,xrp-updown-15m-1785984300
2026-08-06T02:58:01+00:00,BTC,15min60m,NOout+YESin,1.02,-2.0,-0.0713,7.8,118,0.65,0.37,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:58:01+00:00,ETH,15min60m,NOout+YESin,1.048,-4.8,-0.4545,0.39,118,0.998,0.05,1896.79,1905.45,eth-updown-15m-1785984300,ethereum-up-or-down-august-5-2026-10pm-et
2026-08-06T02:58:02+00:00,SOL,15min60m,NOout+YESin,1.069,-6.9,-0.3256,0.38,117,0.999,0.07,73.47,73.71,sol-updown-15m-1785984300,solana-up-or-down-august-5-2026-10pm-et
2026-08-06T02:58:02+00:00,BTC,5min15m,YESout+NOin,0.83,17.0,0.0465,190.92,117,0.37,0.46,64516.0,64486.0,btc-updown-5m-1785984900,btc-updown-15m-1785984300
2026-08-06T02:58:03+00:00,ETH,5min15m,YESout+NOin,0.46,54.0,0.0079,2.46,116,0.05,0.41,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T02:58:03+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.0272,0.47,116,0.94,0.79,73.45,73.47,sol-updown-5m-1785984900,sol-updown-15m-1785984300
2026-08-06T02:58:03+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.0955,3.48,116,0.97,0.58,1.046,1.047,xrp-updown-5m-1785984900,xrp-updown-15m-1785984300
2026-08-06T02:59:48+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.0713,6.36,11,0.53,0.64,64486.0,64532.0,btc-updown-15m-1785984300,bitcoin-up-or-down-august-5-2026-10pm-et
2026-08-06T02:59:50+00:00,BTC,5min15m,YESout+NOin,0.75,25.0,0.0465,6.0,9,0.65,0.1,64516.0,64486.0,btc-updown-5m-1785984900,btc-updown-15m-1785984300
2026-08-06T02:59:50+00:00,ETH,5min15m,YESout+NOin,0.05,95.0,0.0079,0.56,9,0.01,0.04,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T03:00:09+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0079,2411.32,-9,0.01,0.01,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T03:00:24+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0079,2407.5,-24,0.01,0.01,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T03:00:38+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0079,203.97,-38,0.001,0.001,1896.94,1896.79,eth-updown-5m-1785984900,eth-updown-15m-1785984300
2026-08-06T03:10:56+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.0511,5.0,243,0.62,0.61,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:10:56+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.0949,3.05,243,0.92,0.6,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:10:57+00:00,SOL,5min15m,NOout+YESin,1.25,-25.0,-0.068,2.8,242,0.56,0.69,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:10:57+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0955,1.8,242,0.3,0.68,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:11:31+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.0511,68.09,208,0.68,0.55,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:11:32+00:00,ETH,5min15m,NOout+YESin,1.58,-58.0,-0.0949,7.4,207,0.88,0.7,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:11:32+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.068,14.42,207,0.59,0.71,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:11:32+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0955,1.56,207,0.26,0.73,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:12:48+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0511,14.74,131,0.79,0.55,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:12:48+00:00,ETH,5min15m,NOout+YESin,1.73,-73.0,-0.0949,3.39,131,0.92,0.81,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:12:49+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.068,5.17,130,0.47,0.84,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:12:49+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0955,1.93,130,0.49,0.54,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:13:45+00:00,BTC,5min15m,NOout+YESin,1.41,-41.0,-0.0511,2.95,74,0.82,0.59,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:13:45+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.0949,5.46,74,0.96,0.91,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:13:46+00:00,SOL,5min15m,NOout+YESin,1.33,-33.0,-0.068,4.6,73,0.41,0.92,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:13:46+00:00,XRP,5min15m,NOout+YESin,1.05,-5.0,-0.0955,1.8,73,0.3,0.75,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:13:56+00:00,BTC,5min15m,NOout+YESin,1.41,-41.0,-0.0511,34.88,63,0.73,0.68,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:13:57+00:00,ETH,5min15m,NOout+YESin,1.84,-84.0,-0.0949,7.4,62,0.88,0.96,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:13:57+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.068,8.4,62,0.35,0.94,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:13:57+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0955,1.62,62,0.27,0.73,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:14:08+00:00,BTC,5min15m,NOout+YESin,1.5,-50.0,-0.0511,86.84,51,0.81,0.69,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:14:08+00:00,ETH,5min15m,NOout+YESin,1.93,-93.0,-0.0949,19.19,51,0.95,0.98,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:14:08+00:00,SOL,5min15m,NOout+YESin,1.35,-35.0,-0.068,2.4,51,0.4,0.95,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:14:09+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.0955,1.62,50,0.27,0.82,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:14:19+00:00,BTC,5min15m,NOout+YESin,1.62,-62.0,-0.0511,26.58,40,0.9,0.72,64484.0,64517.0,btc-updown-5m-1785985800,btc-updown-15m-1785985200
2026-08-06T03:14:20+00:00,ETH,5min15m,NOout+YESin,1.95,-95.0,-0.0949,8.61,39,0.99,0.96,1895.6,1897.4,eth-updown-5m-1785985800,eth-updown-15m-1785985200
2026-08-06T03:14:20+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.068,12.54,39,0.38,0.96,73.43,73.48,sol-updown-5m-1785985800,sol-updown-15m-1785985200
2026-08-06T03:14:20+00:00,XRP,5min15m,NOout+YESin,1.04,-4.0,-0.0955,1.32,39,0.22,0.82,1.046,1.047,xrp-updown-5m-1785985800,xrp-updown-15m-1785985200
2026-08-06T03:25:44+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0927,4.41,255,0.98,0.46,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:25:44+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.1234,13.1,255,0.96,0.55,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:25:45+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.0953,22.3,254,0.95,0.5,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:25:45+00:00,XRP,5min15m,NOout+YESin,1.41,-41.0,-0.0402,8.8,254,0.86,0.55,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:26:48+00:00,BTC,5min15m,NOout+YESin,1.71,-71.0,-0.0927,13.99,191,0.94,0.77,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:26:48+00:00,ETH,5min15m,NOout+YESin,1.67,-67.0,-0.1234,77.84,191,0.79,0.88,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:26:48+00:00,SOL,5min15m,NOout+YESin,1.63,-63.0,-0.0953,8.4,191,0.79,0.84,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:26:49+00:00,XRP,5min15m,NOout+YESin,1.4,-40.0,-0.0402,3.18,190,0.53,0.87,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:27:40+00:00,BTC,5min15m,NOout+YESin,1.412,-41.2,-0.0927,4.71,139,0.942,0.47,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:27:40+00:00,ETH,5min15m,NOout+YESin,1.8,-80.0,-0.1234,79.32,139,0.88,0.92,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:27:41+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.0953,37.48,138,0.79,0.94,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:27:41+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.0402,5.26,138,0.84,0.72,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:29:01+00:00,BTC,5min15m,NOout+YESin,1.8,-80.0,-0.0927,4.56,58,0.98,0.82,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:29:01+00:00,ETH,5min15m,NOout+YESin,1.84,-84.0,-0.1234,9.89,58,0.99,0.85,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:29:01+00:00,SOL,5min15m,NOout+YESin,1.86,-86.0,-0.0953,77.99,58,0.9,0.96,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:29:02+00:00,XRP,5min15m,NOout+YESin,1.67,-67.0,-0.0402,5.76,57,0.95,0.72,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:29:12+00:00,BTC,5min15m,NOout+YESin,1.728,-72.8,-0.0927,25.95,47,0.998,0.73,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:29:12+00:00,ETH,5min15m,NOout+YESin,1.88,-88.0,-0.1234,8.9,47,0.99,0.89,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:29:13+00:00,SOL,5min15m,NOout+YESin,1.84,-84.0,-0.0953,4.75,46,0.89,0.95,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:29:13+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.0402,7.7,46,0.95,0.7,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:29:23+00:00,BTC,5min15m,NOout+YESin,1.869,-86.9,-0.0927,62.71,36,0.999,0.87,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:29:24+00:00,ETH,5min15m,NOout+YESin,1.85,-85.0,-0.1234,5.83,35,0.99,0.86,1894.05,1896.39,eth-updown-5m-1785986700,eth-updown-15m-1785986100
2026-08-06T03:29:24+00:00,SOL,5min15m,NOout+YESin,1.76,-76.0,-0.0953,77.18,35,0.8,0.96,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:29:24+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.0402,4.79,35,0.96,0.76,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:29:35+00:00,BTC,5min15m,NOout+YESin,1.919,-91.9,-0.0927,34.88,24,0.999,0.92,64448.215,64508.0,btc-updown-5m-1785986700,btc-updown-15m-1785986100
2026-08-06T03:29:35+00:00,SOL,5min15m,NOout+YESin,1.76,-76.0,-0.0953,77.18,24,0.8,0.96,73.41,73.48,sol-updown-5m-1785986700,sol-updown-15m-1785986100
2026-08-06T03:29:36+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.0402,5.82,23,0.97,0.77,1.04558,1.046,xrp-updown-5m-1785986700,xrp-updown-15m-1785986100
2026-08-06T03:41:56+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0109,26.86,183,0.15,0.75,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:41:56+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.0522,31.77,183,0.87,0.59,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:41:56+00:00,SOL,5min15m,YESout+NOin,0.91,9.0,0.0,5.58,183,0.17,0.74,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:41:57+00:00,XRP,5min15m,NOout+YESin,1.28,-28.0,-0.2868,3.12,182,0.99,0.29,1.043,1.046,xrp-updown-5m-1785987600,xrp-updown-15m-1785987000
2026-08-06T03:42:36+00:00,BTC,5min15m,YESout+NOin,0.84,16.0,0.0109,10.34,143,0.1,0.74,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:42:36+00:00,ETH,5min15m,YESout+NOin,1.52,-52.0,0.0522,21.56,143,0.92,0.6,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:42:37+00:00,SOL,5min15m,YESout+NOin,0.92,8.0,0.0,1.2,142,0.12,0.8,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:42:37+00:00,XRP,5min15m,NOout+YESin,1.158,-15.8,-0.2868,3.36,142,0.998,0.16,1.043,1.046,xrp-updown-5m-1785987600,xrp-updown-15m-1785987000
2026-08-06T03:43:46+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0109,5.81,73,0.03,0.93,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:43:46+00:00,ETH,5min15m,YESout+NOin,1.69,-69.0,0.0522,14.8,73,0.95,0.74,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:43:46+00:00,SOL,5min15m,YESout+NOin,0.98,2.0,0.0,0.28,73,0.04,0.94,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:43:47+00:00,XRP,5min15m,NOout+YESin,1.018,-1.8,-0.2868,0.22,72,0.998,0.02,1.043,1.046,xrp-updown-5m-1785987600,xrp-updown-15m-1785987000
2026-08-06T03:43:57+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0109,6.06,62,0.03,0.95,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:43:58+00:00,ETH,5min15m,YESout+NOin,1.78,-78.0,0.0522,0.36,61,0.95,0.83,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:43:58+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0,0.28,61,0.04,0.95,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:43:58+00:00,XRP,5min15m,NOout+YESin,1.019,-1.9,-0.2868,0.32,61,0.999,0.02,1.043,1.046,xrp-updown-5m-1785987600,xrp-updown-15m-1785987000
2026-08-06T03:44:09+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0109,3.52,50,0.02,0.96,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:44:09+00:00,ETH,5min15m,YESout+NOin,1.89,-89.0,0.0522,151.32,50,0.95,0.94,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:44:09+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0,1.43,50,0.09,0.96,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:44:10+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.2868,4.6,49,0.999,0.01,1.043,1.046,xrp-updown-5m-1785987600,xrp-updown-15m-1785987000
2026-08-06T03:44:20+00:00,BTC,5min15m,YESout+NOin,0.97,3.0,0.0109,3.25,39,0.02,0.95,64483.0,64476.0,btc-updown-5m-1785987600,btc-updown-15m-1785987000
2026-08-06T03:44:20+00:00,ETH,5min15m,YESout+NOin,1.83,-83.0,0.0522,7.83,39,0.96,0.87,1895.95,1894.96,eth-updown-5m-1785987600,eth-updown-15m-1785987000
2026-08-06T03:44:21+00:00,SOL,5min15m,YESout+NOin,1.0,0.0,0.0,2.68,38,0.01,0.99,73.45,73.45,sol-updown-5m-1785987600,sol-updown-15m-1785987000
2026-08-06T03:46:20+00:00,BTC,15min60m,NOout+YESin,1.41,-41.0,-0.1007,42.93,819,0.93,0.48,64452.0,64517.0,btc-updown-15m-1785987900,bitcoin-up-or-down-august-5-2026-11pm-et
2026-08-06T03:46:20+00:00,ETH,15min60m,NOout+YESin,1.32,-32.0,-0.078,26.5,819,0.79,0.53,1895.92,1897.4,eth-updown-15m-1785987900,ethereum-up-or-down-august-5-2026-11pm-et
2026-08-06T03:46:20+00:00,SOL,15min60m,NOout+YESin,1.29,-29.0,-0.0544,24.92,819,0.81,0.48,73.44,73.48,sol-updown-15m-1785987900,solana-up-or-down-august-5-2026-11pm-et
2026-08-06T03:46:21+00:00,XRP,15min60m,NOout+YESin,1.6,-60.0,-0.382,3.1,818,0.98,0.62,1.043,1.047,xrp-updown-15m-1785987900,xrp-up-or-down-august-5-2026-11pm-et
2026-08-06T03:47:53+00:00,BTC,15min60m,NOout+YESin,1.62,-62.0,-0.1007,12.18,726,0.91,0.71,64452.0,64517.0,btc-updown-15m-1785987900,bitcoin-up-or-down-august-5-2026-11pm-et
2026-08-06T03:47:53+00:00,ETH,15min60m,NOout+YESin,1.36,-36.0,-0.078,6.24,726,0.59,0.77,1895.92,1897.4,eth-updown-15m-1785987900,ethereum-up-or-down-august-5-2026-11pm-et
2026-08-06T03:47:53+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.0544,66.19,726,0.6,0.75,73.44,73.48,sol-updown-15m-1785987900,solana-up-or-down-august-5-2026-11pm-et
2026-08-06T03:47:54+00:00,XRP,15min60m,NOout+YESin,1.84,-84.0,-0.382,14.4,725,0.94,0.9,1.043,1.047,xrp-updown-15m-1785987900,xrp-up-or-down-august-5-2026-11pm-et
2026-08-06T03:48:37+00:00,BTC,15min60m,NOout+YESin,1.61,-61.0,-0.1007,84.21,682,0.91,0.7,64452.0,64517.0,btc-updown-15m-1785987900,bitcoin-up-or-down-august-5-2026-11pm-et
