timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-01T00:00:07.001+00:00,SOL,5min,sol-updown-5m-1788220500,4014790,0x19775cc47ed4db2e3faa0dfcabd2ea3c4eb0bd807121e184e804a5531ea66d28,1788220800,6,103.02389812512165,102.9852949,Up,0.51,0.51,0.49,0.49,Up,1
2026-09-01T00:00:08.199+00:00,SOL,5min,sol-updown-5m-1788220500,4014790,0x19775cc47ed4db2e3faa0dfcabd2ea3c4eb0bd807121e184e804a5531ea66d28,1788220800,8,103.018964915,102.9852949,Up,0.51,0.51,0.49,0.49,Up,1
2026-08-31T23:59:59.861+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,-2,691.213849396892,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:00.957+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,-1,691.2146467796767,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:01.208+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,0,691.2275705662059,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:01.446+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,1,691.2488541042276,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:03.863+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,2,691.219,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:05.112+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,3,691.219,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:05.767+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,4,691.22483,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:06.823+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,5,691.21537,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:07.142+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,6,691.2318,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:08.255+00:00,BNB,5min,bnb-updown-5m-1788220500,4014783,0x64ebc5a9a05e80ce4336f8dce98719a5bbe77a31068909001773e24c42c21929,1788220800,8,691.225635,690.9403008039112,Up,0.99,0.99,0.01,0.01,Up,1
2026-09-01T00:00:00.897+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,-2,2467.0193670468266,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:01.357+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,-1,2467.015253569081,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:01.637+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,0,2467.005044708387,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:01.853+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,1,2467.005044708387,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:03.874+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,2,2466.9591419754984,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:05.375+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,3,2466.7091718815213,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:06.512+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,4,2466.5893256042314,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:06.898+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,5,2466.382662016657,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:07.194+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,6,2466.382662016657,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-09-01T00:00:08.257+00:00,ETH,240min,eth-updown-4h-1788206400,4011241,0x0cbaff68562deb01e612e39f33597081c6b9d985a2ca7834092e7435d93ad826,1788220800,8,2466.40246847445,2481.255881275,Down,0.05,0.99,0.01,0.95,Down,1
2026-08-31T23:59:58.432+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,-2,103.02790051904098,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:00.075+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,-1,103.02754463106965,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:01.045+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,0,103.02754463106965,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:01.353+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,1,103.02719740629209,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:03.276+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,2,103.02849276787641,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:03.923+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,3,103.02907509167956,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:04.842+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,4,103.02285082787569,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:06.411+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,5,103.0204063885479,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:06.636+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,6,103.02389812512165,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:08.259+00:00,SOL,15min,sol-updown-15m-1788219900,4014734,0xda915fcb7320f096d3538909df0fcde88d2eca52f9230ba66c30fbe787309a51,1788220800,8,103.018964915,102.95570388365368,Up,0.54,0.54,0.46,0.46,Up,1
2026-09-01T00:00:00.075+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,-2,1.3795075259192444,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:01.089+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,-1,1.3795293467710248,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:01.332+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,0,1.3795436924710538,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:01.501+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,1,1.3795436924710538,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:03.541+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,2,1.3795039088343322,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:04.181+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,3,1.3795039088343322,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:04.978+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,4,1.3793829253885983,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:05.841+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,5,1.3793346183375648,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:06.827+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,6,1.3792462735429183,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-09-01T00:00:08.259+00:00,XRP,5min,xrp-updown-5m-1788220500,4014785,0xe42aaed1cba8a5096c34036f2cbee0a84288a2398c92f3e7def71af26d694f00,1788220800,8,1.3792341580198657,1.37897006255597,Up,0.9,0.9,0.1,0.1,Up,1
2026-08-31T23:59:59.742+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,-2,1.3795075259192444,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:00.981+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,-1,1.3795293467710248,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:01.304+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,0,1.3795328351516374,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:01.524+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,1,1.3795436924710538,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:03.506+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,2,1.3795039088343322,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:04.283+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,3,1.3795039088343322,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:06.408+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,4,1.3793829253885983,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:06.867+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,5,1.3792462735429183,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:07.092+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,6,1.3792462735429183,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-09-01T00:00:08.317+00:00,XRP,240min,xrp-updown-4h-1788206400,4011243,0x2804ba1fb2066deaae1aa251113b45418e64fc17e6eff9050a003b1f4999b72d,1788220800,8,1.3792341580198657,1.38737852,Down,0.08,0.98,0.02,0.92,Down,1
2026-08-31T23:59:59.060+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,-2,78557.35336356018,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:00.268+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,-1,78557.99109655466,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:01.014+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,0,78557.99109655466,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:01.283+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,1,78558.12535234442,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:03.035+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,2,78559.44250242852,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:03.509+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,3,78559.0988700856,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:04.366+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,4,78557.1705017339,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:06.570+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,5,78556.53489581075,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:06.951+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,6,78556.63,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:08.319+00:00,BTC,5min,btc-updown-5m-1788220500,4014789,0x36f7b6a0ae747cad3d3a6866cf1fb727345a19f46352c8797d7eb9a4df3f61c5,1788220800,8,78555.24077993442,78537.12539870299,Up,0.51,0.5,0.5,0.49,Up,1
2026-09-01T00:00:01.200+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,-2,691.213849396892,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:01.427+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,-1,691.2488541042276,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:01.626+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,0,691.2488541042276,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:01.918+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,1,691.2488541042276,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:03.119+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,2,691.219,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:03.865+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,3,691.219,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:04.540+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,4,691.249,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:06.588+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,5,691.22483,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:06.877+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,6,691.2318,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-09-01T00:00:08.350+00:00,BNB,15min,bnb-updown-15m-1788219900,4014739,0xc3ba64770dabc1fbcd869f081199cdcb3d9b49ed24fd6a4ba9090dc147d9e00c,1788220800,8,691.225635,690.7639374342864,Up,0.84,0.84,0.16,0.16,Up,1
2026-08-31T23:59:59.238+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,-2,0.0828349274406812,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:00.992+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,-1,0.0828347575873645,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:01.338+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,0,0.0828334254775286,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:01.560+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,1,0.0828329950932046,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:03.184+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,2,0.0828329950932046,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:04.159+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,3,0.08283292,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:04.598+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,4,0.0828185141481451,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:06.376+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,5,0.08281203,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:06.725+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,6,0.082804456,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-09-01T00:00:08.350+00:00,DOGE,240min,doge-updown-4h-1788206400,4011223,0x6268379a9dceba96fb07c5e5d86f800c732562fe8a5cc652d63e6b24f71d6453,1788220800,8,0.08280383,0.08322065,Down,0.1,0.99,0.01,0.9,Down,1
2026-08-31T23:59:58.950+00:00,SOL,240min,sol-updown-4h-1788206400,4011226,0x860d199a8bff9fcc1ea1ae7401655b424983534bbbd71c51e0d140d3a2c34439,1788220800,-2,103.02790051904098,103.586120885,Down,0.2,0.96,0.04,0.8,Down,1
