timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-27T02:29:11+00:00,BTC,5min15m,NOout+YESin,1.62,-62.0,-0.0292,8.8,48,0.74,0.88,65130.0,65149.0,btc-updown-5m-1785119100,btc-updown-15m-1785118500
2026-07-27T02:29:11+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.0288,14.0,48,0.8,0.56,1944.03,1944.59,eth-updown-5m-1785119100,eth-updown-15m-1785118500
2026-07-27T02:29:12+00:00,XRP,5min15m,YESout+NOin,0.33,67.0,0.0,0.18,47,0.3,0.03,1.11,1.11,xrp-updown-5m-1785119100,xrp-updown-15m-1785118500
2026-07-27T02:40:38+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.1371,91.44,261,0.89,0.63,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:40:38+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.1557,35.71,261,0.75,0.71,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:40:38+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.1308,9.0,261,0.79,0.5,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:40:39+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.4525,1.65,260,0.33,0.69,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:41:33+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.1371,339.17,206,0.98,0.4,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:41:33+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.1557,17.03,206,0.87,0.68,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:41:34+00:00,SOL,5min15m,YESout+NOin,1.3,-30.0,0.1308,24.12,205,0.9,0.4,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:41:34+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.4525,13.5,205,0.51,0.54,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:42:52+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.1557,206.48,127,0.95,0.68,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:42:52+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.1308,1.83,127,0.96,0.31,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:42:52+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.4525,8.14,127,0.67,0.37,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:43:30+00:00,BTC,5min15m,YESout+NOin,1.228,-22.8,0.1371,4.52,89,0.998,0.23,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:43:30+00:00,ETH,5min15m,YESout+NOin,1.67,-67.0,0.1557,11.04,89,0.98,0.69,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:43:30+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.1308,2.29,89,0.97,0.32,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:43:31+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.4525,3.78,88,0.63,0.42,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:43:41+00:00,BTC,5min15m,YESout+NOin,1.159,-15.9,0.1371,82.79,78,0.999,0.16,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:43:41+00:00,ETH,5min15m,YESout+NOin,1.66,-66.0,0.1557,221.76,78,0.99,0.67,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:43:42+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.1308,5.69,77,0.99,0.24,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:43:42+00:00,XRP,5min15m,YESout+NOin,1.1,-10.0,0.4525,2.96,77,0.73,0.37,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:43:53+00:00,BTC,5min15m,YESout+NOin,1.099,-9.9,0.1371,15.93,66,0.999,0.1,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:43:53+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.1308,10.23,66,0.99,0.26,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:43:54+00:00,XRP,5min15m,YESout+NOin,1.07,-7.0,0.4525,6.27,65,0.74,0.33,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:44:04+00:00,BTC,5min15m,YESout+NOin,1.819,-81.9,0.1371,8.2,55,0.999,0.82,65171.0,65081.795,btc-updown-5m-1785120000,btc-updown-15m-1785119400
2026-07-27T02:44:04+00:00,ETH,5min15m,YESout+NOin,1.88,-88.0,0.1557,24.7,55,0.95,0.93,1945.53,1942.505,eth-updown-5m-1785120000,eth-updown-15m-1785119400
2026-07-27T02:44:05+00:00,SOL,5min15m,YESout+NOin,1.77,-77.0,0.1308,17.57,54,0.91,0.86,76.55,76.45,sol-updown-5m-1785120000,sol-updown-15m-1785119400
2026-07-27T02:44:05+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.4525,11.66,54,0.22,0.82,1.11,1.105,xrp-updown-5m-1785120000,xrp-updown-15m-1785119400
2026-07-27T02:45:53+00:00,BTC,15min60m,YESout+NOin,1.25,-25.0,0.1368,59.4,846,0.8,0.45,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:45:54+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.0092,3.45,845,0.69,0.55,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:45:54+00:00,SOL,15min60m,YESout+NOin,1.25,-25.0,0.1045,16.5,845,0.79,0.46,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:45:54+00:00,XRP,15min60m,NOout+YESin,1.32,-32.0,-0.1533,8.3,845,0.83,0.49,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:46:26+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.1368,16.2,813,0.81,0.41,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:46:26+00:00,ETH,15min60m,NOout+YESin,1.25,-25.0,-0.0092,28.34,813,0.6,0.65,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:46:27+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.1045,43.45,812,0.8,0.44,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:46:27+00:00,XRP,15min60m,NOout+YESin,1.37,-37.0,-0.1533,8.4,812,0.84,0.53,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:47:37+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.1368,274.4,742,0.72,0.56,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:47:37+00:00,ETH,15min60m,NOout+YESin,1.21,-21.0,-0.0092,3.2,742,0.89,0.32,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:47:38+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1045,9.43,741,0.59,0.67,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:47:38+00:00,XRP,15min60m,NOout+YESin,1.24,-24.0,-0.1533,9.06,741,0.92,0.32,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:48:48+00:00,BTC,15min60m,YESout+NOin,1.26,-26.0,0.1368,60.69,671,0.62,0.64,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:48:48+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.0092,9.35,671,0.9,0.28,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:48:49+00:00,SOL,15min60m,YESout+NOin,1.25,-25.0,0.1045,3.45,670,0.44,0.81,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:48:49+00:00,XRP,15min60m,NOout+YESin,1.23,-23.0,-0.1533,7.29,670,0.97,0.26,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:49:32+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.1368,124.71,627,0.66,0.62,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:49:33+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0092,49.15,626,0.93,0.24,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:49:33+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1045,3.53,626,0.45,0.81,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:49:33+00:00,XRP,15min60m,NOout+YESin,1.28,-28.0,-0.1533,8.97,626,0.96,0.32,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:50:36+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.1368,242.74,563,0.37,0.84,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:50:36+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0092,10.85,563,0.98,0.09,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:50:37+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.1045,4.5,562,0.3,0.9,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:50:37+00:00,XRP,15min60m,NOout+YESin,1.12,-12.0,-0.1533,4.21,562,0.97,0.15,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:51:43+00:00,BTC,15min60m,YESout+NOin,1.24,-24.0,0.1368,17.93,496,0.42,0.82,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:51:43+00:00,ETH,15min60m,NOout+YESin,1.08,-8.0,-0.0092,1.31,496,0.99,0.09,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:51:43+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.1045,6.68,496,0.24,0.94,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:51:44+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.1533,4.96,495,0.97,0.12,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:52:39+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.1368,15.09,440,0.14,0.95,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:52:39+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.1045,1.35,440,0.09,0.99,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:52:40+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.1533,1.6,439,0.98,0.05,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:53:51+00:00,BTC,15min60m,YESout+NOin,1.07,-7.0,0.1368,5.5,368,0.08,0.99,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:53:51+00:00,ETH,15min60m,NOout+YESin,1.012,-1.2,-0.0092,0.68,368,0.997,0.015,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:53:52+00:00,SOL,15min60m,YESout+NOin,1.036,-3.6,0.1045,0.68,367,0.04,0.996,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:53:52+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.1533,0.24,367,0.989,0.04,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:54:30+00:00,BTC,15min60m,YESout+NOin,1.16,-16.0,0.1368,1.52,329,0.19,0.97,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:54:30+00:00,ETH,15min60m,NOout+YESin,1.018,-1.8,-0.0092,1.9,329,0.999,0.019,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:54:31+00:00,SOL,15min60m,YESout+NOin,1.036,-3.6,0.1045,0.68,328,0.04,0.996,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:54:31+00:00,XRP,15min60m,NOout+YESin,1.057,-5.7,-0.1533,2.92,328,0.997,0.06,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:55:39+00:00,BTC,15min60m,YESout+NOin,1.198,-19.8,0.1368,1.76,260,0.22,0.978,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:55:40+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0092,0.1,259,0.999,0.01,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:55:40+00:00,SOL,15min60m,YESout+NOin,1.03,-3.0,0.1045,0.26,259,0.033,0.997,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:55:40+00:00,XRP,15min60m,NOout+YESin,1.027,-2.7,-0.1533,1.2,259,0.997,0.03,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:55:41+00:00,BTC,5min15m,NOout+YESin,1.628,-62.8,-0.1738,180.71,258,0.978,0.65,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:55:41+00:00,ETH,5min15m,NOout+YESin,1.653,-65.3,-0.2742,43.59,258,0.993,0.66,1940.44,1945.775,eth-updown-5m-1785120900,eth-updown-15m-1785120300
2026-07-27T02:55:41+00:00,SOL,5min15m,NOout+YESin,1.577,-57.7,-0.3263,0.97,258,0.997,0.58,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:55:42+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.6234,7.57,257,0.98,0.58,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:56:34+00:00,BTC,15min60m,YESout+NOin,1.26,-26.0,0.1368,203.26,205,0.3,0.96,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:56:35+00:00,ETH,15min60m,NOout+YESin,1.008,-0.8,-0.0092,0.3,204,0.998,0.01,1945.775,1945.955,eth-updown-15m-1785120300,ethereum-up-or-down-july-26-2026-10pm-et
2026-07-27T02:56:35+00:00,SOL,15min60m,YESout+NOin,1.073,-7.3,0.1045,0.6,204,0.076,0.997,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:56:35+00:00,XRP,15min60m,NOout+YESin,1.037,-3.7,-0.1533,2.29,204,0.997,0.04,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:56:36+00:00,BTC,5min15m,NOout+YESin,1.74,-74.0,-0.1738,353.85,203,0.96,0.78,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:56:36+00:00,ETH,5min15m,NOout+YESin,1.706,-70.6,-0.2742,4.17,203,0.996,0.71,1940.44,1945.775,eth-updown-5m-1785120900,eth-updown-15m-1785120300
2026-07-27T02:56:36+00:00,SOL,5min15m,NOout+YESin,1.797,-79.7,-0.3263,8.71,203,0.997,0.8,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:56:37+00:00,XRP,5min15m,NOout+YESin,1.71,-71.0,-0.6234,4.38,202,0.98,0.73,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:57:47+00:00,BTC,15min60m,YESout+NOin,1.07,-7.0,0.1368,40.01,132,0.08,0.99,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:57:48+00:00,SOL,15min60m,YESout+NOin,1.054,-5.4,0.1045,0.97,131,0.057,0.997,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:57:48+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.1533,0.12,131,0.999,0.02,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:57:49+00:00,BTC,5min15m,NOout+YESin,1.575,-57.5,-0.1738,5.92,130,0.995,0.58,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:57:49+00:00,ETH,5min15m,NOout+YESin,1.588,-58.8,-0.2742,9.09,130,0.998,0.59,1940.44,1945.775,eth-updown-5m-1785120900,eth-updown-15m-1785120300
2026-07-27T02:57:49+00:00,SOL,5min15m,NOout+YESin,1.887,-88.7,-0.3263,0.97,130,0.997,0.89,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:57:50+00:00,XRP,5min15m,NOout+YESin,1.798,-79.8,-0.6234,11.84,129,0.988,0.81,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:58:28+00:00,BTC,15min60m,YESout+NOin,1.117,-11.7,0.1368,10.52,91,0.13,0.987,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:29+00:00,SOL,15min60m,YESout+NOin,1.054,-5.4,0.1045,0.97,90,0.057,0.997,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:29+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.1533,1.88,90,0.999,0.02,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:29+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.1738,24.6,90,0.99,0.82,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:58:30+00:00,ETH,5min15m,NOout+YESin,1.799,-79.9,-0.2742,8.23,89,0.999,0.8,1940.44,1945.775,eth-updown-5m-1785120900,eth-updown-15m-1785120300
2026-07-27T02:58:30+00:00,SOL,5min15m,NOout+YESin,1.967,-96.7,-0.3263,0.97,89,0.997,0.97,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:58:30+00:00,XRP,5min15m,NOout+YESin,1.89,-89.0,-0.6234,1.48,89,0.99,0.9,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:58:41+00:00,BTC,15min60m,YESout+NOin,1.105,-10.5,0.1368,70.73,78,0.11,0.995,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:41+00:00,SOL,15min60m,YESout+NOin,1.053,-5.3,0.1045,9.62,78,0.055,0.998,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:42+00:00,XRP,15min60m,NOout+YESin,1.016,-1.6,-0.1533,0.75,77,0.999,0.017,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:42+00:00,BTC,5min15m,NOout+YESin,1.786,-78.6,-0.1738,14.22,77,0.996,0.79,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:58:43+00:00,SOL,5min15m,NOout+YESin,1.969,-96.9,-0.3263,31.97,76,0.999,0.97,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:58:43+00:00,XRP,5min15m,NOout+YESin,1.89,-89.0,-0.6234,1.48,76,0.99,0.9,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:58:54+00:00,BTC,15min60m,YESout+NOin,1.088,-8.8,0.1368,56.99,65,0.09,0.998,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:54+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.1045,8.92,65,0.051,0.999,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:55+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.1533,0.37,64,0.999,0.011,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:58:55+00:00,BTC,5min15m,NOout+YESin,1.818,-81.8,-0.1738,33.64,64,0.998,0.82,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:58:56+00:00,SOL,5min15m,NOout+YESin,1.979,-97.9,-0.3263,174.82,63,0.999,0.98,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:58:56+00:00,XRP,5min15m,NOout+YESin,1.92,-92.0,-0.6234,20.46,63,0.99,0.93,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T02:59:06+00:00,BTC,15min60m,YESout+NOin,1.069,-6.9,0.1368,41.3,53,0.07,0.999,65207.355,65118.265,btc-updown-15m-1785120300,bitcoin-up-or-down-july-26-2026-10pm-et
2026-07-27T02:59:07+00:00,SOL,15min60m,YESout+NOin,1.045,-4.5,0.1045,5.96,52,0.046,0.999,76.62,76.54,sol-updown-15m-1785120300,solana-up-or-down-july-26-2026-10pm-et
2026-07-27T02:59:08+00:00,XRP,15min60m,NOout+YESin,1.009,-0.9,-0.1533,0.23,51,0.999,0.01,1.1069,1.1086,xrp-updown-15m-1785120300,xrp-up-or-down-july-26-2026-10pm-et
2026-07-27T02:59:08+00:00,BTC,5min15m,NOout+YESin,1.839,-83.9,-0.1738,1.84,51,0.999,0.84,65094.0,65207.355,btc-updown-5m-1785120900,btc-updown-15m-1785120300
2026-07-27T02:59:09+00:00,SOL,5min15m,NOout+YESin,1.989,-98.9,-0.3263,149.71,50,0.999,0.99,76.37,76.62,sol-updown-5m-1785120900,sol-updown-15m-1785120300
2026-07-27T02:59:09+00:00,XRP,5min15m,NOout+YESin,1.949,-94.9,-0.6234,4.62,50,0.999,0.95,1.1,1.1069,xrp-updown-5m-1785120900,xrp-updown-15m-1785120300
2026-07-27T03:10:33+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0962,15.12,266,0.63,0.68,65178.0,65115.385,btc-updown-5m-1785121800,btc-updown-15m-1785121200
2026-07-27T03:10:33+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.0616,51.61,266,0.4,0.76,1942.47,1941.275,eth-updown-5m-1785121800,eth-updown-15m-1785121200
2026-07-27T03:10:33+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.2092,25.14,266,0.9,0.38,76.34,76.5,sol-updown-5m-1785121800,sol-updown-15m-1785121200
2026-07-27T03:10:34+00:00,XRP,5min15m,NOout+YESin,1.22,-22.0,-0.5874,10.0,265,0.98,0.24,1.1,1.1065,xrp-updown-5m-1785121800,xrp-updown-15m-1785121200
2026-07-27T03:11:58+00:00,BTC,5min15m,YESout+NOin,1.19,-19.0,0.0962,13.85,181,0.96,0.23,65178.0,65115.385,btc-updown-5m-1785121800,btc-updown-15m-1785121200
2026-07-27T03:11:58+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0616,7.39,181,0.77,0.43,1942.47,1941.275,eth-updown-5m-1785121800,eth-updown-15m-1785121200
2026-07-27T03:11:59+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.2092,3.42,180,0.84,0.61,76.34,76.5,sol-updown-5m-1785121800,sol-updown-15m-1785121200
2026-07-27T03:11:59+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.5874,10.03,180,0.89,0.6,1.1,1.1065,xrp-updown-5m-1785121800,xrp-updown-15m-1785121200
2026-07-27T03:12:28+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0962,27.89,151,0.96,0.27,65178.0,65115.385,btc-updown-5m-1785121800,btc-updown-15m-1785121200
2026-07-27T03:12:28+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.0616,29.83,151,0.79,0.4,1942.47,1941.275,eth-updown-5m-1785121800,eth-updown-15m-1785121200
2026-07-27T03:12:29+00:00,SOL,5min15m,NOout+YESin,1.46,-46.0,-0.2092,2.95,150,0.89,0.57,76.34,76.5,sol-updown-5m-1785121800,sol-updown-15m-1785121200
2026-07-27T03:12:29+00:00,XRP,5min15m,NOout+YESin,1.51,-51.0,-0.5874,1.38,150,0.87,0.64,1.1,1.1065,xrp-updown-5m-1785121800,xrp-updown-15m-1785121200
2026-07-27T03:13:43+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0616,5.26,76,0.98,0.05,1942.47,1941.275,eth-updown-5m-1785121800,eth-updown-15m-1785121200
2026-07-27T03:13:43+00:00,SOL,5min15m,NOout+YESin,1.72,-72.0,-0.2092,11.76,76,0.84,0.88,76.34,76.5,sol-updown-5m-1785121800,sol-updown-15m-1785121200
2026-07-27T03:13:43+00:00,XRP,5min15m,NOout+YESin,1.71,-71.0,-0.5874,4.35,76,0.84,0.87,1.1,1.1065,xrp-updown-5m-1785121800,xrp-updown-15m-1785121200
2026-07-27T03:13:54+00:00,ETH,5min15m,YESout+NOin,1.14,-14.0,0.0616,21.96,65,0.96,0.18,1942.47,1941.275,eth-updown-5m-1785121800,eth-updown-15m-1785121200
2026-07-27T03:13:54+00:00,SOL,5min15m,NOout+YESin,1.72,-72.0,-0.2092,4.0,65,0.92,0.8,76.34,76.5,sol-updown-5m-1785121800,sol-updown-15m-1785121200
