timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-01T00:14:49+00:00,btc-updown-5m-1788221400,4014870,0xae48c80feb2a5b8e87c693e2636b12b04afcee6b98504c02e06c0c6b9f03e5a1,BTC,5,2026-09-01T00:15:00+00:00,10.1,78720.0,kline_open,78754.72,binance_ticker,0.04411,Down,0.5,0,0,0,0.49,0.505,Up,0
2026-09-01T00:14:49+00:00,eth-updown-5m-1788221400,4014872,0xf46ecee2bd45477ecc64310f7b72c758076fff30f5aaad7d87fc85b315eb488b,ETH,5,2026-09-01T00:15:00+00:00,10.4,2472.4,kline_open,2472.47,binance_ticker,0.00283,Down,0.9,0,0,0,0.1,0.5,Up,0
2026-09-01T00:14:49+00:00,sol-updown-5m-1788221400,4014865,0xc259f595b4e786962fe053b743fab5375ead3b95423a10a7af92d381ce20c1e4,SOL,5,2026-09-01T00:15:00+00:00,10.3,103.2,kline_open,103.25,binance_ticker,0.04845,Down,0.9,0,0,0,0.1,0.5,Up,0
2026-09-01T00:14:50+00:00,xrp-updown-5m-1788221400,4014869,0x8351050cfb11f955ff56d0b0cb977df4e9b03e87406d250983090ba01b0b6647,XRP,5,2026-09-01T00:15:00+00:00,9.9,1.3829,kline_open,1.3826,binance_ticker,-0.02169,Up,0.9,0,0,0,0.1,0.5,Up,1
2026-09-01T00:14:50+00:00,doge-updown-5m-1788221400,4014867,0x59d5920fb870668eea135b1b3b50ebcff0e363c2747c3ee542a816f3f5524a5d,DOGE,5,2026-09-01T00:15:00+00:00,9.9,0.08287,kline_open,0.08295,binance_ticker,0.09654,Down,0.98,0,0,0,0.02,0.5,Up,0
2026-09-01T00:14:50+00:00,bnb-updown-5m-1788221400,4014871,0x2cbbfbf87f92224183a2c878dd8d0dd5d56a0411dc0ddf6c8c0f5626ae2e85ae,BNB,5,2026-09-01T00:15:00+00:00,9.8,692.42,kline_open,692.86,binance_ticker,0.06355,Down,0.97,0,0,0,0.03,0.5,Up,0
2026-09-01T00:14:51+00:00,doge-updown-15m-1788220800,4014839,0x1f0ca9fee47a61ebdca9552cc4f6c2fd6deb89b99165f720ed3e5fd078fedbda,DOGE,15,2026-09-01T00:15:00+00:00,8.8,0.08285,kline_open,0.08295,binance_ticker,0.1207,Down,0.54,0,0,0,0.46,0.5,Up,0
2026-09-01T00:19:49+00:00,btc-updown-5m-1788221700,4014915,0x6370c09453dfc25de0f05c48bdff17dafde7e4b23c2dcf116efffa170751a782,BTC,5,2026-09-01T00:20:00+00:00,10.2,78754.73,kline_open,78811.03,binance_ticker,0.07149,Down,0.5,0,0,0,0.49,0.505,Up,0
2026-09-01T00:19:50+00:00,eth-updown-5m-1788221700,4014907,0x0b8fbe3f6a0e77c522c01206c817cd17974adda5cec01b1e6278fa5fa4a98808,ETH,5,2026-09-01T00:20:00+00:00,9.5,2472.47,kline_open,2475.04,binance_ticker,0.10394,Down,0.98,0,0,0,0.02,0.5,Up,0
2026-09-01T00:19:50+00:00,sol-updown-5m-1788221700,4014919,0x8cd29b4ec4db1a06341e300cba83010ea6fd8818f5e7afbef1f03b0c970b2e89,SOL,5,2026-09-01T00:20:00+00:00,9.3,103.25,kline_open,103.4,binance_ticker,0.14528,Down,0.95,0,0,0,0.05,0.5,Up,0
2026-09-01T00:19:50+00:00,bnb-updown-5m-1788221700,4014906,0x38787a6446cc9f76db8d7040764171cf23f4a639e1df887fbc562f70a27ba430,BNB,5,2026-09-01T00:20:00+00:00,9.7,692.87,kline_open,693.37,binance_ticker,0.07216,Down,0.97,0,0,0,0.03,0.5,Up,0
2026-09-01T00:24:48+00:00,btc-updown-5m-1788222000,4014939,0x93d5148dca4c1345b8df7b4ff3c812872f85f08fb40e81b228836c699b3bb46a,BTC,5,2026-09-01T00:25:00+00:00,11.4,78811.03,kline_open,78847.7,binance_ticker,0.04653,Down,0.5,0,0,0,0.49,0.505,Up,0
2026-09-01T00:24:48+00:00,eth-updown-5m-1788222000,4014940,0xb526efcd729c6ae9c68f6fbe18aef8226cb410c346fdaf1347c921b8a05e9dda,ETH,5,2026-09-01T00:25:00+00:00,11.5,2475.03,kline_open,2476.24,binance_ticker,0.04889,Down,0.9,0,0,0,0.1,0.5,Up,0
2026-09-01T00:24:48+00:00,sol-updown-5m-1788222000,4014943,0x6ba06485273bcd5e47586a1b75893c32bfc07e94a68d84afeff6e2babc549e2a,SOL,5,2026-09-01T00:25:00+00:00,11.4,103.4,kline_open,103.5,binance_ticker,0.09671,Down,0.9,0,0,0,0.1,0.5,Up,0
2026-09-01T00:24:48+00:00,doge-updown-5m-1788222000,4014938,0x0e2407b18ae1b5aa75808efdae77c70645a9aad8ac527050bf958676170e1fe6,DOGE,5,2026-09-01T00:25:00+00:00,11.4,0.08311,kline_open,0.08313,binance_ticker,0.02406,Down,0.98,0,0,0,0.02,0.5,Up,0
2026-09-01T00:24:48+00:00,bnb-updown-5m-1788222000,4014942,0xf184a3a327240de7346c17f5d3293c7f8e0c90423e8a11c5ab77003e9acf7a66,BNB,5,2026-09-01T00:25:00+00:00,11.2,693.37,kline_open,693.55,binance_ticker,0.02596,Down,0.97,0,0,0,0.03,0.5,Up,0
2026-09-01T00:29:49+00:00,btc-updown-5m-1788222300,4014973,0x67b62b3e9f10372178dc28e3fa9b2031d9bfd35faa29f974e91e1d1819db669f,BTC,5,2026-09-01T00:30:00+00:00,10.3,78847.71,kline_open,78872.72,binance_ticker,0.03172,Down,0.5,0,0,0,0.49,0.505,Up,0
2026-09-01T00:29:49+00:00,eth-updown-5m-1788222300,4014968,0xebad2cef64636a795e350dd113eb57409ed016c8a902102907d9e1a7542b2ea7,ETH,5,2026-09-01T00:30:00+00:00,10.1,2476.23,kline_open,2475.49,binance_ticker,-0.02988,Up,0.9,0,0,0,0.1,0.5,Down,0
2026-09-01T00:29:49+00:00,sol-updown-5m-1788222300,4014975,0xdb446f3eb8c223f58bbcb68513b0c2a057d16c0fba8bcd852014ba5060ea31e2,SOL,5,2026-09-01T00:30:00+00:00,10.0,103.49,kline_open,103.42,binance_ticker,-0.06764,Up,0.9,0,0,0,0.1,0.5,Down,0
2026-09-01T00:29:50+00:00,xrp-updown-5m-1788222300,4014971,0xb75d46d1f891fea1f95108f3a17f81be370231448f22a5870d94df4c52b21e4c,XRP,5,2026-09-01T00:30:00+00:00,10.0,1.3873,kline_open,1.3876,binance_ticker,0.02162,Down,0.9,0,0,0,0.1,0.5,Down,1
2026-09-01T00:29:50+00:00,doge-updown-5m-1788222300,4014974,0xa8156b230f90524d0bb281fc27a994cb36da8c4fa0056eed94b5adbd6af44dc7,DOGE,5,2026-09-01T00:30:00+00:00,10.0,0.08314,kline_open,0.08313,binance_ticker,-0.01203,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:29:49+00:00,bnb-updown-5m-1788222300,4014970,0x3b0591fefa814d13615fcf614b9e03c2178a3e54796ddf9f7dd9e7ce415ff82a,BNB,5,2026-09-01T00:30:00+00:00,10.1,693.42,kline_open,692.8,binance_ticker,-0.08941,Up,0.97,0,0,0,0.03,0.5,Down,0
2026-09-01T00:29:49+00:00,btc-updown-15m-1788221700,4014908,0x98e79a5b1c49a829ca51ddc02c3b5c7554d75385d2b3cc3cbd346909842a49a2,BTC,15,2026-09-01T00:30:00+00:00,10.1,78754.73,kline_open,78872.72,binance_ticker,0.14982,Down,0.54,0,0,0,0.46,0.5,Up,0
2026-09-01T00:29:50+00:00,eth-updown-15m-1788221700,4014921,0x229da2f3bf563b6ddaf9a0130280001cf451add0c0d0b1a5771d271f7c2e0bb0,ETH,15,2026-09-01T00:30:00+00:00,9.3,2472.47,kline_open,2475.49,binance_ticker,0.12215,Down,0.54,0,0,0,0.46,0.5,Up,0
2026-09-01T00:29:50+00:00,bnb-updown-15m-1788221700,4014911,0x78da36005ee4144e11a1995e23835038d128fbec0858638f65f7e565e96327af,BNB,15,2026-09-01T00:30:00+00:00,9.9,692.87,kline_open,692.8,binance_ticker,-0.0101,Up,0.84,0,0,0,0.16,0.5,Up,1
2026-09-01T00:34:49+00:00,btc-updown-5m-1788222600,4014983,0x3c40d691f5d70938c5fd22e0e041ae376e155cf3bb2fd128d448c0da5a89c719,BTC,5,2026-09-01T00:35:00+00:00,10.6,78872.73,kline_open,78784.0,binance_ticker,-0.1125,Up,0.51,0,0,0,0.5,0.505,Down,0
2026-09-01T00:34:49+00:00,eth-updown-5m-1788222600,4014981,0xe4a27052be64cef4d291b8ea7a8ecd9a2e2215c539306627adc123e9eb2f02aa,ETH,5,2026-09-01T00:35:00+00:00,10.5,2475.49,kline_open,2473.44,binance_ticker,-0.08281,Up,0.9,0,0,0,0.1,0.5,Down,0
2026-09-01T00:34:49+00:00,sol-updown-5m-1788222600,4014984,0xd3c6365e466612fd94def2aa28795ae3896d3bc57b0d6b4d4809630458b7ef6c,SOL,5,2026-09-01T00:35:00+00:00,10.5,103.42,kline_open,103.36,binance_ticker,-0.05802,Up,0.9,0,0,0,0.1,0.5,Down,0
2026-09-01T00:34:49+00:00,xrp-updown-5m-1788222600,4014991,0x2bc67fccb0a3344549818c66f076f24cebf4a30f2972cc7b42c3188469559992,XRP,5,2026-09-01T00:35:00+00:00,10.6,1.3874,kline_open,1.3856,binance_ticker,-0.12974,Up,0.9,0,0,0,0.1,0.5,Down,0
2026-09-01T00:34:49+00:00,doge-updown-5m-1788222600,4014985,0x93fa4b0d9a1878169fddc40203d765688c08c77f34be9b627685197c5b4c9314,DOGE,5,2026-09-01T00:35:00+00:00,10.7,0.08313,kline_open,0.08306,binance_ticker,-0.08421,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:34:49+00:00,bnb-updown-5m-1788222600,4014979,0x7af96af8d735c5c7e25ce8cb0793c424c370aca0431749533bb08ad3baf83d5c,BNB,5,2026-09-01T00:35:00+00:00,10.7,692.86,kline_open,692.54,binance_ticker,-0.04619,Up,0.97,0,0,0,0.03,0.5,Down,0
2026-09-01T00:39:48+00:00,btc-updown-5m-1788222900,4015199,0xbd65a993183ce2af2877fc92ff0bf820a5a5ef3697d089afa72e31f44558dc20,BTC,5,2026-09-01T00:40:00+00:00,11.5,78809.61,kline_open,78752.98,binance_ticker,-0.07186,Up,0.51,0,0,0,0.5,0.505,Up,1
2026-09-01T00:39:48+00:00,eth-updown-5m-1788222900,4015184,0x6368629b930244242a4f22f897c345317ca08cedf76054f3b9fca8de754d2504,ETH,5,2026-09-01T00:40:00+00:00,11.5,2474.16,kline_open,2472.68,binance_ticker,-0.05982,Up,0.9,0,0,0,0.1,0.5,Up,1
2026-09-01T00:39:48+00:00,sol-updown-5m-1788222900,4015181,0xc52dc3cc80648c8cba58c609b23709153eb765b8e9b76d4580d462bd3c9dfae9,SOL,5,2026-09-01T00:40:00+00:00,11.4,103.41,kline_open,103.38,binance_ticker,-0.02901,Up,0.9,0,0,0,0.1,0.5,Up,1
2026-09-01T00:39:48+00:00,xrp-updown-5m-1788222900,4015183,0x88c2d41e1f6f21be57817688eed23b9f2c4c8372bbc9efc0ec8a4f56378b58bb,XRP,5,2026-09-01T00:40:00+00:00,11.4,1.3864,kline_open,1.3856,binance_ticker,-0.0577,Up,0.9,0,0,0,0.1,0.5,Up,1
2026-09-01T00:39:48+00:00,doge-updown-5m-1788222900,4015198,0x4702cf356a3657cf61bb4612b74e1afba3274e74a0c07f9089027bcc926db6bd,DOGE,5,2026-09-01T00:40:00+00:00,11.5,0.08313,kline_open,0.08315,binance_ticker,0.02406,Down,0.98,0,0,0,0.02,0.535,Up,0
2026-09-01T00:39:48+00:00,bnb-updown-5m-1788222900,4015182,0x04f16540a908196a3105b766702b8f84cd49e1006bfaf3679f1ba50703bfd2f9,BNB,5,2026-09-01T00:40:00+00:00,11.4,692.75,kline_open,693.22,binance_ticker,0.06785,Down,0.97,0,0,0,0.03,0.5,Up,0
2026-09-01T00:44:49+00:00,btc-updown-5m-1788223200,4015294,0xd173dec0fd4cf1af7f13c410b509562c8d7314a171440296802518623097279a,BTC,5,2026-09-01T00:45:00+00:00,10.9,78710.01,kline_open,78698.0,binance_ticker,-0.01526,Up,0.51,0,0,0,0.5,0.505,Down,0
2026-09-01T00:44:49+00:00,eth-updown-5m-1788223200,4015295,0x6f2ad192782b6318ad3e3fa3d9d5607fadc5c21ac0796cbc7c1bd34119141601,ETH,5,2026-09-01T00:45:00+00:00,10.8,2471.61,kline_open,2471.77,binance_ticker,0.00647,Down,0.98,0,0,0,0.02,0.5,Down,1
2026-09-01T00:44:49+00:00,sol-updown-5m-1788223200,4015296,0x6b4cd34b96ebd9039f6c63ea94e538c852815bd5b0ffd720deb6073a5a0ca21c,SOL,5,2026-09-01T00:45:00+00:00,10.5,103.31,kline_open,103.31,binance_ticker,0.0,Up,0.95,0,0,0,0.05,0.5,Down,0
2026-09-01T00:44:49+00:00,xrp-updown-5m-1788223200,4015291,0x62991f4c3635b72eb7a446efb8de0dcc393648118b13bf7099ad8eb2882cbeae,XRP,5,2026-09-01T00:45:00+00:00,10.8,1.3844,kline_open,1.3848,binance_ticker,0.02889,Down,0.98,0,0,0,0.02,0.5,Down,1
2026-09-01T00:44:49+00:00,doge-updown-5m-1788223200,4015292,0x2d3b4861f8474bbc8407f772fdb2a7ca59f8ddfee36f1d7fbe983bb22c0af8f9,DOGE,5,2026-09-01T00:45:00+00:00,10.6,0.08313,kline_open,0.08306,binance_ticker,-0.08421,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:44:49+00:00,bnb-updown-5m-1788223200,4015289,0x68041c34c4ec5a7347cd3fd66ff31800c97073524ce2266cf81118d9728de627,BNB,5,2026-09-01T00:45:00+00:00,10.6,693.07,kline_open,693.15,binance_ticker,0.01154,Down,0.99,0,0,0,0.01,0.5,Down,1
2026-09-01T00:44:49+00:00,sol-updown-15m-1788222600,4014980,0x50fc2e3a38e8f87c4428eadd49a515a1acd1fa30dbb99c32cf4341b6ac7708da,SOL,15,2026-09-01T00:45:00+00:00,10.7,103.42,kline_open,103.31,binance_ticker,-0.10636,Up,0.54,0,0,0,0.46,0.5,Down,0
2026-09-01T00:44:49+00:00,doge-updown-15m-1788222600,4014993,0x89885291715704b9f4832eba72b575dafcc84be82139513ce6f65136d6b387d5,DOGE,15,2026-09-01T00:45:00+00:00,10.2,0.08313,kline_open,0.08307,binance_ticker,-0.07218,Up,0.54,0,0,0,0.46,0.5,Down,0
2026-09-01T00:44:49+00:00,bnb-updown-15m-1788222600,4014982,0xc15cd4e32891654462943c5bd4dc5674027a6d93bf1e38bf46322551941c353b,BNB,15,2026-09-01T00:45:00+00:00,10.8,692.86,kline_open,693.15,binance_ticker,0.04186,Down,0.99,0,0,0,0.01,0.5,Up,0
2026-09-01T00:49:49+00:00,btc-updown-5m-1788223500,4015311,0x8e41a054e4ce1ef281e213f1927c6d63d4a424ad7bd6eb19f119a6614eed247c,BTC,5,2026-09-01T00:50:00+00:00,10.7,78707.97,kline_open,78806.0,binance_ticker,0.12455,Down,0.5,0,0,0,0.49,0.505,Up,0
2026-09-01T00:49:49+00:00,bnb-updown-5m-1788223500,4015322,0xf428413a4dde0699863ceeccdde4a8d59e0d892ed3a8107f569a97cc3b3ec9d1,BNB,5,2026-09-01T00:50:00+00:00,10.4,693.18,kline_open,693.89,binance_ticker,0.10243,Down,0.99,0,0,0,0.01,0.5,Up,0
2026-09-01T00:54:49+00:00,bnb-updown-5m-1788223800,4015328,0x4a55db30e4c1d37d8e3efc323b0257f2e3a5892963b6e5d0b522a8103c7e774b,BNB,5,2026-09-01T00:55:00+00:00,10.7,693.99,kline_open,693.24,binance_ticker,-0.10807,Up,0.99,0,0,0,0.01,0.5,Down,0
2026-09-01T00:59:49+00:00,btc-updown-5m-1788224100,4015400,0xc11079c28fe3d1d37daefb5ea84f9846d6c9b1ae63bc7cd0222e8a96af3fb0f2,BTC,5,2026-09-01T01:00:00+00:00,10.8,78629.605,prices_csv,78605.79,binance_ticker,-0.03029,Up,0.51,0,0,0,0.49,0.5,Down,0
2026-09-01T00:59:49+00:00,eth-updown-5m-1788224100,4015404,0x43dddd431f435cc8aa2c04dfcd8928852bb1060b7bd768eb58119b89277c40d1,ETH,5,2026-09-01T01:00:00+00:00,10.6,2471.23,kline_open,2470.01,binance_ticker,-0.04937,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:59:49+00:00,sol-updown-5m-1788224100,4015407,0x5608a69dbccf774ec48a4e79aa30b68e6a4b462750a4cabae2c97653bf16d30b,SOL,5,2026-09-01T01:00:00+00:00,10.8,103.18,kline_open,103.09,binance_ticker,-0.08723,Up,0.95,0,0,0,0.05,0.5,Down,0
2026-09-01T00:59:49+00:00,xrp-updown-5m-1788224100,4015403,0xc0cb920a953b7b7302deb8e3b72e6e527f4daa244b7e67a2632f4e450ce5e909,XRP,5,2026-09-01T01:00:00+00:00,10.6,1.3843,kline_open,1.3826,binance_ticker,-0.12281,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:59:49+00:00,doge-updown-5m-1788224100,4015406,0x01f48cff2dc3f3f3b31a6d8ff5189eabb307ab47f17efd01b3dde8d8ae455778,DOGE,5,2026-09-01T01:00:00+00:00,10.6,0.08305,kline_open,0.08298,binance_ticker,-0.08429,Up,0.98,0,0,0,0.02,0.5,Down,0
2026-09-01T00:59:49+00:00,bnb-updown-5m-1788224100,4015402,0x1c62f5fc02d9ed64afd0aed5ab7764a3d5c34f1527b17feb24e3a1f25c46b7c9,BNB,5,2026-09-01T01:00:00+00:00,10.7,693.24,kline_open,692.87,binance_ticker,-0.05337,Up,0.99,0,0,0,0.01,0.5,Down,0
2026-09-01T00:59:49+00:00,btc-updown-15m-1788223500,4015316,0x215fb9f93e156baca1185fccb573070fa7a82035ba791dff179d53be6d787cd2,BTC,15,2026-09-01T01:00:00+00:00,10.7,78707.97,kline_open,78605.79,binance_ticker,-0.12982,Up,0.96,0,0,0,0.04,0.5,Down,0
2026-09-01T00:59:49+00:00,eth-updown-15m-1788223500,4015309,0xcaaec9f0b324089ec346155bf774f1b146f7f6fbaabcdf01b3d87455f3a8444b,ETH,15,2026-09-01T01:00:00+00:00,10.7,2472.04,kline_open,2470.01,binance_ticker,-0.08212,Up,0.95,0,0,0,0.05,0.5,Down,0
2026-09-01T00:59:49+00:00,doge-updown-15m-1788223500,4015308,0xd56319e8562cf7d1bf9518e24a7e27f64327ca05c649068f4fceea18623fcf3c,DOGE,15,2026-09-01T01:00:00+00:00,10.7,0.08307,kline_open,0.08298,binance_ticker,-0.10834,Up,0.99,0,0,0,0.01,0.5,Down,0
2026-09-01T00:59:49+00:00,bnb-updown-15m-1788223500,4015318,0xf78b75311139a6b49daf18dda4fcd274a3c956beeeac9d7da94b7d8ae724d283,BNB,15,2026-09-01T01:00:00+00:00,10.5,693.18,kline_open,692.87,binance_ticker,-0.04472,Up,0.99,0,0,0,0.01,0.5,Down,0
2026-09-01T01:04:48+00:00,btc-updown-5m-1788224400,4015457,0xd35cbc413e6bfd50f7a871fe3d7a8f5407f3720ebd354861336ed72ddc90bdf2,BTC,5,2026-09-01T01:05:00+00:00,11.2,78652.0,kline_open,78706.81,binance_ticker,0.06969,Down,0.01,168.27,174.57,188.23,,0.5,Up,0
2026-09-01T01:04:48+00:00,eth-updown-5m-1788224400,4015456,0xd1fb7d7ea12767003bced27edff7894c559cf408850ce02935e43867cdb4568b,ETH,5,2026-09-01T01:05:00+00:00,11.3,2471.62,kline_open,2472.87,binance_ticker,0.05057,Down,0.01,78.47,78.62,79.07,,0.5,Up,0
2026-09-01T01:04:48+00:00,sol-updown-5m-1788224400,4015453,0x7f61c792113d93e349f2e44e84b7fb5bf03fd125d8c617aff5797f82493f0876,SOL,5,2026-09-01T01:05:00+00:00,11.4,103.2,kline_open,103.26,binance_ticker,0.05814,Down,0.01,20.95,20.95,21.2,,0.5,Up,0
2026-09-01T01:04:48+00:00,xrp-updown-5m-1788224400,4015459,0xf4b3a0387bf9ef7e4884e0cf21263fe04d9e772eae6e8b6303ff6016ec264aa4,XRP,5,2026-09-01T01:05:00+00:00,11.1,1.3842,kline_open,1.3855,binance_ticker,0.09392,Down,0.01,19.4,19.4,19.65,,0.5,Up,0
2026-09-01T01:04:48+00:00,doge-updown-5m-1788224400,4015463,0xd87894932cd8278f8cf897be7298ebea9a1e6e59e5a25c489578bb3cd63d47f0,DOGE,5,2026-09-01T01:05:00+00:00,11.2,0.08308,kline_open,0.08315,binance_ticker,0.08426,Down,0.01,17.36,17.36,17.61,,0.5,Up,0
2026-09-01T01:04:48+00:00,bnb-updown-5m-1788224400,4015452,0x81a50e772c1485ddefe926fa8c8240b1ca83b91879f859bd2f69cae5d35dbad1,BNB,5,2026-09-01T01:05:00+00:00,11.3,693.29,kline_open,693.62,binance_ticker,0.0476,Down,0.01,11.79,11.94,12.64,,0.5,Up,0
2026-09-01T01:09:48+00:00,btc-updown-5m-1788224700,4015608,0x4afa573518aba259064041dcdbae411f5672f698088e75432e89460579032245,BTC,5,2026-09-01T01:10:00+00:00,11.3,78706.81,kline_open,78701.05,binance_ticker,-0.00732,Up,,0,0,0,0.99,0.805,Up,1
2026-09-01T01:09:48+00:00,eth-updown-5m-1788224700,4015606,0x6078fc6d7c1eda8acca8ff6f61e814a8845b625683f46d4533ac63a21c19ee57,ETH,5,2026-09-01T01:10:00+00:00,11.3,2472.86,kline_open,2472.16,binance_ticker,-0.02831,Up,0.99,0,0,0,0.98,0.45,Up,1
2026-09-01T01:09:48+00:00,sol-updown-5m-1788224700,4015607,0x9093505f195732df66200ea70d59e28f89da1ab637ea7e32eae7e5fea51730be,SOL,5,2026-09-01T01:10:00+00:00,11.1,103.27,kline_open,103.3,binance_ticker,0.02905,Down,0.001,29.33,31.13,38.8,,0.785,Up,0
2026-09-01T01:09:48+00:00,xrp-updown-5m-1788224700,4015604,0xf753a5b2dcb6e15826e746bc7a9092f1453734c6f3e0abf721c92b7dc864f3c2,XRP,5,2026-09-01T01:10:00+00:00,11.3,1.3854,kline_open,1.3845,binance_ticker,-0.06496,Up,0.01,28.27,28.27,34.94,,0.255,Down,0
2026-09-01T01:09:48+00:00,doge-updown-5m-1788224700,4015603,0x2385a805be60a9a8954c778537cb4f1c9ae156898d43c10ca2d5d12a6ac1074e,DOGE,5,2026-09-01T01:10:00+00:00,11.3,0.08315,kline_open,0.08307,binance_ticker,-0.09621,Up,0.001,14.75,14.75,16.56,,0.5,Down,0
2026-09-01T01:09:48+00:00,bnb-updown-5m-1788224700,4015601,0xc687c584a6f15170df0f6ae7c56b04ac16cf8031675ddc0a0d8b1a94a4191817,BNB,5,2026-09-01T01:10:00+00:00,11.3,693.63,kline_open,693.53,binance_ticker,-0.01442,Up,0.97,0,0,0,0.85,0.825,Up,1
2026-09-01T01:14:50+00:00,btc-updown-15m-1788224400,4015466,0x0757e174d3ed8b1e614a9679627e9d4d390454ee21dd3e15ef26e1cef8978ce9,BTC,15,2026-09-01T01:15:00+00:00,9.0,78652.0,kline_open,78535.37,binance_ticker,-0.14829,Up,0.001,150.18,153.98,166.03,,0.9325,Down,0
2026-09-01T01:14:49+00:00,bnb-updown-15m-1788224400,4015454,0x9eac33764ab9fb1d1449d5ac018e3302d859fa1906e995cede33241bf9b1b446,BNB,15,2026-09-01T01:15:00+00:00,10.4,693.29,kline_open,692.32,binance_ticker,-0.13991,Up,0.01,16.19,16.34,16.79,,0.815,Down,0
2026-09-01T01:19:49+00:00,btc-updown-5m-1788225300,4015625,0x3c191531140bacc6595fa94b4d8c193c328d7009c0ab0f651f440f38f0d75646,BTC,5,2026-09-01T01:20:00+00:00,11.0,78545.83,kline_open,78624.0,binance_ticker,0.09952,Down,0.001,277.92,297.3,311.22,,0.215,Up,0
2026-09-01T01:19:49+00:00,eth-updown-5m-1788225300,4015620,0x76522237165e526e6aa49c0c6a52dfc552460f03e1407ddacf38a4f83a264f9f,ETH,5,2026-09-01T01:20:00+00:00,10.9,2467.84,kline_open,2469.6,binance_ticker,0.07132,Down,0.001,89.37,98.15,99.9,,0.9995,Up,0
