timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-25T00:45:37+00:00,BTC,long,239.05,79682.9,0.003,0.59
2026-08-25T00:45:37+00:00,BTC,long,478.19,79697.8,0.006,0.57
2026-08-25T00:45:37+00:00,BTC,long,159.37,79685.4,0.002,0.56
2026-08-25T00:45:37+00:00,BTC,long,79.67,79672.0,0.001,0.47
2026-08-25T00:45:37+00:00,BTC,long,79.68,79682.2,0.001,0.46
2026-08-25T00:45:37+00:00,BTC,long,159.38,79687.7,0.002,0.41
2026-08-25T00:45:37+00:00,BTC,long,301056.73,79686.8,3.778,0.34
2026-08-25T00:45:37+00:00,BTC,long,79.68,79677.7,0.001,0.19
2026-08-25T00:45:38+00:00,ETH,long,250.38,2503.79,0.1,0.53
2026-08-25T00:45:38+00:00,BTC,long,478.12,79686.1,0.006,0.58
2026-08-25T00:45:44+00:00,SOL,long,49239.17,102.71,479.4,0.11
2026-08-25T00:45:44+00:00,BTC,long,220081.68,79682.0,2.762,0.11
2026-08-25T00:45:44+00:00,XRP,long,50294.3,1.5202,33084.0,0.39
2026-08-25T00:45:44+00:00,ETH,long,173400.61,2503.98,69.25,0.5
2026-08-25T00:45:44+00:00,ETH,long,1928.5,2504.54,0.77,0.14
2026-08-25T00:45:45+00:00,BTC,long,9007.04,79708.3,0.113,0.15
2026-08-25T00:45:46+00:00,SOL,long,1644.64,102.79,16.0,0.31
2026-08-25T00:45:46+00:00,BTC,long,159.42,79708.9,0.002,0.34
2026-08-25T00:45:46+00:00,ETH,long,11395.75,2504.56,4.55,0.48
2026-08-25T00:45:46+00:00,SOL,long,10598.68,102.8,103.1,0.58
2026-08-25T00:45:46+00:00,SOL,long,1028.1,102.81,10.0,0.44
2026-08-25T00:45:46+00:00,SOL,long,524.02,102.75,5.1,0.43
2026-08-25T00:45:46+00:00,BTC,long,10998.23,79697.3,0.138,0.59
2026-08-25T00:45:46+00:00,BTC,long,79.71,79714.9,0.001,0.44
2026-08-25T00:45:46+00:00,BTC,long,956.72,79726.9,0.012,0.27
2026-08-25T00:45:46+00:00,ETH,long,50096.8,2504.84,20.0,0.34
2026-08-25T00:45:47+00:00,BTC,long,2949.91,79727.4,0.037,0.54
2026-08-25T00:45:47+00:00,BTC,long,79724.2,79724.2,1.0,0.45
2026-08-25T00:45:47+00:00,ETH,long,400.81,2505.05,0.16,0.42
2026-08-25T00:45:47+00:00,SOL,long,51.43,102.86,0.5,0.2
2026-08-25T00:45:47+00:00,XRP,long,244.15,1.5212,160.5,0.34
2026-08-25T00:45:47+00:00,ETH,long,501.01,2505.07,0.2,0.45
2026-08-25T00:45:47+00:00,ETH,long,150.3,2505.03,0.06,0.28
2026-08-25T00:45:48+00:00,BTC,long,5980.06,79734.2,0.075,0.39
2026-08-25T00:45:52+00:00,BTC,long,717.59,79732.6,0.009,0.56
2026-08-25T00:45:54+00:00,BTC,long,239.24,79745.0,0.003,0.34
2026-08-25T00:45:54+00:00,BTC,long,239.22,79739.6,0.003,0.25
2026-08-25T00:45:59+00:00,ETH,long,626.43,2505.71,0.25,0.55
2026-08-25T00:46:07+00:00,SOL,long,720.23,102.89,7.0,0.14
2026-08-25T00:46:07+00:00,BTC,long,1594.99,79749.7,0.02,0.14
2026-08-25T00:46:08+00:00,SOL,long,1800.75,102.9,17.5,0.24
2026-08-25T00:46:08+00:00,SOL,long,308.64,102.88,3.0,0.57
2026-08-25T00:46:10+00:00,ETH,long,25.07,2506.56,0.01,0.12
2026-08-25T00:46:11+00:00,SOL,long,545.48,102.92,5.3,0.25
2026-08-25T00:46:11+00:00,BTC,long,79.77,79770.1,0.001,0.54
2026-08-25T00:46:11+00:00,SOL,long,15557.26,102.96,151.1,0.43
2026-08-25T00:46:11+00:00,SOL,long,5486.17,102.93,53.3,0.31
2026-08-25T00:46:12+00:00,SOL,long,61.79,102.98,0.6,0.55
2026-08-25T00:46:12+00:00,SOL,long,51.48,102.96,0.5,0.3
2026-08-25T00:46:12+00:00,SOL,long,30.9,103.0,0.3,0.52
2026-08-25T00:46:12+00:00,SOL,long,648.84,102.99,6.3,0.48
2026-08-25T00:46:12+00:00,SOL,long,257.55,103.02,2.5,0.32
2026-08-25T00:46:12+00:00,SOL,long,1184.38,102.99,11.5,0.1
2026-08-25T00:46:12+00:00,BTC,long,79.78,79781.6,0.001,0.35
2026-08-25T00:46:13+00:00,SOL,long,41.2,103.01,0.4,0.57
2026-08-25T00:46:13+00:00,SOL,long,216.28,102.99,2.1,0.48
2026-08-25T00:46:13+00:00,SOL,long,442.99,103.02,4.3,0.39
2026-08-25T00:46:13+00:00,SOL,long,10.3,103.02,0.1,0.26
2026-08-25T00:46:13+00:00,BTC,long,33430.08,79785.4,0.419,0.53
2026-08-25T00:46:13+00:00,BTC,long,3351.63,79800.6,0.042,0.44
2026-08-25T00:46:14+00:00,BTC,long,221329.97,79787.3,2.774,0.31
2026-08-25T00:46:14+00:00,BTC,long,12048.03,79788.3,0.151,0.28
2026-08-25T00:46:14+00:00,SOL,long,412.2,103.05,4.0,0.34
2026-08-25T00:46:14+00:00,SOL,long,25945.47,103.04,251.8,0.13
2026-08-25T00:46:15+00:00,SOL,long,72.13,103.04,0.7,0.52
2026-08-25T00:46:15+00:00,SOL,long,7469.68,103.03,72.5,0.26
2026-08-25T00:46:15+00:00,SOL,long,103.04,103.04,1.0,0.15
2026-08-25T00:46:15+00:00,BTC,long,119711.7,79807.8,1.5,0.57
2026-08-25T00:46:15+00:00,ETH,long,2431.77,2506.98,0.97,0.19
2026-08-25T00:46:15+00:00,ETH,long,752.2,2507.34,0.3,0.31
2026-08-25T00:46:17+00:00,SOL,long,1288.5,103.08,12.5,0.52
2026-08-25T00:46:17+00:00,BTC,long,1277.21,79825.5,0.016,0.34
2026-08-25T00:46:18+00:00,BTC,long,399.14,79827.2,0.005,0.57
2026-08-25T00:46:18+00:00,BTC,long,6465.94,79826.4,0.081,0.23
2026-08-25T00:46:19+00:00,SOL,long,154.62,103.08,1.5,0.53
2026-08-25T00:46:19+00:00,DOGE,short,198.65,0.09083,2187.0,0.15
2026-08-25T00:46:19+00:00,ETH,long,501.31,2506.57,0.2,0.19
2026-08-25T00:46:19+00:00,SOL,long,412.36,103.09,4.0,0.3
2026-08-25T00:46:19+00:00,SOL,long,103.12,103.12,1.0,0.21
2026-08-25T00:46:19+00:00,BTC,long,1597.27,79863.5,0.02,0.3
2026-08-25T00:46:19+00:00,BTC,long,21488.34,79882.3,0.269,0.25
2026-08-25T00:46:19+00:00,BTC,long,798.8,79880.4,0.01,0.15
2026-08-25T00:46:19+00:00,BTC,long,5429.41,79844.3,0.068,0.13
2026-08-25T00:46:19+00:00,ETH,long,100.35,2508.81,0.04,0.16
2026-08-25T00:46:20+00:00,SOL,long,1959.09,103.11,19.0,0.52
2026-08-25T00:46:20+00:00,BTC,long,319.5,79873.8,0.004,0.56
2026-08-25T00:46:20+00:00,BTC,long,36746.36,79883.4,0.46,0.52
2026-08-25T00:46:20+00:00,BTC,long,4712.31,79869.7,0.059,0.3
2026-08-25T00:46:20+00:00,BTC,long,1277.57,79848.4,0.016,0.23
2026-08-25T00:46:20+00:00,BTC,long,159.69,79843.1,0.002,0.13
2026-08-25T00:46:20+00:00,ETH,long,351.17,2508.36,0.14,0.43
2026-08-25T00:46:20+00:00,ETH,long,3035.14,2508.38,1.21,0.12
2026-08-25T00:46:20+00:00,ETH,long,6797.41,2508.27,2.71,0.43
2026-08-25T00:46:24+00:00,BTC,long,31311.71,79876.8,0.392,0.2
2026-08-25T00:46:26+00:00,BTC,long,479.34,79890.6,0.006,0.48
2026-08-25T00:46:32+00:00,SOL,long,175.17,103.04,1.7,0.13
2026-08-25T00:46:32+00:00,BNB,long,943.93,715.1,1.32,0.13
2026-08-25T00:46:32+00:00,XRP,long,1665.98,1.5213,1095.1,0.4
2026-08-25T00:46:32+00:00,DOGE,long,1004.15,0.0922,10891.0,0.48
2026-08-25T00:46:39+00:00,BTC,long,79.89,79894.6,0.001,0.58
2026-08-25T00:46:39+00:00,BTC,long,239.69,79897.7,0.003,0.48
2026-08-25T00:46:39+00:00,BTC,long,1757.68,79894.6,0.022,0.13
2026-08-25T00:46:58+00:00,BTC,long,239.71,79904.0,0.003,0.59
2026-08-25T00:46:58+00:00,BTC,long,16379.85,79901.7,0.205,0.52
2026-08-25T00:46:59+00:00,BTC,long,19258.55,79911.0,0.241,0.53
2026-08-25T00:46:59+00:00,BTC,long,399.56,79911.4,0.005,0.49
2026-08-25T00:46:59+00:00,BTC,long,239.73,79911.6,0.003,0.4
2026-08-25T00:47:04+00:00,BTC,long,239.75,79917.9,0.003,0.68
2026-08-25T00:47:04+00:00,BTC,long,639.36,79920.5,0.008,0.38
2026-08-25T00:47:05+00:00,ETH,long,25.09,2509.12,0.01,0.29
2026-08-25T00:47:05+00:00,ETH,long,225.85,2509.47,0.09,0.33
2026-08-25T00:47:06+00:00,SOL,long,82.49,103.11,0.8,0.44
2026-08-25T00:47:06+00:00,BTC,long,159.87,79935.0,0.002,0.44
2026-08-25T00:47:11+00:00,BTC,long,479.66,79943.5,0.006,0.48
2026-08-25T00:47:14+00:00,BTC,long,79.96,79958.5,0.001,0.39
2026-08-25T00:47:14+00:00,BTC,long,319.83,79957.0,0.004,0.29
2026-08-25T00:47:14+00:00,BTC,long,799.62,79961.5,0.01,0.29
2026-08-25T00:47:15+00:00,BTC,long,15110.08,79947.5,0.189,0.15
2026-08-25T00:47:31+00:00,SOL,long,247.68,103.2,2.4,0.36
2026-08-25T00:47:31+00:00,SOL,long,103.15,103.15,1.0,0.19
2026-08-25T00:47:31+00:00,SOL,long,51.6,103.21,0.5,0.18
2026-08-25T00:47:31+00:00,ETH,short,274.28,2493.45,0.11,0.41
2026-08-25T00:47:31+00:00,ETH,long,12624.95,2509.93,5.03,0.19
2026-08-25T00:47:32+00:00,SOL,long,330.27,103.21,3.2,0.52
2026-08-25T00:47:32+00:00,SOL,long,113.47,103.15,1.1,0.45
2026-08-25T00:47:32+00:00,SOL,long,423.2,103.22,4.1,0.44
2026-08-25T00:47:32+00:00,SOL,long,8532.99,103.18,82.7,0.3
2026-08-25T00:47:32+00:00,SOL,long,1361.58,103.15,13.2,0.58
2026-08-25T00:47:43+00:00,BTC,long,239.92,79972.7,0.003,0.39
2026-08-25T00:47:45+00:00,BTC,long,959.8,79983.1,0.012,0.17
2026-08-25T00:47:45+00:00,BTC,long,80.0,79997.7,0.001,0.21
2026-08-25T00:47:46+00:00,BTC,long,1120.06,80004.3,0.014,0.57
2026-08-25T00:47:46+00:00,BTC,long,1439.95,79997.0,0.018,0.49
2026-08-25T00:47:46+00:00,ETH,long,477.08,2510.94,0.19,0.36
2026-08-25T00:47:47+00:00,ETH,long,25.11,2511.21,0.01,0.3
2026-08-25T00:48:22+00:00,SOL,short,30.43,101.44,0.3,0.4
2026-08-25T00:49:40+00:00,XRP,short,10679.81,1.4993,7123.2,0.36
2026-08-25T00:49:53+00:00,XRP,short,60.35,1.4975,40.3,0.34
2026-08-25T00:50:07+00:00,ETH,short,5040.59,2483.05,2.03,0.45
2026-08-25T00:53:48+00:00,BTC,long,239.6,79867.5,0.003,0.17
2026-08-25T00:54:07+00:00,BTC,long,2157.99,79925.7,0.027,0.1
2026-08-25T00:54:41+00:00,BTC,long,480.13,80022.2,0.006,0.26
2026-08-25T00:54:42+00:00,BTC,long,240.08,80025.6,0.003,0.48
2026-08-25T00:54:42+00:00,BTC,long,80.05,80047.0,0.001,0.13
2026-08-25T00:54:43+00:00,BTC,long,400.17,80033.9,0.005,0.59
2026-08-25T00:54:43+00:00,BTC,long,2721.07,80031.5,0.034,0.27
2026-08-25T00:54:43+00:00,SOL,long,112.76,102.51,1.1,0.42
2026-08-25T00:54:50+00:00,BTC,long,80059.1,80059.1,1.0,0.1
2026-08-25T00:54:55+00:00,XRP,long,9.26,1.5177,6.1,0.2
2026-08-25T00:54:58+00:00,BTC,long,1841.48,80064.4,0.023,0.57
2026-08-25T00:54:58+00:00,BTC,long,240.2,80068.0,0.003,0.24
2026-08-25T00:54:59+00:00,BTC,long,25303.98,80075.9,0.316,0.59
2026-08-25T00:55:01+00:00,BTC,long,1361.43,80084.2,0.017,0.15
2026-08-25T00:55:09+00:00,SOL,long,1478.16,102.65,14.4,0.15
2026-08-25T00:55:09+00:00,BTC,long,3203.51,80087.8,0.04,0.46
2026-08-25T00:55:09+00:00,BTC,long,10491.27,80086.0,0.131,0.44
2026-08-25T00:55:10+00:00,BTC,long,480.58,80097.1,0.006,0.59
2026-08-25T00:55:11+00:00,BTC,long,1201.49,80099.4,0.015,0.47
2026-08-25T00:55:12+00:00,BTC,long,6568.31,80101.4,0.082,0.59
2026-08-25T00:55:12+00:00,BTC,long,240.31,80104.6,0.003,0.51
2026-08-25T00:55:12+00:00,BTC,long,961.2,80100.4,0.012,0.46
2026-08-25T00:55:12+00:00,BTC,long,160.2,80099.3,0.002,0.31
2026-08-25T00:56:15+00:00,BTC,long,480.66,80109.7,0.006,0.56
2026-08-25T00:56:16+00:00,BTC,long,801.16,80116.4,0.01,0.16
2026-08-25T00:56:16+00:00,BTC,long,9293.29,80114.6,0.116,0.15
2026-08-25T01:02:29+00:00,BTC,long,21872.98,80120.8,0.273,0.21
2026-08-25T01:02:29+00:00,XRP,long,10111.53,1.519,6656.7,0.49
2026-08-25T01:02:29+00:00,BTC,long,2884.52,80125.6,0.036,0.1
2026-08-25T01:02:32+00:00,BTC,long,2003.17,80126.9,0.025,0.18
2026-08-25T01:02:39+00:00,BTC,long,160.26,80130.3,0.002,0.52
2026-08-25T01:02:39+00:00,BTC,long,560.91,80129.9,0.007,0.53
2026-08-25T01:02:39+00:00,BTC,long,301049.16,80130.2,3.757,0.26
2026-08-25T01:02:46+00:00,BTC,long,3045.5,80144.7,0.038,0.53
2026-08-25T01:03:22+00:00,BTC,long,320.64,80160.7,0.004,0.13
2026-08-25T01:03:24+00:00,BTC,long,240.5,80166.8,0.003,0.12
2026-08-25T01:03:24+00:00,BTC,long,5451.29,80166.1,0.068,0.46
2026-08-25T01:03:26+00:00,BTC,long,160.34,80172.2,0.002,0.45
2026-08-25T01:03:26+00:00,BTC,long,80.18,80176.4,0.001,0.14
2026-08-25T01:03:26+00:00,BTC,long,641.41,80176.1,0.008,0.13
2026-08-25T01:03:27+00:00,BTC,long,2645.93,80179.7,0.033,0.37
2026-08-25T01:03:27+00:00,BTC,long,1844.05,80176.0,0.023,0.3
2026-08-25T01:03:27+00:00,BTC,long,80.18,80179.1,0.001,0.15
2026-08-25T01:03:48+00:00,BTC,long,80.19,80190.9,0.001,0.56
2026-08-25T01:03:48+00:00,BTC,long,80.19,80194.8,0.001,0.44
2026-08-25T01:03:52+00:00,ETH,long,2431.31,2506.51,0.97,0.46
2026-08-25T01:03:52+00:00,BTC,long,2646.47,80196.1,0.033,0.57
2026-08-25T01:03:54+00:00,BTC,long,80.2,80205.0,0.001,0.52
2026-08-25T01:03:56+00:00,SOL,long,195.07,102.67,1.9,0.46
2026-08-25T01:03:56+00:00,BTC,long,561.46,80208.5,0.007,0.46
2026-08-25T01:04:17+00:00,SOL,long,112.9,102.64,1.1,0.24
2026-08-25T01:04:17+00:00,BTC,long,80.18,80177.4,0.001,0.24
2026-08-25T01:10:13+00:00,BTC,short,2382.18,79406.0,0.03,0.18
2026-08-25T01:10:13+00:00,BTC,short,41667.89,79367.4,0.525,0.38
2026-08-25T01:10:14+00:00,ETH,short,172540.75,2479.39,69.59,0.42
2026-08-25T01:10:28+00:00,BTC,short,634.87,79358.6,0.008,0.24
2026-08-25T01:10:30+00:00,BTC,short,4998.36,79339.1,0.063,0.21
2026-08-25T01:12:37+00:00,BTC,short,2220.82,79315.1,0.028,0.56
2026-08-25T01:15:27+00:00,ETH,short,421.22,2477.75,0.17,0.25
2026-08-25T01:15:46+00:00,XRP,short,1335.82,1.4907,896.1,0.46
2026-08-25T01:15:46+00:00,XRP,short,157.96,1.4916,105.9,0.42
2026-08-25T01:15:46+00:00,XRP,short,27.89,1.4917,18.7,0.39
2026-08-25T01:15:52+00:00,BTC,short,396.26,79253.0,0.005,0.15
2026-08-25T01:15:54+00:00,BTC,short,1822.47,79237.9,0.023,0.62
2026-08-25T01:15:56+00:00,XRP,short,47.5,1.4891,31.9,0.13
2026-08-25T01:27:04+00:00,BTC,long,5609.04,80129.1,0.07,0.46
2026-08-25T01:27:05+00:00,BTC,long,2884.51,80125.2,0.036,0.46
2026-08-25T01:27:06+00:00,BTC,long,160.29,80142.8,0.002,0.47
2026-08-25T01:27:31+00:00,ETH,long,11795.12,2509.6,4.7,0.51
2026-08-25T01:27:32+00:00,SOL,long,246.7,102.79,2.4,0.36
2026-08-25T01:27:35+00:00,ETH,long,19054.85,2510.52,7.59,0.52
2026-08-25T01:27:39+00:00,ETH,long,9442.53,2511.31,3.76,0.48
2026-08-25T01:27:41+00:00,XRP,long,36.83,1.5217,24.2,0.41
2026-08-25T01:27:42+00:00,SOL,long,10.29,102.85,0.1,0.4
2026-08-25T01:27:42+00:00,SOL,long,185.15,102.86,1.8,0.13
2026-08-25T01:27:42+00:00,ETH,long,2009.24,2511.55,0.8,0.49
2026-08-25T01:27:43+00:00,SOL,long,41.15,102.87,0.4,0.48
2026-08-25T01:27:43+00:00,BTC,long,4971.73,80189.2,0.062,0.6
2026-08-25T01:27:43+00:00,ETH,long,4571.55,2511.84,1.82,0.57
2026-08-25T01:27:50+00:00,SOL,long,51.5,103.0,0.5,0.34
2026-08-25T01:27:50+00:00,SOL,long,123.59,102.99,1.2,0.34
2026-08-25T01:27:50+00:00,SOL,long,957.81,102.99,9.3,0.16
2026-08-25T01:30:26+00:00,SOL,long,10.26,102.62,0.1,0.54
2026-08-25T01:33:41+00:00,SOL,short,1073.78,101.3,10.6,0.39
2026-08-25T01:43:08+00:00,SOL,short,454.55,101.01,4.5,0.7
2026-08-25T01:44:09+00:00,SOL,short,60.47,100.78,0.6,0.27
2026-08-25T01:44:10+00:00,SOL,short,44425.08,100.76,440.9,0.47
2026-08-25T01:44:11+00:00,SOL,short,100.71,100.71,1.0,0.57
2026-08-25T01:44:11+00:00,SOL,short,30.2,100.67,0.3,0.18
2026-08-25T01:44:36+00:00,SOL,short,40.24,100.6,0.4,0.42
2026-08-25T01:44:40+00:00,SOL,short,30.16,100.55,0.3,0.11
2026-08-25T01:51:10+00:00,SOL,short,662.44,100.37,6.6,0.31
2026-08-25T01:51:46+00:00,SOL,short,962.98,100.31,9.6,0.44
2026-08-25T01:51:49+00:00,SOL,short,701.75,100.25,7.0,0.62
2026-08-25T01:52:02+00:00,SOL,short,420.76,100.18,4.2,0.35
2026-08-25T01:52:30+00:00,SOL,short,320.35,100.11,3.2,0.37
2026-08-25T01:52:43+00:00,SOL,short,199.96,99.98,2.0,0.37
2026-08-25T01:52:43+00:00,SOL,short,389.84,99.96,3.9,0.36
2026-08-25T01:52:43+00:00,SOL,short,969.81,99.98,9.7,0.35
2026-08-25T01:52:50+00:00,BTC,short,1426.82,79268.0,0.018,0.6
2026-08-25T01:52:50+00:00,BTC,short,32579.07,79267.8,0.411,0.55
2026-08-25T01:52:54+00:00,SOL,short,9.98,99.81,0.1,0.56
2026-08-25T01:52:55+00:00,BTC,short,10541.05,79256.0,0.133,0.36
2026-08-25T01:58:59+00:00,BTC,long,960.55,80045.7,0.012,0.29
2026-08-25T02:17:51+00:00,BTC,long,1604.86,80243.0,0.02,0.13
2026-08-25T02:17:51+00:00,BTC,long,401.12,80224.9,0.005,0.42
2026-08-25T02:17:52+00:00,BTC,long,401.21,80241.7,0.005,0.6
2026-08-25T02:17:52+00:00,BTC,long,2486.83,80220.3,0.031,0.5
2026-08-25T02:17:52+00:00,BTC,long,320.94,80236.0,0.004,0.3
2026-08-25T02:17:52+00:00,BTC,long,4012.0,80240.0,0.05,0.29
2026-08-25T02:17:52+00:00,BTC,long,320.92,80230.3,0.004,0.28
2026-08-25T02:17:52+00:00,BTC,long,1364.13,80242.7,0.017,0.28
2026-08-25T02:17:52+00:00,BTC,long,3215.72,80393.0,0.04,0.27
2026-08-25T02:17:52+00:00,BTC,long,4016.16,80323.2,0.05,0.27
2026-08-25T02:17:52+00:00,BTC,long,80.24,80243.2,0.001,0.26
2026-08-25T02:17:52+00:00,BTC,long,482.17,80361.3,0.006,0.26
2026-08-25T02:17:52+00:00,BTC,long,2573.68,80427.4,0.032,0.23
2026-08-25T02:17:52+00:00,BTC,long,1365.21,80306.4,0.017,0.23
2026-08-25T02:17:52+00:00,BTC,long,1527.18,80377.8,0.019,0.22
2026-08-25T02:17:52+00:00,BTC,long,1526.08,80319.9,0.019,0.22
2026-08-25T02:17:52+00:00,BTC,long,8833.97,80308.8,0.11,0.21
2026-08-25T02:17:52+00:00,BTC,long,4500.89,80373.0,0.056,0.2
2026-08-25T02:17:52+00:00,BTC,long,26364.41,80379.3,0.328,0.2
2026-08-25T02:17:52+00:00,BTC,long,561.88,80268.2,0.007,0.2
2026-08-25T02:17:52+00:00,BTC,long,2171.26,80416.9,0.027,0.2
2026-08-25T02:17:52+00:00,BTC,long,4415.98,80290.6,0.055,0.19
2026-08-25T02:17:52+00:00,BTC,long,31077.3,80303.1,0.387,0.19
2026-08-25T02:17:52+00:00,BTC,long,80.27,80274.0,0.001,0.18
2026-08-25T02:17:52+00:00,BTC,long,37364.7,80354.2,0.465,0.18
2026-08-25T02:17:52+00:00,BTC,long,160.56,80280.7,0.002,0.16
2026-08-25T02:17:52+00:00,BTC,long,321.16,80290.1,0.004,0.16
2026-08-25T02:17:52+00:00,BTC,long,3291.33,80276.3,0.041,0.16
2026-08-25T02:17:52+00:00,BTC,long,642.54,80317.9,0.008,0.14
2026-08-25T02:17:52+00:00,BTC,long,13085.3,80277.9,0.163,0.13
2026-08-25T02:17:52+00:00,BTC,long,803.87,80386.8,0.01,0.13
2026-08-25T02:17:52+00:00,BTC,long,241.13,80376.0,0.003,0.13
2026-08-25T02:17:52+00:00,BTC,long,5941.02,80284.0,0.074,0.13
2026-08-25T02:17:52+00:00,BTC,long,241.17,80389.9,0.003,0.13
2026-08-25T02:17:52+00:00,BTC,long,7628.08,80295.6,0.095,0.11
2026-08-25T02:17:52+00:00,BTC,long,1446.22,80345.5,0.018,0.11
2026-08-25T02:17:52+00:00,BTC,long,321.42,80355.0,0.004,0.11
2026-08-25T02:17:52+00:00,ETH,short,74.92,2497.5,0.03,0.29
2026-08-25T02:17:52+00:00,SOL,long,20236.0,101.18,200.0,0.43
2026-08-25T02:17:52+00:00,SOL,long,1123.32,101.2,11.1,0.31
2026-08-25T02:17:52+00:00,BTC,long,80.31,80308.8,0.001,0.6
2026-08-25T02:17:52+00:00,BTC,long,38513.28,80403.5,0.479,0.6
2026-08-25T02:17:52+00:00,BTC,long,2008.75,80350.0,0.025,0.6
2026-08-25T02:17:52+00:00,BTC,long,1446.6,80366.8,0.018,0.6
2026-08-25T02:17:52+00:00,BTC,long,481.59,80265.2,0.006,0.59
2026-08-25T02:17:52+00:00,BTC,long,882.96,80269.0,0.011,0.59
2026-08-25T02:17:52+00:00,BTC,long,8277.67,80365.7,0.103,0.58
2026-08-25T02:17:52+00:00,BTC,long,401.66,80332.0,0.005,0.57
2026-08-25T02:17:52+00:00,BTC,long,19940.44,80405.0,0.248,0.57
2026-08-25T02:17:52+00:00,BTC,long,1045.13,80394.3,0.013,0.56
2026-08-25T02:17:52+00:00,BTC,long,240.89,80297.4,0.003,0.54
2026-08-25T02:17:52+00:00,BTC,long,2889.11,80253.1,0.036,0.54
2026-08-25T02:17:52+00:00,BTC,long,2973.44,80363.3,0.037,0.53
2026-08-25T02:17:52+00:00,BTC,long,12855.38,80346.1,0.16,0.52
2026-08-25T02:17:52+00:00,BTC,long,160.78,80392.1,0.002,0.52
2026-08-25T02:17:52+00:00,BTC,long,240.88,80295.0,0.003,0.5
2026-08-25T02:17:52+00:00,BTC,long,2248.11,80289.8,0.028,0.5
2026-08-25T02:17:52+00:00,BTC,long,562.96,80423.2,0.007,0.49
2026-08-25T02:17:52+00:00,BTC,long,9149.89,80262.2,0.114,0.46
2026-08-25T02:17:52+00:00,BTC,long,882.69,80244.9,0.011,0.46
2026-08-25T02:17:52+00:00,BTC,long,240.77,80257.8,0.003,0.46
2026-08-25T02:17:52+00:00,BTC,long,4335.89,80294.2,0.054,0.45
2026-08-25T02:17:52+00:00,BTC,long,1687.37,80351.1,0.021,0.43
2026-08-25T02:17:52+00:00,BTC,long,7950.92,80312.3,0.099,0.43
2026-08-25T02:17:52+00:00,BTC,long,160.72,80359.5,0.002,0.42
2026-08-25T02:17:52+00:00,BTC,long,80.38,80376.3,0.001,0.42
2026-08-25T02:17:52+00:00,BTC,long,803.33,80332.8,0.01,0.42
2026-08-25T02:17:52+00:00,BTC,long,401.89,80377.4,0.005,0.41
2026-08-25T02:17:52+00:00,BTC,long,2251.45,80409.1,0.028,0.41
2026-08-25T02:17:52+00:00,BTC,long,5701.02,80296.0,0.071,0.4
2026-08-25T02:17:52+00:00,BTC,long,5379.32,80288.4,0.067,0.39
2026-08-25T02:17:52+00:00,BTC,long,5140.88,80326.3,0.064,0.39
2026-08-25T02:17:52+00:00,BTC,long,3772.84,80273.1,0.047,0.39
2026-08-25T02:17:52+00:00,BTC,long,80.27,80270.5,0.001,0.38
2026-08-25T02:17:52+00:00,BTC,long,1526.16,80324.0,0.019,0.37
2026-08-25T02:17:52+00:00,BTC,long,1284.09,80255.5,0.016,0.34
2026-08-25T02:17:52+00:00,BTC,long,482.39,80397.9,0.006,0.34
2026-08-25T02:17:52+00:00,BTC,long,804.18,80417.9,0.01,0.34
2026-08-25T02:17:52+00:00,BTC,long,18563.97,80363.5,0.231,0.33
2026-08-25T02:17:52+00:00,BTC,long,804.18,80418.0,0.01,0.33
2026-08-25T02:17:52+00:00,BTC,long,3855.97,80332.7,0.048,0.33
2026-08-25T02:17:52+00:00,BTC,long,8764.12,80404.8,0.109,0.32
2026-08-25T02:17:52+00:00,BTC,long,80572.12,80411.3,1.002,0.32
2026-08-25T02:17:52+00:00,BTC,long,2571.71,80366.0,0.032,0.31
2026-08-25T02:17:52+00:00,BTC,long,482.05,80341.2,0.006,0.28
2026-08-25T02:17:52+00:00,BTC,long,3697.21,80374.1,0.046,0.26
2026-08-25T02:17:52+00:00,BTC,long,240.9,80300.1,0.003,0.27
2026-08-25T02:17:52+00:00,BTC,long,1606.4,80320.2,0.02,0.26
2026-08-25T02:17:52+00:00,BTC,long,22656.05,80340.6,0.282,0.25
2026-08-25T02:17:52+00:00,BTC,long,160.73,80366.9,0.002,0.23
2026-08-25T02:17:52+00:00,BTC,long,4334.05,80260.2,0.054,0.22
2026-08-25T02:17:52+00:00,BTC,long,17264.28,80299.0,0.215,0.22
2026-08-25T02:17:52+00:00,BTC,long,35311.89,80254.3,0.44,0.21
2026-08-25T02:17:52+00:00,BTC,long,562.56,80365.1,0.007,0.21
2026-08-25T02:17:52+00:00,BTC,long,160.6,80299.3,0.002,0.18
2026-08-25T02:17:52+00:00,BTC,long,883.54,80321.5,0.011,0.18
2026-08-25T02:17:52+00:00,BTC,long,642.47,80308.7,0.008,0.16
2026-08-25T02:17:52+00:00,BTC,long,80.34,80343.8,0.001,0.15
2026-08-25T02:17:52+00:00,BTC,long,80.26,80264.5,0.001,0.15
2026-08-25T02:17:52+00:00,BTC,long,1125.23,80373.4,0.014,0.15
2026-08-25T02:17:52+00:00,BTC,long,3370.54,80250.9,0.042,0.14
2026-08-25T02:17:52+00:00,BTC,long,1286.61,80413.4,0.016,0.14
2026-08-25T02:17:52+00:00,BTC,long,642.74,80342.1,0.008,0.12
2026-08-25T02:17:53+00:00,BTC,long,562.3,80328.5,0.007,0.6
