timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-19T01:30:40+00:00,SOL,113.4,35952.8,14943.35,-0.16872399368060356,8557202.24
2026-09-19T01:30:40+00:00,XRP,1.402,2510976.1,1068139.7,-0.14922352307534914,333508028.3
2026-09-19T01:30:40+00:00,DOGE,0.08762,25359903.0,8354968.0,-0.34108833144984824,2776428981.0
2026-09-19T01:30:40+00:00,BNB,763.38,1124.61,609.1,0.08321996069748637,621866.48
2026-09-19T01:45:49+00:00,BTC,81185.1,161.24800000000002,112.677,0.3975615201428854,107866.799
2026-09-19T01:45:49+00:00,ETH,2613.12,3825.916,2590.727,0.3543041718636791,2363351.084
2026-09-19T01:45:49+00:00,SOL,113.55,29942.800000000003,16657.33,0.11261004314893731,8563910.71
2026-09-19T01:45:49+00:00,XRP,1.4067,1798191.1,1188085.4,0.3214228454361718,332342610.6
2026-09-19T01:45:49+00:00,DOGE,0.08774,13227934.0,9492185.0,0.4351727185817528,2771925987.0
2026-09-19T01:45:49+00:00,BNB,762.52,830.09,519.95,0.2527557252828007,618679.31
2026-09-19T02:09:25+00:00,BTC,81329.7,91.586,55.843,0.2194658572270872,107945.333
2026-09-19T02:09:25+00:00,ETH,2614.26,1953.875,921.323,-0.05692738788305299,2362397.93
2026-09-19T02:09:25+00:00,SOL,113.59,18315.94,9568.06,0.044779574512692245,8561513.38
2026-09-19T02:09:25+00:00,XRP,1.4156,2057511.0,888203.9,-0.1366229390754169,331843118.9
2026-09-19T02:09:25+00:00,DOGE,0.08833,7368844.0,4087317.0,0.10935093754189938,2774720838.0
2026-09-19T02:09:25+00:00,BNB,764.26,859.08,644.23,0.49981375424873115,618949.53
2026-09-19T02:27:36+00:00,BTC,81342.7,264.008,122.762,-0.07001302990818453,108007.916
2026-09-19T02:27:36+00:00,ETH,2618.41,13996.023000000001,9531.767,0.36206792458114695,2363712.614
2026-09-19T02:27:36+00:00,SOL,113.5,62424.35,25202.82,-0.1925324012184348,8567294.48
2026-09-19T02:27:36+00:00,XRP,1.4192,6789081.1,3294325.0,-0.029522566757966648,332375966.0
2026-09-19T02:27:36+00:00,DOGE,0.08836,15669368.0,6451712.0,-0.17651918060766714,2778510233.0
2026-09-19T02:27:36+00:00,BNB,763.91,2524.99,1535.9099999999999,0.21656719432552207,619943.96
2026-09-19T02:47:06+00:00,BTC,81256.7,126.678,43.784,-0.3087355341890463,108077.673
2026-09-19T02:47:06+00:00,ETH,2618.4,4086.727,2591.281,0.26814489932897406,2364404.355
2026-09-19T02:47:06+00:00,SOL,113.54,38743.770000000004,12498.69,-0.35480259148761206,8560812.37
2026-09-19T02:47:06+00:00,XRP,1.4199,2801966.8,1525727.6,0.08904045544008601,332613248.8
2026-09-19T02:47:06+00:00,DOGE,0.08836,8870254.0,4101938.0,-0.07512501896788976,2780322744.0
2026-09-19T02:47:06+00:00,BNB,762.43,1195.07,312.24,-0.47745320357803306,619293.91
2026-09-19T03:02:38+00:00,BTC,81291.6,123.15100000000001,69.009,0.12072171561741268,108062.113
2026-09-19T03:02:38+00:00,ETH,2623.26,9195.043,6343.628,0.3797930036868778,2366087.351
2026-09-19T03:02:38+00:00,SOL,113.62,20010.989999999998,11590.47,0.15841045345582608,8573897.75
2026-09-19T03:02:38+00:00,XRP,1.4147,1887606.5,1124291.8,0.19123535546206272,332260178.7
2026-09-19T03:02:38+00:00,DOGE,0.08827,12355287.0,7301950.0,0.18199601514719974,2782085425.0
2026-09-19T03:02:38+00:00,BNB,762.52,1243.46,557.5899999999999,-0.10316375275441124,618405.37
2026-09-19T03:20:44+00:00,BTC,81151.2,280.391,92.856,-0.3376677568110247,108182.919
2026-09-19T03:20:44+00:00,ETH,2621.94,7482.476,2940.531,-0.2140219360543221,2369630.272
2026-09-19T03:20:44+00:00,SOL,113.42,48785.14,15263.77,-0.3742451082440267,8575450.15
2026-09-19T03:20:44+00:00,XRP,1.4117,1833812.2,753795.5,-0.17789237087636345,332509330.2
2026-09-19T03:20:44+00:00,DOGE,0.08795,14087964.0,3767082.0,-0.4652056180722779,2783351873.0
2026-09-19T03:20:44+00:00,BNB,761.39,1081.54,534.0,-0.012519185605710343,618613.28
2026-09-19T03:57:06+00:00,BTC,81148.2,45.145,26.201999999999998,0.16079300033226254,108272.052
2026-09-19T03:57:06+00:00,ETH,2620.75,963.871,447.833,-0.07076154381654805,2372005.012
2026-09-19T03:57:06+00:00,SOL,113.39,14008.74,6241.19,-0.10895769355416694,8564755.86
2026-09-19T03:57:06+00:00,XRP,1.4206,1907611.5,1092078.5,0.14496950768015396,333567280.4
2026-09-19T03:57:06+00:00,DOGE,0.08813,6687113.0,4310632.0,0.2892355789411664,2778745109.0
2026-09-19T03:57:06+00:00,BNB,760.39,1024.49,474.67,-0.07335357104510529,616317.89
2026-09-19T04:12:29+00:00,BTC,81180.0,171.293,116.944,0.36542649145032197,108231.048
2026-09-19T04:12:29+00:00,ETH,2624.56,4502.228,2829.367,0.2568741520864781,2373380.854
2026-09-19T04:12:29+00:00,SOL,113.43,16517.57,9059.92,0.09700397818807491,8567395.37
2026-09-19T04:12:29+00:00,XRP,1.4263,2874595.4,1455252.4,0.012491984089308676,334334318.1
2026-09-19T04:12:29+00:00,DOGE,0.08835,10060940.0,7191759.0,0.4296395764212887,2779833991.0
2026-09-19T04:12:29+00:00,BNB,763.54,3724.84,3027.52,0.6255839176984782,615935.18
2026-09-19T04:27:51+00:00,BTC,81104.8,281.609,182.367,0.2951787762464978,108285.246
2026-09-19T04:27:51+00:00,ETH,2620.99,3422.383,2299.04,0.34353168537828765,2376017.898
2026-09-19T04:27:51+00:00,SOL,113.03,19034.57,5878.22,-0.38236377286169315,8567406.79
2026-09-19T04:27:51+00:00,XRP,1.415,1403213.3,632652.0,-0.09828106674872597,334471521.8
2026-09-19T04:27:51+00:00,DOGE,0.08779,9469136.0,5232915.0,0.10525712166347595,2784764834.0
2026-09-19T04:27:51+00:00,BNB,764.12,2430.7400000000002,854.65,-0.2967985058048167,616635.79
2026-09-19T04:53:07+00:00,BTC,80943.2,169.884,104.77799999999999,0.2335240517058699,108031.021
2026-09-19T04:53:07+00:00,ETH,2617.31,17069.726,12965.094,0.5190746471267319,2372385.209
2026-09-19T04:53:07+00:00,SOL,112.33,54888.73,30894.62,0.12571815744324918,8555767.38
2026-09-19T04:53:07+00:00,XRP,1.4175,2875898.4,1749484.6,0.21665257715641148,332901176.3
2026-09-19T04:53:07+00:00,DOGE,0.08739,9672959.0,5711161.0,0.18085086476640705,2780971404.0
2026-09-19T04:53:07+00:00,BNB,761.05,1400.01,833.73,0.19103434975464464,615414.42
2026-09-19T05:08:34+00:00,BTC,81109.1,196.847,149.506,0.519007147683226,107981.596
2026-09-19T05:08:34+00:00,ETH,2628.89,18283.213,12170.493,0.3313297832279261,2376534.825
2026-09-19T05:08:34+00:00,SOL,112.74,40488.04,29050.39,0.4350109316232645,8560029.33
2026-09-19T05:08:34+00:00,XRP,1.419,1341621.6,832630.5,0.241230015974698,333033556.7
2026-09-19T05:08:34+00:00,DOGE,0.08776,16892172.0,10477789.0,0.24054964630954503,2779997506.0
2026-09-19T05:08:34+00:00,BNB,762.66,938.08,671.61,0.43188214224799587,615050.17
2026-09-19T05:31:02+00:00,BTC,81032.1,148.237,92.428,0.24703009370130266,108005.638
2026-09-19T05:31:02+00:00,ETH,2627.92,13411.758,8109.248,0.20927442919861808,2381521.66
2026-09-19T05:31:02+00:00,SOL,112.8,38619.68,19073.07,-0.012261624125316442,8570396.15
2026-09-19T05:31:02+00:00,XRP,1.4317,5966182.3,3012914.8,0.009997565780046616,335043956.6
2026-09-19T05:31:02+00:00,DOGE,0.08779,5904313.0,2066066.0,-0.30015024609975793,2772531411.0
2026-09-19T05:31:02+00:00,BNB,763.07,2041.93,792.98,-0.2233034433109852,615203.48
2026-09-19T05:46:21+00:00,BTC,81007.9,85.495,46.677,0.09192350429849692,108052.883
2026-09-19T05:46:21+00:00,ETH,2626.1,4177.1230000000005,2333.541,0.11729580383436154,2384368.83
2026-09-19T05:46:21+00:00,SOL,112.58,23908.18,6549.13,-0.4521431576974909,8583538.94
2026-09-19T05:46:21+00:00,XRP,1.4359,3428498.2,1929515.0,0.125574457061112,337010966.4
2026-09-19T05:46:21+00:00,DOGE,0.08758,10722535.0,6623398.0,0.2354164383702175,2776825511.0
2026-09-19T05:46:21+00:00,BNB,763.58,1479.6699999999998,580.78,-0.2149871255077145,614547.15
2026-09-19T06:11:26+00:00,BTC,80985.6,70.69200000000001,33.983,-0.038561647711198056,108127.362
2026-09-19T06:11:26+00:00,ETH,2625.0,4496.342,1946.318,-0.1342660322546638,2386905.366
2026-09-19T06:11:26+00:00,SOL,111.75,49597.54,22146.86,-0.1069371585768165,8527385.72
2026-09-19T06:11:26+00:00,XRP,1.4221,1844734.0,808394.1,-0.12356567396708688,336976199.4
2026-09-19T06:11:26+00:00,DOGE,0.0873,10291907.0,6399129.0,0.2435263940880927,2782147379.0
2026-09-19T06:11:26+00:00,BNB,763.31,1334.1399999999999,522.76,-0.21633411785869544,614408.04
2026-09-19T06:29:12+00:00,BTC,80950.0,149.675,67.766,-0.09449139802906296,108172.672
2026-09-19T06:29:12+00:00,ETH,2622.73,9974.229000000001,3633.948,-0.27133255111748494,2384110.444
2026-09-19T06:29:12+00:00,SOL,111.45,176883.5,76561.31,-0.13433067527496914,8519982.92
2026-09-19T06:29:12+00:00,XRP,1.4193,3943475.5,1536548.7,-0.22071345441349893,336084541.4
2026-09-19T06:29:12+00:00,DOGE,0.08696,76092430.0,32190146.0,-0.15391988401474366,2795768072.0
2026-09-19T06:29:12+00:00,BNB,762.62,1374.81,628.96,-0.08502265767633337,614792.38
2026-09-19T06:53:17+00:00,BTC,81034.1,68.949,47.716,0.38409549087006345,108321.983
2026-09-19T06:53:17+00:00,ETH,2627.07,2909.2019999999998,1830.528,0.2584399433246644,2386297.465
2026-09-19T06:53:17+00:00,SOL,111.66,34807.97,19011.45,0.09236189298025711,8524597.01
2026-09-19T06:53:17+00:00,XRP,1.4219,1753830.5999999999,805035.4,-0.08196903395345013,336091758.0
2026-09-19T06:53:17+00:00,DOGE,0.08717,4836429.0,1852317.0,-0.23401460044177222,2794782824.0
2026-09-19T06:53:17+00:00,BNB,762.13,1549.2,402.46,-0.48042860831396844,615142.67
2026-09-19T07:08:30+00:00,BTC,81048.4,50.593,35.445,0.40118198169707264,108326.82
2026-09-19T07:08:30+00:00,ETH,2625.61,2592.101,1140.869,-0.11973414616174304,2386387.67
2026-09-19T07:08:30+00:00,SOL,111.89,16826.75,11668.56,0.3869059681756726,8533687.2
2026-09-19T07:08:30+00:00,XRP,1.4181,2086444.7,694717.5,-0.3340657435109591,336166222.9
2026-09-19T07:08:30+00:00,DOGE,0.08709,3884173.0,2332868.0,0.20121735051451106,2795854539.0
2026-09-19T07:08:30+00:00,BNB,762.23,811.99,389.49,-0.04065321001490165,615840.83
2026-09-19T07:35:16+00:00,BTC,81057.3,84.04599999999999,36.211,-0.13830521381148414,108201.293
2026-09-19T07:35:16+00:00,ETH,2626.43,2150.875,958.572,-0.10866786772825007,2390724.377
2026-09-19T07:35:16+00:00,SOL,111.82,12753.550000000001,5477.7300000000005,-0.14098741134821285,8518877.48
2026-09-19T07:35:16+00:00,XRP,1.4162,1879761.8,628588.8,-0.33120377273333246,336351696.8
2026-09-19T07:35:16+00:00,DOGE,0.087,6979563.0,3237198.0,-0.07237802710570848,2796623783.0
2026-09-19T07:35:16+00:00,BNB,761.7,801.9300000000001,411.96,0.027421346002768188,616082.01
2026-09-19T08:02:35+00:00,BTC,81050.0,175.971,94.36500000000001,0.0725062652368857,108170.119
2026-09-19T08:02:35+00:00,ETH,2623.24,7678.217,3920.567,0.021218077061380316,2390306.967
2026-09-19T08:02:35+00:00,SOL,111.57,55062.369999999995,27086.31,-0.016158948479696622,8511639.71
2026-09-19T08:02:35+00:00,XRP,1.41,5375235.6,2551705.9,-0.050569653170179155,335532351.1
2026-09-19T08:02:35+00:00,DOGE,0.08657,30330157.0,14890049.0,-0.018135712254967885,2831066032.0
2026-09-19T08:02:35+00:00,BNB,760.91,1020.8,542.76,0.06340125391849533,615517.55
2026-09-19T08:13:41+00:00,BTC,81185.6,236.364,142.686,0.207341219475047,108169.552
2026-09-19T08:13:41+00:00,ETH,2632.17,11133.547,6150.366,0.1048349640954495,2393688.69
2026-09-19T08:13:41+00:00,SOL,111.94,33369.22,21158.53,0.26814651346360496,8498837.15
2026-09-19T08:13:41+00:00,XRP,1.416,1743257.8,1248135.8,0.431957797636127,336142636.3
2026-09-19T08:13:41+00:00,DOGE,0.08715,18111076.0,12365331.0,0.36549932207230534,2831056969.0
2026-09-19T08:13:41+00:00,BNB,762.58,958.0699999999999,474.87,-0.008694563027753639,615459.92
2026-09-19T08:24:08+00:00,BTC,81269.4,779.925,493.906,0.2665474244318365,108241.885
2026-09-19T08:24:08+00:00,ETH,2645.63,127271.79299999999,81997.891,0.2885477460037042,2387953.621
2026-09-19T08:24:08+00:00,SOL,112.12,141388.48,73151.56,0.034759833332956014,8483368.53
2026-09-19T08:24:08+00:00,XRP,1.4171,5052862.100000001,2356786.7,-0.06714782499209708,336890310.0
2026-09-19T08:24:08+00:00,DOGE,0.08723,39238708.0,18025048.0,-0.08126190087604311,2830966342.0
2026-09-19T08:24:08+00:00,BNB,763.78,3474.9500000000003,1603.53,-0.07709175671592405,614973.52
2026-09-19T08:25:56+00:00,BTC,81234.0,634.315,369.814,0.16602634337828992,108231.036
2026-09-19T08:25:56+00:00,ETH,2643.85,66729.851,36823.057,0.10364571322060957,2388685.575
2026-09-19T08:25:56+00:00,SOL,112.11,121900.34,61705.71,0.012396027771538634,8480459.49
2026-09-19T08:25:56+00:00,XRP,1.4155,4566310.2,1896507.7,-0.16934784675819878,336772745.6
2026-09-19T08:25:56+00:00,DOGE,0.08716,27313310.0,10741678.0,-0.21344736320863344,2830671571.0
2026-09-19T08:25:56+00:00,BNB,763.5,2850.98,1218.99,-0.14486246834421848,614949.33
2026-09-19T09:03:12+00:00,BTC,81289.1,200.621,88.396,-0.11877619989931266,108250.962
2026-09-19T09:03:12+00:00,ETH,2648.13,9046.246,5188.559,0.1471187053723723,2399411.562
2026-09-19T09:03:12+00:00,SOL,112.36,27280.64,13628.74,-0.0008489536902360009,8500275.62
2026-09-19T09:03:12+00:00,XRP,1.4156,1342090.6,629109.6,-0.06249309845400909,337895763.6
2026-09-19T09:03:12+00:00,DOGE,0.0873,10501274.0,6967404.0,0.3269635665158342,2836966035.0
2026-09-19T09:03:12+00:00,BNB,767.93,1626.25,874.0500000000001,0.07492697924673336,614865.72
2026-09-19T09:28:32+00:00,BTC,81433.6,185.338,84.393,-0.08930710377796239,108765.579
2026-09-19T09:28:32+00:00,ETH,2649.62,3889.684,1742.316,-0.10413493743964815,2404947.862
2026-09-19T09:28:32+00:00,SOL,111.93,53862.14,16437.94,-0.3896291532419618,8466236.91
2026-09-19T09:28:32+00:00,XRP,1.4169,980928.2000000001,667077.5,0.3600944493185127,338200933.7
2026-09-19T09:28:32+00:00,DOGE,0.08739,8750770.0,6732728.0,0.5387738450444932,2834306228.0
2026-09-19T09:28:32+00:00,BNB,766.81,1459.28,411.98,-0.4353653856696453,616491.89
2026-09-19T09:43:50+00:00,BTC,81228.2,152.061,57.489,-0.24386923668790816,108813.398
2026-09-19T09:43:50+00:00,ETH,2633.67,12268.098,6138.149,0.0006684002687295722,2389273.333
2026-09-19T09:43:50+00:00,SOL,111.76,63263.97,45521.520000000004,0.43909779926868336,8441971.96
2026-09-19T09:43:50+00:00,XRP,1.4108,2463998.5,1336079.0,0.084480367987237,342324963.0
2026-09-19T09:43:50+00:00,DOGE,0.08708,11952624.0,7010504.0,0.17304852892553133,2835569672.0
2026-09-19T09:43:50+00:00,BNB,766.73,1277.57,878.99,0.3760341899074024,616147.34
2026-09-19T10:17:33+00:00,BTC,81233.3,128.943,44.260999999999996,-0.3134795995129632,108535.181
2026-09-19T10:17:33+00:00,ETH,2639.98,3342.938,1611.685,-0.03576733998656278,2390629.171
2026-09-19T10:17:33+00:00,SOL,111.81,14520.25,5383.31,-0.25851001187996064,8439647.59
2026-09-19T10:17:33+00:00,XRP,1.4134,863592.3,278532.1,-0.35494538337129694,342828175.6
2026-09-19T10:17:33+00:00,DOGE,0.0873,4606576.0,1485648.0,-0.35498817342859423,2827135738.0
2026-09-19T10:17:33+00:00,BNB,767.19,439.09,221.97,0.01104557152292246,616625.13
2026-09-19T10:32:43+00:00,BTC,81235.4,337.057,127.512,-0.24338019978816644,108172.628
2026-09-19T10:32:43+00:00,ETH,2644.22,5210.777,2777.583,0.06609167884175433,2390986.41
2026-09-19T10:32:43+00:00,SOL,112.02,32525.78,16308.34,0.002794706229950564,8440336.67
2026-09-19T10:32:43+00:00,XRP,1.4192,2287955.4,1120472.7,-0.020546729188864434,342798221.7
2026-09-19T10:32:43+00:00,DOGE,0.08784,29439782.0,11100449.0,-0.24588782620740873,2829846644.0
2026-09-19T10:32:43+00:00,BNB,767.16,711.64,217.85,-0.38775223427575733,617088.5
2026-09-19T10:50:47+00:00,BTC,81257.7,148.902,70.412,-0.0542504466024632,108191.764
2026-09-19T10:50:47+00:00,ETH,2641.36,3825.8999999999996,2176.434,0.13773700305810418,2390812.01
2026-09-19T10:50:47+00:00,SOL,111.91,32836.770000000004,19289.1,0.17484758701906405,8438514.92
2026-09-19T10:50:47+00:00,XRP,1.4209,3102525.6,1904222.5,0.2275305641313644,342508613.7
2026-09-19T10:50:47+00:00,DOGE,0.08783,15073405.0,9317270.0,0.23625285726748535,2824956607.0
2026-09-19T10:50:47+00:00,BNB,766.45,1410.87,520.24,-0.26252595915995086,617557.81
2026-09-19T11:06:10+00:00,BTC,81262.9,118.467,49.202999999999996,-0.16933829674086465,108207.466
2026-09-19T11:06:10+00:00,ETH,2639.33,4207.777,2093.385,-0.004992422364588144,2390809.696
2026-09-19T11:06:10+00:00,SOL,111.83,32095.81,20827.37,0.29782485626628513,8403733.49
2026-09-19T11:06:10+00:00,XRP,1.424,3120876.6,1689943.3,0.08299270788213799,341969460.1
2026-09-19T11:06:10+00:00,DOGE,0.08818,29382239.0,21023942.0,0.4310646646091198,2832737451.0
2026-09-19T11:06:10+00:00,BNB,765.93,947.8399999999999,487.4,0.028443619176232317,617666.33
2026-09-19T11:33:04+00:00,BTC,81239.3,111.29,52.766,-0.05173870069188615,108251.832
2026-09-19T11:33:04+00:00,ETH,2637.39,4295.433,2279.164,0.061203375771429896,2390322.358
2026-09-19T11:33:04+00:00,SOL,111.88,40331.87,24914.629999999997,0.23548102282388572,8403459.52
2026-09-19T11:33:04+00:00,XRP,1.43,4112399.0,2694122.6,0.31024377741556697,341955180.4
2026-09-19T11:33:04+00:00,DOGE,0.08816,19675045.0,10836946.0,0.10159300779235829,2833423517.0
2026-09-19T11:33:04+00:00,BNB,766.59,724.98,427.09000000000003,0.17821181273966183,618490.26
2026-09-19T11:53:58+00:00,BTC,81271.9,53.445,39.266000000000005,0.4693984470015906,108199.893
2026-09-19T11:53:58+00:00,ETH,2639.48,1691.867,1068.841,0.26350475539743956,2389495.738
2026-09-19T11:53:58+00:00,SOL,111.86,16563.13,7734.23,-0.06609076907565187,8400959.71
2026-09-19T11:53:58+00:00,XRP,1.4374,4201308.4,2500996.3,0.19057972511610888,341331103.7
2026-09-19T11:53:58+00:00,DOGE,0.08834,6160397.0,2126798.0,-0.30952566855675046,2836284761.0
2026-09-19T11:53:58+00:00,BNB,768.63,1083.62,786.91,0.45237260294199083,619427.85
2026-09-19T12:09:35+00:00,BTC,81312.0,136.815,82.532,0.20647589811058725,108198.053
2026-09-19T12:09:35+00:00,ETH,2639.78,6341.063,3221.546,0.016090204434177604,2387412.276
2026-09-19T12:09:35+00:00,SOL,111.86,73963.98,41661.19,0.12652645247051347,8408862.8
2026-09-19T12:09:35+00:00,XRP,1.4305,4968208.7,2006158.0999999999,-0.19240184092910603,342390983.8
2026-09-19T12:09:35+00:00,DOGE,0.0884,22726448.0,10605904.0,-0.06664657847103955,2847889937.0
2026-09-19T12:09:35+00:00,BNB,768.66,1319.22,493.22,-0.25225512044996284,620438.97
2026-09-19T12:27:53+00:00,BTC,81243.2,352.76800000000003,137.219,-0.22204394956458645,108196.173
2026-09-19T12:27:53+00:00,ETH,2642.31,2935.648,1391.912,-0.05171737211000776,2387392.076
2026-09-19T12:27:53+00:00,SOL,111.82,16020.81,8322.43,0.03895246245352146,8400923.22
2026-09-19T12:27:53+00:00,XRP,1.4309,1415578.6,855635.2000000001,0.20888405631449927,342183444.8
2026-09-19T12:27:53+00:00,DOGE,0.08829,8705071.0,4016436.0,-0.07721924381777012,2844067940.0
2026-09-19T12:27:53+00:00,BNB,769.47,1228.3,841.24,0.3697630871936824,620384.79
2026-09-19T12:53:22+00:00,BTC,81289.4,105.69200000000001,80.019,0.5141921810543845,108142.109
2026-09-19T12:53:22+00:00,ETH,2641.6,7607.777,6488.208,0.7056777558017275,2389881.097
2026-09-19T12:53:22+00:00,SOL,111.88,30141.96,20289.190000000002,0.34624224834748657,8399128.31
2026-09-19T12:53:22+00:00,XRP,1.435,4103956.2,2613221.2,0.27351320172471627,341949734.9
2026-09-19T12:53:22+00:00,DOGE,0.08859,29679624.0,23311192.0,0.5708549407499233,2849119174.0
2026-09-19T12:53:22+00:00,BNB,772.45,5110.58,3878.74,0.5179255583514982,621578.39
2026-09-19T13:10:00+00:00,BTC,81215.2,163.252,66.006,-0.19136059588856497,108105.973
2026-09-19T13:10:00+00:00,ETH,2637.25,8937.49,3681.263,-0.17621994542091796,2389984.879
2026-09-19T13:10:00+00:00,SOL,111.55,62584.54,21137.79,-0.3245044223381685,8386916.4
2026-09-19T13:10:00+00:00,XRP,1.4412,13781628.8,7046230.5,0.022554097524379646,342380764.5
2026-09-19T13:10:00+00:00,DOGE,0.08873,74830092.0,33968453.0,-0.0921178340927337,2858156593.0
2026-09-19T13:10:00+00:00,BNB,770.98,2271.16,748.37,-0.34097993976646296,622579.89
2026-09-19T13:25:25+00:00,BTC,81238.5,60.444,27.357999999999997,-0.0947654026867846,108099.934
2026-09-19T13:25:25+00:00,ETH,2635.35,5188.611,1852.348,-0.28599465251875694,2390044.097
2026-09-19T13:25:25+00:00,SOL,111.47,42594.63,17294.24,-0.18796148716399214,8386868.49
2026-09-19T13:25:25+00:00,XRP,1.4412,3506043.9,1873944.5,0.06897948425574481,342979540.6
2026-09-19T13:25:25+00:00,DOGE,0.08893,41190593.0,19737538.0,-0.04164827148761854,2863869092.0
2026-09-19T13:25:25+00:00,BNB,770.34,1274.01,598.13,-0.06102777843188044,622191.9
2026-09-19T13:50:03+00:00,BTC,81239.5,103.575,25.242,-0.5125850832729905,108099.242
2026-09-19T13:50:03+00:00,ETH,2633.76,3344.837,866.8090000000001,-0.4817032937628948,2389090.443
2026-09-19T13:50:03+00:00,SOL,111.48,21467.81,8384.28,-0.2188975028193374,8355177.11
2026-09-19T13:50:03+00:00,XRP,1.4351,2360895.2,884042.7,-0.25109534722252824,343177834.8
2026-09-19T13:50:03+00:00,DOGE,0.08874,14868836.0,8198192.0,0.10273487447168023,2851799968.0
2026-09-19T13:50:03+00:00,BNB,770.05,996.52,531.62,0.06695299642756797,623080.78
2026-09-19T14:13:07+00:00,BTC,81348.2,171.38,85.92399999999999,0.0027307737192203835,108071.051
2026-09-19T14:13:07+00:00,ETH,2636.3,6442.088,2031.985,-0.3691532931558837,2387792.041
2026-09-19T14:13:07+00:00,SOL,111.48,21937.690000000002,7215.49,-0.3421832471878307,8353886.1
2026-09-19T14:13:07+00:00,XRP,1.4368,3238716.7,1313516.0,-0.18886638031662362,343304199.1
2026-09-19T14:13:07+00:00,DOGE,0.08883,13442054.0,3126672.0,-0.5347925250114306,2857016436.0
2026-09-19T14:13:07+00:00,BNB,770.92,7538.22,3223.3,-0.14481137456853208,624144.77
2026-09-19T14:32:12+00:00,BTC,81564.4,421.37,285.32,0.3542492346393905,108094.972
2026-09-19T14:32:12+00:00,ETH,2642.19,4140.848,1966.896,-0.05000328435141794,2388437.102
2026-09-19T14:32:12+00:00,SOL,112.13,44825.46000000001,24602.75,0.09771321922853649,8342521.26
2026-09-19T14:32:12+00:00,XRP,1.4451,3062593.1,1613542.9,0.05371026924863107,345192894.7
2026-09-19T14:32:12+00:00,DOGE,0.08978,21842223.0,13630080.0,0.24804879063820565,2865263713.0
2026-09-19T14:32:12+00:00,BNB,772.34,1990.85,716.15,-0.28055855539091334,625888.07
2026-09-19T14:47:39+00:00,BTC,81498.7,750.34,189.42,-0.4951088839725992,108178.144
2026-09-19T14:47:39+00:00,ETH,2637.77,4256.705,1823.011,-0.14346378243265626,2389024.75
2026-09-19T14:47:39+00:00,SOL,111.77,42025.5,16274.300000000001,-0.2255035633127505,8331373.89
