timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-05T03:42:01+00:00,BTC,5min15m,YESout+NOin,1.467,-46.7,0.1006,13.14,178,0.997,0.47,62679.995,62617.0,btc-updown-5m-1783222800,btc-updown-15m-1783222200
2026-07-05T03:42:02+00:00,ETH,5min15m,YESout+NOin,1.695,-69.5,0.1693,24.92,177,0.995,0.7,1759.895,1756.92,eth-updown-5m-1783222800,eth-updown-15m-1783222200
2026-07-05T03:42:02+00:00,SOL,5min15m,YESout+NOin,1.69,-69.0,0.1991,27.66,177,0.99,0.7,80.52,80.36,sol-updown-5m-1783222800,sol-updown-15m-1783222200
2026-07-05T03:42:02+00:00,XRP,5min15m,NOout+YESin,0.77,23.0,-0.1404,3.8,177,0.01,0.76,1.1384,1.14,xrp-updown-5m-1783222800,xrp-updown-15m-1783222200
2026-07-05T03:43:01+00:00,BTC,5min15m,YESout+NOin,1.399,-39.9,0.1006,108.0,118,0.999,0.4,62679.995,62617.0,btc-updown-5m-1783222800,btc-updown-15m-1783222200
2026-07-05T03:43:01+00:00,ETH,5min15m,YESout+NOin,1.648,-64.8,0.1693,66.69,118,0.998,0.65,1759.895,1756.92,eth-updown-5m-1783222800,eth-updown-15m-1783222200
2026-07-05T03:43:02+00:00,SOL,5min15m,YESout+NOin,1.86,-86.0,0.1991,15.9,117,0.99,0.87,80.52,80.36,sol-updown-5m-1783222800,sol-updown-15m-1783222200
2026-07-05T03:43:02+00:00,XRP,5min15m,NOout+YESin,0.729,27.1,-0.1404,0.12,117,0.009,0.72,1.1384,1.14,xrp-updown-5m-1783222800,xrp-updown-15m-1783222200
2026-07-05T03:44:02+00:00,BTC,5min15m,YESout+NOin,1.949,-94.9,0.1006,8.28,57,0.999,0.95,62679.995,62617.0,btc-updown-5m-1783222800,btc-updown-15m-1783222200
2026-07-05T03:44:02+00:00,ETH,5min15m,YESout+NOin,1.958,-95.8,0.1693,54.59,57,0.998,0.96,1759.895,1756.92,eth-updown-5m-1783222800,eth-updown-15m-1783222200
2026-07-05T03:44:03+00:00,XRP,5min15m,NOout+YESin,0.1,90.0,-0.1404,0.36,56,0.06,0.04,1.1384,1.14,xrp-updown-5m-1783222800,xrp-updown-15m-1783222200
2026-07-05T03:45:01+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.0509,14.72,898,0.79,0.52,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:45:02+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0136,6.06,897,0.52,0.5,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:45:02+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.0871,3.12,897,0.74,0.52,80.44,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:45:02+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.0264,2.4,897,0.51,0.48,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:46:01+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0509,24.4,838,0.82,0.48,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:46:01+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0136,3.0,838,0.6,0.45,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:46:01+00:00,SOL,15min60m,YESout+NOin,1.22,-22.0,0.0995,16.92,838,0.86,0.36,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:46:02+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.0264,2.2,837,0.44,0.57,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:47:01+00:00,BTC,15min60m,YESout+NOin,1.24,-24.0,0.0509,24.82,778,0.9,0.34,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:47:02+00:00,ETH,15min60m,YESout+NOin,1.04,-4.0,0.0136,3.5,777,0.7,0.34,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:47:02+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0995,14.81,777,0.87,0.33,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:47:02+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.0264,1.7,777,0.34,0.68,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:48:01+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0509,44.4,718,0.92,0.29,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:48:01+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0136,3.64,718,0.77,0.26,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:48:02+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0995,14.7,717,0.9,0.3,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:48:02+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.0264,1.2,717,0.24,0.78,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:49:02+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.0509,58.12,657,0.93,0.29,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:49:02+00:00,ETH,15min60m,YESout+NOin,1.06,-6.0,0.0136,24.19,657,0.78,0.28,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:49:02+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0995,20.42,657,0.89,0.31,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:49:03+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.0264,1.35,656,0.23,0.8,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:50:01+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.0509,121.51,598,0.95,0.27,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:50:02+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0136,12.82,597,0.79,0.26,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:50:02+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.0995,5.32,597,0.9,0.28,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:50:03+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.0264,1.35,596,0.23,0.78,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:51:01+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0509,78.59,538,0.97,0.24,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:51:01+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0136,6.15,538,0.8,0.25,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:51:02+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0995,7.98,537,0.95,0.2,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:51:02+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.0264,1.18,537,0.2,0.82,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:52:01+00:00,BTC,15min60m,YESout+NOin,1.1,-10.0,0.0509,20.02,478,0.98,0.12,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:52:01+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0136,11.41,478,0.91,0.11,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:52:02+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0995,9.85,477,0.98,0.17,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:52:02+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.0264,0.62,477,0.1,0.89,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:53:01+00:00,BTC,15min60m,YESout+NOin,1.26,-26.0,0.0509,59.2,418,0.95,0.31,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:53:02+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0136,3.9,417,0.78,0.27,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:53:02+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.0995,10.88,417,0.98,0.25,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:53:03+00:00,XRP,15min60m,NOout+YESin,0.98,2.0,-0.0264,1.1,416,0.22,0.76,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:54:01+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.0509,68.97,358,0.91,0.44,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:54:01+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0136,6.91,358,0.7,0.33,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:54:02+00:00,SOL,15min60m,YESout+NOin,1.201,-20.1,0.0995,7.34,357,0.971,0.23,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:54:02+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.0264,4.83,357,0.21,0.79,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:55:02+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0509,18.46,297,0.99,0.13,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:55:02+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0136,3.06,297,0.86,0.17,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:55:02+00:00,SOL,15min60m,YESout+NOin,1.117,-11.7,0.0995,1.32,297,0.997,0.12,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:55:03+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.0264,2.53,296,0.11,0.92,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:55:03+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.0393,122.49,296,0.88,0.5,62696.475,62671.845,btc-updown-5m-1783223700,btc-updown-15m-1783223100
2026-07-05T03:55:04+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.0483,7.0,295,0.84,0.5,1760.185,1759.335,eth-updown-5m-1783223700,eth-updown-15m-1783223100
2026-07-05T03:55:04+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.0124,13.52,295,0.89,0.5,80.46,80.45,sol-updown-5m-1783223700,sol-updown-15m-1783223100
2026-07-05T03:55:04+00:00,XRP,5min15m,YESout+NOin,1.42,-42.0,0.0132,13.0,295,0.92,0.5,1.13745,1.1373,xrp-updown-5m-1783223700,xrp-updown-15m-1783223100
2026-07-05T03:56:01+00:00,BTC,15min60m,YESout+NOin,1.05,-5.0,0.0509,2.5,238,0.99,0.06,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:56:01+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0136,1.47,238,0.95,0.07,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:56:02+00:00,SOL,15min60m,YESout+NOin,1.057,-5.7,0.0995,0.3,237,0.997,0.06,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:56:02+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.0264,2.6,237,0.09,0.92,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:56:02+00:00,BTC,5min15m,YESout+NOin,1.33,-33.0,0.0393,6.24,237,0.95,0.38,62696.475,62671.845,btc-updown-5m-1783223700,btc-updown-15m-1783223100
2026-07-05T03:56:03+00:00,ETH,5min15m,YESout+NOin,1.35,-35.0,0.0483,11.07,236,0.94,0.41,1760.185,1759.335,eth-updown-5m-1783223700,eth-updown-15m-1783223100
2026-07-05T03:56:03+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.1243,7.14,236,0.95,0.42,80.55,80.45,sol-updown-5m-1783223700,sol-updown-15m-1783223100
2026-07-05T03:56:03+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.1055,15.89,236,0.91,0.56,1.1385,1.1373,xrp-updown-5m-1783223700,xrp-updown-15m-1783223100
2026-07-05T03:57:01+00:00,BTC,15min60m,YESout+NOin,1.029,-2.9,0.0509,3.6,178,0.999,0.03,62671.845,62639.985,btc-updown-15m-1783223100,bitcoin-up-or-down-july-4-2026-11pm-et
2026-07-05T03:57:01+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0136,3.24,178,0.96,0.06,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:57:02+00:00,SOL,15min60m,YESout+NOin,1.088,-8.8,0.0995,2.53,177,0.998,0.09,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:57:02+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.0264,3.22,177,0.14,0.87,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:57:02+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.0393,107.32,177,0.97,0.4,62696.475,62671.845,btc-updown-5m-1783223700,btc-updown-15m-1783223100
2026-07-05T03:57:03+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0483,5.16,176,0.95,0.43,1760.185,1759.335,eth-updown-5m-1783223700,eth-updown-15m-1783223100
2026-07-05T03:57:03+00:00,SOL,5min15m,YESout+NOin,1.44,-44.0,0.1243,2.95,176,0.95,0.49,80.55,80.45,sol-updown-5m-1783223700,sol-updown-15m-1783223100
2026-07-05T03:57:03+00:00,XRP,5min15m,YESout+NOin,1.58,-58.0,0.1055,4.26,176,0.87,0.71,1.1385,1.1373,xrp-updown-5m-1783223700,xrp-updown-15m-1783223100
2026-07-05T03:58:01+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0136,0.51,118,0.97,0.06,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:58:02+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.0995,0.2,117,0.999,0.04,80.45,80.37,sol-updown-15m-1783223100,solana-up-or-down-july-4-2026-11pm-et
2026-07-05T03:58:02+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.0264,0.45,117,0.09,0.93,1.1373,1.1376,xrp-updown-15m-1783223100,xrp-up-or-down-july-4-2026-11pm-et
2026-07-05T03:58:02+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.0393,2.65,117,0.96,0.53,62696.475,62671.845,btc-updown-5m-1783223700,btc-updown-15m-1783223100
2026-07-05T03:58:03+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.0483,28.36,116,0.96,0.51,1760.185,1759.335,eth-updown-5m-1783223700,eth-updown-15m-1783223100
2026-07-05T03:58:03+00:00,SOL,5min15m,YESout+NOin,1.5,-50.0,0.1243,11.89,116,0.98,0.52,80.55,80.45,sol-updown-5m-1783223700,sol-updown-15m-1783223100
2026-07-05T03:58:03+00:00,XRP,5min15m,YESout+NOin,1.7,-70.0,0.1055,3.85,116,0.93,0.77,1.1385,1.1373,xrp-updown-5m-1783223700,xrp-updown-15m-1783223100
2026-07-05T03:59:01+00:00,ETH,15min60m,YESout+NOin,1.01,-1.0,0.0136,0.68,58,0.99,0.02,1759.335,1759.095,eth-updown-15m-1783223100,ethereum-up-or-down-july-4-2026-11pm-et
2026-07-05T03:59:02+00:00,BTC,5min15m,YESout+NOin,1.097,-9.7,0.0393,29.02,57,0.997,0.1,62696.475,62671.845,btc-updown-5m-1783223700,btc-updown-15m-1783223100
2026-07-05T03:59:03+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.0483,15.72,56,0.99,0.58,1760.185,1759.335,eth-updown-5m-1783223700,eth-updown-15m-1783223100
2026-07-05T04:10:01+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0011,67.21,298,0.54,0.5,62711.875,62711.215,btc-updown-5m-1783224600,btc-updown-15m-1783224000
2026-07-05T04:10:02+00:00,ETH,5min15m,YESout+NOin,1.5,-50.0,0.0639,63.96,297,0.96,0.54,1761.045,1759.92,eth-updown-5m-1783224600,eth-updown-15m-1783224000
2026-07-05T04:10:02+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.087,9.61,297,0.54,0.5,80.57,80.5,sol-updown-5m-1783224600,sol-updown-15m-1783224000
2026-07-05T04:10:03+00:00,XRP,5min15m,YESout+NOin,0.97,3.0,0.1143,2.2,296,0.44,0.53,1.1383,1.137,xrp-updown-5m-1783224600,xrp-updown-15m-1783224000
2026-07-05T04:11:01+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.0011,95.75,238,0.65,0.43,62711.875,62711.215,btc-updown-5m-1783224600,btc-updown-15m-1783224000
2026-07-05T04:11:01+00:00,ETH,5min15m,YESout+NOin,1.54,-54.0,0.0639,77.58,238,0.97,0.57,1761.045,1759.92,eth-updown-5m-1783224600,eth-updown-15m-1783224000
2026-07-05T04:11:02+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.087,13.8,237,0.46,0.63,80.57,80.5,sol-updown-5m-1783224600,sol-updown-15m-1783224000
2026-07-05T04:11:02+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.1407,6.2,237,0.63,0.31,1.1386,1.137,xrp-updown-5m-1783224600,xrp-updown-15m-1783224000
2026-07-05T04:12:02+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0011,73.81,177,0.89,0.25,62711.875,62711.215,btc-updown-5m-1783224600,btc-updown-15m-1783224000
2026-07-05T04:12:02+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.087,1.15,177,0.23,0.82,80.57,80.5,sol-updown-5m-1783224600,sol-updown-15m-1783224000
2026-07-05T04:12:03+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.1407,2.82,176,0.53,0.42,1.1386,1.137,xrp-updown-5m-1783224600,xrp-updown-15m-1783224000
2026-07-05T04:13:01+00:00,BTC,5min15m,YESout+NOin,1.06,-6.0,0.0011,45.61,118,0.97,0.09,62711.875,62711.215,btc-updown-5m-1783224600,btc-updown-15m-1783224000
2026-07-05T04:13:02+00:00,ETH,5min15m,YESout+NOin,1.048,-4.8,0.0639,4.35,117,0.998,0.05,1761.045,1759.92,eth-updown-5m-1783224600,eth-updown-15m-1783224000
2026-07-05T04:13:02+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.087,2.3,117,0.45,0.65,80.57,80.5,sol-updown-5m-1783224600,sol-updown-15m-1783224000
2026-07-05T04:13:02+00:00,XRP,5min15m,YESout+NOin,0.92,8.0,0.1407,2.2,117,0.72,0.2,1.1386,1.137,xrp-updown-5m-1783224600,xrp-updown-15m-1783224000
2026-07-05T04:14:01+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0011,2.45,58,0.99,0.05,62711.875,62711.215,btc-updown-5m-1783224600,btc-updown-15m-1783224000
2026-07-05T04:14:01+00:00,ETH,5min15m,YESout+NOin,1.048,-4.8,0.0639,0.6,58,0.998,0.05,1761.045,1759.92,eth-updown-5m-1783224600,eth-updown-15m-1783224000
2026-07-05T04:14:02+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.087,1.9,57,0.19,0.9,80.57,80.5,sol-updown-5m-1783224600,sol-updown-15m-1783224000
2026-07-05T04:14:02+00:00,XRP,5min15m,YESout+NOin,0.86,14.0,0.1407,3.52,57,0.56,0.3,1.1386,1.137,xrp-updown-5m-1783224600,xrp-updown-15m-1783224000
2026-07-05T04:25:01+00:00,BTC,5min15m,YESout+NOin,1.51,-51.0,0.0925,24.28,298,0.98,0.53,62782.0,62723.995,btc-updown-5m-1783225500,btc-updown-15m-1783224900
2026-07-05T04:25:02+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.2085,19.63,297,0.98,0.59,1766.08,1762.405,eth-updown-5m-1783225500,eth-updown-15m-1783224900
2026-07-05T04:25:02+00:00,SOL,5min15m,NOout+YESin,0.58,42.0,-0.0372,1.87,297,0.07,0.51,80.55,80.58,sol-updown-5m-1783225500,sol-updown-15m-1783224900
2026-07-05T04:25:02+00:00,XRP,5min15m,YESout+NOin,1.63,-63.0,0.0439,3.89,297,0.98,0.65,1.14,1.1395,xrp-updown-5m-1783225500,xrp-updown-15m-1783224900
2026-07-05T04:26:01+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.1276,742.23,238,0.98,0.55,62804.0,62723.995,btc-updown-5m-1783225500,btc-updown-15m-1783224900
2026-07-05T04:26:01+00:00,ETH,5min15m,YESout+NOin,1.68,-68.0,0.2148,12.56,238,0.99,0.69,1766.19,1762.405,eth-updown-5m-1783225500,eth-updown-15m-1783224900
2026-07-05T04:26:02+00:00,SOL,5min15m,NOout+YESin,0.53,47.0,-0.0248,0.41,237,0.05,0.48,80.56,80.58,sol-updown-5m-1783225500,sol-updown-15m-1783224900
2026-07-05T04:26:02+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.0439,6.7,237,0.99,0.67,1.14,1.1395,xrp-updown-5m-1783225500,xrp-updown-15m-1783224900
2026-07-05T04:27:02+00:00,BTC,5min15m,YESout+NOin,1.62,-62.0,0.1276,312.93,177,0.98,0.64,62804.0,62723.995,btc-updown-5m-1783225500,btc-updown-15m-1783224900
2026-07-05T04:27:02+00:00,ETH,5min15m,YESout+NOin,1.85,-85.0,0.2148,1.84,177,0.95,0.9,1766.19,1762.405,eth-updown-5m-1783225500,eth-updown-15m-1783224900
2026-07-05T04:27:02+00:00,SOL,5min15m,NOout+YESin,0.41,59.0,-0.0248,0.3,177,0.03,0.38,80.56,80.58,sol-updown-5m-1783225500,sol-updown-15m-1783224900
2026-07-05T04:27:03+00:00,XRP,5min15m,YESout+NOin,1.69,-69.0,0.0439,7.7,176,0.99,0.7,1.14,1.1395,xrp-updown-5m-1783225500,xrp-updown-15m-1783224900
2026-07-05T04:28:01+00:00,BTC,5min15m,YESout+NOin,1.48,-48.0,0.1276,18.79,118,0.99,0.49,62804.0,62723.995,btc-updown-5m-1783225500,btc-updown-15m-1783224900
2026-07-05T04:28:02+00:00,ETH,5min15m,YESout+NOin,1.92,-92.0,0.2148,47.26,117,0.99,0.93,1766.19,1762.405,eth-updown-5m-1783225500,eth-updown-15m-1783224900
2026-07-05T04:28:02+00:00,SOL,5min15m,NOout+YESin,0.529,47.1,-0.0248,0.13,117,0.009,0.52,80.56,80.58,sol-updown-5m-1783225500,sol-updown-15m-1783224900
2026-07-05T04:28:02+00:00,XRP,5min15m,YESout+NOin,1.698,-69.8,0.0439,10.7,117,0.998,0.7,1.14,1.1395,xrp-updown-5m-1783225500,xrp-updown-15m-1783224900
2026-07-05T04:29:01+00:00,BTC,5min15m,YESout+NOin,1.389,-38.9,0.1276,322.81,58,0.999,0.39,62804.0,62723.995,btc-updown-5m-1783225500,btc-updown-15m-1783224900
2026-07-05T04:29:01+00:00,ETH,5min15m,YESout+NOin,1.929,-92.9,0.2148,11.16,58,0.999,0.93,1766.19,1762.405,eth-updown-5m-1783225500,eth-updown-15m-1783224900
2026-07-05T04:29:02+00:00,SOL,5min15m,NOout+YESin,0.622,37.8,-0.0248,0.09,57,0.002,0.62,80.56,80.58,sol-updown-5m-1783225500,sol-updown-15m-1783224900
2026-07-05T04:40:01+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.0801,32.87,298,0.91,0.52,62853.555,62803.245,btc-updown-5m-1783226400,btc-updown-15m-1783225800
2026-07-05T04:40:02+00:00,ETH,5min15m,YESout+NOin,1.51,-51.0,0.128,12.88,297,0.95,0.56,1767.67,1765.41,eth-updown-5m-1783226400,eth-updown-15m-1783225800
2026-07-05T04:40:02+00:00,SOL,5min15m,YESout+NOin,1.41,-41.0,0.1239,25.35,297,0.9,0.51,80.78,80.68,sol-updown-5m-1783226400,sol-updown-15m-1783225800
2026-07-05T04:40:02+00:00,XRP,5min15m,NOout+YESin,1.22,-22.0,-0.0175,3.06,297,0.71,0.51,1.1414,1.1416,xrp-updown-5m-1783226400,xrp-updown-15m-1783225800
2026-07-05T04:41:01+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.0801,33.06,238,0.97,0.4,62853.555,62803.245,btc-updown-5m-1783226400,btc-updown-15m-1783225800
2026-07-05T04:41:01+00:00,ETH,5min15m,YESout+NOin,1.66,-66.0,0.128,35.0,238,0.96,0.7,1767.67,1765.41,eth-updown-5m-1783226400,eth-updown-15m-1783225800
2026-07-05T04:41:02+00:00,SOL,5min15m,YESout+NOin,1.26,-26.0,0.1487,5.11,237,0.97,0.29,80.8,80.68,sol-updown-5m-1783226400,sol-updown-15m-1783225800
2026-07-05T04:41:02+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.0263,2.03,237,0.62,0.62,1.1413,1.1416,xrp-updown-5m-1783226400,xrp-updown-15m-1783225800
2026-07-05T04:42:01+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0801,0.08,178,0.99,0.23,62853.555,62803.245,btc-updown-5m-1783226400,btc-updown-15m-1783225800
2026-07-05T04:42:01+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.128,71.08,178,0.99,0.48,1767.67,1765.41,eth-updown-5m-1783226400,eth-updown-15m-1783225800
2026-07-05T04:42:01+00:00,SOL,5min15m,YESout+NOin,1.19,-19.0,0.1487,1.05,178,0.98,0.21,80.8,80.68,sol-updown-5m-1783226400,sol-updown-15m-1783225800
