timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-10T04:58:15+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0555,2.59,104,0.03,0.98,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:58:15+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.0127,3.96,104,0.22,0.95,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:58:15+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.0721,3.85,104,0.89,0.77,1.1098,1.109,xrp-updown-5m-1783659300,xrp-updown-15m-1783658700
2026-07-10T04:58:26+00:00,BTC,15min60m,YESout+NOin,1.958,-95.8,0.1934,258.11,93,0.998,0.96,64014.565,63891.0,btc-updown-15m-1783658700,bitcoin-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:26+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0099,4.03,93,0.99,0.03,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:26+00:00,SOL,15min60m,YESout+NOin,0.78,22.0,0.1141,2.69,93,0.05,0.73,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:27+00:00,XRP,15min60m,NOout+YESin,0.989,1.1,-0.0901,0.52,92,0.009,0.98,1.109,1.11,xrp-updown-15m-1783658700,xrp-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:27+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0844,2.9,92,0.05,0.85,64068.575,64014.565,btc-updown-5m-1783659300,btc-updown-15m-1783658700
2026-07-10T04:58:27+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0555,4.03,92,0.03,0.98,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:58:28+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.0127,9.52,91,0.28,0.94,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:58:28+00:00,XRP,5min15m,YESout+NOin,1.53,-53.0,0.0721,4.77,91,0.98,0.55,1.1098,1.109,xrp-updown-5m-1783659300,xrp-updown-15m-1783658700
2026-07-10T04:58:39+00:00,BTC,15min60m,YESout+NOin,1.968,-96.8,0.1934,468.02,80,0.998,0.97,64014.565,63891.0,btc-updown-15m-1783658700,bitcoin-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:39+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.0099,0.15,80,0.99,0.029,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:39+00:00,SOL,15min60m,YESout+NOin,0.59,41.0,0.1141,5.5,80,0.09,0.5,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:40+00:00,XRP,15min60m,NOout+YESin,0.989,1.1,-0.0901,0.52,79,0.009,0.98,1.109,1.11,xrp-updown-15m-1783658700,xrp-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:40+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0844,0.48,79,0.04,0.92,64068.575,64014.565,btc-updown-5m-1783659300,btc-updown-15m-1783658700
2026-07-10T04:58:40+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0555,0.15,79,0.029,0.98,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:58:41+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.0127,27.95,78,0.51,0.88,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:58:41+00:00,XRP,5min15m,YESout+NOin,1.4,-40.0,0.0721,0.68,78,0.98,0.42,1.1098,1.109,xrp-updown-5m-1783659300,xrp-updown-15m-1783658700
2026-07-10T04:58:51+00:00,BTC,15min60m,YESout+NOin,1.978,-97.8,0.1934,300.3,68,0.998,0.98,64014.565,63891.0,btc-updown-15m-1783658700,bitcoin-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:52+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0099,2.65,67,0.99,0.01,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:52+00:00,SOL,15min60m,YESout+NOin,0.79,21.0,0.1141,0.27,67,0.05,0.74,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:52+00:00,XRP,15min60m,NOout+YESin,0.992,0.8,-0.0901,0.41,67,0.002,0.99,1.109,1.11,xrp-updown-15m-1783658700,xrp-up-or-down-july-10-2026-12am-et
2026-07-10T04:58:53+00:00,BTC,5min15m,YESout+NOin,0.97,3.0,0.0844,2.89,66,0.04,0.93,64068.575,64014.565,btc-updown-5m-1783659300,btc-updown-15m-1783658700
2026-07-10T04:58:53+00:00,ETH,5min15m,YESout+NOin,1.005,-0.5,0.0555,0.15,66,0.015,0.99,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:58:54+00:00,SOL,5min15m,YESout+NOin,1.15,-15.0,0.0127,5.6,65,0.28,0.87,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:58:54+00:00,XRP,5min15m,YESout+NOin,1.45,-45.0,0.0721,17.94,65,0.99,0.46,1.1098,1.109,xrp-updown-5m-1783659300,xrp-updown-15m-1783658700
2026-07-10T04:59:09+00:00,BTC,15min60m,YESout+NOin,1.988,-98.8,0.1934,499.0,50,0.998,0.99,64014.565,63891.0,btc-updown-15m-1783658700,bitcoin-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:09+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.0099,0.52,50,0.999,0.02,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:09+00:00,SOL,15min60m,YESout+NOin,0.74,26.0,0.1141,2.39,50,0.01,0.73,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:10+00:00,XRP,15min60m,NOout+YESin,0.991,0.9,-0.0901,0.01,49,0.001,0.99,1.109,1.11,xrp-updown-15m-1783658700,xrp-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:10+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0844,5.29,49,0.02,0.98,64068.575,64014.565,btc-updown-5m-1783659300,btc-updown-15m-1783658700
2026-07-10T04:59:10+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0555,0.52,49,0.02,0.99,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:59:11+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.0127,1.62,48,0.27,0.95,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:59:11+00:00,XRP,5min15m,YESout+NOin,1.45,-45.0,0.0721,2.3,48,0.99,0.46,1.1098,1.109,xrp-updown-5m-1783659300,xrp-updown-15m-1783658700
2026-07-10T04:59:22+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0099,0.2,37,0.999,0.01,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:22+00:00,SOL,15min60m,YESout+NOin,0.7,30.0,0.1141,2.39,37,0.01,0.69,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:22+00:00,XRP,15min60m,NOout+YESin,0.991,0.9,-0.0901,1.02,37,0.001,0.99,1.109,1.11,xrp-updown-15m-1783658700,xrp-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:23+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0844,2.64,36,0.01,0.99,64068.575,64014.565,btc-updown-5m-1783659300,btc-updown-15m-1783658700
2026-07-10T04:59:23+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0555,0.2,36,0.01,0.99,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:59:24+00:00,SOL,5min15m,YESout+NOin,1.28,-28.0,0.0127,3.52,35,0.32,0.96,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T04:59:35+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0099,21.03,24,0.999,0.01,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:35+00:00,SOL,15min60m,YESout+NOin,0.91,9.0,0.1141,2.39,24,0.01,0.9,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:36+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0555,26.65,23,0.01,0.999,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:59:48+00:00,ETH,15min60m,NOout+YESin,1.004,-0.4,-0.0099,0.05,11,0.999,0.005,1774.195,1774.37,eth-updown-15m-1783658700,ethereum-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:48+00:00,SOL,15min60m,YESout+NOin,0.91,9.0,0.1141,2.24,11,0.01,0.9,79.0,78.91,sol-updown-15m-1783658700,solana-up-or-down-july-10-2026-12am-et
2026-07-10T04:59:49+00:00,ETH,5min15m,YESout+NOin,1.003,-0.3,0.0555,0.05,10,0.005,0.998,1775.18,1774.195,eth-updown-5m-1783659300,eth-updown-15m-1783658700
2026-07-10T04:59:50+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0127,1.8,9,0.15,0.99,79.01,79.0,sol-updown-5m-1783659300,sol-updown-15m-1783658700
2026-07-10T05:10:11+00:00,BTC,5min15m,NOout+YESin,1.62,-62.0,-0.1365,33.0,288,0.96,0.66,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:10:11+00:00,ETH,5min15m,NOout+YESin,1.49,-49.0,-0.0107,31.08,288,0.84,0.65,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:10:11+00:00,SOL,5min15m,YESout+NOin,0.91,9.0,0.0253,3.52,288,0.56,0.35,78.96,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:10:12+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.0451,13.63,287,0.89,0.6,1.108,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:11:09+00:00,BTC,5min15m,NOout+YESin,1.61,-61.0,-0.1365,77.72,230,0.94,0.67,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:11:09+00:00,ETH,5min15m,NOout+YESin,1.49,-49.0,-0.0107,0.46,230,0.91,0.58,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:11:10+00:00,SOL,5min15m,YESout+NOin,0.84,16.0,0.0507,0.94,229,0.55,0.29,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:11:10+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.0271,9.3,229,0.93,0.62,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:12:11+00:00,BTC,5min15m,NOout+YESin,1.58,-58.0,-0.1365,146.91,168,0.99,0.59,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:12:11+00:00,ETH,5min15m,NOout+YESin,1.49,-49.0,-0.0107,10.77,168,0.95,0.54,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:12:11+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0507,2.7,168,0.54,0.59,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:12:12+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.0271,6.6,167,0.96,0.6,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:13:10+00:00,BTC,5min15m,NOout+YESin,1.885,-88.5,-0.1365,60.03,109,0.985,0.9,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:13:10+00:00,ETH,5min15m,NOout+YESin,1.57,-57.0,-0.0107,9.62,109,0.97,0.6,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:13:10+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0507,8.91,109,0.45,0.69,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:13:11+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.0271,5.46,108,0.96,0.78,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:13:21+00:00,BTC,5min15m,NOout+YESin,1.86,-86.0,-0.1365,805.99,98,0.99,0.87,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:13:21+00:00,ETH,5min15m,NOout+YESin,1.4,-40.0,-0.0107,25.23,98,0.98,0.42,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:13:22+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0507,12.48,97,0.48,0.57,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:13:22+00:00,XRP,5min15m,NOout+YESin,1.57,-57.0,-0.0271,15.05,97,0.99,0.58,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:13:33+00:00,BTC,5min15m,NOout+YESin,1.88,-88.0,-0.1365,251.95,86,0.99,0.89,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:13:33+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.0107,36.98,86,0.99,0.49,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:13:33+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0507,12.86,86,0.47,0.54,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:13:34+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.0271,13.2,85,0.99,0.66,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:13:44+00:00,BTC,5min15m,NOout+YESin,1.929,-92.9,-0.1365,19.78,75,0.989,0.94,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:13:44+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.0107,9.3,75,0.99,0.52,1772.905,1773.095,eth-updown-5m-1783660200,eth-updown-15m-1783659600
2026-07-10T05:13:45+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0507,10.18,74,0.47,0.54,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:13:45+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.0271,10.95,74,0.99,0.73,1.1082,1.1085,xrp-updown-5m-1783660200,xrp-updown-15m-1783659600
2026-07-10T05:14:08+00:00,BTC,5min15m,NOout+YESin,1.918,-91.8,-0.1365,84.34,51,0.998,0.92,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:14:09+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0507,2.22,50,0.37,0.69,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:14:20+00:00,BTC,5min15m,NOout+YESin,1.929,-92.9,-0.1365,60.83,39,0.999,0.93,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:14:21+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0507,1.6,38,0.32,0.7,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:14:31+00:00,BTC,5min15m,NOout+YESin,1.919,-91.9,-0.1365,18.59,28,0.999,0.92,63933.105,64020.505,btc-updown-5m-1783660200,btc-updown-15m-1783659600
2026-07-10T05:14:32+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0507,11.18,27,0.29,0.75,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:14:44+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0507,6.96,15,0.29,0.76,78.98,78.94,sol-updown-5m-1783660200,sol-updown-15m-1783659600
2026-07-10T05:25:08+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0095,67.18,291,0.44,0.58,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:25:09+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0533,8.07,290,0.9,0.48,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:25:09+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.1266,47.43,290,0.96,0.47,79.06,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:25:09+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.018,8.8,290,0.6,0.44,1.1083,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:26:08+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0095,31.85,231,0.49,0.53,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:26:09+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0533,2.2,230,0.93,0.44,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:26:09+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.1393,4.53,230,0.98,0.42,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:26:09+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.009,21.93,230,0.6,0.38,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:27:10+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0095,34.69,169,0.89,0.12,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:27:11+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0533,3.9,168,0.77,0.78,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:27:11+00:00,SOL,5min15m,YESout+NOin,1.59,-59.0,0.1393,7.68,168,0.96,0.63,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:27:12+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.009,4.77,167,0.87,0.13,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:28:09+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0095,7.11,110,0.84,0.22,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:28:09+00:00,ETH,5min15m,YESout+NOin,1.66,-66.0,0.0533,28.47,110,0.93,0.73,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:28:09+00:00,SOL,5min15m,YESout+NOin,1.348,-34.8,0.1393,12.79,110,0.998,0.35,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:28:10+00:00,XRP,5min15m,NOout+YESin,0.96,4.0,-0.009,0.8,109,0.8,0.16,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:28:20+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0095,41.49,99,0.85,0.21,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:28:20+00:00,ETH,5min15m,YESout+NOin,1.69,-69.0,0.0533,10.1,99,0.95,0.74,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:28:21+00:00,SOL,5min15m,YESout+NOin,1.338,-33.8,0.1393,1.0,98,0.998,0.34,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:28:21+00:00,XRP,5min15m,NOout+YESin,0.94,6.0,-0.009,0.7,98,0.8,0.14,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:28:32+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0095,36.46,87,0.78,0.27,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:28:32+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.0533,60.98,87,0.96,0.67,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:28:32+00:00,SOL,5min15m,YESout+NOin,1.298,-29.8,0.1393,1.0,87,0.998,0.3,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:28:33+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.009,2.0,86,0.73,0.2,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:28:43+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0095,6.85,76,0.72,0.33,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:28:43+00:00,ETH,5min15m,YESout+NOin,1.52,-52.0,0.0533,20.17,76,0.97,0.55,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:28:44+00:00,SOL,5min15m,YESout+NOin,1.248,-24.8,0.1393,1.0,75,0.998,0.25,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:28:44+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.009,3.85,75,0.77,0.16,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:29:12+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0095,18.24,47,0.94,0.23,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:29:12+00:00,ETH,5min15m,YESout+NOin,1.83,-83.0,0.0533,100.51,47,0.99,0.84,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:29:13+00:00,SOL,5min15m,YESout+NOin,1.239,-23.9,0.1393,4.56,46,0.999,0.24,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:29:13+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.009,0.66,46,0.92,0.06,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:29:24+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0095,4.75,35,0.95,0.37,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:29:24+00:00,ETH,5min15m,YESout+NOin,1.87,-87.0,0.0533,4.4,35,0.99,0.88,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:29:24+00:00,SOL,5min15m,YESout+NOin,1.159,-15.9,0.1393,3.6,35,0.999,0.16,79.07,78.96,sol-updown-5m-1783661100,sol-updown-15m-1783660500
2026-07-10T05:29:25+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.009,0.53,34,0.95,0.04,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:29:35+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.0095,85.66,24,0.97,0.3,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:29:35+00:00,ETH,5min15m,YESout+NOin,1.95,-95.0,0.0533,107.33,24,0.99,0.96,1772.72,1771.775,eth-updown-5m-1783661100,eth-updown-15m-1783660500
2026-07-10T05:29:36+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.009,1.08,23,0.92,0.09,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:29:47+00:00,BTC,5min15m,NOout+YESin,1.54,-54.0,-0.0095,75.37,12,0.63,0.91,63929.005,63935.065,btc-updown-5m-1783661100,btc-updown-15m-1783660500
2026-07-10T05:29:48+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.009,2.0,11,0.73,0.2,1.108,1.1081,xrp-updown-5m-1783661100,xrp-updown-15m-1783660500
2026-07-10T05:40:11+00:00,BTC,5min15m,YESout+NOin,1.446,-44.6,0.1641,44.37,288,0.986,0.46,64043.0,63938.085,btc-updown-5m-1783662000,btc-updown-15m-1783661400
2026-07-10T05:40:11+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.2005,70.74,288,0.98,0.49,1776.31,1772.755,eth-updown-5m-1783662000,eth-updown-15m-1783661400
2026-07-10T05:40:11+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.1644,2.15,288,0.96,0.43,79.19,79.06,sol-updown-5m-1783662000,sol-updown-15m-1783661400
2026-07-10T05:40:12+00:00,XRP,5min15m,YESout+NOin,1.09,-9.0,0.2076,2.4,287,0.61,0.48,1.11,1.1077,xrp-updown-5m-1783662000,xrp-updown-15m-1783661400
2026-07-10T05:41:08+00:00,BTC,5min15m,YESout+NOin,1.48,-48.0,0.1493,538.48,231,0.99,0.49,64033.525,63938.085,btc-updown-5m-1783662000,btc-updown-15m-1783661400
2026-07-10T05:41:08+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.1878,9.9,231,0.99,0.46,1776.085,1772.755,eth-updown-5m-1783662000,eth-updown-15m-1783661400
2026-07-10T05:41:09+00:00,SOL,5min15m,YESout+NOin,1.57,-57.0,0.0632,7.62,230,0.85,0.72,79.11,79.06,sol-updown-5m-1783662000,sol-updown-15m-1783661400
2026-07-10T05:41:09+00:00,XRP,5min15m,YESout+NOin,1.1,-10.0,0.0181,6.04,230,0.3,0.8,1.1079,1.1077,xrp-updown-5m-1783662000,xrp-updown-15m-1783661400
2026-07-10T05:42:10+00:00,BTC,5min15m,YESout+NOin,1.328,-32.8,0.1493,143.7,169,0.998,0.33,64033.525,63938.085,btc-updown-5m-1783662000,btc-updown-15m-1783661400
2026-07-10T05:42:10+00:00,ETH,5min15m,YESout+NOin,1.448,-44.8,0.1878,29.94,169,0.998,0.45,1776.085,1772.755,eth-updown-5m-1783662000,eth-updown-15m-1783661400
2026-07-10T05:42:11+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.0632,9.76,168,0.88,0.79,79.11,79.06,sol-updown-5m-1783662000,sol-updown-15m-1783661400
2026-07-10T05:42:11+00:00,XRP,5min15m,YESout+NOin,1.08,-8.0,0.0181,1.64,168,0.25,0.83,1.1079,1.1077,xrp-updown-5m-1783662000,xrp-updown-15m-1783661400
2026-07-10T05:43:11+00:00,BTC,5min15m,YESout+NOin,1.009,-0.9,0.1493,46.39,108,0.999,0.01,64033.525,63938.085,btc-updown-5m-1783662000,btc-updown-15m-1783661400
