timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-26T04:12:28+00:00,BNB,774.72,461.2,231.36,0.003295750216825756,573141.86
2026-09-26T04:27:45+00:00,BTC,83866.6,230.426,72.228,-0.3730915782073203,94827.618
2026-09-26T04:27:45+00:00,ETH,2685.02,3928.645,1494.175,-0.23934333593389073,2265981.462
2026-09-26T04:27:45+00:00,SOL,120.37,84820.42,26104.12,-0.38448500962386184,8591747.21
2026-09-26T04:27:45+00:00,XRP,1.5537,3596405.5,1360759.3,-0.2432670342651851,312196831.9
2026-09-26T04:27:45+00:00,DOGE,0.09771,28626934.0,8727236.0,-0.39027798086934495,2957658770.0
2026-09-26T04:27:45+00:00,BNB,774.09,830.13,371.27,-0.10551359425632134,573390.24
2026-09-26T04:42:56+00:00,BTC,83919.5,67.896,45.455999999999996,0.33898904206433356,94964.72
2026-09-26T04:42:56+00:00,ETH,2687.38,1446.681,1080.969,0.4944123825501268,2265148.067
2026-09-26T04:42:56+00:00,SOL,120.53,23162.1,15360.26,0.3263270601543039,8596857.55
2026-09-26T04:42:56+00:00,XRP,1.5557,1073259.7,580199.5,0.0811912531514973,311646459.1
2026-09-26T04:42:56+00:00,DOGE,0.09786,14145272.0,10694158.0,0.5120469935113301,2958076296.0
2026-09-26T04:42:56+00:00,BNB,774.02,340.78,201.51,0.18263982628088507,573367.12
2026-09-26T04:58:05+00:00,BTC,83942.2,30.362,15.261,0.00526974507608195,94982.768
2026-09-26T04:58:05+00:00,ETH,2688.33,665.376,384.10600000000005,0.1545532150242872,2265146.427
2026-09-26T04:58:05+00:00,SOL,120.6,13778.72,5732.389999999999,-0.16793577342452715,8592900.84
2026-09-26T04:58:05+00:00,XRP,1.5558,403331.9,218978.3,0.08584666871130191,311882994.3
2026-09-26T04:58:05+00:00,DOGE,0.09797,8144240.0,4563119.0,0.12057576888696797,2960437892.0
2026-09-26T04:58:05+00:00,BNB,774.39,284.4,152.17000000000002,0.07011251758087221,573497.87
2026-09-26T05:13:21+00:00,BTC,83900.1,168.963,24.833,-0.7060539881512521,94952.227
2026-09-26T05:13:21+00:00,ETH,2686.12,1855.159,537.158,-0.4209035451947785,2264771.577
2026-09-26T05:13:21+00:00,SOL,120.4,29655.2,11340.85,-0.23515268823005742,8590372.69
2026-09-26T05:13:21+00:00,XRP,1.5516,802984.5,267032.1,-0.33490098501278676,312004694.1
2026-09-26T05:13:21+00:00,DOGE,0.09758,10650497.0,1606446.0,-0.6983340777430387,2960247503.0
2026-09-26T05:13:21+00:00,BNB,774.0,225.48999999999998,101.3,-0.10151226218457576,573002.83
2026-09-26T05:28:28+00:00,BTC,83905.3,56.516,19.364,-0.3147427277231226,94939.856
2026-09-26T05:28:28+00:00,ETH,2686.54,2383.726,1096.998,-0.07959387949789531,2265151.549
2026-09-26T05:28:28+00:00,SOL,120.38,34042.31,14943.53,-0.12206134072570277,8578887.46
2026-09-26T05:28:28+00:00,XRP,1.5513,1010042.4,264766.3,-0.4757323058913171,311574033.6
2026-09-26T05:28:28+00:00,DOGE,0.09751,14724441.0,4908881.0,-0.33323363515124277,2957460010.0
2026-09-26T05:28:28+00:00,BNB,773.76,381.28000000000003,105.79,-0.4450797314309693,572842.2
2026-09-26T05:43:49+00:00,BTC,83925.9,46.626,27.936,0.19830137691416813,94948.812
2026-09-26T05:43:49+00:00,ETH,2687.0,2499.362,1397.369,0.11818055967882993,2265280.255
2026-09-26T05:43:49+00:00,SOL,120.61,31728.98,18253.920000000002,0.15061498982948726,8579633.74
2026-09-26T05:43:49+00:00,XRP,1.5533,1551160.9000000001,825744.6,0.06467949263032598,311448651.5
2026-09-26T05:43:49+00:00,DOGE,0.09768,6108327.0,4243832.0,0.3895235143763587,2954632164.0
2026-09-26T05:43:49+00:00,BNB,773.86,251.23999999999998,185.94,0.480178315554848,573028.15
2026-09-26T05:58:57+00:00,BTC,83890.2,132.30700000000002,75.915,0.14755833024707682,94950.553
2026-09-26T05:58:57+00:00,ETH,2685.68,2369.999,1189.883,0.004121098785273868,2265391.667
2026-09-26T05:58:57+00:00,SOL,120.48,14273.83,6820.11,-0.044389627731309715,8583707.89
2026-09-26T05:58:57+00:00,XRP,1.5503,883486.4,466230.0,0.055432205860780626,311611073.5
2026-09-26T05:58:57+00:00,DOGE,0.09742,13146159.0,6461222.0,-0.017017518196759982,2955482837.0
2026-09-26T05:58:57+00:00,BNB,773.32,288.69,222.68,0.542692853926357,573001.09
2026-09-26T06:14:28+00:00,BTC,83860.1,34.285,7.841,-0.5425988041417529,94966.622
2026-09-26T06:14:28+00:00,ETH,2684.12,1278.201,381.011,-0.4038324175931642,2265956.224
2026-09-26T06:14:28+00:00,SOL,120.33,15082.2,7553.14,0.0015965840527243987,8574281.39
2026-09-26T06:14:28+00:00,XRP,1.5499,813699.9,391766.3,-0.03707423338751799,311453366.4
2026-09-26T06:14:28+00:00,DOGE,0.09742,4668082.0,1036316.0,-0.5559992305190868,2957412111.0
2026-09-26T06:14:28+00:00,BNB,772.76,222.39000000000001,124.38,0.11857547551598531,572947.2
2026-09-26T06:29:42+00:00,BTC,83898.2,87.833,70.569,0.6068903487299763,94971.07
2026-09-26T06:29:42+00:00,ETH,2683.53,2765.958,1448.218,0.047172805950054214,2265974.1
2026-09-26T06:29:42+00:00,SOL,120.25,24054.59,10114.32,-0.15905280447515424,8577640.18
2026-09-26T06:29:42+00:00,XRP,1.546,1463270.0,489586.6,-0.33083217724685127,311414899.1
2026-09-26T06:29:42+00:00,DOGE,0.09731,5541700.0,2982533.0,0.07639641265315697,2957297739.0
2026-09-26T06:29:42+00:00,BNB,772.56,472.28,268.03,0.13504700601338185,572990.74
2026-09-26T06:45:01+00:00,BTC,83878.4,53.714,19.298,-0.28145362475332314,94920.989
2026-09-26T06:45:01+00:00,ETH,2684.08,2190.455,701.2860000000001,-0.35968919699331864,2265133.075
2026-09-26T06:45:01+00:00,SOL,120.37,14354.51,6050.849999999999,-0.15694091961341772,8581155.49
2026-09-26T06:45:01+00:00,XRP,1.5486,843601.6,358921.0,-0.1490746342823437,311684728.7
2026-09-26T06:45:01+00:00,DOGE,0.09751,13967222.0,7055682.0,0.010320019256513572,2953696305.0
2026-09-26T06:45:01+00:00,BNB,772.92,489.26000000000005,149.61,-0.3884233331970731,573075.08
2026-09-26T07:00:23+00:00,BTC,83870.0,101.49,24.82,-0.5108877721943048,94926.504
2026-09-26T07:00:23+00:00,ETH,2684.71,2243.03,743.289,-0.3372456008167524,2265030.184
2026-09-26T07:00:23+00:00,SOL,120.14,40238.01,15424.02,-0.23336069552147337,8584026.15
2026-09-26T07:00:23+00:00,XRP,1.5479,932139.6,341671.0,-0.2669102353338491,311724658.4
2026-09-26T07:00:23+00:00,DOGE,0.09739,5690439.0,2486213.0,-0.1261788413864027,2955259087.0
2026-09-26T07:00:23+00:00,BNB,772.47,499.90999999999997,173.59,-0.30551499269868565,573229.91
2026-09-26T07:15:34+00:00,BTC,83975.9,63.574,30.364,-0.04476672853682312,94877.505
2026-09-26T07:15:34+00:00,ETH,2689.65,1994.197,877.812,-0.11963361693955,2265019.195
2026-09-26T07:15:34+00:00,SOL,120.51,61175.909999999996,44833.18,0.4657135463943243,8578074.71
2026-09-26T07:15:34+00:00,XRP,1.5521,652989.2,458343.2,0.40383087499762643,312089664.5
2026-09-26T07:15:34+00:00,DOGE,0.09767,5223966.0,3629427.0,0.3895293346089925,2959118577.0
2026-09-26T07:15:34+00:00,BNB,773.72,514.38,325.88,0.2670788133286675,573393.66
2026-09-26T07:30:41+00:00,BTC,83975.0,38.098,24.499,0.2861042574413355,94884.543
2026-09-26T07:30:41+00:00,ETH,2688.99,652.604,447.77,0.3722563759952435,2264770.741
2026-09-26T07:30:41+00:00,SOL,120.51,20525.12,15091.949999999999,0.470583363215416,8572603.75
2026-09-26T07:30:41+00:00,XRP,1.5507,628027.0,249122.6,-0.20665003256229433,312043890.3
2026-09-26T07:30:41+00:00,DOGE,0.09767,4753013.0,2188464.0,-0.07912559885697767,2960894802.0
2026-09-26T07:30:41+00:00,BNB,773.63,242.88,106.53,-0.1227766798418972,573606.38
2026-09-26T07:46:23+00:00,BTC,84028.0,120.933,67.843,0.12199316977169175,94835.696
2026-09-26T07:46:23+00:00,ETH,2688.73,2616.047,831.72,-0.3641398644596217,2264651.605
2026-09-26T07:46:23+00:00,SOL,120.57,13360.93,9408.9,0.4084199228646508,8569453.11
2026-09-26T07:46:23+00:00,XRP,1.5522,812084.9,422439.0,0.0403813689923307,312154058.4
2026-09-26T07:46:23+00:00,DOGE,0.09774,5651451.0,2799076.0,-0.00943102930557126,2965388823.0
2026-09-26T07:46:23+00:00,BNB,773.72,320.72,143.38,-0.10588675480169629,573725.44
2026-09-26T08:02:04+00:00,BTC,84041.5,228.244,97.284,-0.14754385657454294,94798.496
2026-09-26T08:02:04+00:00,ETH,2688.75,3614.059,1931.498,0.06888017046760993,2265206.939
2026-09-26T08:02:04+00:00,SOL,120.63,59874.22,35314.51,0.17962321680349244,8564554.53
2026-09-26T08:02:04+00:00,XRP,1.5511,2462583.4,1441491.5999999999,0.17071494918710156,311760975.4
2026-09-26T08:02:04+00:00,DOGE,0.0978,19274402.0,7405984.0,-0.23152126846788815,2968564975.0
2026-09-26T08:02:04+00:00,BNB,773.62,487.53,223.62,-0.08264106824195427,573870.01
2026-09-26T08:17:29+00:00,BTC,83999.3,120.72,55.387,-0.08238899933730946,94770.36
2026-09-26T08:17:29+00:00,ETH,2687.61,2675.8379999999997,978.682,-0.2685042965979255,2265672.873
2026-09-26T08:17:29+00:00,SOL,120.39,37603.03,12165.94,-0.35292767630693583,8556744.77
2026-09-26T08:17:29+00:00,XRP,1.5477,861466.4,452153.9,0.04973078462491401,311815632.8
2026-09-26T08:17:29+00:00,DOGE,0.09748,10658608.0,6031338.0,0.13173089769320723,2969927378.0
2026-09-26T08:17:29+00:00,BNB,773.68,620.84,437.13,0.4081889053540364,574115.55
2026-09-26T08:33:52+00:00,BTC,84227.6,628.347,488.658,0.5553762491107621,94796.396
2026-09-26T08:33:52+00:00,ETH,2694.72,8207.149,5637.799,0.3738751422692583,2264804.898
2026-09-26T08:33:52+00:00,SOL,120.88,65905.7,40792.74,0.23791235052506837,8551294.9
2026-09-26T08:33:52+00:00,XRP,1.554,3044714.0,2057610.2999999998,0.35159512519074027,311938751.4
2026-09-26T08:33:52+00:00,DOGE,0.09797,18601910.0,10886160.0,0.17043464891508453,2965081763.0
2026-09-26T08:33:52+00:00,BNB,774.61,945.05,561.04,0.1873234220411618,574380.78
2026-09-26T08:49:02+00:00,BTC,84203.0,164.265,63.765,-0.22363254497306176,94768.04
2026-09-26T08:49:02+00:00,ETH,2691.92,2503.404,1225.599,-0.02085400518653806,2264898.805
2026-09-26T08:49:02+00:00,SOL,120.79,23331.65,9906.96,-0.15077073417439413,8569879.21
2026-09-26T08:49:02+00:00,XRP,1.5524,776751.4,249951.5,-0.3564182826062496,312668387.6
2026-09-26T08:49:02+00:00,DOGE,0.09786,6468337.0,2550288.0,-0.21145481442911834,2961060263.0
2026-09-26T08:49:02+00:00,BNB,774.09,271.73,20.07,-0.8522798366025099,574270.03
2026-09-26T09:04:22+00:00,BTC,84162.9,83.08,40.453,-0.02616754935002398,94804.102
2026-09-26T09:04:22+00:00,ETH,2689.42,856.771,360.068,-0.15947668630240752,2266548.695
2026-09-26T09:04:22+00:00,SOL,120.52,28121.75,12151.779999999999,-0.13577355605536648,8564330.67
2026-09-26T09:04:22+00:00,XRP,1.5464,1768851.0,678751.7,-0.23255073491209835,312529556.1
2026-09-26T09:04:22+00:00,DOGE,0.09759,10672558.0,5047741.0,-0.05407101090478965,2961013943.0
2026-09-26T09:04:22+00:00,BNB,773.42,317.69,85.99,-0.4586546633510654,574340.54
2026-09-26T09:19:49+00:00,BTC,83956.7,274.64300000000003,145.397,0.05880725159570771,94729.342
2026-09-26T09:19:49+00:00,ETH,2682.53,14001.554,7869.112,0.12403408935893831,2265576.133
2026-09-26T09:19:49+00:00,SOL,120.03,123621.79000000001,44663.18,-0.2774222084957677,8516258.59
2026-09-26T09:19:49+00:00,XRP,1.5395,5135018.600000001,2307959.2,-0.10109022779391688,311082332.6
2026-09-26T09:19:49+00:00,DOGE,0.09695,24005566.0,10640592.0,-0.11348959653773628,2966437354.0
2026-09-26T09:19:49+00:00,BNB,771.37,1198.72,493.32,-0.17692205018686608,574161.5
2026-09-26T09:35:19+00:00,BTC,83995.8,100.501,46.509,-0.07445697057740723,94719.212
2026-09-26T09:35:19+00:00,ETH,2680.51,3694.67,1555.358,-0.15805308728519732,2266675.206
2026-09-26T09:35:19+00:00,SOL,119.96,56255.119999999995,33300.240000000005,0.18390077205417063,8518137.98
2026-09-26T09:35:19+00:00,XRP,1.5399,2335463.6,1057304.8,-0.09456537879674082,311127645.5
2026-09-26T09:35:19+00:00,DOGE,0.09708,7831667.0,4047100.0,0.033521981973952675,2966125559.0
2026-09-26T09:35:19+00:00,BNB,770.94,1241.3200000000002,730.5,0.1769728998163244,574664.76
2026-09-26T09:50:43+00:00,BTC,83978.1,32.712,12.835,-0.21527268280753242,94750.699
2026-09-26T09:50:43+00:00,ETH,2680.72,3477.2400000000002,1353.065,-0.22175921132852494,2268594.852
2026-09-26T09:50:43+00:00,SOL,119.91,42035.81,16600.12,-0.21019150100830697,8520282.73
2026-09-26T09:50:43+00:00,XRP,1.5404,796529.8,427067.60000000003,0.07232045806698006,311589181.1
2026-09-26T09:50:43+00:00,DOGE,0.0971,4670922.0,2243731.0,-0.03927704209147573,2965366486.0
2026-09-26T09:50:43+00:00,BNB,771.53,387.42,237.32,0.22513034949150784,574638.88
2026-09-26T10:06:45+00:00,BTC,84054.5,210.19,117.277,0.1159141728911937,94671.386
2026-09-26T10:06:45+00:00,ETH,2683.89,4993.796,3520.537,0.40996428368319393,2268210.854
2026-09-26T10:06:45+00:00,SOL,120.14,42683.54,26756.66,0.25372262937891277,8516394.45
2026-09-26T10:06:45+00:00,XRP,1.544,2258410.8000000003,1356567.2,0.2013467169037624,311565136.8
2026-09-26T10:06:45+00:00,DOGE,0.09746,8415764.0,5132358.0,0.21970102773794511,2967314065.0
2026-09-26T10:06:45+00:00,BNB,772.26,438.17,254.24,0.1604628340598398,574930.4
2026-09-26T10:22:02+00:00,BTC,84140.4,149.243,107.582,0.4417024584067594,94633.488
2026-09-26T10:22:02+00:00,ETH,2688.66,3650.103,1954.596,0.07098128463772116,2267821.801
2026-09-26T10:22:02+00:00,SOL,120.59,40132.26,25975.04,0.2944718288977496,8516701.05
2026-09-26T10:22:02+00:00,XRP,1.5483,1334649.6,631610.0,-0.0535193656821986,311310523.8
2026-09-26T10:22:02+00:00,DOGE,0.09791,11315709.0,6436752.0,0.13766658368468118,2965831232.0
2026-09-26T10:22:02+00:00,BNB,773.71,558.49,455.7,0.631900302601658,575026.51
2026-09-26T10:37:28+00:00,BTC,84087.1,45.532000000000004,14.927,-0.3443292629359572,94653.659
2026-09-26T10:37:28+00:00,ETH,2686.03,2129.329,602.443,-0.434147564796234,2267682.298
2026-09-26T10:37:28+00:00,SOL,120.48,18384.39,11390.06,0.23910121575967436,8529598.32
2026-09-26T10:37:28+00:00,XRP,1.5471,942032.4,354980.4,-0.2463520362993884,311047388.8
2026-09-26T10:37:28+00:00,DOGE,0.09792,9891595.0,2210932.0,-0.5529675446679732,2965597941.0
2026-09-26T10:37:28+00:00,BNB,773.44,224.14000000000001,122.7,0.09485143214062634,575161.7
2026-09-26T10:52:43+00:00,BTC,84123.8,37.162,17.913999999999998,-0.03589688391367535,94677.564
2026-09-26T10:52:43+00:00,ETH,2686.8,2190.985,873.8919999999999,-0.2022839042713667,2267023.101
2026-09-26T10:52:43+00:00,SOL,120.64,55690.15,19584.58,-0.2966591039887664,8524466.79
2026-09-26T10:52:43+00:00,XRP,1.55,1045711.1,781414.2,0.49451258574189366,310786288.5
2026-09-26T10:52:43+00:00,DOGE,0.09793,8076423.0,4898818.0,0.21311575681461953,2969116118.0
2026-09-26T10:52:43+00:00,BNB,774.07,259.36,163.91,0.2639574336829117,575209.9
2026-09-26T11:08:43+00:00,BTC,84134.9,59.379,23.479,-0.2091816972330285,94686.392
2026-09-26T11:08:43+00:00,ETH,2686.06,2276.926,849.414,-0.25389406594680725,2266554.125
2026-09-26T11:08:43+00:00,SOL,120.45,39693.54,21787.5,0.09778568502582534,8528946.34
2026-09-26T11:08:43+00:00,XRP,1.55,1089366.7,605720.4,0.11205969486675157,310578840.8
2026-09-26T11:08:43+00:00,DOGE,0.09787,20698097.0,13566131.0,0.31085780494699583,2984104959.0
2026-09-26T11:08:43+00:00,BNB,774.77,540.1899999999999,382.42,0.4158721931172367,575088.87
2026-09-26T11:23:56+00:00,BTC,84134.7,35.121,7.871,-0.5517781384356937,94718.739
2026-09-26T11:23:56+00:00,ETH,2687.38,1077.264,225.892,-0.5806190497408248,2265566.37
2026-09-26T11:23:56+00:00,SOL,120.61,20514.32,9903.51,-0.034478354632276345,8532808.34
2026-09-26T11:23:56+00:00,XRP,1.5488,622201.6,309055.4,-0.006574717904936166,310660178.0
