timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-14T03:19:50+00:00,xrp-updown-5m-1786677300,3556800,0xb553fcad0c15d0d619f3510df2a472ecfe112367f918799376f42f2767718bff,XRP,2026-08-14T03:20:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-14T03:19:50+00:00,doge-updown-5m-1786677300,3556791,0x2fae857b3e5a00c270de16a9bf0ccbc889b613cfcf209237f63e3da9a7a799f3,DOGE,2026-08-14T03:20:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:19:50+00:00,bnb-updown-5m-1786677300,3556793,0x3870a785c95873fed483149a9d29caffcec62c098cefb296d64d1ee115e85621,BNB,2026-08-14T03:20:00+00:00,9.9,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:24:50+00:00,xrp-updown-5m-1786677600,3556811,0x408ec11fb825a039a48d3d1ce523492ba8971d0350940da50f025ab56461bbab,XRP,2026-08-14T03:25:00+00:00,9.9,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:24:50+00:00,doge-updown-5m-1786677600,3556805,0xbba3ab14261a4fe4f41817bb72534f3886d42e112561bf15f085618bb2ab83f5,DOGE,2026-08-14T03:25:00+00:00,9.9,0.13,Down,BUY_NO,0.99,0.999,0.009,14.98,1,Down,1
2026-08-14T03:24:50+00:00,bnb-updown-5m-1786677600,3556812,0xe1c6be824377bd00e88f35f530357bd2c663e268480dba0951495129a0ed40f2,BNB,2026-08-14T03:25:00+00:00,9.9,0.005,Down,BUY_NO,0.991,,,,0,Down,1
2026-08-14T03:29:50+00:00,xrp-updown-5m-1786677900,3556864,0x429b8b4ea2772998f31cf340e3070cc70cd089fe7c41d13f85789057b6c9e9e0,XRP,2026-08-14T03:30:00+00:00,9.9,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:29:50+00:00,doge-updown-5m-1786677900,3556863,0x068ca6e19e76a215bbd48371146539f5e3a3ec50ae2d5dd9fd554d03fed50486,DOGE,2026-08-14T03:30:00+00:00,9.9,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:34:50+00:00,xrp-updown-5m-1786678200,3556876,0xe5b4786c5f1b3c59fc66e32ce0e7b996080e7a3462d58a8d6f9e4296f3bdc0d5,XRP,2026-08-14T03:35:00+00:00,9.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:34:50+00:00,doge-updown-5m-1786678200,3556875,0x9d762b385967d1d2eac208f72ecbc2752e2070b6960a61b4421ac9c1d25d4bbf,DOGE,2026-08-14T03:35:00+00:00,9.9,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:34:50+00:00,bnb-updown-5m-1786678200,3556872,0x5ae1966f3d589a944e6bfef0a68d4539b4510ed8e46f6d5f030862e86bf96dc3,BNB,2026-08-14T03:35:00+00:00,9.9,0.835,Up,BUY_YES,,0.01,,240.97,10,Down,0
2026-08-14T03:39:50+00:00,xrp-updown-5m-1786678500,3556922,0x6e172586a937e6b615e99e9c5b6e9cdaedcdc9afe81407389f6f1bd06eb8b910,XRP,2026-08-14T03:40:00+00:00,9.7,0.0015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-14T03:39:50+00:00,doge-updown-5m-1786678500,3556923,0xdc28ecd02fad67b405574da72866f78ca612c1862730477491138f37ccaf0470,DOGE,2026-08-14T03:40:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:39:50+00:00,bnb-updown-5m-1786678500,3556927,0xa289da9efcf8e41f82b349c4b4d7218dbcea4d8eb4401f2e22a99028d827891d,BNB,2026-08-14T03:40:00+00:00,9.7,0.345,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:44:50+00:00,xrp-updown-5m-1786678800,3556935,0x3ca70eed2b22a39b653173f36eb3118f3d52ff0a909f97734ce9cac52cdba8b3,XRP,2026-08-14T03:45:00+00:00,9.9,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:44:50+00:00,doge-updown-5m-1786678800,3556931,0xf3cd6cdc2382709e6a0281de2ccfa985291575bb7139a4d50e65d31080e3864c,DOGE,2026-08-14T03:45:00+00:00,9.9,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:44:50+00:00,bnb-updown-5m-1786678800,3556932,0x03b4fd1ace18689797d180e30d3cdc175672fcc8052bb4f5da3ce5913b94930e,BNB,2026-08-14T03:45:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:49:50+00:00,doge-updown-5m-1786679100,3556952,0xf50963cc8da60c5d71b92c2ade6a60a545db72ff428c0739d016e203acf4faa5,DOGE,2026-08-14T03:50:00+00:00,9.9,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:49:50+00:00,bnb-updown-5m-1786679100,3556957,0x4276acdc6d21bb24c51617da8f3defc518bfab4575f2306cad333c0566c65901,BNB,2026-08-14T03:50:00+00:00,9.9,0.68,Up,BUY_YES,,0.01,,560.27,12,Down,0
2026-08-14T03:54:50+00:00,xrp-updown-5m-1786679400,3556967,0x248f1acbd1cb8fb6f7680c01ac4d129d288e1f581ce74105130b9f7a07053873,XRP,2026-08-14T03:55:00+00:00,9.7,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T03:54:50+00:00,doge-updown-5m-1786679400,3556974,0x533b8a8c29e50dbe630bc62620eb6bede3056d5bb3c9fcaaa14258ef951215ce,DOGE,2026-08-14T03:55:00+00:00,9.7,0.57,Up,BUY_YES,0.02,0.4,0.38,613.58,8,Down,0
2026-08-14T03:54:50+00:00,bnb-updown-5m-1786679400,3556968,0x8fef35f505cd63f5b2554270259b215494eae203588cf70d7821c71174fd68ff,BNB,2026-08-14T03:55:00+00:00,9.7,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:59:50+00:00,xrp-updown-5m-1786679700,3557299,0xf898b2cb67679b6649931ba9cd2c0df379acfcb9c740c0fc2e4209332e279803,XRP,2026-08-14T04:00:00+00:00,9.7,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:59:50+00:00,doge-updown-5m-1786679700,3557300,0x6928dffc73b995b3c521fc3befe2dc81b50415e4f709d1e4894fb24ae3148ce9,DOGE,2026-08-14T04:00:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T03:59:50+00:00,bnb-updown-5m-1786679700,3557295,0xf8e99d471f2a56d8a88a220802d55e7bae87bbe0fae5b66d7ea2d2de785ec452,BNB,2026-08-14T04:00:00+00:00,9.7,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:04:50+00:00,xrp-updown-5m-1786680000,3557349,0x071a3e6a06e6d8b176929e99e263b5510dd22cd92dfd85fe16ab30ad715425d3,XRP,2026-08-14T04:05:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:04:50+00:00,doge-updown-5m-1786680000,3557338,0x3ccf881d7a65a8f79125089ae935137421bdd705ac2162cff57be653d65e66aa,DOGE,2026-08-14T04:05:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:04:50+00:00,bnb-updown-5m-1786680000,3557345,0x7503687894db4d912a9ca23d9304c09a2fa11ca7bd9d6a28eaac4ea18281e3e8,BNB,2026-08-14T04:05:00+00:00,9.9,0.31,Down,BUY_NO,,0.01,,248.6,13,Up,0
2026-08-14T04:09:50+00:00,xrp-updown-5m-1786680300,3557354,0x72be4e5a92d974b26c72cd26cdea7241ada74fd9c327da88c117b34949410682,XRP,2026-08-14T04:10:00+00:00,9.8,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:09:50+00:00,doge-updown-5m-1786680300,3557357,0x8aa803d35e28b67057f1bfd9c1e504bef9496d1f5f1760d4ddf6b9a3c526048a,DOGE,2026-08-14T04:10:00+00:00,9.8,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:09:50+00:00,bnb-updown-5m-1786680300,3557352,0xe9ea8baf2e3b28c0150dcdf5e837482e3bb1667b9ece8fe05fcda5fe23579bf5,BNB,2026-08-14T04:10:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:14:50+00:00,bnb-updown-5m-1786680600,3557369,0x0fa0f5b8d202eddd1b28e179e79bd3699ca73d45ea326fa70321ef66c6bbdb9a,BNB,2026-08-14T04:15:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:19:50+00:00,xrp-updown-5m-1786680900,3557389,0xf55ed9ae175b6b9102b731a1f9e4cec179a869df5c11d24b6c2350a49f0a159c,XRP,2026-08-14T04:20:00+00:00,9.9,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-14T04:19:50+00:00,bnb-updown-5m-1786680900,3557386,0x0c764890e8e1f360548dc52521e454dfc7093715ab0db617bdaf6b3e20e0b51c,BNB,2026-08-14T04:20:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:29:50+00:00,xrp-updown-5m-1786681500,3557608,0xa2fb3505511f49247e0546c79fd3d2f351c86ce1bbdfda2b7d72eee89aa11362,XRP,2026-08-14T04:30:00+00:00,9.9,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:29:50+00:00,doge-updown-5m-1786681500,3557606,0x0e4914438542b6e0d9695476ddbfe54968922ca88a4d3dd908966a29e1525e75,DOGE,2026-08-14T04:30:00+00:00,9.9,0.415,Down,BUY_NO,,0.01,,752.77,15,Up,0
2026-08-14T04:29:50+00:00,bnb-updown-5m-1786681500,3557609,0x515e35f3ec6afc036081fb2231882d91c1c5f39a32565a9018f540c027957e6f,BNB,2026-08-14T04:30:00+00:00,9.9,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:34:50+00:00,xrp-updown-5m-1786681800,3557668,0xd7db392d303b7ee695c1fff25d2492b3722a062f1d7808a89b4917567100348a,XRP,2026-08-14T04:35:00+00:00,9.9,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:34:50+00:00,doge-updown-5m-1786681800,3557673,0x5821892eebd5fcbdf2230ac332a8e6916ea489d6a15a832b06c2b81c35029040,DOGE,2026-08-14T04:35:00+00:00,9.9,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:34:50+00:00,bnb-updown-5m-1786681800,3557664,0x448580637ebfd13f2093cbff5f499ea787dbcd63d5656dd122b9d39f92117034,BNB,2026-08-14T04:35:00+00:00,9.9,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:39:50+00:00,xrp-updown-5m-1786682100,3557714,0x870d7f07c0a0805c7f465e92c1fdfe2a86fc37d5547fec72b65a3aba02e7beda,XRP,2026-08-14T04:40:00+00:00,9.9,0.82,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:39:50+00:00,doge-updown-5m-1786682100,3557720,0x76c23de50da1ec9890182737ea25a01af58e9d01ace322470f6baa253225b584,DOGE,2026-08-14T04:40:00+00:00,9.9,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:39:50+00:00,bnb-updown-5m-1786682100,3557716,0xe70ffc665bb62a1df9c4765bb3dfb38e8608b4696e6ff06c4ccd9259087e1862,BNB,2026-08-14T04:40:00+00:00,9.9,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T04:49:50+00:00,xrp-updown-5m-1786682700,3557958,0xb2691e7c7fe3178bf9d634be840116d042355f700f690e87aff24f37b80c5805,XRP,2026-08-14T04:50:00+00:00,9.9,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:49:50+00:00,doge-updown-5m-1786682700,3557963,0xfa31319738eb4441caa6e21398e3f331b2bc60b5937586c9e290da325e059edc,DOGE,2026-08-14T04:50:00+00:00,9.9,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:49:50+00:00,bnb-updown-5m-1786682700,3557970,0x4976aecc58869f3ec5b20483425fa5462b6be2dd8ac4b85771960cd84b9cb388,BNB,2026-08-14T04:50:00+00:00,9.9,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:54:50+00:00,xrp-updown-5m-1786683000,3558252,0x7c830d26503caa2c319f35c18afb129d44bec15b9029f6ace07110275da31b86,XRP,2026-08-14T04:55:00+00:00,9.8,0.2,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:54:50+00:00,doge-updown-5m-1786683000,3558264,0xd954f4a12b7647216a6e8161b054fc8e425b64309e2df008d00b0ef9c302b540,DOGE,2026-08-14T04:55:00+00:00,9.8,0.31,Down,BUY_NO,,0.01,,229.71,10,Up,0
2026-08-14T04:54:50+00:00,bnb-updown-5m-1786683000,3558265,0x99fc2f1e8e67e03e440c455683ef1cb8e8acad837d3bedb9a63eb2a34ff23304,BNB,2026-08-14T04:55:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:59:50+00:00,xrp-updown-5m-1786683300,3558400,0x1b373b1730cbf735ded10e90ac74679f91c6f97cbef0fd4f030d9daa909200be,XRP,2026-08-14T05:00:00+00:00,9.7,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:59:50+00:00,doge-updown-5m-1786683300,3558401,0x1c7935b35d5ba4efb8f4f86d0f5161841dd34271ad94b49b0d2c29e9b786ddfe,DOGE,2026-08-14T05:00:00+00:00,9.6,0.28,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T04:59:50+00:00,bnb-updown-5m-1786683300,3558399,0x98d087a325f9f4bbf612b48f766032d2c7823ac0275f305b7fdc39f915a54852,BNB,2026-08-14T05:00:00+00:00,9.6,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-14T05:04:50+00:00,xrp-updown-5m-1786683600,3558440,0xcb2d18069c0df4274b228b40c4eaf2c9192b1f1bdfc6aec0106d5a9f5a0e22b3,XRP,2026-08-14T05:05:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:04:50+00:00,doge-updown-5m-1786683600,3558436,0x77a87ddd53c63f43f5cbf6fb3d9840120f6792458d586cf07756f7977d46cf25,DOGE,2026-08-14T05:05:00+00:00,9.9,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:14:50+00:00,doge-updown-5m-1786684200,3558459,0x8154573f737abf0fc4d3617d3ea97217763d29f60b0292a4905417ece430c02c,DOGE,2026-08-14T05:15:00+00:00,9.9,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:14:50+00:00,bnb-updown-5m-1786684200,3558457,0x854a54efe3d09ff370f60ed5c81a7653b5cdc631b139a8026790df7989377259,BNB,2026-08-14T05:15:00+00:00,9.9,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:19:50+00:00,xrp-updown-5m-1786684500,3558462,0xa7cf278846190c757ce804be2cd8c5aaa307d7250b6ada4dc6dc7f565b091f6b,XRP,2026-08-14T05:20:00+00:00,9.5,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:19:50+00:00,doge-updown-5m-1786684500,3558466,0x6144a9e57fe685c3cd09c8add3c9d517da6e1fa7c094177749aff888f7af113b,DOGE,2026-08-14T05:20:00+00:00,9.5,0.945,Up,BUY_YES,0.3,0.76,0.46,9.27,1,Up,1
2026-08-14T05:19:50+00:00,bnb-updown-5m-1786684500,3558476,0xdcf42d6738c5edb8c76bf0e14ed6a08bf766ba1a2b8966ecaed93fb012bd2f73,BNB,2026-08-14T05:20:00+00:00,9.5,0.74,Up,BUY_YES,,0.01,,189.61,10,Down,0
2026-08-14T05:24:50+00:00,xrp-updown-5m-1786684800,3558494,0xe0c14120415e2b1369f65665f10f5db9565c682ab9e091eb3048313d0032a3a2,XRP,2026-08-14T05:25:00+00:00,9.9,0.69,Up,BUY_YES,,0.01,,542.41,18,Down,0
2026-08-14T05:24:50+00:00,doge-updown-5m-1786684800,3558493,0x7d976f4b404a45b516d78aaf0501eafe14b81b0e3029954f7d62608750ea8fac,DOGE,2026-08-14T05:25:00+00:00,9.9,0.805,Up,BUY_YES,,0.01,,221.2,11,Down,0
2026-08-14T05:24:50+00:00,bnb-updown-5m-1786684800,3558499,0x9e78d9fb966ae7bee85b5ae8f6f577772c9d07af88194f18ba9ed60d74e24ba7,BNB,2026-08-14T05:25:00+00:00,9.9,0.755,Up,BUY_YES,,0.01,,223.43,11,Down,0
2026-08-14T05:29:50+00:00,xrp-updown-5m-1786685100,3558525,0x53b381102c8979dc3a85a061d90a60f45330c8159b959ed571c9d601cc6bf28d,XRP,2026-08-14T05:30:00+00:00,9.9,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:29:50+00:00,bnb-updown-5m-1786685100,3558530,0x8a89fe8b92fcdfa16fc52aeacd7067939a51793592a3cea835adf0df5dd2e0a0,BNB,2026-08-14T05:30:00+00:00,9.9,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:34:50+00:00,xrp-updown-5m-1786685400,3558550,0x111d9be14cc32141061306975b8fec729672ae50e69faec7d2d8ffef36aa64b4,XRP,2026-08-14T05:35:00+00:00,9.8,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:34:50+00:00,doge-updown-5m-1786685400,3558544,0xbb613c98d0d08b9a17e09c57d9d94bb24f8ccc0b1eb0e6d171866f6ad945eb87,DOGE,2026-08-14T05:35:00+00:00,9.8,0.565,Up,BUY_YES,,0.01,,200.15,11,Down,0
2026-08-14T05:34:50+00:00,bnb-updown-5m-1786685400,3558555,0xb17c39a07166f55801f9a11c6a81ba00f4523b69f297a84bc0464252d5f60352,BNB,2026-08-14T05:35:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:39:50+00:00,xrp-updown-5m-1786685700,3558596,0x90600d534f55d51952f5d787adcab2569349e5b3f12a3710d160cee127419bb8,XRP,2026-08-14T05:40:00+00:00,9.8,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:39:50+00:00,bnb-updown-5m-1786685700,3558595,0x5fa27210c96166e9aede646fa549ab4b4a07940d0380d2103de5246a8e69e235,BNB,2026-08-14T05:40:00+00:00,9.8,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:44:50+00:00,xrp-updown-5m-1786686000,3558703,0x636c7618fb7ec8f4ac7df4ffe89bf1cc2f6ffdb69f27392dfd72907350982660,XRP,2026-08-14T05:45:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:44:50+00:00,doge-updown-5m-1786686000,3558708,0x153e2f4f4ac6e20f9faabfdac7d9177d1ca3a500b34a4f2ada3cd66ba43a649d,DOGE,2026-08-14T05:45:00+00:00,9.8,0.895,Up,BUY_YES,0.11,0.97,0.86,34.75,2,Up,1
2026-08-14T05:44:50+00:00,bnb-updown-5m-1786686000,3558705,0xecefd4eacdc6908272d433432ca8622567228f406f647d04d7f66124c0ca23d9,BNB,2026-08-14T05:45:00+00:00,9.7,0.96,Up,BUY_YES,0.99,0.999,0.009,14.98,1,Up,1
2026-08-14T05:54:50+00:00,xrp-updown-5m-1786686600,3558744,0xe676a6f6c31a63c41c4b84691cc548b75267642516a0bf567a8db1e454e468d9,XRP,2026-08-14T05:55:00+00:00,9.7,0.375,Down,BUY_NO,,0.01,,497.06,27,Up,0
2026-08-14T05:54:50+00:00,doge-updown-5m-1786686600,3558741,0xa01f4a0737b5399cd5438182af06381a13f6290c1f0e7edbb5c4a1c246f022be,DOGE,2026-08-14T05:55:00+00:00,9.8,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:54:50+00:00,bnb-updown-5m-1786686600,3558742,0xb889239ffc4b880c7c57fe8e7061eb66c7ec112461c10d1d80175238c2fee311,BNB,2026-08-14T05:55:00+00:00,9.7,0.375,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T05:59:50+00:00,xrp-updown-5m-1786686900,3558984,0xd407ff0710ccedcb2bf2a0db01c68def7d5503796782167317668cce9d8cf4ad,XRP,2026-08-14T06:00:00+00:00,9.7,0.75,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:59:50+00:00,doge-updown-5m-1786686900,3558986,0x4ae2fa3aeaa8b012ba1c91bf06a0028bf7f32660e3b5aaf74a844b0501b1a209,DOGE,2026-08-14T06:00:00+00:00,9.7,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T05:59:50+00:00,bnb-updown-5m-1786686900,3558982,0x87230d30909386169e85d625e787a3b66c3846e643a3b87da998705606a43e55,BNB,2026-08-14T06:00:00+00:00,9.7,0.615,Up,BUY_YES,,0.01,,212.35,13,Down,0
2026-08-14T06:04:50+00:00,xrp-updown-5m-1786687200,3558998,0xaf6696b9ffc502ea79c8ce545e02c4b45f42f1b86bc2fb723100db64d1a77309,XRP,2026-08-14T06:05:00+00:00,9.8,0.015,Down,BUY_NO,0.998,,,,0,Down,1
2026-08-14T06:04:50+00:00,doge-updown-5m-1786687200,3559007,0x21c9eab15e8349cd78459626f2d1f72587d09bc55b0dfe5e87ab10412bf34b37,DOGE,2026-08-14T06:05:00+00:00,9.8,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:04:50+00:00,bnb-updown-5m-1786687200,3558995,0x5c58b680615e21588252e1a02833e9231947216bdd22cdba761189d20cf94c97,BNB,2026-08-14T06:05:00+00:00,9.8,0.095,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-14T06:14:50+00:00,xrp-updown-5m-1786687800,3559205,0x8757d2bfd1f54de1dd89c89988da2b68e28545c35a34e1d844952fa8fdb9df08,XRP,2026-08-14T06:15:00+00:00,9.8,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:14:50+00:00,doge-updown-5m-1786687800,3559206,0xca183792d5f39d2a9fde770376735ba513868890b02ea97e94321f3797c90ef2,DOGE,2026-08-14T06:15:00+00:00,9.7,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:14:50+00:00,bnb-updown-5m-1786687800,3559209,0xd5ebde9f3fbf5f8c2ffb9fa2d98efbf7f9659f914770d06faa79c776c1c8f39a,BNB,2026-08-14T06:15:00+00:00,9.7,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:19:50+00:00,xrp-updown-5m-1786688100,3559220,0x2940bb5700953537113136e4652f48fcbb32aee82683d4c7a90352ef1294c40d,XRP,2026-08-14T06:20:00+00:00,9.9,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:19:50+00:00,doge-updown-5m-1786688100,3559215,0xd89cf9367a4fac92e6f98c7da5d291be8c47d0e03b937de081d00336973f8277,DOGE,2026-08-14T06:20:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:19:50+00:00,bnb-updown-5m-1786688100,3559210,0xa810e40d4030083c236f000e733bb2ab0f82a42b8ea22f17e0390fc90cd84b5f,BNB,2026-08-14T06:20:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:24:50+00:00,xrp-updown-5m-1786688400,3559231,0x14c2ea90e83f2c33274c18947fa2ad49a18b866ed50cfee86f3f3058703a8aee,XRP,2026-08-14T06:25:00+00:00,9.9,0.335,Down,BUY_NO,,0.01,,317.77,17,Up,0
2026-08-14T06:24:50+00:00,doge-updown-5m-1786688400,3559232,0xb59e32075ea2e581379686ef6c58cdebb0df2195718ca7cf8a30a84b01b268f3,DOGE,2026-08-14T06:25:00+00:00,9.9,0.3,Down,BUY_NO,,0.01,,201.24,10,Up,0
2026-08-14T06:24:50+00:00,bnb-updown-5m-1786688400,3559233,0x9aded3568a60a1a9f73ef59e19546c616cca7d7188d4ee7d0c59a28e8fcc0314,BNB,2026-08-14T06:25:00+00:00,9.9,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:29:50+00:00,xrp-updown-5m-1786688700,3559245,0xbb9512ea7e85ae70b13391e10ea6e79ea78e40775cd0f603caa969533783cf52,XRP,2026-08-14T06:30:00+00:00,9.8,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-14T06:29:50+00:00,doge-updown-5m-1786688700,3559242,0xaed37e63e6975639ffbf833b0b5e3ff32f2507747176e87468e042109990636b,DOGE,2026-08-14T06:30:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:34:50+00:00,xrp-updown-5m-1786689000,3559289,0x956db06ec75dc0e05ce44167af3ba561ac0cc4ecc9630f393fdb5df7402188b2,XRP,2026-08-14T06:35:00+00:00,9.9,0.845,Up,BUY_YES,0.991,0.999,0.008,14.98,1,Up,1
2026-08-14T06:34:50+00:00,doge-updown-5m-1786689000,3559297,0xd77ec8313c25eed8248ba7bb0e6495c9ce5dd81675ba368128188f65ccfa3061,DOGE,2026-08-14T06:35:00+00:00,9.9,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T06:39:50+00:00,xrp-updown-5m-1786689300,3559344,0x559f19e5e8d488d9129f84d3eab0a354aa9b5c65d31e13680805ecdec1887658,XRP,2026-08-14T06:40:00+00:00,9.8,0.735,Up,BUY_YES,,0.01,,421.51,14,Down,0
2026-08-14T06:39:50+00:00,doge-updown-5m-1786689300,3559345,0x6d0c1a9af4d38168a82f73aa2d0abfe1b7e14d8bdf0e114e69af2b749ca27f04,DOGE,2026-08-14T06:40:00+00:00,9.8,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:39:50+00:00,bnb-updown-5m-1786689300,3559343,0xa3a1f89334fe449cefb5176d91a1f1b63dd72093b6d38aa47e75f426b828e38c,BNB,2026-08-14T06:40:00+00:00,9.8,0.735,Up,BUY_YES,,0.01,,351.23,12,Down,0
2026-08-14T06:44:50+00:00,xrp-updown-5m-1786689600,3560646,0x4f26c846e42ccbaad0f8427731ac442fe983832817d4cd691e08de0a171369a0,XRP,2026-08-14T06:45:00+00:00,9.2,0.315,Down,BUY_NO,0.02,0.12,0.1,616.01,21,Up,0
2026-08-14T06:44:50+00:00,doge-updown-5m-1786689600,3560644,0x3b5f7b07d3f198a2f52bab64cf8c71295fc763c4faf0eabc77cb9331356da960,DOGE,2026-08-14T06:45:00+00:00,9.2,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-14T06:44:50+00:00,bnb-updown-5m-1786689600,3560645,0x7d34f16892c8c20563c24f05099db53ba1c53df56c01dc72a55e006b1102bb4d,BNB,2026-08-14T06:45:00+00:00,9.2,0.185,Down,BUY_NO,,0.01,,792.74,33,Up,0
2026-08-14T06:49:50+00:00,xrp-updown-5m-1786689900,3560655,0xe14287c9a55a653a58b202076a5c43f0ca539dc562bf7a3a40bf7acc0686a139,XRP,2026-08-14T06:50:00+00:00,9.9,0.77,Up,BUY_YES,,0.04,,1043.77,45,Down,0
2026-08-14T06:49:50+00:00,doge-updown-5m-1786689900,3560650,0x1fd684fa5b3a719cfc67244c0a5950f385f5b60aaa6a08e8735bb7981e3f2a77,DOGE,2026-08-14T06:50:00+00:00,9.9,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-14T06:49:50+00:00,bnb-updown-5m-1786689900,3560656,0xe5fd47fc4c19846ade538569aead34ea53e634947469c4a72996ad75d730dd37,BNB,2026-08-14T06:50:00+00:00,9.9,0.82,Up,BUY_YES,0.99,,,,0,Up,1
