timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-28T00:29:48+00:00,bnb-updown-5m-1785198300,3122171,0x93002b15d729e72cc9572e9a0ea2047d6db2d08a73783c0a510d18d537c2902a,BNB,5,2026-07-28T00:30:00+00:00,11.5,565.96,kline_open,566.3,binance_ticker,0.06007,Down,0.01,2.21,2.21,2.21,,0.15,Up,0
2026-07-28T00:29:48+00:00,btc-updown-15m-1785197700,3121966,0x8f646ebe0df97880f5638e4b3714c559f933cfc549401cdfcd3c02ac9b1a0e86,BTC,15,2026-07-28T00:30:00+00:00,11.5,63682.0,kline_open,63700.12,binance_ticker,0.02845,Down,0.04,0,0,1.59,0.03,0.325,Up,0
2026-07-28T00:29:48+00:00,sol-updown-15m-1785197700,3121974,0x5ad9ad3648b85bcb571f60f681708db5144255d57ca56fa6cd4cd9da94a80f44,SOL,15,2026-07-28T00:30:00+00:00,11.5,74.06,kline_open,73.98,binance_ticker,-0.10802,Up,0.01,6.59,6.59,8.39,0.001,0.2,Down,0
2026-07-28T00:29:48+00:00,xrp-updown-15m-1785197700,3121965,0x159a0087caea887ece6cbe588b4a8e44ae273c0fb56cc6de40b88390794ad7b3,XRP,15,2026-07-28T00:30:00+00:00,11.5,1.0635,kline_open,1.0636,binance_ticker,0.0094,Down,0.18,0,0,0,0.05,0.49,Up,0
2026-07-28T00:29:48+00:00,doge-updown-15m-1785197700,3121970,0x4468d12eb07f55101e6f733aeb995391550291ad3183092eb91983d646c7e49d,DOGE,15,2026-07-28T00:30:00+00:00,11.5,0.0704,kline_open,0.07042,binance_ticker,0.02841,Down,0.09,0,0,0,0.04,0.575,Up,0
2026-07-28T00:29:48+00:00,bnb-updown-15m-1785197700,3121964,0x4fc6d74a3fc5a043f322391155ddda5b6365ffd8770651d0878dd72778110334,BNB,15,2026-07-28T00:30:00+00:00,11.5,566.1,kline_open,566.3,binance_ticker,0.03533,Down,0.04,0,0,0.44,0.02,0.17,Up,0
2026-07-28T00:34:48+00:00,btc-updown-5m-1785198600,3122178,0xba981e707ad0b0481bf647e1a5620d54f41d70d36ceb7087db137d127f55a74c,BTC,5,2026-07-28T00:35:00+00:00,11.6,63704.3,kline_open,63691.09,binance_ticker,-0.02074,Up,0.08,0,0,0,0.07,0.115,Down,0
2026-07-28T00:34:48+00:00,eth-updown-5m-1785198600,3122181,0xbd993e239e9580d5b04b98cc2fb7787faca84b1d90f7a66907f58e685bebc91f,ETH,5,2026-07-28T00:35:00+00:00,11.6,1883.35,kline_open,1885.18,binance_ticker,0.09717,Down,0.01,6.3,20.35,21.74,,0.465,Up,0
2026-07-28T00:34:48+00:00,sol-updown-5m-1785198600,3122176,0x0d104e525e1b2620b9630582c0caaf2f8081b4609cd64dfd13dcddda455ab519,SOL,5,2026-07-28T00:35:00+00:00,11.6,73.99,kline_open,74.05,binance_ticker,0.08109,Down,0.04,0,0,2.7,0.01,0.345,Up,0
2026-07-28T00:34:48+00:00,xrp-updown-5m-1785198600,3122174,0xe58606908e834ba4bd0e6eead692e8d8741d958a67c905c4fd19530c36d80d21,XRP,5,2026-07-28T00:35:00+00:00,11.6,1.0638,kline_open,1.0643,binance_ticker,0.047,Down,0.17,0,0,0,0.08,0.115,Up,0
2026-07-28T00:34:48+00:00,doge-updown-5m-1785198600,3122185,0xd4195e7fee11755e7e790b98401e053addb6c63fa92e720ad1d00f9d23123863,DOGE,5,2026-07-28T00:35:00+00:00,11.6,0.07042,kline_open,0.0704,binance_ticker,-0.0284,Up,0.16,0,0,0,0.08,0.075,Down,0
2026-07-28T00:34:48+00:00,bnb-updown-5m-1785198600,3122184,0x042f4956c2b3dfafb4a060a6d91f4cd7d42589e1335743ff47af7242b2f029f2,BNB,5,2026-07-28T00:35:00+00:00,11.6,566.3,kline_open,566.68,binance_ticker,0.0671,Down,0.06,0,0,0,0.01,0.165,Up,0
2026-07-28T00:39:48+00:00,btc-updown-5m-1785198900,3122229,0xce159ebd0e3ec84b17b2ef285a9568ec518a075560bd72aa252dc74a3e89b18d,BTC,5,2026-07-28T00:40:00+00:00,11.5,63699.99,kline_open,63708.76,binance_ticker,0.01377,Down,0.11,0,0,0,0.09,0.335,Up,0
2026-07-28T00:39:48+00:00,eth-updown-5m-1785198900,3122226,0x39bac2186950cf5eeac398145a851a950a9898d1c0232e67773f44c71a191ccc,ETH,5,2026-07-28T00:40:00+00:00,11.5,1885.9,kline_open,1886.85,binance_ticker,0.05037,Down,0.02,2.0,2.0,2.92,0.01,0.515,Up,0
2026-07-28T00:39:48+00:00,sol-updown-5m-1785198900,3122227,0x7aba62f74a34664edc4711df38459eca590778d2ffbc134bfac5d0ea4220f428,SOL,5,2026-07-28T00:40:00+00:00,11.5,74.07,kline_open,74.04,binance_ticker,-0.0405,Up,0.08,0,0,0,0.07,0.265,Down,0
2026-07-28T00:39:48+00:00,xrp-updown-5m-1785198900,3122223,0x14b73929113f4101d9055a67c80a1e00eb2e6c9cc6d75737a2af3a02d72faac4,XRP,5,2026-07-28T00:40:00+00:00,11.5,1.0645,kline_open,1.0645,binance_ticker,0.0,Up,0.51,0,0,0,0.5,0.34,Down,0
2026-07-28T00:39:49+00:00,doge-updown-5m-1785198900,3122224,0x4d85e96cefca0d6bb284baab5d58eb8ec61e1dc0a725bbd0363839752f9136b8,DOGE,5,2026-07-28T00:40:00+00:00,10.8,0.07041,kline_open,0.07042,binance_ticker,0.0142,Down,0.6,0,0,0,0.51,0.565,Down,1
2026-07-28T00:39:48+00:00,bnb-updown-5m-1785198900,3122225,0xcc6156410c0ca0381faf354450b431a72de3dbdec06b6a5b3241b7d74992c21e,BNB,5,2026-07-28T00:40:00+00:00,11.5,566.79,kline_open,567.19,binance_ticker,0.07057,Down,0.01,2.26,2.26,5.01,,0.49,Up,0
2026-07-28T00:44:48+00:00,btc-updown-5m-1785199200,3122396,0x64790b5c0070560a6478cb1f5f022443227559bf1985ce2ed6bcd8eeb36f7c92,BTC,5,2026-07-28T00:45:00+00:00,11.5,63708.76,kline_open,63618.01,binance_ticker,-0.14245,Up,0.001,430.73,439.56,466.0,,0.235,Down,0
2026-07-28T00:44:48+00:00,eth-updown-5m-1785199200,3122395,0xa8e275c0d9605374e341779700e92ed3446ae95257608609c294be8b1f0a134a,ETH,5,2026-07-28T00:45:00+00:00,11.5,1886.54,kline_open,1884.38,binance_ticker,-0.1145,Up,0.01,93.41,97.91,101.61,,0.285,Down,0
2026-07-28T00:44:48+00:00,sol-updown-5m-1785199200,3122398,0x12b603d5d74e03f2b2dc68feff17b4483f38f1c4741a98be2e30c67feef5ca2e,SOL,5,2026-07-28T00:45:00+00:00,11.6,74.02,kline_open,73.98,binance_ticker,-0.05404,Up,0.02,1.51,2.74,5.63,0.01,0.45,Down,0
2026-07-28T00:44:48+00:00,doge-updown-5m-1785199200,3122399,0xb8082f04a82f5fb327ecf020312639ac167482e6671ebc0b8ac69c795ef93989,DOGE,5,2026-07-28T00:45:00+00:00,11.5,0.07039,kline_open,0.07031,binance_ticker,-0.11365,Up,0.01,4.0,4.0,9.16,,0.45,Down,0
2026-07-28T00:44:48+00:00,bnb-updown-5m-1785199200,3122393,0xa1aa8e4133d65c93356f8ba9be87f258977727be55f8790e89d6dfde57e8029f,BNB,5,2026-07-28T00:45:00+00:00,11.5,567.1,kline_open,566.8,binance_ticker,-0.0529,Up,0.07,0,0,0,0.01,0.235,Down,0
2026-07-28T00:44:48+00:00,btc-updown-15m-1785198600,3122183,0x14a6c0eeabea3898d5e19994b90aa8cc1b2972cd64a7972d1571f2c27ec208e9,BTC,15,2026-07-28T00:45:00+00:00,11.5,63704.3,kline_open,63618.01,binance_ticker,-0.13545,Up,0.001,33.14,39.75,48.33,,0.105,Down,0
2026-07-28T00:44:48+00:00,eth-updown-15m-1785198600,3122180,0xee9b716cfdbb141734110883319e333d2ab05d6a6f1b68dd8c19a3efa2277a09,ETH,15,2026-07-28T00:45:00+00:00,11.6,1883.35,kline_open,1884.38,binance_ticker,0.05469,Down,0.03,0,0.63,2.52,0.02,0.945,Up,0
2026-07-28T00:44:48+00:00,sol-updown-15m-1785198600,3122175,0x3dff203aebe63bd8b930ac83325ff53ddb38050f0a1fc3232b492aaeb573abdd,SOL,15,2026-07-28T00:45:00+00:00,11.6,73.99,kline_open,73.98,binance_ticker,-0.01352,Up,0.18,0,0,0,0.07,0.88,Down,0
2026-07-28T00:44:48+00:00,xrp-updown-15m-1785198600,3122182,0xffb913ebcd93bbdd6afb96ec1cf410ee017e226c1c0e5a12f95938234dbcdeac,XRP,15,2026-07-28T00:45:00+00:00,11.5,1.0638,kline_open,1.0627,binance_ticker,-0.1034,Up,0.01,5.48,5.48,5.48,,0.37,Down,0
2026-07-28T00:44:48+00:00,bnb-updown-15m-1785198600,3122179,0xd0d5bc679d2b0caaff6fd4db9cb6e768fa44a4d3fbc8b4f827bb006b11804e77,BNB,15,2026-07-28T00:45:00+00:00,11.5,566.3,kline_open,566.8,binance_ticker,0.08829,Down,0.01,3.54,3.54,5.54,,0.95,Up,0
2026-07-28T00:49:48+00:00,btc-updown-5m-1785199500,3122402,0xef16d2b23ee93e6da0ada3eeab53a4baffc4b2d541d4abbe38faa810d034f4b0,BTC,5,2026-07-28T00:50:00+00:00,11.6,63610.0,kline_open,63540.0,binance_ticker,-0.11005,Up,0.01,223.29,227.24,238.0,,0.015,Down,0
2026-07-28T00:49:48+00:00,xrp-updown-5m-1785199500,3122410,0x07ddabfa607f8d09c6be8c2998113d20a89c05cd4a1affec6c346465946fb20d,XRP,5,2026-07-28T00:50:00+00:00,11.6,1.0626,kline_open,1.0614,binance_ticker,-0.11293,Up,0.01,5.31,5.31,8.61,,0.345,Down,0
2026-07-28T00:49:48+00:00,doge-updown-5m-1785199500,3122411,0x82a8570bffc5896addef8c992eae82a2345ea386fc8942bba8b8215687b56d98,DOGE,5,2026-07-28T00:50:00+00:00,11.6,0.07027,kline_open,0.07018,binance_ticker,-0.12808,Up,0.01,6.35,6.35,10.25,,0.28,Down,0
2026-07-28T00:49:48+00:00,bnb-updown-5m-1785199500,3122407,0x9301767e825c845a327797d198ff854c3ee5b085d3b46817fb00cd10b17d31dc,BNB,5,2026-07-28T00:50:00+00:00,11.6,566.71,kline_open,566.16,binance_ticker,-0.09705,Up,0.05,0,0,2.39,0.01,0.1,Down,0
2026-07-28T00:54:48+00:00,btc-updown-5m-1785199800,3122420,0x9c8de3f58e7e6227d1b1515ef9f44659807d1c1e9c85cfa4c70b6570b42af74e,BTC,5,2026-07-28T00:55:00+00:00,11.6,63538.19,kline_open,63513.4,binance_ticker,-0.03902,Up,0.03,0,0.75,3.18,0.02,0.465,Down,0
2026-07-28T00:54:48+00:00,eth-updown-5m-1785199800,3122418,0x8658073cea227f87a3a496889092e9201e844496535f286b43d285fe1186fc70,ETH,5,2026-07-28T00:55:00+00:00,11.6,1880.82,kline_open,1879.3,binance_ticker,-0.08082,Up,0.01,6.38,7.26,21.07,,0.235,Down,0
2026-07-28T00:54:48+00:00,sol-updown-5m-1785199800,3122415,0xc1add70d998820620e864c6b5bf79f478b3b809f5dd37931c134e8283f0583bd,SOL,5,2026-07-28T00:55:00+00:00,11.6,73.79,kline_open,73.8,binance_ticker,0.01355,Down,0.55,0,0,0,0.31,0.495,Down,1
2026-07-28T00:54:48+00:00,bnb-updown-5m-1785199800,3122421,0x04a408b990fc6f83d37954f360f7d401efcb425006ff12330a8afa83c36427df,BNB,5,2026-07-28T00:55:00+00:00,11.6,566.15,kline_open,565.73,binance_ticker,-0.07419,Up,0.01,2.87,2.87,4.12,,0.37,Down,0
2026-07-28T01:04:48+00:00,btc-updown-5m-1785200400,3122768,0xff209493546d49f7b3844f1bdbd549bddfe9cf05373c369ef81932413fcfe2cc,BTC,5,2026-07-28T01:05:00+00:00,11.5,63487.88,kline_open,63470.72,binance_ticker,-0.02703,Up,0.24,0,0,0,0.23,0.555,Down,0
2026-07-28T01:04:48+00:00,eth-updown-5m-1785200400,3122762,0x9632630009704c6d4a9def90b7edcb7cda8a6fa3ee616dd94ddbba6927f27356,ETH,5,2026-07-28T01:05:00+00:00,11.5,1878.86,kline_open,1878.33,binance_ticker,-0.02821,Up,0.18,0,0,0,0.17,0.485,Down,0
2026-07-28T01:04:48+00:00,xrp-updown-5m-1785200400,3122771,0xc7d20d575e59caf8e2c3b5345d4469a295224db163573e71fd28c0e1450af728,XRP,5,2026-07-28T01:05:00+00:00,11.5,1.0592,kline_open,1.0591,binance_ticker,-0.00944,Up,0.58,0,0,0,0.43,0.89,Down,0
2026-07-28T01:04:48+00:00,doge-updown-5m-1785200400,3122763,0x106597ddfebc2968030bb2e83e9008962369ed4ab35b244bb3b68dfb83c52440,DOGE,5,2026-07-28T01:05:00+00:00,11.5,0.06992,kline_open,0.06987,binance_ticker,-0.07151,Up,0.15,0,0,0,0.07,0.815,Down,0
2026-07-28T01:04:48+00:00,bnb-updown-5m-1785200400,3122769,0xaac455cf62e4009e8a122937005e70dcacc8e31d3f93af987113838980f2e85a,BNB,5,2026-07-28T01:05:00+00:00,11.5,565.82,kline_open,565.96,binance_ticker,0.02474,Down,0.12,0,0,0,0.03,0.94,Up,0
2026-07-28T01:14:48+00:00,btc-updown-5m-1785201000,3122790,0x7849ad4128db1ee0209667fa952f049fce94fbd23b486cabd01cf5e153fd209d,BTC,5,2026-07-28T01:15:00+00:00,11.5,63213.15,kline_open,63226.01,binance_ticker,0.02034,Down,0.68,0,0,0,0.67,0.515,Down,1
2026-07-28T01:14:48+00:00,eth-updown-5m-1785201000,3122784,0xc650cac97155d1b80de953a26bd235d8822d1f3f83683f49808273301f8652dc,ETH,5,2026-07-28T01:15:00+00:00,11.6,1874.21,kline_open,1876.42,binance_ticker,0.11792,Down,0.01,46.59,52.58,56.0,,0.455,Up,0
2026-07-28T01:14:48+00:00,sol-updown-5m-1785201000,3122787,0xbae4bc90cc468274480ff1bb58c5b44c8044eaba0dd9fa0aaba358f8c527d464,SOL,5,2026-07-28T01:15:00+00:00,11.6,73.21,kline_open,73.31,binance_ticker,0.13659,Down,0.01,2.48,3.92,16.48,,0.515,Up,0
2026-07-28T01:14:48+00:00,xrp-updown-5m-1785201000,3122788,0xd6b5f2c2fa9aeda607dd9cd0294611b0ac8f6db6a7135bea35c998ee44555061,XRP,5,2026-07-28T01:15:00+00:00,11.5,1.0579,kline_open,1.0593,binance_ticker,0.13234,Down,0.01,5.78,5.78,8.28,,0.515,Up,0
2026-07-28T01:14:48+00:00,bnb-updown-5m-1785201000,3122786,0xb048e10c9f5135cadf947e9fc0be8686fc1641974059dceb5469e4ad248cc8da,BNB,5,2026-07-28T01:15:00+00:00,11.5,564.1,kline_open,564.76,binance_ticker,0.117,Down,0.03,0,0.44,3.14,0.01,0.46,Up,0
2026-07-28T01:14:48+00:00,eth-updown-15m-1785200400,3122775,0x6cec5e3e438ab865d2cc75d8bbbe7f1eedd4b1ba959d9ce84667abfc568bc1c3,ETH,15,2026-07-28T01:15:00+00:00,11.5,1878.86,kline_open,1876.42,binance_ticker,-0.12987,Up,0.004,4.39,5.02,13.9,0.003,0.009,Down,0
2026-07-28T01:14:48+00:00,xrp-updown-15m-1785200400,3122772,0x1f8f24bdeb93eccbbe7aeff7ab718de66514b9674194767a6461798bb9961355,XRP,15,2026-07-28T01:15:00+00:00,11.4,1.0592,kline_open,1.0593,binance_ticker,0.00944,Down,0.2,0,0,0,0.15,0.135,Up,0
2026-07-28T01:24:48+00:00,btc-updown-5m-1785201600,3122808,0x9aa9c58b110a0a174bf1dca5241f2cf8bf7220376cc0071b518eb197a6c481de,BTC,5,2026-07-28T01:25:00+00:00,11.5,63200.84,kline_open,63204.09,binance_ticker,0.00514,Down,0.42,0,0,0,0.41,0.585,Up,0
2026-07-28T01:24:48+00:00,eth-updown-5m-1785201600,3122805,0x1f8cc4566b189c425dabf52da55ae0f108233fe4f4937d8ef4ad2971a3ca7858,ETH,5,2026-07-28T01:25:00+00:00,11.6,1871.95,kline_open,1872.88,binance_ticker,0.04968,Down,0.02,0.2,1.62,2.51,0.01,0.765,Up,0
2026-07-28T01:24:48+00:00,sol-updown-5m-1785201600,3122809,0x99869afa84f1fac19f12a5f13f73c21e106eecfc0af13e0ec6e3f81773e2d76f,SOL,5,2026-07-28T01:25:00+00:00,11.5,73.07,kline_open,73.15,binance_ticker,0.10948,Down,0.01,1.56,2.79,7.82,,0.555,Up,0
2026-07-28T01:24:48+00:00,xrp-updown-5m-1785201600,3122806,0x76a8c7bc619ddbdc9f244c8827337ef440ac1f679f71b203f11d94e258d30e18,XRP,5,2026-07-28T01:25:00+00:00,11.5,1.0568,kline_open,1.0575,binance_ticker,0.06624,Down,0.02,0.5,1.73,11.77,0.01,0.595,Up,0
2026-07-28T01:24:48+00:00,doge-updown-5m-1785201600,3122807,0xbc388e19cb96bf973258c4b37d1039cc72d91ed6db408ec592e42b226882f54e,DOGE,5,2026-07-28T01:25:00+00:00,11.6,0.06952,kline_open,0.06956,binance_ticker,0.05754,Down,0.06,0,0,0,0.01,0.44,Up,0
2026-07-28T01:24:48+00:00,bnb-updown-5m-1785201600,3122810,0x2abe3dfbc08d1c61c77b939a9e9df68c2e73bd2ae0a3006c8e169c92384b668a,BNB,5,2026-07-28T01:25:00+00:00,11.5,564.16,kline_open,564.62,binance_ticker,0.08154,Down,0.02,0.2,0.2,2.7,0.01,0.935,Up,0
2026-07-28T01:29:48+00:00,eth-updown-15m-1785201300,3122796,0x8d401879dab4300a39d5475a238b17f65b80b452f605451cc3f96235c977a37c,ETH,15,2026-07-28T01:30:00+00:00,11.1,1875.92,kline_open,1878.28,binance_ticker,0.1258,Down,0.01,52.87,53.77,62.64,,0.985,Up,0
2026-07-28T01:29:48+00:00,sol-updown-15m-1785201300,3122795,0xf6ad48a0d23cd91b9a9368d070dd43eb4db884165273398e9838c628c8690747,SOL,15,2026-07-28T01:30:00+00:00,11.5,73.3,kline_open,73.37,binance_ticker,0.0955,Down,0.02,1.73,2.78,4.67,0.01,0.185,Up,0
2026-07-28T01:29:48+00:00,xrp-updown-15m-1785201300,3122804,0x9acf30f3362fe3ed40e1a969c2e5ace0411af5d6008ed3133f67ce1a6a1ee646,XRP,15,2026-07-28T01:30:00+00:00,11.5,1.0593,kline_open,1.0603,binance_ticker,0.0944,Down,0.02,0.4,1.03,2.92,0.01,0.36,Up,0
2026-07-28T01:29:48+00:00,doge-updown-15m-1785201300,3122793,0xa64019b63a341cc551eaf2030d227869b186865eb69410d0ec6db1bee7ed5814,DOGE,15,2026-07-28T01:30:00+00:00,11.6,0.06971,kline_open,0.06978,binance_ticker,0.10042,Down,0.05,0,0,0.3,,0.205,Up,0
2026-07-28T01:34:48+00:00,btc-updown-5m-1785202200,3122845,0xa08f6e9df3566052a2922373bdbf8b35571ec401d1bac064d20706b17d521d6e,BTC,5,2026-07-28T01:35:00+00:00,11.5,63315.51,kline_open,63391.65,binance_ticker,0.12025,Down,0.01,252.56,261.46,292.63,,0.595,Up,0
2026-07-28T01:34:48+00:00,sol-updown-5m-1785202200,3122854,0x54f6b18997495da8af37175cc6de22a85cf8679d64610cc47c338f6d10bbf6e8,SOL,5,2026-07-28T01:35:00+00:00,11.5,73.36,kline_open,73.46,binance_ticker,0.13631,Down,0.01,18.71,24.44,29.83,,0.525,Up,0
2026-07-28T01:34:48+00:00,bnb-updown-5m-1785202200,3122849,0x33662e097b8a0871cefe752756e35883fb0db6549399b874f3542d3fe977126e,BNB,5,2026-07-28T01:35:00+00:00,11.6,565.83,kline_open,566.5,binance_ticker,0.11841,Down,0.01,3.39,3.39,7.14,,0.675,Up,0
2026-07-28T01:39:48+00:00,bnb-updown-5m-1785202500,3122894,0x207c74f46c11eeb5fa67a8564e3acf5d4314b98ce35d0371a21fcfa9899a2a9a,BNB,5,2026-07-28T01:40:00+00:00,11.6,566.52,kline_open,565.7,binance_ticker,-0.14474,Up,0.01,6.99,6.99,6.99,,0.045,Down,0
2026-07-28T01:44:48+00:00,btc-updown-5m-1785202800,3123022,0x83e350548d49aa3635b4ed26abd53af4f82eb498eee2b78c2f2e30463fd7d389,BTC,5,2026-07-28T01:45:00+00:00,11.6,63271.05,kline_open,63185.45,binance_ticker,-0.13529,Up,0.01,488.15,504.61,528.4,,0.175,Down,0
2026-07-28T01:44:48+00:00,sol-updown-5m-1785202800,3123018,0x8ebe17386e56b28b494b60bb84a62a086f921ae2c7b2ce10d5a027326eb15d84,SOL,5,2026-07-28T01:45:00+00:00,11.6,73.29,kline_open,73.27,binance_ticker,-0.02729,Up,0.29,0,0,0,0.1,0.165,Up,1
