timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-19T01:21:06+00:00,XRP,short,537.57,1.388,387.3,0.4
2026-09-19T01:21:06+00:00,XRP,short,1025.94,1.3879,739.2,0.37
2026-09-19T01:21:06+00:00,XRP,short,3759.77,1.3887,2707.4,0.36
2026-09-19T01:21:06+00:00,ETH,short,2361.99,2595.59,0.91,0.52
2026-09-19T01:21:07+00:00,XRP,short,989.47,1.3864,713.7,0.25
2026-09-19T01:21:07+00:00,XRP,short,130.06,1.3866,93.8,0.57
2026-09-19T01:27:35+00:00,ETH,long,131.08,2621.63,0.05,0.5
2026-09-19T01:28:11+00:00,SOL,long,11.41,114.06,0.1,0.57
2026-09-19T01:37:06+00:00,SOL,short,168.54,112.36,1.5,0.35
2026-09-19T01:37:07+00:00,SOL,short,292.11,112.35,2.6,0.45
2026-09-19T01:37:11+00:00,BTC,short,60329.36,80762.2,0.747,0.27
2026-09-19T01:37:13+00:00,BTC,short,23822.02,80752.6,0.295,0.21
2026-09-19T01:40:21+00:00,XRP,long,0.14,1.4065,0.1,0.56
2026-09-19T01:42:13+00:00,SOL,long,568.85,113.77,5.0,0.2
2026-09-19T01:42:13+00:00,BTC,long,976.46,81371.5,0.012,0.2
2026-09-19T01:44:18+00:00,SOL,long,1333.45,113.97,11.7,0.38
2026-09-19T01:44:29+00:00,ETH,long,2619.58,2619.58,1.0,0.34
2026-09-19T01:45:15+00:00,SOL,long,3969.98,114.08,34.8,0.13
2026-09-19T01:45:15+00:00,BTC,long,2932.36,81454.4,0.036,0.13
2026-09-19T01:45:15+00:00,ETH,long,2358.86,2620.96,0.9,0.52
2026-09-19T01:46:53+00:00,XRP,short,102.29,1.4013,73.0,0.39
2026-09-19T01:46:53+00:00,DOGE,long,41.84,0.08845,473.0,0.47
2026-09-19T01:47:04+00:00,XRP,long,11.04,1.4156,7.8,0.24
2026-09-19T01:48:53+00:00,SOL,long,1006.81,114.41,8.8,0.48
2026-09-19T01:48:53+00:00,SOL,long,1098.05,114.38,9.6,0.23
2026-09-19T01:48:55+00:00,SOL,long,11.44,114.43,0.1,0.34
2026-09-19T01:48:57+00:00,SOL,long,22.89,114.44,0.2,0.44
2026-09-19T01:49:49+00:00,SOL,long,14972.68,114.47,130.8,0.25
2026-09-19T01:49:50+00:00,SOL,long,22.9,114.49,0.2,0.1
2026-09-19T01:49:55+00:00,SOL,long,34.35,114.51,0.3,0.5
2026-09-19T01:49:55+00:00,SOL,long,4042.2,114.51,35.3,0.44
2026-09-19T01:49:56+00:00,SOL,long,91.61,114.51,0.8,0.49
2026-09-19T01:50:04+00:00,SOL,long,137.45,114.54,1.2,0.5
2026-09-19T01:50:04+00:00,SOL,long,80.18,114.54,0.7,0.29
2026-09-19T01:50:10+00:00,XRP,long,1645.9,1.419,1159.9,0.2
2026-09-19T01:50:10+00:00,SOL,long,25801.16,114.57,225.2,0.31
2026-09-19T01:50:23+00:00,SOL,long,2865.5,114.62,25.0,0.4
2026-09-19T01:50:24+00:00,BTC,long,81.62,81620.0,0.001,0.51
2026-09-19T01:50:55+00:00,SOL,long,1031.67,114.63,9.0,0.55
2026-09-19T01:50:56+00:00,BTC,long,6044.85,81687.2,0.074,0.4
2026-09-19T02:10:21+00:00,BNB,long,46.12,768.6,0.06,0.22
2026-09-19T02:10:21+00:00,DOGE,long,56.59,0.08898,636.0,0.28
2026-09-19T02:10:55+00:00,XRP,long,5096.57,1.4239,3579.3,0.18
2026-09-19T02:10:55+00:00,XRP,long,111.21,1.4239,78.1,0.17
2026-09-19T02:11:04+00:00,XRP,long,855.0,1.425,600.0,0.3
2026-09-19T02:11:04+00:00,XRP,long,209.3,1.4248,146.9,0.51
2026-09-19T02:12:16+00:00,SOL,long,491.06,114.2,4.3,0.11
2026-09-19T02:12:16+00:00,XRP,long,180.47,1.4255,126.6,0.39
2026-09-19T02:12:16+00:00,ETH,long,157.44,2624.06,0.06,0.5
2026-09-19T02:12:17+00:00,BTC,long,653.02,81627.9,0.008,0.19
2026-09-19T02:22:01+00:00,BTC,long,1550.1,81584.0,0.019,0.36
2026-09-19T02:23:12+00:00,XRP,long,2294.88,1.4269,1608.3,0.34
2026-09-19T02:23:46+00:00,XRP,long,6580.92,1.4275,4610.1,0.31
2026-09-19T02:23:59+00:00,XRP,long,5.0,1.4288,3.5,0.26
2026-09-19T02:24:09+00:00,XRP,long,572.14,1.43,400.1,0.36
2026-09-19T02:24:09+00:00,XRP,long,522.74,1.4302,365.5,0.22
2026-09-19T02:24:09+00:00,XRP,long,879.45,1.43,615.0,0.4
2026-09-19T02:24:10+00:00,XRP,long,27.46,1.4303,19.2,0.57
2026-09-19T02:24:12+00:00,ETH,long,289.19,2628.98,0.11,0.48
2026-09-19T02:24:24+00:00,ETH,long,80324.48,2630.14,30.54,0.33
2026-09-19T02:30:37+00:00,ETH,long,13136.35,2627.27,5.0,0.6
2026-09-19T02:32:10+00:00,DOGE,long,3375.91,0.0891,37889.0,0.26
2026-09-19T02:32:10+00:00,ETH,long,5071.52,2627.73,1.93,0.31
2026-09-19T02:32:10+00:00,BTC,long,7427.94,81625.7,0.091,0.42
2026-09-19T02:33:36+00:00,SOL,long,5856.41,114.16,51.3,0.2
2026-09-19T02:33:36+00:00,BTC,long,10694.09,81634.3,0.131,0.2
2026-09-19T02:33:36+00:00,XRP,long,2656.64,1.426,1863.0,0.47
2026-09-19T02:33:36+00:00,DOGE,long,3341.24,0.08919,37462.0,0.55
2026-09-19T02:33:36+00:00,ETH,long,473.1,2628.34,0.18,0.59
2026-09-19T02:37:03+00:00,ETH,long,1156.66,2628.77,0.44,0.17
2026-09-19T02:37:03+00:00,BTC,long,815.99,81598.9,0.01,0.28
2026-09-19T02:37:32+00:00,SOL,long,9260.73,114.33,81.0,0.48
2026-09-19T02:37:33+00:00,XRP,long,97.19,1.4314,67.9,0.25
2026-09-19T02:37:37+00:00,XRP,long,405.54,1.4315,283.3,0.56
2026-09-19T02:37:45+00:00,SOL,long,1624.05,114.37,14.2,0.53
2026-09-19T02:37:45+00:00,BTC,long,6367.83,81638.9,0.078,0.53
2026-09-19T02:37:49+00:00,XRP,long,2485.54,1.4316,1736.2,0.15
2026-09-19T02:37:57+00:00,XRP,long,3682.67,1.432,2571.7,0.14
2026-09-19T02:37:58+00:00,XRP,long,143.55,1.4326,100.2,0.09
2026-09-19T02:37:59+00:00,XRP,long,6469.64,1.4327,4515.7,0.11
2026-09-19T02:38:05+00:00,DOGE,long,359.84,0.08938,4026.0,0.56
2026-09-19T02:38:09+00:00,DOGE,long,488.86,0.08942,5467.0,0.25
2026-09-19T02:38:10+00:00,DOGE,long,65.38,0.08944,731.0,0.46
2026-09-19T02:38:19+00:00,XRP,long,184.04,1.4333,128.4,0.26
2026-09-19T02:38:19+00:00,XRP,long,10040.12,1.4333,7004.9,0.26
2026-09-19T02:38:19+00:00,DOGE,long,453.34,0.08947,5067.0,0.19
2026-09-19T02:38:23+00:00,DOGE,long,14030.55,0.08948,156801.0,0.14
2026-09-19T02:38:23+00:00,DOGE,long,89.48,0.08948,1000.0,0.56
2026-09-19T02:38:30+00:00,XRP,long,43.46,1.4343,30.3,0.59
2026-09-19T02:38:30+00:00,XRP,long,5139.6,1.4338,3584.6,0.51
2026-09-19T02:38:30+00:00,XRP,long,15.77,1.4337,11.0,0.24
2026-09-19T02:38:30+00:00,DOGE,long,1279.99,0.08951,14300.0,0.4
2026-09-19T02:45:48+00:00,XRP,short,10.31,1.4125,7.3,0.29
2026-09-19T02:50:35+00:00,BTC,long,81.53,81528.0,0.001,0.46
2026-09-19T02:51:44+00:00,XRP,short,103.45,1.4094,73.4,0.14
2026-09-19T02:52:27+00:00,XRP,short,291.86,1.4079,207.3,0.52
2026-09-19T03:00:29+00:00,XRP,short,7.03,1.4052,5.0,0.56
2026-09-19T03:02:10+00:00,ETH,long,894.9,2632.05,0.34,0.25
2026-09-19T03:03:27+00:00,XRP,short,5949.33,1.4051,4234.1,0.51
2026-09-19T03:03:40+00:00,ETH,long,78.98,2632.73,0.03,0.54
2026-09-19T03:03:42+00:00,ETH,long,2264.76,2633.44,0.86,0.34
2026-09-19T03:03:59+00:00,ETH,long,105.35,2633.69,0.04,0.54
2026-09-19T03:03:59+00:00,ETH,long,131.7,2634.02,0.05,0.56
2026-09-19T03:04:23+00:00,ETH,long,184.49,2635.59,0.07,0.46
2026-09-19T03:04:37+00:00,ETH,long,52.72,2635.91,0.02,0.27
2026-09-19T03:04:37+00:00,ETH,long,210.92,2636.46,0.08,0.18
2026-09-19T03:04:38+00:00,ETH,long,949.04,2636.23,0.36,0.38
2026-09-19T03:04:41+00:00,ETH,long,26.37,2637.44,0.01,0.45
2026-09-19T03:04:41+00:00,ETH,long,26.37,2637.46,0.01,0.21
2026-09-19T03:04:42+00:00,BTC,long,81.6,81601.0,0.001,0.56
2026-09-19T03:04:42+00:00,ETH,long,1951.74,2637.48,0.74,0.33
2026-09-19T03:04:51+00:00,ETH,long,52.77,2638.26,0.02,0.16
2026-09-19T03:04:53+00:00,ETH,long,1081.9,2638.77,0.41,0.13
2026-09-19T03:04:57+00:00,ETH,long,1768.48,2639.52,0.67,0.43
2026-09-19T03:13:03+00:00,ETH,long,684.21,2631.57,0.26,0.23
2026-09-19T03:13:03+00:00,SOL,long,45.65,114.13,0.4,0.11
2026-09-19T03:13:35+00:00,XRP,long,64.3,1.4225,45.2,0.22
2026-09-19T03:13:35+00:00,DOGE,long,64.36,0.0889,724.0,0.29
2026-09-19T03:13:35+00:00,ETH,long,500.4,2633.71,0.19,0.34
2026-09-19T03:13:36+00:00,BNB,long,15.34,766.9,0.02,0.44
2026-09-19T03:13:36+00:00,SOL,long,513.81,114.18,4.5,0.44
2026-09-19T03:29:20+00:00,XRP,short,3085.5,1.4025,2200.0,0.55
2026-09-19T03:29:32+00:00,BTC,short,2101.85,80840.5,0.026,0.59
2026-09-19T03:33:34+00:00,BTC,short,161.65,80825.8,0.002,0.37
2026-09-19T03:49:52+00:00,SOL,long,182.46,114.04,1.6,0.4
2026-09-19T04:20:14+00:00,ETH,short,392.07,2613.81,0.15,0.15
2026-09-19T04:25:58+00:00,SOL,short,45.0,112.51,0.4,0.27
2026-09-19T04:30:13+00:00,SOL,short,3452.52,112.46,30.7,0.18
2026-09-19T04:30:27+00:00,SOL,short,3214.64,112.4,28.6,0.54
2026-09-19T04:30:39+00:00,XRP,short,7524.52,1.4064,5350.2,0.37
2026-09-19T04:30:39+00:00,ETH,long,10527.4,2631.85,4.0,0.48
2026-09-19T04:30:39+00:00,SOL,short,5619.0,112.38,50.0,0.58
2026-09-19T04:30:44+00:00,SOL,short,67.42,112.36,0.6,0.16
2026-09-19T04:31:03+00:00,BTC,short,3554.83,80791.5,0.044,0.43
2026-09-19T04:31:06+00:00,XRP,short,358.07,1.4053,254.8,0.5
2026-09-19T04:31:08+00:00,SOL,short,864.48,112.27,7.7,0.5
2026-09-19T04:31:20+00:00,SOL,short,819.42,112.25,7.3,0.1
2026-09-19T04:31:20+00:00,SOL,short,179.58,112.24,1.6,0.1
2026-09-19T04:31:20+00:00,SOL,short,11.22,112.24,0.1,0.41
2026-09-19T04:31:23+00:00,SOL,short,112.19,112.19,1.0,0.13
2026-09-19T04:31:54+00:00,BTC,short,80.76,80764.4,0.001,0.16
2026-09-19T04:31:54+00:00,ETH,short,888.37,2612.86,0.34,0.39
2026-09-19T04:31:55+00:00,SOL,short,1772.29,112.17,15.8,0.5
2026-09-19T04:32:03+00:00,SOL,short,22.43,112.14,0.2,0.3
2026-09-19T04:32:15+00:00,XRP,short,535.33,1.4047,381.1,0.58
2026-09-19T04:32:17+00:00,SOL,short,2242.4,112.12,20.0,0.15
2026-09-19T04:33:12+00:00,BTC,short,2744.86,80731.2,0.034,0.43
2026-09-19T04:33:27+00:00,SOL,short,67.21,112.01,0.6,0.51
2026-09-19T04:33:27+00:00,DOGE,short,77.96,0.08672,899.0,0.13
2026-09-19T04:34:58+00:00,ETH,short,20080.37,2607.84,7.7,0.49
2026-09-19T04:34:59+00:00,SOL,short,11.2,111.97,0.1,0.26
2026-09-19T04:34:59+00:00,SOL,short,9640.62,111.97,86.1,0.1
2026-09-19T04:35:00+00:00,SOL,short,1142.09,111.97,10.2,0.45
2026-09-19T04:35:00+00:00,SOL,short,21612.14,111.98,193.0,0.44
2026-09-19T04:35:02+00:00,ETH,short,234.67,2607.5,0.09,0.5
2026-09-19T04:36:11+00:00,SOL,short,750.13,111.96,6.7,0.58
2026-09-19T04:37:12+00:00,SOL,short,11.19,111.91,0.1,0.35
2026-09-19T04:37:38+00:00,SOL,short,25873.22,111.86,231.3,0.3
2026-09-19T04:37:38+00:00,SOL,short,11.18,111.83,0.1,0.51
2026-09-19T04:37:41+00:00,SOL,short,301.81,111.78,2.7,0.49
2026-09-19T04:37:42+00:00,SOL,short,22.34,111.72,0.2,0.44
2026-09-19T04:37:42+00:00,SOL,short,11.17,111.69,0.1,0.43
2026-09-19T04:37:43+00:00,BTC,short,161.39,80694.3,0.002,0.28
2026-09-19T04:38:02+00:00,BTC,short,94966.01,80684.8,1.177,0.37
2026-09-19T04:38:13+00:00,ETH,short,1641.9,2606.19,0.63,0.26
2026-09-19T04:38:13+00:00,XRP,short,59.71,1.405,42.5,0.14
2026-09-19T04:38:13+00:00,ETH,short,547.28,2606.08,0.21,0.26
2026-09-19T04:38:17+00:00,BTC,long,406.02,81203.2,0.005,0.27
2026-09-19T04:38:25+00:00,SOL,short,468.97,111.66,4.2,0.59
2026-09-19T04:38:26+00:00,SOL,short,111.65,111.65,1.0,0.54
2026-09-19T04:38:26+00:00,SOL,short,267.96,111.65,2.4,0.28
2026-09-19T04:38:31+00:00,BTC,short,1855.06,80654.6,0.023,0.17
2026-09-19T04:38:31+00:00,BTC,short,161.32,80661.9,0.002,0.41
2026-09-19T04:38:38+00:00,BTC,short,2419.5,80649.9,0.03,0.41
2026-09-19T04:38:56+00:00,SOL,short,691.92,111.6,6.2,0.11
2026-09-19T04:39:15+00:00,BTC,short,1048.13,80625.5,0.013,0.19
2026-09-19T04:39:27+00:00,XRP,short,22.73,1.4031,16.2,0.41
2026-09-19T04:39:30+00:00,ETH,short,104.14,2603.44,0.04,0.42
2026-09-19T04:50:22+00:00,BTC,long,162.46,81230.8,0.002,0.42
2026-09-19T04:50:25+00:00,BTC,long,162.46,81231.4,0.002,0.2
2026-09-19T04:51:00+00:00,XRP,long,8.83,1.4234,6.2,0.12
2026-09-19T04:51:02+00:00,XRP,long,784.36,1.4243,550.7,0.32
2026-09-19T04:52:53+00:00,SOL,short,324.05,111.74,2.9,0.21
2026-09-19T04:53:03+00:00,ETH,long,1916.83,2625.79,0.73,0.52
2026-09-19T05:02:52+00:00,BTC,long,162.49,81246.9,0.002,0.41
2026-09-19T05:05:29+00:00,SOL,long,135.85,113.21,1.2,0.11
2026-09-19T05:06:00+00:00,SOL,long,192.56,113.27,1.7,0.56
2026-09-19T05:06:36+00:00,ETH,long,8345.09,2632.52,3.17,0.46
2026-09-19T05:08:05+00:00,ETH,long,1793.13,2636.96,0.68,0.39
2026-09-19T05:08:05+00:00,ETH,long,2557.73,2636.83,0.97,0.28
2026-09-19T05:08:09+00:00,ETH,long,237.4,2637.82,0.09,0.12
2026-09-19T05:08:10+00:00,ETH,long,1055.24,2638.1,0.4,0.46
2026-09-19T05:08:11+00:00,ETH,long,1847.16,2638.8,0.7,0.11
2026-09-19T05:08:36+00:00,ETH,short,2070.27,2620.59,0.79,0.21
2026-09-19T05:08:36+00:00,SOL,short,740.45,112.19,6.6,0.32
2026-09-19T05:08:36+00:00,BTC,short,242.53,80843.2,0.003,0.32
2026-09-19T05:08:36+00:00,XRP,short,1513.63,1.4121,1071.9,0.59
2026-09-19T05:10:07+00:00,XRP,long,358.69,1.4279,251.2,0.1
2026-09-19T05:11:56+00:00,XRP,long,62.93,1.4303,44.0,0.35
2026-09-19T05:21:01+00:00,ETH,long,158.06,2634.33,0.06,0.23
2026-09-19T05:22:04+00:00,BTC,long,487.52,81252.6,0.006,0.56
2026-09-19T05:22:11+00:00,ETH,short,2144.99,2615.84,0.82,0.31
2026-09-19T05:22:12+00:00,BTC,short,161.44,80717.8,0.002,0.15
2026-09-19T05:22:12+00:00,BTC,long,1461.03,81168.3,0.018,0.15
2026-09-19T05:22:13+00:00,BTC,long,567.89,81127.0,0.007,0.45
2026-09-19T05:22:14+00:00,ETH,long,15661.41,2632.17,5.95,0.43
2026-09-19T05:22:14+00:00,BTC,long,15514.97,81230.2,0.191,0.54
2026-09-19T05:22:14+00:00,BTC,short,323.02,80753.9,0.004,0.14
2026-09-19T05:22:14+00:00,ETH,long,1289.4,2631.42,0.49,0.47
2026-09-19T05:22:15+00:00,BTC,long,405.65,81129.6,0.005,0.18
2026-09-19T05:22:15+00:00,ETH,long,683.56,2629.07,0.26,0.57
2026-09-19T05:22:15+00:00,BTC,long,729.89,81099.0,0.009,0.39
2026-09-19T05:24:49+00:00,XRP,long,41.89,1.4345,29.2,0.51
2026-09-19T05:24:55+00:00,XRP,long,35.9,1.4359,25.0,0.48
2026-09-19T05:25:05+00:00,XRP,long,6727.15,1.4358,4685.3,0.6
2026-09-19T05:25:08+00:00,XRP,long,134.22,1.437,93.4,0.58
2026-09-19T05:25:09+00:00,XRP,long,12902.61,1.4372,8977.6,0.16
2026-09-19T05:25:09+00:00,XRP,long,10.35,1.4371,7.2,0.35
2026-09-19T05:25:18+00:00,XRP,long,5565.1,1.4379,3870.3,0.35
2026-09-19T05:25:18+00:00,XRP,long,380.05,1.4385,264.2,0.32
2026-09-19T05:25:18+00:00,XRP,long,962.47,1.4376,669.5,0.31
2026-09-19T05:25:18+00:00,XRP,long,687.22,1.4377,478.0,0.22
2026-09-19T05:25:18+00:00,XRP,long,155.99,1.4377,108.5,0.27
2026-09-19T05:25:54+00:00,XRP,long,132.57,1.4394,92.1,0.18
2026-09-19T05:26:10+00:00,XRP,long,35.57,1.44,24.7,0.45
2026-09-19T05:26:13+00:00,XRP,long,1626.53,1.4403,1129.3,0.23
2026-09-19T05:26:16+00:00,XRP,long,1203.93,1.4408,835.6,0.32
2026-09-19T05:27:04+00:00,XRP,long,541.9,1.442,375.8,0.26
2026-09-19T05:27:04+00:00,XRP,long,554.78,1.4421,384.7,0.22
2026-09-19T05:27:05+00:00,XRP,long,456.09,1.4424,316.2,0.36
2026-09-19T05:27:06+00:00,XRP,long,112.37,1.4425,77.9,0.41
2026-09-19T05:27:52+00:00,ETH,long,237.59,2639.94,0.09,0.54
2026-09-19T05:27:52+00:00,ETH,long,950.46,2640.17,0.36,0.22
2026-09-19T05:27:53+00:00,ETH,long,52.81,2640.33,0.02,0.28
2026-09-19T05:29:31+00:00,XRP,short,1264.13,1.4191,890.8,0.47
2026-09-19T05:31:42+00:00,XRP,long,403.86,1.4403,280.4,0.23
2026-09-19T05:38:39+00:00,XRP,long,1014.35,1.4431,702.9,0.54
2026-09-19T05:38:39+00:00,XRP,long,5.92,1.4436,4.1,0.29
2026-09-19T05:38:39+00:00,XRP,long,610.07,1.4436,422.6,0.5
2026-09-19T05:38:56+00:00,XRP,long,1433.19,1.4446,992.1,0.21
2026-09-19T05:39:55+00:00,XRP,long,5.78,1.4455,4.0,0.3
2026-09-19T05:39:55+00:00,XRP,long,943.73,1.445,653.1,0.11
2026-09-19T05:39:56+00:00,XRP,long,578.04,1.4451,400.0,0.58
2026-09-19T05:39:56+00:00,XRP,long,20.52,1.4453,14.2,0.12
2026-09-19T05:43:35+00:00,XRP,short,865.39,1.4311,604.7,0.33
2026-09-19T05:43:36+00:00,SOL,short,1201.29,112.27,10.7,0.56
2026-09-19T05:44:14+00:00,BTC,long,162.53,81263.9,0.002,0.1
2026-09-19T05:51:13+00:00,BTC,long,81.24,81244.8,0.001,0.32
2026-09-19T05:51:14+00:00,BTC,long,2110.07,81156.6,0.026,0.31
2026-09-19T05:51:14+00:00,ETH,long,105.54,2638.46,0.04,0.22
2026-09-19T05:51:14+00:00,ETH,long,369.29,2637.75,0.14,0.13
2026-09-19T05:51:14+00:00,BTC,long,1462.62,81256.9,0.018,0.33
2026-09-19T05:51:14+00:00,BTC,long,731.16,81240.4,0.009,0.24
2026-09-19T05:51:14+00:00,ETH,long,10155.99,2637.92,3.85,0.49
2026-09-19T05:51:15+00:00,BTC,long,731.66,81295.4,0.009,0.19
2026-09-19T05:56:06+00:00,XRP,short,449.16,1.4223,315.8,0.59
2026-09-19T05:56:49+00:00,XRP,short,104.57,1.4208,73.6,0.24
2026-09-19T05:58:30+00:00,SOL,short,67.04,111.74,0.6,0.34
2026-09-19T05:59:21+00:00,SOL,short,22.28,111.42,0.2,0.17
2026-09-19T05:59:22+00:00,SOL,short,167.22,111.48,1.5,0.57
2026-09-19T05:59:22+00:00,XRP,short,34.19,1.4186,24.1,0.52
2026-09-19T05:59:22+00:00,XRP,short,16.17,1.4186,11.4,0.51
2026-09-19T05:59:22+00:00,SOL,short,49590.84,111.34,445.4,0.24
2026-09-19T05:59:22+00:00,SOL,short,4886.95,111.32,43.9,0.11
2026-09-19T05:59:22+00:00,BTC,short,74740.52,80713.3,0.926,0.24
2026-09-19T05:59:23+00:00,SOL,short,14351.73,111.34,128.9,0.19
2026-09-19T06:00:54+00:00,SOL,short,77.88,111.26,0.7,0.12
2026-09-19T06:01:10+00:00,SOL,short,834.15,111.22,7.5,0.56
2026-09-19T06:01:11+00:00,SOL,short,2935.42,111.19,26.4,0.27
2026-09-19T06:01:14+00:00,SOL,short,489.15,111.17,4.4,0.33
2026-09-19T06:04:06+00:00,XRP,short,8.36,1.4162,5.9,0.25
2026-09-19T06:04:08+00:00,XRP,short,2972.77,1.415,2100.9,0.5
2026-09-19T06:04:29+00:00,XRP,short,22.19,1.4132,15.7,0.16
2026-09-19T06:05:20+00:00,SOL,short,55.59,111.17,0.5,0.47
2026-09-19T06:15:13+00:00,BTC,long,2111.95,81228.8,0.026,0.21
2026-09-19T06:20:09+00:00,SOL,short,77.75,111.07,0.7,0.17
2026-09-19T06:21:38+00:00,SOL,short,16174.16,111.01,145.7,0.43
2026-09-19T06:22:48+00:00,SOL,short,22.2,110.98,0.2,0.25
2026-09-19T06:24:31+00:00,SOL,short,44.37,110.92,0.4,0.46
2026-09-19T06:24:48+00:00,ETH,long,184.04,2629.21,0.07,0.22
2026-09-19T06:25:08+00:00,DOGE,short,5.35,0.08627,62.0,0.51
2026-09-19T06:25:29+00:00,ETH,short,91537.6,2615.36,35.0,0.53
2026-09-19T06:25:29+00:00,BTC,long,2516.16,81166.4,0.031,0.42
2026-09-19T06:25:46+00:00,BTC,long,405.79,81158.8,0.005,0.42
2026-09-19T06:26:01+00:00,SOL,short,863.93,110.76,7.8,0.33
2026-09-19T06:26:02+00:00,SOL,short,121.84,110.76,1.1,0.45
2026-09-19T06:26:02+00:00,ETH,short,26.12,2611.68,0.01,0.16
2026-09-19T06:26:03+00:00,DOGE,short,30.71,0.08627,356.0,0.09
2026-09-19T06:26:04+00:00,SOL,short,55.34,110.67,0.5,0.48
2026-09-19T06:26:05+00:00,DOGE,short,37.08,0.08623,430.0,0.19
2026-09-19T06:26:05+00:00,ETH,short,809.57,2611.52,0.31,0.32
2026-09-19T06:26:29+00:00,DOGE,short,473.81,0.08621,5496.0,0.1
2026-09-19T06:26:30+00:00,BTC,long,1460.87,81159.7,0.018,0.43
2026-09-19T06:26:30+00:00,DOGE,short,57.85,0.08621,671.0,0.51
2026-09-19T06:26:30+00:00,XRP,short,787.31,1.4107,558.1,0.24
2026-09-19T06:26:31+00:00,SOL,short,464.81,110.67,4.2,0.47
2026-09-19T06:26:32+00:00,DOGE,short,172.28,0.08614,2000.0,0.51
2026-09-19T06:26:55+00:00,XRP,short,354.18,1.4105,251.1,0.22
2026-09-19T06:27:23+00:00,XRP,short,7101.36,1.4097,5037.5,0.45
2026-09-19T06:27:40+00:00,XRP,short,610.13,1.4107,432.5,0.28
2026-09-19T06:27:40+00:00,ETH,long,5546.89,2628.86,2.11,0.27
2026-09-19T06:28:15+00:00,ETH,long,262.97,2629.69,0.1,0.1
2026-09-19T06:28:16+00:00,SOL,long,4031.64,111.99,36.0,0.15
2026-09-19T06:28:17+00:00,BNB,long,329.59,766.5,0.43,0.15
2026-09-19T06:28:17+00:00,BTC,long,974.25,81187.3,0.012,0.15
2026-09-19T06:28:17+00:00,XRP,long,373.34,1.4255,261.9,0.42
2026-09-19T06:28:17+00:00,ETH,long,394.65,2631.02,0.15,0.54
2026-09-19T06:28:17+00:00,BTC,long,162.34,81169.9,0.002,0.47
2026-09-19T06:34:11+00:00,SOL,long,415.44,112.28,3.7,0.14
2026-09-19T06:34:11+00:00,BTC,long,406.3,81260.8,0.005,0.14
2026-09-19T06:34:11+00:00,ETH,long,395.03,2633.55,0.15,0.53
2026-09-19T06:34:50+00:00,BTC,long,243.81,81269.7,0.003,0.49
2026-09-19T06:35:18+00:00,SOL,long,1449.83,112.39,12.9,0.4
2026-09-19T06:35:32+00:00,XRP,long,501.27,1.4322,350.0,0.32
2026-09-19T06:36:24+00:00,XRP,long,431.17,1.4339,300.7,0.31
2026-09-19T06:37:03+00:00,BTC,long,1869.05,81263.2,0.023,0.61
2026-09-19T06:37:29+00:00,BTC,long,2114.28,81318.6,0.026,0.59
2026-09-19T06:53:28+00:00,BNB,long,512.75,765.3,0.67,0.45
2026-09-19T06:54:11+00:00,SOL,long,100.94,112.16,0.9,0.12
2026-09-19T06:54:11+00:00,BTC,short,80.76,80763.7,0.001,0.12
2026-09-19T06:54:11+00:00,XRP,long,90.7,1.4284,63.5,0.44
2026-09-19T06:54:11+00:00,DOGE,short,47.73,0.08646,552.0,0.47
2026-09-19T06:54:11+00:00,ETH,short,104.77,2619.22,0.04,0.51
2026-09-19T07:05:08+00:00,XRP,short,180.16,1.413,127.5,0.55
2026-09-19T07:05:18+00:00,XRP,short,7.9,1.4115,5.6,0.15
2026-09-19T07:06:13+00:00,XRP,short,8.32,1.4109,5.9,0.21
2026-09-19T07:09:14+00:00,SOL,long,4323.07,112.58,38.4,0.57
2026-09-19T07:10:10+00:00,ETH,short,550.26,2620.3,0.21,0.14
2026-09-19T07:17:10+00:00,ETH,long,79.28,2642.7,0.03,0.37
2026-09-19T07:17:12+00:00,ETH,long,396.53,2643.53,0.15,0.13
2026-09-19T07:17:13+00:00,ETH,long,343.68,2643.71,0.13,0.4
2026-09-19T07:23:20+00:00,BTC,long,569.55,81364.3,0.007,0.54
2026-09-19T07:23:21+00:00,ETH,long,1581.55,2635.92,0.6,0.09
2026-09-19T07:23:22+00:00,SOL,long,1574.72,112.48,14.0,0.2
2026-09-19T07:35:54+00:00,XRP,short,73.79,1.4082,52.4,0.48
2026-09-19T07:36:11+00:00,XRP,short,1640.91,1.4079,1165.5,0.31
2026-09-19T07:36:27+00:00,XRP,short,451.07,1.4074,320.5,0.49
2026-09-19T07:37:30+00:00,XRP,short,119.05,1.4055,84.7,0.19
2026-09-19T07:38:09+00:00,ETH,short,392.31,2615.37,0.15,0.59
2026-09-19T07:38:29+00:00,XRP,short,16.43,1.4046,11.7,0.12
2026-09-19T07:39:21+00:00,DOGE,short,236.49,0.08612,2746.0,0.48
2026-09-19T07:42:51+00:00,XRP,long,15.3,1.417,10.8,0.34
2026-09-19T07:42:57+00:00,XRP,short,90.11,1.4036,64.2,0.51
2026-09-19T07:58:09+00:00,SOL,short,4663.26,111.03,42.0,0.32
2026-09-19T08:11:11+00:00,ETH,long,52.83,2641.36,0.02,0.46
2026-09-19T08:11:30+00:00,ETH,long,7845.28,2641.51,2.97,0.1
2026-09-19T08:14:08+00:00,ETH,long,158.61,2643.54,0.06,0.38
