timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-20T02:54:07+00:00,SOL,15min60m,NOout+YESin,1.048,-4.8,-0.9264,0.09,352,0.998,0.05,109.08,110.1,108.439449755,110.08861259401787,sol-updown-15m-1789872300,solana-up-or-down-september-19-2026-10pm-et
2026-09-20T02:54:08+00:00,XRP,15min60m,NOout+YESin,1.069,-6.9,-0.7143,1.67,351,0.999,0.07,1.39,1.4,1.37946200118734,1.3995561821779725,xrp-updown-15m-1789872300,xrp-up-or-down-september-19-2026-10pm-et
2026-09-20T02:56:30+00:00,SOL,15min60m,NOout+YESin,1.008,-0.8,-0.9264,0.09,209,0.998,0.01,109.08,110.1,108.439449755,110.08861259401787,sol-updown-15m-1789872300,solana-up-or-down-september-19-2026-10pm-et
2026-09-20T02:56:31+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.7143,0.41,208,0.999,0.02,1.39,1.4,1.37946200118734,1.3995561821779725,xrp-updown-15m-1789872300,xrp-up-or-down-september-19-2026-10pm-et
2026-09-20T03:12:48+00:00,BTC,5min15m,YESout+NOin,1.9,-90.0,0.1522,150.04,131,0.96,0.94,80422.085,80299.83,80406.94660427501,80326.25072655118,btc-updown-5m-1789873800,btc-updown-15m-1789873200
2026-09-20T03:12:48+00:00,ETH,5min15m,YESout+NOin,1.609,-60.9,0.2335,15.25,131,0.999,0.61,2580.085,2574.075,2581.69941862516,2572.5603492770824,eth-updown-5m-1789873800,eth-updown-15m-1789873200
2026-09-20T03:12:48+00:00,SOL,5min15m,YESout+NOin,1.829,-82.9,0.5941,35.41,131,0.999,0.83,108.36,107.72,108.29610393400537,107.66614470280652,sol-updown-5m-1789873800,sol-updown-15m-1789873200
2026-09-20T03:12:49+00:00,XRP,5min15m,YESout+NOin,1.91,-91.0,0.4167,14.85,130,0.99,0.92,1.3783,1.37258,1.3774995889332424,1.3718137756440918,xrp-updown-5m-1789873800,xrp-updown-15m-1789873200
2026-09-20T03:28:27+00:00,BTC,5min15m,YESout+NOin,1.96,-96.0,0.1205,471.92,92,0.99,0.97,80487.965,80391.125,80452.374417855,80125.60448921242,btc-updown-5m-1789874700,btc-updown-15m-1789874100
2026-09-20T03:28:27+00:00,ETH,5min15m,YESout+NOin,1.939,-93.9,0.2756,88.5,92,0.999,0.94,2588.78,2581.665,2587.4094167877874,2569.9280227192794,eth-updown-5m-1789874700,eth-updown-15m-1789874100
2026-09-20T03:28:28+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.9473,185.36,91,0.999,0.99,108.7,107.68,108.61929628446485,107.64144588,sol-updown-5m-1789874700,sol-updown-15m-1789874100
2026-09-20T03:28:28+00:00,XRP,5min15m,YESout+NOin,1.979,-97.9,1.0371,17.98,91,0.999,0.98,1.3834,1.3692,1.3825789655742953,1.368421083098261,xrp-updown-5m-1789874700,xrp-updown-15m-1789874100
2026-09-20T03:42:47+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0321,69.75,132,0.93,0.41,80323.525,80349.325,80289.2195199088,80358.356710221,btc-updown-5m-1789875600,btc-updown-15m-1789875000
2026-09-20T03:42:47+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.0845,61.74,132,0.98,0.67,2583.075,2585.26,2578.6687306,2586.4895233558373,eth-updown-5m-1789875600,eth-updown-15m-1789875000
2026-09-20T03:42:47+00:00,SOL,5min15m,NOout+YESin,1.69,-69.0,-0.2029,5.94,132,0.99,0.7,108.21,108.43,108.10263072125282,108.47676478122071,sol-updown-5m-1789875600,sol-updown-15m-1789875000
2026-09-20T03:42:48+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.1016,4.56,131,0.76,0.73,1.3766,1.378,1.3750498448854944,1.3794452886146396,xrp-updown-5m-1789875600,xrp-updown-15m-1789875000
2026-09-20T03:47:56+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0098,22.84,723,0.28,0.65,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:47:57+00:00,ETH,15min60m,YESout+NOin,1.28,-28.0,0.1836,32.0,722,0.96,0.32,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:47:57+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.4456,24.5,722,0.99,0.25,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:47:58+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.5406,7.92,721,0.99,0.36,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:50:51+00:00,BTC,15min60m,NOout+YESin,0.97,3.0,-0.0098,2.34,548,0.06,0.91,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:50:51+00:00,ETH,15min60m,YESout+NOin,1.09,-9.0,0.1836,0.7,548,0.99,0.1,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:50:52+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.4456,1.92,547,0.99,0.06,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:50:52+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.5406,1.8,547,0.99,0.15,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:52:15+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0098,5.4,464,0.09,0.84,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:52:15+00:00,ETH,15min60m,YESout+NOin,1.083,-8.3,0.1836,4.5,464,0.993,0.09,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:52:16+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.4456,0.02,463,0.99,0.05,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:52:16+00:00,XRP,15min60m,YESout+NOin,1.11,-11.0,0.5406,3.0,463,0.99,0.12,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:53:50+00:00,BTC,15min60m,NOout+YESin,0.94,6.0,-0.0098,10.0,369,0.04,0.9,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:53:50+00:00,ETH,15min60m,YESout+NOin,1.047,-4.7,0.1836,3.3,369,0.997,0.05,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:53:51+00:00,SOL,15min60m,YESout+NOin,1.057,-5.7,0.4456,0.48,368,0.997,0.06,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:53:51+00:00,XRP,15min60m,YESout+NOin,1.068,-6.8,0.5406,2.24,368,0.998,0.07,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:56:46+00:00,BTC,15min60m,NOout+YESin,0.977,2.3,-0.0098,3.89,193,0.017,0.96,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:56:47+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.1836,0.66,192,0.999,0.01,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:56:47+00:00,SOL,15min60m,YESout+NOin,1.007,-0.7,0.4456,1.09,192,0.997,0.01,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:56:47+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.5406,0.97,192,0.999,0.02,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:58:12+00:00,BTC,15min60m,NOout+YESin,1.008,-0.8,-0.0098,4.41,107,0.009,0.999,80292.0,80299.83,80315.1141203691,80326.25072655118,btc-updown-15m-1789875900,bitcoin-up-or-down-september-19-2026-11pm-et
2026-09-20T03:58:13+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.1836,1.85,106,0.999,0.01,2578.8,2574.075,2579.41459383429,2572.5603492770824,eth-updown-15m-1789875900,ethereum-up-or-down-september-19-2026-11pm-et
2026-09-20T03:58:13+00:00,SOL,15min60m,YESout+NOin,1.007,-0.7,0.4456,0.08,106,0.997,0.01,108.2,107.72,108.4392801075885,107.66614470280652,sol-updown-15m-1789875900,solana-up-or-down-september-19-2026-11pm-et
2026-09-20T03:58:13+00:00,XRP,15min60m,YESout+NOin,1.009,-0.9,0.5406,1.66,106,0.999,0.01,1.38,1.37258,1.37786689,1.3718137756440918,xrp-updown-15m-1789875900,xrp-up-or-down-september-19-2026-11pm-et
2026-09-20T03:58:14+00:00,BTC,5min15m,YESout+NOin,1.219,-21.9,0.1978,9.95,105,0.999,0.22,80450.815,80292.0,80456.35019140967,80315.1141203691,btc-updown-5m-1789876500,btc-updown-15m-1789875900
2026-09-20T03:58:14+00:00,ETH,5min15m,YESout+NOin,1.449,-44.9,0.329,19.98,105,0.999,0.45,2587.285,2578.8,2585.7357436257676,2579.41459383429,eth-updown-5m-1789876500,eth-updown-15m-1789875900
2026-09-20T03:58:14+00:00,SOL,5min15m,YESout+NOin,1.649,-64.9,0.7763,9.89,105,0.999,0.65,109.04,108.2,108.96198580343393,108.4392801075885,sol-updown-5m-1789876500,sol-updown-15m-1789875900
2026-09-20T03:58:15+00:00,XRP,5min15m,YESout+NOin,1.429,-42.9,0.2246,16.05,104,0.999,0.43,1.3831,1.38,1.3833209830245718,1.37786689,xrp-updown-5m-1789876500,xrp-updown-15m-1789875900
2026-09-20T04:12:39+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.077,9.89,140,0.99,0.05,80416.0,80477.935,80399.98906127102,80451.38366925111,btc-updown-5m-1789877400,btc-updown-15m-1789876800
2026-09-20T04:12:40+00:00,ETH,5min15m,NOout+YESin,1.09,-9.0,-0.0779,1.0,139,0.99,0.1,2584.45,2586.465,2583.4526397575114,2585.4608946064836,eth-updown-5m-1789877400,eth-updown-15m-1789876800
2026-09-20T04:12:40+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0827,3.86,139,0.99,0.04,108.77,108.86,108.748851424113,108.81763536744413,sol-updown-5m-1789877400,sol-updown-15m-1789876800
2026-09-20T04:12:40+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1281,0.73,139,0.99,0.03,1.38,1.38177,1.381184211615619,1.381593865,xrp-updown-5m-1789877400,xrp-updown-15m-1789876800
2026-09-20T04:28:09+00:00,BTC,5min15m,NOout+YESin,0.92,8.0,-0.0709,4.56,110,0.12,0.8,80320.035,80377.0,80434.69306050801,80429.28963277,btc-updown-5m-1789878300,btc-updown-15m-1789877700
2026-09-20T04:28:09+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.1286,13.89,110,0.41,0.6,2579.32,2582.64,2584.233790617684,2584.636441096075,eth-updown-5m-1789878300,eth-updown-15m-1789877700
2026-09-20T04:28:09+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.138,0.1,110,0.99,0.02,108.88,108.73,108.95796787157971,108.8108661490661,sol-updown-5m-1789878300,sol-updown-15m-1789877700
2026-09-20T04:28:10+00:00,XRP,5min15m,YESout+NOin,0.54,46.0,0.087,1.92,109,0.38,0.16,1.3812,1.38,1.3823366176174494,1.3827157838965765,xrp-updown-5m-1789878300,xrp-updown-15m-1789877700
2026-09-20T04:29:56+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.087,25.71,3,0.01,0.01,1.3812,1.38,1.3823366176174494,1.3827157838965765,xrp-updown-5m-1789878300,xrp-updown-15m-1789877700
2026-09-20T04:30:10+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.087,815.97,-10,0.01,0.01,1.3812,1.38,1.3823366176174494,1.3827157838965765,xrp-updown-5m-1789878300,xrp-updown-15m-1789877700
2026-09-20T04:30:24+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.087,816.02,-24,0.01,0.01,1.3812,1.38,1.3823366176174494,1.3827157838965765,xrp-updown-5m-1789878300,xrp-updown-15m-1789877700
2026-09-20T04:30:37+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.087,810.25,-37,0.01,0.01,1.3812,1.38,1.3823366176174494,1.3827157838965765,xrp-updown-5m-1789878300,xrp-updown-15m-1789877700
2026-09-20T04:42:55+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0755,44.45,124,0.35,0.96,80451.73,80391.0,80449.2178546083,80402.8875744659,btc-updown-5m-1789879200,btc-updown-15m-1789878600
2026-09-20T04:42:55+00:00,ETH,5min15m,YESout+NOin,1.41,-41.0,0.085,2.7,124,0.45,0.96,2584.835,2582.64,2584.385359534349,2582.802914024251,eth-updown-5m-1789879200,eth-updown-15m-1789878600
2026-09-20T04:42:56+00:00,XRP,5min15m,YESout+NOin,1.63,-63.0,0.2681,29.46,123,0.68,0.95,1.3837,1.38,1.3834342342776438,1.381422199002586,xrp-updown-5m-1789879200,xrp-updown-15m-1789878600
2026-09-20T04:48:31+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.1155,42.5,688,0.85,0.47,80385.0,80477.935,80350.07294706076,80451.38366925111,btc-updown-15m-1789879500,bitcoin-up-or-down-september-20-2026-12am-et
2026-09-20T04:48:32+00:00,ETH,15min60m,NOout+YESin,1.301,-30.1,-0.173,8.59,687,0.961,0.34,2581.99,2586.465,2579.5310196075293,2585.4608946064836,eth-updown-15m-1789879500,ethereum-up-or-down-september-20-2026-12am-et
2026-09-20T04:48:32+00:00,SOL,15min60m,YESout+NOin,1.09,-9.0,0.0276,3.01,687,0.49,0.6,108.89,108.86,108.84117116727121,108.81763536744413,sol-updown-15m-1789879500,solana-up-or-down-september-20-2026-12am-et
2026-09-20T04:48:32+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.1281,7.54,687,0.8,0.29,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:51:19+00:00,BTC,15min60m,NOout+YESin,1.45,-45.0,-0.1155,108.07,520,0.87,0.58,80385.0,80477.935,80350.07294706076,80451.38366925111,btc-updown-15m-1789879500,bitcoin-up-or-down-september-20-2026-12am-et
2026-09-20T04:51:19+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.173,20.52,520,0.99,0.25,2581.99,2586.465,2579.5310196075293,2585.4608946064836,eth-updown-15m-1789879500,ethereum-up-or-down-september-20-2026-12am-et
2026-09-20T04:51:20+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0276,8.0,519,0.62,0.5,108.89,108.86,108.84117116727121,108.81763536744413,sol-updown-15m-1789879500,solana-up-or-down-september-20-2026-12am-et
2026-09-20T04:51:20+00:00,XRP,15min60m,NOout+YESin,1.12,-12.0,-0.1281,3.84,519,0.88,0.24,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:53:07+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.1155,109.26,412,0.78,0.75,80385.0,80477.935,80350.07294706076,80451.38366925111,btc-updown-15m-1789879500,bitcoin-up-or-down-september-20-2026-12am-et
2026-09-20T04:53:07+00:00,ETH,15min60m,NOout+YESin,1.298,-29.8,-0.173,15.97,412,0.998,0.3,2581.99,2586.465,2579.5310196075293,2585.4608946064836,eth-updown-15m-1789879500,ethereum-up-or-down-september-20-2026-12am-et
2026-09-20T04:53:08+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0276,3.8,411,0.76,0.32,108.89,108.86,108.84117116727121,108.81763536744413,sol-updown-15m-1789879500,solana-up-or-down-september-20-2026-12am-et
2026-09-20T04:53:08+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.1281,5.0,411,0.88,0.25,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:54:45+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.1155,15.54,314,0.74,0.79,80385.0,80477.935,80350.07294706076,80451.38366925111,btc-updown-15m-1789879500,bitcoin-up-or-down-september-20-2026-12am-et
2026-09-20T04:54:46+00:00,ETH,15min60m,NOout+YESin,1.428,-42.8,-0.173,2.15,313,0.998,0.43,2581.99,2586.465,2579.5310196075293,2585.4608946064836,eth-updown-15m-1789879500,ethereum-up-or-down-september-20-2026-12am-et
2026-09-20T04:54:46+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0276,2.6,313,0.98,0.1,108.89,108.86,108.84117116727121,108.81763536744413,sol-updown-15m-1789879500,solana-up-or-down-september-20-2026-12am-et
2026-09-20T04:54:46+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.1281,10.05,313,0.67,0.42,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:57:33+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.1155,9.3,146,0.74,0.93,80385.0,80477.935,80350.07294706076,80451.38366925111,btc-updown-15m-1789879500,bitcoin-up-or-down-september-20-2026-12am-et
2026-09-20T04:57:34+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0276,0.7,145,0.97,0.07,108.89,108.86,108.84117116727121,108.81763536744413,sol-updown-15m-1789879500,solana-up-or-down-september-20-2026-12am-et
2026-09-20T04:57:35+00:00,XRP,15min60m,NOout+YESin,1.07,-7.0,-0.1281,12.4,144,0.45,0.62,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:59:27+00:00,XRP,15min60m,NOout+YESin,0.82,18.0,-0.1281,4.86,32,0.81,0.01,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:59:28+00:00,BTC,5min15m,NOout+YESin,0.061,93.9,-0.015,2.97,31,0.001,0.06,80372.975,80385.0,80406.75849077772,80350.07294706076,btc-updown-5m-1789880100,btc-updown-15m-1789879500
2026-09-20T04:59:29+00:00,XRP,5min15m,YESout+NOin,0.92,8.0,0.058,25.15,30,0.01,0.91,1.3808,1.38,1.380277115018534,1.3803777542446787,xrp-updown-5m-1789880100,xrp-updown-15m-1789879500
2026-09-20T04:59:47+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.1281,26.25,12,0.99,0.01,1.38,1.38177,1.3803777542446787,1.381593865,xrp-updown-15m-1789879500,xrp-up-or-down-september-20-2026-12am-et
2026-09-20T04:59:47+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.015,2.98,12,0.001,0.01,80372.975,80385.0,80406.75849077772,80350.07294706076,btc-updown-5m-1789880100,btc-updown-15m-1789879500
2026-09-20T05:00:04+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.015,97.75,-4,0.001,0.01,80372.975,80385.0,80406.75849077772,80350.07294706076,btc-updown-5m-1789880100,btc-updown-15m-1789879500
2026-09-20T05:00:21+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.015,101.12,-21,0.001,0.01,80372.975,80385.0,80406.75849077772,80350.07294706076,btc-updown-5m-1789880100,btc-updown-15m-1789879500
2026-09-20T05:14:04+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0941,10.07,55,0.01,0.98,1.38,1.3813,1.3827045070260362,1.3809332680700281,xrp-updown-5m-1789881000,xrp-updown-15m-1789880400
2026-09-20T05:27:01+00:00,BTC,5min15m,NOout+YESin,1.77,-77.0,-0.1298,160.51,178,0.94,0.83,80458.435,80563.0,80438.37867302833,80512.35808126337,btc-updown-5m-1789881900,btc-updown-15m-1789881300
2026-09-20T05:27:02+00:00,ETH,5min15m,NOout+YESin,1.437,-43.7,-0.2306,6.98,177,0.997,0.44,2576.365,2582.32,2574.404560829322,2579.9588645864915,eth-updown-5m-1789881900,eth-updown-15m-1789881300
2026-09-20T05:27:02+00:00,SOL,5min15m,NOout+YESin,1.549,-54.9,-0.275,11.0,177,0.999,0.55,108.78,109.08,108.70730396752269,108.90446404304606,sol-updown-5m-1789881900,sol-updown-15m-1789881300
2026-09-20T05:27:03+00:00,XRP,5min15m,NOout+YESin,1.57,-57.0,-0.0145,13.34,176,0.99,0.58,1.3798,1.38,1.3790607820248872,1.3811300958974386,xrp-updown-5m-1789881900,xrp-updown-15m-1789881300
2026-09-20T05:42:45+00:00,BTC,5min15m,YESout+NOin,0.84,16.0,0.0006,20.4,134,0.16,0.68,80500.495,80500.0,80474.07992853713,80519.78910161059,btc-updown-5m-1789882800,btc-updown-15m-1789882200
2026-09-20T05:42:45+00:00,ETH,5min15m,YESout+NOin,0.9,10.0,0.0182,1.8,134,0.05,0.85,2576.9,2576.43,2574.8422500798047,2578.29861520434,eth-updown-5m-1789882800,eth-updown-15m-1789882200
2026-09-20T05:42:46+00:00,XRP,5min15m,YESout+NOin,1.11,-11.0,0.1159,4.25,133,0.26,0.85,1.3816,1.38,1.3804214514504751,1.3813412555574882,xrp-updown-5m-1789882800,xrp-updown-15m-1789882200
2026-09-20T05:46:02+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0006,67.56,-62,0.001,0.01,80500.495,80500.0,80474.07992853713,80519.78910161059,btc-updown-5m-1789882800,btc-updown-15m-1789882200
2026-09-20T05:46:16+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0006,67.56,-76,0.001,0.01,80500.495,80500.0,80474.07992853713,80519.78910161059,btc-updown-5m-1789882800,btc-updown-15m-1789882200
2026-09-20T05:46:29+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0006,67.56,-89,0.001,0.01,80500.495,80500.0,80474.07992853713,80519.78910161059,btc-updown-5m-1789882800,btc-updown-15m-1789882200
2026-09-20T05:46:42+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0006,67.56,-102,0.001,0.01,80500.495,80500.0,80474.07992853713,80519.78910161059,btc-updown-5m-1789882800,btc-updown-15m-1789882200
2026-09-20T05:48:44+00:00,BTC,15min60m,YESout+NOin,1.39,-39.0,0.0981,142.77,675,0.91,0.48,80498.365,80419.445,80455.41818455244,80427.7326558329,btc-updown-15m-1789883100,bitcoin-up-or-down-september-20-2026-1am-et
2026-09-20T05:48:44+00:00,ETH,15min60m,NOout+YESin,1.37,-37.0,-0.1655,19.55,675,0.58,0.79,2575.295,2579.565,2574.71835,2579.2356347979444,eth-updown-15m-1789883100,ethereum-up-or-down-september-20-2026-1am-et
2026-09-20T05:48:45+00:00,SOL,15min60m,NOout+YESin,1.69,-69.0,-0.3485,22.25,674,0.89,0.8,108.65,109.03,108.59859247733998,109.03129697301587,sol-updown-15m-1789883100,solana-up-or-down-september-20-2026-1am-et
2026-09-20T05:48:45+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.0796,20.4,674,0.34,0.8,1.3802,1.3813,1.3797143458499261,1.3809332680700281,xrp-updown-15m-1789883100,xrp-up-or-down-september-20-2026-1am-et
2026-09-20T05:52:03+00:00,BTC,15min60m,YESout+NOin,1.54,-54.0,0.0981,60.2,476,0.86,0.68,80498.365,80419.445,80455.41818455244,80427.7326558329,btc-updown-15m-1789883100,bitcoin-up-or-down-september-20-2026-1am-et
2026-09-20T05:52:03+00:00,ETH,15min60m,NOout+YESin,1.46,-46.0,-0.1655,31.5,476,0.63,0.83,2575.295,2579.565,2574.71835,2579.2356347979444,eth-updown-15m-1789883100,ethereum-up-or-down-september-20-2026-1am-et
2026-09-20T05:52:03+00:00,SOL,15min60m,NOout+YESin,1.7,-70.0,-0.3485,34.97,476,0.99,0.71,108.65,109.03,108.59859247733998,109.03129697301587,sol-updown-15m-1789883100,solana-up-or-down-september-20-2026-1am-et
2026-09-20T05:52:04+00:00,XRP,15min60m,NOout+YESin,1.17,-17.0,-0.0796,1.65,475,0.33,0.84,1.3802,1.3813,1.3797143458499261,1.3809332680700281,xrp-updown-15m-1789883100,xrp-up-or-down-september-20-2026-1am-et
2026-09-20T05:54:01+00:00,BTC,15min60m,YESout+NOin,1.68,-68.0,0.0981,13.43,358,0.85,0.83,80498.365,80419.445,80455.41818455244,80427.7326558329,btc-updown-15m-1789883100,bitcoin-up-or-down-september-20-2026-1am-et
2026-09-20T05:54:01+00:00,ETH,15min60m,NOout+YESin,1.59,-59.0,-0.1655,20.75,358,0.91,0.68,2575.295,2579.565,2574.71835,2579.2356347979444,eth-updown-15m-1789883100,ethereum-up-or-down-september-20-2026-1am-et
2026-09-20T05:54:02+00:00,SOL,15min60m,NOout+YESin,1.68,-68.0,-0.3485,26.99,357,0.99,0.69,108.65,109.03,108.59859247733998,109.03129697301587,sol-updown-15m-1789883100,solana-up-or-down-september-20-2026-1am-et
2026-09-20T05:54:02+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.0796,10.44,357,0.27,0.87,1.3802,1.3813,1.3797143458499261,1.3809332680700281,xrp-updown-15m-1789883100,xrp-up-or-down-september-20-2026-1am-et
2026-09-20T05:57:18+00:00,BTC,15min60m,YESout+NOin,1.86,-86.0,0.0981,229.67,161,0.95,0.91,80498.365,80419.445,80455.41818455244,80427.7326558329,btc-updown-15m-1789883100,bitcoin-up-or-down-september-20-2026-1am-et
2026-09-20T05:57:18+00:00,ETH,15min60m,NOout+YESin,1.82,-82.0,-0.1655,3.45,161,0.93,0.89,2575.295,2579.565,2574.71835,2579.2356347979444,eth-updown-15m-1789883100,ethereum-up-or-down-september-20-2026-1am-et
2026-09-20T05:57:19+00:00,SOL,15min60m,NOout+YESin,1.93,-93.0,-0.3485,5.64,160,0.99,0.94,108.65,109.03,108.59859247733998,109.03129697301587,sol-updown-15m-1789883100,solana-up-or-down-september-20-2026-1am-et
2026-09-20T05:57:19+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.0796,9.0,160,0.15,0.98,1.3802,1.3813,1.3797143458499261,1.3809332680700281,xrp-updown-15m-1789883100,xrp-up-or-down-september-20-2026-1am-et
2026-09-20T06:28:34+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0743,67.92,85,0.24,0.66,80462.0,80402.225,80446.94017930487,80507.5618756865,btc-updown-5m-1789885500,btc-updown-15m-1789884900
