timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-24T00:14:48+00:00,sol-updown-5m-1790208600,4869453,0xf181cbd75f93d2defd912623b99d6a90d5a22ca1fd3aa976fcec25f39db4a6c3,SOL,5,2026-09-24T00:15:00+00:00,11.5,115.14,kline_open,115.1,binance_ticker,-0.03474,Up,0.001,34.56,34.82,37.83,,0.135,Down,0
2026-09-24T00:14:48+00:00,xrp-updown-5m-1790208600,4869459,0x71a8489a3964db3c263424a5c68dd5efeb3420c377566747fe362f6dbde67832,XRP,5,2026-09-24T00:15:00+00:00,11.5,1.5001,kline_open,1.4989,binance_ticker,-0.07999,Up,0.01,44.5,44.5,53.95,,0.155,Down,0
2026-09-24T00:14:48+00:00,doge-updown-5m-1790208600,4869456,0x92502566e43b035451c268881a91641a15720c59f634f603795231abe21cdf6c,DOGE,5,2026-09-24T00:15:00+00:00,11.6,0.09267,kline_open,0.09273,binance_ticker,0.06475,Down,0.01,36.89,36.89,37.54,,0.025,Up,0
2026-09-24T00:14:48+00:00,bnb-updown-5m-1790208600,4869457,0x71dfb21cc19ffc796319c317fb0eb55b7953be639da9d8bd33534d3ea2611e04,BNB,5,2026-09-24T00:15:00+00:00,11.5,766.88,kline_open,766.8,binance_ticker,-0.01043,Up,0.001,4.62,6.12,7.22,,0.02,Down,0
2026-09-24T00:14:48+00:00,btc-updown-15m-1790208000,4869386,0xd4398f6c7531d11724426520ae329740a3a7aa88ed0de737c11e0fe2874de971,BTC,15,2026-09-24T00:15:00+00:00,11.5,84397.6,kline_open,84358.01,binance_ticker,-0.04691,Up,0.001,211.93,215.55,223.02,,0.0005,Down,0
2026-09-24T00:14:48+00:00,eth-updown-15m-1790208000,4869394,0xa92a5fa532b79bfe489328c9f17a05900e4eb813800fad23b6246ca98a49b11b,ETH,15,2026-09-24T00:15:00+00:00,11.6,2684.7,kline_open,2685.66,binance_ticker,0.03576,Down,0.01,70.31,70.31,75.03,,0.3,Up,0
2026-09-24T00:14:48+00:00,sol-updown-15m-1790208000,4869417,0xe910dcda8ee66d6b605a2321e83e4a6c62d36565cf863ca22e315a5bf93e9d43,SOL,15,2026-09-24T00:15:00+00:00,11.5,114.99,kline_open,115.1,binance_ticker,0.09566,Down,0.001,26.75,30.29,31.63,,0.5495,Up,0
2026-09-24T00:14:48+00:00,xrp-updown-15m-1790208000,4869426,0xb2e0a1826d31759b3b48bb5be4d42e28d9250ab02268eb9ba08f6b4b8cf59643,XRP,15,2026-09-24T00:15:00+00:00,11.5,1.501,kline_open,1.4989,binance_ticker,-0.13991,Up,0.001,27.16,27.31,29.2,,0.055,Down,0
2026-09-24T00:14:48+00:00,doge-updown-15m-1790208000,4869385,0x9d648967105123844f9ca565a7928ea1a9545c06438a95898bd81a601c4f39db,DOGE,15,2026-09-24T00:15:00+00:00,11.5,0.09273,kline_open,0.09273,binance_ticker,0.0,Up,,0,0,0,0.99,0.105,Up,1
2026-09-24T00:14:48+00:00,bnb-updown-15m-1790208000,4869404,0x7347adc737cac2f9ee48f65c32626c02ed4e82805885580cc6b6c79da04569c9,BNB,15,2026-09-24T00:15:00+00:00,11.5,767.39,kline_open,766.8,binance_ticker,-0.07688,Up,0.001,13.99,14.14,14.63,,0.04,Down,0
2026-09-24T00:19:48+00:00,btc-updown-5m-1790208900,4869478,0xcf4833eac46b7b631fec7109dcbf7b353e8540c9cf058e2665dbc14a66b3161c,BTC,5,2026-09-24T00:20:00+00:00,11.5,84358.0,kline_open,84440.86,binance_ticker,0.09822,Down,0.01,553.24,600.68,630.93,,0.805,Up,0
2026-09-24T00:19:48+00:00,bnb-updown-5m-1790208900,4869479,0x4abd50eca5b28327ec46d073485e4583f53c60d2e666d91f5f03bbfd8b7d82ad,BNB,5,2026-09-24T00:20:00+00:00,11.5,766.8,kline_open,767.65,binance_ticker,0.11085,Down,0.01,41.63,42.09,43.14,,0.995,Up,0
2026-09-24T00:24:48+00:00,btc-updown-5m-1790209200,4869491,0x2552b4f4b76d39adba11d50142779b532aa6725cc9b38d1c1ae90c5dca7de322,BTC,5,2026-09-24T00:25:00+00:00,11.5,84440.86,kline_open,84384.09,binance_ticker,-0.06723,Up,0.01,588.05,631.28,666.27,,0.005,Down,0
2026-09-24T00:24:48+00:00,eth-updown-5m-1790209200,4869498,0xbfd7804d86938941f0ec6c4fddfe06bbfcb2300f57602e3c248166fb7af171d1,ETH,5,2026-09-24T00:25:00+00:00,11.6,2690.38,kline_open,2688.1,binance_ticker,-0.08475,Up,0.01,168.23,179.55,187.25,,0.005,Down,0
2026-09-24T00:24:48+00:00,sol-updown-5m-1790209200,4869496,0xbc8db89e0cf41cf7ef2ee31b8400d673ae471c744e53f7641378cfbb7ad1b2ee,SOL,5,2026-09-24T00:25:00+00:00,11.5,115.48,kline_open,115.33,binance_ticker,-0.12989,Up,0.01,61.66,61.99,66.08,,0.005,Down,0
2026-09-24T00:24:48+00:00,xrp-updown-5m-1790209200,4869497,0x9935abf041584cf838ea103f7a67103801f161162bf146ac9ef25b4c006566b7,XRP,5,2026-09-24T00:25:00+00:00,11.5,1.5036,kline_open,1.5018,binance_ticker,-0.11971,Up,0.01,36.11,36.26,38.51,,0.045,Down,0
2026-09-24T00:24:48+00:00,doge-updown-5m-1790209200,4869492,0x725b9d70349bbaa1d099ecb9f6b9cf6bd0567af273f7884cba1125ecc0baeb9b,DOGE,5,2026-09-24T00:25:00+00:00,11.5,0.09307,kline_open,0.09305,binance_ticker,-0.02149,Up,0.01,42.2,42.2,45.05,,0.07,Down,0
2026-09-24T00:24:48+00:00,bnb-updown-5m-1790209200,4869493,0x551849929d1a60e27a036a730f0a3ec4de20c7b0b7d246ed807599039259ce64,BNB,5,2026-09-24T00:25:00+00:00,11.5,767.6,kline_open,767.63,binance_ticker,0.00391,Down,,0,0,0,0.99,0.015,Down,1
2026-09-24T00:29:48+00:00,btc-updown-5m-1790209500,4869552,0x3a24a6e6c507f9e54dc8cb63981dbda88fa30949574678e22309766f5f484bd2,BTC,5,2026-09-24T00:30:00+00:00,11.4,84384.09,kline_open,84337.99,binance_ticker,-0.05463,Up,0.01,428.11,441.64,469.18,,0.005,Down,0
2026-09-24T00:29:48+00:00,eth-updown-5m-1790209500,4869545,0x6ea469ec579dba0a7dbaba099ad9ecf339dec6dcca3697d19ceb35dada0ab722,ETH,5,2026-09-24T00:30:00+00:00,11.3,2688.11,kline_open,2688.53,binance_ticker,0.01562,Down,0.01,94.71,109.46,114.41,,0.735,Up,0
2026-09-24T00:29:48+00:00,sol-updown-5m-1790209500,4869550,0x3979af7e808876ef1a13f20ddc67c7e2950dff916a127ad89d549e9530178265,SOL,5,2026-09-24T00:30:00+00:00,11.4,115.33,kline_open,115.33,binance_ticker,0.0,Up,,0,0,0,0.99,0.38,Up,1
2026-09-24T00:29:48+00:00,xrp-updown-5m-1790209500,4869551,0xc3210fb32da848b0b292600362cfe7557825970abe990214eaa92322c520938b,XRP,5,2026-09-24T00:30:00+00:00,11.4,1.5016,kline_open,1.5038,binance_ticker,0.14651,Down,0.01,41.18,41.33,41.78,,0.945,Up,0
2026-09-24T00:29:48+00:00,doge-updown-5m-1790209500,4869546,0xfa9969afcd1c4fb48e4fe0f24aece785b82c33ffbbe92a2dee53ab97f1515b32,DOGE,5,2026-09-24T00:30:00+00:00,11.4,0.09305,kline_open,0.09314,binance_ticker,0.09672,Down,0.01,44.79,45.09,45.54,,0.895,Up,0
2026-09-24T00:29:48+00:00,bnb-updown-5m-1790209500,4869547,0xaa0d63fc4a8c0356e0e7943107d2bb9b7615100207facdcef876dc03daef1ba1,BNB,5,2026-09-24T00:30:00+00:00,11.4,767.63,kline_open,768.49,binance_ticker,0.11203,Down,0.001,7.81,8.8,9.25,,0.99,Up,0
2026-09-24T00:29:48+00:00,btc-updown-15m-1790208900,4869481,0x11407e8460579ab3a410af4d02434690dfbe151df950f2787e367566b6050ea5,BTC,15,2026-09-24T00:30:00+00:00,11.3,84358.0,kline_open,84337.99,binance_ticker,-0.02372,Up,0.11,0,0,0,0.05,0.515,Down,0
2026-09-24T00:29:48+00:00,eth-updown-15m-1790208900,4869484,0xc6da46a0638041f747acd08bcd3c0acd1450dfe639d41167b0e7960a65cfc720,ETH,15,2026-09-24T00:30:00+00:00,11.3,2685.65,kline_open,2688.53,binance_ticker,0.10724,Down,0.001,63.92,64.07,68.98,,0.975,Up,0
2026-09-24T00:34:48+00:00,btc-updown-5m-1790209800,4869599,0x4bdaba07351567ba770195ed0098c18c4940736abf9d0d24607363e5f2684352,BTC,5,2026-09-24T00:35:00+00:00,11.5,84338.0,kline_open,84370.23,binance_ticker,0.03822,Down,0.01,379.26,390.38,411.39,,0.855,Up,0
2026-09-24T00:34:48+00:00,eth-updown-5m-1790209800,4869600,0xaa789025d557115f235ae2ef621bd7a1bf777e9eea505cfe6640346c7a498aaa,ETH,5,2026-09-24T00:35:00+00:00,11.6,2688.54,kline_open,2688.26,binance_ticker,-0.01041,Up,,0,0,0,0.99,0.765,Up,1
2026-09-24T00:34:48+00:00,sol-updown-5m-1790209800,4869591,0xd39888caa6f4d4345fe6868730643d26257bf62569d5353483c5ac08dbd139fb,SOL,5,2026-09-24T00:35:00+00:00,11.6,115.34,kline_open,115.32,binance_ticker,-0.01734,Up,,0,0,0,0.99,0.995,Up,1
2026-09-24T00:34:48+00:00,doge-updown-5m-1790209800,4869587,0x405437329a4b253ca1a0e40477dd67c01a47e1921962465f680b0c779d33d9d6,DOGE,5,2026-09-24T00:35:00+00:00,11.0,0.09319,kline_open,0.09318,binance_ticker,-0.01073,Up,,0,0,0,0.99,0.99,Up,1
2026-09-24T00:34:48+00:00,bnb-updown-5m-1790209800,4869601,0xdfef312e0796bb914cc46cd58155d608ee2c2b8918ce932ee491375c645906e0,BNB,5,2026-09-24T00:35:00+00:00,11.6,768.55,kline_open,768.58,binance_ticker,0.0039,Down,0.01,14.01,14.01,16.46,,0.74,Up,0
2026-09-24T00:39:48+00:00,btc-updown-5m-1790210100,4869676,0x7b6abed40dcc17a9e2ec1fb1c5988907cc2f5da50159f029cf95b3195e338641,BTC,5,2026-09-24T00:40:00+00:00,11.6,84370.24,kline_open,84324.0,binance_ticker,-0.05481,Up,0.001,498.47,538.19,563.23,,0.0005,Down,0
2026-09-24T00:39:48+00:00,eth-updown-5m-1790210100,4869672,0x0bbcef969f7380346d11874418602755f9683a56a49c0f96999dc3f4e67c485f,ETH,5,2026-09-24T00:40:00+00:00,11.6,2688.23,kline_open,2685.29,binance_ticker,-0.10937,Up,0.001,93.9,95.68,103.08,,0.475,Down,0
2026-09-24T00:39:48+00:00,doge-updown-5m-1790210100,4869675,0x49f72fba68028f842d213ba0a8936f9863433170d813dbe39f30eb2b5c488339,DOGE,5,2026-09-24T00:40:00+00:00,11.6,0.09316,kline_open,0.09313,binance_ticker,-0.0322,Up,0.001,9.0,9.15,11.69,,0.235,Down,0
2026-09-24T00:44:48+00:00,btc-updown-5m-1790210400,4869700,0x63f55bec305ea979b073126e7fb7fb68c2fc14a83570d37fe55443ca6cccf312,BTC,5,2026-09-24T00:45:00+00:00,11.4,84305.4,kline_open,84363.99,binance_ticker,0.0695,Down,0.001,558.93,575.12,617.17,,0.895,Up,0
2026-09-24T00:44:48+00:00,eth-updown-5m-1790210400,4869705,0x86253ba801163df011953081237b34907faa936f8e3d3a7a76e1d4bcbd3f0acb,ETH,5,2026-09-24T00:45:00+00:00,11.4,2684.6,kline_open,2685.92,binance_ticker,0.04917,Down,0.01,98.43,103.3,108.9,,0.315,Up,0
2026-09-24T00:44:48+00:00,sol-updown-5m-1790210400,4869701,0xa9c1613094496d4b74bc8856a0cf4c6d4b9c247ebb96a1dd078a19ab9fdab060,SOL,5,2026-09-24T00:45:00+00:00,11.4,115.14,kline_open,115.06,binance_ticker,-0.06948,Up,0.001,53.33,53.63,57.18,,0.27,Down,0
2026-09-24T00:44:48+00:00,xrp-updown-5m-1790210400,4869704,0x69404ca9ee30b07bda81f3d4e7ba54209f20cb1538846afe0dffe9b75dcdb18f,XRP,5,2026-09-24T00:45:00+00:00,11.4,1.5044,kline_open,1.5039,binance_ticker,-0.03324,Up,0.01,45.58,45.58,55.14,,0.285,Down,0
2026-09-24T00:44:48+00:00,doge-updown-5m-1790210400,4869703,0x7acf358ec2a18d0ce8797a0c826af0e88ec3eb1f037ffe38ec2b756d1abc2169,DOGE,5,2026-09-24T00:45:00+00:00,11.4,0.09307,kline_open,0.09298,binance_ticker,-0.0967,Up,0.001,29.82,29.97,32.62,,0.215,Down,0
2026-09-24T00:44:48+00:00,bnb-updown-5m-1790210400,4869698,0x355912cd8e25ddd5cb354b02f2719e67c14e7a9e3749323cacbe17fa8139308f,BNB,5,2026-09-24T00:45:00+00:00,11.4,768.18,kline_open,768.5,binance_ticker,0.04166,Down,0.01,20.4,21.45,22.7,,0.615,Up,0
2026-09-24T00:44:48+00:00,btc-updown-15m-1790209800,4869597,0x28d84549b98dd708659fdd119e791eec3c4bef8f5da8196e942e78d812f21e36,BTC,15,2026-09-24T00:45:00+00:00,11.4,84338.0,kline_open,84363.99,binance_ticker,0.03082,Down,0.13,0,0,0,0.12,0.245,Up,0
2026-09-24T00:44:48+00:00,eth-updown-15m-1790209800,4869598,0x631085f4269afce675a152e8314de838589f8a5badf943d7be2a245d92e9314b,ETH,15,2026-09-24T00:45:00+00:00,11.4,2688.54,kline_open,2685.92,binance_ticker,-0.09745,Up,0.001,74.63,74.78,81.57,,0.015,Down,0
2026-09-24T00:44:48+00:00,xrp-updown-15m-1790209800,4869589,0x3ba40d83e369189b061e014caea0c3e4d7ee2f4b35b938f6b6557cc0f84483a1,XRP,15,2026-09-24T00:45:00+00:00,11.5,1.5042,kline_open,1.5039,binance_ticker,-0.01994,Up,0.05,0,0,0.3,0.01,0.545,Down,0
2026-09-24T00:44:48+00:00,bnb-updown-15m-1790209800,4869596,0x7ed975ad67c96f704469031e8d89e1fc33190bc432b3d8963112dd7b26e20d66,BNB,15,2026-09-24T00:45:00+00:00,11.5,768.55,kline_open,768.5,binance_ticker,-0.00651,Up,0.001,3.35,3.35,3.84,,0.23,Down,0
2026-09-24T00:49:48+00:00,btc-updown-5m-1790210700,4869724,0xa334540821833e8fff4e92dd3603b5c565f0f720a522e85a926bb4629def51a5,BTC,5,2026-09-24T00:50:00+00:00,11.6,84364.0,kline_open,84319.82,binance_ticker,-0.05237,Up,0.01,605.31,622.59,645.24,,0.005,Down,0
2026-09-24T00:49:48+00:00,eth-updown-5m-1790210700,4869713,0x7a45258bd11a07355dc21811dc259e7f0ace2fbf271c4a48d915bb0485d90307,ETH,5,2026-09-24T00:50:00+00:00,11.6,2685.66,kline_open,2683.06,binance_ticker,-0.09681,Up,0.001,97.25,99.8,104.49,,0.075,Down,0
2026-09-24T00:49:48+00:00,sol-updown-5m-1790210700,4869710,0xbaf7c95fba96fd88ee330726093504d75b550b608bd5d6ace50a487d8c0faa6d,SOL,5,2026-09-24T00:50:00+00:00,11.1,115.06,kline_open,114.93,binance_ticker,-0.11298,Up,0.01,63.37,63.52,66.57,,0.235,Down,0
2026-09-24T00:49:48+00:00,bnb-updown-5m-1790210700,4869712,0xd0b1d67bd2a6843122cd250889b6fe6c5b44eeb5565b95cf4e9af2070a2e9f27,BNB,5,2026-09-24T00:50:00+00:00,11.6,768.5,kline_open,767.76,binance_ticker,-0.09629,Up,0.001,10.67,11.45,14.69,,0.015,Down,0
2026-09-24T00:54:48+00:00,btc-updown-5m-1790211000,4869742,0xd619d294e56255003cc12fd722c786c2b0bf0a07bd062f05d4547c7d88fd0d41,BTC,5,2026-09-24T00:55:00+00:00,11.6,84321.98,kline_open,84232.42,binance_ticker,-0.10621,Up,0.01,610.73,643.93,676.86,,0.005,Down,0
2026-09-24T00:54:48+00:00,eth-updown-5m-1790211000,4869741,0xc0a1b61c575c580aa15b1b40cb686ef1e0a622cb42b08c5de42cba600a1c3eba,ETH,5,2026-09-24T00:55:00+00:00,11.6,2683.32,kline_open,2680.53,binance_ticker,-0.10398,Up,0.01,139.1,144.9,161.6,,0.465,Down,0
2026-09-24T00:54:48+00:00,sol-updown-5m-1790211000,4869740,0x27ca6e57f491f6bd980b269ed8c179abf20850df8e6c252781f815058b6bd8d2,SOL,5,2026-09-24T00:55:00+00:00,11.5,114.93,kline_open,114.93,binance_ticker,0.0,Up,,0,0,0,0.99,0.555,Up,1
2026-09-24T00:54:48+00:00,xrp-updown-5m-1790211000,4869745,0x0ba0ea411f63265dd536f3025ceb768d7a6d80b89d1a85bb84273628ba732954,XRP,5,2026-09-24T00:55:00+00:00,11.5,1.5012,kline_open,1.4995,binance_ticker,-0.11324,Up,0.01,36.31,36.46,44.71,,0.315,Down,0
2026-09-24T00:54:48+00:00,doge-updown-5m-1790211000,4869744,0x2d3edb00748710cefbbdef1a5b0132ce9c028719c90f57adef5f4f62079eaf62,DOGE,5,2026-09-24T00:55:00+00:00,11.5,0.09277,kline_open,0.09268,binance_ticker,-0.09701,Up,0.01,35.26,35.26,38.11,,0.145,Down,0
2026-09-24T00:54:49+00:00,bnb-updown-5m-1790211000,4869746,0xe93e041f2435fda19b188241157828e6549b32f9602a554d86d6d7d196fedf11,BNB,5,2026-09-24T00:55:00+00:00,10.9,767.88,kline_open,767.01,binance_ticker,-0.1133,Up,0.01,25.99,26.14,28.69,,0.055,Down,0
2026-09-24T00:59:48+00:00,btc-updown-5m-1790211300,4869760,0x1126a1a4b2a129792bbbd7ec157170b13fcca1e082eac466a24b5b510d385798,BTC,5,2026-09-24T01:00:00+00:00,11.5,84242.57,kline_open,84332.01,binance_ticker,0.10617,Down,0.01,620.15,629.94,651.93,,0.995,Up,0
2026-09-24T00:59:48+00:00,eth-updown-5m-1790211300,4869763,0x3436295a183a64801b71197b5c41630305ca3c01549bbc3620625ff533bca857,ETH,5,2026-09-24T01:00:00+00:00,11.4,2681.15,kline_open,2683.05,binance_ticker,0.07087,Down,0.01,170.77,177.03,185.13,,0.52,Up,0
2026-09-24T00:59:48+00:00,xrp-updown-5m-1790211300,4869761,0x32858f84311a9e4abbabb8de6a6c67b9e7ab5d63d74ec79b1204fcb4b82021f0,XRP,5,2026-09-24T01:00:00+00:00,11.5,1.4999,kline_open,1.5016,binance_ticker,0.11334,Down,0.01,42.07,42.22,50.77,,0.635,Up,0
2026-09-24T00:59:48+00:00,bnb-updown-5m-1790211300,4869762,0xca28267684c49e489ae68f2066138fe295409b8b3674386073a7e2d742be3338,BNB,5,2026-09-24T01:00:00+00:00,11.4,767.16,kline_open,767.22,binance_ticker,0.00782,Down,0.01,32.11,33.16,34.76,,0.745,Up,0
2026-09-24T00:59:48+00:00,btc-updown-15m-1790210700,4869723,0x18549505fbe42abacbfac083e64068bd04c8c61ebdd512cd6210bbe5fc07ad25,BTC,15,2026-09-24T01:00:00+00:00,11.5,84364.0,kline_open,84332.01,binance_ticker,-0.03792,Up,0.001,215.01,223.64,233.4,,0.055,Down,0
2026-09-24T00:59:48+00:00,eth-updown-15m-1790210700,4869718,0xf2978e561fb2b4d994c5cedb94fb71679c0fb267ff79b56e6d366a6982613c32,ETH,15,2026-09-24T01:00:00+00:00,11.5,2685.66,kline_open,2683.05,binance_ticker,-0.09718,Up,0.001,76.84,76.84,81.83,,0.0005,Down,0
2026-09-24T00:59:48+00:00,sol-updown-15m-1790210700,4869716,0xaea4daa1074bdcfd8618bf8948909e26565cb1633c28dfe4c967063a82a4f858,SOL,15,2026-09-24T01:00:00+00:00,11.4,115.06,kline_open,115.16,binance_ticker,0.08691,Down,0.01,62.94,64.89,66.45,,0.735,Up,0
2026-09-24T00:59:48+00:00,doge-updown-15m-1790210700,4869717,0x2ff73fe07a388361be01a3bfaa3aeda27cc77b8fffa560c809c439d5dd7fc55a,DOGE,15,2026-09-24T01:00:00+00:00,11.5,0.09296,kline_open,0.0929,binance_ticker,-0.06454,Up,0.001,22.28,22.43,23.45,,0.5765,Down,0
2026-09-24T01:04:48+00:00,btc-updown-5m-1790211600,4869779,0x60434c5f77ee1a91699db2e6630dd4ef90d457242d2d56e4605cba58696c61fa,BTC,5,2026-09-24T01:05:00+00:00,11.5,84318.0,kline_open,84280.01,binance_ticker,-0.04506,Up,0.01,498.72,512.99,560.08,,0.035,Down,0
2026-09-24T01:04:48+00:00,eth-updown-5m-1790211600,4869768,0xac31651905d731478fd826b1b1cc48dd365494555fa8ff7f654f14f197a0fe09,ETH,5,2026-09-24T01:05:00+00:00,11.6,2682.29,kline_open,2681.16,binance_ticker,-0.04213,Up,0.01,115.81,120.38,137.48,,0.855,Down,0
2026-09-24T01:04:48+00:00,sol-updown-5m-1790211600,4869792,0x23ef6561981c1f7ed5b5d189aabe5992cbba18eb869524d84c91fe72f2a6bf3a,SOL,5,2026-09-24T01:05:00+00:00,11.6,115.14,kline_open,115.28,binance_ticker,0.12159,Down,0.01,60.51,60.66,62.21,,0.485,Up,0
2026-09-24T01:04:48+00:00,xrp-updown-5m-1790211600,4869766,0xe8c2ece450f4122177bcd78ac014d4151bed1b1812cde214c368ac160cfa1c4a,XRP,5,2026-09-24T01:05:00+00:00,11.5,1.5012,kline_open,1.5012,binance_ticker,0.0,Up,,0,0,0,0.99,0.615,Up,1
2026-09-24T01:04:48+00:00,doge-updown-5m-1790211600,4869784,0xd0cc3a6abe9b07e352910debdc805c8cf57737a83c61dfcbb824becb6bcbadfe,DOGE,5,2026-09-24T01:05:00+00:00,11.6,0.09289,kline_open,0.09281,binance_ticker,-0.08612,Up,0.01,28.91,29.06,31.31,,0.555,Down,0
2026-09-24T01:04:48+00:00,bnb-updown-5m-1790211600,4869778,0x048e5c1ab650f540fbc4d813ff9825af56814394334fbc53217db719d6853818,BNB,5,2026-09-24T01:05:00+00:00,11.6,767.17,kline_open,767.05,binance_ticker,-0.01564,Up,0.99,0,0,0,0.98,0.695,Up,1
2026-09-24T01:09:58+00:00,btc-updown-5m-1790211900,4869826,0x9d6083df9774ad37ae971f49671a084e46e68575d908a2ec4405e1b98492c3a7,BTC,5,2026-09-24T01:10:00+00:00,1.4,84280.01,kline_open,84258.0,binance_ticker,-0.02612,Up,0.01,785.79,791.21,815.32,,0.005,Down,0
2026-09-24T01:09:58+00:00,eth-updown-5m-1790211900,4869821,0x984925f0f84fd43676f3e23365db2b359686b4596ae7c37ff3bcf721b472e7dd,ETH,5,2026-09-24T01:10:00+00:00,1.5,2681.16,kline_open,2681.74,binance_ticker,0.02163,Down,,0,0,0,0.99,0.505,Down,1
2026-09-24T01:09:58+00:00,sol-updown-5m-1790211900,4869824,0x00b19d8d7c5cddfdde303f3eb5953bf94bd8ea08a4f085ac1056dd49bbdcca1c,SOL,5,2026-09-24T01:10:00+00:00,1.3,115.28,kline_open,115.29,binance_ticker,0.00867,Down,,0,0,0,0.99,0.725,Down,1
2026-09-24T01:09:58+00:00,xrp-updown-5m-1790211900,4869822,0x7178cc4fc03e90784da9897de3874f82156f2e6367dd4f88467df2282e93123b,XRP,5,2026-09-24T01:10:00+00:00,1.4,1.5007,kline_open,1.5001,binance_ticker,-0.03998,Up,0.01,123.46,123.46,132.71,,0.665,Down,0
2026-09-24T01:09:58+00:00,bnb-updown-5m-1790211900,4869820,0x924e94a6f50a3e7047ae1bf167d836ae0b33ed50547738e7d929d06fd2750588,BNB,5,2026-09-24T01:10:00+00:00,1.4,767.11,kline_open,766.7,binance_ticker,-0.05345,Up,0.01,96.88,97.63,100.03,,0.325,Down,0
2026-09-24T01:14:48+00:00,btc-updown-5m-1790212200,4869835,0x8aba7a6b39f6fa7c55dafa3f8cc36ec6f3ba75896dddc77036faac4a8b70aad5,BTC,5,2026-09-24T01:15:00+00:00,11.5,84258.0,kline_open,84272.73,binance_ticker,0.01748,Down,0.01,126.48,135.04,158.99,,0.605,Up,0
