timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-07T14:02:13+00:00,XRP,1.4036,1128627.6,721478.5,0.27850585968303443,311727093.3
2026-09-07T14:02:13+00:00,DOGE,0.09093,29007761.0,11739121.0,-0.19062205455981246,2849504514.0
2026-09-07T14:02:13+00:00,BNB,746.03,1517.99,773.46,0.019058096561900977,641132.26
2026-09-07T14:18:39+00:00,BTC,79084.7,538.873,277.457,0.029767681809999644,107843.401
2026-09-07T14:18:39+00:00,ETH,2484.73,16733.557,9128.819,0.09107932043378454,2296336.854
2026-09-07T14:18:39+00:00,SOL,104.37,94257.79,43342.15,-0.08034869054324308,7937835.74
2026-09-07T14:18:39+00:00,XRP,1.396,3920304.5,2256354.2,0.1511117057361234,312911121.9
2026-09-07T14:18:39+00:00,DOGE,0.09016,45099021.0,15049138.0,-0.3326179741240946,2834144215.0
2026-09-07T14:18:39+00:00,BNB,744.81,1364.2,723.0899999999999,0.06009382788447426,641217.72
2026-09-07T14:21:46+00:00,BTC,79032.1,876.056,253.98,-0.4201740528002776,107936.985
2026-09-07T14:21:46+00:00,ETH,2483.51,18047.650999999998,7780.227,-0.13781278239478365,2297518.598
2026-09-07T14:21:46+00:00,SOL,104.32,109593.28,50266.42,-0.08267331719609088,7941984.31
2026-09-07T14:21:46+00:00,XRP,1.3951,4584251.3,2001027.6,-0.1269991677812252,313234988.4
2026-09-07T14:21:46+00:00,DOGE,0.09023,31248587.0,15773999.0,0.009581585240958255,2835832003.0
2026-09-07T14:21:46+00:00,BNB,744.51,1172.54,636.06,0.0849267402391389,641111.53
2026-09-07T14:29:27+00:00,BTC,79047.6,487.88599999999997,262.689,0.07684582054004435,107977.804
2026-09-07T14:29:27+00:00,ETH,2483.71,10912.874,4944.077,-0.0939001036757136,2301370.667
2026-09-07T14:29:27+00:00,SOL,104.29,83938.15,33700.28,-0.19702113997032336,7932714.81
2026-09-07T14:29:27+00:00,XRP,1.3965,2989276.9,1458694.5999999999,-0.02404852491249646,313517692.0
2026-09-07T14:29:27+00:00,DOGE,0.09027,22288307.0,8416450.0,-0.24476542789903244,2839229954.0
2026-09-07T14:29:27+00:00,BNB,744.23,720.89,251.14999999999998,-0.30322240563747593,641139.75
2026-09-07T14:49:04+00:00,BTC,79019.5,566.558,419.96,0.48249605512586524,108212.277
2026-09-07T14:49:04+00:00,ETH,2483.21,14681.425,6072.541,-0.17275863889234172,2298040.083
2026-09-07T14:49:04+00:00,SOL,104.26,110920.69,53766.28,-0.030545518604328956,7939079.07
2026-09-07T14:49:04+00:00,XRP,1.3946,1962932.5,1251017.8,0.2746416904300072,313784243.9
2026-09-07T14:49:04+00:00,DOGE,0.09006,20545540.0,11656444.0,0.13469336897448303,2847155551.0
2026-09-07T14:49:04+00:00,BNB,743.43,1767.43,1479.1200000000001,0.6737522843903295,641075.59
2026-09-07T15:04:23+00:00,BTC,79093.5,337.188,165.618,-0.01765187373216128,108037.604
2026-09-07T15:04:23+00:00,ETH,2484.94,12160.952000000001,3086.9339999999997,-0.4923203380787953,2295397.966
2026-09-07T15:04:23+00:00,SOL,104.43,37967.63,14831.56,-0.21872605690689675,7936964.3
2026-09-07T15:04:23+00:00,XRP,1.3949,1637432.8,665701.6,-0.18689597521192935,314581470.4
2026-09-07T15:04:23+00:00,DOGE,0.09024,37470272.0,12861305.0,-0.313519528227604,2861429336.0
2026-09-07T15:04:23+00:00,BNB,743.14,982.4100000000001,410.45000000000005,-0.16440182815728666,640802.63
2026-09-07T15:20:33+00:00,BTC,79074.5,1679.125,607.717,-0.2761503759398496,107822.707
2026-09-07T15:20:33+00:00,ETH,2486.56,19656.874,7386.971,-0.2484083684923656,2294791.599
2026-09-07T15:20:33+00:00,SOL,104.45,112219.56,52104.05,-0.07139094111579115,7938168.47
2026-09-07T15:20:33+00:00,XRP,1.3936,7576772.9,3235472.0,-0.14594985419188167,314113757.8
2026-09-07T15:20:33+00:00,DOGE,0.09004,64856564.0,28950332.0,-0.10725051669403886,2848641641.0
2026-09-07T15:20:33+00:00,BNB,741.89,12463.99,5333.45,-0.1441825611220805,639778.1
2026-09-07T15:35:44+00:00,BTC,78857.0,1450.54,671.085,-0.07471010795979421,107724.259
2026-09-07T15:35:44+00:00,ETH,2474.7,41795.853,17291.445,-0.17257604480521077,2291980.717
2026-09-07T15:35:44+00:00,SOL,103.73,299447.13,125744.41,-0.16015618516697755,7895961.92
2026-09-07T15:35:44+00:00,XRP,1.3871,9026917.7,3879147.7,-0.1405377053565027,314463765.8
2026-09-07T15:35:44+00:00,DOGE,0.08938,89807228.0,40693474.0,-0.09375949116255988,2859557868.0
2026-09-07T15:35:44+00:00,BNB,739.88,4442.13,1799.2,-0.1899381602969747,640066.52
2026-09-07T15:59:18+00:00,BTC,78775.1,615.516,365.78499999999997,0.18854749510979402,107803.57
2026-09-07T15:59:18+00:00,ETH,2469.38,16610.513,6054.699,-0.2709798908679099,2297095.28
2026-09-07T15:59:18+00:00,SOL,103.19,222759.3,65930.51,-0.408056049736195,7878259.68
2026-09-07T15:59:18+00:00,XRP,1.3826,2676198.1,1270270.1,-0.05069052997235141,313234114.8
2026-09-07T15:59:18+00:00,DOGE,0.08892,33147322.0,15403043.0,-0.07063122625713172,2862507400.0
2026-09-07T15:59:18+00:00,BNB,735.59,8716.83,2698.06,-0.3809538559315715,641191.22
2026-09-07T16:14:43+00:00,BTC,78882.8,199.666,126.917,0.27129305940921344,107940.95
2026-09-07T16:14:43+00:00,ETH,2474.36,4445.417,2687.876,0.20927957939603864,2294618.275
2026-09-07T16:14:43+00:00,SOL,103.54,37228.87,18870.18,0.01373906863141422,7883102.61
2026-09-07T16:14:43+00:00,XRP,1.3896,1466616.9000000001,624321.6,-0.1486234748829092,312985627.1
2026-09-07T16:14:43+00:00,DOGE,0.08947,10573953.0,7582333.0,0.43415296058153463,2855488004.0
2026-09-07T16:14:43+00:00,BNB,738.42,3760.6,2073.79,0.10290379194809339,641132.17
2026-09-07T16:37:48+00:00,BTC,78991.9,606.977,409.67900000000003,0.34989958433350865,107884.415
2026-09-07T16:37:48+00:00,ETH,2480.52,24512.947,16483.265,0.34486196212964515,2295071.99
2026-09-07T16:37:48+00:00,SOL,103.69,52862.97,34034.4,0.28764615381996134,7884328.64
2026-09-07T16:37:48+00:00,XRP,1.3938,1821181.4,1258616.9,0.3821982807423796,312642118.4
2026-09-07T16:37:48+00:00,DOGE,0.08976,13832837.0,10008764.0,0.44710213819478967,2850179346.0
2026-09-07T16:37:48+00:00,BNB,739.77,1591.3,1182.77,0.486545591654622,639616.26
2026-09-07T16:44:25+00:00,BTC,78975.1,195.266,125.167,0.2820153022031486,107883.254
2026-09-07T16:44:25+00:00,ETH,2479.92,9774.097,5257.566,0.07581621095022895,2295582.832
2026-09-07T16:44:25+00:00,SOL,103.69,33098.42,17871.43,0.07989626090913109,7889580.78
2026-09-07T16:44:25+00:00,XRP,1.3939,1607017.4,738193.1,-0.08128798107599829,312050570.2
2026-09-07T16:44:25+00:00,DOGE,0.09006,21193567.0,8631705.0,-0.18544103500840609,2847270980.0
2026-09-07T16:44:25+00:00,BNB,740.27,1566.57,1080.03,0.37884677990769644,639612.54
2026-09-07T16:50:36+00:00,BTC,78947.3,114.743,55.998000000000005,-0.023940458241461227,107878.711
2026-09-07T16:50:36+00:00,ETH,2479.13,3931.904,1875.612,-0.04595229181587339,2294229.854
2026-09-07T16:50:36+00:00,SOL,103.72,14351.470000000001,6445.91,-0.10170735123300967,7890017.05
2026-09-07T16:50:36+00:00,XRP,1.3935,1041755.2999999999,446690.5,-0.14242720915362747,311782755.9
2026-09-07T16:50:36+00:00,DOGE,0.09002,13426213.0,2953424.0,-0.5600510732251902,2846959786.0
2026-09-07T16:50:36+00:00,BNB,740.23,1344.76,399.63,-0.405648591570243,639828.38
2026-09-07T17:12:20+00:00,BTC,79076.0,261.476,184.709,0.41281800241704786,107815.73
2026-09-07T17:12:20+00:00,ETH,2486.3,8453.614,4814.968,0.1391501906758459,2297283.654
2026-09-07T17:12:20+00:00,SOL,103.91,22610.06,13190.78,0.16680628003640857,7900136.04
2026-09-07T17:12:20+00:00,XRP,1.3975,1241669.7000000002,683066.6,0.10023881552396724,311188957.6
2026-09-07T17:12:20+00:00,DOGE,0.0902,10321052.0,4027237.0,-0.21960726484083212,2847464185.0
2026-09-07T17:12:20+00:00,BNB,740.24,940.1,447.38,-0.04822891181789175,640415.77
2026-09-07T17:27:35+00:00,BTC,79066.2,235.341,120.418,0.02334909769228483,107874.436
2026-09-07T17:27:35+00:00,ETH,2486.83,9762.832,3662.389,-0.2497281526507882,2292100.408
2026-09-07T17:27:35+00:00,SOL,103.95,14370.029999999999,5947.08,-0.17229400356157915,7899696.49
2026-09-07T17:27:35+00:00,XRP,1.3964,1901729.3,508364.5,-0.46536607497186905,311241385.9
2026-09-07T17:27:35+00:00,DOGE,0.09008,14924076.0,4598294.0,-0.3837750491219691,2844301775.0
2026-09-07T17:27:35+00:00,BNB,740.29,436.14,208.43,-0.044205988902645876,640325.01
2026-09-07T17:42:46+00:00,BTC,79129.2,167.025,97.215,0.16407723394701393,107819.035
2026-09-07T17:42:46+00:00,ETH,2493.01,8906.005,6083.535,0.36616473940897193,2289768.426
2026-09-07T17:42:46+00:00,SOL,104.04,11080.6,5582.06,0.007537497969424077,7904908.66
2026-09-07T17:42:46+00:00,XRP,1.3978,922558.2000000001,521888.5,0.13139420363940174,310831424.6
2026-09-07T17:42:46+00:00,DOGE,0.09028,14262947.0,9016582.0,0.2643364656687009,2857291147.0
2026-09-07T17:42:46+00:00,BNB,741.41,580.25,383.09,0.3204308487720809,640235.48
2026-09-07T17:57:55+00:00,BTC,79138.0,170.74,48.122,-0.43631252196321896,107847.06
2026-09-07T17:57:55+00:00,ETH,2493.72,4825.286,2083.197,-0.1365498335228212,2288888.454
2026-09-07T17:57:55+00:00,SOL,103.98,20656.45,7803.67,-0.2444326106373554,7908453.9
2026-09-07T17:57:55+00:00,XRP,1.398,746032.5,199668.6,-0.4647187622523148,310600818.4
2026-09-07T17:57:55+00:00,DOGE,0.09008,16000078.0,4751490.0,-0.40606664542510357,2866838985.0
2026-09-07T17:57:55+00:00,BNB,741.23,626.09,284.54,-0.09105719624974043,639996.11
2026-09-07T18:21:20+00:00,BTC,79153.5,58.605,21.511,-0.2658988140943605,107847.754
2026-09-07T18:21:20+00:00,ETH,2494.08,3080.036,1250.778,-0.18781598656639079,2290228.769
2026-09-07T18:21:20+00:00,SOL,103.87,54256.89,29408.9,0.08406139754785066,7921993.21
2026-09-07T18:21:20+00:00,XRP,1.3968,1376535.8,787515.1,0.14419850177525342,310601690.7
2026-09-07T18:21:20+00:00,DOGE,0.08993,7431822.0,4387728.0,0.18079469610547724,2867042882.0
2026-09-07T18:21:20+00:00,BNB,740.54,591.36,450.87,0.5248579545454545,640479.54
2026-09-07T18:36:39+00:00,BTC,79087.6,146.286,43.003,-0.41206950767674283,107854.819
2026-09-07T18:36:39+00:00,ETH,2487.82,3932.8179999999998,1277.611,-0.3502821640869218,2294999.775
2026-09-07T18:36:39+00:00,SOL,103.63,29151.82,9334.74,-0.35957754953207044,7934730.38
2026-09-07T18:36:39+00:00,XRP,1.3944,1759949.9,798733.5,-0.09232245758813926,310364370.7
2026-09-07T18:36:39+00:00,DOGE,0.08978,11645273.0,5239309.0,-0.10018270932763877,2869429437.0
2026-09-07T18:36:39+00:00,BNB,739.49,1434.25,802.42,0.11894021265469752,639457.28
2026-09-07T18:56:50+00:00,BTC,79150.0,158.492,87.268,0.10122908411781044,107773.329
2026-09-07T18:56:50+00:00,ETH,2489.9,4378.893,2374.819,0.08466637572555435,2303567.563
2026-09-07T18:56:50+00:00,SOL,103.8,18739.07,12572.26,0.34182326017246323,7941794.54
2026-09-07T18:56:50+00:00,XRP,1.3942,680112.8,344109.4,0.01191861114803309,310152566.3
2026-09-07T18:56:50+00:00,DOGE,0.08989,7539741.0,3901403.0,0.034890455786213345,2871932302.0
2026-09-07T18:56:50+00:00,BNB,739.98,493.22999999999996,294.85,0.19558826510958394,638972.55
2026-09-07T19:12:09+00:00,BTC,79118.1,65.622,19.523,-0.40498613269939965,107730.556
2026-09-07T19:12:09+00:00,ETH,2489.2,1165.238,491.055,-0.157159309943548,2303794.989
2026-09-07T19:12:09+00:00,SOL,103.84,9592.76,4626.08,-0.03550594406614992,7945252.65
2026-09-07T19:12:09+00:00,XRP,1.3936,564999.7,141056.4,-0.500685044611528,309614988.5
2026-09-07T19:12:09+00:00,DOGE,0.08971,6827351.0,2510485.0,-0.26458006919521204,2873181864.0
2026-09-07T19:12:09+00:00,BNB,739.73,285.11,147.35999999999999,0.03370628880081357,638924.07
2026-09-07T19:28:39+00:00,BTC,79185.4,82.036,34.09,-0.16890145789653316,107690.203
2026-09-07T19:28:39+00:00,ETH,2491.12,2133.794,1138.981,0.06756416036412144,2302871.074
2026-09-07T19:28:39+00:00,SOL,104.04,13039.970000000001,7012.77,0.07558069535436045,7938867.68
2026-09-07T19:28:39+00:00,XRP,1.3962,357856.3,189832.1,0.060940383053197676,309643082.3
2026-09-07T19:28:39+00:00,DOGE,0.09004,4608590.0,1625448.0,-0.2946007347149562,2871503640.0
2026-09-07T19:28:39+00:00,BNB,740.58,276.03000000000003,90.39,-0.34507118791435726,638848.34
2026-09-07T19:44:01+00:00,BTC,79316.0,133.306,72.5,0.08772298321155828,107420.506
2026-09-07T19:44:01+00:00,ETH,2495.17,2496.455,1301.572,0.042736199931502815,2302115.69
2026-09-07T19:44:01+00:00,SOL,104.33,22238.84,10836.539999999999,-0.025440175836509548,7918007.16
2026-09-07T19:44:01+00:00,XRP,1.3998,644318.4,306515.5,-0.04855891124636519,309286105.8
2026-09-07T19:44:01+00:00,DOGE,0.09032,5302155.0,2633872.0,-0.006490002649865951,2873440393.0
2026-09-07T19:44:01+00:00,BNB,742.32,158.42000000000002,110.8,0.3988132811513696,639056.84
2026-09-07T19:47:51+00:00,BTC,79306.5,81.286,39.147999999999996,-0.03678370199050278,107417.379
2026-09-07T19:47:51+00:00,ETH,2494.96,1820.586,1064.481,0.16938282509038297,2301904.482
2026-09-07T19:47:51+00:00,SOL,104.31,37043.28,11099.609999999999,-0.40072207428715817,7912192.01
2026-09-07T19:47:51+00:00,XRP,1.4001,743134.4,458113.6,0.23292260457866024,309266993.4
2026-09-07T19:47:51+00:00,DOGE,0.09033,6253724.0,3291040.0,0.05250567501859692,2874281272.0
2026-09-07T19:47:51+00:00,BNB,742.37,673.04,524.52,0.558659217877095,638855.7
2026-09-07T19:51:00+00:00,BTC,79343.9,161.067,105.139,0.3055312385529002,107390.776
2026-09-07T19:51:00+00:00,ETH,2495.3,2283.08,1415.393,0.23989785728051585,2301954.965
2026-09-07T19:51:00+00:00,SOL,104.3,16404.13,6997.7,-0.14683680268322674,7914808.33
2026-09-07T19:51:00+00:00,XRP,1.402,1517229.4,1161101.0,0.5305543116947247,309125264.8
2026-09-07T19:51:00+00:00,DOGE,0.09051,19773101.0,11483424.0,0.16151978387203908,2872274022.0
2026-09-07T19:51:00+00:00,BNB,742.06,1165.1000000000001,507.49000000000007,-0.12884730924384177,638770.1
2026-09-07T19:51:51+00:00,BTC,79326.5,156.97299999999998,115.685,0.4739477489759387,107385.951
2026-09-07T19:51:51+00:00,ETH,2494.91,2158.983,1389.711,0.2873755837818083,2301769.177
2026-09-07T19:51:51+00:00,SOL,104.3,20128.56,9577.0,-0.04841677695771587,7913265.43
2026-09-07T19:51:51+00:00,XRP,1.4017,1802242.5,1255783.2,0.3935785001186022,309006438.9
2026-09-07T19:51:51+00:00,DOGE,0.09051,20686542.0,12031290.0,0.16319972666287097,2872603148.0
2026-09-07T19:51:51+00:00,BNB,742.0,1216.6200000000001,274.97,-0.5479771826864592,638563.66
2026-09-07T19:58:20+00:00,BTC,79316.5,215.73,39.981,-0.6293422333472396,107235.622
2026-09-07T19:58:20+00:00,ETH,2494.45,4130.594,1685.279,-0.1840016230111214,2301803.514
2026-09-07T19:58:20+00:00,SOL,104.26,10064.43,5534.09,0.09973242399221814,7912719.32
2026-09-07T19:58:20+00:00,XRP,1.4007,376984.5,161268.5,-0.14442901498602728,308973644.7
2026-09-07T19:58:20+00:00,DOGE,0.09043,3631902.0,797514.0,-0.5608284584771285,2872661721.0
2026-09-07T19:58:20+00:00,BNB,742.01,199.01999999999998,49.54,-0.5021605868756909,638561.16
2026-09-07T20:16:35+00:00,BTC,79199.2,165.399,72.041,-0.1288822786111162,107120.62
2026-09-07T20:16:35+00:00,ETH,2488.01,5580.678,2259.179,-0.19035679894091717,2300387.872
2026-09-07T20:16:35+00:00,SOL,103.92,39079.94,14314.02,-0.2674492335453944,7907426.78
2026-09-07T20:16:35+00:00,XRP,1.3969,1769463.4000000001,734067.0,-0.17029422592182472,308393023.1
2026-09-07T20:16:35+00:00,DOGE,0.09009,16227811.0,5708540.0,-0.2964497799487559,2875201761.0
2026-09-07T20:16:35+00:00,BNB,740.05,1443.6100000000001,597.64,-0.1720201439446943,638051.44
2026-09-07T20:37:03+00:00,BTC,79185.1,55.062999999999995,28.562,0.037429853077384216,107119.157
2026-09-07T20:37:03+00:00,ETH,2489.97,3327.783,2220.969,0.33480398211061246,2299821.02
2026-09-07T20:37:03+00:00,SOL,104.0,14651.75,9864.97,0.34659272783114636,7905606.99
2026-09-07T20:37:03+00:00,XRP,1.3985,777737.7,265714.6,-0.3166986761732137,308382026.7
2026-09-07T20:37:03+00:00,DOGE,0.09078,28104612.0,15150958.0,0.07818303985125288,2880781927.0
2026-09-07T20:37:03+00:00,BNB,740.18,536.85,361.36,0.3462233398528453,638183.3
2026-09-07T20:56:11+00:00,BTC,79216.9,122.569,78.49900000000001,0.2808948429048129,107107.899
2026-09-07T20:56:11+00:00,ETH,2494.83,3333.442,1658.348,-0.005023636229458948,2295401.404
2026-09-07T20:56:11+00:00,SOL,104.15,25435.02,12519.13,-0.01559896552076633,7900118.7
2026-09-07T20:56:11+00:00,XRP,1.3994,999050.6,434891.39999999997,-0.12939064347691698,308050520.5
2026-09-07T20:56:11+00:00,DOGE,0.09068,13650676.0,6459469.0,-0.05360452478690433,2880571562.0
2026-09-07T20:56:11+00:00,BNB,740.37,517.74,176.16,-0.31950399814578756,638045.94
2026-09-07T21:15:52+00:00,BTC,79187.2,223.82899999999998,139.78799999999998,0.24906066684835293,106952.38
2026-09-07T21:15:52+00:00,ETH,2492.65,8591.311,3655.923,-0.148925466672083,2290356.865
2026-09-07T21:15:52+00:00,SOL,103.83,65092.909999999996,33612.32,0.03274903518678153,7885466.45
2026-09-07T21:15:52+00:00,XRP,1.3981,2267730.6,1233528.0,0.0878964194424152,307408035.1
2026-09-07T21:15:52+00:00,DOGE,0.09051,20797346.0,11585717.0,0.11415341169012623,2872527629.0
2026-09-07T21:15:52+00:00,BNB,740.1,1761.48,1051.28,0.1936326271090219,637464.5
2026-09-07T21:35:50+00:00,BTC,79167.1,197.07,46.342,-0.5296899578829858,106931.4
2026-09-07T21:35:50+00:00,ETH,2491.44,2931.018,614.233,-0.5808739489146774,2289498.792
2026-09-07T21:35:50+00:00,SOL,103.83,16580.63,5347.7300000000005,-0.3549424840913765,7874747.77
2026-09-07T21:35:50+00:00,XRP,1.3969,469396.7,146750.6,-0.37472675031588415,306790841.1
2026-09-07T21:35:50+00:00,DOGE,0.09035,8324516.0,3279275.0,-0.21214038149485206,2868327680.0
2026-09-07T21:35:50+00:00,BNB,739.95,489.34999999999997,220.53,-0.0986819250025543,637464.61
2026-09-07T21:37:41+00:00,BTC,79174.1,200.95499999999998,55.085,-0.45176780871339345,106931.805
2026-09-07T21:37:41+00:00,ETH,2491.54,2950.055,683.961,-0.536306272255941,2289413.653
2026-09-07T21:37:41+00:00,SOL,103.85,16504.690000000002,7448.5,-0.09740807006978029,7875548.95
2026-09-07T21:37:41+00:00,XRP,1.3969,457795.2,144715.0,-0.3677740614143617,306804178.2
2026-09-07T21:37:41+00:00,DOGE,0.09039,7593205.0,2739405.0,-0.27845883260098997,2868232348.0
2026-09-07T21:37:41+00:00,BNB,739.88,558.99,258.17,-0.07629832376250018,637468.69
2026-09-07T21:47:56+00:00,BTC,79159.9,152.911,90.74900000000001,0.1869518870454056,106947.013
2026-09-07T21:47:56+00:00,ETH,2491.76,4815.678,2747.748,0.14116766112684448,2288794.769
2026-09-07T21:47:56+00:00,SOL,103.89,13688.9,7004.7,0.02341313034648511,7875504.19
2026-09-07T21:47:56+00:00,XRP,1.3962,548170.2,298862.2,0.09039929569319907,306742161.8
2026-09-07T21:47:56+00:00,DOGE,0.09035,7013948.0,3965269.0,0.13068103727030767,2870377453.0
2026-09-07T21:47:56+00:00,BNB,739.73,1462.68,723.88,-0.010200453961221916,638200.96
2026-09-07T22:03:36+00:00,BTC,79142.9,377.863,124.446,-0.3413168264688525,107004.654
2026-09-07T22:03:36+00:00,ETH,2487.13,10541.714,3347.031,-0.3649930172645549,2290620.038
2026-09-07T22:03:36+00:00,SOL,103.73,36937.06,14984.54,-0.1886446836862489,7881319.82
2026-09-07T22:03:36+00:00,XRP,1.3935,3096217.2,1159546.2,-0.25099169399356097,306416328.4
2026-09-07T22:03:36+00:00,DOGE,0.09016,16145726.0,6714778.0,-0.16822842156493922,2872118093.0
2026-09-07T22:03:36+00:00,BNB,739.32,1577.42,523.18,-0.3366636659862308,637181.21
2026-09-07T22:18:47+00:00,BTC,79063.4,321.777,135.531,-0.15760915167957926,107043.811
2026-09-07T22:18:47+00:00,ETH,2484.75,9809.478,3957.113,-0.19320620322508497,2291281.865
2026-09-07T22:18:47+00:00,SOL,103.69,76420.44,37796.68,-0.010822758937268638,7907442.23
2026-09-07T22:18:47+00:00,XRP,1.3917,4634668.0,2424688.3,0.0463266408726579,308083535.6
2026-09-07T22:18:47+00:00,DOGE,0.09021,29349066.0,15972043.0,0.08841916809209534,2885099925.0
2026-09-07T22:18:47+00:00,BNB,738.66,1537.68,805.67,0.04790333489412612,637378.3
2026-09-07T22:34:59+00:00,BTC,79020.9,178.996,88.804,-0.007754363225993906,107049.021
2026-09-07T22:34:59+00:00,ETH,2482.0,17851.963,3695.928,-0.5859359556145171,2288415.163
2026-09-07T22:34:59+00:00,SOL,103.6,28763.78,13837.99,-0.03781839521787468,7920015.27
2026-09-07T22:34:59+00:00,XRP,1.3887,2131632.8,849616.5,-0.20284910234070327,308340568.2
2026-09-07T22:34:59+00:00,DOGE,0.09008,11338233.0,6096934.0,0.07546458076844954,2887640053.0
2026-09-07T22:34:59+00:00,BNB,738.57,2448.25,1872.91,0.5299989788624528,637186.86
2026-09-07T22:50:45+00:00,BTC,78915.1,375.026,305.132,0.6272578434561871,107079.468
2026-09-07T22:50:45+00:00,ETH,2480.89,5863.793,3669.0519999999997,0.2514261673288944,2285015.427
2026-09-07T22:50:45+00:00,SOL,103.43,33695.93,20252.8,0.20209176597885853,7906507.91
2026-09-07T22:50:45+00:00,XRP,1.388,1348058.7,938872.1,0.39292465528392795,308071226.5
2026-09-07T22:50:45+00:00,DOGE,0.08995,8837689.0,5092528.0,0.1524569375546028,2887565973.0
2026-09-07T22:50:45+00:00,BNB,738.25,522.67,401.55,0.5365335680257143,636664.96
2026-09-07T23:12:35+00:00,BTC,79092.8,332.353,203.002,0.22160473953898419,106970.559
2026-09-07T23:12:35+00:00,ETH,2487.32,4817.671,2678.145,0.1118007020404672,2283430.033
2026-09-07T23:12:35+00:00,SOL,103.87,54480.020000000004,35865.0,0.3166294726029835,7914235.74
2026-09-07T23:12:35+00:00,XRP,1.3951,1970282.6,1292353.7,0.31184602655476923,308249550.3
2026-09-07T23:12:35+00:00,DOGE,0.09074,29126542.0,14923499.0,0.024735377100378066,2900619529.0
2026-09-07T23:12:35+00:00,BNB,740.33,909.4000000000001,633.62,0.39349021332746853,637173.39
2026-09-07T23:27:49+00:00,BTC,78999.3,137.165,61.724999999999994,-0.09998906426566546,106921.546
2026-09-07T23:27:49+00:00,ETH,2484.45,2812.3450000000003,1256.1200000000001,-0.10670988090010293,2284356.003
2026-09-07T23:27:49+00:00,SOL,103.67,12509.87,3943.91,-0.3694722646997931,7911968.38
2026-09-07T23:27:49+00:00,XRP,1.3931,647259.2999999999,269825.4,-0.16625253588476813,308632157.1
2026-09-07T23:27:49+00:00,DOGE,0.09043,7874456.0,2515942.0,-0.36098646052501915,2904363119.0
2026-09-07T23:27:49+00:00,BNB,739.61,773.85,204.81,-0.47067261097111845,636752.4
2026-09-07T23:47:12+00:00,BTC,79095.3,133.944,102.971,0.537523144000478,106910.523
2026-09-07T23:47:12+00:00,ETH,2490.33,7955.7300000000005,6225.84,0.5651209882688326,2283788.892
2026-09-07T23:47:12+00:00,SOL,103.84,11995.53,6519.24,0.08694488697039637,7909432.86
2026-09-07T23:47:12+00:00,XRP,1.3962,653231.2,331280.2,0.014281620351263184,308288794.6
2026-09-07T23:47:12+00:00,DOGE,0.09061,4034961.0,2336660.0,0.15820698143055162,2904469958.0
2026-09-07T23:47:12+00:00,BNB,740.8,824.65,280.05,-0.32080276480931297,636372.46
