timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-27T02:23:56+00:00,ETH,2497.5,5877.8910000000005,2608.394,-0.11247282401119738,2450394.929
2026-08-27T02:23:56+00:00,SOL,101.38,37529.09,14839.869999999999,-0.20915375246242313,8335335.94
2026-08-27T02:23:56+00:00,XRP,1.407,1417784.6,688240.7999999999,-0.02913206985038505,333319467.2
2026-08-27T02:23:56+00:00,DOGE,0.08699,8143341.0,2382682.0,-0.41481463197967516,2806210638.0
2026-08-27T02:23:56+00:00,BNB,704.12,422.31,169.55,-0.1970353531765764,622273.72
2026-08-27T02:39:06+00:00,BTC,78737.1,157.654,102.657,0.3023075849645426,105747.521
2026-08-27T02:39:06+00:00,ETH,2494.12,3304.1349999999998,1554.019,-0.059348967278879276,2449492.908
2026-08-27T02:39:06+00:00,SOL,101.04,50030.48,18694.7,-0.2526675738469829,8331639.9
2026-08-27T02:39:06+00:00,XRP,1.4046,1132695.0,520286.1,-0.08133063181174106,333402742.8
2026-08-27T02:39:06+00:00,DOGE,0.08687,3971146.0,1900875.0,-0.04265670413527984,2806049687.0
2026-08-27T02:39:06+00:00,BNB,703.4,610.97,282.3,-0.07589570682684911,622619.83
2026-08-27T03:02:17+00:00,BTC,78698.9,452.208,242.97899999999998,0.07463379683685371,105721.097
2026-08-27T03:02:17+00:00,ETH,2493.39,4179.06,1018.495,-0.5125722052327558,2449389.786
2026-08-27T03:02:17+00:00,SOL,101.13,19376.68,9415.15,-0.028197813041243445,8346077.15
2026-08-27T03:02:17+00:00,XRP,1.4053,556093.1,279317.5,0.0045709971945345545,333930863.4
2026-08-27T03:02:17+00:00,DOGE,0.08685,3910030.0,2043834.0,0.04543136497673931,2803289466.0
2026-08-27T03:02:17+00:00,BNB,703.5,439.78000000000003,250.88,0.14093410341534393,622334.95
2026-08-27T03:17:35+00:00,BTC,78612.9,254.084,109.113,-0.1411265565718424,105716.727
2026-08-27T03:17:35+00:00,ETH,2488.01,9703.476,2514.441,-0.4817442739076183,2449545.288
2026-08-27T03:17:35+00:00,SOL,100.94,33430.35,12919.38,-0.2270867639734553,8349834.42
2026-08-27T03:17:35+00:00,XRP,1.4001,1359043.9,434240.1,-0.36096236479189525,334085788.2
2026-08-27T03:17:35+00:00,DOGE,0.08662,9131745.0,3279716.0,-0.281689096662248,2799952226.0
2026-08-27T03:17:35+00:00,BNB,702.7,1066.41,278.8,-0.47712418300653603,621924.8
2026-08-27T03:41:16+00:00,BTC,78819.2,142.92499999999998,110.996,0.553206227042155,106168.412
2026-08-27T03:41:16+00:00,ETH,2492.4,5591.049,1951.98,-0.3017482050327228,2450305.949
2026-08-27T03:41:16+00:00,SOL,101.32,33535.96,16112.26,-0.03910548557429091,8398389.06
2026-08-27T03:41:16+00:00,XRP,1.406,613314.8,276437.60000000003,-0.09854580388407384,334431726.0
2026-08-27T03:41:16+00:00,DOGE,0.08687,2379105.0,1336337.0,0.12339472196477247,2800450492.0
2026-08-27T03:41:16+00:00,BNB,703.31,678.74,427.91999999999996,0.26092465450688024,622075.48
2026-08-27T03:56:33+00:00,BTC,78777.1,177.799,84.553,-0.0488922884830624,106468.605
2026-08-27T03:56:33+00:00,ETH,2490.46,4574.907,2277.599,-0.004308065715871346,2449178.269
2026-08-27T03:56:33+00:00,SOL,100.92,63972.41,26539.45,-0.17028450233467843,8389611.43
2026-08-27T03:56:33+00:00,XRP,1.4033,833425.0,468344.0,0.12390197078321384,334518113.1
2026-08-27T03:56:33+00:00,DOGE,0.08674,4463700.0,2103185.0,-0.057649483612249926,2800789876.0
2026-08-27T03:56:33+00:00,BNB,702.98,1041.66,746.25,0.43280916997868774,622250.33
2026-08-27T04:19:49+00:00,BTC,78847.3,153.63,81.377,0.05938944216624354,106521.187
2026-08-27T04:19:49+00:00,ETH,2494.55,3323.3230000000003,1909.284,0.14902102504029846,2448091.896
2026-08-27T04:19:49+00:00,SOL,101.32,182710.34,42447.299999999996,-0.5353596298928677,8356125.63
2026-08-27T04:19:49+00:00,XRP,1.4075,1850649.5,426680.3,-0.5388858884407879,334399690.4
2026-08-27T04:19:49+00:00,DOGE,0.08702,7990641.0,4951443.0,0.23931058847469183,2804192854.0
2026-08-27T04:19:49+00:00,BNB,703.67,952.65,453.87,-0.047142182333490754,623320.74
2026-08-27T04:35:49+00:00,BTC,78666.7,134.779,44.778,-0.33553446753574373,106488.15
2026-08-27T04:35:49+00:00,ETH,2485.51,8958.554,3440.994,-0.23179700652582988,2446274.461
2026-08-27T04:35:49+00:00,SOL,100.78,67328.05,24213.27,-0.2807375232165494,8340134.6
2026-08-27T04:35:49+00:00,XRP,1.4001,1433622.6,483383.4,-0.32564762860183705,334767860.4
2026-08-27T04:35:49+00:00,DOGE,0.08666,7785912.0,4393094.0,0.12847255401807778,2801717829.0
2026-08-27T04:35:49+00:00,BNB,701.82,563.2,267.92,-0.04857954545454547,623510.74
2026-08-27T05:01:11+00:00,BTC,78741.2,53.397,35.954,0.3466674157724217,106529.107
2026-08-27T05:01:11+00:00,ETH,2486.66,2794.732,1905.76,0.36382307856352597,2448239.494
2026-08-27T05:01:11+00:00,SOL,101.11,20505.96,11824.05,0.15323057296512815,8364215.78
2026-08-27T05:01:11+00:00,XRP,1.4012,1287187.3,729039.6,0.13276381766662854,335360122.6
2026-08-27T05:01:11+00:00,DOGE,0.08667,2154850.0,1633793.0,0.5163867554586166,2802896537.0
2026-08-27T05:01:11+00:00,BNB,702.81,593.7099999999999,480.96,0.6201849387748228,623717.52
2026-08-27T05:16:38+00:00,BTC,78619.9,89.047,45.715,0.02676114860691556,106650.615
2026-08-27T05:16:38+00:00,ETH,2483.82,2554.966,1250.4270000000001,-0.021179146806650118,2447667.74
2026-08-27T05:16:38+00:00,SOL,100.91,29393.3,9691.31,-0.3405769341992903,8384464.94
2026-08-27T05:16:38+00:00,XRP,1.3992,637399.8,258287.2,-0.18955983356129075,335113374.1
2026-08-27T05:16:38+00:00,DOGE,0.08652,2930465.0,972939.0,-0.3359831972059042,2802463767.0
2026-08-27T05:16:38+00:00,BNB,702.35,349.34999999999997,154.47,-0.11567196221554307,623628.23
2026-08-27T05:40:29+00:00,BTC,78677.0,191.66899999999998,128.343,0.3392150008608591,106600.554
2026-08-27T05:40:29+00:00,ETH,2486.76,5365.486,3085.634,0.15017875361150884,2447458.433
2026-08-27T05:40:29+00:00,SOL,101.31,103356.8,61367.15,0.1874816170779281,8473617.39
2026-08-27T05:40:29+00:00,XRP,1.3988,1383376.7,703692.7,0.017355142673720004,334128143.6
2026-08-27T05:40:29+00:00,DOGE,0.08654,6692844.0,4234605.0,0.2654127303729177,2800916127.0
2026-08-27T05:40:29+00:00,BNB,704.4,1171.54,820.0600000000001,0.399969271215665,623200.43
2026-08-27T05:55:46+00:00,BTC,78775.0,365.15999999999997,170.696,-0.06508927593383715,106636.407
2026-08-27T05:55:46+00:00,ETH,2492.44,13819.129,8043.499,0.1641108495332809,2448632.742
2026-08-27T05:55:46+00:00,SOL,101.7,174158.05,105807.18,0.21507079345456612,8490721.67
2026-08-27T05:55:46+00:00,XRP,1.406,5042808.3,1741568.9,-0.3092860975897101,334487302.6
2026-08-27T05:55:46+00:00,DOGE,0.08687,22477804.0,12098106.0,0.0764491050816174,2799033752.0
2026-08-27T05:55:46+00:00,BNB,704.95,1421.57,698.18,-0.017733913912083146,623444.75
2026-08-27T06:21:48+00:00,BTC,78771.0,199.495,147.952,0.48326524474297594,106493.407
2026-08-27T06:21:48+00:00,ETH,2486.36,4365.773,2459.731,0.12682496318521377,2442645.378
2026-08-27T06:21:48+00:00,SOL,101.18,89671.21,56051.28,0.2501510797055152,8505620.98
2026-08-27T06:21:48+00:00,XRP,1.4034,1976928.9,1080669.5,0.09328109877902038,334506578.9
2026-08-27T06:21:48+00:00,DOGE,0.08671,10028350.0,7435821.0,0.4829600083762533,2802436885.0
2026-08-27T06:21:48+00:00,BNB,704.64,565.34,343.69,0.21587009587151088,623328.51
2026-08-27T06:37:06+00:00,BTC,78716.7,136.26,65.611,-0.03697343314252152,106391.705
2026-08-27T06:37:06+00:00,ETH,2486.73,3072.9990000000003,2425.902,0.578849846680718,2442688.859
2026-08-27T06:37:06+00:00,SOL,101.17,111447.65,94396.81,0.6940116727450063,8540732.01
2026-08-27T06:37:06+00:00,XRP,1.4053,898709.5,555630.5,0.23650745875057513,334293437.3
2026-08-27T06:37:06+00:00,DOGE,0.0869,6052908.0,3837948.0,0.26813359793342306,2801867809.0
2026-08-27T06:37:06+00:00,BNB,705.31,561.18,441.15,0.5722228162087032,623330.95
2026-08-27T07:02:58+00:00,BTC,78732.6,192.64999999999998,83.911,-0.12887620036335312,106328.207
2026-08-27T07:02:58+00:00,ETH,2490.58,5814.872,2910.21,0.0009541052666335174,2443085.353
2026-08-27T07:02:58+00:00,SOL,101.2,29654.67,13572.84,-0.08460691014265201,8561056.82
2026-08-27T07:02:58+00:00,XRP,1.4041,600691.7,291868.6,-0.028224961323753933,334174762.2
2026-08-27T07:02:58+00:00,DOGE,0.08691,5622879.0,2891555.0,0.028496256099410994,2802899343.0
2026-08-27T07:02:58+00:00,BNB,705.77,583.13,280.65999999999997,-0.0374016085606984,624047.6
2026-08-27T07:06:07+00:00,BTC,78761.4,62.826,30.521,-0.028395887053130852,106330.262
2026-08-27T07:06:07+00:00,ETH,2491.07,6524.206,1109.718,-0.6598151560511731,2442432.724
2026-08-27T07:06:07+00:00,SOL,101.2,23960.56,7650.36,-0.36142060118795216,8562291.91
2026-08-27T07:06:07+00:00,XRP,1.4039,640963.7,107976.7,-0.6630801401077784,333912033.9
2026-08-27T07:06:07+00:00,DOGE,0.08692,4378332.0,2255490.0,0.03029646906630196,2802589583.0
2026-08-27T07:06:07+00:00,BNB,705.96,299.34,96.27000000000001,-0.3567849268390458,624033.37
2026-08-27T07:27:13+00:00,BTC,78753.4,119.83,50.825,-0.15171492948343482,106349.539
2026-08-27T07:27:13+00:00,ETH,2489.01,3723.026,1350.6570000000002,-0.27443053043411453,2442223.113
2026-08-27T07:27:13+00:00,SOL,101.13,33386.93,11633.83,-0.3030907603664068,8570775.55
2026-08-27T07:27:13+00:00,XRP,1.4037,620057.2,256293.9,-0.17332175160614205,333692293.0
2026-08-27T07:27:13+00:00,DOGE,0.08687,7950105.0,2157764.0,-0.45717345871532516,2804957943.0
2026-08-27T07:27:13+00:00,BNB,706.13,795.8000000000001,398.86,0.0024126664991203305,624311.96
2026-08-27T07:40:24+00:00,BTC,78825.1,108.88300000000001,48.834,-0.1030004683926784,106391.627
2026-08-27T07:40:24+00:00,ETH,2490.55,4564.6849999999995,2649.809,0.16100409995432347,2443530.532
2026-08-27T07:40:24+00:00,SOL,101.32,65112.09,32494.739999999998,-0.0018830604270266948,8552205.73
2026-08-27T07:40:24+00:00,XRP,1.406,1345013.5,721184.9,0.07238313964878423,333773657.3
2026-08-27T07:40:24+00:00,DOGE,0.08686,9299334.0,4336733.0,-0.06730245413273682,2808381477.0
2026-08-27T07:40:24+00:00,BNB,706.15,1059.33,541.92,0.023137266007759616,624150.33
2026-08-27T07:55:46+00:00,BTC,79038.6,831.976,487.939,0.17296412396511443,106517.914
2026-08-27T07:55:46+00:00,ETH,2497.41,15437.761999999999,11117.996,0.4403637003861052,2447178.924
2026-08-27T07:55:46+00:00,SOL,101.86,176469.49,90120.61,0.021373269679648366,8573442.68
2026-08-27T07:55:46+00:00,XRP,1.4123,3969267.6,2515750.9,0.26761466019574986,333332358.2
2026-08-27T07:55:46+00:00,DOGE,0.08711,9772503.0,6191742.0,0.2671762802221703,2808046724.0
2026-08-27T07:55:46+00:00,BNB,708.23,2393.35,1925.44,0.6089915808385736,624028.81
2026-08-27T08:11:04+00:00,BTC,79790.1,5010.687,3683.274,0.47016726448888146,105547.852
2026-08-27T08:11:04+00:00,ETH,2525.0,104984.74100000001,67210.932,0.2803943003488477,2468951.275
2026-08-27T08:11:04+00:00,SOL,103.64,713562.42,390520.79,0.09456658325700491,8611595.9
2026-08-27T08:11:04+00:00,XRP,1.4346,18180112.1,10800371.6,0.18815236568315755,331465643.4
2026-08-27T08:11:04+00:00,DOGE,0.08861,99995040.0,59929049.0,0.19864043256545524,2815161964.0
2026-08-27T08:11:04+00:00,BNB,711.91,5336.16,3865.4900000000002,0.4487908908278614,624089.62
2026-08-27T08:26:17+00:00,BTC,79665.9,1205.58,646.3679999999999,0.07229383367341856,105176.452
2026-08-27T08:26:17+00:00,ETH,2518.85,54676.932,31569.864999999998,0.1547782161588729,2458133.245
2026-08-27T08:26:17+00:00,SOL,103.91,213917.61000000002,117220.71,0.09594259210356733,8628765.43
2026-08-27T08:26:17+00:00,XRP,1.4285,5849238.7,3608034.0,0.23367644408151778,330502446.2
2026-08-27T08:26:17+00:00,DOGE,0.08832,23820325.0,13152594.0,0.10431692262804979,2819682089.0
2026-08-27T08:26:17+00:00,BNB,711.02,4471.73,3168.4799999999996,0.4171159707764109,621492.4
2026-08-27T08:41:34+00:00,BTC,79838.3,546.141,243.818,-0.10712435067134672,105052.844
2026-08-27T08:41:34+00:00,ETH,2533.85,27676.372,16635.155,0.2021196275292151,2476438.072
2026-08-27T08:41:34+00:00,SOL,104.11,103737.6,48943.29,-0.056402114565981896,8654156.64
2026-08-27T08:41:34+00:00,XRP,1.4398,5446594.5,2923892.2,0.07365885233424305,329555988.4
2026-08-27T08:41:34+00:00,DOGE,0.08879,14496050.0,6960691.0,-0.03964307518254973,2819127094.0
2026-08-27T08:41:34+00:00,BNB,712.12,1704.6599999999999,1096.11,0.2860159797261624,622843.96
2026-08-27T08:56:53+00:00,BTC,79742.7,785.674,264.388,-0.32697785595552364,105217.881
2026-08-27T08:56:53+00:00,ETH,2530.95,26297.998,7984.237,-0.39278746617898436,2477067.714
2026-08-27T08:56:53+00:00,SOL,104.59,147533.65,71939.18,-0.02477597483692709,8652265.63
2026-08-27T08:56:53+00:00,XRP,1.4369,8781059.200000001,3695363.4,-0.15833310860721683,329697218.5
2026-08-27T08:56:53+00:00,DOGE,0.08926,36297415.0,12796029.0,-0.2949344188835486,2819150739.0
2026-08-27T08:56:53+00:00,BNB,710.8,2664.1000000000004,947.19,-0.28892308847265497,622280.91
2026-08-27T09:12:00+00:00,BTC,79839.3,719.909,198.99900000000002,-0.44715512655071676,105145.206
2026-08-27T09:12:00+00:00,ETH,2534.57,20170.402,12517.308,0.2411560265382913,2470985.402
2026-08-27T09:12:00+00:00,SOL,104.74,146556.06,83868.15000000001,0.14451971484495435,8729543.63
2026-08-27T09:12:00+00:00,XRP,1.4391,4435382.0,2575869.9,0.16150983162216914,329348506.7
2026-08-27T09:12:00+00:00,DOGE,0.08937,28054432.0,18096647.0,0.2901096696593251,2822304986.0
2026-08-27T09:12:00+00:00,BNB,711.77,1498.11,1198.1399999999999,0.5995354146224242,622742.12
2026-08-27T09:27:25+00:00,BTC,80439.9,3215.035,1932.039,0.2018774290171025,105262.588
2026-08-27T09:27:25+00:00,ETH,2562.49,156066.011,103221.329,0.32279063632888005,2464482.512
2026-08-27T09:27:25+00:00,SOL,105.65,299629.55,151855.13999999998,0.013619250838243363,8820388.41
2026-08-27T09:27:25+00:00,XRP,1.4515,15456599.3,9226424.700000001,0.19384924470416992,328609976.6
2026-08-27T09:27:25+00:00,DOGE,0.08982,42691060.0,23929971.0,0.12107645019823822,2829502562.0
2026-08-27T09:27:25+00:00,BNB,715.32,7220.13,5073.88,0.40548161875201694,622859.61
2026-08-27T09:42:49+00:00,BTC,80170.7,580.601,254.611,-0.12293985025861137,105369.071
2026-08-27T09:42:49+00:00,ETH,2538.48,29019.089,13915.458999999999,-0.0409444624536629,2465217.881
2026-08-27T09:42:49+00:00,SOL,104.66,89102.87,27569.74,-0.38117055039865705,8814073.87
2026-08-27T09:42:49+00:00,XRP,1.4396,2861077.9,1307223.9000000001,-0.08620181226103618,328929662.2
2026-08-27T09:42:49+00:00,DOGE,0.089,14444660.0,5694225.0,-0.21158061179702395,2822700216.0
2026-08-27T09:42:49+00:00,BNB,713.01,1203.27,653.2,0.08570811206129972,623427.81
2026-08-27T09:58:19+00:00,BTC,79953.8,778.538,227.42700000000002,-0.41575876835812764,105421.943
2026-08-27T09:58:19+00:00,ETH,2533.32,17414.477,7061.031,-0.18906195115707466,2465201.363
2026-08-27T09:58:19+00:00,SOL,104.32,111051.0,36419.25,-0.34409865737363915,8786565.21
2026-08-27T09:58:19+00:00,XRP,1.4347,3344810.9,1526843.6,-0.08703741667428784,328129873.5
2026-08-27T09:58:19+00:00,DOGE,0.08882,21148048.0,10385739.0,-0.017806371538403924,2822142607.0
2026-08-27T09:58:19+00:00,BNB,712.85,1475.6599999999999,595.66,-0.19268666223926917,623604.2
2026-08-27T10:13:30+00:00,BTC,79951.3,619.193,245.742,-0.2062507166586186,105759.468
2026-08-27T10:13:30+00:00,ETH,2531.72,11882.699,5478.281,-0.07793995286761035,2459134.764
2026-08-27T10:13:30+00:00,SOL,104.63,116235.97,81497.53,0.40227728129252927,8787704.02
2026-08-27T10:13:30+00:00,XRP,1.4396,6079767.6,3966720.4,0.30489211462622356,328093497.4
2026-08-27T10:13:30+00:00,DOGE,0.08886,16269727.0,7749416.0,-0.04738217180902912,2830081700.0
2026-08-27T10:13:30+00:00,BNB,713.17,1228.96,420.47,-0.3157303736492644,623741.82
