timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-23T00:59:07+00:00,ETH,15min60m,YESout+NOin,1.079,-7.9,0.1208,0.4,52,0.08,0.999,1935.545,1933.21,eth-updown-15m-1784767500,ethereum-up-or-down-july-22-2026-8pm-et
2026-07-23T00:59:07+00:00,XRP,15min60m,YESout+NOin,1.159,-15.9,0.2456,8.0,52,0.16,0.999,1.1428,1.14,xrp-updown-15m-1784767500,xrp-up-or-down-july-22-2026-8pm-et
2026-07-23T00:59:08+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.0232,31.85,51,0.999,0.01,1935.095,1935.545,eth-updown-5m-1784768100,eth-updown-15m-1784767500
2026-07-23T00:59:08+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.051,1.35,51,0.99,0.06,78.32,78.36,sol-updown-5m-1784768100,sol-updown-15m-1784767500
2026-07-23T00:59:09+00:00,XRP,5min15m,NOout+YESin,1.059,-5.9,-0.0613,3.18,50,0.999,0.06,1.1421,1.1428,xrp-updown-5m-1784768100,xrp-updown-15m-1784767500
2026-07-23T01:10:29+00:00,BTC,5min15m,NOout+YESin,1.2,-20.0,-0.0205,44.0,270,0.5,0.7,66013.435,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:10:30+00:00,ETH,5min15m,NOout+YESin,1.15,-15.0,-0.022,13.05,269,0.39,0.76,1931.365,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:10:30+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.0895,8.1,269,0.45,0.83,78.18,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:10:30+00:00,XRP,5min15m,YESout+NOin,0.73,27.0,0.0175,2.35,269,0.47,0.26,1.1402,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:11:44+00:00,BTC,5min15m,NOout+YESin,1.168,-16.8,-0.0015,2.75,195,0.458,0.71,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:11:44+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.0243,16.2,195,0.27,0.86,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:11:45+00:00,SOL,5min15m,YESout+NOin,0.69,31.0,0.0,2.42,194,0.56,0.13,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:11:45+00:00,XRP,5min15m,YESout+NOin,0.67,33.0,0.0,3.78,194,0.46,0.21,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:12:29+00:00,BTC,5min15m,NOout+YESin,1.2,-20.0,-0.0015,1.12,150,0.46,0.74,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:12:29+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0243,5.51,150,0.29,0.89,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:12:30+00:00,SOL,5min15m,YESout+NOin,0.56,44.0,0.0,2.15,149,0.43,0.13,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:12:30+00:00,XRP,5min15m,YESout+NOin,0.62,38.0,0.0,2.28,149,0.43,0.19,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:13:30+00:00,BTC,5min15m,NOout+YESin,1.48,-48.0,-0.0015,165.01,89,0.74,0.74,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:13:30+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0243,0.42,89,0.19,0.95,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:13:30+00:00,SOL,5min15m,YESout+NOin,0.51,49.0,0.0,2.42,89,0.43,0.08,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:13:31+00:00,XRP,5min15m,YESout+NOin,0.5,50.0,0.0,1.3,88,0.26,0.24,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:13:41+00:00,BTC,5min15m,NOout+YESin,1.451,-45.1,-0.0015,11.92,78,0.701,0.75,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:13:42+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0243,3.51,77,0.15,0.97,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:13:42+00:00,SOL,5min15m,YESout+NOin,0.48,52.0,0.0,3.02,77,0.41,0.07,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:13:42+00:00,XRP,5min15m,YESout+NOin,0.42,58.0,0.0,0.7,77,0.28,0.14,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:13:53+00:00,BTC,5min15m,NOout+YESin,1.43,-43.0,-0.0015,138.64,66,0.73,0.7,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:13:53+00:00,ETH,5min15m,NOout+YESin,1.1,-10.0,-0.0243,2.72,66,0.12,0.98,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:13:54+00:00,SOL,5min15m,YESout+NOin,0.45,55.0,0.0,1.82,65,0.39,0.06,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:13:54+00:00,XRP,5min15m,YESout+NOin,0.44,56.0,0.0,2.6,65,0.3,0.14,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:14:04+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0015,6.34,55,0.84,0.6,66026.0,66027.0,btc-updown-5m-1784769000,btc-updown-15m-1784768400
2026-07-23T01:14:05+00:00,ETH,5min15m,NOout+YESin,1.17,-17.0,-0.0243,0.21,54,0.21,0.96,1931.32,1931.79,eth-updown-5m-1784769000,eth-updown-15m-1784768400
2026-07-23T01:14:05+00:00,SOL,5min15m,YESout+NOin,0.36,64.0,0.0,3.45,54,0.29,0.07,78.25,78.25,sol-updown-5m-1784769000,sol-updown-15m-1784768400
2026-07-23T01:14:05+00:00,XRP,5min15m,YESout+NOin,0.33,67.0,0.0,0.7,54,0.19,0.14,1.14,1.14,xrp-updown-5m-1784769000,xrp-updown-15m-1784768400
2026-07-23T01:25:30+00:00,BTC,5min15m,NOout+YESin,1.62,-62.0,-0.1417,64.37,269,0.96,0.66,65911.0,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:25:30+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.0696,4.64,269,0.53,0.58,1931.22,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:25:31+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.1406,14.57,268,0.98,0.42,78.1,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:25:31+00:00,XRP,5min15m,NOout+YESin,1.17,-17.0,-0.0395,4.48,268,0.64,0.53,1.14,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:26:31+00:00,BTC,5min15m,NOout+YESin,1.64,-64.0,-0.1026,275.18,208,0.99,0.65,65936.825,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:26:32+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.031,28.56,207,0.59,0.52,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:26:32+00:00,SOL,5min15m,NOout+YESin,1.42,-42.0,-0.1662,16.98,207,0.99,0.43,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:26:32+00:00,XRP,5min15m,NOout+YESin,1.25,-25.0,-0.0132,13.92,207,0.67,0.58,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:27:48+00:00,BTC,5min15m,NOout+YESin,1.824,-82.4,-0.1026,54.65,131,0.994,0.83,65936.825,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:27:48+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.031,9.25,131,0.19,0.89,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:27:48+00:00,SOL,5min15m,NOout+YESin,1.787,-78.7,-0.1662,8.79,131,0.977,0.81,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:27:49+00:00,XRP,5min15m,NOout+YESin,1.23,-23.0,-0.0132,5.74,130,0.31,0.92,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:28:24+00:00,BTC,5min15m,NOout+YESin,1.599,-59.9,-0.1026,79.81,95,0.999,0.6,65936.825,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:28:25+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.031,3.14,94,0.05,0.96,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:28:25+00:00,SOL,5min15m,NOout+YESin,1.745,-74.5,-0.1662,16.39,94,0.995,0.75,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:28:25+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.0132,2.59,94,0.21,0.92,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:28:36+00:00,BTC,5min15m,NOout+YESin,1.449,-44.9,-0.1026,0.55,83,0.999,0.45,65936.825,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:28:36+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.031,1.87,83,0.08,0.93,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:28:37+00:00,SOL,5min15m,NOout+YESin,1.678,-67.8,-0.1662,29.51,82,0.998,0.68,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:28:37+00:00,XRP,5min15m,NOout+YESin,1.18,-18.0,-0.0132,6.44,82,0.23,0.95,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:28:47+00:00,BTC,5min15m,NOout+YESin,1.369,-36.9,-0.1026,17.19,72,0.999,0.37,65936.825,66004.515,btc-updown-5m-1784769900,btc-updown-15m-1784769300
2026-07-23T01:28:48+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.031,3.42,71,0.18,0.87,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:28:48+00:00,SOL,5min15m,NOout+YESin,1.538,-53.8,-0.1662,15.15,71,0.998,0.54,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:28:48+00:00,XRP,5min15m,NOout+YESin,1.27,-27.0,-0.0132,4.8,71,0.32,0.95,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:28:59+00:00,ETH,5min15m,NOout+YESin,1.04,-4.0,-0.031,1.41,60,0.13,0.91,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:28:59+00:00,SOL,5min15m,NOout+YESin,1.449,-44.9,-0.1662,2.45,60,0.999,0.45,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:29:00+00:00,XRP,5min15m,NOout+YESin,1.23,-23.0,-0.0132,5.94,59,0.27,0.96,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:29:32+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.031,3.76,27,0.03,0.99,1931.965,1932.565,eth-updown-5m-1784769900,eth-updown-15m-1784769300
2026-07-23T01:29:33+00:00,SOL,5min15m,NOout+YESin,1.739,-73.9,-0.1662,28.12,26,0.999,0.74,78.08,78.21,sol-updown-5m-1784769900,sol-updown-15m-1784769300
2026-07-23T01:29:33+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.0132,0.5,26,0.1,0.99,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:29:44+00:00,XRP,5min15m,NOout+YESin,1.48,-48.0,-0.0132,4.9,15,0.49,0.99,1.1403,1.14045,xrp-updown-5m-1784769900,xrp-updown-15m-1784769300
2026-07-23T01:40:25+00:00,BTC,5min15m,NOout+YESin,1.567,-56.7,-0.2668,35.61,274,0.997,0.57,65750.825,65926.695,btc-updown-5m-1784770800,btc-updown-15m-1784770200
2026-07-23T01:40:26+00:00,ETH,5min15m,NOout+YESin,1.556,-55.6,-0.3392,103.85,273,0.996,0.56,1927.295,1933.855,eth-updown-5m-1784770800,eth-updown-15m-1784770200
2026-07-23T01:40:26+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.1538,3.38,273,0.95,0.67,77.91,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:40:26+00:00,XRP,5min15m,NOout+YESin,1.616,-61.6,-0.0965,12.77,273,0.976,0.64,1.1385,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:41:27+00:00,BTC,5min15m,NOout+YESin,1.629,-62.9,-0.2668,160.59,212,0.999,0.63,65750.825,65926.695,btc-updown-5m-1784770800,btc-updown-15m-1784770200
2026-07-23T01:41:27+00:00,ETH,5min15m,NOout+YESin,1.588,-58.8,-0.3392,2.95,212,0.998,0.59,1927.295,1933.855,eth-updown-5m-1784770800,eth-updown-15m-1784770200
2026-07-23T01:41:28+00:00,SOL,5min15m,NOout+YESin,1.631,-63.1,-0.1153,25.34,211,0.981,0.65,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:41:28+00:00,XRP,5min15m,NOout+YESin,1.475,-47.5,-0.0702,2.39,211,0.995,0.48,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:42:35+00:00,BTC,5min15m,NOout+YESin,1.809,-80.9,-0.2668,49.95,144,0.999,0.81,65750.825,65926.695,btc-updown-5m-1784770800,btc-updown-15m-1784770200
2026-07-23T01:42:35+00:00,ETH,5min15m,NOout+YESin,1.799,-79.9,-0.3392,31.2,144,0.999,0.8,1927.295,1933.855,eth-updown-5m-1784770800,eth-updown-15m-1784770200
2026-07-23T01:42:36+00:00,SOL,5min15m,NOout+YESin,1.779,-77.9,-0.1153,14.97,143,0.989,0.79,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:42:36+00:00,XRP,5min15m,NOout+YESin,1.637,-63.7,-0.0702,3.2,143,0.997,0.64,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:43:30+00:00,ETH,5min15m,NOout+YESin,1.909,-90.9,-0.3392,8.05,89,0.999,0.91,1927.295,1933.855,eth-updown-5m-1784770800,eth-updown-15m-1784770200
2026-07-23T01:43:30+00:00,SOL,5min15m,NOout+YESin,1.787,-78.7,-0.1153,4.31,89,0.997,0.79,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:43:30+00:00,XRP,5min15m,NOout+YESin,1.698,-69.8,-0.0702,19.6,89,0.998,0.7,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:43:41+00:00,ETH,5min15m,NOout+YESin,1.939,-93.9,-0.3392,10.27,78,0.999,0.94,1927.295,1933.855,eth-updown-5m-1784770800,eth-updown-15m-1784770200
2026-07-23T01:43:42+00:00,SOL,5min15m,NOout+YESin,1.787,-78.7,-0.1153,4.31,77,0.997,0.79,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:43:42+00:00,XRP,5min15m,NOout+YESin,1.818,-81.8,-0.0702,35.26,77,0.998,0.82,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:43:53+00:00,SOL,5min15m,NOout+YESin,1.748,-74.8,-0.1153,7.19,66,0.998,0.75,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:43:53+00:00,XRP,5min15m,NOout+YESin,1.708,-70.8,-0.0702,4.26,66,0.998,0.71,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:44:04+00:00,SOL,5min15m,NOout+YESin,1.849,-84.9,-0.1153,4.25,55,0.999,0.85,77.94,78.03,sol-updown-5m-1784770800,sol-updown-15m-1784770200
2026-07-23T01:44:05+00:00,XRP,5min15m,NOout+YESin,1.859,-85.9,-0.0702,6.95,54,0.999,0.86,1.1388,1.1396,xrp-updown-5m-1784770800,xrp-updown-15m-1784770200
2026-07-23T01:45:53+00:00,BTC,15min60m,NOout+YESin,1.675,-67.5,-0.3938,46.82,846,0.995,0.68,65767.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:45:53+00:00,ETH,15min60m,NOout+YESin,1.56,-56.0,-0.2071,17.53,846,0.89,0.67,1927.79,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:45:53+00:00,SOL,15min60m,NOout+YESin,1.63,-63.0,-0.4601,0.45,846,0.99,0.64,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:45:54+00:00,XRP,15min60m,YESout+NOin,0.53,47.0,0.0,1.41,845,0.13,0.4,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:46:28+00:00,BTC,15min60m,NOout+YESin,1.685,-68.5,-0.4089,15.99,811,0.995,0.69,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:46:28+00:00,ETH,15min60m,NOout+YESin,1.54,-54.0,-0.2288,4.6,811,0.92,0.62,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:46:29+00:00,SOL,15min60m,NOout+YESin,1.61,-61.0,-0.4601,0.45,810,0.99,0.62,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:46:29+00:00,XRP,15min60m,YESout+NOin,0.52,48.0,0.0,0.65,810,0.13,0.39,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:47:36+00:00,BTC,15min60m,NOout+YESin,1.625,-62.5,-0.4089,26.64,743,0.995,0.63,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:47:36+00:00,ETH,15min60m,NOout+YESin,1.49,-49.0,-0.2288,7.21,743,0.95,0.54,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:47:37+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.4601,0.45,742,0.99,0.54,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:47:37+00:00,XRP,15min60m,YESout+NOin,0.48,52.0,0.0,0.4,742,0.08,0.4,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:48:28+00:00,BTC,15min60m,NOout+YESin,1.705,-70.5,-0.4089,46.82,691,0.995,0.71,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:48:28+00:00,ETH,15min60m,NOout+YESin,1.57,-57.0,-0.2288,16.37,691,0.95,0.62,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:48:28+00:00,SOL,15min60m,NOout+YESin,1.65,-65.0,-0.4601,0.45,691,0.99,0.66,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:48:29+00:00,XRP,15min60m,YESout+NOin,0.43,57.0,0.0,0.35,690,0.07,0.36,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:49:28+00:00,BTC,15min60m,NOout+YESin,1.744,-74.4,-0.4089,10.14,631,0.994,0.75,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:49:29+00:00,ETH,15min60m,NOout+YESin,1.63,-63.0,-0.2288,3.5,630,0.93,0.7,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:49:29+00:00,SOL,15min60m,NOout+YESin,1.67,-67.0,-0.4601,0.45,630,0.99,0.68,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:49:30+00:00,XRP,15min60m,YESout+NOin,0.45,55.0,0.0,0.35,629,0.07,0.38,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:50:37+00:00,BTC,15min60m,NOout+YESin,1.815,-81.5,-0.4089,46.82,562,0.995,0.82,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:50:38+00:00,ETH,15min60m,NOout+YESin,1.65,-65.0,-0.2288,45.51,561,0.95,0.7,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:50:38+00:00,SOL,15min60m,NOout+YESin,1.719,-71.9,-0.4601,54.63,561,0.999,0.72,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:50:38+00:00,XRP,15min60m,YESout+NOin,0.4,60.0,0.0,0.35,561,0.07,0.33,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:51:43+00:00,BTC,15min60m,NOout+YESin,1.898,-89.8,-0.4089,75.99,496,0.998,0.9,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:51:44+00:00,ETH,15min60m,NOout+YESin,1.7,-70.0,-0.2288,41.93,495,0.93,0.77,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:51:44+00:00,SOL,15min60m,NOout+YESin,1.808,-80.8,-0.4601,7.97,495,0.998,0.81,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:51:44+00:00,XRP,15min60m,YESout+NOin,0.31,69.0,0.0,0.71,495,0.12,0.19,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:52:25+00:00,BTC,15min60m,NOout+YESin,1.858,-85.8,-0.4089,6.88,454,0.998,0.86,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:52:26+00:00,ETH,15min60m,NOout+YESin,1.7,-70.0,-0.2288,32.38,453,0.97,0.73,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:52:26+00:00,SOL,15min60m,NOout+YESin,1.768,-76.8,-0.4601,7.97,453,0.998,0.77,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:52:26+00:00,XRP,15min60m,YESout+NOin,0.31,69.0,0.0,0.47,453,0.08,0.23,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:53:36+00:00,BTC,15min60m,NOout+YESin,1.629,-62.9,-0.4089,90.13,383,0.999,0.63,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:53:37+00:00,ETH,15min60m,NOout+YESin,1.46,-46.0,-0.2288,2.83,382,0.99,0.47,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:53:37+00:00,SOL,15min60m,NOout+YESin,1.449,-44.9,-0.4601,9.38,382,0.999,0.45,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:53:37+00:00,XRP,15min60m,YESout+NOin,0.47,53.0,0.0,0.1,382,0.02,0.45,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:54:29+00:00,BTC,15min60m,NOout+YESin,1.969,-96.9,-0.4089,734.54,330,0.999,0.97,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:54:29+00:00,ETH,15min60m,NOout+YESin,1.75,-75.0,-0.2288,5.7,330,0.95,0.8,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:54:29+00:00,SOL,15min60m,NOout+YESin,1.799,-79.9,-0.4601,25.54,330,0.999,0.8,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:54:30+00:00,XRP,15min60m,YESout+NOin,0.23,77.0,0.0,0.6,329,0.12,0.11,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:55:30+00:00,BTC,15min60m,NOout+YESin,1.969,-96.9,-0.4089,16.24,269,0.999,0.97,65757.0,66027.0,btc-updown-15m-1784771100,bitcoin-up-or-down-july-22-2026-9pm-et
2026-07-23T01:55:31+00:00,ETH,15min60m,NOout+YESin,1.868,-86.8,-0.2288,5.19,268,0.998,0.87,1927.37,1931.79,eth-updown-15m-1784771100,ethereum-up-or-down-july-22-2026-9pm-et
2026-07-23T01:55:31+00:00,SOL,15min60m,NOout+YESin,1.879,-87.9,-0.4601,18.66,268,0.999,0.88,77.89,78.25,sol-updown-15m-1784771100,solana-up-or-down-july-22-2026-9pm-et
2026-07-23T01:55:32+00:00,XRP,15min60m,YESout+NOin,0.242,75.8,0.0,1.13,267,0.192,0.05,1.14,1.14,xrp-updown-15m-1784771100,xrp-up-or-down-july-22-2026-9pm-et
2026-07-23T01:55:32+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.0621,83.52,267,0.97,0.52,65797.805,65757.0,btc-updown-5m-1784771700,btc-updown-15m-1784771100
2026-07-23T01:55:32+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0687,13.0,267,0.87,0.5,1928.695,1927.37,eth-updown-5m-1784771700,eth-updown-15m-1784771100
2026-07-23T01:55:33+00:00,SOL,5min15m,YESout+NOin,1.36,-36.0,0.1027,5.3,266,0.84,0.52,77.97,77.89,sol-updown-5m-1784771700,sol-updown-15m-1784771100
2026-07-23T01:55:33+00:00,XRP,5min15m,NOout+YESin,0.62,38.0,-0.0088,2.85,266,0.05,0.57,1.1399,1.14,xrp-updown-5m-1784771700,xrp-updown-15m-1784771100
