timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-05T00:58:59+00:00,ETH,2451.36,2630.227,1120.085,-0.14829784653567918,2252123.227
2026-09-05T00:58:59+00:00,SOL,101.76,30946.93,11282.93,-0.27082072438203075,8243898.6
2026-09-05T00:58:59+00:00,XRP,1.3944,1881961.5,643474.2,-0.31616645717779035,299346287.2
2026-09-05T00:58:59+00:00,DOGE,0.08459,12864985.0,6120397.0,-0.04851859524126923,2755215313.0
2026-09-05T00:58:59+00:00,BNB,719.95,742.07,189.55,-0.4891317530691175,624140.64
2026-09-05T01:16:42+00:00,BTC,79612.8,149.596,52.998999999999995,-0.29143827375063514,108005.017
2026-09-05T01:16:42+00:00,ETH,2453.61,4066.207,1376.665,-0.3228751020299754,2252992.241
2026-09-05T01:16:42+00:00,SOL,101.86,38294.43,15386.95,-0.19638704636679535,8241745.15
2026-09-05T01:16:42+00:00,XRP,1.399,2219387.2,938808.7,-0.1539928679412048,299105783.1
2026-09-05T01:16:42+00:00,DOGE,0.08475,15916450.0,6623029.0,-0.16777560322810678,2752039816.0
2026-09-05T01:16:42+00:00,BNB,720.67,830.79,367.39,-0.1155647034750057,624155.49
2026-09-05T01:32:05+00:00,BTC,79656.7,235.10000000000002,118.90299999999999,0.011509995746490686,108010.508
2026-09-05T01:32:05+00:00,ETH,2454.28,4885.2660000000005,3149.6440000000002,0.28944626556670605,2253859.132
2026-09-05T01:32:05+00:00,SOL,101.98,66978.05,42807.299999999996,0.27824862025693475,8238538.78
2026-09-05T01:32:05+00:00,XRP,1.4014,2015946.0,1324672.5999999999,0.3141945270359423,299017627.4
2026-09-05T01:32:05+00:00,DOGE,0.08486,41443664.0,22604303.0,0.09084481526536843,2746204447.0
2026-09-05T01:32:05+00:00,BNB,723.48,3060.46,2573.87,0.6820151219097782,623841.12
2026-09-05T01:51:59+00:00,BTC,79548.0,325.49399999999997,83.069,-0.48958198922253543,107949.947
2026-09-05T01:51:59+00:00,ETH,2452.07,3330.447,969.318,-0.4179051640815782,2252966.755
2026-09-05T01:51:59+00:00,SOL,101.92,33950.85,7971.07,-0.5304347313837503,8235881.12
2026-09-05T01:51:59+00:00,XRP,1.397,2554976.2,759071.7,-0.40580918131448745,299016796.8
2026-09-05T01:51:59+00:00,DOGE,0.08469,19735633.0,6596048.0,-0.331559519778261,2749826730.0
2026-09-05T01:51:59+00:00,BNB,722.79,1637.72,533.28,-0.34875314461568524,623893.89
2026-09-05T01:53:59+00:00,BTC,79561.4,288.624,70.166,-0.5137895670491713,107951.182
2026-09-05T01:53:59+00:00,ETH,2452.29,1732.334,718.633,-0.17032974010785448,2252890.84
2026-09-05T01:53:59+00:00,SOL,101.9,15164.05,6026.33,-0.20518199293724299,8235688.23
2026-09-05T01:53:59+00:00,XRP,1.3962,949301.3,388873.8,-0.1807157537864954,298916370.1
2026-09-05T01:53:59+00:00,DOGE,0.08466,9633124.0,3850588.0,-0.20055259332278916,2748782292.0
2026-09-05T01:53:59+00:00,BNB,722.59,1182.9099999999999,402.93,-0.3187478337320674,623918.07
2026-09-05T01:56:01+00:00,BTC,79521.4,111.229,30.063,-0.45943953465373233,107937.007
2026-09-05T01:56:01+00:00,ETH,2451.4,867.939,419.6,-0.033111773984116306,2252891.872
2026-09-05T01:56:01+00:00,SOL,101.8,24419.35,7968.32,-0.3473765681723715,8227491.44
2026-09-05T01:56:01+00:00,XRP,1.3959,488476.3,226696.3,-0.0718227271210497,298891229.9
2026-09-05T01:56:01+00:00,DOGE,0.08464,6899714.0,2960883.0,-0.1417374691182852,2748657387.0
2026-09-05T01:56:01+00:00,BNB,722.24,519.21,215.21,-0.17100980335509713,623953.66
2026-09-05T02:11:13+00:00,BTC,79530.4,69.779,40.134,0.15031743074563989,107875.31
2026-09-05T02:11:13+00:00,ETH,2451.09,1054.288,650.818,0.23461141547660597,2252407.248
2026-09-05T02:11:13+00:00,SOL,101.82,12041.66,6362.7300000000005,0.05678619060827171,8225067.79
2026-09-05T02:11:13+00:00,XRP,1.3958,642283.5,363020.2,0.13040487572855292,298681155.8
2026-09-05T02:11:13+00:00,DOGE,0.08461,4684343.0,3172189.0,0.354379472212005,2749215566.0
2026-09-05T02:11:13+00:00,BNB,721.83,784.37,545.25,0.39028774685416323,624683.59
2026-09-05T02:26:37+00:00,BTC,79553.0,38.733000000000004,27.286,0.40892778767459265,107843.471
2026-09-05T02:26:37+00:00,ETH,2452.0,616.43,467.841,0.5179047093749495,2252816.554
2026-09-05T02:26:37+00:00,SOL,101.88,9497.55,4926.15,0.03735173807982059,8220547.6
2026-09-05T02:26:37+00:00,XRP,1.3976,759273.0,370791.2,-0.023299392971961305,299032227.8
2026-09-05T02:26:37+00:00,DOGE,0.08481,6929548.0,4786969.0,0.3816107486375735,2746648261.0
2026-09-05T02:26:37+00:00,BNB,721.18,233.85999999999999,84.49,-0.2774309415889849,625286.83
2026-09-05T02:41:52+00:00,BTC,79584.1,50.345,30.615000000000002,0.21620816367067247,107836.013
2026-09-05T02:41:52+00:00,ETH,2451.98,597.504,332.099,0.11162101006855177,2252897.909
2026-09-05T02:41:52+00:00,SOL,101.91,8362.53,4017.82,-0.03908984481968983,8212056.92
2026-09-05T02:41:52+00:00,XRP,1.3969,428716.1,218270.9,0.01825380479062954,298964785.3
2026-09-05T02:41:52+00:00,DOGE,0.08473,6078181.0,2957790.0,-0.026751589003354788,2747447143.0
2026-09-05T02:41:52+00:00,BNB,721.92,383.81,245.26999999999998,0.2780803001485109,625422.53
2026-09-05T02:57:05+00:00,BTC,79533.2,19.27,7.516,-0.2199273482096523,107804.509
2026-09-05T02:57:05+00:00,ETH,2451.42,1414.479,1131.267,0.599552909587205,2253606.585
2026-09-05T02:57:05+00:00,SOL,101.9,15827.29,9979.21,0.2610130982625577,8209465.34
2026-09-05T02:57:05+00:00,XRP,1.3978,565035.8,378414.2,0.33943442167735205,299001230.7
2026-09-05T02:57:05+00:00,DOGE,0.08458,5670058.0,3996066.0,0.4095326714470998,2753276738.0
2026-09-05T02:57:05+00:00,BNB,721.1,248.48,114.09,-0.08169671603348351,625241.67
2026-09-05T03:12:28+00:00,BTC,79511.7,97.405,53.402,0.09649401981417792,107805.509
2026-09-05T03:12:28+00:00,ETH,2451.32,2140.58,994.8739999999999,-0.0704631455026209,2253294.713
2026-09-05T03:12:28+00:00,SOL,101.82,21078.71,11851.94,0.12454130257496791,8209226.2
2026-09-05T03:12:28+00:00,XRP,1.3988,1749570.4,1029652.4999999999,0.17703465947983565,298801382.1
2026-09-05T03:12:28+00:00,DOGE,0.0846,11497902.0,5769558.0,0.00358448002078988,2752089229.0
2026-09-05T03:12:28+00:00,BNB,722.41,1131.49,813.88,0.43859866194133396,625544.96
2026-09-05T03:28:10+00:00,BTC,79553.2,27.414,12.281,-0.1040344349602393,107810.202
2026-09-05T03:28:10+00:00,ETH,2452.0,708.8249999999999,285.876,-0.1933805946460692,2253584.946
2026-09-05T03:28:10+00:00,SOL,101.92,10737.72,4158.56,-0.22542960703017015,8205437.04
2026-09-05T03:28:10+00:00,XRP,1.3995,714792.3,324903.9,-0.09091382209909088,298668373.6
2026-09-05T03:28:10+00:00,DOGE,0.08466,5113939.0,3157430.0,0.23483287540191622,2754723528.0
2026-09-05T03:28:10+00:00,BNB,723.54,2546.7599999999998,1972.55,0.5490662645871618,625736.46
2026-09-05T03:43:28+00:00,BTC,79575.0,25.881,11.685,-0.09702098064216991,107774.538
2026-09-05T03:43:28+00:00,ETH,2452.45,1243.703,447.162,-0.28091835430162987,2252511.782
2026-09-05T03:43:28+00:00,SOL,101.88,10804.8,4494.14,-0.16812157559603128,8208933.32
2026-09-05T03:43:28+00:00,XRP,1.3995,1013946.9,662429.1,0.30663469655067727,298453926.4
2026-09-05T03:43:28+00:00,DOGE,0.08466,3209265.0,1747676.0,0.08914408750913372,2753554864.0
2026-09-05T03:43:28+00:00,BNB,724.62,2659.5299999999997,1608.71,0.20977014735686395,626119.42
2026-09-05T03:59:18+00:00,BTC,79541.5,53.497,10.683,-0.6006131184926258,107742.747
2026-09-05T03:59:18+00:00,ETH,2451.56,1595.881,373.85200000000003,-0.5314788508666999,2252489.213
2026-09-05T03:59:18+00:00,SOL,101.82,14288.01,4287.76,-0.3998100505248806,8212436.07
2026-09-05T03:59:18+00:00,XRP,1.3965,859411.6,221033.2,-0.48561736890681945,298943917.9
2026-09-05T03:59:18+00:00,DOGE,0.08457,4339505.0,1874307.0,-0.13616553040035673,2754475074.0
2026-09-05T03:59:18+00:00,BNB,723.88,730.64,147.18,-0.5971203328588635,626265.82
2026-09-05T04:14:56+00:00,BTC,79498.2,224.766,48.869,-0.5651566518067679,107641.194
2026-09-05T04:14:56+00:00,ETH,2450.05,2554.7619999999997,943.335,-0.2615085084246594,2253524.894
2026-09-05T04:14:56+00:00,SOL,101.69,14681.99,5426.67,-0.26077187084312137,8212940.61
2026-09-05T04:14:56+00:00,XRP,1.395,838513.2999999999,433732.1,0.03452646487539318,298869837.4
2026-09-05T04:14:56+00:00,DOGE,0.08448,5331110.0,1977530.0,-0.25811697751500157,2756118267.0
2026-09-05T04:14:56+00:00,BNB,722.49,751.3,183.04,-0.5127379209370425,626422.34
2026-09-05T04:35:06+00:00,BTC,79514.4,21.012,15.24,0.4505996573386636,107621.49
2026-09-05T04:35:06+00:00,ETH,2451.0,1107.313,493.633,-0.10841288777427888,2253413.528
2026-09-05T04:35:06+00:00,SOL,101.87,5241.84,2607.6299999999997,-0.005070738519298726,8218546.83
2026-09-05T04:35:06+00:00,XRP,1.3972,269235.0,131334.2,-0.024389845302430876,299309181.0
2026-09-05T04:35:06+00:00,DOGE,0.08462,2468802.0,991932.0,-0.19642644489108482,2755141136.0
2026-09-05T04:35:06+00:00,BNB,722.55,804.23,489.31,0.2168409534585877,626761.9
2026-09-05T04:50:33+00:00,BTC,79493.8,118.711,57.333999999999996,-0.03405750098979881,107580.723
2026-09-05T04:50:33+00:00,ETH,2448.82,4502.243,1381.598,-0.3862623585621656,2253876.092
2026-09-05T04:50:33+00:00,SOL,101.71,32669.84,14897.94,-0.08796982170711581,8222433.0
2026-09-05T04:50:33+00:00,XRP,1.3958,857930.3,423378.60000000003,-0.013023319027198336,299462457.7
2026-09-05T04:50:33+00:00,DOGE,0.0846,5805880.0,2489126.0,-0.14254996658559943,2765976226.0
2026-09-05T04:50:33+00:00,BNB,722.01,758.73,326.33,-0.13979940163167404,626890.29
2026-09-05T05:11:44+00:00,BTC,79493.6,191.414,101.136,0.056725213411767186,107599.448
2026-09-05T05:11:44+00:00,ETH,2447.52,11136.2,5839.807,0.04879707620193592,2253469.04
2026-09-05T05:11:44+00:00,SOL,101.71,36318.189999999995,22377.91,0.2323251792008359,8230973.27
2026-09-05T05:11:44+00:00,XRP,1.3966,1771789.3,879327.5,-0.0074130146287710655,299677292.4
2026-09-05T05:11:44+00:00,DOGE,0.08464,14070731.0,9643737.0,0.3707513845584853,2768300656.0
2026-09-05T05:11:44+00:00,BNB,722.68,1315.6100000000001,837.26,0.27280881112183686,627416.17
2026-09-05T05:17:16+00:00,BTC,79523.8,72.72,34.256,-0.057865786578657846,107593.583
2026-09-05T05:17:16+00:00,ETH,2449.68,2301.946,1301.464,0.1307511123197503,2253243.305
2026-09-05T05:17:16+00:00,SOL,101.81,19154.420000000002,9632.38,0.005760550306404292,8233040.0
2026-09-05T05:17:16+00:00,XRP,1.3979,997010.1,732261.1,0.46891410628638563,299395462.9
2026-09-05T05:17:16+00:00,DOGE,0.08468,6047042.0,3595043.0,0.18902531187975874,2766276750.0
2026-09-05T05:17:16+00:00,BNB,723.11,573.67,386.33000000000004,0.3468718949918945,627424.7
2026-09-05T05:32:49+00:00,BTC,79554.7,164.092,133.995,0.6331691977671062,107561.334
2026-09-05T05:32:49+00:00,ETH,2449.39,1773.766,1042.0810000000001,0.17499264277249657,2252480.855
2026-09-05T05:32:49+00:00,SOL,101.79,8216.08,4501.13,0.09568796798473242,8237979.56
2026-09-05T05:32:49+00:00,XRP,1.3977,854002.4,524797.4,0.2290302697041601,299133887.5
2026-09-05T05:32:49+00:00,DOGE,0.08463,2461413.0,1371389.0,0.11431035750603413,2762779520.0
2026-09-05T05:32:49+00:00,BNB,723.23,395.41,266.34,0.34715864545661446,627165.41
2026-09-05T05:48:06+00:00,BTC,79481.0,126.426,44.365,-0.2981665163811241,107580.56
2026-09-05T05:48:06+00:00,ETH,2448.35,1938.086,755.864,-0.2199892058453546,2252429.214
2026-09-05T05:48:06+00:00,SOL,101.69,19184.26,9752.0,0.01666678829415373,8241725.06
2026-09-05T05:48:06+00:00,XRP,1.396,941619.1000000001,264354.5,-0.4385107523838461,299148630.2
2026-09-05T05:48:06+00:00,DOGE,0.08452,6018647.0,2748727.0,-0.08659637290573778,2762080568.0
2026-09-05T05:48:06+00:00,BNB,722.38,284.16,86.35,-0.3922438063063064,627251.4
2026-09-05T06:03:39+00:00,BTC,79554.8,46.081,28.044,0.2171610859139341,107560.273
2026-09-05T06:03:39+00:00,ETH,2450.21,1191.424,828.822,0.3913132520412549,2252768.226
2026-09-05T06:03:39+00:00,SOL,101.85,24565.449999999997,11953.2,-0.02682833003262695,8233655.15
2026-09-05T06:03:39+00:00,XRP,1.399,311198.5,166770.30000000002,0.07179372651217802,298975019.8
2026-09-05T06:03:39+00:00,DOGE,0.08468,7201453.0,4008123.0,0.11314286158640485,2763192239.0
2026-09-05T06:03:39+00:00,BNB,722.74,368.23,164.73,-0.10528745620943442,627175.35
2026-09-05T06:09:29+00:00,BTC,79537.2,122.88,42.539,-0.3076334635416666,107568.061
2026-09-05T06:09:29+00:00,ETH,2449.89,1867.507,677.439,-0.27449910495650093,2253789.651
2026-09-05T06:09:29+00:00,SOL,101.78,10285.37,4385.85,-0.14716728712724966,8236928.64
2026-09-05T06:09:29+00:00,XRP,1.3982,599694.8,283614.9,-0.05413587044610024,299002165.1
2026-09-05T06:09:29+00:00,DOGE,0.08463,9685511.0,3535579.0,-0.26992411654893583,2766213951.0
2026-09-05T06:09:29+00:00,BNB,723.11,377.72,210.12,0.11257015778883823,627121.44
2026-09-05T06:30:40+00:00,BTC,79602.5,267.889,140.304,0.04747861987614271,107494.154
2026-09-05T06:30:40+00:00,ETH,2450.38,1462.853,584.866,-0.20037625106555484,2254300.71
2026-09-05T06:30:40+00:00,SOL,101.96,36666.8,20605.25,0.12391864029585338,8229281.03
2026-09-05T06:30:40+00:00,XRP,1.4008,1236811.7,843753.9,0.3644015495649015,300434060.8
2026-09-05T06:30:40+00:00,DOGE,0.08494,15678095.0,11704608.0,0.49311609605631296,2770764740.0
2026-09-05T06:30:40+00:00,BNB,723.21,463.58,281.39,0.213986798395099,628758.28
2026-09-05T06:33:52+00:00,BTC,79602.6,145.973,103.36099999999999,0.4161660033019802,107491.668
2026-09-05T06:33:52+00:00,ETH,2451.33,1617.575,838.39,0.03660108495742079,2254239.289
2026-09-05T06:33:52+00:00,SOL,102.03,30565.73,17929.670000000002,0.17318774980999976,8228432.36
2026-09-05T06:33:52+00:00,XRP,1.4014,877387.2999999999,486939.9,0.1099770876555885,300491493.5
2026-09-05T06:33:52+00:00,DOGE,0.08495,8598655.0,6188248.0,0.43935254990460715,2770451849.0
2026-09-05T06:33:52+00:00,BNB,724.16,1162.7,814.84,0.40163412746194205,628835.69
2026-09-05T06:36:04+00:00,BTC,79594.7,81.997,34.277,-0.1639450223788675,107491.793
2026-09-05T06:36:04+00:00,ETH,2451.43,1915.758,997.2869999999999,0.04114089566636277,2253929.467
2026-09-05T06:36:04+00:00,SOL,101.97,27536.91,16145.5,0.17264427998638918,8227495.05
2026-09-05T06:36:04+00:00,XRP,1.4016,1014694.7,626313.2000000001,0.2344859985964253,300386493.4
2026-09-05T06:36:04+00:00,DOGE,0.08502,35279889.0,24815834.0,0.40679773680693837,2782233146.0
2026-09-05T06:36:04+00:00,BNB,724.8,2739.88,2117.93,0.5460020146867745,629285.62
2026-09-05T06:38:02+00:00,BTC,79605.6,89.259,39.495999999999995,-0.1150248154247752,107499.207
2026-09-05T06:38:02+00:00,ETH,2452.31,3708.047,2355.377,0.2704137784661305,2254449.777
2026-09-05T06:38:02+00:00,SOL,102.01,27511.71,15308.53,0.11287375448490851,8228904.87
2026-09-05T06:38:02+00:00,XRP,1.4017,1624556.4,937587.9,0.15426943625964612,300427340.1
2026-09-05T06:38:02+00:00,DOGE,0.08508,40474163.0,28490057.0,0.4078145111981686,2784028419.0
2026-09-05T06:38:02+00:00,BNB,726.41,3990.6800000000003,3118.79,0.5630368759208956,628852.21
2026-09-05T06:39:59+00:00,BTC,79676.9,415.654,379.784,0.8274045239550203,107693.622
2026-09-05T06:39:59+00:00,ETH,2453.72,7203.163,4941.6,0.3720639113678257,2254628.895
2026-09-05T06:39:59+00:00,SOL,102.12,48447.66,34061.08,0.40609804477656913,8231663.6
2026-09-05T06:39:59+00:00,XRP,1.4028,2594011.7,1462613.4000000001,0.1276845050467583,300716073.5
2026-09-05T06:39:59+00:00,DOGE,0.08551,121620358.0,86712027.0,0.4259459259279602,2832273966.0
2026-09-05T06:39:59+00:00,BNB,727.73,7667.24,5935.62,0.5483068222724213,629733.1
2026-09-05T07:03:11+00:00,BTC,79640.0,154.505,51.991,-0.32699912624186916,107661.208
2026-09-05T07:03:11+00:00,ETH,2452.88,1840.232,1047.949,0.138931395606641,2256727.13
2026-09-05T07:03:11+00:00,SOL,102.2,28018.76,14048.83,0.0028159704426606123,8233815.07
2026-09-05T07:03:11+00:00,XRP,1.4023,806538.0,317713.1,-0.2121559058593644,300928933.5
2026-09-05T07:03:11+00:00,DOGE,0.08558,16446807.0,7851091.0,-0.04527474542627028,2835815214.0
2026-09-05T07:03:11+00:00,BNB,727.5,1494.84,877.45,0.17397179631264897,630902.36
2026-09-05T07:21:19+00:00,BTC,79648.4,133.788,98.72699999999999,0.47587227554040695,107575.432
2026-09-05T07:21:19+00:00,ETH,2453.17,1719.007,795.9449999999999,-0.07394792458669464,2256985.306
2026-09-05T07:21:19+00:00,SOL,102.29,18694.16,7078.71,-0.24268220663565523,8236692.29
2026-09-05T07:21:19+00:00,XRP,1.4019,887934.1,260448.6,-0.4133605185339768,301788111.1
2026-09-05T07:21:19+00:00,DOGE,0.08557,11144673.0,5643345.0,0.012743038759414476,2838306217.0
2026-09-05T07:21:19+00:00,BNB,732.29,2657.57,1439.53,0.0833430539929333,637995.38
2026-09-05T07:24:34+00:00,BTC,79662.8,45.021,34.75,0.5437240398924946,107575.339
2026-09-05T07:24:34+00:00,ETH,2454.11,1183.865,726.12,0.22669392202658242,2256883.132
2026-09-05T07:24:34+00:00,SOL,102.42,31405.84,20778.55,0.32322841866353513,8241506.26
2026-09-05T07:24:34+00:00,XRP,1.402,496562.0,253044.6,0.019186325171881884,301774668.8
2026-09-05T07:24:34+00:00,DOGE,0.08556,6513591.0,3772447.0,0.1583309421792065,2838491116.0
2026-09-05T07:24:34+00:00,BNB,732.03,3368.96,1874.84,0.11300816869300906,637995.08
2026-09-05T07:26:15+00:00,BTC,79659.5,49.336,28.733999999999998,0.16482892816604505,107576.961
2026-09-05T07:26:15+00:00,ETH,2454.3,1270.699,853.43,0.3432449384157852,2256927.398
2026-09-05T07:26:15+00:00,SOL,102.42,34630.75,22594.59,0.3048859756141579,8243775.29
2026-09-05T07:26:15+00:00,XRP,1.403,855008.7999999999,333646.0,-0.21954955317418948,301958489.8
2026-09-05T07:26:15+00:00,DOGE,0.08568,9401094.0,7108200.0,0.51220698357021,2839802625.0
2026-09-05T07:26:15+00:00,BNB,731.9,2993.45,1436.98,-0.0399171524495147,638050.34
2026-09-05T07:42:00+00:00,BTC,79681.9,82.652,35.834,-0.132894545806514,107511.292
2026-09-05T07:42:00+00:00,ETH,2457.13,5785.813999999999,3360.9519999999998,0.16179054494320078,2259348.791
2026-09-05T07:42:00+00:00,SOL,102.29,29944.32,7607.889999999999,-0.4918642333504318,8238632.67
2026-09-05T07:42:00+00:00,XRP,1.4025,1156007.6,283863.8,-0.5088893879244392,302240691.1
2026-09-05T07:42:00+00:00,DOGE,0.08557,7104850.0,3819204.0,0.07509771494120214,2839541663.0
2026-09-05T07:42:00+00:00,BNB,736.95,9635.05,5186.849999999999,0.07666280922257795,640406.7
2026-09-05T07:57:17+00:00,BTC,79686.0,60.549,25.796,-0.1479297758839948,107480.159
2026-09-05T07:57:17+00:00,ETH,2456.81,2800.804,1498.832,0.07028696045849696,2259878.618
2026-09-05T07:57:17+00:00,SOL,102.15,35634.62,11088.94,-0.3776310789900383,8222131.57
2026-09-05T07:57:17+00:00,XRP,1.4028,403918.60000000003,234732.4,0.16227576546363537,302361486.8
2026-09-05T07:57:17+00:00,DOGE,0.08553,10871889.0,4809647.0,-0.1152141086061493,2841079552.0
2026-09-05T07:57:17+00:00,BNB,739.81,3202.72,2057.49,0.28483913673377625,643240.71
2026-09-05T08:02:32+00:00,BTC,79641.1,173.35,101.30799999999999,0.1688260744159215,107466.81
2026-09-05T08:02:32+00:00,ETH,2455.62,5241.192,2607.775,-0.004892398523084028,2259749.928
2026-09-05T08:02:32+00:00,SOL,102.15,42609.55,22161.91,0.04023206065306948,8221039.28
2026-09-05T08:02:32+00:00,XRP,1.4032,2008703.6,1051292.4,0.04673720901381354,302333453.0
2026-09-05T08:02:32+00:00,DOGE,0.08566,53676977.0,29653969.0,0.10490458507005714,2838377838.0
2026-09-05T08:02:32+00:00,BNB,741.69,11848.33,7276.7300000000005,0.22831318844090273,643497.2
2026-09-05T08:20:51+00:00,BTC,79621.4,158.899,67.001,-0.15668443476673857,107470.164
2026-09-05T08:20:51+00:00,ETH,2454.25,2827.149,1210.094,-0.14394748914896235,2259775.74
2026-09-05T08:20:51+00:00,SOL,102.25,58962.0,32058.35,0.08742410365998435,8243757.92
2026-09-05T08:20:51+00:00,XRP,1.4021,2434235.8000000003,1046289.4,-0.14035493192565826,301817577.3
2026-09-05T08:20:51+00:00,DOGE,0.08569,33777304.0,19823062.0,0.17375039760426114,2841300000.0
2026-09-05T08:20:51+00:00,BNB,747.46,28513.6,19974.39,0.40104301105437407,650329.97
2026-09-05T08:33:26+00:00,BTC,79566.1,106.0,53.394,0.007433962264150913,107477.371
2026-09-05T08:33:26+00:00,ETH,2453.1,1612.046,895.876,0.11147696777883503,2259380.651
2026-09-05T08:33:26+00:00,SOL,102.18,17539.010000000002,6863.32,-0.21736517625567248,8240777.67
2026-09-05T08:33:26+00:00,XRP,1.4012,1043285.1,434943.7,-0.16620356219023918,301901499.0
2026-09-05T08:33:26+00:00,DOGE,0.08561,7594680.0,3375812.0,-0.11100612534036984,2841208962.0
2026-09-05T08:33:26+00:00,BNB,748.36,14635.98,8053.59,0.10051940491856376,654771.66
2026-09-05T08:39:54+00:00,BTC,79573.9,91.71199999999999,64.175,0.3994897069085835,107479.685
2026-09-05T08:39:54+00:00,ETH,2454.27,1648.016,1089.511,0.32220925039562714,2259316.874
2026-09-05T08:39:54+00:00,SOL,102.26,18900.64,11441.93,0.21074524460547375,8237899.83
2026-09-05T08:39:54+00:00,XRP,1.4014,649647.9,363113.6,0.11787816138557505,301639911.3
2026-09-05T08:39:54+00:00,DOGE,0.08554,4212714.0,2426735.0,0.15210052237108904,2841805502.0
2026-09-05T08:39:54+00:00,BNB,751.18,19004.690000000002,11764.71,0.2380849148289183,655788.74
2026-09-05T08:52:58+00:00,BTC,79580.0,78.61,55.001,0.3993385065513293,107460.526
2026-09-05T08:52:58+00:00,ETH,2454.06,1644.4679999999998,724.395,-0.11899167390304943,2258629.445
2026-09-05T08:52:58+00:00,SOL,102.38,14986.27,7600.12,0.014277735553943665,8239423.89
2026-09-05T08:52:58+00:00,XRP,1.4044,849196.7000000001,376983.4,-0.11214115645998154,301675157.3
2026-09-05T08:52:58+00:00,DOGE,0.08566,3134965.0,1909603.0,0.218261128912125,2842762258.0
2026-09-05T08:52:58+00:00,BNB,752.27,6370.54,3574.01,0.12204302931933564,657825.08
2026-09-05T09:13:46+00:00,BTC,79696.0,117.498,76.56,0.3031711178062605,107425.639
2026-09-05T09:13:46+00:00,ETH,2458.72,5444.652,3512.1279999999997,0.2901202868429423,2259186.597
2026-09-05T09:13:46+00:00,SOL,102.66,29459.09,14320.23,-0.027788706304234145,8246667.35
2026-09-05T09:13:46+00:00,XRP,1.4097,2580542.3,1622781.5,0.25770579308078007,302249445.3
2026-09-05T09:13:46+00:00,DOGE,0.08614,54836076.0,37376653.0,0.36321399073121136,2867353803.0
2026-09-05T09:13:46+00:00,BNB,750.55,7903.51,3989.2799999999997,0.009495780988446813,659804.49
2026-09-05T09:29:05+00:00,BTC,79662.3,35.211,17.230999999999998,-0.021271761665388723,107388.003
2026-09-05T09:29:05+00:00,ETH,2457.1,1453.258,688.098,-0.053027060576993294,2261464.994
2026-09-05T09:29:05+00:00,SOL,102.53,11946.25,1283.11,-0.7851861462802133,8252148.46
2026-09-05T09:29:05+00:00,XRP,1.4067,635952.6,319571.4,0.005016411600487316,302653116.7
2026-09-05T09:29:05+00:00,DOGE,0.08593,6513938.0,1254972.0,-0.6146810117013702,2867951010.0
2026-09-05T09:29:05+00:00,BNB,750.87,2620.77,1169.43,-0.10756762325576065,663600.35
2026-09-05T09:47:53+00:00,BTC,79620.8,96.188,48.547,0.009419054351894121,107342.308
2026-09-05T09:47:53+00:00,ETH,2459.26,3307.07,2092.377,0.2653962571097678,2259981.432
2026-09-05T09:47:53+00:00,SOL,102.54,14509.16,7136.56,-0.016268343584328732,8246420.41
2026-09-05T09:47:53+00:00,XRP,1.405,702159.2000000001,355122.7,0.011516191769615712,302625804.7
