timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-19T15:05:38+00:00,ETH,long,14381.72,2008.62,7.16,0.12
2026-08-19T15:05:38+00:00,BTC,long,3662.58,66592.4,0.055,0.58
2026-08-19T15:05:38+00:00,BTC,long,27976.75,66611.3,0.42,0.42
2026-08-19T15:05:38+00:00,BTC,long,666.13,66613.5,0.01,0.35
2026-08-19T15:05:38+00:00,BTC,long,57606.06,66596.6,0.865,0.34
2026-08-19T15:05:38+00:00,BTC,long,1798.52,66612.0,0.027,0.28
2026-08-19T15:05:38+00:00,BTC,long,1065.84,66614.7,0.016,0.11
2026-08-19T15:05:38+00:00,ETH,long,562.7,2009.66,0.28,0.6
2026-08-19T15:05:38+00:00,ETH,long,60.31,2010.28,0.03,0.59
2026-08-19T15:05:38+00:00,ETH,long,1205.99,2009.99,0.6,0.59
2026-08-19T15:05:38+00:00,ETH,long,20.1,2009.87,0.01,0.59
2026-08-19T15:05:38+00:00,ETH,long,984.23,2008.64,0.49,0.49
2026-08-19T15:05:39+00:00,BTC,long,399.63,66604.9,0.006,0.59
2026-08-19T15:05:39+00:00,BTC,long,33300.95,66601.9,0.5,0.55
2026-08-19T15:05:39+00:00,BTC,long,59214.78,66608.3,0.889,0.55
2026-08-19T15:05:39+00:00,BTC,long,10524.79,66612.6,0.158,0.51
2026-08-19T15:05:39+00:00,BTC,long,932.4,66599.7,0.014,0.47
2026-08-19T15:05:39+00:00,BTC,long,12522.49,66609.0,0.188,0.43
2026-08-19T15:05:39+00:00,BTC,long,732.77,66615.8,0.011,0.36
2026-08-19T15:05:39+00:00,BTC,long,13322.22,66611.1,0.2,0.27
2026-08-19T15:05:40+00:00,BTC,long,51904.77,66630.0,0.779,0.11
2026-08-19T15:05:40+00:00,BTC,long,2865.12,66630.6,0.043,0.59
2026-08-19T15:05:40+00:00,BTC,long,266.47,66616.8,0.004,0.59
2026-08-19T15:05:40+00:00,BTC,long,666.23,66623.0,0.01,0.57
2026-08-19T15:05:40+00:00,BTC,long,2598.23,66621.3,0.039,0.52
2026-08-19T15:05:40+00:00,BTC,long,33779.03,66625.3,0.507,0.4
2026-08-19T15:05:40+00:00,BTC,long,4264.37,66630.8,0.064,0.37
2026-08-19T15:05:40+00:00,BTC,long,8061.25,66621.9,0.121,0.29
2026-08-19T15:05:40+00:00,BTC,long,9327.71,66626.5,0.14,0.24
2026-08-19T15:05:40+00:00,BTC,long,133.25,66626.2,0.002,0.15
2026-08-19T15:05:40+00:00,BTC,long,466.32,66616.6,0.007,0.13
2026-08-19T15:05:41+00:00,BTC,long,29780.79,66623.7,0.447,0.5
2026-08-19T15:05:41+00:00,BTC,long,133.24,66617.6,0.002,0.49
2026-08-19T15:05:41+00:00,BTC,long,466.44,66633.6,0.007,0.47
2026-08-19T15:05:41+00:00,BTC,long,5995.5,66616.7,0.09,0.47
2026-08-19T15:05:41+00:00,BTC,long,29118.84,66633.5,0.437,0.38
2026-08-19T15:05:41+00:00,BTC,long,66.63,66628.7,0.001,0.36
2026-08-19T15:05:41+00:00,BTC,long,842803.72,66624.8,12.65,0.36
2026-08-19T15:05:41+00:00,BTC,long,2331.88,66625.2,0.035,0.22
2026-08-19T15:05:41+00:00,BTC,long,9327.71,66626.5,0.14,0.18
2026-08-19T15:05:41+00:00,BTC,long,666.41,66641.5,0.01,0.14
2026-08-19T15:05:41+00:00,BTC,long,2332.05,66629.9,0.035,0.14
2026-08-19T15:05:41+00:00,BTC,long,2599.26,66647.8,0.039,0.56
2026-08-19T15:05:41+00:00,BTC,long,3132.21,66642.7,0.047,0.53
2026-08-19T15:05:41+00:00,BTC,long,4132.06,66646.1,0.062,0.51
2026-08-19T15:05:41+00:00,BTC,long,15593.53,66639.0,0.234,0.45
2026-08-19T15:05:41+00:00,BTC,long,3065.79,66647.7,0.046,0.37
2026-08-19T15:05:41+00:00,BTC,long,6464.15,66640.7,0.097,0.31
2026-08-19T15:05:41+00:00,BTC,long,18060.96,66645.6,0.271,0.19
2026-08-19T15:05:41+00:00,BTC,long,333.24,66647.3,0.005,0.16
2026-08-19T15:05:41+00:00,BTC,long,933.05,66646.5,0.014,0.14
2026-08-19T15:05:42+00:00,BTC,long,799.82,66651.9,0.012,0.55
2026-08-19T15:05:42+00:00,BTC,long,10797.61,66651.9,0.162,0.48
2026-08-19T15:05:42+00:00,BTC,long,266.58,66645.2,0.004,0.34
2026-08-19T15:05:42+00:00,BTC,long,2865.31,66635.1,0.043,0.3
2026-08-19T15:05:43+00:00,BTC,long,799.85,66654.2,0.012,0.44
2026-08-19T15:05:44+00:00,BTC,long,24592.56,66646.5,0.369,0.2
2026-08-19T15:05:44+00:00,BTC,long,333.26,66652.2,0.005,0.19
2026-08-19T15:05:44+00:00,BTC,long,5332.19,66652.4,0.08,0.56
2026-08-19T15:05:44+00:00,BTC,long,66.66,66656.3,0.001,0.45
2026-08-19T15:05:45+00:00,BTC,long,2266.34,66657.1,0.034,0.48
2026-08-19T15:05:45+00:00,BTC,long,4999.16,66655.5,0.075,0.25
2026-08-19T15:05:45+00:00,BTC,long,19598.48,66661.5,0.294,0.56
2026-08-19T15:05:45+00:00,BTC,long,1199.95,66664.0,0.018,0.5
2026-08-19T15:05:45+00:00,BTC,long,3732.94,66659.7,0.056,0.37
2026-08-19T15:05:45+00:00,BTC,long,13265.5,66660.8,0.199,0.3
2026-08-19T15:05:45+00:00,BTC,long,466.62,66660.0,0.007,0.18
2026-08-19T15:05:46+00:00,BTC,long,307575.24,66661.3,4.614,0.47
2026-08-19T15:05:46+00:00,BTC,long,11066.21,66663.9,0.166,0.34
2026-08-19T15:05:47+00:00,ETH,long,3007.82,2005.21,1.5,0.47
2026-08-19T15:05:47+00:00,SOL,long,753.76,81.93,9.2,0.57
2026-08-19T15:05:47+00:00,SOL,long,6966.6,81.96,85.0,0.57
2026-08-19T15:05:47+00:00,SOL,long,37592.42,81.99,458.5,0.55
2026-08-19T15:05:47+00:00,SOL,long,2938.06,81.84,35.9,0.47
2026-08-19T15:05:47+00:00,SOL,long,10366.68,81.95,126.5,0.43
2026-08-19T15:05:47+00:00,SOL,long,8.19,81.89,0.1,0.4
2026-08-19T15:05:47+00:00,SOL,long,4504.5,81.9,55.0,0.4
2026-08-19T15:05:47+00:00,SOL,long,251557.87,81.93,3070.4,0.24
2026-08-19T15:05:47+00:00,SOL,long,1636.8,81.84,20.0,0.12
2026-08-19T15:05:47+00:00,BTC,long,22340.18,66687.1,0.335,0.58
2026-08-19T15:05:47+00:00,BTC,long,95092.38,66684.7,1.426,0.55
2026-08-19T15:05:47+00:00,BTC,long,2933.7,66675.0,0.044,0.54
2026-08-19T15:05:47+00:00,BTC,long,29268.31,66670.4,0.439,0.51
2026-08-19T15:05:47+00:00,BTC,long,133.37,66684.2,0.002,0.45
2026-08-19T15:05:47+00:00,BTC,long,24803.84,66677.0,0.372,0.42
2026-08-19T15:05:47+00:00,BTC,long,300478.08,66669.2,4.507,0.39
2026-08-19T15:05:47+00:00,BTC,long,133.36,66678.9,0.002,0.38
2026-08-19T15:05:47+00:00,BTC,long,66.68,66683.8,0.001,0.36
2026-08-19T15:05:47+00:00,BTC,long,333.4,66680.5,0.005,0.32
2026-08-19T15:05:47+00:00,BTC,long,133.34,66671.7,0.002,0.3
2026-08-19T15:05:47+00:00,BTC,long,2200.61,66685.1,0.033,0.28
2026-08-19T15:05:47+00:00,BTC,long,66.69,66690.8,0.001,0.23
2026-08-19T15:05:47+00:00,BTC,long,66.68,66682.8,0.001,0.2
2026-08-19T15:05:47+00:00,BTC,long,133.34,66670.3,0.002,0.13
2026-08-19T15:05:47+00:00,BTC,long,5667.77,66679.7,0.085,0.17
2026-08-19T15:05:47+00:00,BTC,long,69944.59,66677.4,1.049,0.15
2026-08-19T15:05:48+00:00,SOL,long,491.1,81.85,6.0,0.6
2026-08-19T15:05:48+00:00,SOL,long,204.88,81.95,2.5,0.57
2026-08-19T15:05:48+00:00,SOL,long,1327.27,81.93,16.2,0.54
2026-08-19T15:05:48+00:00,SOL,long,49.14,81.9,0.6,0.5
2026-08-19T15:05:48+00:00,SOL,long,1236.09,81.86,15.1,0.5
2026-08-19T15:05:48+00:00,SOL,long,32.79,81.98,0.4,0.43
2026-08-19T15:05:48+00:00,SOL,long,343.73,81.84,4.2,0.38
2026-08-19T15:05:48+00:00,SOL,long,564.9,81.87,6.9,0.33
2026-08-19T15:05:48+00:00,SOL,long,270.17,81.87,3.3,0.31
2026-08-19T15:05:48+00:00,SOL,long,2056.44,81.93,25.1,0.25
2026-08-19T15:05:48+00:00,SOL,long,49.18,81.97,0.6,0.23
2026-08-19T15:05:48+00:00,SOL,long,2348.81,81.84,28.7,0.21
2026-08-19T15:05:48+00:00,BTC,long,1867.17,66684.8,0.028,0.61
2026-08-19T15:05:48+00:00,BTC,long,7135.15,66683.6,0.107,0.6
2026-08-19T15:05:48+00:00,BTC,long,733.49,66680.6,0.011,0.58
2026-08-19T15:05:48+00:00,BTC,long,133.37,66683.5,0.002,0.56
2026-08-19T15:05:48+00:00,BTC,long,32942.29,66684.8,0.494,0.55
2026-08-19T15:05:48+00:00,BTC,long,23273.8,66687.1,0.349,0.52
2026-08-19T15:05:48+00:00,BTC,long,66683.2,66683.2,1.0,0.5
2026-08-19T15:05:48+00:00,BTC,long,18339.81,66690.2,0.275,0.5
2026-08-19T15:05:48+00:00,BTC,long,38067.09,66667.4,0.571,0.48
2026-08-19T15:05:48+00:00,BTC,long,333.36,66672.3,0.005,0.49
2026-08-19T15:05:48+00:00,BTC,long,2600.21,66672.0,0.039,0.48
2026-08-19T15:05:48+00:00,BTC,long,24469.98,66675.7,0.367,0.45
2026-08-19T15:05:48+00:00,BTC,long,866.88,66683.2,0.013,0.43
2026-08-19T15:05:48+00:00,BTC,long,200.01,66669.7,0.003,0.42
2026-08-19T15:05:48+00:00,BTC,long,4667.12,66673.1,0.07,0.38
2026-08-19T15:05:48+00:00,BTC,long,3000.06,66668.1,0.045,0.29
2026-08-19T15:05:48+00:00,BTC,long,466.83,66690.3,0.007,0.29
2026-08-19T15:05:48+00:00,BTC,long,3934.5,66686.5,0.059,0.26
2026-08-19T15:05:48+00:00,BTC,long,2066.83,66672.0,0.031,0.22
2026-08-19T15:05:48+00:00,BTC,long,33478.68,66690.6,0.502,0.21
2026-08-19T15:05:48+00:00,BTC,long,4600.58,66675.0,0.069,0.19
2026-08-19T15:05:48+00:00,BTC,long,1333.9,66695.2,0.02,0.56
2026-08-19T15:05:48+00:00,BTC,long,266.78,66694.3,0.004,0.51
2026-08-19T15:05:48+00:00,BTC,long,1867.5,66696.3,0.028,0.27
2026-08-19T15:05:49+00:00,BTC,long,333.47,66693.7,0.005,0.6
2026-08-19T15:05:49+00:00,BTC,long,1133.83,66696.0,0.017,0.57
2026-08-19T15:05:49+00:00,BTC,long,4935.33,66693.6,0.074,0.38
2026-08-19T15:05:49+00:00,BTC,long,800.36,66696.3,0.012,0.38
2026-08-19T15:05:49+00:00,BTC,long,133.39,66695.6,0.002,0.38
2026-08-19T15:05:49+00:00,BTC,long,11338.78,66698.7,0.17,0.25
2026-08-19T15:05:49+00:00,BTC,long,400.22,66703.3,0.006,0.23
2026-08-19T15:05:49+00:00,BTC,long,4001.78,66696.3,0.06,0.21
2026-08-19T15:05:49+00:00,BTC,long,9404.31,66697.2,0.141,0.2
2026-08-19T15:05:49+00:00,BTC,long,3402.11,66708.0,0.051,0.18
2026-08-19T15:05:49+00:00,BTC,long,12474.43,66708.2,0.187,0.18
2026-08-19T15:05:49+00:00,BTC,long,3001.86,66708.0,0.045,0.16
2026-08-19T15:05:49+00:00,BTC,long,20945.56,66705.6,0.314,0.11
2026-08-19T15:05:49+00:00,BTC,long,32151.38,66704.1,0.482,0.54
2026-08-19T15:05:49+00:00,BTC,long,1667.72,66708.6,0.025,0.41
2026-08-19T15:05:49+00:00,BTC,long,2667.97,66699.3,0.04,0.38
2026-08-19T15:05:49+00:00,BTC,long,14741.14,66702.0,0.221,0.38
2026-08-19T15:05:49+00:00,BTC,long,2668.36,66709.0,0.04,0.27
2026-08-19T15:05:49+00:00,BTC,long,19145.17,66707.9,0.287,0.26
2026-08-19T15:05:49+00:00,BTC,long,38758.51,66710.0,0.581,0.22
2026-08-19T15:05:49+00:00,BTC,long,47755.12,66697.1,0.716,0.2
2026-08-19T15:05:49+00:00,BTC,long,7270.53,66702.1,0.109,0.18
2026-08-19T15:05:49+00:00,BTC,long,1000.65,66710.0,0.015,0.17
2026-08-19T15:05:49+00:00,BTC,long,3335.17,66703.3,0.05,0.13
2026-08-19T15:05:49+00:00,BTC,long,40960.43,66710.8,0.614,0.13
2026-08-19T15:05:49+00:00,ETH,long,3751.16,2005.97,1.87,0.47
2026-08-19T15:05:50+00:00,BTC,long,8337.38,66699.0,0.125,0.58
2026-08-19T15:05:50+00:00,BTC,long,15342.54,66706.7,0.23,0.58
2026-08-19T15:05:50+00:00,BTC,long,25683.58,66710.6,0.385,0.53
2026-08-19T15:05:50+00:00,BTC,long,133.41,66705.6,0.002,0.42
2026-08-19T15:05:50+00:00,BTC,long,66.7,66701.4,0.001,0.38
2026-08-19T15:05:50+00:00,BTC,long,163103.99,66709.2,2.445,0.24
2026-08-19T15:05:50+00:00,ETH,long,13989.21,2007.06,6.97,0.35
2026-08-19T15:05:50+00:00,BTC,long,266.9,66724.8,0.004,0.51
2026-08-19T15:05:50+00:00,BTC,long,4269.96,66718.1,0.064,0.51
2026-08-19T15:05:50+00:00,BTC,long,68579.22,66711.3,1.028,0.46
2026-08-19T15:05:50+00:00,BTC,long,66.72,66725.0,0.001,0.44
2026-08-19T15:05:50+00:00,BTC,long,66.72,66723.7,0.001,0.42
2026-08-19T15:05:50+00:00,BTC,long,733.96,66723.2,0.011,0.4
2026-08-19T15:05:50+00:00,BTC,long,6671.4,66714.0,0.1,0.38
2026-08-19T15:05:50+00:00,BTC,long,66.71,66712.4,0.001,0.34
2026-08-19T15:05:50+00:00,BTC,long,10007.64,66717.6,0.15,0.33
2026-08-19T15:05:50+00:00,BTC,long,195097.76,66722.9,2.924,0.31
2026-08-19T15:05:50+00:00,BTC,long,3669.67,66721.3,0.055,0.25
2026-08-19T15:05:50+00:00,BTC,long,179003.59,66717.7,2.683,0.24
2026-08-19T15:05:50+00:00,BTC,long,1000.9,66726.9,0.015,0.24
2026-08-19T15:05:50+00:00,ETH,long,1204.37,2007.28,0.6,0.3
2026-08-19T15:05:51+00:00,BTC,long,16079.3,66719.1,0.241,0.61
2026-08-19T15:05:51+00:00,BTC,long,66.71,66714.4,0.001,0.49
2026-08-19T15:05:51+00:00,BTC,long,1400.9,66709.7,0.021,0.47
2026-08-19T15:05:51+00:00,BTC,long,2001.62,66720.7,0.03,0.4
2026-08-19T15:05:51+00:00,BTC,long,2335.18,66719.3,0.035,0.37
2026-08-19T15:05:51+00:00,BTC,long,266.85,66712.4,0.004,0.21
2026-08-19T15:05:51+00:00,BTC,long,1801.23,66712.4,0.027,0.19
2026-08-19T15:05:51+00:00,BTC,long,11142.46,66721.3,0.167,0.16
2026-08-19T15:05:51+00:00,ETH,long,30115.65,2007.71,15.0,0.45
2026-08-19T15:05:52+00:00,BTC,long,133454.8,66727.4,2.0,0.57
2026-08-19T15:05:53+00:00,XRP,long,20.77,1.0438,19.9,0.4
2026-08-19T15:05:53+00:00,XRP,long,107.1,1.0439,102.6,0.31
2026-08-19T15:05:53+00:00,ETH,long,1225.98,2009.81,0.61,0.43
2026-08-19T15:05:53+00:00,ETH,long,200.95,2009.5,0.1,0.32
2026-08-19T15:05:53+00:00,SOL,long,81.79,81.79,1.0,0.38
2026-08-19T15:05:53+00:00,SOL,long,5308.82,81.8,64.9,0.18
2026-08-19T15:05:53+00:00,BTC,long,200.15,66717.8,0.003,0.49
2026-08-19T15:05:53+00:00,BTC,long,200.12,66705.9,0.003,0.38
2026-08-19T15:05:53+00:00,BTC,long,44698.38,66714.0,0.67,0.18
2026-08-19T15:05:53+00:00,XRP,long,4168.52,1.0438,3993.6,0.39
2026-08-19T15:05:53+00:00,XRP,long,89.77,1.0438,86.0,0.37
2026-08-19T15:05:53+00:00,XRP,long,8310.94,1.0438,7962.2,0.3
2026-08-19T15:05:53+00:00,ETH,long,36657.29,2009.72,18.24,0.57
2026-08-19T15:05:54+00:00,BTC,long,1667.95,66718.0,0.025,0.17
2026-08-19T15:05:59+00:00,ETH,long,1890.12,2010.77,0.94,0.37
2026-08-19T15:06:00+00:00,ETH,long,60309.0,2010.3,30.0,0.54
2026-08-19T15:06:00+00:00,ETH,long,6194.43,2011.18,3.08,0.21
2026-08-19T15:06:01+00:00,ETH,long,1548.69,2011.29,0.77,0.56
2026-08-19T15:06:01+00:00,ETH,long,1649.45,2011.52,0.82,0.53
2026-08-19T15:06:01+00:00,ETH,long,382.2,2011.6,0.19,0.47
2026-08-19T15:06:01+00:00,ETH,long,4103.03,2011.29,2.04,0.42
2026-08-19T15:06:01+00:00,ETH,long,7884.41,2011.33,3.92,0.38
2026-08-19T15:06:01+00:00,ETH,long,23591.73,2011.23,11.73,0.37
2026-08-19T15:06:01+00:00,ETH,long,10761.47,2011.49,5.35,0.31
2026-08-19T15:06:01+00:00,ETH,long,864.81,2011.19,0.43,0.13
2026-08-19T15:06:01+00:00,SOL,long,37678.11,81.82,460.5,0.13
2026-08-19T15:06:01+00:00,BTC,long,5135.96,66700.8,0.077,0.53
2026-08-19T15:06:01+00:00,ETH,long,60339.0,2011.3,30.0,0.53
2026-08-19T15:06:01+00:00,ETH,long,111319.92,2011.2,55.35,0.51
2026-08-19T15:06:01+00:00,ETH,long,603.32,2011.07,0.3,0.47
2026-08-19T15:06:01+00:00,ETH,long,45910.22,2010.96,22.83,0.4
2026-08-19T15:06:02+00:00,ETH,long,2052.61,2012.36,1.02,0.33
2026-08-19T15:06:02+00:00,ETH,long,44260.26,2011.83,22.0,0.32
2026-08-19T15:06:02+00:00,ETH,long,7121.42,2011.7,3.54,0.31
2026-08-19T15:06:02+00:00,ETH,long,1609.64,2012.05,0.8,0.16
2026-08-19T15:06:02+00:00,ETH,long,5190.73,2011.91,2.58,0.16
2026-08-19T15:06:03+00:00,ETH,long,121441.91,2011.96,60.36,0.42
2026-08-19T15:06:03+00:00,ETH,long,2092.92,2012.42,1.04,0.41
2026-08-19T15:06:03+00:00,ETH,long,100.6,2012.08,0.05,0.31
2026-08-19T15:06:03+00:00,ETH,long,4829.11,2012.13,2.4,0.26
2026-08-19T15:06:03+00:00,ETH,long,261.52,2011.69,0.13,0.23
2026-08-19T15:06:03+00:00,ETH,long,2454.15,2011.6,1.22,0.21
2026-08-19T15:06:03+00:00,BTC,long,2001.33,66711.1,0.03,0.51
2026-08-19T15:06:03+00:00,ETH,long,603.63,2012.11,0.3,0.6
2026-08-19T15:06:03+00:00,ETH,long,80.49,2012.35,0.04,0.51
2026-08-19T15:06:22+00:00,XRP,long,25374.06,1.0442,24300.0,0.31
2026-08-19T15:06:28+00:00,DOGE,long,7.74,0.07238,107.0,0.47
2026-08-19T15:06:30+00:00,XRP,long,2548.68,1.0445,2440.1,0.55
2026-08-19T15:06:30+00:00,XRP,long,28.51,1.0445,27.3,0.37
2026-08-19T15:06:30+00:00,BTC,long,12681.26,66743.5,0.19,0.45
2026-08-19T15:06:30+00:00,BTC,long,133.48,66741.0,0.002,0.38
2026-08-19T15:06:30+00:00,BTC,long,17219.8,66743.4,0.258,0.3
2026-08-19T15:06:30+00:00,BTC,long,2469.29,66737.6,0.037,0.3
2026-08-19T15:06:30+00:00,BTC,long,133.49,66743.0,0.002,0.28
2026-08-19T15:06:30+00:00,BTC,long,734.14,66739.9,0.011,0.26
2026-08-19T15:06:30+00:00,BTC,long,266.97,66743.5,0.004,0.26
2026-08-19T15:06:30+00:00,BTC,long,1201.29,66738.6,0.018,0.23
2026-08-19T15:06:30+00:00,BTC,long,640597.9,66735.9,9.599,0.14
2026-08-19T15:06:30+00:00,BTC,long,667.39,66738.9,0.01,0.13
2026-08-19T15:06:30+00:00,ETH,long,70423.5,2012.1,35.0,0.27
2026-08-19T15:06:31+00:00,BTC,long,46716.18,66737.4,0.7,0.56
2026-08-19T15:06:31+00:00,BTC,long,70069.86,66733.2,1.05,0.4
2026-08-19T15:06:31+00:00,BTC,long,867.59,66737.5,0.013,0.32
2026-08-19T15:06:31+00:00,BTC,long,19219.39,66734.0,0.288,0.23
2026-08-19T15:06:31+00:00,BTC,long,1668.51,66740.2,0.025,0.16
2026-08-19T15:06:31+00:00,ETH,long,784.84,2012.41,0.39,0.26
2026-08-19T15:06:31+00:00,SOL,long,16.38,81.92,0.2,0.37
2026-08-19T15:06:31+00:00,BTC,long,8277.11,66750.9,0.124,0.53
2026-08-19T15:06:31+00:00,BTC,long,1067.86,66741.2,0.016,0.52
2026-08-19T15:06:31+00:00,BTC,long,3604.47,66749.4,0.054,0.49
2026-08-19T15:06:31+00:00,BTC,long,3271.33,66761.8,0.049,0.43
2026-08-19T15:06:31+00:00,BTC,long,66.76,66757.9,0.001,0.4
2026-08-19T15:06:31+00:00,BTC,long,133.53,66764.4,0.002,0.39
2026-08-19T15:06:31+00:00,BTC,long,267.01,66751.7,0.004,0.3
2026-08-19T15:06:31+00:00,BTC,long,1601.92,66746.5,0.024,0.23
2026-08-19T15:06:31+00:00,BTC,long,2803.7,66754.8,0.042,0.21
2026-08-19T15:06:31+00:00,BTC,long,534.06,66757.1,0.008,0.15
2026-08-19T15:06:31+00:00,BTC,long,133.53,66764.9,0.002,0.13
2026-08-19T15:06:31+00:00,BTC,long,467.23,66746.7,0.007,0.11
2026-08-19T15:06:31+00:00,ETH,long,3680.9,2011.42,1.83,0.2
2026-08-19T15:06:32+00:00,SOL,long,8193.0,81.93,100.0,0.58
2026-08-19T15:06:32+00:00,SOL,long,3391.9,81.93,41.4,0.33
2026-08-19T15:06:32+00:00,BTC,long,106805.92,66753.7,1.6,0.58
2026-08-19T15:06:32+00:00,BTC,long,333.8,66759.2,0.005,0.55
2026-08-19T15:06:32+00:00,BTC,long,2069.34,66753.0,0.031,0.55
2026-08-19T15:06:32+00:00,BTC,long,2870.36,66752.6,0.043,0.51
2026-08-19T15:06:32+00:00,BTC,long,14018.13,66753.0,0.21,0.49
2026-08-19T15:06:32+00:00,BTC,long,1001.24,66749.1,0.015,0.42
2026-08-19T15:06:32+00:00,BTC,long,5474.45,66761.6,0.082,0.34
2026-08-19T15:06:32+00:00,BTC,long,6540.98,66744.7,0.098,0.34
2026-08-19T15:06:32+00:00,BTC,long,600.82,66758.2,0.009,0.3
2026-08-19T15:06:32+00:00,BTC,long,9814.25,66763.6,0.147,0.28
2026-08-19T15:06:32+00:00,BTC,long,1001.3,66753.6,0.015,0.25
2026-08-19T15:06:32+00:00,BTC,long,2202.85,66753.1,0.033,0.24
2026-08-19T15:06:35+00:00,BTC,long,2603.22,66749.2,0.039,0.13
2026-08-19T15:06:35+00:00,XRP,long,1099.03,1.0453,1051.4,0.17
2026-08-19T15:06:35+00:00,ETH,long,14092.68,2013.24,7.0,0.39
2026-08-19T15:06:35+00:00,ETH,long,1067.4,2013.97,0.53,0.35
2026-08-19T15:06:35+00:00,ETH,long,303934.71,2014.28,150.89,0.33
2026-08-19T15:06:35+00:00,ETH,long,20787.27,2014.27,10.32,0.29
2026-08-19T15:06:35+00:00,ETH,long,3343.7,2014.28,1.66,0.29
2026-08-19T15:06:35+00:00,ETH,long,125081.61,2012.9,62.14,0.29
2026-08-19T15:06:35+00:00,ETH,long,765.39,2014.18,0.38,0.25
2026-08-19T15:06:36+00:00,SOL,long,4749.62,81.89,58.0,0.17
2026-08-19T15:06:36+00:00,BTC,long,74826.3,66749.6,1.121,0.41
2026-08-19T15:06:36+00:00,BTC,long,4138.7,66753.2,0.062,0.41
2026-08-19T15:06:36+00:00,BTC,long,2871.41,66777.0,0.043,0.21
2026-08-19T15:06:36+00:00,BTC,long,66.78,66780.5,0.001,0.21
2026-08-19T15:06:36+00:00,BTC,long,467.39,66769.7,0.007,0.2
2026-08-19T15:06:36+00:00,BTC,long,4539.6,66758.8,0.068,0.16
2026-08-19T15:06:36+00:00,BTC,long,1936.17,66764.5,0.029,0.15
2026-08-19T15:06:36+00:00,XRP,long,522.55,1.0451,500.0,0.38
2026-08-19T15:06:36+00:00,XRP,long,644.51,1.0451,616.7,0.35
2026-08-19T15:06:36+00:00,XRP,long,8139.22,1.0455,7785.0,0.32
2026-08-19T15:06:36+00:00,ETH,long,6486.21,2014.35,3.22,0.57
2026-08-19T15:06:36+00:00,ETH,long,5295.27,2013.41,2.63,0.56
2026-08-19T15:06:36+00:00,ETH,long,1148.27,2014.51,0.57,0.55
2026-08-19T15:06:36+00:00,ETH,long,201.3,2012.96,0.1,0.54
2026-08-19T15:06:36+00:00,ETH,long,11079.53,2014.46,5.5,0.49
2026-08-19T15:06:36+00:00,ETH,long,40.28,2014.03,0.02,0.46
2026-08-19T15:06:36+00:00,ETH,long,6042.36,2014.12,3.0,0.45
2026-08-19T15:06:36+00:00,ETH,long,201.37,2013.74,0.1,0.43
2026-08-19T15:06:36+00:00,ETH,long,1067.46,2014.08,0.53,0.36
2026-08-19T15:06:36+00:00,ETH,long,5760.87,2014.29,2.86,0.28
2026-08-19T15:06:36+00:00,ETH,long,3645.72,2014.21,1.81,0.27
2026-08-19T15:06:36+00:00,ETH,long,563.77,2013.46,0.28,0.26
2026-08-19T15:06:36+00:00,ETH,long,181.17,2012.99,0.09,0.24
2026-08-19T15:06:36+00:00,ETH,long,1712.23,2014.39,0.85,0.15
2026-08-19T15:06:36+00:00,ETH,long,543.44,2012.73,0.27,0.14
2026-08-19T15:06:36+00:00,ETH,long,40.26,2012.76,0.02,0.12
2026-08-19T15:06:36+00:00,ETH,long,20.15,2014.63,0.01,0.12
2026-08-19T15:06:36+00:00,SOL,long,8177.61,81.94,99.8,0.54
2026-08-19T15:06:36+00:00,BTC,long,33390.35,66780.7,0.5,0.6
2026-08-19T15:06:36+00:00,BTC,long,9347.67,66769.1,0.14,0.59
2026-08-19T15:06:36+00:00,BTC,long,6677.16,66771.6,0.1,0.55
2026-08-19T15:06:36+00:00,BTC,long,44143.3,66782.6,0.661,0.55
2026-08-19T15:06:36+00:00,BTC,long,934.87,66776.5,0.014,0.51
2026-08-19T15:06:36+00:00,BTC,long,2203.96,66786.6,0.033,0.51
2026-08-19T15:06:36+00:00,BTC,long,1001.56,66770.8,0.015,0.43
2026-08-19T15:06:36+00:00,BTC,long,200.31,66768.8,0.003,0.37
2026-08-19T15:06:36+00:00,BTC,long,10616.6,66771.1,0.159,0.35
2026-08-19T15:06:36+00:00,BTC,long,868.2,66784.6,0.013,0.33
2026-08-19T15:06:36+00:00,BTC,long,13354.68,66773.4,0.2,0.27
2026-08-19T15:06:36+00:00,BTC,long,21171.1,66785.8,0.317,0.22
2026-08-19T15:06:36+00:00,BTC,long,66.78,66780.0,0.001,0.2
2026-08-19T15:06:36+00:00,BTC,long,12420.86,66778.8,0.186,0.19
2026-08-19T15:06:36+00:00,BTC,long,2003.09,66769.6,0.03,0.19
2026-08-19T15:06:36+00:00,BTC,long,868.18,66783.2,0.013,0.17
2026-08-19T15:06:36+00:00,BTC,long,400.7,66783.7,0.006,0.14
2026-08-19T15:06:36+00:00,BTC,long,200.33,66778.1,0.003,0.11
2026-08-19T15:06:36+00:00,BTC,long,1468.87,66766.9,0.022,0.11
2026-08-19T15:06:36+00:00,XRP,long,38.87,1.0449,37.2,0.32
2026-08-19T15:06:36+00:00,ETH,long,2777.98,2013.03,1.38,0.54
2026-08-19T15:06:36+00:00,ETH,long,32748.74,2012.83,16.27,0.5
2026-08-19T15:06:36+00:00,ETH,long,402.74,2013.72,0.2,0.49
