timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-26T00:09:48+00:00,doge-updown-5m-1785024300,3093931,0xa4d408eda622a9fc04f0654aa4fb1593507ac10cb75ba1146b426d4a7730dcab,DOGE,5,2026-07-26T00:10:00+00:00,11.5,0.07177,kline_open,0.0718,binance_ticker,0.0418,Down,0.03,0,0.9,0.9,0.01,0.81,Up,0
2026-07-26T00:09:48+00:00,bnb-updown-5m-1785024300,3093930,0x9a9ed6ae1f6331e424532c92a18f3edabf1c75c23729e80e933f7f794c42a287,BNB,5,2026-07-26T00:10:00+00:00,11.5,569.57,kline_open,569.71,binance_ticker,0.02458,Down,0.1,0,0,0,0.07,0.365,Up,0
2026-07-26T00:14:48+00:00,btc-updown-5m-1785024600,3094123,0x3da3cfbc9b02a9f102bec3b73ef30ea1926b7cea8036df9864334ef5bda422eb,BTC,5,2026-07-26T00:15:00+00:00,11.4,64422.78,kline_open,64433.99,binance_ticker,0.0174,Down,0.03,0,0.15,7.9,0.02,0.665,Up,0
2026-07-26T00:14:48+00:00,eth-updown-5m-1785024600,3094124,0x99d5d4d13e60229edf2ed2f934fea1ef5444e5b0c26106fe2b90b376916531d1,ETH,5,2026-07-26T00:15:00+00:00,11.3,1877.14,kline_open,1877.61,binance_ticker,0.02504,Down,0.11,0,0,0,0.05,0.915,Up,0
2026-07-26T00:14:48+00:00,sol-updown-5m-1785024600,3094121,0x5505115cf17a7c3e8dcf24ee25d79478cb87289247be0c9426ccd3bcfb4088a6,SOL,5,2026-07-26T00:15:00+00:00,11.4,74.59,kline_open,74.65,binance_ticker,0.08044,Down,0.01,2.78,3.38,7.45,,0.795,Up,0
2026-07-26T00:14:48+00:00,xrp-updown-5m-1785024600,3094120,0xdf57212ca36b489613e1112b30c11bb779ee8668ea2805264520689554a30544,XRP,5,2026-07-26T00:15:00+00:00,11.3,1.0988,kline_open,1.0992,binance_ticker,0.0364,Down,0.05,0,0,0.87,0.02,0.675,Up,0
2026-07-26T00:14:48+00:00,doge-updown-5m-1785024600,3094122,0x6087359a4a24e9eb45123557a1f85c35e34ef3cc2728c9027c44cb827ea6eff1,DOGE,5,2026-07-26T00:15:00+00:00,11.4,0.07178,kline_open,0.07181,binance_ticker,0.04179,Down,0.91,0,0,0,0.84,0.625,Down,1
2026-07-26T00:14:48+00:00,bnb-updown-5m-1785024600,3094119,0x5895eb4de05dc841754f4bf9441ebb85be6a49641cf86b9e981085fc0122cf2b,BNB,5,2026-07-26T00:15:00+00:00,11.4,569.7,kline_open,569.93,binance_ticker,0.04037,Down,0.05,0,0,1.5,0.01,0.605,Up,0
2026-07-26T00:14:48+00:00,btc-updown-15m-1785024000,3093862,0x12e62b58257ed8075e7d8332be161c585c9ba141ae3264675d1c4664031ae68b,BTC,15,2026-07-26T00:15:00+00:00,11.5,64375.01,kline_open,64433.99,binance_ticker,0.09162,Down,0.001,89.1,90.3,93.58,,0.985,Up,0
2026-07-26T00:14:48+00:00,eth-updown-15m-1785024000,3093865,0x3f8eac5876293bbdc170a3fed5f0c928163ce8137a37fc518d1d84ed5188d1a9,ETH,15,2026-07-26T00:15:00+00:00,11.3,1874.88,kline_open,1877.61,binance_ticker,0.14561,Down,0.001,39.92,39.92,42.71,,0.985,Up,0
2026-07-26T00:14:48+00:00,xrp-updown-15m-1785024000,3093875,0xdf00eb53d3a63e1f5100dc23e606b6c8909bc566a7b7fc5bebeff51d2ef090ff,XRP,15,2026-07-26T00:15:00+00:00,11.3,1.0977,kline_open,1.0992,binance_ticker,0.13665,Down,0.001,6.57,9.09,10.81,,0.994,Up,0
2026-07-26T00:14:48+00:00,doge-updown-15m-1785024000,3093873,0x953717e14de05786647e0d54f1e7fc8725f2745159717dc0c0cfb8f60f2ca7e6,DOGE,15,2026-07-26T00:15:00+00:00,11.3,0.07172,kline_open,0.07181,binance_ticker,0.12549,Down,0.01,4.22,4.22,6.22,,0.945,Up,0
2026-07-26T00:19:48+00:00,btc-updown-5m-1785024900,3094235,0x03324fec5072346625e2ade966fa573152ff0ead47ac5d8a1166e97c391cdc92,BTC,5,2026-07-26T00:20:00+00:00,11.6,64433.99,kline_open,64423.93,binance_ticker,-0.01561,Up,0.08,0,0,0,0.05,0.565,Down,0
2026-07-26T00:19:48+00:00,eth-updown-5m-1785024900,3094241,0x5e0f674db939428b6dafcc6751937157aed9fd20dc4b614cb1b2a597dd57d0aa,ETH,5,2026-07-26T00:20:00+00:00,11.6,1877.49,kline_open,1877.3,binance_ticker,-0.01012,Up,0.15,0,0,0,0.14,0.355,Down,0
2026-07-26T00:19:48+00:00,sol-updown-5m-1785024900,3094234,0x0f4de39d0b07b397c1eec78e9c0d9651b20a2b5c525a64c2fd79034122b62322,SOL,5,2026-07-26T00:20:00+00:00,11.6,74.65,kline_open,74.71,binance_ticker,0.08038,Down,0.01,1.48,1.48,12.73,,0.515,Up,0
2026-07-26T00:19:48+00:00,xrp-updown-5m-1785024900,3094231,0x4c6ebe46c75734a908b718374d37fa19a34df21a48459b2337dd9a90c3a52769,XRP,5,2026-07-26T00:20:00+00:00,11.6,1.0991,kline_open,1.099,binance_ticker,-0.0091,Up,0.1,0,0,0,0.04,0.745,Down,0
2026-07-26T00:19:48+00:00,doge-updown-5m-1785024900,3094238,0x1339331b21d45d695b82c06233472b1da9bd516d09929fdfd1616c9345d91ef7,DOGE,5,2026-07-26T00:20:00+00:00,11.6,0.07173,kline_open,0.07178,binance_ticker,0.06971,Down,0.07,0,0,0,0.05,0.75,Up,0
2026-07-26T00:19:48+00:00,bnb-updown-5m-1785024900,3094242,0xf1163c2585d1f018477c0ea99d43d4e5cbb9510abcfc1f13b6dc592ee1ed490e,BNB,5,2026-07-26T00:20:00+00:00,11.5,569.93,kline_open,570.18,binance_ticker,0.04387,Down,0.07,0,0,0,0.03,0.38,Up,0
2026-07-26T00:24:48+00:00,btc-updown-5m-1785025200,3094302,0x57f37cac8e973fc963f9ab92bf616c07bab5e764c24aac615a855740b6298bd5,BTC,5,2026-07-26T00:25:00+00:00,11.6,64423.92,kline_open,64442.82,binance_ticker,0.02934,Down,0.02,2.85,4.14,5.96,0.01,0.465,Up,0
2026-07-26T00:24:48+00:00,eth-updown-5m-1785025200,3094300,0xd03fc56b2b77096ea2bb7d05bd9a256f0a1ca6938086de5c8efc8fa0914be561,ETH,5,2026-07-26T00:25:00+00:00,11.6,1877.3,kline_open,1879.08,binance_ticker,0.09482,Down,0.01,26.45,26.45,46.78,,0.765,Up,0
2026-07-26T00:24:48+00:00,xrp-updown-5m-1785025200,3094301,0x2a9b6e51a9333c3d8eb395b0f7fcce47547763a1e2a5c16afb1a1d6d78891703,XRP,5,2026-07-26T00:25:00+00:00,11.6,1.0989,kline_open,1.0995,binance_ticker,0.0546,Down,0.01,1.68,1.83,2.28,,0.87,Up,0
2026-07-26T00:24:48+00:00,doge-updown-5m-1785025200,3094303,0x7493ca2076515568f8c4be90d7467e6e623ff4c4b7b9c47ade1c76fec07ada1a,DOGE,5,2026-07-26T00:25:00+00:00,11.6,0.07177,kline_open,0.07172,binance_ticker,-0.06967,Up,0.39,0,0,0,0.37,0.58,Up,1
2026-07-26T00:24:48+00:00,bnb-updown-5m-1785025200,3094304,0x2196d123a574c0ed6a2574696839d1e3436b773d0bf58950e7a433fd0b0b921c,BNB,5,2026-07-26T00:25:00+00:00,11.6,570.18,kline_open,570.17,binance_ticker,-0.00175,Up,0.81,0,0,0,0.64,0.46,Up,1
2026-07-26T00:29:48+00:00,btc-updown-5m-1785025500,3094382,0x49d15dcf603ce42b5e063aa346d1d12b057672bfcb48d9aae9c48cddbdb44e35,BTC,5,2026-07-26T00:30:00+00:00,11.4,64459.99,kline_open,64474.88,binance_ticker,0.0231,Down,0.11,0,0,0,0.1,0.585,Up,0
2026-07-26T00:29:48+00:00,eth-updown-5m-1785025500,3094385,0x23bbeed3b2f7c973e8ca9ed7fef4c87677c826d7d15d05c035cd97f685686f16,ETH,5,2026-07-26T00:30:00+00:00,11.4,1879.28,kline_open,1879.62,binance_ticker,0.01809,Down,0.18,0,0,0,0.07,0.395,Up,0
2026-07-26T00:29:48+00:00,sol-updown-5m-1785025500,3094380,0x97cc231d8ed5243d8c5c098ff4796d17ed148742bef52ed92a1d21003ee616b0,SOL,5,2026-07-26T00:30:00+00:00,11.4,74.87,kline_open,74.91,binance_ticker,0.05343,Down,0.21,0,0,0,0.15,0.39,Up,0
2026-07-26T00:29:48+00:00,xrp-updown-5m-1785025500,3094383,0x04843baf58f9fd624e16f83a50166ae6176ebe570e9f1f25f541eccc47147cc5,XRP,5,2026-07-26T00:30:00+00:00,11.4,1.0996,kline_open,1.0998,binance_ticker,0.01819,Down,0.4,0,0,0,0.13,0.535,Up,0
2026-07-26T00:29:48+00:00,doge-updown-5m-1785025500,3094384,0xe8c8b6712e0b691cc69eb0c3a1bec560086529743e7a7f6aaac17b21436ef4f8,DOGE,5,2026-07-26T00:30:00+00:00,11.4,0.07186,kline_open,0.07184,binance_ticker,-0.02783,Up,0.07,0,0,0,0.01,0.135,Down,0
2026-07-26T00:29:48+00:00,bnb-updown-5m-1785025500,3094381,0x5aa27ab1f09c36e0af30d7c4c6d8b465b7714215764efe0179cae04d5336354c,BNB,5,2026-07-26T00:30:00+00:00,11.5,570.18,kline_open,570.2,binance_ticker,0.00351,Down,0.76,0,0,0,0.34,0.46,Down,1
2026-07-26T00:29:48+00:00,btc-updown-15m-1785024900,3094239,0x881af65aae2b80379bd836b18b9e68105d4a461c5966fa96cf22866f5c8f8e87,BTC,15,2026-07-26T00:30:00+00:00,11.4,64433.99,kline_open,64474.88,binance_ticker,0.06346,Down,0.01,31.64,42.1,47.4,,0.985,Up,0
2026-07-26T00:29:48+00:00,eth-updown-15m-1785024900,3094244,0xc62326b40d700e109a548e2e53e3bb8d110e9d84bd6a78e5249514879f8448ad,ETH,15,2026-07-26T00:30:00+00:00,11.4,1877.49,kline_open,1879.62,binance_ticker,0.11345,Down,0.01,39.72,40.14,44.9,,0.935,Up,0
2026-07-26T00:29:48+00:00,xrp-updown-15m-1785024900,3094233,0x9ca91f79cf84041a620e2f4382505e066c5641578e4d8ea8a71f6f7ffe146f2d,XRP,15,2026-07-26T00:30:00+00:00,11.5,1.0991,kline_open,1.0998,binance_ticker,0.06369,Down,0.01,4.15,4.15,4.15,,0.97,Up,0
2026-07-26T00:29:48+00:00,bnb-updown-15m-1785024900,3094232,0x3e6f4658d2d17fca921610f94247962771a69339fccb055812bd1da4602e66ac,BNB,15,2026-07-26T00:30:00+00:00,11.4,569.93,kline_open,570.2,binance_ticker,0.04737,Down,0.01,0.71,0.71,0.71,,0.905,Up,0
2026-07-26T00:34:48+00:00,btc-updown-5m-1785025800,3094474,0x5b9bb7fd807fb2b8979b9a9f07036db7312bf4a084f58938667ccfedfca0cc3f,BTC,5,2026-07-26T00:35:00+00:00,11.5,64474.86,kline_open,64464.0,binance_ticker,-0.01684,Up,0.04,0,0,0.12,0.03,0.235,Down,0
2026-07-26T00:34:48+00:00,eth-updown-5m-1785025800,3094477,0xcba0500ff889b6934add3d3fc11a6726b35dcd3f59409450c2fb609491b58b6f,ETH,5,2026-07-26T00:35:00+00:00,11.5,1879.34,kline_open,1877.93,binance_ticker,-0.07503,Up,0.01,21.45,21.45,25.46,,0.075,Down,0
2026-07-26T00:34:48+00:00,sol-updown-5m-1785025800,3094476,0xa908227ac59d5920c8fac3b28b232622fa8294a3440509dd28d3f30e3284f612,SOL,5,2026-07-26T00:35:00+00:00,11.5,74.88,kline_open,74.84,binance_ticker,-0.05342,Up,0.01,1.41,2.01,6.76,,0.48,Down,0
2026-07-26T00:34:48+00:00,xrp-updown-5m-1785025800,3094478,0x81878e20dad4bfde3b8fd6e36e55142e45f19992646da31caa5db34bd34a9bdb,XRP,5,2026-07-26T00:35:00+00:00,11.5,1.0999,kline_open,1.0996,binance_ticker,-0.02728,Up,0.05,0,0,0.84,0.04,0.32,Down,0
2026-07-26T00:34:48+00:00,bnb-updown-5m-1785025800,3094467,0xdb387f994a1f339fb5d0fd38be0014ba728e3964fe8dcf65eb66a6da1bb1b30d,BNB,5,2026-07-26T00:35:00+00:00,11.5,570.2,kline_open,569.73,binance_ticker,-0.08243,Up,0.01,2.42,2.72,6.47,,0.02,Down,0
2026-07-26T00:39:48+00:00,btc-updown-5m-1785026100,3094555,0x9e0d941e8bafb7f6c0731fa15f529ca9102429744e4b6f8bf74e60e01c17d837,BTC,5,2026-07-26T00:40:00+00:00,11.5,64458.38,kline_open,64440.52,binance_ticker,-0.02771,Up,0.02,0.1,0.1,7.35,0.01,0.415,Down,0
2026-07-26T00:39:48+00:00,eth-updown-5m-1785026100,3094552,0x9eaf7b25d0576b5e92f354030c0a4a95329593af72dde0ff462229888afd3626,ETH,5,2026-07-26T00:40:00+00:00,11.5,1877.4,kline_open,1877.0,binance_ticker,-0.02131,Up,0.05,0,0,1.05,0.03,0.71,Down,0
2026-07-26T00:39:48+00:00,sol-updown-5m-1785026100,3094551,0xe8af84d9ae9a7c5a16497d27f251303fe16708d9c675415110159cca00c9a006,SOL,5,2026-07-26T00:40:00+00:00,11.5,74.83,kline_open,74.74,binance_ticker,-0.12027,Up,0.01,8.21,13.85,17.83,,0.395,Down,0
2026-07-26T00:39:48+00:00,xrp-updown-5m-1785026100,3094553,0x533cc8b3305f17cc661986b0ce8c07d07e7eb0409e5165cb49a06b35a6d08604,XRP,5,2026-07-26T00:40:00+00:00,11.5,1.0996,kline_open,1.0986,binance_ticker,-0.09094,Up,0.65,0,0,0,0.01,0.71,Down,0
2026-07-26T00:39:48+00:00,doge-updown-5m-1785026100,3094550,0x2f772785e83a35a26dbd05dc4674f443ef0c556c458804b297182da7e216d555,DOGE,5,2026-07-26T00:40:00+00:00,11.5,0.0717,kline_open,0.07163,binance_ticker,-0.09763,Up,0.01,3.2,3.65,10.0,,0.195,Down,0
2026-07-26T00:39:48+00:00,bnb-updown-5m-1785026100,3094549,0xd474dedab69e62d5e4e558f4330157cd774314311053a065f9ce819a70fd08bd,BNB,5,2026-07-26T00:40:00+00:00,11.5,569.83,kline_open,569.73,binance_ticker,-0.01755,Up,0.11,0,0,0,0.05,0.35,Down,0
2026-07-26T00:44:48+00:00,btc-updown-5m-1785026400,3094701,0xbc0899fe6cb496a1536638661feaa9cb8c3145ccbb278078b0c397d403c47607,BTC,5,2026-07-26T00:45:00+00:00,11.5,64419.77,kline_open,64423.89,binance_ticker,0.0064,Down,0.39,0,0,0,0.37,0.435,Up,0
2026-07-26T00:44:48+00:00,eth-updown-5m-1785026400,3094707,0x6d3bf38b77115161e5ec34deb0fdb828d7d8b543850a3c98298ac600b6b6e8ea,ETH,5,2026-07-26T00:45:00+00:00,11.5,1876.65,kline_open,1877.02,binance_ticker,0.01972,Down,0.05,0,0,0.26,0.02,0.455,Up,0
2026-07-26T00:44:48+00:00,sol-updown-5m-1785026400,3094705,0x5651c0d08d714899762bed60377fc1f25b6d0b851b25a860c982c3b6c8aaa13b,SOL,5,2026-07-26T00:45:00+00:00,11.5,74.72,kline_open,74.7,binance_ticker,-0.02677,Up,0.07,0,0,0,0.03,0.345,Down,0
2026-07-26T00:44:48+00:00,xrp-updown-5m-1785026400,3094704,0xc991be11b515f047640f9c99e6a50cd0d998f046d3cf7372ae7830c43bffe038,XRP,5,2026-07-26T00:45:00+00:00,11.5,1.0985,kline_open,1.0986,binance_ticker,0.0091,Down,0.1,0,0,0,0.04,0.655,Up,0
2026-07-26T00:44:48+00:00,bnb-updown-5m-1785026400,3094706,0x247f5fe74f478f28f764cfc9d4fd31314b56c14454d0d18e93666da2de7738fd,BNB,5,2026-07-26T00:45:00+00:00,11.5,569.7,kline_open,569.91,binance_ticker,0.03686,Down,0.07,0,0,0,0.01,0.72,Up,0
2026-07-26T00:44:48+00:00,btc-updown-15m-1785025800,3094469,0x0fb60382a8289882293802c148c1de6f81b50ab64ccbc4f85dfd8bd62d0f3591,BTC,15,2026-07-26T00:45:00+00:00,11.5,64474.86,kline_open,64423.89,binance_ticker,-0.07905,Up,0.009,49.74,57.23,68.67,,0.006,Down,0
2026-07-26T00:44:48+00:00,eth-updown-15m-1785025800,3094475,0xa56a9b4aba0bb875c0f49fbfe395d56eda93c543ea94f8794ed96ad071b5c774,ETH,15,2026-07-26T00:45:00+00:00,11.4,1879.34,kline_open,1877.02,binance_ticker,-0.12345,Up,0.001,21.64,21.64,25.35,,0.005,Down,0
2026-07-26T00:44:48+00:00,xrp-updown-15m-1785025800,3094468,0x528bdfadc2840cb58636d405c1e08f0c576960d7562cf4bdbae89ef9851dffd0,XRP,15,2026-07-26T00:45:00+00:00,11.5,1.0999,kline_open,1.0986,binance_ticker,-0.11819,Up,0.003,10.29,12.9,13.1,0.001,0.02,Down,0
2026-07-26T00:44:48+00:00,doge-updown-15m-1785025800,3094480,0x3b071f4b0b2fa7abafb64194830b99940e7fe2b3624018ded26aa6d0cc8579a6,DOGE,15,2026-07-26T00:45:00+00:00,11.5,0.07182,kline_open,0.07174,binance_ticker,-0.11139,Up,0.001,3.04,3.04,3.04,,0.0055,Down,0
2026-07-26T00:44:48+00:00,bnb-updown-15m-1785025800,3094470,0xf18e01e1515e1ca07ca4caaa68919b7e81d400ac20bd2ceb6df6c7f1f40f5825,BNB,15,2026-07-26T00:45:00+00:00,11.4,570.2,kline_open,569.91,binance_ticker,-0.05086,Up,0.01,0.86,0.86,0.86,,0.065,Down,0
2026-07-26T00:49:48+00:00,btc-updown-5m-1785026700,3094710,0xe4a5cfc32f10c3cc03b2c104b63d7e560dd159d2586845d7009b6ec3c1dfbb86,BTC,5,2026-07-26T00:50:00+00:00,11.5,64423.88,kline_open,64430.4,binance_ticker,0.01012,Down,0.15,0,0,0,0.13,0.965,Up,0
2026-07-26T00:49:48+00:00,eth-updown-5m-1785026700,3094720,0x73bb0aca940d3213d717c3ba06452c7f9d3dd3da3ae0a3bfd7d0d658a79da536,ETH,5,2026-07-26T00:50:00+00:00,11.5,1877.02,kline_open,1876.81,binance_ticker,-0.01119,Up,0.18,0,0,0,0.06,0.515,Down,0
2026-07-26T00:49:48+00:00,sol-updown-5m-1785026700,3094717,0x23e6c4fc92274e8e11ecabf87c51acd367a52047ee4190a988f63029f2b54163,SOL,5,2026-07-26T00:50:00+00:00,11.5,74.7,kline_open,74.69,binance_ticker,-0.01339,Up,0.35,0,0,0,0.07,0.7,Down,0
2026-07-26T00:49:48+00:00,xrp-updown-5m-1785026700,3094709,0x069518e5d62f468cc57524bcb9784671a8f14cb21ceedfb928ff0ee54f700a15,XRP,5,2026-07-26T00:50:00+00:00,11.5,1.0987,kline_open,1.0986,binance_ticker,-0.0091,Up,0.9,0,0,0,0.24,0.945,Down,0
2026-07-26T00:49:48+00:00,doge-updown-5m-1785026700,3094715,0x6b095ce13aa4c3efc630a55b1fd5a30b750630ba7541a3301cb6d170fa861c10,DOGE,5,2026-07-26T00:50:00+00:00,11.5,0.07175,kline_open,0.07167,binance_ticker,-0.1115,Up,0.01,2.64,3.09,8.7,,0.445,Down,0
2026-07-26T00:49:48+00:00,bnb-updown-5m-1785026700,3094714,0x4700d84c1c723d3841c7ade1f485091d97eac862b15501e64fb077191ec2b3d1,BNB,5,2026-07-26T00:50:00+00:00,11.5,569.92,kline_open,569.9,binance_ticker,-0.00351,Up,0.82,0,0,0,0.41,0.845,Down,0
2026-07-26T00:54:48+00:00,btc-updown-5m-1785027000,3094729,0xd8c7e7286f8fce98f3b3d0a3e9f1076ef2d9c21cb1ee2b32a81b3cfbb01a0a05,BTC,5,2026-07-26T00:55:00+00:00,11.6,64426.46,kline_open,64478.1,binance_ticker,0.08015,Down,0.01,38.29,51.77,70.28,,0.675,Up,0
2026-07-26T00:54:48+00:00,eth-updown-5m-1785027000,3094722,0xb8dadbce6d40578304170d485cef193a1c777ba9e67996c3d99769666b6d6ccb,ETH,5,2026-07-26T00:55:00+00:00,11.5,1876.71,kline_open,1878.81,binance_ticker,0.1119,Down,0.01,55.88,56.61,68.2,,0.925,Up,0
2026-07-26T00:54:48+00:00,sol-updown-5m-1785027000,3094728,0xdf0ec6f37659e48c43a8b3ebebc4c1b47400a5c242716f6a3180ecaca7f6d2c5,SOL,5,2026-07-26T00:55:00+00:00,11.6,74.69,kline_open,74.78,binance_ticker,0.1205,Down,0.01,5.09,6.59,20.56,,0.995,Up,0
2026-07-26T00:54:48+00:00,xrp-updown-5m-1785027000,3094723,0x5bb2e576050c88764b7fedd9b457db839167f6aba8881fed6f13eb8629db5f9c,XRP,5,2026-07-26T00:55:00+00:00,11.5,1.0985,kline_open,1.0991,binance_ticker,0.05462,Down,0.04,0,0,0.78,0.02,0.95,Up,0
2026-07-26T00:54:48+00:00,bnb-updown-5m-1785027000,3094726,0x32abb4b9a8b214de31072e5e667f3685fd333142e87be58a7a92d6ccebea9e2f,BNB,5,2026-07-26T00:55:00+00:00,11.6,569.88,kline_open,570.1,binance_ticker,0.0386,Down,0.06,0,0,0,0.01,0.46,Up,0
2026-07-26T00:59:48+00:00,btc-updown-5m-1785027300,3094742,0x6c0529846fd87559429fb702416d4da1c9566cfd15317f9faaf62c436483a71a,BTC,5,2026-07-26T01:00:00+00:00,11.5,64478.09,kline_open,64500.0,binance_ticker,0.03398,Down,0.02,9.47,14.73,31.61,0.01,0.475,Up,0
2026-07-26T00:59:48+00:00,eth-updown-5m-1785027300,3094745,0x0ed7a8064be07c8cdfc215fd9a5a6ab97a368b5b2d382ccd0c276913c6dcab53,ETH,5,2026-07-26T01:00:00+00:00,11.5,1878.82,kline_open,1880.51,binance_ticker,0.08995,Down,0.001,23.23,24.12,35.12,,0.745,Up,0
2026-07-26T00:59:48+00:00,sol-updown-5m-1785027300,3094741,0xd4a16684e90ff2e88799669d6042bd03821fff9e4d844cd72fac762b45ab31a2,SOL,5,2026-07-26T01:00:00+00:00,11.5,74.77,kline_open,74.77,binance_ticker,0.0,Up,0.92,0,0,0,0.76,0.485,Up,1
2026-07-26T00:59:48+00:00,xrp-updown-5m-1785027300,3094743,0xdaabf8a1c01228aacc880e0d9ef12c35dc15d6b284e77c9923591cb495145f15,XRP,5,2026-07-26T01:00:00+00:00,11.5,1.0991,kline_open,1.0997,binance_ticker,0.05459,Down,0.01,1.18,1.33,3.03,,0.565,Up,0
2026-07-26T00:59:48+00:00,doge-updown-5m-1785027300,3094739,0x8e0f4ee9a5240ac891234a5acd437e64b6fce2981e1926d540ab9eedabe1477f,DOGE,5,2026-07-26T01:00:00+00:00,11.5,0.07181,kline_open,0.07184,binance_ticker,0.04178,Down,0.06,0,0,0,0.04,0.485,Up,0
2026-07-26T00:59:48+00:00,bnb-updown-5m-1785027300,3094744,0x746c7cb57d3d3a9661d8b5f30e851db22db6cc63de4c3d7e628db872e3b024d7,BNB,5,2026-07-26T01:00:00+00:00,11.5,570.09,kline_open,570.27,binance_ticker,0.03157,Down,0.05,0,0,0.62,0.02,0.66,Up,0
2026-07-26T00:59:48+00:00,btc-updown-15m-1785026700,3094708,0x2e2f94ad0d3e6dc7e7a9e3ad9d08e324e4d512de856ea99f4e3864151ba5026b,BTC,15,2026-07-26T01:00:00+00:00,11.5,64423.88,kline_open,64500.0,binance_ticker,0.11815,Down,0.001,112.95,127.81,132.41,,0.9935,Up,0
2026-07-26T00:59:48+00:00,sol-updown-15m-1785026700,3094721,0x845fad6ce416ed5d524acd4fbc1fee7e466a3428cdad9ffb77e7cfa2bfcaa07d,SOL,15,2026-07-26T01:00:00+00:00,11.5,74.7,kline_open,74.77,binance_ticker,0.09371,Down,0.001,3.23,3.23,6.26,,0.97,Up,0
2026-07-26T00:59:48+00:00,xrp-updown-15m-1785026700,3094718,0x626252f75acb95e890c747d1974d1fa56729a72e4a7873bdbd179a0530e2b652,XRP,15,2026-07-26T01:00:00+00:00,11.5,1.0987,kline_open,1.0997,binance_ticker,0.09102,Down,0.01,4.4,4.4,4.4,,0.665,Up,0
